Experiment parameters :
Instruction;1. Full speed
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.44136697;3846;14317;0;652;91;79;2;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
1.45734297;3846;14318;0;655;91;79;3;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
1.46136697;3847;14322;0;657;91;79;3;14;0;0;4;0;8;1;2;0;64;0.17227111;-0.126115
1.47734197;3848;14319;0;658;91;79;15;14;0;0;4;0;8;1;2;0;64;0.21031342;-0.116010
1.48137297;3846;14318;0;660;91;79;2;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
1.49734897;3845;14318;0;663;91;79;3;14;0;0;4;0;8;1;2;0;64;0.09618651;-0.146325
1.50136697;3848;14320;0;670;91;79;2;14;0;0;4;0;8;1;2;0;64;0.21031342;-0.116010
1.51734497;3846;14317;0;677;91;79;3;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
1.52136697;3846;14320;0;683;91;79;3;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
1.53734397;3849;14321;0;689;90;79;1;14;0;0;4;0;8;1;2;0;64;0.24835572;-0.105906
1.54136697;3848;14317;0;696;90;79;0;14;0;0;4;0;8;1;2;0;64;0.21031342;-0.116010
1.55734397;3847;14318;0;701;90;79;2;14;0;0;4;0;8;1;2;0;64;0.17227111;-0.126115
1.56136697;3847;14319;0;702;90;79;12;14;0;0;4;0;8;1;2;0;64;0.17227111;-0.126115
1.57734297;3849;14316;0;703;90;79;15;14;0;0;4;0;8;1;2;0;64;0.24835572;-0.105906
1.58137297;3847;14313;0;704;90;79;13;14;0;0;4;0;8;1;2;0;64;0.17227111;-0.126115
1.59734897;3851;14314;0;703;90;79;13;14;0;0;4;0;8;1;2;0;64;0.32444033;-0.085696
1.60136697;3850;14314;0;700;90;79;15;14;0;0;4;0;8;1;2;0;64;0.28639802;-0.095801
1.61734497;3850;14313;0;701;90;79;13;14;0;0;4;0;8;1;2;0;64;0.28639802;-0.095801
1.62136697;3848;14312;0;702;90;79;2;14;0;0;4;0;8;1;2;0;64;0.21031342;-0.116010
1.63734497;3851;14312;0;703;90;79;2;14;0;0;4;0;8;1;2;0;64;0.32444033;-0.085696
1.64136697;3853;14309;0;703;89;79;13;14;0;0;4;0;8;1;2;0;64;0.40052493;-0.065486
1.65734397;3849;14309;0;705;89;79;12;14;0;0;4;0;8;1;2;0;64;0.24835572;-0.105906
1.66136697;3849;14309;0;707;89;79;13;14;0;0;4;0;8;1;2;0;64;0.24835572;-0.105906
1.67734397;3851;14307;0;709;89;79;15;14;0;0;4;0;8;1;2;0;64;0.32444033;-0.085696
1.68137097;3851;14303;0;709;89;79;12;14;0;0;4;0;8;1;2;0;64;0.32444033;-0.085696
1.69734897;3851;14300;0;709;89;79;13;14;0;0;4;0;8;1;2;0;64;0.32444033;-0.085696
1.70136797;3853;14298;0;709;89;79;14;14;0;0;4;0;8;1;2;0;64;0.40052493;-0.065486
1.71734597;3854;14290;0;709;89;80;13;14;0;0;0;16;0;0;0;0;64;0.43856724;-0.055381
1.72136997;3856;14286;0;707;89;80;0;14;0;0;0;16;0;0;0;0;64;0.51465184;-0.035171
1.73734497;3887;14285;0;700;89;80;12;14;0;0;0;16;0;0;0;0;64;1.69396325;0.278084
1.74136897;3967;14277;1;698;89;80;13;14;0;0;0;16;0;0;0;0;64;4.73734754;1.086483
1.75734797;4103;14271;2;699;89;80;1;14;0;0;0;16;0;0;0;0;64;9.91110082;2.460761
1.76136797;4315;14265;4;700;88;81;1;14;0;0;0;16;0;1;0;0;64;17.97606917;4.603018
1.76937197;4607;14260;7;702;88;81;3;14;0;0;0;16;0;1;0;0;64;29.08442180;7.553675
1.78934397;4970;14249;11;702;88;81;2;14;0;0;0;16;0;1;0;0;64;42.89377798;11.221785
1.79336597;5415;14245;15;711;87;81;1;14;0;0;0;16;0;1;0;0;64;59.82260306;15.718504
1.79737397;5963;14246;21;715;87;81;1;14;0;0;0;16;0;1;0;0;64;80.66978539;21.256037
1.81734497;6557;14237;27;716;86;81;2;14;0;0;0;16;0;1;0;0;64;103.26691369;27.258399
1.82136497;7251;14231;34;723;85;81;2;14;0;0;0;16;0;1;0;0;64;129.66827235;34.271260
1.82936397;8055;14229;42;732;85;81;4;14;0;0;0;16;0;1;0;0;64;160.25428439;42.395669
1.84934597;8892;14218;50;743;84;81;7;14;0;0;0;16;0;1;0;0;64;192.09569245;50.853543
1.85336597;9797;14209;59;765;83;81;4;14;0;0;0;16;0;1;0;0;64;226.52397715;59.998556
1.86934497;10782;14205;69;791;82;80;6;14;0;0;0;16;0;0;0;0;64;263.99564613;69.951969
1.87336597;11811;14199;80;819;81;80;7;14;0;0;0;16;0;0;0;0;64;303.14117647;80.350000
1.88934397;12873;14182;91;844;80;80;6;14;0;0;0;16;0;0;0;0;64;343.54210283;91.081496
1.89336597;13948;14168;101;869;80;80;10;14;0;0;0;16;0;0;0;0;64;384.43757913;101.944357
1.90934497;15002;14155;112;886;79;80;8;14;0;0;0;16;0;0;0;0;64;424.53416705;112.595013
1.91335997;15986;14127;122;894;78;80;6;14;0;0;0;16;0;0;0;0;64;461.96779373;122.538320
1.92934397;16888;14100;131;898;77;81;5;14;0;0;0;16;0;1;0;0;64;496.28195152;131.653018
1.93336897;17696;14084;139;900;77;81;11;14;0;0;0;16;0;1;0;0;64;527.02013278;139.817848
1.94934697;18421;14067;147;898;76;82;7;14;0;0;0;16;0;0;2;0;64;554.60080284;147.143963
1.95336597;19010;14055;153;886;76;83;5;14;0;0;0;16;0;1;2;0;64;577.00771962;153.095801
1.96934597;19532;14048;158;858;75;83;5;14;0;0;0;16;0;1;2;0;64;596.86580207;158.370604
1.97336597;19944;14044;162;811;75;84;5;14;0;0;4;16;0;0;0;0;64;612.53923113;162.533858
1.98934597;20238;14039;165;763;75;84;4;14;0;0;4;16;0;0;0;0;64;623.72366836;165.504724
1.99336697;20437;14039;167;750;75;85;4;14;0;0;4;16;0;1;0;0;64;631.29408677;167.515617
2.00934597;20540;14044;168;758;74;85;5;14;0;0;4;16;0;1;0;0;64;635.21244403;168.556430
2.01336697;20569;14042;168;777;74;85;7;14;0;0;4;16;0;1;0;0;64;636.31567084;168.849475
2.02934397;20565;14045;168;793;74;86;6;14;0;0;4;16;0;0;2;0;64;636.16350162;168.809055
2.03337197;20559;14051;168;824;74;86;5;14;0;0;4;16;0;0;2;0;64;635.93524780;168.748425
2.04935097;20547;14050;168;855;74;85;7;14;0;0;4;16;0;1;0;0;64;635.47874016;168.627165
2.05336597;20512;14050;168;865;73;85;5;14;0;0;4;16;0;1;0;0;64;634.14725953;168.273491
2.06934697;20451;14051;167;867;73;85;5;14;0;0;4;16;0;1;0;0;64;631.82667902;167.657087
2.07336797;20373;14054;166;864;72;85;4;14;0;0;4;16;0;1;0;0;64;628.85937934;166.868898
2.08934697;20301;14050;166;865;72;85;5;14;0;0;4;16;0;1;0;0;64;626.12033349;166.141339
2.09336697;20256;14051;165;865;71;85;4;14;0;0;4;16;0;1;0;0;64;624.40842983;165.686614
2.10934597;20239;14053;165;864;71;85;6;14;0;0;4;16;0;1;0;0;64;623.76171067;165.514829
2.11336697;20236;14049;165;866;71;85;7;14;0;0;4;16;0;1;0;0;64;623.64758376;165.484514
2.12934497;20235;14049;165;868;70;85;5;14;0;0;4;16;0;1;0;0;64;623.60954145;165.474409
2.13336197;20237;14050;165;868;70;85;7;14;0;0;4;16;0;1;0;0;64;623.68562606;165.494619
2.14934397;20234;14048;165;866;70;85;6;14;0;0;4;16;0;1;0;0;64;623.57149915;165.464304
2.15337097;20231;14047;165;863;71;85;6;14;0;0;4;16;0;1;0;0;64;623.45737224;165.433990
2.16934797;20232;14044;165;857;71;85;7;14;0;0;4;16;0;1;0;0;64;623.49541454;165.444094
2.17336797;20218;14047;165;847;71;85;5;14;0;0;4;16;0;1;0;0;64;622.96282229;165.302625
2.18934797;20182;14044;164;844;71;85;5;14;0;0;4;16;0;1;0;0;64;621.59329937;164.938845
2.19336997;20113;14044;164;844;71;85;5;14;0;0;4;16;0;1;0;0;64;618.96838042;164.241601
2.20934797;20035;14048;163;843;72;85;4;14;0;0;4;16;0;1;0;0;64;616.00108075;163.453412
2.21336897;19936;14046;162;844;72;86;5;14;0;0;4;16;0;0;2;0;64;612.23489270;162.453018
2.22934597;19827;14047;161;843;72;86;4;14;0;0;4;16;0;0;2;0;64;608.08828161;161.351575
2.23336297;19723;14048;160;843;72;86;4;14;0;0;4;16;0;0;2;0;64;604.13188204;160.300656
2.24934597;19626;14051;159;844;72;86;4;14;0;0;4;16;0;0;2;0;64;600.44177860;159.320472
2.25337197;19554;14047;158;844;73;86;5;14;0;0;4;16;0;0;2;0;64;597.70273275;158.592913
2.26934897;19499;14046;158;844;73;86;7;14;0;0;4;16;0;0;2;0;64;595.61040605;158.037139
2.27336797;19464;14053;157;844;73;86;7;14;0;0;4;16;0;0;2;0;64;594.27892543;157.683465
2.28934797;19434;14049;157;845;74;86;5;14;0;0;4;16;0;0;2;0;64;593.13765632;157.380315
2.29336897;19426;14048;157;846;74;86;9;14;0;0;4;16;0;0;2;0;64;592.83331789;157.299475
2.30934797;19425;14051;157;846;74;86;7;14;0;0;4;16;0;0;2;0;64;592.79527559;157.289370
2.31336897;19424;14050;157;844;74;86;4;14;0;0;4;16;0;0;2;0;64;592.75723329;157.279265
2.32934797;19424;14052;157;844;74;86;6;14;0;0;4;16;0;0;2;0;64;592.75723329;157.279265
2.33336797;19423;14051;157;842;75;86;7;14;0;0;4;16;0;0;2;0;64;592.71919098;157.269160
2.34934597;19424;14053;157;838;75;86;6;14;0;0;4;16;0;0;2;0;64;592.75723329;157.279265
2.35337197;19423;14050;157;831;75;85;5;14;0;0;4;16;0;1;0;0;64;592.71919098;157.269160
2.36935297;19423;14050;157;820;75;85;6;14;0;0;4;16;0;1;0;0;64;592.71919098;157.269160
2.37336997;19429;14054;157;789;76;85;4;14;0;0;4;16;0;1;0;0;64;592.94744480;157.329790
2.38934897;19441;14048;157;741;76;85;7;14;0;0;4;16;0;1;0;0;64;593.40395245;157.451050
2.39336897;19465;14048;157;649;76;85;4;14;0;0;4;16;0;1;0;0;64;594.31696773;157.693570
2.40934797;19504;14058;158;325;76;85;5;14;0;0;4;16;0;1;0;0;64;595.80061757;158.087664
3.14937297;3837;14290;0;273;89;81;12;14;0;0;0;16;0;1;0;0;64;-0.20815192;-0.227165
3.16535297;3845;14289;0;211;88;81;12;14;0;0;0;16;0;1;0;0;64;0.09618651;-0.146325
3.16937297;3846;14289;0;257;88;81;14;14;0;0;0;16;0;1;0;0;64;0.13422881;-0.136220
3.18535297;3849;14291;0;261;88;81;13;14;0;0;0;16;0;1;0;0;64;0.24835572;-0.105906
3.18937497;3847;14293;0;270;88;80;15;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.20535197;3847;14294;0;307;88;80;12;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.20938197;3847;14299;0;343;88;80;12;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.22537197;3845;14300;0;378;88;80;15;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.22937597;3842;14299;0;412;88;80;15;14;0;0;0;16;0;0;0;0;64;-0.01794040;-0.176640
3.24535297;3845;14303;0;443;89;80;13;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.24937497;3847;14307;0;473;89;80;13;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.26535397;3844;14303;0;506;89;80;15;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.26937697;3845;14302;0;537;89;80;13;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.28535297;3846;14306;0;572;89;80;1;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.28937597;3845;14304;0;595;90;80;15;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.30535297;3844;14301;0;610;90;80;15;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.30938197;3845;14303;0;623;90;80;1;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.32535797;3847;14306;0;635;90;80;12;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.32937697;3844;14302;0;641;90;80;12;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.34535497;3844;14302;0;642;90;80;3;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.34937697;3844;14305;0;642;90;80;15;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.36535497;3844;14302;0;642;90;80;15;14;0;0;0;16;0;0;0;0;64;0.05814420;-0.156430
3.36937697;3843;14303;0;643;90;79;12;14;0;0;4;0;8;1;2;0;64;0.02010190;-0.166535
3.38535397;3845;14305;0;644;90;79;13;14;0;0;4;0;8;1;2;0;64;0.09618651;-0.146325
3.38937697;3846;14305;0;648;90;79;15;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
3.40535297;3843;14301;0;659;90;79;2;14;0;0;4;0;8;1;2;0;64;0.02010190;-0.166535
3.40938397;3844;14305;0;669;90;79;15;14;0;0;4;0;8;1;2;0;64;0.05814420;-0.156430
3.42543497;3846;14306;0;676;90;79;3;14;0;0;4;0;8;1;2;0;64;0.13422881;-0.136220
3.42937997;3847;14303;0;681;90;79;13;14;0;0;4;0;8;1;2;0;64;0.17227111;-0.126115
3.44535497;3845;14303;0;685;90;79;1;14;0;0;4;0;8;1;2;0;64;0.09618651;-0.146325
3.44937797;3847;14306;0;689;90;80;2;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.46535497;3846;14302;0;694;90;80;15;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.46937797;3846;14301;0;698;90;80;3;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.47738897;3847;14304;0;702;90;80;13;14;0;0;0;16;0;0;0;0;64;0.17227111;-0.126115
3.49735597;3846;14303;0;709;90;80;13;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.50137797;3845;14300;0;713;90;80;13;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.51735597;3846;14302;0;714;90;80;14;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.52137897;3846;14302;0;714;90;80;3;14;0;0;0;16;0;0;0;0;64;0.13422881;-0.136220
3.53735497;3845;14300;0;713;90;80;2;14;0;0;0;16;0;0;0;0;64;0.09618651;-0.146325
3.54137797;3851;14296;0;710;90;80;3;14;0;0;0;16;0;0;0;0;64;0.32444033;-0.085696
3.55735397;3892;14297;0;708;90;80;1;14;0;0;0;16;0;0;0;0;64;1.88417477;0.328609
3.56138297;3973;14295;1;709;90;80;13;14;0;0;0;16;0;0;0;0;64;4.96560136;1.147113
3.57735897;4100;14289;2;710;90;80;3;14;0;0;0;16;0;0;0;0;64;9.79697391;2.430446
3.58137597;4271;14287;4;712;90;80;1;14;0;0;0;16;0;0;0;0;64;16.30220781;4.158399
3.59735497;4494;14286;6;714;90;80;0;14;0;0;0;16;0;0;0;0;64;24.78564150;6.411811
3.60137597;4797;14278;9;725;89;80;0;14;0;0;0;16;0;0;0;0;64;36.31245947;9.473622
3.61735497;5133;14271;12;728;89;80;1;14;0;0;0;16;0;0;0;0;64;49.09467346;12.868898
3.62137497;5549;14268;17;727;88;80;5;14;0;0;0;16;0;0;0;0;64;64.92027173;17.072572
3.63735497;6005;14265;21;726;88;80;0;14;0;0;0;16;0;0;0;0;64;82.26756214;21.680446
3.64137497;6510;14261;26;725;87;80;7;14;0;0;0;16;0;0;0;0;64;101.47892543;26.783465
3.65735297;7079;14260;32;725;86;80;4;14;0;0;0;16;0;0;0;0;64;123.12499614;32.533202
3.66136997;7689;14252;38;730;86;80;6;14;0;0;0;16;0;0;0;0;64;146.33080130;38.697244
3.67735397;8348;14247;45;746;85;79;4;14;0;0;4;0;8;1;2;0;64;171.40067933;45.356430
3.68137897;9084;14242;52;764;84;79;7;14;0;0;4;0;8;1;2;0;64;199.39981473;52.793701
3.69735597;9832;14233;60;793;83;79;7;14;0;0;4;0;8;1;2;0;64;227.85545777;60.352231
3.70137697;10645;14221;68;823;83;79;5;14;0;0;4;0;8;1;2;0;64;258.78385055;68.567585
3.71735497;11517;14207;77;839;83;79;10;14;0;0;4;0;8;1;2;0;64;291.95673923;77.379134
3.72137697;12431;14204;86;846;82;79;8;14;0;0;4;0;8;1;2;0;64;326.72740466;86.615092
3.73735497;13356;14188;95;848;81;79;7;14;0;0;4;0;8;1;2;0;64;361.91653543;95.962205
3.74137797;14298;14173;105;857;80;79;10;14;0;0;4;0;8;1;2;0;64;397.75238536;105.481102
3.75735497;15184;14158;114;860;80;79;10;14;0;0;4;0;8;1;2;0;64;431.45786630;114.434121
3.76138197;16017;14138;122;863;79;80;6;14;0;0;0;16;0;0;0;0;64;463.14710514;122.851575
3.77735397;16798;14117;130;865;78;80;6;14;0;0;0;16;0;0;0;0;64;492.85814420;130.743570
3.78138297;17524;14098;138;865;77;81;7;14;0;0;0;16;0;1;0;0;64;520.47685657;138.079790
3.79735997;18164;14084;144;866;77;81;10;14;0;0;0;16;0;1;0;0;64;544.82393083;144.546982
3.80137797;18699;14072;149;867;76;82;4;14;0;0;0;16;0;0;2;0;64;565.17656322;149.953150
3.81735697;19161;14062;154;866;76;83;4;14;0;0;0;16;0;1;2;0;64;582.75210746;154.621654
3.82137797;19525;14058;158;865;75;83;4;14;0;0;0;16;0;1;2;0;64;596.59950594;158.299869
3.83735697;19781;14049;160;864;75;84;4;14;0;0;4;16;0;0;0;0;64;606.33833565;160.886745
3.84137797;19945;14046;162;858;75;84;4;14;0;0;4;16;0;0;0;0;64;612.57727343;162.543963
3.85735597;20051;14044;163;849;75;85;5;14;0;0;4;16;0;1;0;0;64;616.60975760;163.615092
3.86137697;20106;14041;164;843;75;85;6;14;0;0;4;16;0;1;0;0;64;618.70208430;164.170866
3.87735497;20120;14039;164;835;75;85;7;14;0;0;4;16;0;1;0;0;64;619.23467655;164.312336
3.88137197;20122;14042;164;834;75;85;4;14;0;0;4;16;0;1;0;0;64;619.31076115;164.332546
3.89735297;20114;14042;164;842;75;86;6;14;0;0;4;16;0;0;2;0;64;619.00642273;164.251706
3.90137997;20102;14041;164;852;75;86;5;14;0;0;4;16;0;0;2;0;64;618.54991508;164.130446
3.91735697;20075;14041;163;855;75;86;5;14;0;0;4;16;0;0;2;0;64;617.52277289;163.857612
3.92138097;20023;14045;163;858;75;86;4;14;0;0;4;16;0;0;2;0;64;615.54457310;163.332152
3.93735697;19958;14043;162;859;75;86;5;14;0;0;4;16;0;0;2;0;64;613.07182338;162.675328
3.94137697;19903;14041;162;861;75;86;5;14;0;0;4;16;0;0;2;0;64;610.97949668;162.119554
3.95735697;19880;14044;161;863;75;86;5;14;0;0;4;16;0;0;2;0;64;610.10452370;161.887139
3.96137797;19870;14044;161;864;75;86;5;14;0;0;4;16;0;0;2;0;64;609.72410066;161.786089
3.97735797;19866;14041;161;865;75;86;7;14;0;0;4;16;0;0;2;0;64;609.57193145;161.745669
3.98137797;19867;14043;161;865;75;86;6;14;0;0;4;16;0;0;2;0;64;609.60997375;161.755774
3.99735597;19869;14044;161;862;75;86;4;14;0;0;4;16;0;0;2;0;64;609.68605836;161.775984
4.00138397;19867;14041;161;858;75;86;7;14;0;0;4;16;0;0;2;0;64;609.60997375;161.755774
4.01736197;19865;14041;161;851;75;86;5;14;0;0;4;16;0;0;2;0;64;609.53388915;161.735564
4.02137897;19861;14041;161;844;75;86;5;14;0;0;4;16;0;0;2;0;64;609.38171993;161.695144
4.03735797;19832;14044;161;837;75;86;4;14;0;0;4;16;0;0;2;0;64;608.27849313;161.402100
4.04137897;19775;14041;160;829;75;86;5;14;0;0;4;16;0;0;2;0;64;606.11008183;160.826115
4.05735797;19691;14042;159;823;75;86;4;14;0;0;4;16;0;0;2;0;64;602.91452833;159.977297
4.06137797;19597;14044;159;821;75;86;5;14;0;0;4;16;0;0;2;0;64;599.33855180;159.027428
4.07735797;19512;14041;158;821;75;86;7;14;0;0;4;16;0;0;2;0;64;596.10495600;158.168504
4.08137797;19449;14042;157;824;75;86;4;14;0;0;4;16;0;0;2;0;64;593.70829088;157.531890
4.09735697;19401;14045;157;825;76;86;6;14;0;0;4;16;0;0;2;0;64;591.88226031;157.046850
4.10137397;19355;14045;156;827;76;86;5;14;0;0;4;16;0;0;2;0;64;590.13231434;156.582021
4.11735697;19316;14043;156;831;75;86;7;14;0;0;4;16;0;0;2;0;64;588.64866451;156.187927
4.12138097;19283;14047;155;832;75;86;6;14;0;0;4;16;0;0;2;0;64;587.39326849;155.854462
4.13735897;19235;14045;155;832;75;86;5;14;0;0;4;16;0;0;2;0;64;585.56723792;155.369423
4.14137897;19184;14045;154;832;75;86;4;14;0;0;4;16;0;0;2;0;64;583.62708044;154.854068
4.15735797;19146;14048;154;831;75;86;6;14;0;0;4;16;0;0;2;0;64;582.18147290;154.470079
4.16137897;19116;14048;154;831;75;86;6;14;0;0;4;16;0;0;2;0;64;581.04020380;154.166929
4.17735797;19099;14047;153;831;75;86;7;14;0;0;4;16;0;0;2;0;64;580.39348464;153.995144
4.18137797;19093;14045;153;831;75;86;7;14;0;0;4;16;0;0;2;0;64;580.16523082;153.934514
4.19735797;19085;14051;153;831;76;86;4;14;0;0;4;16;0;0;2;0;64;579.86089239;153.853675
4.20137897;19077;14045;153;830;76;86;6;14;0;0;4;16;0;0;2;0;64;579.55655396;153.772835
4.21735697;19077;14046;153;830;76;86;6;14;0;0;4;16;0;0;2;0;64;579.55655396;153.772835
4.22138197;19079;14049;153;828;76;86;4;14;0;0;4;16;0;0;2;0;64;579.63263857;153.793045
4.23736397;19077;14049;153;827;76;86;4;14;0;0;4;16;0;0;2;0;64;579.55655396;153.772835
4.24137997;19071;14045;153;826;76;86;4;14;0;0;4;16;0;0;2;0;64;579.32830014;153.712205
4.25735997;19061;14047;153;828;76;86;6;14;0;0;4;16;0;0;2;0;64;578.94787710;153.611155
4.26137997;19034;14049;153;829;77;86;6;14;0;0;4;16;0;0;2;0;64;577.92073491;153.338320
4.27735897;19001;14047;153;829;77;86;6;14;0;0;4;16;0;0;2;0;64;576.66533889;153.004856
4.28137897;18985;14046;152;829;77;86;7;14;0;0;4;16;0;0;2;0;64;576.05666203;152.843176
4.29735797;18971;14053;152;829;77;86;4;14;0;0;4;16;0;0;2;0;64;575.52406979;152.701706
4.30137997;18954;14050;152;830;77;86;4;14;0;0;4;16;0;0;2;0;64;574.87735063;152.529921
4.31735697;18944;14048;152;831;77;86;6;14;0;0;4;16;0;0;2;0;64;574.49692759;152.428871
4.32137497;18942;14052;152;831;78;86;4;14;0;0;4;16;0;0;2;0;64;574.42084298;152.408661
4.33735697;18934;14050;152;831;78;86;7;14;0;0;4;16;0;0;2;0;64;574.11650455;152.327822
4.34138397;18929;14050;152;831;78;86;4;14;0;0;4;16;0;0;2;0;64;573.92629304;152.277297
4.35735997;18922;14051;152;831;78;86;6;14;0;0;4;16;0;0;2;0;64;573.65999691;152.206562
4.36137997;18902;14052;152;825;78;86;5;14;0;0;4;16;0;0;2;0;64;572.89915084;152.004462
4.37735897;18857;14047;151;804;78;86;6;14;0;0;4;16;0;0;2;0;64;571.18724718;151.549738
4.38137997;18806;14049;151;780;78;86;4;14;0;0;4;16;0;0;2;0;64;569.24708970;151.034383
4.39736097;18755;14051;150;763;78;86;7;14;0;0;4;16;0;0;2;0;64;567.30693222;150.519029
4.40138297;18715;14049;150;757;78;86;6;14;0;0;4;16;0;0;2;0;64;565.78524008;150.114829
4.41735797;18699;14048;149;756;78;86;8;14;0;0;4;16;0;0;2;0;64;565.17656322;149.953150
4.42138397;18696;14048;149;756;78;87;6;14;0;0;4;16;0;1;2;0;64;565.06243631;149.922835
4.43735897;18697;14050;149;756;78;87;4;14;0;0;4;16;0;1;2;0;64;565.10047862;149.932940
4.44138697;18693;14049;149;757;78;87;4;14;0;0;4;16;0;1;2;0;64;564.94830940;149.892520
4.45736497;18696;14048;149;754;78;87;7;14;0;0;4;16;0;1;2;0;64;565.06243631;149.922835
4.46137997;18700;14051;149;737;78;87;4;14;0;0;4;16;0;1;2;0;64;565.21460553;149.963255
4.47736097;18712;14048;150;699;78;87;6;14;0;0;4;16;0;1;2;0;64;565.67111317;150.084514
4.48138097;18743;14050;150;573;78;87;8;14;0;0;4;16;0;1;2;0;64;566.85042458;150.397769
4.49735997;18765;14058;150;214;78;87;10;14;0;0;4;16;0;1;2;0;64;567.68735526;150.620079
