Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.12988901;3854;14208;0;1023;84;94;8;14;0;0;4;16;8;0;2;0;64;0.43856724;-0.055381
3.13391101;3856;14211;0;1023;84;94;13;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
3.14988801;3856;14214;0;1023;84;94;11;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
3.15391101;3858;14209;0;1023;84;94;9;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
3.16988801;3857;14210;0;1023;84;94;13;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
3.17391201;3861;14215;0;1023;84;94;12;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.18988701;3861;14212;0;1023;84;94;10;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.19390601;3860;14211;0;1023;84;94;15;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.20988701;3860;14214;0;1023;84;94;11;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.21391501;3865;14216;0;1023;83;94;11;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.22889101;3863;14213;0;1023;83;94;10;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
3.23391401;3863;14214;0;1023;83;94;11;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
3.24988901;3865;14216;0;1023;83;94;10;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.25391201;3865;14214;0;1023;83;94;9;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.26988801;3864;14215;0;1023;83;94;8;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
3.27391401;3864;14217;0;1023;83;94;10;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
3.28988801;3865;14218;0;1023;83;94;10;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.29390701;3865;14213;0;1023;83;94;9;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.30988701;3862;14214;0;1023;83;94;8;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
3.31391701;3866;14220;0;1023;83;94;9;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
3.32989401;3863;14215;0;1023;83;94;10;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
3.33391301;3865;14218;0;1023;82;94;10;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.34989201;3866;14219;0;1023;82;94;8;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
3.35391401;3867;14219;0;1023;82;94;9;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
3.36989101;3865;14215;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;0.85703258;0.055774
3.37391501;3866;14217;0;1023;82;94;9;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
3.38988901;3871;14220;0;1023;82;94;9;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
3.39391201;3867;14217;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;0.93311718;0.075984
3.40988701;3869;14217;0;1023;82;94;10;14;0;0;4;16;8;0;2;0;64;1.00920179;0.096194
3.41391801;3871;14221;0;1023;82;94;9;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
3.42989301;3871;14220;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
3.43391201;3869;14217;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.00920179;0.096194
3.44989001;3871;14220;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.08528640;0.116404
3.45391101;3873;14222;0;1023;82;94;10;14;0;0;4;16;8;0;2;0;64;1.16137101;0.136614
3.46989101;3873;14219;0;1023;82;94;10;14;0;0;4;16;8;0;2;0;64;1.16137101;0.136614
3.47391201;3873;14218;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.16137101;0.136614
3.48988901;3877;14223;0;1023;82;94;9;14;0;0;4;16;8;0;2;0;64;1.31354022;0.177034
3.49391101;3876;14219;0;1023;82;94;8;14;0;0;4;16;8;0;2;0;64;1.27549792;0.166929
3.50988801;3876;14217;0;1023;82;94;8;14;0;0;4;16;8;0;2;0;64;1.27549792;0.166929
3.51390501;3875;14222;0;1023;82;94;8;14;0;0;4;16;8;0;2;0;64;1.23745561;0.156824
3.52988801;3878;14223;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.35158252;0.187139
3.53391501;3876;14220;0;1023;82;94;11;14;0;0;4;16;8;0;2;0;64;1.27549792;0.166929
3.54989101;3876;14221;0;1023;82;94;10;14;0;0;4;16;8;0;2;0;64;1.27549792;0.166929
3.55391201;3880;14223;0;1023;82;94;8;14;0;0;4;16;8;0;2;0;64;1.42766713;0.207349
3.56989001;3879;14225;0;1023;81;94;10;14;0;0;4;16;8;0;2;0;64;1.38962483;0.197244
3.57391201;3877;14223;0;1023;81;94;8;14;0;0;4;16;8;0;2;0;64;1.31354022;0.177034
3.58989001;3882;14224;0;1023;81;93;9;14;0;0;4;16;8;1;0;0;64;1.50375174;0.227559
3.59391201;3902;14225;0;1023;82;93;11;14;0;0;4;16;8;1;0;0;64;2.26459781;0.429659
3.60988901;3942;14218;0;1023;82;93;11;14;0;0;4;16;8;1;0;0;64;3.78628995;0.833858
3.61391301;4020;14217;1;1023;82;93;12;14;0;0;4;16;8;1;0;0;64;6.75358962;1.622047
3.62988701;4137;14218;2;1023;82;93;15;14;0;0;4;16;8;1;0;0;64;11.20453914;2.804331
3.63391601;4296;14214;4;1023;82;93;12;14;0;0;4;16;8;1;0;0;64;17.25326540;4.411024
3.64989501;4485;14207;6;1023;83;93;15;14;0;0;4;16;8;1;0;0;64;24.44326077;6.320866
3.65391401;4715;14206;8;1023;83;93;13;14;0;0;4;16;8;1;0;0;64;33.19299058;8.645013
3.66989101;4960;14207;11;1023;83;93;12;14;0;0;4;16;8;1;0;0;64;42.51335495;11.120735
3.67391201;5230;14200;13;1023;83;93;15;14;0;0;4;16;8;1;0;0;64;52.78477690;13.849081
3.68989101;5523;14196;16;1023;83;93;2;14;0;0;4;16;8;1;0;0;64;63.93117184;16.809843
3.69391201;5838;14195;19;1023;83;93;3;14;0;0;4;16;8;1;0;0;64;75.91449745;19.992913
3.70989001;6133;14190;22;1023;82;92;15;14;0;0;4;16;8;0;0;0;64;87.13697700;22.973885
3.71301801;6450;14186;26;1023;82;92;2;14;0;0;4;16;8;0;0;0;64;99.19638722;26.177165
3.72988901;7141;14180;33;1023;81;92;3;14;0;0;4;16;8;0;0;0;64;125.48361896;33.159711
3.74988901;7514;14174;36;1023;81;92;2;14;0;0;4;16;8;0;0;0;64;139.67339818;36.928871
3.75391601;7908;14176;40;1023;81;92;0;14;0;0;4;16;8;0;0;0;64;154.66206577;40.910236
3.76989101;8287;14176;44;1023;81;92;0;14;0;0;4;16;8;0;0;0;64;169.08009881;44.740026
3.77391401;8687;14170;48;1023;81;91;2;14;0;0;0;16;8;1;2;0;64;184.29702023;48.782021
3.78989201;9093;14166;52;1023;80;91;5;14;0;0;0;16;8;1;2;0;64;199.74219546;52.884646
3.79391301;9496;14163;56;1023;80;91;6;14;0;0;0;16;8;1;2;0;64;215.07324379;56.956955
3.80989101;9911;14161;61;1023;80;91;2;14;0;0;0;16;8;1;2;0;64;230.86079975;61.150525
3.81391301;10303;14155;65;1023;79;91;6;14;0;0;0;16;8;1;2;0;64;245.77338274;65.111680
3.82989201;10701;14152;69;1023;79;91;4;14;0;0;0;16;8;1;2;0;64;260.91421955;69.133465
3.83391301;11097;14149;73;1023;79;91;5;14;0;0;0;16;8;1;2;0;64;275.97897175;73.135039
3.84989101;11442;14143;76;1023;78;91;6;14;0;0;0;16;8;1;2;0;64;289.10356647;76.621260
3.85392201;11788;14142;80;1023;78;91;6;14;0;0;0;16;8;1;2;0;64;302.26620349;80.117585
3.86989801;12127;14142;83;1023;78;91;8;14;0;0;0;16;8;1;2;0;64;315.16254439;83.543176
3.87391701;12414;14139;86;1023;77;91;6;14;0;0;0;16;8;1;2;0;64;326.08068550;86.443307
3.88989201;12698;14134;89;1023;77;91;3;14;0;0;0;16;8;1;2;0;64;336.88469971;89.313123
3.89391401;12982;14135;92;1023;77;91;6;14;0;0;0;16;8;1;2;0;64;347.68871391;92.182940
3.90989201;13257;14133;94;1023;77;91;2;14;0;0;0;16;8;1;2;0;64;358.15034738;94.961811
3.91391501;13525;14127;97;1023;77;91;1;14;0;0;0;16;8;1;2;0;64;368.34568473;97.669948
3.92989201;13809;14127;100;1023;76;91;5;14;0;0;0;16;8;1;2;0;64;379.14969893;100.539764
3.93391401;14080;14128;103;1023;76;91;6;14;0;0;0;16;8;1;2;0;64;389.45916319;103.278215
3.94191901;14315;14124;105;1023;76;92;1;14;0;0;4;16;8;0;0;0;64;398.39910452;105.652887
3.96099401;14518;14123;107;1023;75;92;4;14;0;0;4;16;8;0;0;0;64;406.12169214;107.704199
3.96591901;14681;14121;109;1023;75;92;4;14;0;0;4;16;8;0;0;0;64;412.32258762;109.351312
3.98189301;14807;14118;110;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;417.11591786;110.624541
3.98591401;14896;14114;111;1023;75;92;6;14;0;0;4;16;8;0;0;0;64;420.50168288;111.523885
4.00189001;14967;14112;112;1023;75;92;4;14;0;0;4;16;8;0;0;0;64;423.20268643;112.241339
4.00592001;15033;14114;112;1023;75;92;6;14;0;0;4;16;8;0;0;0;64;425.71347846;112.908268
4.02189501;15112;14108;113;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;428.71882044;113.706562
4.02591601;15210;14106;114;1023;75;92;5;14;0;0;4;16;8;0;0;0;64;432.44696619;114.696850
4.04189401;15311;14109;115;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;436.28923885;115.717454
4.04591501;15409;14107;116;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;440.01738459;116.707743
4.06189301;15488;14105;117;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;443.02272657;117.506037
4.06591401;15548;14106;118;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;445.30526478;118.112336
4.08189201;15598;14109;118;1023;75;92;7;14;0;0;4;16;8;0;0;0;64;447.20737996;118.617585
4.08591401;15630;14105;118;1023;74;92;5;14;0;0;4;16;8;0;0;0;64;448.42473367;118.940945
4.10189101;15661;14102;119;1023;74;92;5;14;0;0;4;16;8;0;0;0;64;449.60404508;119.254199
4.10590901;15697;14106;119;1023;74;92;7;14;0;0;4;16;8;0;0;0;64;450.97356801;119.617979
4.12189001;15732;14104;119;1023;74;92;4;14;0;0;4;16;8;0;0;0;64;452.30504863;119.971654
4.12591901;15765;14102;120;1023;74;92;5;14;0;0;4;16;8;0;0;0;64;453.56044465;120.305118
4.14189301;15810;14102;120;1023;74;92;7;14;0;0;4;16;8;0;0;0;64;455.27234831;120.759843
4.14591501;15855;14104;121;1023;74;92;5;14;0;0;4;16;8;0;0;0;64;456.98425197;121.214567
4.16189301;15897;14101;121;1023;74;92;7;14;0;0;4;16;8;0;0;0;64;458.58202872;121.638976
4.16591601;15944;14100;122;1023;75;92;4;14;0;0;4;16;8;0;0;0;64;460.37001698;122.113911
4.18189301;15989;14102;122;1023;75;92;5;14;0;0;4;16;8;0;0;0;64;462.08192064;122.568635
4.18591601;16031;14102;122;1023;75;92;4;14;0;0;4;16;8;0;0;0;64;463.67969739;122.993045
4.20189301;16066;14098;123;1023;75;92;5;14;0;0;4;16;8;0;0;0;64;465.01117801;123.346719
4.20591601;16102;14101;123;1023;74;92;6;14;0;0;4;16;8;0;0;0;64;466.38070094;123.710499
4.22089501;16134;14102;124;1023;74;92;7;14;0;0;4;16;8;0;0;0;64;467.59805465;124.033858
4.22592201;16165;14098;124;1023;74;92;4;14;0;0;4;16;8;0;0;0;64;468.77736606;124.347113
4.24189801;16210;14098;124;1023;73;92;5;14;0;0;4;16;8;0;0;0;64;470.48926972;124.801837
4.24591701;16252;14102;125;1023;73;92;4;14;0;0;4;16;8;0;0;0;64;472.08704647;125.226247
4.26189501;16294;14097;125;1023;73;92;5;14;0;0;4;16;8;0;0;0;64;473.68482322;125.650656
4.26591701;16342;14097;126;1023;72;91;6;14;0;0;0;16;8;1;2;0;64;475.51085379;126.135696
4.28189401;16392;14099;126;1023;72;91;4;14;0;0;0;16;8;1;2;0;64;477.41296897;126.640945
4.28591601;16447;14099;127;1023;72;91;4;14;0;0;0;16;8;1;2;0;64;479.50529566;127.196719
4.30189401;16499;14093;127;1023;71;91;7;14;0;0;0;16;8;1;2;0;64;481.48349545;127.722178
4.30591601;16561;14096;128;1023;71;91;4;14;0;0;0;16;8;1;2;0;64;483.84211826;128.348688
4.32189401;16625;14100;128;1023;71;91;7;14;0;0;0;16;8;1;2;0;64;486.27682569;128.995407
4.32622301;16686;14094;129;1023;71;91;6;14;0;0;0;16;8;1;2;0;64;488.59740621;129.611811
4.34189401;16753;14093;130;1023;71;91;6;14;0;0;0;16;8;1;2;0;64;491.14624054;130.288845
4.34592301;16819;14094;130;1023;71;91;7;14;0;0;0;16;8;1;2;0;64;493.65703258;130.955774
4.36189601;16879;14093;131;1023;71;91;6;14;0;0;0;16;8;1;2;0;64;495.93957079;131.562073
4.36591901;16934;14092;132;1023;71;91;5;14;0;0;0;16;8;1;2;0;64;498.03189748;132.117848
4.38189501;16989;14093;132;1023;71;91;4;14;0;0;0;16;8;1;2;0;64;500.12422418;132.673622
4.38591701;17037;14092;133;1023;72;91;7;14;0;0;0;16;8;1;2;0;64;501.95025475;133.158661
4.40189501;17082;14090;133;1023;72;91;4;14;0;0;0;16;8;1;2;0;64;503.66215841;133.613386
4.40591601;17129;14089;134;1023;72;91;5;14;0;0;0;16;8;1;2;0;64;505.45014667;134.088320
4.42189201;17178;14093;134;1023;72;91;4;14;0;0;0;16;8;1;2;0;64;507.31421955;134.583465
4.42591201;17233;14088;135;1023;72;91;6;14;0;0;0;16;8;1;2;0;64;509.40654624;135.139239
4.44189201;17299;14087;135;1023;72;91;4;14;0;0;0;16;8;1;2;0;64;511.91733827;135.806168
4.44591901;17368;14089;136;1023;71;91;5;14;0;0;0;16;8;1;2;0;64;514.54225722;136.503412
4.46189501;17434;14092;137;1023;71;91;4;14;0;0;0;16;8;1;2;0;64;517.05304925;137.170341
4.46591701;17486;14089;137;1023;71;91;4;14;0;0;0;16;8;1;2;0;64;519.03124904;137.695801
4.48189501;17530;14086;138;1023;70;91;10;14;0;0;0;16;8;1;2;0;64;520.70511039;138.140420
4.48591801;17566;14088;138;1023;70;91;8;14;0;0;0;16;8;1;2;0;64;522.07463332;138.504199
4.50189501;17588;14085;138;1023;70;91;6;14;0;0;0;16;8;1;2;0;64;522.91156400;138.726509
4.50591701;17611;14085;138;1023;69;91;6;14;0;0;0;16;8;1;2;0;64;523.78653698;138.958924
4.52189501;17630;14085;139;1023;69;91;6;14;0;0;0;16;8;1;2;0;64;524.50934074;139.150919
4.52591801;17650;14087;139;1023;69;91;6;14;0;0;0;16;8;1;2;0;64;525.27018681;139.353018
4.54189301;17669;14086;139;1023;69;91;5;14;0;0;0;16;8;1;2;0;64;525.99299058;139.545013
4.54592201;17696;14084;139;1023;69;91;11;14;0;0;0;16;8;1;2;0;64;527.02013278;139.817848
4.56190001;17730;14086;140;1023;69;91;7;14;0;0;0;16;8;1;2;0;64;528.31357110;140.161417
4.56591901;17767;14086;140;1023;69;91;6;14;0;0;0;16;8;1;2;0;64;529.72113633;140.535302
4.58189601;17803;14085;140;1023;69;91;6;14;0;0;0;16;8;1;2;0;64;531.09065926;140.899081
4.58591701;17838;14086;141;1023;70;91;7;14;0;0;0;16;8;1;2;0;64;532.42213988;141.252756
4.60189601;17869;14086;141;1023;70;91;6;14;0;0;0;16;8;1;2;0;64;533.60145129;141.566010
4.60591701;17893;14085;141;1023;70;91;7;14;0;0;0;16;8;1;2;0;64;534.51446657;141.808530
4.62189601;17921;14083;142;1023;70;90;11;14;0;0;0;16;8;0;2;0;64;535.57965107;142.091470
4.62591801;17946;14086;142;1023;70;90;5;14;0;0;0;16;8;0;2;0;64;536.53070866;142.344094
4.64189401;17966;14083;142;1023;70;90;5;14;0;0;0;16;8;0;2;0;64;537.29155473;142.546194
4.64591101;17985;14082;142;1023;71;90;10;14;0;0;0;16;8;0;2;0;64;538.01435850;142.738189
4.66189301;18005;14085;142;1023;71;90;9;14;0;0;0;16;8;0;2;0;64;538.77520457;142.940289
4.66592101;18025;14083;143;1023;71;90;4;14;0;0;0;16;8;0;2;0;64;539.53605064;143.142388
4.68189601;18049;14082;143;1023;71;90;6;14;0;0;0;16;8;0;2;0;64;540.44906593;143.384908
4.68591801;18089;14082;143;1023;71;90;8;14;0;0;0;16;8;0;2;0;64;541.97075807;143.789108
4.70189601;18123;14084;144;1023;71;91;7;14;0;0;0;16;8;1;2;0;64;543.26419639;144.132677
4.70501901;18152;14082;144;1023;71;91;7;14;0;0;0;16;8;1;2;0;64;544.36742319;144.425722
4.72189701;18182;14082;144;1023;71;90;9;14;0;0;0;16;8;0;2;0;64;545.50869230;144.728871
4.72591901;18212;14082;145;1023;71;90;11;14;0;0;0;16;8;0;2;0;64;546.64996140;145.032021
4.74189601;18235;14082;145;1023;71;90;5;14;0;0;0;16;8;0;2;0;64;547.52493438;145.264436
4.74591701;18257;14080;145;1023;70;90;9;14;0;0;0;16;8;0;2;0;64;548.36186506;145.486745
4.76189401;18286;14080;145;1023;70;90;9;14;0;0;0;16;8;0;2;0;64;549.46509186;145.779790
4.76592201;18313;14083;146;1023;70;90;10;14;0;0;0;16;8;0;2;0;64;550.49223406;146.052625
4.78190001;18342;14082;146;1023;70;90;7;14;0;0;0;16;8;0;2;0;64;551.59546086;146.345669
4.78592001;18369;14079;146;1023;70;90;10;14;0;0;0;16;8;0;2;0;64;552.62260306;146.618504
4.80189801;18389;14083;146;1023;69;90;10;14;0;0;0;16;8;0;2;0;64;553.38344913;146.820604
4.80591901;18402;14080;146;1023;69;90;11;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
4.82189801;18409;14079;147;1023;69;90;11;14;0;0;0;16;8;0;2;0;64;554.14429520;147.022703
4.82592201;18414;14080;147;1023;69;90;8;14;0;0;0;16;8;0;2;0;64;554.33450672;147.073228
4.84189701;18425;14081;147;1023;69;90;10;14;0;0;0;16;8;0;2;0;64;554.75297205;147.184383
4.84592001;18435;14078;147;1023;69;90;7;14;0;0;0;16;8;0;2;0;64;555.13339509;147.285433
4.86189501;18454;14077;147;1023;69;90;7;14;0;0;0;16;8;0;2;0;64;555.85619886;147.477428
4.86591801;18482;14079;147;1023;69;90;11;14;0;0;0;16;8;0;2;0;64;556.92138336;147.760367
4.88189501;18511;14078;148;1023;69;90;7;14;0;0;0;16;8;0;2;0;64;558.02461016;148.053412
