Experiment parameters :
Instruction;1. Full speed
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.14588004;3846;14216;0;1023;86;98;6;14;0;2;0;0;0;0;2;32;64;0.13422881;-0.136220
2.16185804;3845;14222;0;1023;85;98;4;14;0;2;0;0;0;0;2;32;64;0.09618651;-0.146325
2.16588904;3909;14250;0;1023;85;98;5;14;0;2;0;0;0;0;2;32;64;2.53089393;0.500394
2.18186104;4102;14259;2;1023;85;98;4;14;0;2;0;0;0;0;2;32;64;9.87305851;2.450656
2.18588404;4505;14224;6;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;25.20410684;6.522966
2.20186104;5108;14192;12;1023;85;98;8;14;0;0;0;0;0;0;2;32;64;48.14361587;12.616273
2.20588204;5905;14169;20;1023;86;98;7;14;0;0;0;0;0;0;2;32;64;78.46333179;20.669948
2.22186004;6845;14152;30;1023;86;98;9;14;0;2;0;0;0;0;2;32;64;114.22309711;30.168635
2.22588404;7957;14138;41;1023;86;98;1;14;0;2;0;0;0;0;2;32;64;156.52613864;41.405381
2.24186004;9175;14128;53;1023;87;97;12;14;0;2;0;0;0;1;0;32;64;202.86166435;53.713255
2.24588304;10421;14114;66;1023;86;97;0;14;0;2;0;0;0;1;0;32;64;250.26237456;66.304068
2.26186004;11709;14100;79;1023;86;96;7;14;0;2;0;0;0;0;0;32;64;299.26086151;79.319291
2.26589104;12963;14091;91;1023;85;96;6;14;0;2;0;0;0;0;0;32;64;346.96591014;91.990945
2.28186504;14129;14079;103;1023;84;95;4;14;0;2;4;16;8;1;2;0;64;391.32323607;103.773360
2.28588404;15193;14065;114;1023;83;95;4;14;0;2;4;16;8;1;2;0;64;431.80024703;114.525066
2.30186204;16138;14058;124;1023;82;95;6;14;0;2;4;16;8;1;2;0;64;467.75022387;124.074278
2.30588304;16971;14061;132;1023;81;95;0;14;0;2;4;16;8;1;2;0;64;499.43946271;132.491732
2.32186104;17698;14057;139;1023;81;95;1;14;0;2;4;16;8;1;2;0;64;527.09621738;139.838058
2.32588304;18360;14055;146;1023;81;95;5;14;0;2;4;16;8;1;2;0;64;552.28022233;146.527559
2.34186004;18892;14060;151;1023;81;95;1;14;0;2;4;16;8;1;2;0;64;572.51872781;151.903412
2.34588404;19365;14056;156;1023;80;95;1;14;0;2;4;16;8;1;2;0;64;590.51273738;156.683071
2.35389004;19718;14056;160;1023;80;95;1;14;0;2;4;16;8;1;2;0;64;603.94167053;160.250131
2.37386104;19979;14057;162;1023;80;95;1;14;0;2;4;16;8;1;2;0;64;613.87071175;162.887533
2.37788404;20123;14057;164;1023;80;96;2;14;0;2;0;0;0;0;0;32;64;619.34880346;164.342651
2.39386104;20159;14055;164;1023;79;95;1;14;0;2;4;16;8;1;2;0;64;620.71832639;164.706430
2.39788304;20152;14056;164;1023;79;95;1;14;0;2;4;16;8;1;2;0;64;620.45203026;164.635696
2.41385904;20147;14061;164;1023;78;95;2;14;0;2;4;16;8;1;2;0;64;620.26181874;164.585171
2.41788804;20140;14059;164;1023;78;95;3;14;0;2;4;16;8;1;2;0;64;619.99552262;164.514436
2.43386604;20138;14058;164;1023;78;95;0;14;0;2;4;16;8;1;2;0;64;619.91943801;164.494226
2.43788504;20142;14059;164;1023;78;95;2;14;0;2;4;16;8;1;2;0;64;620.07160723;164.534646
2.45386204;20137;14059;164;1023;77;95;3;14;0;2;4;16;8;1;2;0;64;619.88139571;164.484121
2.45788904;20137;14058;164;1023;77;94;1;14;0;2;4;16;8;0;2;0;64;619.88139571;164.484121
2.47386304;20135;14062;164;1023;77;94;4;14;0;2;4;16;8;0;2;0;64;619.80531110;164.463911
2.47788604;20132;14065;164;1023;77;94;1;14;0;2;4;16;8;0;2;0;64;619.69118419;164.433596
2.49386204;20128;14062;164;1023;77;94;2;14;0;2;4;16;8;0;2;0;64;619.53901498;164.393176
2.49788504;20127;14062;164;1023;77;94;0;14;0;2;4;16;8;0;2;0;64;619.50097267;164.383071
2.51385904;20127;14063;164;1023;77;94;0;14;0;2;4;16;8;0;2;0;64;619.50097267;164.383071
2.51788904;20124;14064;164;1023;77;94;0;14;0;2;4;16;8;0;2;0;64;619.38684576;164.352756
2.53386604;20119;14061;164;1023;77;94;1;14;0;2;4;16;8;0;2;0;64;619.19663424;164.302231
2.53788504;20120;14062;164;1023;78;94;2;14;0;2;4;16;8;0;2;0;64;619.23467655;164.312336
2.55386304;20119;14066;164;1023;78;95;0;14;0;2;4;16;8;1;2;0;64;619.19663424;164.302231
2.55788604;20120;14061;164;1023;78;95;0;14;0;2;4;16;8;1;2;0;64;619.23467655;164.312336
2.57386204;20119;14060;164;1023;78;95;1;14;0;2;4;16;8;1;2;0;64;619.19663424;164.302231
2.57788504;20120;14064;164;1023;78;95;2;14;0;2;4;16;8;1;2;0;64;619.23467655;164.312336
2.59386204;20120;14063;164;1023;78;95;3;14;0;2;4;16;8;1;2;0;64;619.23467655;164.312336
2.59788604;20118;14060;164;1023;78;95;3;14;0;2;4;16;8;1;2;0;64;619.15859194;164.292126
2.61386004;20118;14061;164;1023;78;95;0;14;0;2;4;16;8;1;2;0;64;619.15859194;164.292126
2.61787904;20119;14064;164;1023;78;95;0;14;0;2;4;16;8;1;2;0;64;619.19663424;164.302231
2.63386004;20119;14063;164;1023;78;95;1;14;0;2;4;16;8;1;2;0;64;619.19663424;164.302231
2.63788904;20116;14061;164;1023;78;95;1;14;0;2;4;16;8;1;2;0;64;619.08250733;164.271916
2.65386304;20118;14066;164;1023;77;95;0;14;0;2;4;16;8;1;2;0;64;619.15859194;164.292126
2.65788604;20117;14063;164;1023;77;95;3;14;0;2;4;16;8;1;2;0;64;619.12054964;164.282021
2.67386304;20113;14064;164;1023;77;95;3;14;0;2;4;16;8;1;2;0;64;618.96838042;164.241601
2.67788604;20119;14064;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;619.19663424;164.302231
2.69386304;20114;14069;164;1023;76;95;2;14;0;2;4;16;8;1;2;0;64;619.00642273;164.251706
2.69788604;20115;14065;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;619.04446503;164.261811
2.71386304;20114;14065;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;619.00642273;164.251706
2.71788604;20117;14068;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;619.12054964;164.282021
2.73386304;20112;14066;164;1023;76;95;2;14;0;2;4;16;8;1;2;0;64;618.93033812;164.231496
2.73789504;20109;14064;164;1023;75;95;3;14;0;2;4;16;8;1;2;0;64;618.81621121;164.201181
2.75386704;20109;14066;164;1023;75;95;3;14;0;2;4;16;8;1;2;0;64;618.81621121;164.201181
2.75788604;20110;14068;164;1023;75;95;2;14;0;2;4;16;8;1;2;0;64;618.85425351;164.211286
2.77386304;20105;14064;164;1023;75;95;0;14;0;2;4;16;8;1;2;0;64;618.66404199;164.160761
2.77788504;20107;14065;164;1023;75;95;1;14;0;2;4;16;8;1;2;0;64;618.74012660;164.180971
2.79386404;20108;14068;164;1023;76;95;2;14;0;2;4;16;8;1;2;0;64;618.77816891;164.191076
2.79788604;20106;14069;164;1023;76;95;14;14;0;2;4;16;8;1;2;0;64;618.70208430;164.170866
2.81386304;20107;14065;164;1023;76;95;1;14;0;2;4;16;8;1;2;0;64;618.74012660;164.180971
2.81788704;20110;14066;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;618.85425351;164.211286
2.83386104;20108;14067;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;618.77816891;164.191076
2.83788004;20105;14063;164;1023;76;95;3;14;0;2;4;16;8;1;2;0;64;618.66404199;164.160761
2.85386104;20108;14064;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;618.77816891;164.191076
2.85789004;20109;14069;164;1023;76;95;1;14;0;2;4;16;8;1;2;0;64;618.81621121;164.201181
2.87386504;20106;14066;164;1023;76;95;15;14;0;2;4;16;8;1;2;0;64;618.70208430;164.170866
2.87788704;20108;14064;164;1023;76;95;0;14;0;2;4;16;8;1;2;0;64;618.77816891;164.191076
2.89386404;20109;14066;164;1023;76;95;1;14;0;2;4;16;8;1;2;0;64;618.81621121;164.201181
2.89788704;20106;14067;164;1023;76;95;2;14;0;2;4;16;8;1;2;0;64;618.70208430;164.170866
2.91386404;20104;14065;164;1023;76;95;12;14;0;2;4;16;8;1;2;0;64;618.62599969;164.150656
2.91788704;20107;14064;164;1023;75;95;0;14;0;2;4;16;8;1;2;0;64;618.74012660;164.180971
2.93386404;20105;14070;164;1023;75;95;2;14;0;2;4;16;8;1;2;0;64;618.66404199;164.160761
2.93788804;20103;14065;164;1023;75;95;15;14;0;2;4;16;8;1;2;0;64;618.58795739;164.140551
2.95386204;20102;14068;164;1023;75;95;2;14;0;2;4;16;8;1;2;0;64;618.54991508;164.130446
2.95789504;20105;14070;164;1023;75;95;2;14;0;2;4;16;8;1;2;0;64;618.66404199;164.160761
2.97386904;20105;14068;164;1023;74;95;13;14;0;2;4;16;8;1;2;0;64;618.66404199;164.160761
2.97788904;20104;14068;164;1023;74;95;0;14;0;2;4;16;8;1;2;0;64;618.62599969;164.150656
2.99386504;20103;14068;164;1023;74;95;2;14;0;2;4;16;8;1;2;0;64;618.58795739;164.140551
2.99788804;20101;14071;164;1023;74;95;3;14;0;2;4;16;8;1;2;0;64;618.51187278;164.120341
3.01386504;20101;14068;164;1023;74;95;14;14;0;2;4;16;8;1;2;0;64;618.51187278;164.120341
3.01788704;20103;14068;164;1023;74;95;14;14;0;2;4;16;8;1;2;0;64;618.58795739;164.140551
3.03386504;20101;14070;164;1023;74;96;15;14;0;2;0;0;0;0;0;32;64;618.51187278;164.120341
3.03788704;20100;14069;164;1023;74;96;13;14;0;2;0;0;0;0;0;32;64;618.47383048;164.110236
3.05386304;20100;14067;164;1023;73;96;12;14;0;2;0;0;0;0;0;32;64;618.47383048;164.110236
3.05788204;20101;14069;164;1023;73;96;3;14;0;2;0;0;0;0;0;32;64;618.51187278;164.120341
3.07386304;20101;14069;164;1023;73;96;13;14;0;2;0;0;0;0;0;32;64;618.51187278;164.120341
3.07789404;20100;14069;164;1023;73;96;14;14;0;2;0;0;0;0;0;32;64;618.47383048;164.110236
3.09386604;20098;14064;164;1023;73;96;1;14;0;2;0;0;0;0;0;32;64;618.39774587;164.090026
3.09788904;20099;14066;164;1023;73;96;1;14;0;2;0;0;0;0;0;32;64;618.43578817;164.100131
3.11386504;20097;14065;164;1023;73;96;13;14;0;2;0;0;0;0;0;32;64;618.35970357;164.079921
3.11788804;20092;14064;164;1023;73;96;2;14;0;2;0;0;0;0;0;32;64;618.16949205;164.029396
3.13386604;20093;14061;164;1023;73;96;1;14;0;2;0;0;0;0;0;32;64;618.20753435;164.039501
3.13788904;20089;14063;163;1023;73;96;0;14;0;2;0;0;0;0;0;32;64;618.05536514;163.999081
3.15386504;20084;14055;163;1023;72;96;1;14;0;2;0;0;0;0;0;32;64;617.86515362;163.948556
3.15789004;20080;14050;163;1023;72;96;1;14;0;2;0;0;0;0;0;32;64;617.71298441;163.908136
3.17386304;20079;14047;163;1023;72;96;7;14;0;0;0;0;0;0;0;32;64;617.67494210;163.898031
3.17789304;20074;14041;163;1023;72;96;4;14;0;0;0;0;0;0;0;32;64;617.48473059;163.847507
3.19386904;20073;14036;163;1023;72;96;5;14;0;0;0;0;0;0;0;32;64;617.44668828;163.837402
3.19788904;20070;14032;163;1023;72;96;7;14;0;0;0;0;0;0;0;32;64;617.33256137;163.807087
3.21386704;20069;14032;163;1023;72;96;6;14;0;0;0;0;0;0;0;32;64;617.29451907;163.796982
3.21789304;20067;14025;163;1023;73;96;4;14;0;0;0;0;0;0;0;32;64;617.21843446;163.776772
3.23386504;20070;14020;163;1022;73;96;5;14;0;0;0;0;0;0;0;32;64;617.33256137;163.807087
3.23789004;20087;14024;163;855;73;96;11;14;0;0;0;0;0;0;0;32;64;617.97928053;163.978871
3.25386704;20114;14021;164;692;73;96;13;14;0;0;0;0;0;0;0;32;64;619.00642273;164.251706
3.25789004;20122;14001;164;644;73;97;12;14;0;0;0;0;0;1;0;32;64;619.31076115;164.332546
3.27386504;20107;13974;164;621;72;98;15;14;0;0;0;0;0;0;2;32;64;618.74012660;164.180971
3.27788304;20061;13930;163;594;72;98;1;14;0;0;0;0;0;0;2;32;64;616.99018064;163.716142
3.29386404;19989;13875;162;567;71;96;1;14;0;0;0;0;0;0;0;32;64;614.25113478;162.988583
3.29789404;19917;13829;162;540;71;93;4;10;0;0;4;16;8;1;0;0;64;611.51208893;162.261024
3.31386704;19850;13764;161;514;71;91;6;10;0;0;0;16;8;1;2;0;64;608.96325459;161.583990
4.32189504;3733;14179;-1;189;101;104;6;14;0;0;0;0;8;0;0;32;64;-4.16455149;-1.278084
4.33787204;3737;14159;-1;201;101;104;6;14;0;0;0;0;8;0;0;32;64;-4.01238228;-1.237664
4.34189504;3737;14140;-1;209;101;104;7;14;0;0;0;0;8;0;0;32;64;-4.01238228;-1.237664
4.35787004;3739;14136;-1;248;101;104;7;14;0;0;0;0;8;0;0;32;64;-3.93629767;-1.217454
4.36189004;3747;14147;-1;290;100;104;1;14;0;0;0;0;8;0;0;32;64;-3.63195924;-1.136614
4.37787004;3749;14154;-1;324;100;104;15;14;0;0;0;0;8;0;0;32;64;-3.55587463;-1.116404
4.38190004;3754;14154;-1;350;99;104;8;14;0;0;0;0;8;0;0;32;64;-3.36566312;-1.065879
4.39787304;3755;14157;-1;366;99;103;11;14;0;0;4;0;0;1;2;32;64;-3.32762081;-1.055774
4.40189604;3759;14162;-1;385;100;103;4;14;0;0;4;0;0;1;2;32;64;-3.17545160;-1.015354
4.41787204;3760;14161;-1;406;99;102;7;14;0;0;4;0;0;0;2;32;64;-3.13740929;-1.005249
4.42189604;3758;14161;-1;403;98;102;7;14;0;0;4;0;0;0;2;32;64;-3.21349390;-1.025459
4.43787304;3764;14167;0;412;97;101;1;14;0;0;4;0;0;1;0;32;64;-2.98524008;-0.964829
4.44189604;3765;14169;0;414;96;101;14;14;0;0;4;0;0;1;0;32;64;-2.94719778;-0.954724
4.45789104;3771;14174;0;424;95;100;11;14;0;0;4;0;0;0;0;32;64;-2.71894396;-0.894094
4.46189704;3781;14170;0;297;95;99;0;14;0;0;0;0;0;1;2;32;64;-2.33852092;-0.793045
4.47787104;3779;14177;0;696;95;99;3;14;0;0;0;0;0;1;2;32;64;-2.41460553;-0.813255
4.48189904;3775;14175;0;736;95;98;0;14;0;0;0;0;0;0;2;32;64;-2.56677474;-0.853675
4.49787804;3776;14173;0;762;95;98;4;14;0;0;0;0;0;0;2;32;64;-2.52873244;-0.843570
4.50189604;3772;14174;0;790;95;97;2;14;0;0;0;0;0;1;0;32;64;-2.68090165;-0.883990
4.51787404;3775;14173;0;810;95;97;1;14;0;0;0;0;0;1;0;32;64;-2.56677474;-0.853675
4.52189704;3772;14170;0;824;95;97;7;14;0;0;0;0;0;1;0;32;64;-2.68090165;-0.883990
4.52989304;3768;14169;0;844;95;97;6;14;0;0;0;0;0;1;0;32;64;-2.83307087;-0.924409
4.54987804;3770;14172;0;874;95;97;7;14;0;0;0;0;0;1;0;32;64;-2.75698626;-0.904199
4.55390004;3770;14169;0;925;95;97;1;14;0;0;0;0;0;1;0;32;64;-2.75698626;-0.904199
4.56987504;3765;14171;0;984;96;97;4;14;0;0;0;0;0;1;0;32;64;-2.94719778;-0.954724
4.57389804;3765;14174;0;1023;96;97;3;14;0;0;0;0;0;1;0;32;64;-2.94719778;-0.954724
4.58987404;3765;14175;0;1023;96;97;14;14;0;0;0;0;0;1;0;32;64;-2.94719778;-0.954724
4.59389704;3763;14175;0;1023;96;97;15;14;0;0;0;0;0;1;0;32;64;-3.02328238;-0.974934
4.60987204;3763;14178;0;1023;96;98;8;14;0;0;0;0;0;0;2;32;64;-3.02328238;-0.974934
4.61389004;3765;14183;0;1023;96;98;10;14;0;0;0;0;0;0;2;32;64;-2.94719778;-0.954724
4.62987104;3764;14182;0;1023;96;98;8;14;0;0;0;0;0;0;2;32;64;-2.98524008;-0.964829
4.63390104;3764;14182;0;1023;96;98;8;14;0;0;0;0;0;0;2;32;64;-2.98524008;-0.964829
4.64987404;3767;14185;0;1023;96;98;8;14;0;0;0;0;0;0;2;32;64;-2.87111317;-0.934514
4.65389704;3771;14188;0;1023;96;98;12;14;0;2;0;0;0;0;2;32;64;-2.71894396;-0.894094
4.66987404;3767;14185;0;1023;96;99;9;14;0;2;0;0;0;1;2;32;64;-2.87111317;-0.934514
4.67389704;3772;14188;0;1023;95;99;15;14;0;2;0;0;0;1;2;32;64;-2.68090165;-0.883990
4.68987404;3772;14191;0;1023;95;99;14;14;0;2;0;0;0;1;2;32;64;-2.68090165;-0.883990
4.69389804;3776;14188;0;1023;95;99;9;14;0;2;0;0;0;1;2;32;64;-2.52873244;-0.843570
4.70987604;3774;14190;0;1023;95;99;14;14;0;2;0;0;0;1;2;32;64;-2.60481704;-0.863780
4.71390104;3777;14196;0;1023;95;98;10;14;0;2;0;0;0;0;2;32;64;-2.49069013;-0.833465
4.72987304;3780;14194;0;1023;95;98;9;14;0;2;0;0;0;0;2;32;64;-2.37656322;-0.803150
4.73390504;3782;14192;0;1023;94;98;9;14;0;2;0;0;0;0;2;32;64;-2.30047862;-0.782940
4.74988004;3784;14197;0;1023;94;98;10;14;0;2;0;0;0;0;2;32;64;-2.22439401;-0.762730
4.75389904;3785;14200;0;1023;94;98;8;14;0;2;0;0;0;0;2;32;64;-2.18635171;-0.752625
4.76987604;3789;14197;0;1023;94;98;9;14;0;2;0;0;0;0;2;32;64;-2.03418249;-0.712205
4.77389704;3796;14202;0;1023;94;98;10;14;0;2;0;0;0;0;2;32;64;-1.76788637;-0.641470
4.78987504;3805;14207;0;1023;93;98;8;14;0;2;0;0;0;0;2;32;64;-1.42550564;-0.550525
4.79389804;3810;14203;0;1023;93;98;9;14;0;2;0;0;0;0;2;32;64;-1.23529412;-0.500000
4.80987504;3819;14206;0;1023;92;97;8;14;0;2;0;0;0;1;0;32;64;-0.89291339;-0.409055
4.81389804;3824;14207;0;1023;92;97;5;14;0;2;0;0;0;1;0;32;64;-0.70270187;-0.358530
4.82987404;3827;14210;0;1023;91;97;5;14;0;2;0;0;0;1;0;32;64;-0.58857496;-0.328215
4.83390404;3832;14209;0;1023;90;97;4;14;0;2;0;0;0;1;0;32;64;-0.39836344;-0.277690
4.84987904;3835;14213;0;1023;90;97;7;14;0;2;0;0;0;1;0;32;64;-0.28423653;-0.247375
4.85389804;3841;14215;0;1023;89;97;7;14;0;2;0;0;0;1;0;32;64;-0.05598271;-0.186745
4.86987504;3846;14214;0;1023;88;97;7;14;0;2;0;0;0;1;0;32;64;0.13422881;-0.136220
4.87389804;3852;14215;0;1023;88;97;5;14;0;2;0;0;0;1;0;32;64;0.36248263;-0.075591
4.88987604;3860;14219;0;1023;87;98;6;14;0;2;0;0;0;0;2;32;64;0.66682106;0.005249
4.89390104;3867;14219;0;1023;86;98;4;14;0;2;0;0;0;0;2;32;64;0.93311718;0.075984
4.90987604;3871;14219;0;1023;85;98;6;14;0;2;0;0;0;0;2;32;64;1.08528640;0.116404
4.91390204;3875;14222;0;1023;85;98;7;14;0;2;0;0;0;0;2;32;64;1.23745561;0.156824
4.92987404;3884;14230;0;1023;84;98;6;14;0;2;0;0;0;0;2;32;64;1.57983634;0.247769
4.93390504;3886;14229;0;1023;83;98;1;14;0;2;0;0;0;0;2;32;64;1.65592095;0.267979
4.94988004;3886;14233;0;1023;83;98;2;14;0;2;0;0;0;0;2;32;64;1.65592095;0.267979
4.95390004;3879;14239;0;1023;82;98;0;14;0;2;0;0;0;0;2;32;64;1.38962483;0.197244
4.96987604;3878;14239;0;1023;82;99;15;14;0;0;0;0;0;1;2;32;64;1.35158252;0.187139
4.97389904;3948;14264;0;1023;82;99;0;14;0;0;0;0;0;1;2;32;64;4.01454377;0.894488
4.98987604;4189;14283;3;1023;82;99;1;14;0;0;0;0;0;1;2;32;64;13.18273892;3.329790
4.99389904;4676;14250;8;1023;83;99;2;14;0;0;0;0;0;1;2;32;64;31.70934074;8.250919
5.00987604;5405;14199;15;1023;84;99;5;14;0;0;0;0;0;1;2;32;64;59.44218002;15.617454
5.01390004;6352;14179;25;1023;84;99;6;14;0;0;0;0;0;1;2;32;64;95.46824147;25.186877
5.02987404;7485;14164;36;1023;85;99;10;14;0;0;0;0;0;1;2;32;64;138.57017138;36.635827
5.03389304;8743;14151;49;1023;85;98;12;14;0;0;0;0;0;0;2;32;64;186.42738922;49.347900
5.04987504;10040;14135;62;1023;84;98;0;14;0;0;0;0;0;0;2;32;64;235.76825691;62.454068
5.05390404;11242;14124;74;1023;84;97;0;14;0;0;0;0;0;1;0;32;64;281.49510576;74.600262
5.06987704;12314;14116;85;1023;83;97;2;14;0;0;0;0;0;1;0;32;64;322.27645515;85.432808
5.07390004;13263;14103;95;1023;83;96;3;14;0;2;0;0;0;0;0;32;64;358.37860120;95.022441
5.08987704;14126;14094;103;1023;82;96;1;14;0;2;0;0;0;0;0;32;64;391.20910916;103.743045
5.09390004;14931;14092;111;1023;82;95;2;14;0;0;4;16;8;1;2;0;64;421.83316350;111.877559
5.10987704;15729;14085;119;1023;82;95;1;14;0;0;4;16;8;1;2;0;64;452.19092172;119.941339
5.11390104;16484;14081;127;1023;82;95;0;14;0;0;4;16;8;1;2;0;64;480.91286089;127.570604
5.12987504;17179;14082;134;1023;82;96;3;14;0;2;0;0;0;0;0;32;64;507.35226185;134.593570
5.13389304;17720;14085;140;1023;82;96;1;14;0;2;0;0;0;0;0;32;64;527.93314806;140.060367
5.14987304;18135;14080;144;1023;81;96;3;14;0;2;0;0;0;0;0;32;64;543.72070403;144.253937
5.15390504;18403;14078;146;1023;81;96;1;14;0;2;0;0;0;0;0;32;64;553.91604138;146.962073
5.16987704;18549;14079;148;1023;79;97;3;14;0;2;0;0;0;1;0;32;64;559.47021769;148.437402
5.17390104;18611;14075;149;1023;78;97;14;14;0;2;0;0;0;1;0;32;64;561.82884051;149.063911
5.18987804;18637;14074;149;1023;77;97;14;14;0;2;0;0;0;1;0;32;64;562.81794040;149.326640
5.19389904;18659;14072;149;1023;76;97;13;14;0;2;0;0;0;1;0;32;64;563.65487108;149.548950
5.20987904;18677;14072;149;1023;75;97;14;14;0;2;0;0;0;1;0;32;64;564.33963255;149.730840
5.21390404;18704;14068;150;1023;75;97;2;14;0;2;0;0;0;1;0;32;64;565.36677474;150.003675
5.22987504;18732;14067;150;1023;75;96;2;14;0;2;0;0;0;0;0;32;64;566.43195924;150.286614
5.23389404;18756;14069;150;1023;75;96;3;14;0;2;0;0;0;0;0;32;64;567.34497453;150.529134
5.24987404;18768;14067;150;1023;75;96;1;14;0;2;0;0;0;0;0;32;64;567.80148217;150.650394
5.25390404;18770;14065;150;1023;75;96;0;14;0;2;0;0;0;0;0;32;64;567.87756677;150.670604
5.26988004;18771;14064;150;1023;75;96;1;14;0;2;0;0;0;0;0;32;64;567.91560908;150.680709
5.27390604;18768;14066;150;1023;76;96;0;14;0;2;0;0;0;0;0;32;64;567.80148217;150.650394
5.28987804;18764;14062;150;1023;76;96;1;14;0;2;0;0;0;0;0;32;64;567.64931295;150.609974
