Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.20129708;3867;14197;0;689;85;89;9;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
2.20531508;3868;14195;0;691;85;89;12;14;0;0;0;16;8;1;0;0;64;0.97115949;0.086089
2.22129308;3865;14197;0;690;85;89;8;14;0;0;0;16;8;1;0;0;64;0.85703258;0.055774
2.22531708;3867;14198;0;686;85;89;9;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
2.24129308;3865;14195;0;682;85;89;13;14;0;0;0;16;8;1;0;0;64;0.85703258;0.055774
2.24531708;3864;14197;0;679;85;89;15;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
2.26129308;3866;14198;0;678;85;89;15;14;0;0;0;16;8;1;0;0;64;0.89507488;0.065879
2.26531708;3862;14196;0;676;85;89;8;14;0;0;0;16;8;1;0;0;64;0.74290567;0.025459
2.28129308;3861;14196;0;676;85;89;14;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
2.28532208;3860;14198;0;676;86;89;15;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
2.30132808;3857;14196;0;676;86;89;10;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
2.30531908;3858;14196;0;676;86;89;14;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
2.32129408;3857;14196;0;675;86;90;10;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
2.32531808;3859;14196;0;676;86;90;12;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
2.34129508;3856;14195;0;677;86;90;8;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
2.34531808;3856;14195;0;678;86;90;12;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
2.36129408;3858;14195;0;678;86;90;14;14;0;0;0;16;8;0;2;0;64;0.59073645;-0.014961
2.36531808;3855;14194;0;679;86;90;13;14;0;0;0;16;8;0;2;0;64;0.47660954;-0.045276
2.38129708;3854;14195;0;679;86;89;12;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.38531508;3857;14196;0;680;86;89;13;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
2.40129308;3854;14195;0;680;86;89;11;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.40532108;3854;14194;0;680;86;89;15;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.42129508;3856;14195;0;679;86;89;10;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.42531808;3855;14194;0;678;86;89;8;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.44129508;3855;14195;0;676;86;89;12;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.44531808;3855;14194;0;675;86;89;8;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.46129408;3855;14196;0;675;86;89;10;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.46531808;3855;14193;0;675;86;89;9;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
2.48129408;3854;14192;0;676;86;89;11;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.48531808;3856;14195;0;675;86;89;12;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.50129308;3854;14194;0;675;86;89;10;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.50532508;3856;14193;0;673;86;89;9;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.52147008;3854;14197;0;672;86;89;15;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.52532008;3856;14195;0;671;86;89;9;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.54129508;3856;14194;0;671;86;89;11;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.54531908;3857;14197;0;671;86;89;8;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
2.56129508;3860;14197;0;671;86;89;9;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
2.56532008;3856;14194;0;671;86;89;10;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.58129608;3856;14195;0;671;86;89;11;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
2.58531908;3860;14197;0;672;86;89;9;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
2.60129408;3857;14194;0;671;86;89;11;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
2.60532308;3858;14193;0;672;86;89;9;14;0;0;0;16;8;1;0;0;64;0.59073645;-0.014961
2.62130108;3859;14197;0;672;86;89;9;14;0;0;0;16;8;1;0;0;64;0.62877876;-0.004856
2.62532008;3860;14196;0;672;86;89;10;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
2.64129908;3859;14195;0;672;86;89;8;14;0;0;0;16;8;1;0;0;64;0.62877876;-0.004856
2.64532408;3857;14195;0;673;86;90;11;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
2.66129708;3861;14195;0;676;86;90;9;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.66532308;3860;14195;0;676;86;90;10;14;0;0;0;16;8;0;2;0;64;0.66682106;0.005249
2.68129508;3859;14195;0;677;86;90;14;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
2.68532008;3864;14199;0;677;86;90;12;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.70129508;3862;14195;0;678;86;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.70532708;3861;14195;0;678;86;90;14;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.72132908;3862;14199;0;678;86;90;8;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.72532208;3862;14196;0;681;86;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.74129608;3866;14195;0;681;86;90;10;14;0;0;0;16;8;0;2;0;64;0.89507488;0.065879
2.74532208;3901;14196;0;682;86;90;9;14;0;0;0;16;8;0;2;0;64;2.22655550;0.419554
2.76129608;3955;14196;0;682;86;90;10;14;0;0;0;16;8;0;2;0;64;4.28083990;0.965223
2.76532108;4032;14192;1;682;86;90;9;14;0;0;0;16;8;0;2;0;64;7.21009727;1.743307
2.78129508;4145;14190;2;681;86;90;11;14;0;0;0;16;8;0;2;0;64;11.50887757;2.885171
2.78531908;4286;14191;4;680;86;90;8;14;0;0;0;16;8;0;2;0;64;16.87284237;4.309974
2.80129508;4460;14185;6;679;86;90;9;14;0;0;0;16;8;0;2;0;64;23.49220318;6.068241
2.80531608;4675;14184;8;682;86;90;12;14;0;0;0;16;8;0;2;0;64;31.67129844;8.240814
2.82129408;4915;14185;10;688;86;90;15;14;0;0;0;16;8;0;2;0;64;40.80145129;10.666010
2.82532308;5183;14181;13;689;85;90;8;14;0;0;0;16;8;0;2;0;64;50.99678864;13.374147
2.84129708;5468;14176;16;689;85;90;14;14;0;0;0;16;8;0;2;0;64;61.83884514;16.254068
2.84532108;5798;14175;19;689;85;90;14;14;0;0;0;16;8;0;2;0;64;74.39280531;19.588714
2.86129608;6115;14169;22;689;84;90;12;14;0;0;0;16;8;0;2;0;64;86.45221553;22.791995
2.86532108;6462;14162;26;689;84;90;13;14;0;0;0;16;8;0;2;0;64;99.65289486;26.298425
2.88129708;6856;14161;30;695;83;90;12;14;0;0;0;16;8;0;2;0;64;114.64156245;30.279790
2.88532008;7244;14159;34;704;83;90;14;14;0;0;0;16;8;0;2;0;64;129.40197622;34.200525
2.90129608;7671;14154;38;709;83;90;14;14;0;0;0;16;8;0;2;0;64;145.64603983;38.515354
2.90531908;8121;14152;43;716;83;90;1;14;0;0;0;16;8;0;2;0;64;162.76507642;43.062598
2.92129608;8593;14151;47;724;82;90;2;14;0;0;0;16;8;0;2;0;64;180.72104369;47.832152
2.92532408;9080;14141;52;730;82;90;3;14;0;0;0;16;8;0;2;0;64;199.24764551;52.753281
2.94130208;9570;14135;57;733;82;89;13;14;0;0;0;16;8;1;0;0;64;217.88837425;57.704724
2.94532008;10092;14132;62;734;81;89;13;14;0;0;0;16;8;1;0;0;64;237.74645669;62.979528
2.96129808;10570;14128;67;735;81;89;12;14;0;0;0;16;8;1;0;0;64;255.93067778;67.809711
2.96532008;11078;14120;72;734;81;90;2;14;0;0;0;16;8;0;2;0;64;275.25616798;72.943045
2.98129808;11539;14116;77;732;80;90;1;14;0;0;0;16;8;0;2;0;64;292.79366991;77.601444
2.98532108;12004;14113;82;729;80;90;7;14;0;0;0;16;8;0;2;0;64;310.48334105;82.300262
3.00129808;12429;14106;86;724;80;90;5;14;0;0;0;16;8;0;2;0;64;326.65132006;86.594882
3.00532008;12849;14102;90;723;79;90;5;14;0;0;0;16;8;0;2;0;64;342.62908754;90.838976
3.02129908;13633;14093;98;723;79;90;0;14;0;0;0;16;8;0;2;0;64;372.45425351;98.761286
3.04129608;14005;14091;102;723;79;90;5;14;0;0;0;16;8;0;2;0;64;386.60599043;102.520341
3.04532308;14352;14090;106;724;79;90;7;14;0;0;0;16;8;0;2;0;64;399.80666975;106.026772
3.05331808;14683;14086;109;726;78;90;5;14;0;0;0;16;8;0;2;0;64;412.39867222;109.371522
3.07329708;15000;14080;112;728;78;90;6;14;0;0;0;16;8;0;2;0;64;424.45808245;112.574803
3.07732308;15309;14075;115;730;78;90;0;14;0;0;0;16;8;0;2;0;64;436.21315424;115.697244
3.09330108;15609;14073;118;730;78;90;3;14;0;0;0;16;8;0;2;0;64;447.62584530;118.728740
3.09732108;15910;14069;121;733;78;90;3;14;0;0;0;16;8;0;2;0;64;459.07657866;121.770341
3.11329808;16230;14064;125;735;77;89;6;14;0;0;0;16;8;1;0;0;64;471.25011579;125.003937
3.11732108;16523;14066;127;735;77;89;0;14;0;0;0;16;8;1;0;0;64;482.39651073;127.964698
3.13329808;16808;14060;130;731;77;89;0;14;0;0;0;16;8;1;0;0;64;493.23856724;130.844619
3.13732008;17088;14058;133;729;77;89;6;14;0;0;0;16;8;1;0;0;64;503.89041223;133.674016
3.15329808;17356;14056;136;729;76;88;3;14;0;0;0;16;8;0;0;0;64;514.08574958;136.382152
3.15732208;17590;14054;138;730;76;88;6;14;0;0;0;16;8;0;0;0;64;522.98764860;138.746719
3.17329608;17826;14049;141;731;76;88;7;14;0;0;0;16;8;0;0;0;64;531.96563224;141.131496
3.17732308;18065;14047;143;732;75;88;5;14;0;0;0;16;8;0;0;0;64;541.05774278;143.546588
3.19330408;18289;14047;145;730;75;88;7;14;0;0;0;16;8;0;0;0;64;549.57921877;145.810105
3.19732108;18485;14044;147;730;75;88;7;14;0;0;0;16;8;0;0;0;64;557.03551027;147.790682
3.21329908;18674;14044;149;726;75;88;4;14;0;0;0;16;8;0;0;0;64;564.22550564;149.700525
3.21732108;18844;14044;151;725;75;88;4;14;0;0;0;16;8;0;0;0;64;570.69269724;151.418373
3.23329908;19005;14037;153;725;75;88;7;14;0;0;0;16;8;0;0;0;64;576.81750811;153.045276
3.23732108;19160;14035;154;722;75;88;6;14;0;0;0;16;8;0;0;0;64;582.71406515;154.611549
3.25329808;19292;14035;155;716;75;88;5;14;0;0;0;16;8;0;0;0;64;587.73564922;155.945407
3.25732108;19394;14034;156;710;74;88;5;14;0;0;0;16;8;0;0;0;64;591.61596418;156.976115
3.27329808;19454;14032;157;705;75;88;7;14;0;0;0;16;8;0;0;0;64;593.89850239;157.582415
3.27731608;19479;14032;157;706;75;88;5;14;0;0;0;16;8;0;0;0;64;594.84955998;157.835039
3.29329708;19481;14035;157;710;75;88;6;14;0;0;0;16;8;0;0;0;64;594.92564459;157.855249
3.29732308;19477;14033;157;717;74;88;4;14;0;0;0;16;8;0;0;0;64;594.77347537;157.814829
3.31330008;19477;14033;157;727;74;88;4;14;0;0;0;16;8;0;0;0;64;594.77347537;157.814829
3.31732108;19477;14037;157;738;74;89;6;14;0;0;0;16;8;1;0;0;64;594.77347537;157.814829
3.33329908;19469;14035;157;747;74;89;3;14;0;0;0;16;8;1;0;0;64;594.46913695;157.733990
3.33732208;19457;14035;157;753;73;89;4;14;0;0;0;16;8;1;0;0;64;594.01262930;157.612730
3.35329908;19436;14038;157;758;73;89;7;14;0;0;0;16;8;1;0;0;64;593.21374093;157.400525
3.35732108;19416;14038;157;763;73;89;4;14;0;0;0;16;8;1;0;0;64;592.45289486;157.198425
3.37329908;19397;14036;157;766;72;89;7;14;0;0;0;16;8;1;0;0;64;591.73009109;157.006430
3.37732008;19392;14038;156;769;72;89;0;14;0;0;0;16;8;1;0;0;64;591.53987957;156.955906
3.39329808;19388;14037;156;769;72;89;3;14;0;0;0;16;8;1;0;0;64;591.38771036;156.915486
3.39732408;19389;14037;156;769;71;89;1;14;0;0;0;16;8;1;0;0;64;591.42575266;156.925591
3.41330408;19389;14035;156;768;71;89;3;14;0;0;0;16;8;1;0;0;64;591.42575266;156.925591
3.41732108;19388;14039;156;767;71;89;1;14;0;0;0;16;8;1;0;0;64;591.38771036;156.915486
3.43330008;19380;14037;156;766;71;89;3;14;0;0;0;16;8;1;0;0;64;591.08337193;156.834646
3.43732108;19366;14037;156;763;71;89;0;14;0;0;0;16;8;1;0;0;64;590.55077968;156.693176
3.45330008;19353;14040;156;761;71;89;5;14;0;0;0;16;8;1;0;0;64;590.05622974;156.561811
3.45732008;19330;14039;156;760;71;89;0;14;0;0;0;16;8;1;0;0;64;589.18125675;156.329396
3.47330008;19308;14038;156;759;70;89;1;14;0;0;0;16;8;1;0;0;64;588.34432608;156.107087
3.47732108;19285;14038;155;757;70;89;7;14;0;0;0;16;8;1;0;0;64;587.46935310;155.874672
3.49329908;19255;14040;155;755;70;89;6;14;0;0;0;16;8;1;0;0;64;586.32808399;155.571522
3.49731608;19219;14041;155;755;70;89;6;14;0;0;0;16;8;1;0;0;64;584.95856106;155.207743
3.51330008;19184;14038;154;754;70;89;7;14;0;0;0;16;8;1;0;0;64;583.62708044;154.854068
3.51732808;19147;14044;154;755;71;89;6;14;0;0;0;16;8;1;0;0;64;582.21951521;154.480184
3.53330108;19117;14042;154;756;71;89;0;14;0;0;0;16;8;1;0;0;64;581.07824610;154.177034
3.53732208;19099;14041;153;757;71;89;7;14;0;0;0;16;8;1;0;0;64;580.39348464;153.995144
3.55330008;19093;14043;153;757;71;89;4;14;0;0;0;16;8;1;0;0;64;580.16523082;153.934514
3.55732308;19090;14042;153;757;71;89;3;14;0;0;0;16;8;1;0;0;64;580.05110391;153.904199
3.57330108;19086;14041;153;758;71;89;4;14;0;0;0;16;8;1;0;0;64;579.89893469;153.863780
3.57732308;19087;14042;153;756;72;89;6;14;0;0;0;16;8;1;0;0;64;579.93697700;153.873885
3.59330008;19084;14043;153;757;72;89;4;14;0;0;0;16;8;1;0;0;64;579.82285008;153.843570
3.59732008;19080;14040;153;755;72;89;5;14;0;0;0;16;8;1;0;0;64;579.67068087;153.803150
3.61329908;19080;14040;153;752;72;89;6;14;0;0;0;16;8;1;0;0;64;579.67068087;153.803150
3.61732808;19077;14043;153;750;72;89;5;14;0;0;0;16;8;1;0;0;64;579.55655396;153.772835
3.63330608;19070;14040;153;747;72;89;6;14;0;0;0;16;8;1;0;0;64;579.29025784;153.702100
3.63732208;19061;14040;153;748;72;89;5;14;0;0;0;16;8;1;0;0;64;578.94787710;153.611155
3.65330108;19055;14043;153;749;73;89;5;14;0;0;0;16;8;1;0;0;64;578.71962328;153.550525
3.65732208;19045;14041;153;750;73;89;6;14;0;0;0;16;8;1;0;0;64;578.33920025;153.449475
3.67330208;19043;14040;153;750;73;89;4;14;0;0;0;16;8;1;0;0;64;578.26311564;153.429265
3.67732308;19041;14044;153;750;73;89;4;14;0;0;0;16;8;1;0;0;64;578.18703103;153.409055
3.69330108;19037;14044;153;750;73;89;7;14;0;0;0;16;8;1;0;0;64;578.03486182;153.368635
3.69732308;19033;14040;153;750;73;89;5;14;0;0;0;16;8;1;0;0;64;577.88269260;153.328215
3.71330008;19030;14042;153;750;73;89;4;14;0;0;0;16;8;1;0;0;64;577.76856569;153.297900
3.71731708;19023;14045;153;749;73;89;6;14;0;0;0;16;8;1;0;0;64;577.50226957;153.227165
3.73329908;19013;14043;153;746;73;89;6;14;0;0;0;16;8;1;0;0;64;577.12184653;153.126115
3.73732708;18990;14042;152;736;73;89;7;14;0;0;0;16;8;1;0;0;64;576.24687355;152.893701
3.75330308;18962;14045;152;722;73;89;4;14;0;0;0;16;8;1;0;0;64;575.18168905;152.610761
3.75732408;18929;14046;152;711;74;89;7;14;0;0;0;16;8;1;0;0;64;573.92629304;152.277297
3.77330308;18914;14044;152;709;74;89;5;14;0;0;0;16;8;1;0;0;64;573.35565848;152.125722
3.77732408;18911;14046;152;709;74;89;6;14;0;0;0;16;8;1;0;0;64;573.24153157;152.095407
3.79330208;18904;14044;152;710;74;89;6;14;0;0;0;16;8;1;0;0;64;572.97523545;152.024672
3.79732408;18899;14044;151;711;74;89;7;14;0;0;0;16;8;1;0;0;64;572.78502393;151.974147
3.81330208;18900;14045;151;712;74;89;4;14;0;0;0;16;8;1;0;0;64;572.82306623;151.984252
3.81732808;18898;14047;151;714;74;89;5;14;0;0;0;16;8;1;0;0;64;572.74698163;151.964042
3.83330108;18893;14044;151;716;74;89;7;14;0;0;0;16;8;1;0;0;64;572.55677011;151.913517
3.83732808;18897;14046;151;716;74;89;7;14;0;0;0;16;8;1;0;0;64;572.70893932;151.953937
3.85330708;18897;14048;151;717;74;89;7;14;0;0;0;16;8;1;0;0;64;572.70893932;151.953937
3.85732408;18895;14045;151;717;74;89;7;14;0;0;0;16;8;1;0;0;64;572.63285472;151.933727
3.87330208;18895;14044;151;715;74;89;6;14;0;0;0;16;8;1;0;0;64;572.63285472;151.933727
3.87732408;18890;14047;151;709;74;89;7;14;0;0;0;16;8;1;0;0;64;572.44264320;151.883202
3.89330308;18872;14047;151;703;74;89;6;14;0;0;0;16;8;1;0;0;64;571.75788174;151.701312
3.89732408;18854;14045;151;702;74;89;6;14;0;0;0;16;8;1;0;0;64;571.07312027;151.519423
3.91330208;18843;14045;151;702;74;89;7;14;0;0;0;16;8;1;0;0;64;570.65465493;151.408268
3.91732508;18838;14050;151;703;74;89;6;14;0;0;0;16;8;1;0;0;64;570.46444342;151.357743
3.93330108;18832;14046;151;705;74;89;5;14;0;0;0;16;8;1;0;0;64;570.23618959;151.297113
3.93732008;18835;14046;151;708;74;89;5;14;0;0;0;16;8;1;0;0;64;570.35031650;151.327428
3.95330108;18837;14049;151;709;74;89;4;14;0;0;0;16;8;1;0;0;64;570.42640111;151.347638
3.95732608;18835;14045;151;709;74;89;1;14;0;0;0;16;8;1;0;0;64;570.35031650;151.327428
3.97330408;18836;14046;151;710;74;89;4;14;0;0;0;16;8;1;0;0;64;570.38835881;151.337533
3.97732408;18838;14050;151;710;74;89;4;14;0;0;0;16;8;1;0;0;64;570.46444342;151.357743
3.99330408;18836;14045;151;709;74;89;7;14;0;0;0;16;8;1;0;0;64;570.38835881;151.337533
3.99732808;18832;14046;151;708;74;89;5;14;0;0;0;16;8;1;0;0;64;570.23618959;151.297113
4.01330308;18835;14044;151;707;74;89;4;14;0;0;0;16;8;1;0;0;64;570.35031650;151.327428
4.01732608;18830;14048;151;708;75;89;5;14;0;0;0;16;8;1;0;0;64;570.16010499;151.276903
4.03330608;18825;14044;151;708;75;89;5;14;0;0;0;16;8;1;0;0;64;569.96989347;151.226378
4.03732108;18822;14044;151;709;75;89;6;14;0;0;0;16;8;1;0;0;64;569.85576656;151.196063
4.05330208;18823;14047;151;710;75;89;7;14;0;0;0;16;8;1;0;0;64;569.89380886;151.206168
4.05732908;18815;14046;151;711;75;89;7;14;0;0;0;16;8;1;0;0;64;569.58947043;151.125328
4.07330508;18800;14044;150;711;75;89;6;14;0;0;0;16;8;1;0;0;64;569.01883588;150.973753
4.07732608;18786;14049;150;710;75;89;6;14;0;0;0;16;8;1;0;0;64;568.48624363;150.832283
