Experiment parameters :
Instruction;5. Full accuracy
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.76986991;3876;14199;0;893;85;86;13;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
1.77390391;3877;14202;0;894;85;86;13;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
1.78994591;3877;14201;0;896;85;86;12;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
1.79389691;3874;14199;0;898;85;86;15;14;0;0;4;16;0;0;2;0;64;1.19941331;0.146719
1.80987291;3874;14201;0;899;85;86;13;14;0;0;4;16;0;0;2;0;64;1.19941331;0.146719
1.81389591;3878;14204;0;901;85;87;14;14;0;0;4;16;0;1;2;0;64;1.35158252;0.187139
1.82987091;3874;14198;0;901;85;87;15;14;0;0;4;16;0;1;2;0;64;1.19941331;0.146719
1.83389491;3875;14202;0;902;85;87;14;14;0;0;4;16;0;1;2;0;64;1.23745561;0.156824
1.84986991;3877;14204;0;902;85;87;13;14;0;0;4;16;0;1;2;0;64;1.31354022;0.177034
1.85389591;3876;14200;0;902;85;87;12;14;0;0;4;16;0;1;2;0;64;1.27549792;0.166929
1.86986891;3875;14200;0;901;85;87;14;14;0;0;4;16;0;1;2;0;64;1.23745561;0.156824
1.87389991;3878;14205;0;900;85;87;14;14;0;0;4;16;0;1;2;0;64;1.35158252;0.187139
1.88998691;3877;14203;0;900;85;86;13;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
1.89389991;3876;14203;0;901;85;86;13;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
1.90987291;3878;14206;0;901;85;86;14;14;0;0;4;16;0;0;2;0;64;1.35158252;0.187139
1.91389591;3877;14201;0;902;85;86;15;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
1.92987191;3877;14201;0;903;85;86;13;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
1.93389591;3878;14206;0;906;85;86;15;14;0;0;4;16;0;0;2;0;64;1.35158252;0.187139
1.94987191;3875;14201;0;910;85;86;13;14;0;0;4;16;0;0;2;0;64;1.23745561;0.156824
1.95389591;3874;14202;0;913;85;86;13;14;0;0;4;16;0;0;2;0;64;1.19941331;0.146719
1.96986991;3872;14201;0;920;85;86;15;14;0;0;4;16;0;0;2;0;64;1.12332870;0.126509
1.98986991;3870;14203;0;925;85;86;13;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
1.99390091;3871;14206;0;930;85;86;13;14;0;0;4;16;0;0;2;0;64;1.08528640;0.116404
2.00987391;3868;14204;0;933;85;86;15;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.01389691;3868;14204;0;937;86;86;15;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.02987291;3869;14206;0;938;86;86;3;14;0;0;4;16;0;0;2;0;64;1.00920179;0.096194
2.03389691;3870;14206;0;938;86;86;13;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
2.04987191;3867;14203;0;937;86;86;1;14;0;0;4;16;0;0;2;0;64;0.93311718;0.075984
2.05389691;3868;14205;0;935;86;86;3;14;0;0;4;16;0;0;2;0;64;0.97115949;0.086089
2.06987091;3869;14207;0;935;87;86;13;14;0;0;4;16;0;0;2;0;64;1.00920179;0.096194
2.07390291;3865;14205;0;936;87;86;14;14;0;0;4;16;0;0;2;0;64;0.85703258;0.055774
2.08989491;3867;14210;0;936;87;85;14;14;0;0;4;16;0;1;0;0;64;0.93311718;0.075984
2.09389991;3869;14208;0;938;87;85;14;14;0;0;4;16;0;1;0;0;64;1.00920179;0.096194
2.10987391;3868;14209;0;939;87;85;2;14;0;0;4;16;0;1;0;0;64;0.97115949;0.086089
2.11389691;3867;14211;0;940;87;85;2;14;0;0;4;16;0;1;0;0;64;0.93311718;0.075984
2.12987191;3869;14213;0;941;87;85;0;14;0;0;4;16;0;1;0;0;64;1.00920179;0.096194
2.13389691;3865;14209;0;943;87;85;3;14;0;0;4;16;0;1;0;0;64;0.85703258;0.055774
2.14987291;3865;14212;0;944;87;85;3;14;0;0;4;16;0;1;0;0;64;0.85703258;0.055774
2.15368591;3869;14214;0;944;87;85;13;14;0;0;4;16;0;1;0;0;64;1.00920179;0.096194
2.16987091;3865;14212;0;944;87;85;13;14;0;0;4;16;0;1;0;0;64;0.85703258;0.055774
2.17390391;3868;14216;0;943;87;84;12;14;0;0;4;16;0;0;0;0;64;0.97115949;0.086089
2.18990491;3868;14218;0;942;87;84;3;14;0;0;4;16;0;0;0;0;64;0.97115949;0.086089
2.19390091;3864;14216;0;941;87;84;1;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.20987391;3865;14218;0;940;87;84;1;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.21389891;3864;14223;0;940;88;84;1;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.22987391;3865;14220;0;939;88;84;2;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.23389791;3866;14219;0;934;87;84;1;14;0;0;4;16;0;0;0;0;64;0.89507488;0.065879
2.24987291;3870;14223;0;932;87;84;2;14;0;0;4;16;0;0;0;0;64;1.04724409;0.106299
2.25389791;3867;14217;0;934;87;84;14;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
2.26987191;3869;14217;0;939;87;84;0;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
2.27389491;3872;14220;0;940;87;84;1;14;0;0;4;16;0;0;0;0;64;1.12332870;0.126509
2.28987191;3875;14214;0;941;87;83;0;14;0;0;0;16;0;1;2;0;64;1.23745561;0.156824
2.29390291;3874;14216;0;942;86;83;3;14;0;0;0;16;0;1;2;0;64;1.19941331;0.146719
2.30987491;3876;14217;0;943;86;84;1;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.31389691;3879;14216;0;943;86;84;15;14;0;0;4;16;0;0;0;0;64;1.38962483;0.197244
2.32987491;3879;14214;0;943;85;84;13;14;0;0;4;16;0;0;0;0;64;1.38962483;0.197244
2.33389991;3882;14217;0;944;85;84;15;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.34987391;3885;14214;0;944;85;84;12;14;0;0;4;16;0;0;0;0;64;1.61787865;0.257874
2.35389791;3882;14211;0;945;85;84;13;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.36987191;3885;14215;0;946;85;84;15;14;0;0;4;16;0;0;0;0;64;1.61787865;0.257874
2.38987191;3882;14211;0;945;84;84;15;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.39390391;3883;14215;0;947;84;84;0;14;0;0;4;16;0;0;0;0;64;1.54179404;0.237664
2.40987491;3883;14213;0;949;84;84;15;14;0;0;4;16;0;0;0;0;64;1.54179404;0.237664
2.41389891;3879;14212;0;952;84;84;15;14;0;0;4;16;0;0;0;0;64;1.38962483;0.197244
2.42987391;3882;14214;0;954;84;84;0;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.43389791;3882;14216;0;957;84;84;15;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.44987391;3883;14213;0;958;84;84;12;14;0;0;4;16;0;0;0;0;64;1.54179404;0.237664
2.45389891;3881;14214;0;959;84;84;15;14;0;0;4;16;0;0;0;0;64;1.46570943;0.217454
2.46987191;3882;14213;0;956;84;84;13;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.48987191;3883;14214;0;954;84;84;13;14;0;0;4;16;0;0;0;0;64;1.54179404;0.237664
2.49390291;3885;14217;0;952;84;84;13;14;0;0;4;16;0;0;0;0;64;1.61787865;0.257874
2.50987491;3882;14213;0;952;84;84;14;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.51389991;3883;14214;0;952;84;84;14;14;0;0;4;16;0;0;0;0;64;1.54179404;0.237664
2.52987391;3886;14216;0;952;84;84;15;14;0;0;4;16;0;0;0;0;64;1.65592095;0.267979
2.53389791;3882;14214;0;952;84;84;14;14;0;0;4;16;0;0;0;0;64;1.50375174;0.227559
2.54987491;3880;14213;0;955;84;84;14;14;0;0;4;16;0;0;0;0;64;1.42766713;0.207349
2.55389891;3880;14217;0;959;84;84;15;14;0;0;4;16;0;0;0;0;64;1.42766713;0.207349
2.56987391;3877;14215;0;969;84;84;14;14;0;0;4;16;0;0;0;0;64;1.31354022;0.177034
2.58987291;3880;14217;0;970;84;84;13;14;0;0;4;16;0;0;0;0;64;1.42766713;0.207349
2.59390391;3877;14218;0;970;85;84;13;14;0;0;4;16;0;0;0;0;64;1.31354022;0.177034
2.60987591;3873;14217;0;969;85;84;1;14;0;0;4;16;0;0;0;0;64;1.16137101;0.136614
2.61389991;3873;14219;0;970;85;84;15;14;0;0;4;16;0;0;0;0;64;1.16137101;0.136614
2.62987491;3874;14218;0;970;85;84;12;14;0;0;4;16;0;0;0;0;64;1.19941331;0.146719
2.63389991;3871;14217;0;971;85;84;13;14;0;0;4;16;0;0;0;0;64;1.08528640;0.116404
2.64965691;3870;14219;0;973;85;84;15;14;0;0;4;16;0;0;0;0;64;1.04724409;0.106299
2.65390591;3871;14219;0;972;86;84;15;14;0;0;4;16;0;0;0;0;64;1.08528640;0.116404
2.66987391;3869;14216;0;974;86;84;15;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
2.67389591;3869;14218;0;976;86;84;15;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
2.68987391;3869;14218;0;977;86;84;13;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
2.69390491;3870;14219;0;976;86;83;13;14;0;0;0;16;0;1;2;0;64;1.04724409;0.106299
2.70987691;3872;14221;0;976;86;83;13;14;0;0;0;16;0;1;2;0;64;1.12332870;0.126509
2.71389891;3870;14221;0;976;86;83;15;14;0;0;0;16;0;1;2;0;64;1.04724409;0.106299
2.72987591;3868;14217;0;975;86;83;15;14;0;0;0;16;0;1;2;0;64;0.97115949;0.086089
2.73389991;3869;14219;0;973;86;83;15;14;0;0;0;16;0;1;2;0;64;1.00920179;0.096194
2.74987591;3871;14223;0;973;86;83;12;14;0;0;0;16;0;1;2;0;64;1.08528640;0.116404
2.75389991;3867;14219;0;971;86;83;15;14;0;0;0;16;0;1;2;0;64;0.93311718;0.075984
2.76987591;3866;14221;0;970;86;83;2;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.77389991;3871;14223;0;968;86;83;1;14;0;0;0;16;0;1;2;0;64;1.08528640;0.116404
2.78987391;3869;14221;0;968;87;83;12;14;0;0;0;16;0;1;2;0;64;1.00920179;0.096194
2.79390591;3868;14222;0;968;87;83;3;14;0;0;0;16;0;1;2;0;64;0.97115949;0.086089
2.80189991;3870;14226;0;968;87;83;15;14;0;0;0;16;0;1;2;0;64;1.04724409;0.106299
2.82187391;3866;14222;0;968;87;83;15;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.82590491;3866;14225;0;968;87;83;0;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.84188191;3868;14226;0;968;87;83;14;14;0;0;0;16;0;1;2;0;64;0.97115949;0.086089
2.84590091;3870;14226;0;969;87;83;12;14;0;0;0;16;0;1;2;0;64;1.04724409;0.106299
2.86187791;3867;14226;0;969;87;83;0;14;0;0;0;16;0;1;2;0;64;0.93311718;0.075984
2.86590091;3867;14230;0;969;87;83;2;14;0;0;0;16;0;1;2;0;64;0.93311718;0.075984
2.88187791;3867;14225;0;969;87;83;15;14;0;0;0;16;0;1;2;0;64;0.93311718;0.075984
2.88590191;3869;14228;0;969;87;83;2;14;0;0;0;16;0;1;2;0;64;1.00920179;0.096194
2.90187691;3866;14228;0;969;87;83;13;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.90590191;3866;14230;0;970;87;83;12;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.92187491;3864;14228;0;969;87;83;1;14;0;0;0;16;0;1;2;0;64;0.81899027;0.045669
2.92590791;3865;14231;0;969;88;83;13;14;0;0;0;16;0;1;2;0;64;0.85703258;0.055774
2.94190291;3866;14232;0;970;88;83;13;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.94590491;3863;14232;0;970;88;83;3;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
2.96187891;3866;14235;0;972;88;83;0;14;0;0;0;16;0;1;2;0;64;0.89507488;0.065879
2.96590191;3862;14235;0;972;88;83;3;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
2.98187691;3861;14234;0;974;88;83;0;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
2.98590191;3862;14238;0;976;88;83;12;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.00187791;3862;14239;0;978;89;83;14;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.00590191;3863;14238;0;980;89;83;1;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.02187691;3861;14239;0;982;89;83;0;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.02589891;3862;14243;0;986;89;83;0;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.04187691;3861;14238;0;987;89;83;13;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.04590691;3858;14238;0;989;89;83;3;14;0;0;0;16;0;1;2;0;64;0.59073645;-0.014961
3.06187991;3862;14244;0;991;89;83;3;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.06590291;3860;14239;0;993;89;83;12;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.08187891;3862;14238;0;994;89;83;13;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.08590191;3863;14243;0;994;89;83;14;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.10187891;3860;14238;0;994;89;83;15;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.10590191;3861;14239;0;994;89;83;2;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.12187791;3863;14242;0;994;89;83;2;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.12590391;3862;14239;0;994;89;83;14;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.14187691;3859;14238;0;994;89;83;1;14;0;0;0;16;0;1;2;0;64;0.62877876;-0.004856
3.14568891;3864;14241;0;993;89;83;3;14;0;0;0;16;0;1;2;0;64;0.81899027;0.045669
3.16211091;3863;14239;0;993;89;83;15;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.16590591;3862;14239;0;993;89;83;3;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.18187991;3860;14241;0;993;89;83;14;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.18590391;3861;14240;0;994;89;83;15;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.20187791;3862;14239;0;994;89;83;15;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.20590391;3860;14241;0;994;89;83;13;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.22187791;3862;14239;0;994;89;83;13;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.22590291;3859;14237;0;996;89;83;13;14;0;0;0;16;0;1;2;0;64;0.62877876;-0.004856
3.24187691;3863;14241;0;997;89;83;14;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.26187791;3861;14237;0;997;89;83;13;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.26590791;3861;14240;0;998;89;83;14;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.28187991;3863;14240;0;998;89;83;14;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.28590391;3860;14236;0;998;89;83;13;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.30187891;3861;14240;0;999;89;83;0;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.30590291;3865;14240;0;999;89;83;3;14;0;0;0;16;0;1;2;0;64;0.85703258;0.055774
3.32187991;3860;14238;0;1000;89;83;12;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.32590391;3861;14236;0;999;89;83;14;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.34187791;3864;14241;0;999;89;83;15;14;0;0;0;16;0;1;2;0;64;0.81899027;0.045669
3.34589891;3865;14237;0;1000;89;83;12;14;0;0;0;16;0;1;2;0;64;0.85703258;0.055774
3.36187891;3862;14238;0;1000;89;83;15;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.36590891;3863;14241;0;1000;89;83;15;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.38187791;3861;14238;0;1000;89;83;13;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.38590391;3860;14237;0;1000;89;83;2;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.40188091;3863;14240;0;1001;89;83;2;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.40590691;3863;14238;0;1001;89;83;12;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.42188091;3862;14235;0;1002;89;83;2;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.42590391;3861;14239;0;1003;89;83;3;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.44187991;3863;14238;0;1004;89;83;13;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.44590591;3863;14238;0;1005;89;82;3;14;0;0;0;16;0;0;2;0;64;0.78094797;0.035564
3.46187891;3863;14238;0;1004;89;83;15;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.46591091;3862;14238;0;1005;89;83;15;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.48212291;3863;14236;0;1005;89;83;0;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.48590591;3862;14239;0;1005;89;83;2;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.50188191;3863;14237;0;1005;89;83;13;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.50590491;3860;14236;0;1005;89;83;2;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.52188091;3860;14237;0;1006;89;83;3;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.52590491;3863;14236;0;1007;89;83;15;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.54188091;3861;14234;0;1009;89;83;15;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.54590491;3861;14236;0;1010;89;83;15;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.56187991;3862;14236;0;1012;89;83;14;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.56589991;3861;14235;0;1013;89;83;15;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.58187991;3862;14235;0;1013;89;83;0;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.58590991;3864;14237;0;1014;89;83;1;14;0;0;0;16;0;1;2;0;64;0.81899027;0.045669
3.60188291;3858;14232;0;1016;89;83;15;14;0;0;0;16;0;1;2;0;64;0.59073645;-0.014961
3.60590891;3860;14233;0;1018;89;83;0;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.62188191;3863;14234;0;1020;89;83;12;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
3.62590591;3861;14232;0;1020;89;83;14;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.64165791;3857;14232;0;1020;89;83;2;14;0;0;0;16;0;1;2;0;64;0.55269415;-0.025066
3.64591191;3860;14235;0;1015;89;83;13;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.66188091;3855;14232;0;1010;89;83;14;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
3.66590591;3859;14229;0;1000;89;83;2;14;0;0;0;16;0;1;2;0;64;0.62877876;-0.004856
3.68187891;3869;14231;0;962;90;83;3;14;0;0;0;16;0;1;2;0;64;1.00920179;0.096194
3.68591191;3933;14227;0;956;90;83;3;14;0;0;0;16;0;1;2;0;64;3.44390922;0.742913
3.70199691;4193;14224;3;970;91;83;6;14;0;0;0;16;0;1;2;0;64;13.33490814;3.370210
3.70590691;4626;14224;7;973;91;83;6;14;0;0;0;16;0;1;2;0;64;29.80722557;7.745669
3.72188291;5216;14220;13;979;92;83;4;14;0;0;0;16;0;1;2;0;64;52.25218465;13.707612
3.72590491;5983;14216;21;979;92;83;7;14;0;0;0;16;0;1;2;0;64;81.43063147;21.458136
3.74188191;6834;14218;30;966;92;82;11;14;0;0;0;16;0;0;2;0;64;113.80463177;30.057480
3.74590491;7771;14211;39;955;91;82;4;14;0;0;0;16;0;0;2;0;64;149.45027019;39.525853
3.76188191;8783;14202;49;934;90;82;9;14;0;0;0;16;0;0;2;0;64;187.94908136;49.752100
3.76590591;9829;14205;60;922;89;81;9;14;0;0;0;16;0;1;0;0;64;227.74133086;60.321916
3.78187991;11818;14215;80;930;86;80;14;14;0;0;0;16;0;0;0;0;64;303.40747260;80.420735
3.80187991;12726;14216;89;949;85;80;14;14;0;0;0;16;0;0;0;0;64;337.94988421;89.596063
3.80590991;13592;14213;98;974;84;79;9;14;0;0;4;0;8;1;2;0;64;370.89451907;98.346982
3.82188291;14422;14207;106;1000;83;78;9;14;0;0;4;0;8;0;2;0;64;402.46963100;106.734121
3.82590591;15242;14194;115;1019;83;78;9;14;0;0;4;0;8;0;2;0;64;433.66431990;115.020210
3.84188291;15947;14188;122;1023;82;78;10;14;0;0;4;0;8;0;2;0;64;460.48414389;122.144226
3.84590691;16572;14174;128;1023;82;77;11;14;0;0;4;0;8;1;0;0;64;484.26058360;128.459843
3.86188391;17101;14163;133;1023;82;77;11;14;0;0;4;0;8;1;0;0;64;504.38496217;133.805381
3.86590991;17506;14153;137;1022;81;77;11;14;0;0;4;0;8;1;0;0;64;519.79209511;137.897900
3.88188291;17987;14141;142;1008;81;78;10;14;0;0;4;0;8;0;2;0;64;538.09044311;142.758399
3.90188491;18082;14142;143;1009;80;78;15;14;0;0;4;0;8;0;2;0;64;541.70446194;143.718373
3.90591591;18099;14140;143;1010;80;78;9;14;0;0;4;0;8;0;2;0;64;542.35118110;143.890157
3.92188491;18102;14142;143;1012;80;78;13;14;0;0;4;0;8;0;2;0;64;542.46530801;143.920472
3.92590991;18099;14145;143;1015;79;79;14;14;0;0;4;0;8;1;2;0;64;542.35118110;143.890157
3.94188391;18097;14144;143;1020;79;79;14;14;0;0;4;0;8;1;2;0;64;542.27509650;143.869948
