Experiment parameters :
Instruction;Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.50939206;3857;14417;0;673;84;103;14;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
2.51738406;3859;14419;0;684;84;103;14;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.52938906;3857;14413;0;696;84;103;15;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
2.53739106;3857;14416;0;707;84;103;13;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
2.54938306;3859;14417;0;716;84;103;15;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.55738906;3856;14415;0;725;84;103;15;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
2.56938306;3859;14413;0;730;84;103;14;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.57739106;3859;14416;0;731;84;103;15;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.58938806;3859;14418;0;734;84;103;12;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.59738406;3859;14410;0;736;84;103;14;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
2.60939406;3858;14414;0;737;84;103;13;14;0;0;4;0;0;1;2;32;64;0.59073645;-0.014961
2.61738506;3860;14416;0;738;84;103;15;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
2.62939106;3857;14415;0;739;84;102;14;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.63739206;3857;14415;0;740;84;102;13;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.64938406;3860;14418;0;738;84;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.65739106;3860;14415;0;737;84;102;13;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.66938406;3858;14414;0;737;84;102;12;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.67739106;3859;14417;0;736;84;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.68939006;3859;14419;0;732;84;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.69738506;3860;14413;0;724;84;102;12;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.70939106;3861;14416;0;710;84;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.71738506;3866;14420;0;703;84;102;13;14;0;0;4;0;0;0;2;32;64;0.89507488;0.065879
2.72938906;3866;14417;0;701;83;101;13;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
2.73739206;3868;14417;0;697;83;101;13;14;0;0;4;0;0;1;0;32;64;0.97115949;0.086089
2.74938506;3869;14421;0;694;83;101;14;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
2.75739106;3871;14422;0;689;83;101;0;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
2.76938106;3871;14416;0;686;83;101;3;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
2.77738906;3872;14419;0;683;83;101;0;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
2.78938706;3874;14423;0;682;82;101;2;14;0;0;4;0;0;1;0;32;64;1.19941331;0.146719
2.79738006;3875;14420;0;682;82;101;3;14;0;0;4;0;0;1;0;32;64;1.23745561;0.156824
2.80938806;3872;14420;0;683;82;100;3;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
2.81738206;3874;14423;0;683;82;100;2;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.82938706;3876;14424;0;684;82;100;0;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.83739006;3875;14421;0;685;82;100;2;14;0;0;4;0;0;0;0;32;64;1.23745561;0.156824
2.84938106;3874;14424;0;687;82;100;2;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.85738806;3875;14422;0;689;82;100;2;14;0;0;4;0;0;0;0;32;64;1.23745561;0.156824
2.86938006;3871;14419;0;689;82;100;2;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
2.87738806;3873;14422;0;690;82;100;3;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
2.88938906;3874;14420;0;691;82;100;0;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.89738206;3872;14420;0;693;82;100;0;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
2.90938906;3870;14421;0;695;82;99;0;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.91738206;3871;14422;0;698;82;99;1;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.92938806;3870;14421;0;700;82;99;3;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.93741806;3869;14418;0;702;82;99;3;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.94938606;3868;14420;0;703;82;99;1;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
2.95739006;3871;14423;0;703;83;99;0;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.96938606;3868;14420;0;702;83;99;0;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
2.97739006;3869;14420;0;703;83;99;1;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.98939206;3869;14423;0;705;83;99;2;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.99738306;3869;14421;0;706;83;99;14;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
3.00939406;3869;14420;0;709;83;99;0;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
3.01738306;3867;14423;0;711;83;99;0;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
3.02939206;3869;14421;0;714;83;99;1;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
3.04139306;3866;14418;0;716;83;99;3;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
3.04938606;3867;14418;0;718;83;100;3;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.06139206;3869;14420;0;720;83;100;0;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.06938706;3869;14416;0;721;83;100;15;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.08139206;3869;14420;0;722;83;100;0;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.08939006;3870;14420;0;722;83;100;1;14;0;0;4;0;0;0;0;32;64;1.04724409;0.106299
3.10138306;3871;14418;0;723;83;100;0;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
3.10938906;3871;14418;0;724;82;100;1;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
3.12139106;3869;14418;0;727;82;100;2;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.12938306;3873;14420;0;729;82;100;1;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
3.14139106;3869;14417;0;733;82;100;3;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.14938206;3869;14417;0;736;82;100;2;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.16139106;3869;14418;0;738;82;100;3;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.16938206;3871;14418;0;740;82;100;14;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
3.18139006;3869;14417;0;741;82;100;0;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.18939006;3869;14419;0;743;82;100;3;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.20138306;3873;14418;0;744;82;100;12;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
3.20939006;3867;14415;0;746;82;100;3;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.22139006;3867;14418;0;747;82;100;2;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.22938806;3870;14420;0;748;82;100;1;14;0;0;4;0;0;0;0;32;64;1.04724409;0.106299
3.24139406;3869;14417;0;748;82;100;12;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.24938506;3867;14415;0;748;82;100;2;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.26139106;3869;14419;0;747;82;100;3;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.26938706;3868;14419;0;747;83;100;14;14;0;0;4;0;0;0;0;32;64;0.97115949;0.086089
3.28139206;3867;14414;0;748;83;100;1;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.28939406;3865;14419;0;749;83;100;2;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
3.30138806;3868;14419;0;749;83;100;2;14;0;0;4;0;0;0;0;32;64;0.97115949;0.086089
3.30939406;3869;14415;0;750;83;100;2;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.32139506;3867;14415;0;751;83;100;3;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.32938406;3869;14418;0;752;83;100;2;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.34139306;3867;14417;0;755;83;100;14;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.34938406;3864;14415;0;759;83;100;2;14;0;0;4;0;0;0;0;32;64;0.81899027;0.045669
3.36139406;3867;14420;0;763;83;100;14;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.36938806;3869;14421;0;765;83;100;14;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
3.38139406;3866;14416;0;768;83;100;14;14;0;0;4;0;0;0;0;32;64;0.89507488;0.065879
3.38939206;3865;14418;0;771;83;100;14;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
3.40138906;3867;14420;0;774;83;100;13;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
3.40939406;3865;14417;0;780;83;100;14;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
3.42139506;3864;14417;0;784;83;100;12;14;0;0;4;0;0;0;0;32;64;0.81899027;0.045669
3.42938906;3865;14419;0;789;83;100;0;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
3.44139506;3861;14419;0;792;83;100;14;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
3.44938906;3859;14415;0;797;83;100;14;14;0;0;4;0;0;0;0;32;64;0.62877876;-0.004856
3.46139406;3857;14416;0;800;83;100;14;14;0;0;4;0;0;0;0;32;64;0.55269415;-0.025066
3.46938906;3858;14418;0;804;83;100;0;14;0;0;4;0;0;0;0;32;64;0.59073645;-0.014961
3.48139506;3854;14413;0;811;83;100;1;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
3.48939406;3850;14412;0;819;84;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.50139606;3850;14414;0;825;84;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.50939506;3847;14411;0;832;84;100;3;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.52145806;3845;14410;0;846;85;100;0;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.52939006;3846;14412;0;866;85;100;1;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.54139606;3843;14413;0;881;85;100;2;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.54938906;3841;14409;0;892;85;100;0;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.56139506;3841;14410;0;903;85;100;0;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.56938706;3845;14414;0;912;86;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.58139306;3841;14412;0;919;86;99;0;14;0;0;0;0;0;1;2;32;64;-0.05598271;-0.186745
3.58939606;3842;14411;0;926;86;99;1;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
3.60138606;3842;14414;0;931;86;99;1;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
3.60939306;3843;14413;0;935;86;99;1;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
3.62139506;3843;14408;0;938;86;100;1;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.62939106;3841;14411;0;940;86;100;0;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.64139606;3843;14410;0;944;86;100;1;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.64938806;3840;14408;0;945;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.66139606;3843;14410;0;947;86;100;1;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.66938606;3841;14411;0;948;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.68139606;3842;14407;0;949;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.68939306;3840;14407;0;950;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.70138506;3843;14409;0;950;86;100;0;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.70939306;3842;14411;0;952;87;100;0;14;0;0;4;0;0;0;0;32;64;-0.01794040;-0.176640
3.72139706;3841;14407;0;952;87;100;1;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.72938706;3839;14409;0;952;87;100;3;14;0;0;4;0;0;0;0;32;64;-0.13206732;-0.206955
3.74139406;3844;14411;0;952;87;100;3;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.74938606;3841;14408;0;953;87;99;1;14;0;0;0;0;0;1;2;32;64;-0.05598271;-0.186745
3.76139506;3841;14410;0;953;87;99;2;14;0;0;0;0;0;1;2;32;64;-0.05598271;-0.186745
3.76939606;3842;14412;0;953;87;99;3;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
3.78138706;3843;14411;0;953;87;99;0;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
3.78939406;3841;14408;0;954;87;99;3;14;0;0;0;0;0;1;2;32;64;-0.05598271;-0.186745
3.80139106;3842;14413;0;954;87;99;3;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
3.80939406;3843;14413;0;954;87;99;3;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
3.82139406;3843;14408;0;954;87;99;3;14;0;0;0;0;0;1;2;32;64;0.02010190;-0.166535
3.82939106;3843;14411;0;955;87;100;1;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.84139706;3843;14410;0;955;87;100;2;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.84939106;3843;14407;0;956;86;100;3;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.86139706;3841;14408;0;955;86;100;1;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.86939806;3845;14410;0;956;86;100;2;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.88138806;3844;14411;0;956;86;100;1;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.88939706;3840;14407;0;957;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
3.90139106;3841;14410;0;957;86;100;2;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
3.90939606;3845;14411;0;958;86;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.92139406;3843;14406;0;959;86;100;13;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.92939306;3843;14407;0;959;86;100;3;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
3.94140106;3845;14411;0;959;86;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.94939206;3847;14411;0;958;86;100;15;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
3.96139706;3846;14408;0;955;86;100;1;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.96939906;3848;14412;0;952;86;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.98139306;3850;14411;0;949;86;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.98939806;3848;14408;0;946;86;99;1;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
4.00139106;3848;14412;0;945;86;99;2;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
4.00939906;3851;14411;0;943;85;100;3;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
4.02140206;3848;14408;0;942;85;100;3;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
4.02939306;3848;14408;0;943;85;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
4.04139906;3850;14413;0;944;85;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
4.04939306;3850;14410;0;946;85;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
4.06139706;3850;14407;0;946;85;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
4.06940006;3851;14411;0;945;85;100;3;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
4.08139306;3849;14409;0;946;85;100;2;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
4.08939706;3849;14407;0;945;85;99;1;14;0;0;0;0;0;1;2;32;64;0.24835572;-0.105906
4.10139206;3849;14412;0;945;85;99;3;14;0;0;0;0;0;1;2;32;64;0.24835572;-0.105906
4.10939906;3850;14412;0;945;85;99;3;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.12139906;3851;14411;0;945;85;99;0;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.12939406;3851;14410;0;945;85;99;1;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.14139806;3850;14413;0;945;85;99;1;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.14939306;3851;14414;0;945;85;99;0;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.16139806;3850;14408;0;945;85;99;1;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.16940106;3849;14411;0;945;85;99;3;14;0;0;0;0;0;1;2;32;64;0.24835572;-0.105906
4.18139306;3853;14413;0;944;85;99;3;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
4.18939906;3851;14410;0;944;85;99;1;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.20139406;3850;14408;0;944;85;99;0;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.21339906;3852;14413;0;945;85;99;2;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.22140006;3852;14412;0;945;85;99;2;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.23339306;3850;14410;0;946;85;99;3;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.24139806;3851;14413;0;946;85;99;0;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.25340106;3852;14412;0;945;85;99;0;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.26139406;3852;14409;0;946;85;99;0;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.27340106;3851;14414;0;946;85;99;0;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
4.28139306;3853;14412;0;945;85;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
4.29340006;3852;14408;0;945;85;99;1;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.30139906;3850;14410;0;944;85;99;3;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
4.31339906;3853;14412;0;943;85;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
4.32140006;3853;14413;0;942;85;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
4.33339306;3852;14408;0;942;85;99;0;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
4.34139906;3852;14411;0;942;85;100;0;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
4.35340006;3854;14411;0;943;85;100;1;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
4.36139506;3850;14409;0;945;85;100;3;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
4.37340006;3852;14409;0;949;85;100;1;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
4.38139506;3854;14413;0;952;85;100;1;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
4.39339906;3895;14423;0;950;84;100;12;14;0;0;4;0;0;0;0;32;64;1.99830168;0.358924
4.40139406;4036;14430;1;952;84;100;3;14;0;0;4;0;0;0;0;32;64;7.36226648;1.783727
4.41339906;4329;14436;4;962;85;100;0;14;0;0;4;0;0;0;0;32;64;18.50866142;4.744488
4.42139706;4767;14439;9;976;85;100;1;14;0;0;4;0;0;0;0;32;64;35.17119037;9.170472
4.43338906;5294;14444;14;1002;84;100;1;14;0;0;4;0;0;0;0;32;64;55.21948433;14.495801
4.44139806;5972;14457;21;1023;84;100;4;14;0;0;4;0;0;0;0;32;64;81.01216613;21.346982
4.45339806;6742;14465;29;1023;84;100;7;14;0;0;4;0;0;0;0;32;64;110.30473985;29.127822
4.46139006;7637;14478;38;1023;83;100;7;14;0;0;4;0;0;0;0;32;64;144.35260151;38.171785
4.47339706;8595;14490;47;1023;82;99;4;14;0;0;0;0;0;1;2;32;64;180.79712830;47.852362
4.48139006;9560;14501;57;1023;81;99;7;14;0;0;0;0;0;1;2;32;64;217.50795121;57.603675
4.49339806;10501;14512;67;1023;80;99;7;14;0;0;0;0;0;1;2;32;64;253.30575884;67.112467
4.50139006;11393;14525;76;1023;79;99;5;14;0;0;0;0;0;1;2;32;64;287.23949359;76.126115
4.51339706;12255;14545;84;1023;78;99;11;14;0;0;0;0;0;1;2;32;64;320.03195924;84.836614
4.52140206;13038;14563;92;1023;77;99;5;14;0;0;0;0;0;1;2;32;64;349.81908291;92.748819
4.53339906;13765;14578;100;1023;77;98;7;14;0;0;0;0;0;0;2;32;64;377.47583758;100.095144
4.54139906;14425;14592;106;1023;76;99;8;14;0;0;0;0;0;1;2;32;64;402.58375791;106.764436
