Experiment parameters :
Instruction;Full speed
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.56195510;3865;14414;0;821;82;103;0;14;4;0;4;0;0;1;2;32;64;0.85703258;0.055774
0.57396110;3866;14414;0;820;82;103;1;14;4;0;4;0;0;1;2;32;64;0.89507488;0.065879
0.58195610;3872;14417;0;820;81;102;2;14;4;0;4;0;0;0;2;32;64;1.12332870;0.126509
0.59396010;3866;14414;0;821;81;102;3;14;4;0;4;0;0;0;2;32;64;0.89507488;0.065879
0.60195810;3872;14418;0;821;81;102;0;14;4;0;4;0;0;0;2;32;64;1.12332870;0.126509
0.61395510;3877;14417;0;824;81;102;3;14;0;0;4;0;0;0;2;32;64;1.31354022;0.177034
0.62195810;3880;14415;0;837;81;102;2;14;0;0;4;0;0;0;2;32;64;1.42766713;0.207349
0.63395910;3877;14412;0;853;80;102;3;14;0;0;4;0;0;0;2;32;64;1.31354022;0.177034
0.64195210;3875;14417;0;868;80;102;1;14;0;0;4;0;0;0;2;32;64;1.23745561;0.156824
0.65395810;3875;14417;0;879;80;102;0;14;0;0;4;0;0;0;2;32;64;1.23745561;0.156824
0.66195110;3870;14413;0;888;80;102;1;14;0;0;4;0;0;0;2;32;64;1.04724409;0.106299
0.67395810;3872;14420;0;897;80;101;3;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
0.68195310;3872;14421;0;907;80;101;2;14;0;0;4;0;0;1;0;32;64;1.12332870;0.126509
0.69395810;3871;14421;0;914;80;101;0;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
0.70195910;3871;14418;0;921;80;101;0;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
0.71395110;3871;14421;0;933;80;101;1;14;0;0;4;0;0;1;0;32;64;1.08528640;0.116404
0.72195810;3869;14419;0;939;81;101;0;14;0;0;4;0;0;1;0;32;64;1.00920179;0.096194
0.73396010;3866;14415;0;945;81;101;0;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
0.74195110;3866;14417;0;956;81;101;7;14;0;0;4;0;0;1;0;32;64;0.89507488;0.065879
0.75396210;3863;14419;0;966;81;101;0;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
0.76195610;3861;14418;0;973;81;100;0;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
0.77396210;3862;14417;0;973;81;100;0;14;0;0;4;0;0;0;0;32;64;0.74290567;0.025459
0.78195610;3861;14419;0;974;81;100;6;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
0.79396410;3861;14420;0;972;81;100;5;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
0.80343310;3862;14416;0;966;81;100;3;14;0;0;4;0;0;0;0;32;64;0.74290567;0.025459
0.81396610;3865;14419;0;956;81;100;7;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
0.82196310;3869;14422;0;946;82;100;4;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
0.83396310;3871;14423;0;943;81;99;0;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
0.84195210;3872;14421;0;943;81;99;4;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
0.85395910;3875;14422;0;944;81;99;7;14;0;0;0;0;0;1;2;32;64;1.23745561;0.156824
0.86195210;3877;14424;0;945;81;99;4;14;0;0;0;0;0;1;2;32;64;1.31354022;0.177034
0.87395910;3876;14419;0;948;81;99;7;14;0;0;0;0;0;1;2;32;64;1.27549792;0.166929
0.88195310;3878;14420;0;949;81;99;7;14;0;0;0;0;0;1;2;32;64;1.35158252;0.187139
0.89396010;3884;14424;0;949;81;99;5;14;0;0;0;0;0;1;2;32;64;1.57983634;0.247769
0.90196010;3885;14421;0;945;80;99;4;14;0;0;0;0;0;1;2;32;64;1.61787865;0.257874
0.91395110;3883;14413;0;941;80;99;4;14;0;0;0;0;0;1;2;32;64;1.54179404;0.237664
0.92196110;3883;14416;0;932;80;99;4;14;0;0;0;0;0;1;2;32;64;1.54179404;0.237664
0.93396310;3886;14416;0;932;80;99;6;14;4;0;0;0;0;1;2;32;64;1.65592095;0.267979
0.94195310;3883;14413;0;932;79;99;6;14;4;0;0;0;0;1;2;32;64;1.54179404;0.237664
0.95396010;3883;14415;0;932;79;99;7;14;4;0;0;0;0;1;2;32;64;1.54179404;0.237664
0.96195310;3884;14418;0;937;79;99;5;14;4;0;0;0;0;1;2;32;64;1.57983634;0.247769
0.97396010;3884;14420;0;945;79;99;6;14;4;0;0;0;0;1;2;32;64;1.57983634;0.247769
0.98195310;3880;14415;0;950;79;99;6;14;4;0;0;0;0;1;2;32;64;1.42766713;0.207349
0.99395910;3879;14416;0;949;79;99;7;14;4;0;0;0;0;1;2;32;64;1.38962483;0.197244
1.00196110;3880;14417;0;945;79;99;6;14;4;0;0;0;0;1;2;32;64;1.42766713;0.207349
1.01395310;3877;14416;0;945;79;99;7;14;4;0;0;0;0;1;2;32;64;1.31354022;0.177034
1.02196010;3875;14417;0;944;79;99;5;14;4;0;0;0;0;1;2;32;64;1.23745561;0.156824
1.03396110;3875;14418;0;944;79;100;2;14;4;0;4;0;0;0;0;32;64;1.23745561;0.156824
1.04195410;3875;14417;0;945;79;100;1;14;4;0;4;0;0;0;0;32;64;1.23745561;0.156824
1.05396110;3873;14412;0;945;79;100;2;14;4;0;4;0;0;0;0;32;64;1.16137101;0.136614
1.06195410;3871;14416;0;943;79;100;3;14;4;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.07396110;3875;14418;0;936;80;100;2;14;4;0;4;0;0;0;0;32;64;1.23745561;0.156824
1.08195410;3871;14414;0;926;80;101;0;14;4;0;4;0;0;1;0;32;64;1.08528640;0.116404
1.09396010;3871;14414;0;916;80;101;1;14;4;0;4;0;0;1;0;32;64;1.08528640;0.116404
1.10196110;3872;14419;0;905;80;101;0;14;4;0;4;0;0;1;0;32;64;1.12332870;0.126509
1.11395410;3872;14416;0;902;80;101;2;14;4;0;4;0;0;1;0;32;64;1.12332870;0.126509
1.12196110;3870;14414;0;899;80;101;1;14;4;0;4;0;0;1;0;32;64;1.04724409;0.106299
1.13396110;3868;14417;0;903;80;102;0;14;4;0;4;0;0;0;2;32;64;0.97115949;0.086089
1.14195410;3870;14421;0;905;80;102;2;14;4;0;4;0;0;0;2;32;64;1.04724409;0.106299
1.15396510;3867;14419;0;906;80;102;14;14;4;0;4;0;0;0;2;32;64;0.93311718;0.075984
1.16195310;3865;14417;0;911;80;102;2;14;4;0;4;0;0;0;2;32;64;0.85703258;0.055774
1.17396410;3862;14419;0;912;80;102;0;14;4;0;4;0;0;0;2;32;64;0.74290567;0.025459
1.18196010;3864;14418;0;914;81;103;0;14;4;0;4;0;0;1;2;32;64;0.81899027;0.045669
1.19396310;3861;14414;0;915;81;103;3;14;4;0;4;0;0;1;2;32;64;0.70486336;0.015354
1.20196410;3862;14415;0;916;81;103;3;14;4;0;4;0;0;1;2;32;64;0.74290567;0.025459
1.21395910;3862;14417;0;917;81;103;1;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
1.22196410;3862;14418;0;918;81;103;1;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
1.23396610;3860;14414;0;918;81;103;3;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
1.24196010;3862;14417;0;921;81;103;2;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
1.25396510;3865;14420;0;923;82;103;14;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
1.26196010;3864;14417;0;924;81;103;12;14;0;0;4;0;0;1;2;32;64;0.81899027;0.045669
1.27396410;3863;14416;0;925;82;103;1;14;0;0;4;0;0;1;2;32;64;0.78094797;0.035564
1.28196110;3860;14418;0;926;82;103;14;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
1.29396510;3859;14417;0;931;82;103;13;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
1.30196610;3855;14413;0;933;82;103;15;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
1.31396210;3852;14416;0;933;82;103;2;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
1.32196510;3855;14417;0;934;82;103;0;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
1.33396610;3851;14414;0;934;82;103;15;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
1.34196010;3851;14416;0;933;82;103;0;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
1.35396610;3851;14417;0;933;83;103;0;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
1.36596510;3850;14419;0;934;83;103;2;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.37396810;3848;14412;0;936;83;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.38596710;3849;14415;0;937;83;103;0;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
1.39396110;3852;14416;0;936;83;103;1;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
1.40596510;3849;14413;0;936;83;103;13;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
1.41396010;3850;14413;0;936;84;103;1;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.42596610;3848;14414;0;936;84;103;3;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.43396610;3851;14416;0;936;84;103;0;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
1.44595910;3848;14413;0;936;84;103;0;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.45396510;3850;14415;0;937;84;103;0;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.46596510;3850;14414;0;938;84;103;1;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.47396110;3849;14414;0;939;84;103;2;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
1.48596610;3848;14413;0;939;84;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.49396110;3847;14415;0;939;84;103;2;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.50596610;3850;14416;0;939;84;103;1;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.51396010;3847;14413;0;938;84;103;3;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.52596610;3847;14414;0;937;84;103;3;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.53396610;3849;14416;0;937;84;103;3;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
1.54596010;3848;14414;0;938;84;103;3;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.55396510;3848;14413;0;937;84;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.56596710;3846;14416;0;937;84;103;2;14;0;0;4;0;0;1;2;32;64;0.13422881;-0.136220
1.57396210;3850;14419;0;937;84;103;0;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.58596710;3848;14415;0;937;84;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.59396010;3845;14413;0;937;84;103;1;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
1.60596610;3848;14419;0;936;84;103;2;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.61396110;3848;14415;0;936;84;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.62596510;3847;14413;0;935;84;103;1;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.63396610;3846;14415;0;936;84;103;3;14;0;0;4;0;0;1;2;32;64;0.13422881;-0.136220
1.64596110;3848;14417;0;936;84;103;15;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.65396610;3847;14413;0;936;84;103;15;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.66596610;3847;14416;0;937;84;103;0;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
1.67396310;3848;14417;0;937;84;103;1;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
1.68596710;3850;14417;0;937;84;103;13;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.69396210;3845;14413;0;938;84;103;3;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
1.70596610;3850;14418;0;938;84;103;1;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
1.71396210;3849;14417;0;939;84;104;0;14;0;0;0;0;8;0;0;32;64;0.24835572;-0.105906
1.72596610;3849;14413;0;941;84;104;14;14;0;0;0;0;8;0;0;32;64;0.24835572;-0.105906
1.73397110;3848;14418;0;941;84;104;3;14;0;0;0;0;8;0;0;32;64;0.21031342;-0.116010
1.74596110;3853;14418;0;943;84;104;12;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
1.75396810;3854;14419;0;945;84;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
1.76596910;3854;14414;0;946;84;104;13;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
1.77396210;3856;14418;0;946;84;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
1.78596710;3859;14418;0;951;83;104;15;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.79396710;3859;14417;0;958;83;104;14;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
1.80596810;3861;14418;0;966;83;104;13;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
1.81396410;3865;14422;0;979;83;104;13;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
1.82597010;3867;14420;0;994;82;104;14;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
1.83396810;3866;14417;0;1014;82;104;15;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
1.84596210;3869;14418;0;1023;82;104;15;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
1.85396810;3869;14421;0;1023;82;104;14;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
1.86596610;3865;14419;0;1023;81;104;9;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
1.87395810;3861;14417;0;1023;81;104;10;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
1.88596810;3864;14421;0;1023;81;104;8;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
1.89396310;3874;14418;0;1023;82;104;10;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
1.90596910;3972;14411;1;1023;82;104;9;14;0;0;0;0;8;0;0;32;64;4.92755906;1.137008
1.91395810;4315;14413;4;1023;82;104;13;14;0;0;0;0;8;0;0;32;64;17.97606917;4.603018
1.92596710;4908;14421;10;1023;82;104;13;14;0;0;0;0;8;0;0;32;64;40.53515516;10.595276
1.93396610;5627;14432;17;1023;82;104;12;14;0;0;0;0;8;0;0;32;64;67.88757141;17.860761
1.94595810;6477;14446;26;1023;82;103;1;14;0;0;4;0;0;1;2;32;64;100.22352941;26.450000
1.95396410;7473;14461;36;1023;81;103;2;14;0;0;4;0;0;1;2;32;64;138.11366373;36.514567
1.96596510;8576;14477;47;1023;80;103;3;14;0;0;4;0;0;1;2;32;64;180.07432453;47.660367
1.97395710;9738;14486;59;1023;79;103;6;14;0;0;4;0;0;1;2;32;64;224.27948124;59.402362
1.98596510;10915;14502;71;1023;77;103;5;14;0;0;4;0;0;1;2;32;64;269.05527250;71.295932
1.99395810;12099;14532;83;1023;76;103;6;14;4;0;4;0;0;1;2;32;64;314.09735989;83.260236
2.00596410;13260;14551;94;1023;74;103;7;14;4;0;4;0;0;1;2;32;64;358.26447429;94.992126
2.01396010;14378;14570;106;1023;73;102;7;14;4;0;4;0;0;0;2;32;64;400.79576965;106.289501
2.02596610;15390;14591;116;1023;71;102;6;14;4;0;4;0;0;0;2;32;64;439.29458082;116.515748
2.03396610;16304;14606;125;1023;70;102;7;14;4;0;4;0;0;0;2;32;64;474.06524626;125.751706
2.04595810;17107;14616;133;1023;69;102;1;14;4;0;4;0;0;0;2;32;64;504.61321600;133.866010
2.05396510;17816;14628;141;1023;69;103;3;14;0;0;4;0;0;1;2;32;64;531.58520920;141.030446
2.06596610;18427;14641;147;1023;68;103;1;14;0;0;4;0;0;1;2;32;64;554.82905666;147.204593
2.07395910;18832;14644;151;1023;68;103;13;14;0;0;4;0;0;1;2;32;64;570.23618959;151.297113
2.08596610;19090;14646;153;1023;67;103;1;14;0;0;4;0;0;1;2;32;64;580.05110391;153.904199
2.09395910;19211;14652;155;1023;67;103;3;14;0;0;4;0;0;1;2;32;64;584.65422263;155.126903
2.10596510;19237;14653;155;1023;67;103;2;14;0;0;4;0;0;1;2;32;64;585.64332253;155.389633
2.11395910;19229;14657;155;1023;67;104;12;14;0;0;0;0;8;0;0;32;64;585.33898410;155.308793
2.12596510;19201;14657;155;1023;67;104;0;14;0;0;0;0;8;0;0;32;64;584.27379960;155.025853
2.13396610;19197;14655;154;1023;67;104;3;14;4;0;0;0;8;0;0;32;64;584.12163038;154.985433
2.14595810;19198;14655;154;1023;67;104;1;14;4;0;0;0;8;0;0;32;64;584.15967269;154.995538
2.15396610;19196;14652;154;1023;67;103;1;14;4;0;4;0;0;1;2;32;64;584.08358808;154.975328
2.16596610;19198;14656;154;1023;68;103;0;14;4;0;4;0;0;1;2;32;64;584.15967269;154.995538
2.17396010;19198;14655;154;1023;67;103;0;14;4;0;4;0;0;1;2;32;64;584.15967269;154.995538
2.18596610;19196;14654;154;1023;67;103;3;14;4;0;4;0;0;1;2;32;64;584.08358808;154.975328
2.19396010;19198;14652;154;1023;67;103;1;14;0;0;4;0;0;1;2;32;64;584.15967269;154.995538
2.20596710;19198;14656;154;1023;67;103;2;14;0;0;4;0;0;1;2;32;64;584.15967269;154.995538
2.21396010;19196;14655;154;1023;66;103;2;14;0;0;4;0;0;1;2;32;64;584.08358808;154.975328
2.22596610;19195;14651;154;1023;66;103;3;14;0;0;4;0;0;1;2;32;64;584.04554578;154.965223
2.23396710;19197;14654;154;1023;66;103;0;14;0;0;4;0;0;1;2;32;64;584.12163038;154.985433
2.24596010;19195;14656;154;1023;66;103;3;14;0;0;4;0;0;1;2;32;64;584.04554578;154.965223
2.25396810;19195;14656;154;1023;66;103;2;14;0;0;4;0;0;1;2;32;64;584.04554578;154.965223
2.26596810;19194;14655;154;1023;66;103;0;14;0;0;4;0;0;1;2;32;64;584.00750347;154.955118
2.27396010;19197;14658;154;1023;66;103;1;14;0;0;4;0;0;1;2;32;64;584.12163038;154.985433
2.28597210;19197;14659;154;1023;66;103;0;14;0;0;4;0;0;1;2;32;64;584.12163038;154.985433
2.29396010;19194;14655;154;1023;66;103;2;14;0;0;4;0;0;1;2;32;64;584.00750347;154.955118
2.30596810;19194;14656;154;1023;67;103;2;14;0;0;4;0;0;1;2;32;64;584.00750347;154.955118
2.31395910;19198;14657;154;1023;67;103;3;14;0;0;4;0;0;1;2;32;64;584.15967269;154.995538
2.32596710;19194;14655;154;1023;67;103;0;14;0;0;4;0;0;1;2;32;64;584.00750347;154.955118
2.33396610;19227;14654;155;861;67;103;4;14;0;0;4;0;0;1;2;32;64;585.26289949;155.288583
2.34596010;19288;14650;155;657;67;103;8;14;0;0;4;0;0;1;2;32;64;587.58348001;155.904987
2.35396710;19199;14681;155;571;67;103;14;14;0;0;4;0;0;1;2;32;64;584.19771499;155.005643
2.36596810;18987;14792;152;527;67;102;1;14;0;0;4;0;0;0;2;32;64;576.13274664;152.863386
2.37396210;18728;15021;150;486;67;101;0;14;0;0;4;0;0;1;0;32;64;566.27979003;150.246194
2.38596710;18344;15261;146;458;70;104;12;14;0;0;0;0;8;0;0;32;64;551.67154547;146.365879
2.39396110;17831;15501;141;433;70;104;1;14;0;0;0;0;8;0;0;32;64;532.15584375;141.182021
2.40596710;17235;15714;135;412;73;103;11;14;0;0;4;0;0;1;2;32;64;509.48263085;135.159449
2.41396210;16604;15905;128;390;75;101;4;14;0;0;4;0;0;1;0;32;64;485.47793732;128.783202
2.42596810;15987;16024;122;365;78;99;3;10;0;0;0;0;0;1;2;32;64;462.00583604;122.548425
2.43396810;15530;16096;117;345;82;102;15;10;0;0;4;0;0;0;2;32;64;444.62050332;117.930446
2.44596110;15068;16067;113;324;85;108;10;10;0;0;4;0;8;0;0;32;64;427.04495909;113.261942
2.84197010;3755;14732;-1;156;98;91;10;14;0;0;0;16;8;1;2;0;64;-3.32762081;-1.055774
2.86997310;3817;14455;0;643;97;95;0;14;0;0;4;16;8;1;2;0;64;-0.96899799;-0.429265
2.88196510;3809;14405;0;795;96;97;7;14;0;0;0;0;0;1;0;32;64;-1.27333642;-0.510105
2.88997210;3803;14410;0;790;95;98;4;14;0;0;0;0;0;0;2;32;64;-1.50159024;-0.570735
2.90196710;3806;14409;0;795;93;99;4;14;0;0;0;0;0;1;2;32;64;-1.38746333;-0.540420
2.90997210;3808;14408;0;799;92;99;4;14;0;0;0;0;0;1;2;32;64;-1.31137872;-0.520210
2.92197410;3806;14405;0;804;91;100;7;14;0;0;4;0;0;0;0;32;64;-1.38746333;-0.540420
2.92996410;3806;14409;0;816;90;100;6;14;0;0;4;0;0;0;0;32;64;-1.38746333;-0.540420
2.94197410;3811;14408;0;825;90;100;4;14;0;0;4;0;0;0;0;32;64;-1.19725181;-0.489895
2.94996510;3808;14402;0;831;90;100;5;14;0;0;4;0;0;0;0;32;64;-1.31137872;-0.520210
2.96197310;3810;14405;0;835;90;100;4;14;0;0;4;0;0;0;0;32;64;-1.23529412;-0.500000
2.96997410;3813;14405;0;839;90;100;7;14;0;0;4;0;0;0;0;32;64;-1.12116721;-0.469685
2.98196710;3813;14403;0;850;90;100;4;14;0;0;4;0;0;0;0;32;64;-1.12116721;-0.469685
2.98997310;3810;14401;0;863;90;100;6;14;0;0;4;0;0;0;0;32;64;-1.23529412;-0.500000
3.00196610;3813;14402;0;874;90;100;5;14;0;0;4;0;0;0;0;32;64;-1.12116721;-0.469685
3.00997610;3813;14402;0;888;89;100;7;14;0;0;4;0;0;0;0;32;64;-1.12116721;-0.469685
3.02197410;3815;14397;0;915;89;100;4;14;0;0;4;0;0;0;0;32;64;-1.04508260;-0.449475
3.02996410;3816;14400;0;939;89;100;6;14;0;0;4;0;0;0;0;32;64;-1.00704030;-0.439370
3.04197410;3820;14403;0;954;89;100;4;14;0;0;4;0;0;0;0;32;64;-0.85487108;-0.398950
3.04996610;3820;14403;0;967;89;100;4;14;0;0;4;0;0;0;0;32;64;-0.85487108;-0.398950
3.06197410;3820;14398;0;974;89;100;7;14;0;0;4;0;0;0;0;32;64;-0.85487108;-0.398950
3.06997510;3824;14402;0;980;89;100;4;14;0;0;4;0;0;0;0;32;64;-0.70270187;-0.358530
3.08196610;3829;14404;0;988;89;100;7;14;0;0;4;0;0;0;0;32;64;-0.51249035;-0.308005
3.08997210;3827;14401;0;997;88;100;4;14;0;0;4;0;0;0;0;32;64;-0.58857496;-0.328215
3.10196610;3828;14402;0;1006;88;100;4;14;0;0;4;0;0;0;0;32;64;-0.55053265;-0.318110
3.10997310;3835;14407;0;1020;88;100;6;14;0;0;4;0;0;0;0;32;64;-0.28423653;-0.247375
3.12197410;3837;14406;0;1023;88;100;1;14;0;0;4;0;0;0;0;32;64;-0.20815192;-0.227165
3.12996610;3836;14405;0;1023;87;100;2;14;0;0;4;0;0;0;0;32;64;-0.24619423;-0.237270
3.14197310;3839;14406;0;1023;87;100;2;14;0;0;4;0;0;0;0;32;64;-0.13206732;-0.206955
3.14996610;3845;14411;0;1023;86;100;2;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
3.16197310;3844;14408;0;1023;86;100;1;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.16997710;3844;14409;0;1023;86;100;0;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
3.18197310;3849;14413;0;1023;85;100;1;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.18997810;3849;14411;0;1023;85;100;3;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
3.20197210;3848;14411;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
3.20997410;3846;14411;0;1023;85;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
3.22197710;3850;14414;0;1023;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
3.22997210;3848;14409;0;1023;84;100;3;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
