Experiment parameters :
Instruction;2. Speed emphasis
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.27392189;3862;14190;0;934;87;88;15;14;0;0;0;16;8;0;0;0;64;0.74290567;0.025459
1.28989689;3860;14189;0;945;87;88;13;14;0;0;0;16;8;0;0;0;64;0.66682106;0.005249
1.29391989;3861;14190;0;962;87;88;15;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
1.30989689;3861;14191;0;979;87;88;15;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
1.31392089;3861;14188;0;992;87;88;0;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
1.32989589;3859;14192;0;1002;87;88;13;14;0;0;0;16;8;0;0;0;64;0.62877876;-0.004856
1.33392089;3860;14192;0;1007;87;88;12;14;0;0;0;16;8;0;0;0;64;0.66682106;0.005249
1.34989589;3858;14189;0;1008;87;88;13;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
1.35392489;3857;14190;0;1008;87;88;14;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
1.36990089;3859;14194;0;1008;87;87;13;14;0;0;4;16;0;1;2;0;64;0.62877876;-0.004856
1.37392089;3859;14190;0;1008;87;87;12;14;0;0;4;16;0;1;2;0;64;0.62877876;-0.004856
1.38989689;3857;14190;0;1009;87;87;12;14;0;0;4;16;0;1;2;0;64;0.55269415;-0.025066
1.39392089;3858;14193;0;1008;87;87;14;14;0;0;4;16;0;1;2;0;64;0.59073645;-0.014961
1.40989789;3857;14189;0;1009;87;87;12;14;0;0;4;16;0;1;2;0;64;0.55269415;-0.025066
1.41392189;3854;14187;0;1010;87;87;15;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
1.42989789;3859;14192;0;1013;87;88;15;14;0;0;0;16;8;0;0;0;64;0.62877876;-0.004856
1.43392289;3856;14189;0;1015;87;88;15;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
1.44989589;3856;14187;0;1019;87;88;14;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
1.45392689;3856;14189;0;1021;87;88;13;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
1.46990189;3855;14188;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
1.47392389;3854;14187;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.48989789;3853;14190;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.49392189;3854;14189;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.50989789;3854;14185;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.51392189;3853;14186;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.52989789;3854;14189;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.53392189;3852;14187;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
1.54989689;3853;14186;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.55392889;3854;14189;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.57003789;3852;14183;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
1.57392489;3854;14186;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.58989789;3854;14188;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.59392289;3853;14186;0;1023;87;88;15;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.60989789;3851;14186;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
1.61392289;3854;14189;0;1023;87;88;15;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.62989889;3853;14190;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.63392289;3853;14186;0;1023;87;88;13;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.64989689;3852;14187;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
1.65391889;3853;14189;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.66989689;3851;14187;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
1.67392589;3853;14189;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
1.68989989;3855;14189;0;1023;87;88;15;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
1.69392289;3852;14187;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
1.70989889;3852;14190;0;1023;87;88;12;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
1.71392289;3854;14190;0;1023;87;88;14;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
1.72989889;3853;14189;0;1023;87;87;13;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.73392289;3852;14190;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.74989889;3855;14192;0;1023;87;87;13;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
1.75392289;3853;14187;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.76989789;3851;14189;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
1.77392689;3854;14190;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
1.78990389;3853;14189;0;1023;87;87;13;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.79392389;3851;14190;0;1023;87;87;15;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
1.80989889;3855;14192;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
1.81392389;3852;14190;0;1023;87;87;15;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.82989989;3852;14187;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.83392389;3852;14190;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.84989889;3853;14192;0;1023;88;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.85392389;3851;14186;0;1023;88;87;12;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
1.86989889;3850;14189;0;1023;88;87;13;14;0;0;4;16;0;1;2;0;64;0.28639802;-0.095801
1.87393189;3853;14191;0;1023;88;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.89005789;3852;14188;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.89392589;3850;14187;0;1023;87;87;15;14;0;0;4;16;0;1;2;0;64;0.28639802;-0.095801
1.90989989;3854;14192;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
1.91392389;3853;14187;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.92990089;3851;14189;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
1.93392589;3853;14190;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.94990089;3853;14189;0;1023;87;87;13;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.95392289;3851;14190;0;1023;87;87;12;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
1.96989889;3853;14192;0;1023;87;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.97393389;3853;14190;0;1023;87;87;11;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
1.99003789;3852;14189;0;1022;87;87;15;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
1.99392589;3855;14192;0;1020;87;87;12;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
2.00989989;3852;14189;0;1019;87;87;12;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
2.01392389;3852;14190;0;1017;87;87;12;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
2.02989989;3853;14190;0;1017;87;87;13;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
2.03392489;3852;14192;0;1016;87;87;14;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
2.04990089;3853;14189;0;1016;87;87;15;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
2.05392489;3854;14192;0;1017;87;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
2.06989989;3854;14192;0;1017;87;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
2.07392289;3854;14187;0;1018;87;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
2.08989889;3851;14190;0;1020;87;87;12;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
2.09392989;3852;14191;0;1020;87;87;13;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
2.10990089;3850;14189;0;1018;87;87;14;14;0;0;4;16;0;1;2;0;64;0.28639802;-0.095801
2.11392589;3848;14187;0;1009;87;87;2;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.116010
2.12990089;3849;14189;0;1001;88;87;1;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
2.13392589;3853;14188;0;976;88;87;14;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
2.14990089;3920;14190;0;973;88;87;0;14;0;0;4;16;0;1;2;0;64;2.94935927;0.611549
2.15392489;4140;14189;2;980;89;87;3;14;0;0;4;16;0;1;2;0;64;11.31866605;2.834646
2.16990189;4538;14179;6;993;89;87;3;14;0;0;4;16;0;1;2;0;64;26.45950286;6.856430
2.17392589;5120;14175;12;999;90;87;6;14;0;0;4;16;0;1;2;0;64;48.60012351;12.737533
2.18990089;5912;14168;20;1001;90;87;4;14;0;0;4;16;0;1;2;0;64;78.72962791;20.740682
2.19392889;6816;14161;29;1004;90;87;5;14;0;0;4;16;0;1;2;0;64;113.11987031;29.875591
2.20990589;7881;14149;40;1006;90;87;4;14;0;0;4;16;0;1;2;0;64;153.63492358;40.637402
2.21392589;9086;14148;52;1023;89;87;6;14;0;0;4;16;0;1;2;0;64;199.47589934;52.813911
2.22990189;10326;14138;65;1023;88;87;7;14;0;0;4;16;0;1;2;0;64;246.64835572;65.344094
2.23392589;11637;14129;78;1020;85;87;6;14;0;0;4;16;0;1;2;0;64;296.52181566;78.591732
2.24990189;12926;14119;91;1022;83;87;4;14;0;0;4;16;0;1;2;0;64;345.55834491;91.617060
2.25392489;14153;14107;104;1023;80;87;6;14;0;0;4;16;0;1;2;0;64;392.23625135;104.015879
2.26990189;15220;14094;114;1023;78;88;7;14;0;0;0;16;8;0;0;0;64;432.82738922;114.797900
2.27392589;16110;14088;123;1023;75;88;7;14;0;0;0;16;8;0;0;0;64;466.68503937;123.791339
2.28990089;16801;14086;130;1023;73;88;6;14;0;0;0;16;8;0;0;0;64;492.97227111;130.773885
2.29392789;17331;14081;136;1023;71;89;4;14;0;0;0;16;8;1;0;0;64;513.13469199;136.129528
2.30990589;17648;14075;139;1023;69;89;3;14;0;0;0;16;8;1;0;0;64;525.19410221;139.332808
2.31392689;17834;14078;141;1023;69;89;5;14;0;0;0;16;8;1;0;0;64;532.26997067;141.212336
2.32192589;17905;14071;141;1023;68;89;3;14;0;0;0;16;8;1;0;0;64;534.97097422;141.929790
2.34192189;17909;14072;141;1023;68;90;7;14;0;0;0;16;8;0;2;0;64;535.12314343;141.970210
2.34593589;17903;14076;141;1023;68;90;7;14;0;0;0;16;8;0;2;0;64;534.89488961;141.909580
2.36190289;17897;14077;141;1023;68;90;3;14;0;0;0;16;8;0;2;0;64;534.66663579;141.848950
2.36592689;17896;14073;141;1023;68;90;6;14;0;0;0;16;8;0;2;0;64;534.62859348;141.838845
2.38190289;17902;14074;141;1023;68;90;4;14;0;0;0;16;8;0;2;0;64;534.85684731;141.899475
2.38592589;17899;14075;141;1023;68;89;5;14;0;0;0;16;8;1;0;0;64;534.74272040;141.869160
2.40190289;17901;14073;141;1023;67;89;5;14;0;0;0;16;8;1;0;0;64;534.81880500;141.889370
2.40592689;17905;14074;141;1023;66;89;4;14;0;0;0;16;8;1;0;0;64;534.97097422;141.929790
2.42190189;17906;14076;141;1023;66;89;7;14;0;0;0;16;8;1;0;0;64;535.00901652;141.939895
2.42593089;17919;14073;142;1023;65;89;4;14;0;0;0;16;8;1;0;0;64;535.50356647;142.071260
2.44191989;17964;14080;142;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;537.21547013;142.525984
2.46190789;17997;14074;142;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;538.47086614;142.859449
2.46593089;18053;14074;143;1023;64;89;5;14;0;0;0;16;8;1;0;0;64;540.60123514;143.425328
2.48190289;18134;14076;144;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;543.68266173;144.243832
2.48592689;18241;14076;145;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;547.75318820;145.325066
2.50190289;18397;14073;146;1023;64;89;7;14;0;0;0;16;8;1;0;0;64;553.68778756;146.901444
2.50592689;18556;14076;148;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;559.73651382;148.508136
2.52190289;18708;14076;150;1023;64;89;0;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
2.52592889;18831;14072;151;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;570.19814729;151.287008
2.54190189;18915;14072;152;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;573.39370079;152.135827
2.54593089;18964;14071;152;1023;63;89;5;14;0;0;0;16;8;1;0;0;64;575.25777366;152.630971
2.56190789;18988;14069;152;1023;63;89;6;14;0;0;0;16;8;1;0;0;64;576.17078895;152.873491
2.56592889;18998;14071;152;1023;63;89;5;14;0;0;0;16;8;1;0;0;64;576.55121198;152.974541
2.58190389;19000;14071;152;1023;63;89;5;14;0;0;0;16;8;1;0;0;64;576.62729659;152.994751
2.58592989;18998;14071;152;1023;63;89;4;14;0;0;0;16;8;1;0;0;64;576.55121198;152.974541
2.60190489;19000;14070;152;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;576.62729659;152.994751
2.60592889;19000;14073;152;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;576.62729659;152.994751
2.62190489;18997;14069;152;1023;64;89;7;14;0;0;0;16;8;1;0;0;64;576.51316968;152.964436
2.62592789;19001;14070;153;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;576.66533889;153.004856
2.64190289;18999;14072;152;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;576.58925428;152.984646
2.64593189;18997;14070;152;1023;64;89;5;14;0;0;0;16;8;1;0;0;64;576.51316968;152.964436
2.66190889;18998;14070;152;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;576.55121198;152.974541
2.66592889;18995;14071;152;1023;65;89;5;14;0;0;0;16;8;1;0;0;64;576.43708507;152.944226
2.68190489;18995;14072;152;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;576.43708507;152.944226
2.68592889;18991;14070;152;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;576.28491586;152.903806
2.70190489;18995;14072;152;1023;64;89;7;14;0;0;0;16;8;1;0;0;64;576.43708507;152.944226
2.70592789;18996;14072;152;1023;64;89;5;14;0;0;0;16;8;1;0;0;64;576.47512737;152.954331
2.72190489;18991;14071;152;1023;64;89;6;14;0;0;0;16;8;1;0;0;64;576.28491586;152.903806
2.72592789;18993;14074;152;1023;64;89;4;14;0;0;0;16;8;1;0;0;64;576.36100046;152.924016
2.74190389;18994;14071;152;1023;64;89;5;14;0;0;0;16;8;1;0;0;64;576.39904277;152.934121
2.74593089;18991;14070;152;1023;64;89;7;14;0;0;0;16;8;1;0;0;64;576.28491586;152.903806
2.76190889;18995;14070;152;1023;64;89;7;14;0;0;0;16;8;1;0;0;64;576.43708507;152.944226
2.76592989;18995;14074;152;1017;64;89;4;14;0;0;0;16;8;1;0;0;64;576.43708507;152.944226
2.78190489;18992;14071;152;973;64;89;5;14;0;0;0;16;8;1;0;0;64;576.32295816;152.913911
2.78592889;18998;14073;152;915;64;89;4;14;0;0;0;16;8;1;0;0;64;576.55121198;152.974541
2.80190489;18998;14074;152;837;64;90;7;14;0;0;0;16;8;0;2;0;64;576.55121198;152.974541
2.80592889;19001;14073;153;658;64;90;4;14;0;0;0;16;8;0;2;0;64;576.66533889;153.004856
2.82190489;19023;14069;153;502;64;90;10;14;0;0;0;16;8;0;2;0;64;577.50226957;153.227165
2.82592989;19039;14079;153;385;64;91;5;14;0;0;0;16;8;1;2;0;64;578.11094643;153.388845
2.84190589;19043;14106;153;311;63;92;0;14;0;0;4;16;8;0;0;0;64;578.26311564;153.429265
2.84593989;19026;14151;153;255;63;93;4;14;0;0;4;16;8;1;0;0;64;577.61639648;153.257480
2.86196589;18987;14228;152;214;62;96;8;14;0;0;0;0;0;0;0;32;64;576.13274664;152.863386
2.86593089;18938;14318;152;183;61;98;7;14;0;0;0;0;0;0;2;32;64;574.26867377;152.368241
2.88190489;18865;14412;151;154;61;99;4;10;0;0;0;0;0;1;2;32;64;571.49158561;151.630577
3.49793289;4772;14159;9;603;94;93;1;14;0;0;4;16;8;1;0;0;64;35.36140188;9.220997
3.51390889;4664;14177;8;794;91;93;1;14;0;0;4;16;8;1;0;0;64;31.25283310;8.129659
3.51793589;4539;14175;6;749;90;92;1;14;0;0;4;16;8;0;0;0;64;26.49754516;6.866535
3.53391389;4433;14177;5;729;89;91;6;14;0;0;0;16;8;1;2;0;64;22.46506099;5.795407
3.53793389;4331;14180;4;733;88;90;5;14;0;0;0;16;8;0;2;0;64;18.58474602;4.764698
3.55391089;4215;14179;3;740;88;90;1;14;0;0;0;16;8;0;2;0;64;14.17183881;3.592520
3.55793389;4095;14182;2;742;88;89;2;14;0;0;0;16;8;1;0;0;64;9.60676239;2.379921
3.57390989;3973;14184;1;742;89;89;0;14;0;0;0;16;8;1;0;0;64;4.96560136;1.147113
3.57793389;3851;14188;0;748;89;88;1;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
3.59391089;3826;14194;0;843;89;88;1;14;0;0;0;16;8;0;0;0;64;-0.62661726;-0.338320
3.59793589;3844;14191;0;849;89;88;3;14;0;0;0;16;8;0;0;0;64;0.05814420;-0.156430
3.61390789;3847;14195;0;837;89;88;1;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
3.61793689;3846;14195;0;843;89;88;3;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.136220
3.63391389;3847;14197;0;851;89;87;3;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
3.63793389;3853;14199;0;860;89;87;3;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
3.65390989;3852;14196;0;866;89;87;3;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
3.65793289;3853;14195;0;874;88;87;1;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
3.67390989;3856;14196;0;878;88;87;2;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
3.67793489;3852;14192;0;880;88;87;14;14;0;0;4;16;0;1;2;0;64;0.36248263;-0.075591
3.69390989;3854;14191;0;885;88;87;0;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
3.69793489;3856;14192;0;894;88;87;3;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
3.71390889;3854;14188;0;907;88;87;12;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
3.71794189;3854;14191;0;921;88;88;0;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.73404789;3856;14192;0;933;88;88;15;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
3.73793789;3856;14188;0;940;87;88;13;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
3.75391089;3853;14187;0;946;87;88;12;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
3.75793489;3854;14188;0;952;87;88;1;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.77391089;3855;14189;0;958;87;88;14;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
3.77793489;3853;14187;0;963;87;88;12;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
3.79391089;3854;14189;0;966;87;88;13;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.79793489;3854;14192;0;972;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.81390989;3854;14189;0;978;87;88;14;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.81793289;3854;14189;0;984;87;88;15;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.82594089;3854;14192;0;990;87;88;2;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.84591089;3851;14188;0;994;87;88;14;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
3.84993689;3853;14191;0;997;87;88;15;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
3.86590989;3857;14193;0;999;87;88;1;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
3.86993889;3856;14192;0;998;87;88;13;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
3.88591589;3853;14193;0;995;87;88;2;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
3.88993589;3856;14196;0;992;87;88;0;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
3.90591189;3856;14195;0;989;87;88;12;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
3.90993689;3856;14196;0;986;87;87;1;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
3.92591189;3856;14196;0;986;87;87;3;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
3.92993589;3856;14199;0;986;87;87;3;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
3.94591189;3858;14196;0;987;87;87;2;14;0;0;4;16;0;1;2;0;64;0.59073645;-0.014961
3.94993689;3857;14197;0;989;87;87;2;14;0;0;4;16;0;1;2;0;64;0.55269415;-0.025066
3.96591089;3858;14196;0;989;87;88;1;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
3.96993889;3855;14193;0;990;87;88;14;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
3.98591689;3854;14195;0;992;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
3.98993489;3857;14196;0;993;87;88;3;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
4.00591289;3857;14194;0;995;87;88;12;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
4.00993789;3855;14194;0;998;87;88;12;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
4.02591289;3858;14198;0;1003;87;88;0;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
4.02993689;3858;14192;0;1008;87;88;12;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
4.04591189;3858;14190;0;1013;87;88;13;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
4.04993389;3858;14192;0;1017;87;88;13;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
4.06591189;3854;14190;0;1021;87;88;12;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
