Experiment parameters :
Instruction;2. Speed emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.76931898;3865;14190;0;756;84;95;2;14;0;0;4;16;8;1;2;0;64;0.85703258;0.055774
2.78529498;3868;14189;0;758;84;95;1;14;0;0;4;16;8;1;2;0;64;0.97115949;0.086089
2.78931798;3865;14188;0;762;84;95;0;14;0;0;4;16;8;1;2;0;64;0.85703258;0.055774
2.80529398;3866;14190;0;765;84;95;3;14;0;0;4;16;8;1;2;0;64;0.89507488;0.065879
2.80932498;3869;14192;0;771;84;95;1;14;0;0;4;16;8;1;2;0;64;1.00920179;0.096194
2.82530298;3866;14189;0;778;84;95;15;14;0;0;4;16;8;1;2;0;64;0.89507488;0.065879
2.82931798;3863;14188;0;787;84;95;2;14;0;0;4;16;8;1;2;0;64;0.78094797;0.035564
2.84529598;3865;14193;0;795;84;95;2;14;0;0;4;16;8;1;2;0;64;0.85703258;0.055774
2.84931798;3863;14191;0;797;84;95;1;14;0;0;4;16;8;1;2;0;64;0.78094797;0.035564
2.86529698;3861;14189;0;797;84;95;3;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
2.86931998;3865;14190;0;790;84;95;2;14;0;0;4;16;8;1;2;0;64;0.85703258;0.055774
2.88529598;3867;14190;0;780;84;96;1;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
2.88931998;3883;14188;0;774;84;95;0;14;0;0;4;16;8;1;2;0;64;1.54179404;0.237664
2.90529398;3942;14194;0;774;84;95;0;14;0;0;4;16;8;1;2;0;64;3.78628995;0.833858
2.90932298;4049;14194;1;774;84;96;2;14;0;0;0;0;0;0;0;32;64;7.85681643;1.915092
2.92529998;4190;14190;3;774;84;95;3;14;0;0;4;16;8;1;2;0;64;13.22078123;3.339895
2.92931898;4369;14187;5;774;85;95;0;14;0;0;4;16;8;1;2;0;64;20.03035356;5.148688
2.94529598;4590;14186;7;776;85;95;3;14;0;0;4;16;8;1;2;0;64;28.43770264;7.381890
2.94931798;4863;14183;10;779;85;95;1;14;0;0;4;16;8;1;2;0;64;38.82325151;10.140551
2.96529598;5153;14178;13;783;85;95;6;14;0;0;4;16;8;1;2;0;64;49.85551953;13.070997
2.96931698;5524;14177;16;787;85;95;0;14;0;0;4;16;8;1;2;0;64;63.96921414;16.819948
2.98529498;5952;14173;21;795;84;95;7;14;0;0;4;16;8;1;2;0;64;80.25132006;21.144882
2.98931798;6424;14166;25;801;84;95;7;14;0;0;4;16;8;1;2;0;64;98.20728732;25.914436
3.00529398;6989;14158;31;804;84;94;6;14;0;0;4;16;8;0;2;0;64;119.70118882;31.623753
3.00932398;7573;14157;37;820;83;94;5;14;0;0;4;16;8;0;2;0;64;141.91789409;37.525066
3.02529998;8253;14154;44;837;82;94;10;14;0;0;4;16;8;0;2;0;64;167.78666049;44.396457
3.02931798;9035;14147;52;845;81;94;11;14;0;0;4;16;8;0;2;0;64;197.53574186;52.298556
3.04529598;9834;14144;60;853;80;93;8;14;0;0;4;16;8;1;0;0;64;227.93154238;60.372441
3.04931798;10688;14134;69;860;79;93;8;14;0;0;4;16;8;1;0;0;64;260.41966960;69.002100
3.06529598;11579;14123;78;864;78;93;12;14;0;0;4;16;8;1;0;0;64;294.31536205;78.005643
3.06931798;12510;14117;87;872;77;93;13;14;0;0;4;16;8;1;0;0;64;329.73274664;87.413386
3.08529498;13461;14108;97;873;76;93;10;14;0;0;4;16;8;1;0;0;64;365.91097730;97.023228
3.08931698;14418;14097;106;864;75;93;13;14;0;0;4;16;8;1;0;0;64;402.31746179;106.693701
3.10529398;15383;14087;116;837;74;93;13;14;0;0;4;16;8;1;0;0;64;439.02828470;116.445013
3.10932998;16272;14077;125;806;72;93;9;14;0;0;4;16;8;1;0;0;64;472.84789254;125.428346
3.12530298;17028;14068;133;765;71;93;8;14;0;0;4;16;8;1;0;0;64;501.60787402;133.067717
3.12932198;17671;14063;139;731;70;94;10;14;0;0;4;16;8;0;2;0;64;526.06907519;139.565223
3.14529498;18194;14061;144;710;68;94;11;14;0;0;4;16;8;0;2;0;64;545.96519994;144.850131
3.14931898;18576;14057;148;712;67;94;8;14;0;0;4;16;8;0;2;0;64;560.49735989;148.710236
3.16529698;18857;14053;151;719;67;94;14;14;0;0;4;16;8;0;2;0;64;571.18724718;151.549738
3.16931798;19088;14051;153;737;66;95;11;14;0;0;4;16;8;1;2;0;64;579.97501930;153.883990
3.18529698;19262;14048;155;775;66;95;11;14;0;0;4;16;8;1;2;0;64;586.59438011;155.642257
3.18931898;19391;14044;156;807;66;95;9;14;0;0;4;16;8;1;2;0;64;591.50183727;156.945801
3.20529598;19482;14044;157;821;66;95;9;14;0;0;4;16;8;1;2;0;64;594.96368689;157.865354
3.20932698;19550;14043;158;824;67;95;9;14;0;0;4;16;8;1;2;0;64;597.55056353;158.552493
3.22530198;19594;14041;158;821;67;95;14;14;0;0;4;16;8;1;2;0;64;599.22442489;158.997113
3.22931898;19627;14040;159;818;67;95;14;14;0;0;4;16;8;1;2;0;64;600.47982090;159.330577
3.24529798;19660;14042;159;819;68;95;13;14;0;0;4;16;8;1;2;0;64;601.73521692;159.664042
3.24931998;19679;14039;159;822;68;94;15;14;0;0;4;16;8;0;2;0;64;602.45802069;159.856037
3.26529798;19693;14038;159;823;67;94;12;14;0;0;4;16;8;0;2;0;64;602.99061294;159.997507
3.26931798;19695;14044;160;823;67;94;14;14;0;0;4;16;8;0;2;0;64;603.06669755;160.017717
3.28529798;19692;14040;159;823;67;94;14;14;0;0;4;16;8;0;2;0;64;602.95257063;159.987402
3.28931898;19695;14039;160;828;66;93;13;14;0;0;4;16;8;1;0;0;64;603.06669755;160.017717
3.30529598;19684;14045;159;839;66;93;14;14;0;0;4;16;8;1;0;0;64;602.64823221;159.906562
3.30931398;19684;14042;159;845;65;93;12;14;0;0;4;16;8;1;0;0;64;602.64823221;159.906562
3.32529598;19679;14039;159;843;65;93;15;14;0;0;4;16;8;1;0;0;64;602.45802069;159.856037
3.32932498;19681;14043;159;840;64;93;15;14;0;0;4;16;8;1;0;0;64;602.53410530;159.876247
3.34529798;19679;14043;159;838;64;93;12;14;0;0;4;16;8;1;0;0;64;602.45802069;159.856037
3.34931998;19673;14040;159;837;64;93;13;14;0;0;4;16;8;1;0;0;64;602.22976687;159.795407
3.36529898;19670;14042;159;838;64;93;14;14;0;0;4;16;8;1;0;0;64;602.11563996;159.765092
3.36931998;19672;14044;159;843;63;93;12;14;0;0;4;16;8;1;0;0;64;602.19172456;159.785302
3.38529798;19668;14040;159;847;63;93;11;14;0;0;4;16;8;1;0;0;64;602.03955535;159.744882
3.38931998;19668;14042;159;848;63;93;12;14;0;0;4;16;8;1;0;0;64;602.03955535;159.744882
3.40529698;19673;14045;159;845;62;94;12;14;0;0;4;16;8;0;2;0;64;602.22976687;159.795407
3.40931398;19671;14042;159;840;62;94;11;14;0;0;4;16;8;0;2;0;64;602.15368226;159.775197
3.42529698;19669;14042;159;834;62;94;15;14;0;0;4;16;8;0;2;0;64;602.07759765;159.754987
3.42932398;19673;14042;159;831;62;94;9;14;0;0;4;16;8;0;2;0;64;602.22976687;159.795407
3.44529898;19671;14042;159;829;62;94;9;14;0;0;4;16;8;0;2;0;64;602.15368226;159.775197
3.44931998;19670;14041;159;828;62;94;9;14;0;0;4;16;8;0;2;0;64;602.11563996;159.765092
3.46529798;19670;14042;159;828;62;94;9;14;0;0;4;16;8;0;2;0;64;602.11563996;159.765092
3.46931998;19672;14044;159;826;62;94;9;14;0;0;4;16;8;0;2;0;64;602.19172456;159.785302
3.48529898;19666;14043;159;826;62;94;11;14;0;0;4;16;8;0;2;0;64;601.96347074;159.724672
3.48932098;19668;14041;159;826;62;94;13;14;0;0;4;16;8;0;2;0;64;602.03955535;159.744882
3.50529898;19669;14043;159;828;62;94;15;14;0;0;4;16;8;0;2;0;64;602.07759765;159.754987
3.50931798;19667;14042;159;830;62;94;8;14;0;0;4;16;8;0;2;0;64;602.00151305;159.734777
3.52529698;19668;14042;159;830;62;94;12;14;0;0;4;16;8;0;2;0;64;602.03955535;159.744882
3.52932698;19668;14043;159;827;62;94;9;14;0;0;4;16;8;0;2;0;64;602.03955535;159.744882
3.54530398;19669;14044;159;819;62;94;10;14;0;0;4;16;8;0;2;0;64;602.07759765;159.754987
3.54932098;19665;14040;159;809;62;94;13;14;0;0;4;16;8;0;2;0;64;601.92542844;159.714567
3.56529998;19667;14042;159;800;62;94;14;14;0;0;4;16;8;0;2;0;64;602.00151305;159.734777
3.56932098;19669;14043;159;797;62;94;8;14;0;0;4;16;8;0;2;0;64;602.07759765;159.754987
3.58529998;19666;14042;159;794;62;94;13;14;0;0;4;16;8;0;2;0;64;601.96347074;159.724672
3.58932098;19661;14040;159;791;62;93;15;14;0;0;4;16;8;1;0;0;64;601.77325922;159.674147
3.60529998;19655;14045;159;790;63;94;13;14;0;0;4;16;8;0;2;0;64;601.54500540;159.613517
3.60932198;19638;14043;159;790;63;93;11;14;0;0;4;16;8;1;0;0;64;600.89828624;159.441732
3.62529798;19620;14042;159;788;63;93;14;14;0;0;4;16;8;1;0;0;64;600.21352478;159.259843
3.62932398;19600;14044;159;787;63;94;15;14;0;0;4;16;8;0;2;0;64;599.45267871;159.057743
3.64530498;19577;14043;158;785;63;94;11;14;0;0;4;16;8;0;2;0;64;598.57770573;158.825328
3.64932298;19555;14043;158;782;63;93;13;14;0;0;4;16;8;1;0;0;64;597.74077505;158.603018
3.66529998;19536;14045;158;777;63;94;10;14;0;0;4;16;8;0;2;0;64;597.01797128;158.411024
3.66932098;19520;14045;158;773;63;94;8;14;0;0;4;16;8;0;2;0;64;596.40929443;158.249344
3.68529998;19497;14042;158;770;63;94;8;14;0;0;4;16;8;0;2;0;64;595.53432145;158.016929
3.68932198;19478;14042;157;769;64;94;9;14;0;0;4;16;8;0;2;0;64;594.81151768;157.824934
3.70529998;19461;14048;157;768;64;94;11;14;0;0;4;16;8;0;2;0;64;594.16479852;157.653150
3.70932098;19449;14044;157;769;64;94;10;14;0;0;4;16;8;0;2;0;64;593.70829088;157.531890
3.72529798;19440;14043;157;769;64;94;13;14;0;0;4;16;8;0;2;0;64;593.36591014;157.440945
3.72931598;19426;14046;157;770;64;94;8;14;0;0;4;16;8;0;2;0;64;592.83331789;157.299475
3.74529798;19408;14048;157;769;64;94;8;14;0;0;4;16;8;0;2;0;64;592.14855643;157.117585
3.74932598;19387;14045;156;768;64;94;11;14;0;0;4;16;8;0;2;0;64;591.34966806;156.905381
3.76530098;19370;14045;156;763;64;94;9;14;0;0;4;16;8;0;2;0;64;590.70294890;156.733596
3.76932198;19350;14045;156;756;64;94;11;14;0;0;4;16;8;0;2;0;64;589.94210283;156.531496
3.77731998;19335;14047;156;746;64;94;15;14;0;0;4;16;8;0;2;0;64;589.37146827;156.379921
3.79730398;19324;14045;156;740;64;94;15;14;0;0;4;16;8;0;2;0;64;588.95300293;156.268766
3.80132198;19310;14051;156;736;64;94;14;14;0;0;4;16;8;0;2;0;64;588.42041068;156.127297
3.81730198;19291;14046;155;735;64;94;11;14;0;0;4;16;8;0;2;0;64;587.69760692;155.935302
3.82132098;19277;14047;155;734;64;94;14;14;0;0;4;16;8;0;2;0;64;587.16501467;155.793832
3.83730198;19263;14048;155;735;64;94;13;14;0;0;4;16;8;0;2;0;64;586.63242242;155.652362
3.84132198;19244;14047;155;736;64;94;11;14;0;0;4;16;8;0;2;0;64;585.90961865;155.460367
3.85729998;19223;14049;155;736;64;94;14;14;0;0;4;16;8;0;2;0;64;585.11073028;155.248163
3.86132198;19202;14051;155;734;64;94;9;14;0;0;4;16;8;0;2;0;64;584.31184190;155.035958
3.87729898;19175;14050;154;723;64;94;8;14;0;0;4;16;8;0;2;0;64;583.28469971;154.763123
3.88132898;19152;14048;154;711;64;94;14;14;0;0;4;16;8;0;2;0;64;582.40972673;154.530709
3.89730698;19144;14049;154;704;64;94;14;14;0;0;4;16;8;0;2;0;64;582.10538830;154.449869
3.90132498;19135;14052;154;702;64;94;10;14;0;0;4;16;8;0;2;0;64;581.76300757;154.358924
3.91730098;19131;14049;154;702;64;94;11;14;0;0;4;16;8;0;2;0;64;581.61083835;154.318504
3.92132498;19132;14049;154;702;64;94;15;14;0;0;4;16;8;0;2;0;64;581.64888065;154.328609
3.93730198;19131;14050;154;702;64;94;15;14;0;0;4;16;8;0;2;0;64;581.61083835;154.318504
3.94132298;19128;14050;154;703;64;94;11;14;0;0;4;16;8;0;2;0;64;581.49671144;154.288189
3.95730198;19129;14048;154;704;64;94;14;14;0;0;4;16;8;0;2;0;64;581.53475374;154.298294
3.96132398;19132;14050;154;706;64;94;15;14;0;0;4;16;8;0;2;0;64;581.64888065;154.328609
3.97729998;19130;14049;154;707;64;95;11;14;0;0;4;16;8;1;2;0;64;581.57279605;154.308399
3.98133098;19129;14049;154;707;64;95;10;14;0;0;4;16;8;1;2;0;64;581.53475374;154.298294
3.99730698;19133;14050;154;707;64;95;9;14;0;0;4;16;8;1;2;0;64;581.68692296;154.338714
4.00132698;19129;14050;154;704;65;95;10;14;0;0;4;16;8;1;2;0;64;581.53475374;154.298294
4.01730198;19132;14048;154;696;65;94;8;14;0;0;4;16;8;0;2;0;64;581.64888065;154.328609
4.02132598;19134;14050;154;690;65;94;13;14;0;0;4;16;8;0;2;0;64;581.72496526;154.348819
4.03730198;19133;14053;154;683;65;94;15;14;0;0;4;16;8;0;2;0;64;581.68692296;154.338714
4.04132498;19136;14050;154;673;65;94;15;14;0;0;4;16;8;0;2;0;64;581.80104987;154.369029
4.05730198;19145;14048;154;660;66;94;15;14;0;0;4;16;8;0;2;0;64;582.14343060;154.459974
4.06132598;19156;14053;154;647;66;94;14;14;0;0;4;16;8;0;2;0;64;582.56189594;154.571129
4.07730598;19158;14048;154;602;66;94;15;14;0;0;4;16;8;0;2;0;64;582.63798055;154.591339
4.09730198;19157;14050;154;514;66;94;9;14;0;0;4;16;8;0;2;0;64;582.59993824;154.581234
4.10132998;19151;14050;154;257;65;95;8;14;0;0;4;16;8;1;2;0;64;582.37168442;154.520604
4.11730398;19108;14045;154;171;65;95;13;14;0;0;4;16;8;1;2;0;64;580.73586537;154.086089
5.34130898;3831;14187;0;230;92;97;13;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
5.34533098;3829;14187;0;350;91;96;1;14;0;0;0;0;0;0;0;32;64;-0.51249035;-0.308005
5.36130898;3829;14190;0;377;90;96;2;14;0;0;0;0;0;0;0;32;64;-0.51249035;-0.308005
5.36533098;3832;14192;0;365;89;95;6;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
5.38130998;3832;14188;0;346;88;95;0;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
5.38533098;3832;14188;0;340;88;94;7;14;0;0;4;16;8;0;2;0;64;-0.39836344;-0.277690
