Experiment parameters :
Instruction;2. Speed emphasis
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.31919308;4046;14210;-1;690;93;122;3;14;0;0;0;16;8;0;2;32;64;-3.55142813;-1.115223
1.33516908;4052;14213;-1;695;93;122;3;14;0;0;0;16;8;0;2;32;64;-3.32317431;-1.054593
1.33919408;4052;14211;-1;700;93;122;15;14;0;0;0;16;8;0;2;32;64;-3.32317431;-1.054593
1.35516908;4056;14209;-1;702;93;122;1;14;0;0;0;16;8;0;2;32;64;-3.17100509;-1.014173
1.35920108;4062;14211;0;708;92;122;15;14;0;0;0;16;8;0;2;32;64;-2.94275127;-0.953543
1.37529508;4066;14212;0;710;93;122;15;14;0;0;0;16;8;0;2;32;64;-2.79058206;-0.913123
1.37919708;4073;14210;0;713;93;122;14;14;0;0;0;16;8;0;2;32;64;-2.52428593;-0.842388
1.39517108;4085;14211;0;716;93;122;13;14;0;0;0;16;8;0;2;32;64;-2.06777829;-0.721129
1.39919408;4092;14211;0;722;93;122;12;14;0;0;0;16;8;0;2;32;64;-1.80148217;-0.650394
1.41517108;4094;14208;0;724;93;122;12;14;0;0;0;16;8;0;2;32;64;-1.72539756;-0.630184
1.41919308;4101;14208;0;728;93;122;2;14;0;0;0;16;8;0;2;32;64;-1.45910144;-0.559449
1.43517108;4111;14212;0;731;93;122;0;14;0;0;0;16;8;0;2;32;64;-1.07867840;-0.458399
1.43919408;4111;14207;0;735;93;122;3;14;0;0;0;16;8;0;2;32;64;-1.07867840;-0.458399
1.45517408;4120;14209;0;739;93;122;3;14;0;0;0;16;8;0;2;32;64;-0.73629767;-0.367454
1.45919208;4128;14211;0;741;93;122;2;14;0;0;0;16;8;0;2;32;64;-0.43195924;-0.286614
1.47517008;4133;14207;0;743;93;122;14;14;0;0;0;16;8;0;2;32;64;-0.24174772;-0.236089
1.47919908;4138;14208;0;743;93;122;0;14;0;0;0;16;8;0;2;32;64;-0.05153621;-0.185564
1.49517208;4146;14210;0;744;93;122;0;14;0;0;0;16;8;0;2;32;64;0.25280222;-0.104724
1.49919408;4152;14206;0;745;92;122;13;14;0;0;0;16;8;0;2;32;64;0.48105604;-0.044094
1.51517208;4158;14207;0;746;92;122;1;14;0;0;0;16;8;0;2;32;64;0.70930987;0.016535
1.51919708;4165;14211;0;746;93;122;0;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
1.53517208;4167;14209;0;747;93;122;1;14;0;0;0;16;8;0;2;32;64;1.05169060;0.107480
1.53919508;4168;14208;0;748;93;122;2;14;0;0;0;16;8;0;2;32;64;1.08973290;0.117585
1.55517408;4173;14209;0;749;93;122;3;14;0;0;0;16;8;0;2;32;64;1.27994442;0.168110
1.55919208;4176;14209;0;750;93;122;3;14;0;0;0;16;8;0;2;32;64;1.39407133;0.198425
1.57517008;4180;14206;0;750;93;122;2;14;0;0;0;16;8;0;2;32;64;1.54624054;0.238845
1.57919808;4185;14209;0;750;92;122;3;14;0;0;0;16;8;0;2;32;64;1.73645206;0.289370
1.59517408;4194;14210;0;752;92;122;14;14;0;0;0;16;8;0;2;32;64;2.07883279;0.380315
1.59919808;4197;14206;0;753;92;122;14;14;0;0;0;16;8;0;2;32;64;2.19295970;0.410630
1.61517208;4200;14207;0;754;92;122;3;14;0;0;0;16;8;0;2;32;64;2.30708661;0.440945
1.61919608;4207;14209;0;756;92;122;1;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.63517308;4206;14208;0;757;92;122;14;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.63919708;4205;14206;0;756;92;122;2;14;0;0;0;16;8;0;2;32;64;2.49729813;0.491470
1.65517208;4207;14211;0;759;92;122;0;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.65919608;4206;14209;0;762;92;122;13;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.67517208;4206;14207;0;763;92;122;2;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.67920308;4208;14210;0;766;92;122;13;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.69523708;4207;14209;0;770;92;122;13;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.69919708;4204;14206;0;771;92;122;12;14;0;0;0;16;8;0;2;32;64;2.45925583;0.481365
1.71517408;4206;14209;0;774;92;122;15;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.71919708;4207;14210;0;776;92;122;15;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.73517308;4205;14209;0;777;92;122;12;14;0;0;0;16;8;0;2;32;64;2.49729813;0.491470
1.73919608;4206;14207;0;779;92;122;2;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.75517308;4208;14211;0;783;92;122;12;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.75919608;4207;14207;0;785;92;122;15;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.77517208;4207;14207;0;787;92;122;2;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.77920408;4210;14210;0;789;92;122;0;14;0;0;0;16;8;0;2;32;64;2.68750965;0.541995
1.79523608;4205;14207;0;790;92;122;14;14;0;0;0;16;8;0;2;32;64;2.49729813;0.491470
1.79919808;4207;14208;0;792;92;122;0;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.81517408;4208;14209;0;796;92;122;3;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.81919708;4210;14209;0;797;92;122;12;14;0;0;0;16;8;0;2;32;64;2.68750965;0.541995
1.83517508;4208;14207;0;800;92;122;13;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.83919908;4208;14209;0;802;92;122;13;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.85517408;4209;14209;0;803;92;122;15;14;0;0;0;16;8;0;2;32;64;2.64946735;0.531890
1.85919708;4205;14208;0;804;92;122;12;14;0;0;0;16;8;0;2;32;64;2.49729813;0.491470
1.87517108;4207;14209;0;806;92;122;0;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.87920108;4207;14211;0;809;92;122;3;14;0;0;0;16;8;0;2;32;64;2.57338274;0.511680
1.89517808;4205;14207;0;811;92;122;0;14;0;0;0;16;8;0;2;32;64;2.49729813;0.491470
1.89919608;4206;14209;0;813;92;122;3;14;0;0;0;16;8;0;2;32;64;2.53534044;0.501575
1.91517408;4208;14211;0;817;92;122;0;14;0;0;0;16;8;0;2;32;64;2.61142504;0.521785
1.91919608;4204;14208;0;823;92;122;14;14;0;0;0;16;8;0;2;32;64;2.45925583;0.481365
1.93517408;4203;14208;0;828;92;122;0;14;0;0;0;16;8;0;2;32;64;2.42121352;0.471260
1.93919708;4202;14209;0;832;92;122;3;14;0;0;0;16;8;0;2;32;64;2.38317122;0.461155
1.95517308;4199;14210;0;833;92;122;12;14;0;0;0;16;8;0;2;32;64;2.26904431;0.430840
1.95919608;4192;14209;0;834;92;122;1;14;0;0;0;16;8;0;2;32;64;2.00274819;0.360105
1.97517208;4191;14211;0;834;92;122;3;14;0;0;0;16;8;0;2;32;64;1.96470588;0.350000
1.97920108;4187;14209;0;835;92;122;13;14;0;0;0;16;8;0;2;32;64;1.81253667;0.309580
1.99517708;4181;14206;0;835;92;122;15;14;0;0;0;16;8;0;2;32;64;1.58428285;0.248950
1.99919808;4182;14207;0;836;92;122;3;14;0;0;0;16;8;0;2;32;64;1.62232515;0.259055
2.01517508;4183;14212;0;836;92;122;12;14;0;0;0;16;8;0;2;32;64;1.66036745;0.269160
2.01919708;4176;14206;0;837;92;122;0;14;0;0;0;16;8;0;2;32;64;1.39407133;0.198425
2.03517508;4174;14208;0;837;92;122;0;14;0;0;0;16;8;0;2;32;64;1.31798672;0.178215
2.03919708;4170;14210;0;837;93;122;2;14;0;0;0;16;8;0;2;32;64;1.16581751;0.137795
2.05517308;4164;14206;0;838;93;122;2;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.05919808;4164;14209;0;837;93;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.06720308;4164;14212;0;838;93;122;1;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.08717508;4164;14208;0;837;93;122;12;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.09119808;4163;14208;0;838;93;122;0;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.10717708;4164;14208;0;838;93;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.11119808;4164;14210;0;837;93;122;15;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.12717308;4162;14209;0;836;93;122;0;14;0;0;0;16;8;0;2;32;64;0.86147908;0.056955
2.13120308;4163;14209;0;836;93;122;1;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.14717708;4163;14207;0;837;93;122;0;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.15120008;4160;14206;0;837;93;122;3;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
2.16717608;4164;14209;0;837;93;122;3;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.17119908;4163;14208;0;837;93;122;0;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.18717608;4159;14206;0;837;93;122;3;14;0;0;0;16;8;0;2;32;64;0.74735217;0.026640
2.19119908;4161;14207;0;836;93;122;1;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
2.20717508;4163;14210;0;836;93;122;1;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.21119808;4164;14206;0;836;93;122;2;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.22717308;4160;14207;0;836;93;122;3;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
2.23120308;4164;14211;0;836;93;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.24718008;4160;14208;0;836;93;122;14;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
2.25119908;4161;14208;0;836;93;122;0;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
2.26717608;4163;14210;0;836;93;122;0;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.27119908;4164;14210;0;836;93;122;14;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.28717708;4161;14207;0;837;93;121;14;14;0;0;0;16;8;1;0;32;64;0.82343678;0.046850
2.29119908;4164;14210;0;836;93;121;0;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.30717608;4165;14210;0;836;93;122;3;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.31120008;4160;14206;0;836;93;121;3;14;0;0;0;16;8;1;0;32;64;0.78539447;0.036745
2.32717408;4164;14207;0;837;93;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.33120608;4165;14211;0;837;93;122;0;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.34746708;4161;14207;0;838;93;122;2;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
2.35120008;4162;14207;0;837;93;122;2;14;0;0;0;16;8;0;2;32;64;0.86147908;0.056955
2.36717708;4162;14209;0;838;93;122;3;14;0;0;0;16;8;0;2;32;64;0.86147908;0.056955
2.37120008;4164;14206;0;840;93;122;1;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.38717708;4164;14207;0;842;93;122;1;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.39119908;4164;14209;0;843;93;122;3;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.40717608;4164;14206;0;844;93;122;14;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.41120008;4161;14210;0;847;93;121;1;14;0;0;0;16;8;1;0;32;64;0.82343678;0.046850
2.42717908;4168;14210;0;849;93;121;13;14;0;0;0;16;8;1;0;32;64;1.08973290;0.117585
2.43119708;4164;14209;0;851;93;121;2;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.44717508;4163;14206;0;854;93;121;1;14;0;0;0;16;8;1;0;32;64;0.89952138;0.067060
2.45120408;4165;14209;0;858;93;122;3;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.46717808;4165;14207;0;864;93;122;3;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.47120008;4161;14206;0;868;93;121;3;14;0;0;0;16;8;1;0;32;64;0.82343678;0.046850
2.48717808;4165;14208;0;872;93;121;2;14;0;0;0;16;8;1;0;32;64;0.97560599;0.087270
2.49120008;4164;14209;0;877;93;121;0;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.50717808;4164;14207;0;882;93;121;0;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.51120008;4162;14208;0;885;93;121;2;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.52717708;4162;14208;0;890;93;121;1;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.53120008;4162;14207;0;892;93;121;12;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.54717508;4164;14206;0;895;93;121;3;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.55120608;4164;14211;0;897;93;121;3;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.56718308;4164;14208;0;897;93;121;12;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.57120008;4162;14208;0;897;93;121;13;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.58717808;4164;14208;0;897;93;121;13;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.59120108;4164;14209;0;898;93;121;14;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.60717908;4161;14206;0;898;93;121;14;14;0;0;0;16;8;1;0;32;64;0.82343678;0.046850
2.61120308;4162;14208;0;900;93;121;13;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.62717808;4163;14212;0;902;93;121;12;14;0;0;0;16;8;1;0;32;64;0.89952138;0.067060
2.63120208;4162;14208;0;904;93;121;15;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.64717708;4163;14209;0;906;93;122;0;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.65120808;4164;14212;0;906;93;122;0;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.66731908;4161;14208;0;908;93;122;12;14;0;0;0;16;8;0;2;32;64;0.82343678;0.046850
2.67120308;4162;14207;0;908;93;122;0;14;0;0;0;16;8;0;2;32;64;0.86147908;0.056955
2.68717908;4164;14209;0;909;93;122;13;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.69120208;4163;14208;0;909;93;122;12;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.70717808;4166;14207;0;909;93;122;0;14;0;0;0;16;8;0;2;32;64;1.01364829;0.097375
2.71120208;4166;14209;0;909;93;122;15;14;0;0;0;16;8;0;2;32;64;1.01364829;0.097375
2.72717808;4164;14208;0;910;93;122;14;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.73120108;4164;14206;0;913;93;122;12;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.74717708;4163;14209;0;915;93;122;12;14;0;0;0;16;8;0;2;32;64;0.89952138;0.067060
2.75120808;4165;14207;0;917;93;122;13;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.76743908;4164;14206;0;919;93;122;1;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.77120308;4165;14207;0;918;93;122;0;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.78718008;4165;14209;0;919;93;122;12;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.79120208;4160;14204;0;920;93;122;15;14;0;0;0;16;8;0;2;32;64;0.78539447;0.036745
2.80717908;4164;14208;0;920;93;122;14;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.81120208;4166;14210;0;920;93;122;13;14;0;0;0;16;8;0;2;32;64;1.01364829;0.097375
2.82717908;4165;14207;0;920;93;122;12;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
2.83120108;4164;14206;0;920;93;122;1;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.84718108;4167;14209;0;920;93;122;14;14;0;0;0;16;8;0;2;32;64;1.05169060;0.107480
2.85119908;4164;14208;0;920;93;121;15;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.86717808;4164;14206;0;920;93;121;15;14;0;0;0;16;8;1;0;32;64;0.93756369;0.077165
2.87120508;4168;14208;0;921;93;121;13;14;0;0;0;16;8;1;0;32;64;1.08973290;0.117585
2.88718008;4170;14210;0;922;93;121;12;14;0;0;0;16;8;1;0;32;64;1.16581751;0.137795
2.89120308;4162;14207;0;921;93;121;12;14;0;0;0;16;8;1;0;32;64;0.86147908;0.056955
2.90718008;4166;14211;0;921;93;121;2;14;0;0;0;16;8;1;0;32;64;1.01364829;0.097375
2.91120208;4167;14211;0;921;93;121;12;14;0;0;0;16;8;1;0;32;64;1.05169060;0.107480
2.92718008;4165;14206;0;921;93;121;1;14;0;0;0;16;8;1;0;32;64;0.97560599;0.087270
2.93120208;4164;14208;0;921;93;122;2;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.94718208;4168;14210;0;921;93;122;15;14;0;0;0;16;8;0;2;32;64;1.08973290;0.117585
2.95120008;4164;14205;0;921;93;122;15;14;0;0;0;16;8;0;2;32;64;0.93756369;0.077165
2.96717808;4166;14205;0;921;93;122;1;14;0;0;0;16;8;0;2;32;64;1.01364829;0.097375
2.97120608;4167;14211;0;921;93;122;2;14;0;0;0;16;8;0;2;32;64;1.05169060;0.107480
2.98717908;4168;14208;0;922;93;122;12;14;0;0;0;16;8;0;2;32;64;1.08973290;0.117585
2.99120308;4165;14206;0;922;93;122;2;14;0;0;0;16;8;0;2;32;64;0.97560599;0.087270
3.00718008;4168;14209;0;922;93;122;3;14;0;0;0;16;8;0;2;32;64;1.08973290;0.117585
3.01120308;4166;14208;0;923;93;121;14;14;0;0;0;16;8;1;0;32;64;1.01364829;0.097375
3.02718008;4169;14206;0;924;93;121;1;14;0;0;0;16;8;1;0;32;64;1.12777520;0.127690
3.03120308;4168;14207;0;925;93;121;13;14;0;0;0;16;8;1;0;32;64;1.08973290;0.117585
3.04717908;4172;14208;0;925;93;121;14;14;0;0;0;16;8;1;0;32;64;1.24190212;0.158005
3.05120108;4171;14206;0;925;93;121;1;14;0;0;0;16;8;1;0;32;64;1.20385981;0.147900
3.06717908;4172;14207;0;925;93;121;3;14;0;0;0;16;8;1;0;32;64;1.24190212;0.158005
3.07120808;4174;14209;0;927;93;121;14;14;0;0;0;16;8;1;0;32;64;1.31798672;0.178215
3.08718208;4173;14204;0;928;93;121;13;14;0;0;0;16;8;1;0;32;64;1.27994442;0.168110
3.09120208;4172;14206;0;929;93;121;3;14;0;0;0;16;8;1;0;32;64;1.24190212;0.158005
3.10718108;4176;14210;0;930;93;121;3;14;0;0;0;16;8;1;0;32;64;1.39407133;0.198425
3.11120608;4173;14207;0;932;93;121;3;14;0;0;0;16;8;1;0;32;64;1.27994442;0.168110
3.12718108;4176;14207;0;932;93;121;3;14;0;0;0;16;8;1;0;32;64;1.39407133;0.198425
3.13120408;4178;14210;0;932;93;121;1;14;0;0;0;16;8;1;0;32;64;1.47015594;0.218635
3.14718208;4176;14208;0;933;93;121;14;14;0;0;0;16;8;1;0;32;64;1.39407133;0.198425
3.15120208;4175;14206;0;933;93;121;3;14;0;0;0;16;8;1;0;32;64;1.35602903;0.188320
3.16717908;4178;14210;0;933;93;121;2;14;0;0;0;16;8;1;0;32;64;1.47015594;0.218635
3.17120808;4180;14208;0;933;93;121;1;14;0;0;0;16;8;1;0;32;64;1.54624054;0.238845
3.18718208;4180;14205;0;933;93;121;1;14;0;0;0;16;8;1;0;32;64;1.54624054;0.238845
3.19120308;4183;14208;0;933;93;122;2;14;0;0;0;16;8;0;2;32;64;1.66036745;0.269160
3.20718208;4182;14208;0;934;93;122;0;14;0;0;0;16;8;0;2;32;64;1.62232515;0.259055
3.21120508;4181;14205;0;935;93;121;1;14;0;0;0;16;8;1;0;32;64;1.58428285;0.248950
3.22718208;4181;14208;0;936;93;121;0;14;0;0;0;16;8;1;0;32;64;1.58428285;0.248950
3.23120408;4183;14208;0;937;93;121;2;14;0;0;0;16;8;1;0;32;64;1.66036745;0.269160
3.23921108;4181;14206;0;938;93;121;1;14;0;0;0;16;8;1;0;32;64;1.58428285;0.248950
3.25918108;4184;14207;0;938;93;121;3;14;0;0;0;16;8;1;0;32;64;1.69840976;0.279265
3.26320408;4184;14210;0;939;93;121;3;14;0;0;0;16;8;1;0;32;64;1.69840976;0.279265
3.27918108;4183;14205;0;939;93;121;2;14;0;0;0;16;8;1;0;32;64;1.66036745;0.269160
3.28320408;4185;14207;0;939;92;121;2;14;0;0;0;16;8;1;0;32;64;1.73645206;0.289370
3.29918108;4189;14207;0;939;92;122;3;14;0;0;0;16;8;0;2;32;64;1.88862128;0.329790
3.30321308;4187;14206;0;940;92;122;2;14;0;0;0;16;8;0;2;32;64;1.81253667;0.309580
3.31924808;4187;14206;0;941;92;122;0;14;0;0;0;16;8;0;2;32;64;1.81253667;0.309580
3.32320608;4190;14209;0;941;92;122;1;14;0;0;0;16;8;0;2;32;64;1.92666358;0.339895
3.33918308;4188;14207;0;942;92;122;0;14;0;0;0;16;8;0;2;32;64;1.85057897;0.319685
3.34320508;4185;14205;0;943;92;122;3;14;0;0;0;16;8;0;2;32;64;1.73645206;0.289370
3.35918208;4189;14208;0;946;92;122;0;14;0;0;0;16;8;0;2;32;64;1.88862128;0.329790
3.36320608;4190;14206;0;945;92;122;1;14;0;0;0;16;8;0;2;32;64;1.92666358;0.339895
3.37918208;4186;14206;0;946;92;121;1;14;0;0;0;16;8;1;0;32;64;1.77449436;0.299475
3.38320508;4188;14207;0;948;92;121;3;14;0;0;0;16;8;1;0;32;64;1.85057897;0.319685
3.39918208;4188;14208;0;949;92;121;3;14;0;0;0;16;8;1;0;32;64;1.85057897;0.319685
3.40321508;4188;14206;0;949;92;121;0;14;0;0;0;16;8;1;0;32;64;1.85057897;0.319685
3.41927108;4188;14208;0;949;92;121;3;14;0;0;0;16;8;1;0;32;64;1.85057897;0.319685
3.42320708;4190;14211;0;949;92;122;3;14;0;0;0;16;8;0;2;32;64;1.92666358;0.339895
3.43918308;4190;14207;0;950;92;121;1;14;0;0;0;16;8;1;0;32;64;1.92666358;0.339895
3.44320508;4189;14206;0;951;92;121;0;14;0;0;0;16;8;1;0;32;64;1.88862128;0.329790
3.45918308;4192;14208;0;952;92;122;0;14;0;0;0;16;8;0;2;32;64;2.00274819;0.360105
3.46320508;4191;14208;0;953;92;121;15;14;0;0;0;16;8;1;0;32;64;1.96470588;0.350000
3.47918208;4190;14206;0;953;92;121;3;14;0;0;0;16;8;1;0;32;64;1.92666358;0.339895
3.48320408;4192;14210;0;954;92;121;1;14;0;0;0;16;8;1;0;32;64;2.00274819;0.360105
3.49918108;4192;14211;0;955;92;121;0;14;0;0;0;16;8;1;0;32;64;2.00274819;0.360105
3.50321208;4190;14206;0;958;92;121;1;14;0;0;0;16;8;1;0;32;64;1.92666358;0.339895
3.51924608;4193;14208;0;959;92;121;13;14;0;0;0;16;8;1;0;32;64;2.04079049;0.370210
3.52320708;4194;14208;0;961;92;121;13;14;0;0;0;16;8;1;0;32;64;2.07883279;0.380315
3.53918308;4190;14206;0;962;92;121;14;14;0;0;0;16;8;1;0;32;64;1.92666358;0.339895
3.54320708;4191;14207;0;962;92;121;14;14;0;0;0;16;8;1;0;32;64;1.96470588;0.350000
3.55918308;4192;14211;0;962;92;121;14;14;0;0;0;16;8;1;0;32;64;2.00274819;0.360105
3.56320708;4191;14207;0;962;92;121;15;14;0;0;0;16;8;1;0;32;64;1.96470588;0.350000
3.57918308;4192;14206;0;962;92;121;1;14;0;0;0;16;8;1;0;32;64;2.00274819;0.360105
3.58320708;4194;14210;0;963;92;121;13;14;0;0;0;16;8;1;0;32;64;2.07883279;0.380315
3.59918208;4191;14206;0;963;92;121;15;14;0;0;0;16;8;1;0;32;64;1.96470588;0.350000
3.60321308;4193;14207;0;964;92;121;13;14;0;0;0;16;8;1;0;32;64;2.04079049;0.370210
3.61946308;4195;14210;0;965;92;121;12;14;0;0;0;16;8;1;0;32;64;2.11687510;0.390420
3.62321108;4194;14208;0;965;92;121;12;14;0;0;0;16;8;1;0;32;64;2.07883279;0.380315
3.63918408;4192;14206;0;965;92;121;15;14;0;0;0;16;8;1;0;32;64;2.00274819;0.360105
3.64320808;4193;14207;0;966;92;121;15;14;0;0;0;16;8;1;0;32;64;2.04079049;0.370210
3.65918508;4194;14208;0;966;92;121;15;14;0;0;0;16;8;1;0;32;64;2.07883279;0.380315
3.66320808;4193;14207;0;966;92;121;12;14;0;0;0;16;8;1;0;32;64;2.04079049;0.370210
3.67918408;4194;14208;0;966;92;121;15;14;0;0;0;16;8;1;0;32;64;2.07883279;0.380315
