Experiment parameters :
Instruction;2. Speed emphasis
Block number;5
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.67919094;4108;14243;0;1023;77;125;12;14;0;0;4;16;8;1;0;32;64;-1.19280531;-0.488714
1.68321394;4112;14244;0;1023;77;125;15;14;0;0;4;16;8;1;0;32;64;-1.04063610;-0.448294
1.69918994;4119;14243;0;1023;77;125;13;14;0;0;4;16;8;1;0;32;64;-0.77433997;-0.377559
1.70321494;4120;14241;0;1023;76;125;13;14;0;0;4;16;8;1;0;32;64;-0.73629767;-0.367454
1.71918894;4123;14240;0;1023;76;125;12;14;0;0;4;16;8;1;0;32;64;-0.62217076;-0.337139
1.72321494;4128;14242;0;1023;75;125;15;14;0;0;4;16;8;1;0;32;64;-0.43195924;-0.286614
1.73918894;4130;14239;0;1023;75;125;15;14;0;0;4;16;8;1;0;32;64;-0.35587463;-0.266404
1.74321894;4134;14241;0;1023;74;125;12;14;0;0;4;16;8;1;0;32;64;-0.20370542;-0.225984
1.75919894;4133;14241;0;1023;74;125;14;14;0;0;4;16;8;1;0;32;64;-0.24174772;-0.236089
1.76321894;4133;14240;0;1023;74;125;13;14;0;0;4;16;8;1;0;32;64;-0.24174772;-0.236089
1.77919194;4130;14240;0;1023;73;125;14;14;0;0;4;16;8;1;0;32;64;-0.35587463;-0.266404
1.78321594;4130;14242;0;1023;73;125;14;14;0;0;4;16;8;1;0;32;64;-0.35587463;-0.266404
1.79919194;4130;14246;0;1023;73;125;12;14;0;0;4;16;8;1;0;32;64;-0.35587463;-0.266404
1.80321494;4125;14241;0;1023;73;125;12;14;0;0;4;16;8;1;0;32;64;-0.54608615;-0.316929
1.81919094;4124;14241;0;1023;74;125;14;14;0;0;4;16;8;1;0;32;64;-0.58412845;-0.327034
1.82321494;4127;14245;0;1023;74;125;12;14;0;0;4;16;8;1;0;32;64;-0.47000154;-0.296719
1.83919094;4127;14242;0;1023;74;124;13;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
1.84322294;4125;14239;0;1023;74;124;15;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
1.85924894;4127;14244;0;1023;74;124;13;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
1.86321594;4128;14244;0;1023;74;124;14;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
1.87919194;4127;14241;0;1023;74;124;13;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
1.88321594;4128;14244;0;1023;74;124;14;14;0;0;4;16;8;0;0;32;64;-0.43195924;-0.286614
1.89919194;4127;14246;0;1023;74;124;13;14;0;0;4;16;8;0;0;32;64;-0.47000154;-0.296719
1.90321494;4125;14242;0;1023;74;124;15;14;0;0;4;16;8;0;0;32;64;-0.54608615;-0.316929
1.91919194;4126;14243;0;1023;74;125;15;14;0;0;4;16;8;1;0;32;64;-0.50804385;-0.306824
1.92321494;4127;14247;0;1023;74;125;12;14;0;0;4;16;8;1;0;32;64;-0.47000154;-0.296719
1.93919094;4127;14243;0;1023;74;125;14;14;0;0;4;16;8;1;0;32;64;-0.47000154;-0.296719
1.94322294;4128;14241;0;1023;74;125;13;14;0;0;4;16;8;1;0;32;64;-0.43195924;-0.286614
1.95931494;4133;14244;0;1023;74;125;13;14;0;0;4;16;8;1;0;32;64;-0.24174772;-0.236089
1.96321694;4134;14242;0;1023;74;125;12;14;0;0;4;16;8;1;0;32;64;-0.20370542;-0.225984
1.97919194;4133;14240;0;1023;74;125;14;14;0;0;4;16;8;1;0;32;64;-0.24174772;-0.236089
1.98321694;4136;14241;0;1023;74;125;15;14;0;0;4;16;8;1;0;32;64;-0.12762081;-0.205774
1.99919294;4139;14242;0;1023;73;125;12;14;0;0;4;16;8;1;0;32;64;-0.01349390;-0.175459
2.00321494;4138;14240;0;1023;73;125;12;14;0;0;4;16;8;1;0;32;64;-0.05153621;-0.185564
2.01919194;4137;14241;0;1023;73;125;15;14;0;0;4;16;8;1;0;32;64;-0.08957851;-0.195669
2.02321594;4139;14243;0;1023;73;125;13;14;0;0;4;16;8;1;0;32;64;-0.01349390;-0.175459
2.03122294;4137;14241;0;1023;72;124;15;14;0;0;4;16;8;0;0;32;64;-0.08957851;-0.195669
2.05119394;4138;14243;0;1023;72;124;14;14;0;0;4;16;8;0;0;32;64;-0.05153621;-0.185564
2.05521594;4142;14245;0;1023;72;124;13;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.07119194;4139;14242;0;1023;72;124;14;14;0;0;4;16;8;0;0;32;64;-0.01349390;-0.175459
2.07521694;4142;14243;0;1023;72;124;13;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.09119094;4145;14246;0;1023;72;124;15;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
2.09522294;4145;14243;0;1023;72;124;14;14;0;0;4;16;8;0;0;32;64;0.21475992;-0.114829
2.11144994;4142;14242;0;1023;72;124;14;14;0;0;4;16;8;0;0;32;64;0.10063301;-0.145144
2.11521794;4145;14243;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.21475992;-0.114829
2.13119294;4145;14242;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.21475992;-0.114829
2.13521694;4143;14240;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.13867531;-0.135039
2.15119394;4146;14241;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.25280222;-0.104724
2.15521594;4146;14242;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.25280222;-0.104724
2.17119294;4144;14240;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.17671762;-0.124934
2.17521694;4148;14241;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.32888683;-0.084514
2.19119294;4148;14243;0;1023;72;125;12;14;0;0;4;16;8;1;0;32;64;0.32888683;-0.084514
2.19521194;4149;14242;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.36692913;-0.074409
2.21119194;4149;14243;0;1023;72;125;12;14;0;0;4;16;8;1;0;32;64;0.36692913;-0.074409
2.21522194;4151;14245;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
2.23119594;4152;14245;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.48105604;-0.044094
2.23521994;4152;14243;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.48105604;-0.044094
2.25119494;4151;14242;0;1023;72;125;14;14;0;0;4;16;8;1;0;32;64;0.44301374;-0.054199
2.25521794;4154;14243;0;1023;72;125;13;14;0;0;4;16;8;1;0;32;64;0.55714065;-0.023885
2.27119494;4148;14243;0;1023;72;124;15;14;0;0;4;16;8;0;0;32;64;0.32888683;-0.084514
2.27521794;4152;14246;0;1023;71;124;12;14;0;0;4;16;8;0;0;32;64;0.48105604;-0.044094
2.29119394;4151;14247;0;1023;71;124;12;14;0;0;4;16;8;0;0;32;64;0.44301374;-0.054199
2.29521694;4152;14244;0;1023;71;124;15;14;0;0;4;16;8;0;0;32;64;0.48105604;-0.044094
2.31119294;4150;14244;0;1023;71;124;1;14;0;0;4;16;8;0;0;32;64;0.40497144;-0.064304
2.31522494;4151;14246;0;1023;71;124;15;14;0;0;4;16;8;0;0;32;64;0.44301374;-0.054199
2.33132094;4153;14244;0;1023;71;124;12;14;0;0;4;16;8;0;0;32;64;0.51909835;-0.033990
2.33521794;4152;14244;0;1023;71;124;14;14;0;0;4;16;8;0;0;32;64;0.48105604;-0.044094
2.35119494;4155;14246;0;1023;71;125;15;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
2.35521794;4155;14244;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.59518296;-0.013780
2.37119494;4156;14241;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.63322526;-0.003675
2.37521694;4160;14245;0;1023;71;125;14;14;0;0;4;16;8;1;0;32;64;0.78539447;0.036745
2.39119394;4163;14246;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.89952138;0.067060
2.39521694;4162;14241;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.86147908;0.056955
2.41119194;4161;14242;0;1023;71;125;12;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
2.41522294;4161;14244;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.82343678;0.046850
2.43119994;4154;14242;0;1023;71;125;14;14;0;0;4;16;8;1;0;32;64;0.55714065;-0.023885
2.43521794;4152;14244;0;1023;71;125;13;14;0;0;4;16;8;1;0;32;64;0.48105604;-0.044094
2.45119494;4166;14245;0;1023;71;125;15;14;0;0;4;16;8;1;0;32;64;1.01364829;0.097375
2.45521894;4293;14240;1;1023;71;125;15;14;0;0;4;16;8;1;0;32;64;5.84502084;1.380709
2.47119494;4697;14236;5;1023;72;125;3;14;0;0;4;16;8;1;0;32;64;21.21411147;5.463123
2.47521894;5295;14235;11;1023;72;125;3;14;0;0;4;16;8;1;0;32;64;43.96340899;11.505906
2.49119394;6076;14232;19;1023;72;125;5;14;0;0;4;16;8;1;0;32;64;73.67444805;19.397900
2.49521894;7015;14231;28;1023;71;124;11;14;0;0;4;16;8;0;0;32;64;109.39617107;28.886483
2.51119294;8027;14236;39;1023;71;124;10;14;0;0;4;16;8;0;0;32;64;147.89498224;39.112730
2.51522594;9082;14244;49;1023;70;124;12;14;0;0;4;16;8;0;0;32;64;188.02961247;49.773491
2.53131594;10148;14242;60;1023;69;124;15;14;0;0;4;16;8;0;0;32;64;228.58270804;60.545407
2.53521894;11230;14243;71;1023;67;123;2;14;0;0;0;16;8;1;2;32;64;269.74448047;71.479003
2.55119694;12317;14249;82;1023;66;123;0;14;0;0;0;16;8;1;2;32;64;311.09646441;82.463123
2.55521794;13406;14249;93;1023;65;123;1;14;0;0;0;16;8;1;2;32;64;352.52453296;93.467454
2.57119594;14435;14251;103;1023;65;122;0;14;0;0;0;16;8;0;2;32;64;391.67006330;103.865486
2.57521894;15439;14254;114;1023;64;122;0;14;0;0;0;16;8;0;2;32;64;429.86453605;114.010892
2.59119594;16279;14262;122;1023;64;122;12;14;0;0;0;16;8;0;2;32;64;461.82007102;122.499081
2.59521894;16950;14265;129;1023;64;122;15;14;0;0;0;16;8;0;2;32;64;487.34645669;129.279528
2.61119494;17441;14271;134;1023;64;122;14;14;0;0;0;16;8;0;2;32;64;506.02522773;134.241076
2.61521494;17718;14279;137;1023;64;122;12;14;0;0;0;16;8;0;2;32;64;516.56294581;137.040157
2.63119394;17794;14274;137;1023;64;122;13;14;0;0;0;16;8;0;2;32;64;519.45416088;137.808136
2.63522194;17782;14280;137;1023;64;122;13;14;0;0;0;16;8;0;2;32;64;518.99765323;137.686877
2.65119694;17776;14279;137;1023;64;122;13;14;0;0;0;16;8;0;2;32;64;518.76939941;137.626247
2.65521894;17770;14275;137;1023;64;122;13;14;0;0;0;16;8;0;2;32;64;518.54114559;137.565617
2.67119594;17767;14272;137;1023;64;123;13;14;0;0;0;16;8;1;2;32;64;518.42701868;137.535302
2.67522094;17767;14275;137;1023;64;123;13;14;0;0;0;16;8;1;2;32;64;518.42701868;137.535302
2.69119694;17762;14274;137;1023;64;123;11;14;0;0;0;16;8;1;2;32;64;518.23680716;137.484777
2.69521994;17760;14275;137;1023;64;123;11;14;0;0;0;16;8;1;2;32;64;518.16072256;137.464567
2.71119594;17764;14278;137;1023;64;123;11;14;0;0;0;16;8;1;2;32;64;518.31289177;137.504987
2.71522194;17767;14279;137;1023;64;124;11;14;0;0;4;16;8;0;0;32;64;518.42701868;137.535302
2.73119494;17767;14279;137;1023;63;124;8;14;0;0;4;16;8;0;0;32;64;518.42701868;137.535302
2.73522694;17777;14284;137;1023;63;124;8;14;0;0;4;16;8;0;0;32;64;518.80744172;137.636352
2.75140994;17783;14285;137;1023;63;124;9;14;0;0;4;16;8;0;0;32;64;519.03569554;137.696982
2.75522694;17798;14283;137;1023;63;124;11;14;0;0;4;16;8;0;0;32;64;519.60633009;137.848556
2.77119694;17834;14286;138;1023;63;124;9;14;0;0;4;16;8;0;0;32;64;520.97585302;138.212336
2.77522094;17876;14287;138;1023;64;124;11;14;0;0;4;16;8;0;0;32;64;522.57362977;138.636745
2.79119694;17922;14280;139;1023;64;125;9;14;0;0;4;16;8;1;0;32;64;524.32357573;139.101575
2.79521994;17976;14278;139;1023;64;125;8;14;0;0;4;16;8;1;0;32;64;526.37786012;139.647244
2.81119694;18043;14277;140;1023;64;125;9;14;0;0;4;16;8;1;0;32;64;528.92669446;140.324278
2.81521994;18094;14277;140;1023;64;125;9;14;0;0;4;16;8;1;0;32;64;530.86685194;140.839633
2.83119594;18118;14273;141;1023;64;125;9;14;0;0;4;16;8;1;0;32;64;531.77986722;141.082152
2.83521594;18133;14277;141;1023;64;125;10;14;0;0;4;16;8;1;0;32;64;532.35050178;141.233727
2.85119494;18145;14277;141;1023;63;125;10;14;0;0;4;16;8;1;0;32;64;532.80700942;141.354987
2.85522594;18157;14272;141;1023;63;125;9;14;0;0;4;16;8;1;0;32;64;533.26351706;141.476247
2.87120194;18175;14273;141;1023;63;125;12;14;0;0;4;16;8;1;0;32;64;533.94827852;141.658136
2.87522194;18188;14277;141;1023;63;125;8;14;0;0;4;16;8;1;0;32;64;534.44282847;141.789501
2.89119794;18197;14273;141;1023;63;125;10;14;0;0;4;16;8;1;0;32;64;534.78520920;141.880446
2.89522094;18208;14273;141;1023;62;125;11;14;0;0;4;16;8;1;0;32;64;535.20367454;141.991601
2.91119794;18232;14277;142;1023;62;125;11;14;0;0;4;16;8;1;0;32;64;536.11668983;142.234121
2.91522194;18275;14276;142;1023;62;125;8;14;0;0;4;16;8;1;0;32;64;537.75250888;142.668635
2.93119794;18314;14274;143;1023;62;125;11;14;0;0;4;16;8;1;0;32;64;539.23615872;143.062730
2.93522094;18364;14279;143;1023;61;125;8;14;0;0;4;16;8;1;0;32;64;541.13827389;143.567979
2.95119694;18402;14278;143;1023;61;125;8;14;0;0;4;16;8;1;0;32;64;542.58388143;143.951969
2.95522694;18449;14274;144;1023;61;125;9;14;0;0;4;16;8;1;0;32;64;544.37186969;144.426903
2.97120394;18484;14276;144;1023;62;125;11;14;0;0;4;16;8;1;0;32;64;545.70335032;144.780577
2.97522194;18502;14278;144;1023;62;125;9;14;0;0;4;16;8;1;0;32;64;546.38811178;144.962467
2.99119894;18510;14273;145;1023;63;125;8;14;0;0;4;16;8;1;0;32;64;546.69245021;145.043307
2.99522194;18522;14276;145;1023;63;125;13;14;0;0;4;16;8;1;0;32;64;547.14895785;145.164567
3.01119894;18542;14279;145;1023;64;125;12;14;0;0;4;16;8;1;0;32;64;547.90980392;145.366667
3.01522094;18559;14274;145;1023;64;125;10;14;0;0;4;16;8;1;0;32;64;548.55652308;145.538451
3.03119794;18583;14275;145;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;549.46953837;145.780971
3.03522194;18624;14277;146;1023;64;125;12;14;0;0;4;16;8;1;0;32;64;551.02927281;146.195276
3.05119594;18663;14277;146;1023;64;125;11;14;0;0;4;16;8;1;0;32;64;552.51292265;146.589370
3.05522594;18705;14274;147;1023;63;125;9;14;0;0;4;16;8;1;0;32;64;554.11069940;147.013780
3.07120394;18747;14278;147;1023;63;125;9;14;0;0;4;16;8;1;0;32;64;555.70847615;147.438189
3.07522194;18782;14280;147;1023;62;125;9;14;0;0;4;16;8;1;0;32;64;557.03995677;147.791864
3.09119894;18787;14277;147;1023;62;125;11;14;0;0;4;16;8;1;0;32;64;557.23016829;147.842388
3.09522194;18794;14278;147;1023;61;125;9;14;0;0;4;16;8;1;0;32;64;557.49646441;147.913123
3.11119894;18792;14280;147;1023;61;125;9;14;0;0;4;16;8;1;0;32;64;557.42037981;147.892913
3.11522194;18792;14276;147;1023;60;125;11;14;0;0;4;16;8;1;0;32;64;557.42037981;147.892913
3.13119794;18791;14276;147;1023;60;125;12;14;0;0;4;16;8;1;0;32;64;557.38233750;147.882808
3.13521694;18789;14277;147;1023;60;125;11;14;0;0;4;16;8;1;0;32;64;557.30625289;147.862598
3.15119794;18776;14272;147;1023;59;125;11;14;0;0;4;16;8;1;0;32;64;556.81170295;147.731234
3.15522594;18731;14274;147;1023;59;125;14;14;0;0;4;16;8;1;0;32;64;555.09979929;147.276509
3.17130094;18642;14274;146;1023;59;125;8;14;0;0;4;16;8;1;0;32;64;551.71403428;146.377165
3.17522394;18530;14271;145;952;60;125;15;14;0;0;4;16;8;1;0;32;64;547.45329628;145.245407
3.19119994;18445;14241;144;898;61;125;15;14;0;0;4;16;8;1;0;32;64;544.21970048;144.386483
3.19522394;18402;14165;143;889;63;127;6;14;0;0;4;16;8;1;2;32;64;542.58388143;143.951969
3.21119994;18384;14065;143;876;65;127;7;14;0;0;4;16;8;1;2;32;64;541.89911996;143.770079
3.21522294;18364;13945;143;822;70;127;12;10;0;0;4;16;8;1;2;32;64;541.13827389;143.567979
3.55922594;3736;14320;-4;489;125;127;12;14;0;0;4;16;8;1;2;32;64;-15.34454223;-4.247769
3.56323394;3742;14351;-4;487;117;127;9;14;0;0;4;16;8;1;2;32;64;-15.11628841;-4.187139
3.57122394;3787;14382;-3;485;113;127;3;14;0;0;4;16;8;1;2;32;64;-13.40438475;-3.732415
3.59119994;3852;14378;-3;481;111;127;12;14;0;0;4;16;8;1;2;32;64;-10.93163502;-3.075591
3.59527294;3930;14367;-2;479;108;127;4;14;0;0;4;16;8;1;2;32;64;-7.96433534;-2.287402
3.61146694;4019;14357;-1;473;104;127;3;14;0;0;4;16;8;1;2;32;64;-4.57857033;-1.388058
3.61522594;4101;14339;0;469;99;127;10;14;0;0;4;16;8;1;2;32;64;-1.45910144;-0.559449
3.63120294;4162;14319;0;465;94;127;3;14;0;0;4;16;8;1;2;32;64;0.86147908;0.056955
3.63522494;4192;14326;0;462;89;127;14;14;0;0;4;16;8;1;2;32;64;2.00274819;0.360105
3.65120194;4175;14356;0;458;92;127;5;14;0;0;4;16;8;1;2;32;64;1.35602903;0.188320
3.65522494;4138;14393;0;453;91;127;5;14;0;0;4;16;8;1;2;32;64;-0.05153621;-0.185564
3.67119994;4088;14434;0;448;87;127;11;14;0;0;4;16;8;1;2;32;64;-1.95365138;-0.690814
3.67522694;4057;14444;-1;444;85;127;4;14;0;0;4;16;8;1;2;32;64;-3.13296279;-1.004068
3.69120094;4076;14314;0;779;83;127;15;14;0;0;4;16;8;1;2;32;64;-2.41015902;-0.812073
3.69522094;4095;14221;0;925;81;127;12;14;0;0;4;16;8;1;2;32;64;-1.68735526;-0.620079
3.71119994;4079;14241;0;945;81;127;0;14;0;0;4;16;8;1;2;32;64;-2.29603211;-0.781759
3.71522994;4083;14238;0;977;80;126;3;14;0;0;4;16;8;0;2;32;64;-2.14386290;-0.741339
3.73120294;4085;14233;0;1012;80;125;3;14;0;0;4;16;8;1;0;32;64;-2.06777829;-0.721129
3.73522594;4088;14232;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.95365138;-0.690814
3.75120294;4097;14234;0;1023;78;124;2;14;0;0;4;16;8;0;0;32;64;-1.61127065;-0.599869
3.75523094;4097;14230;0;1023;78;124;0;14;0;0;4;16;8;0;0;32;64;-1.61127065;-0.599869
3.77120294;4098;14229;0;1023;78;124;2;14;0;0;4;16;8;0;0;32;64;-1.57322835;-0.589764
3.77522594;4104;14234;0;1023;77;124;1;14;0;0;4;16;8;0;0;32;64;-1.34497453;-0.529134
3.79120194;4104;14232;0;1023;77;124;1;14;0;0;4;16;8;0;0;32;64;-1.34497453;-0.529134
3.79522494;4104;14234;0;1023;77;123;1;14;0;0;0;16;8;1;2;32;64;-1.34497453;-0.529134
3.81120094;4106;14237;0;1023;77;123;1;14;0;0;0;16;8;1;2;32;64;-1.26888992;-0.508924
3.81523294;4106;14238;0;1023;77;123;14;14;0;0;0;16;8;1;2;32;64;-1.26888992;-0.508924
3.83135094;4106;14237;0;1023;76;123;1;14;0;2;0;16;8;1;2;32;64;-1.26888992;-0.508924
3.83522694;4111;14238;0;1023;76;123;2;14;0;2;0;16;8;1;2;32;64;-1.07867840;-0.458399
3.85120394;4113;14239;0;1023;76;123;2;14;0;2;0;16;8;1;2;32;64;-1.00259379;-0.438189
3.85522694;4115;14234;0;1023;76;123;1;14;0;2;0;16;8;1;2;32;64;-0.92650919;-0.417979
3.87120294;4119;14236;0;1023;76;123;1;14;0;2;0;16;8;1;2;32;64;-0.77433997;-0.377559
3.87522594;4122;14238;0;1023;76;123;2;14;0;2;0;16;8;1;2;32;64;-0.66021306;-0.347244
3.89120294;4124;14235;0;1023;75;123;0;14;0;2;0;16;8;1;2;32;64;-0.58412845;-0.327034
3.89522594;4125;14235;0;1023;75;123;0;14;0;2;0;16;8;1;2;32;64;-0.54608615;-0.316929
3.91120194;4125;14238;0;1023;75;123;2;14;0;2;0;16;8;1;2;32;64;-0.54608615;-0.316929
3.93120194;4122;14240;0;1023;75;123;2;14;0;2;0;16;8;1;2;32;64;-0.66021306;-0.347244
3.93524094;4120;14240;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.73629767;-0.367454
3.95120494;4121;14240;0;1023;74;123;0;14;0;2;0;16;8;1;2;32;64;-0.69825537;-0.357349
3.95522794;4119;14238;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.77433997;-0.377559
3.97120394;4119;14238;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.77433997;-0.377559
3.97522694;4125;14239;0;1023;74;123;1;14;0;2;0;16;8;1;2;32;64;-0.54608615;-0.316929
3.99120394;4127;14235;0;1023;74;123;3;14;0;2;0;16;8;1;2;32;64;-0.47000154;-0.296719
3.99522794;4129;14238;0;1023;74;123;0;14;0;2;0;16;8;1;2;32;64;-0.39391694;-0.276509
4.01120294;4131;14239;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.31783233;-0.256299
4.01523194;4131;14236;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.31783233;-0.256299
4.02322694;4130;14239;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.35587463;-0.266404
4.04320194;4130;14239;0;1023;74;123;3;14;0;2;0;16;8;1;2;32;64;-0.35587463;-0.266404
4.04723594;4131;14238;0;1023;74;123;2;14;0;2;0;16;8;1;2;32;64;-0.31783233;-0.256299
4.06332594;4128;14235;0;1023;73;123;3;14;0;2;0;16;8;1;2;32;64;-0.43195924;-0.286614
4.06722894;4133;14237;0;1023;73;123;3;14;0;2;0;16;8;1;2;32;64;-0.24174772;-0.236089
4.08320594;4136;14238;0;1023;73;123;2;14;0;2;0;16;8;1;2;32;64;-0.12762081;-0.205774
4.08722794;4135;14234;0;1023;73;123;1;14;0;2;0;16;8;1;2;32;64;-0.16566312;-0.215879
