Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;5
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.81519704;4101;14376;0;794;78;105;10;14;0;0;0;0;8;1;0;32;64;-1.45910144;-0.559449
1.83117504;4097;14372;0;796;78;104;11;14;0;0;0;0;8;0;0;32;64;-1.61127065;-0.599869
1.83519704;4097;14374;0;797;78;104;9;14;0;0;0;0;8;0;0;32;64;-1.61127065;-0.599869
1.85117504;4098;14377;0;797;78;104;10;14;0;0;0;0;8;0;0;32;64;-1.57322835;-0.589764
1.85519704;4100;14374;0;797;78;104;9;14;0;0;0;0;8;0;0;32;64;-1.49714374;-0.569554
1.87117404;4100;14372;0;797;78;104;8;14;0;0;0;0;8;0;0;32;64;-1.49714374;-0.569554
1.87520304;4101;14374;0;800;78;104;9;14;0;0;0;0;8;0;0;32;64;-1.45910144;-0.559449
1.89129904;4101;14375;0;802;78;104;8;14;0;0;0;0;8;0;0;32;64;-1.45910144;-0.559449
1.89519904;4098;14371;0;804;78;104;8;14;0;0;0;0;8;0;0;32;64;-1.57322835;-0.589764
1.91117604;4100;14376;0;804;78;104;14;14;0;0;0;0;8;0;0;32;64;-1.49714374;-0.569554
1.91519904;4101;14377;0;805;78;104;14;14;0;0;0;0;8;0;0;32;64;-1.45910144;-0.559449
1.93117604;4101;14374;0;806;78;104;11;14;0;0;0;0;8;0;0;32;64;-1.45910144;-0.559449
1.93519804;4101;14375;0;808;78;104;14;14;0;0;0;0;8;0;0;32;64;-1.45910144;-0.559449
1.95117504;4104;14374;0;808;78;104;9;14;0;0;0;0;8;0;0;32;64;-1.34497453;-0.529134
1.95519904;4105;14374;0;809;77;104;11;14;0;0;0;0;8;0;0;32;64;-1.30693222;-0.519029
1.97117504;4105;14374;0;809;77;104;15;14;0;0;0;0;8;0;0;32;64;-1.30693222;-0.519029
1.99117404;4106;14376;0;809;77;104;11;14;0;0;0;0;8;0;0;32;64;-1.26888992;-0.508924
1.99520204;4105;14373;0;809;77;104;9;14;0;0;0;0;8;0;0;32;64;-1.30693222;-0.519029
2.01117704;4107;14373;0;809;77;104;14;14;0;0;0;0;8;0;0;32;64;-1.23084761;-0.498819
2.01519904;4111;14374;0;810;77;104;15;14;0;0;0;0;8;0;0;32;64;-1.07867840;-0.458399
2.03117704;4110;14372;0;810;77;104;8;14;0;0;0;0;8;0;0;32;64;-1.11672070;-0.468504
2.03519904;4111;14372;0;810;76;104;15;14;0;0;0;0;8;0;0;32;64;-1.07867840;-0.458399
2.05117604;4114;14375;0;810;76;104;14;14;0;0;0;0;8;0;0;32;64;-0.96455149;-0.428084
2.05519904;4116;14373;0;810;76;104;14;14;0;0;0;0;8;0;0;32;64;-0.88846688;-0.407874
2.07117604;4117;14368;0;810;76;105;13;14;0;0;0;0;8;1;0;32;64;-0.85042458;-0.397769
2.09117504;4121;14369;0;810;76;105;15;14;0;0;0;0;8;1;0;32;64;-0.69825537;-0.357349
2.09520304;4121;14366;0;810;75;105;12;14;0;0;0;0;8;1;0;32;64;-0.69825537;-0.357349
2.11117604;4119;14366;0;810;75;105;15;14;0;0;0;0;8;1;0;32;64;-0.77433997;-0.377559
2.11520004;4124;14369;0;810;75;105;13;14;0;0;0;0;8;1;0;32;64;-0.58412845;-0.327034
2.13117704;4124;14367;0;810;75;105;8;14;0;0;0;0;8;1;0;32;64;-0.58412845;-0.327034
2.13520004;4123;14364;0;810;75;106;13;14;0;0;0;0;8;0;2;32;64;-0.62217076;-0.337139
2.15117704;4126;14368;0;810;74;105;15;14;0;0;0;0;8;1;0;32;64;-0.50804385;-0.306824
2.15520004;4128;14367;0;810;74;106;13;14;0;0;0;0;8;0;2;32;64;-0.43195924;-0.286614
2.17117604;4126;14363;0;809;74;106;15;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.19117504;4127;14367;0;808;74;106;14;14;0;0;0;0;8;0;2;32;64;-0.47000154;-0.296719
2.19520504;4126;14365;0;808;74;106;10;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.21117704;4126;14366;0;809;74;106;14;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.21520204;4128;14367;0;808;74;106;15;14;0;0;0;0;8;0;2;32;64;-0.43195924;-0.286614
2.23117704;4131;14366;0;808;74;106;8;14;0;0;0;0;8;0;2;32;64;-0.31783233;-0.256299
2.23520304;4127;14365;0;808;74;106;8;14;0;0;0;0;8;0;2;32;64;-0.47000154;-0.296719
2.25117804;4129;14367;0;808;73;106;8;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.25520504;4132;14367;0;808;73;106;10;14;0;0;0;0;8;0;2;32;64;-0.27979003;-0.246194
2.27117704;4129;14362;0;808;73;106;11;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.27520504;4129;14367;0;808;73;106;12;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.29130804;4131;14368;0;809;73;106;10;14;0;0;0;0;8;0;2;32;64;-0.31783233;-0.256299
2.29520404;4131;14367;0;809;73;105;9;14;0;0;0;0;8;1;0;32;64;-0.31783233;-0.256299
2.31117904;4129;14365;0;809;73;106;15;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.31520304;4134;14368;0;809;73;106;10;14;0;0;0;0;8;0;2;32;64;-0.20370542;-0.225984
2.33117904;4132;14368;0;809;73;105;14;14;0;0;0;0;8;1;0;32;64;-0.27979003;-0.246194
2.33520204;4129;14362;0;810;73;106;15;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.35117804;4131;14364;0;810;73;106;14;14;0;0;0;0;8;0;2;32;64;-0.31783233;-0.256299
2.35520104;4135;14367;0;810;73;106;15;14;0;0;0;0;8;0;2;32;64;-0.16566312;-0.215879
2.37117804;4134;14366;0;810;73;106;10;14;0;0;0;0;8;0;2;32;64;-0.20370542;-0.225984
2.37519704;4135;14365;0;810;73;106;12;14;0;0;0;0;8;0;2;32;64;-0.16566312;-0.215879
2.39117704;4135;14367;0;810;73;106;15;14;0;0;0;0;8;0;2;32;64;-0.16566312;-0.215879
2.39520804;4136;14364;0;809;73;106;8;14;0;0;0;0;8;0;2;32;64;-0.12762081;-0.205774
2.41117904;4135;14365;0;809;73;106;12;14;0;0;0;0;8;0;2;32;64;-0.16566312;-0.215879
2.41520304;4133;14368;0;809;73;106;14;14;0;0;0;0;8;0;2;32;64;-0.24174772;-0.236089
2.43117904;4133;14367;0;808;73;106;11;14;0;0;0;0;8;0;2;32;64;-0.24174772;-0.236089
2.43520304;4132;14364;0;806;73;106;11;14;0;0;0;0;8;0;2;32;64;-0.27979003;-0.246194
2.45117904;4134;14365;0;804;73;106;10;14;0;0;0;0;8;0;2;32;64;-0.20370542;-0.225984
2.45520304;4136;14371;0;803;73;106;14;14;0;0;0;0;8;0;2;32;64;-0.12762081;-0.205774
2.47117804;4136;14369;0;801;73;105;8;14;0;0;0;0;8;1;0;32;64;-0.12762081;-0.205774
2.47520304;4134;14367;0;800;72;105;11;14;0;0;0;0;8;1;0;32;64;-0.20370542;-0.225984
2.49117704;4136;14372;0;800;72;105;10;14;0;0;0;0;8;1;0;32;64;-0.12762081;-0.205774
2.49520904;4138;14369;0;801;72;105;9;14;0;0;0;0;8;1;0;32;64;-0.05153621;-0.185564
2.51133904;4137;14367;0;801;72;105;11;14;0;0;0;0;8;1;0;32;64;-0.08957851;-0.195669
2.51520604;4142;14373;0;801;72;105;10;14;0;0;0;0;8;1;0;32;64;0.10063301;-0.145144
2.53118004;4142;14370;0;802;72;105;11;14;0;0;0;0;8;1;0;32;64;0.10063301;-0.145144
2.53520204;4141;14366;0;802;72;105;10;14;0;0;0;0;8;1;0;32;64;0.06259071;-0.155249
2.55118004;4141;14370;0;804;72;105;10;14;0;0;0;0;8;1;0;32;64;0.06259071;-0.155249
2.55520304;4142;14371;0;804;72;105;15;14;0;0;0;0;8;1;0;32;64;0.10063301;-0.145144
2.57117904;4142;14370;0;804;72;105;10;14;0;0;0;0;8;1;0;32;64;0.10063301;-0.145144
2.57520504;4142;14369;0;805;72;105;14;14;0;0;0;0;8;1;0;32;64;0.10063301;-0.145144
2.59117704;4145;14375;0;806;71;104;10;14;0;0;0;0;8;0;0;32;64;0.21475992;-0.114829
2.59520904;4146;14371;0;808;71;104;9;14;0;0;0;0;8;0;0;32;64;0.25280222;-0.104724
2.61121104;4143;14367;0;808;71;105;10;14;0;0;0;0;8;1;0;32;64;0.13867531;-0.135039
2.61520704;4146;14371;0;808;71;105;13;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.63118004;4148;14373;0;809;71;105;8;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.63520404;4145;14367;0;809;71;105;10;14;0;0;0;0;8;1;0;32;64;0.21475992;-0.114829
2.64320304;4146;14369;0;809;71;105;15;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.66322004;4147;14372;0;809;71;105;13;14;0;0;0;0;8;1;0;32;64;0.29084453;-0.094619
2.66720504;4146;14369;0;809;71;105;11;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.68318004;4146;14369;0;809;71;105;12;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.68720504;4148;14371;0;808;71;105;9;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.70318004;4148;14370;0;808;71;105;9;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.70720604;4146;14366;0;807;71;105;10;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.72318004;4146;14368;0;807;71;105;15;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.72721004;4148;14370;0;807;71;105;9;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.74318004;4149;14366;0;807;70;105;9;14;0;0;0;0;8;1;0;32;64;0.36692913;-0.074409
2.74720704;4147;14368;0;806;70;105;14;14;0;0;0;0;8;1;0;32;64;0.29084453;-0.094619
2.76318704;4148;14373;0;804;70;105;14;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.76720804;4148;14368;0;804;70;105;11;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.78318204;4146;14366;0;804;70;105;8;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.78720604;4149;14372;0;804;70;105;9;14;0;0;0;0;8;1;0;32;64;0.36692913;-0.074409
2.80318204;4150;14372;0;804;70;105;9;14;0;0;0;0;8;1;0;32;64;0.40497144;-0.064304
2.80720504;4147;14369;0;804;70;105;11;14;0;0;0;0;8;1;0;32;64;0.29084453;-0.094619
2.82318104;4151;14369;0;804;70;105;15;14;0;0;0;0;8;1;0;32;64;0.44301374;-0.054199
2.82720504;4151;14371;0;804;71;105;12;14;0;0;0;0;8;1;0;32;64;0.44301374;-0.054199
2.84318004;4147;14368;0;804;71;105;8;14;0;0;0;0;8;1;0;32;64;0.29084453;-0.094619
2.84721104;4148;14368;0;805;71;105;15;14;0;0;0;0;8;1;0;32;64;0.32888683;-0.084514
2.86321904;4152;14371;0;805;71;105;9;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.86720904;4149;14368;0;807;71;105;9;14;0;0;0;0;8;1;0;32;64;0.36692913;-0.074409
2.88318104;4147;14367;0;810;71;105;10;14;0;0;0;0;8;1;0;32;64;0.29084453;-0.094619
2.88720504;4150;14369;0;810;71;105;11;14;0;0;0;0;8;1;0;32;64;0.40497144;-0.064304
2.90318204;4149;14369;0;813;71;105;11;14;0;0;0;0;8;1;0;32;64;0.36692913;-0.074409
2.90720604;4146;14365;0;814;71;105;9;14;0;0;0;0;8;1;0;32;64;0.25280222;-0.104724
2.92318204;4149;14367;0;813;71;106;14;14;0;0;0;0;8;0;2;32;64;0.36692913;-0.074409
2.92720604;4153;14367;0;812;71;106;12;14;0;0;0;0;8;0;2;32;64;0.51909835;-0.033990
2.94318104;4153;14366;0;810;71;106;8;14;0;0;0;0;8;0;2;32;64;0.51909835;-0.033990
2.94720104;4169;14365;0;809;71;106;15;14;0;0;0;0;8;0;2;32;64;1.12777520;0.127690
2.96318004;4209;14369;0;807;71;106;14;14;0;0;0;0;8;0;2;32;64;2.64946735;0.531890
2.96721004;4281;14371;1;807;71;106;9;14;0;0;0;0;8;0;2;32;64;5.38851320;1.259449
2.98318204;4390;14365;2;806;71;106;14;14;0;0;0;0;8;0;2;32;64;9.53512429;2.360892
2.98720604;4548;14364;3;805;71;106;15;14;0;0;0;0;8;0;2;32;64;15.54580824;3.957480
3.00318204;4754;14369;6;803;70;106;12;14;0;0;0;0;8;0;2;32;64;23.38252277;6.039108
3.00720804;4979;14363;8;803;69;106;15;14;0;0;0;0;8;0;2;32;64;31.94204107;8.312730
3.02318204;5244;14360;10;801;69;106;12;14;0;0;0;0;8;0;2;32;64;42.02325151;10.990551
3.02720704;5539;14365;13;799;69;106;14;14;0;0;0;0;8;0;2;32;64;53.24573105;13.971522
3.04318204;5876;14361;17;798;68;106;13;14;0;0;0;0;8;0;2;32;64;66.06598734;17.376903
3.04720704;6229;14360;20;797;68;107;13;14;0;0;0;0;8;1;2;32;64;79.49492049;20.943963
3.06318104;6630;14361;24;797;67;107;3;14;0;0;0;0;8;1;2;32;64;94.74988421;24.996063
3.06721404;7069;14363;29;794;67;107;2;14;0;0;0;0;8;1;2;32;64;111.45045546;29.432152
3.08331704;7535;14359;34;794;67;107;3;14;0;0;0;0;8;1;2;32;64;129.17816891;34.141076
3.08720804;8058;14363;39;793;66;108;3;14;0;0;4;0;8;0;0;32;64;149.07429365;39.425984
3.10318104;8579;14366;44;794;66;108;2;14;0;0;4;0;8;0;0;32;64;168.89433380;44.690682
3.10720804;9141;14368;50;796;66;108;1;14;0;0;4;0;8;0;0;32;64;190.27410838;50.369685
3.12318304;9713;14368;56;796;66;108;3;14;0;0;4;0;8;0;0;32;64;212.03430601;56.149738
3.12720704;10313;14373;62;798;65;107;2;14;0;0;0;0;8;1;2;32;64;234.85968813;62.212730
3.14318304;10920;14373;68;798;64;107;3;14;0;0;0;0;8;1;2;32;64;257.95136637;68.346457
3.14720604;11522;14376;74;801;65;107;3;14;0;0;0;0;8;1;2;32;64;280.85283310;74.429659
3.16318204;12713;14389;86;802;65;107;5;14;0;0;0;0;8;1;2;32;64;326.16121661;86.464698
3.18318104;13292;14387;92;804;65;107;5;14;0;0;0;0;8;1;2;32;64;348.18771036;92.315486
3.18721004;13857;14393;98;807;65;107;5;14;0;0;0;0;8;1;2;32;64;369.68161186;98.024803
3.20318104;14407;14399;103;810;65;107;7;14;0;0;0;0;8;1;2;32;64;390.60487880;103.582546
3.20722404;14920;14397;108;812;65;107;6;14;0;0;0;0;8;1;2;32;64;410.12058052;108.766404
3.22318304;15417;14395;113;813;65;107;7;14;0;0;0;0;8;1;2;32;64;429.02760537;113.788583
3.22720704;15882;14398;118;812;65;107;6;14;0;0;0;0;8;1;2;32;64;446.71727652;118.487402
3.24318304;16312;14398;122;813;65;107;6;14;0;0;0;0;8;1;2;32;64;463.07546704;122.832546
3.24720704;16693;14395;126;813;65;107;5;14;0;0;0;0;8;1;2;32;64;477.56958468;126.682546
3.26318304;17046;14393;130;810;65;107;4;14;0;0;0;0;8;1;2;32;64;490.99851783;130.249606
3.26720704;17366;14392;133;808;65;107;5;14;0;0;0;0;8;1;2;32;64;503.17205496;133.483202
3.28318104;17638;14389;136;806;65;107;5;14;0;0;0;0;8;1;2;32;64;513.51956153;136.231759
3.28721204;17878;14389;138;804;66;107;6;14;0;0;0;0;8;1;2;32;64;522.64971437;138.656955
3.30318404;18092;14388;140;803;66;107;6;14;0;0;0;0;8;1;2;32;64;530.79076733;140.819423
3.30720804;18276;14385;142;800;65;107;5;14;0;0;0;0;8;1;2;32;64;537.79055118;142.678740
3.32318404;18431;14381;144;797;66;107;3;14;0;0;0;0;8;1;2;32;64;543.68710823;144.245013
3.32720704;18565;14386;145;797;66;107;5;14;0;0;0;0;8;1;2;32;64;548.78477690;145.599081
3.34318404;18682;14383;146;796;67;108;6;14;0;0;4;0;8;0;0;32;64;553.23572642;146.781365
3.34720804;18776;14379;147;797;68;108;4;14;0;0;4;0;8;0;0;32;64;556.81170295;147.731234
3.36318304;18865;14382;148;795;68;108;5;14;0;0;4;0;8;0;0;32;64;560.19746796;148.630577
3.36720804;18935;14381;149;796;68;108;7;14;0;0;4;0;8;0;0;32;64;562.86042921;149.337927
3.38318304;18985;14378;149;796;69;108;1;14;0;0;4;0;8;0;0;32;64;564.76254439;149.843176
3.38721404;19023;14377;150;796;70;108;7;14;0;0;4;0;8;0;0;32;64;566.20815192;150.227165
3.40331404;19055;14378;150;796;70;108;4;14;0;0;4;0;8;0;0;32;64;567.42550564;150.550525
3.40721004;19090;14376;150;796;69;108;0;14;0;0;4;0;8;0;0;32;64;568.75698626;150.904199
3.42318404;19120;14374;151;796;69;108;1;14;0;0;4;0;8;0;0;32;64;569.89825537;151.207349
3.42720904;19154;14376;151;795;69;108;6;14;0;0;4;0;8;0;0;32;64;571.19169369;151.550919
3.44318404;19187;14370;151;794;68;109;7;14;0;0;4;0;8;1;0;32;64;572.44708970;151.884383
3.44721004;19222;14366;152;794;68;108;2;14;0;0;4;0;8;0;0;32;64;573.77857033;152.238058
3.46318304;19259;14364;152;794;68;109;7;14;0;0;4;0;8;1;0;32;64;575.18613556;152.611942
3.46720904;19293;14365;152;794;67;109;7;14;0;0;4;0;8;1;0;32;64;576.47957388;152.955512
3.48318304;19325;14361;153;794;66;109;4;14;0;0;4;0;8;1;0;32;64;577.69692759;153.278871
3.50318304;19335;14360;153;794;66;110;1;14;0;0;4;0;8;0;2;32;64;578.07735063;153.379921
3.50721304;19338;14360;153;792;65;110;2;14;0;0;4;0;8;0;2;32;64;578.19147754;153.410236
3.52318504;19341;14355;153;791;65;110;2;14;0;0;4;0;8;0;2;32;64;578.30560445;153.440551
3.52722204;19342;14354;153;791;65;110;1;14;0;0;4;0;8;0;2;32;64;578.34364675;153.450656
3.54318604;19341;14357;153;792;65;111;0;14;0;0;4;0;8;1;2;32;64;578.30560445;153.440551
3.54720904;19341;14354;153;791;65;111;3;14;0;0;4;0;8;1;2;32;64;578.30560445;153.440551
3.56318504;19340;14353;153;787;65;111;7;14;0;0;4;0;8;1;2;32;64;578.26756214;153.430446
3.56720904;19341;14358;153;782;65;111;4;14;0;0;4;0;8;1;2;32;64;578.30560445;153.440551
3.58318404;19337;14353;153;778;64;111;1;14;0;0;4;0;8;1;2;32;64;578.15343523;153.400131
3.58720404;19336;14352;153;777;64;111;2;14;0;0;4;0;8;1;2;32;64;578.11539293;153.390026
3.60318204;19338;14355;153;776;64;111;1;14;0;0;4;0;8;1;2;32;64;578.19147754;153.410236
3.60721404;19331;14356;153;777;64;111;0;14;0;0;4;0;8;1;2;32;64;577.92518141;153.339501
3.62318904;19321;14349;153;775;64;111;0;14;0;0;4;0;8;1;2;32;64;577.54475838;153.238451
3.62720904;19307;14349;153;773;64;111;3;14;0;0;4;0;8;1;2;32;64;577.01216613;153.096982
3.64318604;19293;14351;152;771;64;111;1;14;0;0;4;0;8;1;2;32;64;576.47957388;152.955512
3.64720904;19270;14349;152;770;64;111;1;14;0;0;4;0;8;1;2;32;64;575.60460090;152.723097
3.66318604;19251;14347;152;769;64;111;5;14;0;0;4;0;8;1;2;32;64;574.88179713;152.531102
3.66720904;19239;14350;152;769;64;111;2;14;0;0;4;0;8;1;2;32;64;574.42528949;152.409843
3.68318504;19220;14350;152;768;64;111;0;14;0;0;4;0;8;1;2;32;64;573.70248572;152.217848
3.68720904;19203;14344;152;768;65;111;2;14;0;0;4;0;8;1;2;32;64;573.05576656;152.046063
3.70318404;19191;14350;151;767;65;111;3;14;0;0;4;0;8;1;2;32;64;572.59925892;151.924803
3.70721504;19176;14349;151;766;66;111;0;14;0;0;4;0;8;1;2;32;64;572.02862436;151.773228
3.72331604;19165;14344;151;765;66;111;3;14;0;0;4;0;8;1;2;32;64;571.61015902;151.662073
3.72721204;19156;14348;151;764;66;111;4;14;0;0;4;0;8;1;2;32;64;571.26777829;151.571129
3.74318804;19149;14347;151;764;67;112;3;14;0;0;0;16;0;0;0;32;64;571.00148217;151.500394
3.74721304;19143;14347;151;763;67;111;0;14;0;0;4;0;8;1;2;32;64;570.77322835;151.439764
3.76318804;19135;14346;151;763;67;111;6;14;0;0;4;0;8;1;2;32;64;570.46888992;151.358924
3.76721204;19130;14346;151;762;68;112;2;14;0;0;0;16;0;0;0;32;64;570.27867840;151.308399
3.78318704;19119;14347;151;762;68;112;3;14;0;0;0;16;0;0;0;32;64;569.86021306;151.197244
3.78721204;19111;14346;151;762;68;112;3;14;0;0;0;16;0;0;0;32;64;569.55587463;151.116404
3.80318504;19105;14349;151;762;68;112;4;14;0;0;0;16;0;0;0;32;64;569.32762081;151.055774
3.82318504;19101;14346;151;762;68;112;1;14;0;0;0;16;0;0;0;32;64;569.17545160;151.015354
