Experiment parameters :
Instruction;Speed/accuracy balance
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.16530405;3855;14431;0;903;84;103;9;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
2.17730905;3851;14423;0;906;84;103;10;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
2.18531005;3852;14428;0;909;84;103;12;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
2.19731005;3856;14429;0;910;84;103;12;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
2.20531005;3853;14429;0;909;84;102;8;14;0;0;4;0;0;0;2;32;64;0.40052493;-0.065486
2.21731105;3856;14430;0;906;84;102;14;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.22530505;3856;14434;0;905;84;102;10;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.23731005;3858;14431;0;905;84;102;10;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.24530605;3857;14428;0;906;83;102;11;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.25731105;3858;14432;0;908;83;102;15;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.26530405;3861;14433;0;911;83;102;9;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.27730905;3857;14428;0;912;83;102;9;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.28531105;3859;14429;0;913;83;102;13;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.29730405;3859;14432;0;913;83;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.30530905;3858;14429;0;914;83;102;11;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.31731205;3857;14427;0;913;83;102;15;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.32530505;3859;14434;0;914;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.33731005;3860;14432;0;913;83;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.34530505;3858;14428;0;913;83;102;15;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.35731205;3859;14431;0;913;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.36530505;3862;14432;0;913;83;102;14;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.37731105;3859;14429;0;913;83;102;10;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.38531105;3860;14430;0;913;83;102;10;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.39730505;3860;14433;0;914;83;102;12;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.40531005;3860;14432;0;915;83;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.41731205;3858;14428;0;916;83;102;11;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.42530605;3859;14430;0;915;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.43731105;3861;14434;0;914;83;102;13;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.44530605;3859;14428;0;913;83;102;11;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.45731105;3860;14429;0;914;83;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.46530505;3861;14434;0;914;83;102;15;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.47731005;3861;14433;0;915;83;102;11;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.48531205;3864;14429;0;915;83;102;11;14;0;0;4;0;0;0;2;32;64;0.81899027;0.045669
2.49730505;3863;14434;0;916;83;102;9;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.50531105;3869;14431;0;917;83;102;9;14;0;0;4;0;0;0;2;32;64;1.00920179;0.096194
2.51731205;3867;14429;0;918;82;102;10;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
2.52530205;3867;14435;0;919;82;102;14;14;0;0;4;0;0;0;2;32;64;0.93311718;0.075984
2.53731105;3870;14434;0;921;82;102;11;14;0;0;4;0;0;0;2;32;64;1.04724409;0.106299
2.54530605;3869;14434;0;923;82;102;11;14;0;0;4;0;0;0;2;32;64;1.00920179;0.096194
2.55731005;3867;14432;0;926;82;103;11;14;0;0;4;0;0;1;2;32;64;0.93311718;0.075984
2.56530205;3872;14435;0;933;82;103;10;14;0;0;4;0;0;1;2;32;64;1.12332870;0.126509
2.57731105;3926;14433;0;925;82;103;9;14;0;0;4;0;0;1;2;32;64;3.17761309;0.672178
2.58531005;4141;14431;2;933;82;103;11;14;0;0;4;0;0;1;2;32;64;11.35670835;2.844751
2.59662705;4535;14438;6;965;82;103;13;14;0;0;4;0;0;1;2;32;64;26.34537595;6.826115
2.60531205;5078;14446;12;1002;82;103;13;14;0;0;4;0;0;1;2;32;64;47.00234677;12.313123
2.61731105;5785;14450;19;1023;81;103;15;14;0;0;4;0;0;1;2;32;64;73.89825537;19.457349
2.62530205;6594;14464;27;1023;81;103;15;14;0;0;4;0;0;1;2;32;64;104.67447893;27.632283
2.63730905;7549;14480;37;1023;80;103;1;14;0;0;4;0;0;1;2;32;64;141.00487880;37.282546
2.64530205;8622;14494;48;1023;79;103;3;14;0;0;4;0;0;1;2;32;64;181.82427050;48.125197
2.65730905;9783;14508;59;1023;78;103;2;14;0;0;4;0;0;1;2;32;64;225.99138490;59.857087
2.66530305;10993;14537;72;1023;77;102;1;14;0;0;4;0;0;0;2;32;64;272.02257218;72.084121
2.67730905;12203;14567;84;1023;75;102;0;14;0;0;4;0;0;0;2;32;64;318.05375946;84.311155
2.68531005;13330;14587;95;1023;74;102;12;14;0;0;4;0;0;0;2;32;64;360.92743554;95.699475
2.69731205;14372;14608;106;1023;72;102;12;14;0;0;4;0;0;0;2;32;64;400.56751583;106.228871
2.70531105;15304;14625;115;1023;70;102;14;14;0;0;4;0;0;0;2;32;64;436.02294272;115.646719
2.71731205;16117;14635;123;1023;69;103;9;14;0;0;4;0;0;1;2;32;64;466.95133549;123.862073
2.72530305;16821;14644;130;1023;66;103;9;14;0;0;4;0;0;1;2;32;64;493.73311718;130.975984
2.73731005;17420;14658;137;1023;65;103;9;14;0;0;4;0;0;1;2;32;64;516.52045700;137.028871
2.74530205;17878;14661;141;1023;64;104;10;14;0;0;0;0;8;0;0;32;64;533.94383202;141.656955
2.75731105;18208;14661;144;1023;62;104;8;14;0;0;0;0;8;0;0;32;64;546.49779219;144.991601
2.76530305;18386;14664;146;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;553.26932222;146.790289
2.77731005;18451;14664;147;1023;60;104;9;14;0;0;0;0;8;0;0;32;64;555.74207195;147.447113
2.78531005;18441;14663;147;1023;60;104;11;14;0;0;0;0;8;0;0;32;64;555.36164891;147.346063
2.79730405;18431;14663;147;1023;59;104;14;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.80530905;18431;14664;147;1023;59;104;8;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.81731205;18434;14664;147;1023;60;104;8;14;0;0;0;0;8;0;0;32;64;555.09535279;147.275328
2.82530305;18433;14663;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;555.05731048;147.265223
2.83731105;18430;14665;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;554.94318357;147.234908
2.84463405;18432;14666;147;1023;60;104;9;14;0;0;0;0;8;0;0;32;64;555.01926818;147.255118
2.85731705;18431;14663;147;1023;60;104;11;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.86531305;18431;14664;147;1023;60;104;9;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.87730605;18431;14667;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.88531105;18431;14664;147;1023;59;104;8;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
2.89730305;18427;14663;147;1023;59;104;10;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
2.90531105;18429;14665;147;1023;59;104;8;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
2.91731105;18429;14660;147;1023;59;105;9;14;0;0;0;0;8;1;0;32;64;554.90514127;147.224803
2.92530405;18426;14660;147;1023;59;105;8;14;0;0;0;0;8;1;0;32;64;554.79101436;147.194488
2.93731105;18425;14663;147;1023;59;104;11;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
2.94530405;18426;14661;147;1023;60;104;15;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
2.95732005;18422;14657;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;554.63884514;147.154068
2.96531505;18424;14658;147;1023;60;104;13;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
2.97730805;18425;14664;147;1023;60;104;8;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
2.98531205;18424;14660;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
2.99730505;18424;14659;147;1023;60;104;11;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.00531205;18426;14664;147;1023;60;104;10;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.01731305;18428;14663;147;1023;60;104;9;14;0;0;0;0;8;0;0;32;64;554.86709897;147.214698
3.02530505;18425;14660;147;1023;60;104;9;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
3.03731205;18427;14661;147;1023;60;104;14;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
3.04530405;18429;14664;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
3.05731105;18426;14662;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.06531305;18429;14660;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
3.07730605;18431;14665;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
3.08531305;18431;14663;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
3.09730605;18430;14661;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.94318357;147.234908
3.10531205;18429;14666;147;1023;61;104;14;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
3.11731305;18432;14664;147;1023;61;104;12;14;0;0;0;0;8;0;0;32;64;555.01926818;147.255118
3.12530505;18428;14661;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.86709897;147.214698
3.13731205;18429;14661;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
3.14530605;18429;14664;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.90514127;147.224803
3.15731205;18431;14663;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.98122588;147.245013
3.16532005;18427;14660;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
3.17731305;18427;14663;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
3.18931505;18428;14665;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.86709897;147.214698
3.19731405;18428;14660;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.86709897;147.214698
3.20931405;18425;14663;147;1023;61;104;14;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
3.21731305;18427;14663;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
3.22930605;18426;14662;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.23731305;18425;14661;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
3.24931405;18424;14663;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.25730505;18426;14664;147;1023;61;104;10;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.26931305;18424;14660;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.27730505;18422;14660;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.63884514;147.154068
3.28931405;18426;14666;147;1023;61;104;12;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.29730705;18425;14661;147;1023;61;104;10;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
3.30931405;18423;14661;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.67688745;147.164173
3.31731505;18425;14664;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.75297205;147.184383
3.32930605;18427;14664;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.82905666;147.204593
3.33731305;18423;14661;147;1023;61;104;10;14;0;0;0;0;8;0;0;32;64;554.67688745;147.164173
3.34931505;18422;14661;147;1023;61;104;9;14;0;0;0;0;8;0;0;32;64;554.63884514;147.154068
3.35730805;18426;14664;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.36931305;18422;14662;147;1023;61;104;11;14;0;0;0;0;8;0;0;32;64;554.63884514;147.154068
3.37730805;18421;14663;147;1023;61;104;10;14;0;0;0;0;8;0;0;32;64;554.60080284;147.143963
3.38931405;18426;14665;147;1023;61;104;8;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.39730705;18424;14665;147;1023;61;104;10;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.40931405;18421;14662;147;1023;62;104;9;14;0;0;0;0;8;0;0;32;64;554.60080284;147.143963
3.41731505;18421;14666;147;1023;62;104;11;14;0;0;0;0;8;0;0;32;64;554.60080284;147.143963
3.42930705;18424;14666;147;1023;62;104;10;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.43731405;18422;14663;147;1023;62;104;8;14;0;0;0;0;8;0;0;32;64;554.63884514;147.154068
3.44931605;18423;14663;147;1023;62;104;15;14;0;0;0;0;8;0;0;32;64;554.67688745;147.164173
3.45730705;18424;14664;147;1013;62;104;13;14;0;0;0;0;8;0;0;32;64;554.71492975;147.174278
3.46931505;18426;14666;147;982;62;104;14;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.47730805;18426;14664;147;928;62;104;14;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.48931505;18426;14667;147;837;62;104;12;14;0;0;0;0;8;0;0;32;64;554.79101436;147.194488
3.49730805;18420;14670;147;674;62;104;12;14;0;0;0;0;8;0;0;32;64;554.56276054;147.133858
3.50931505;18403;14661;146;396;62;104;3;14;0;0;0;0;8;0;0;32;64;553.91604138;146.962073
3.51731405;18393;14664;146;295;62;104;14;14;0;0;0;0;8;0;0;32;64;553.53561834;146.861024
3.52930805;18394;14671;146;237;63;105;13;14;0;0;0;0;8;1;0;32;64;553.57366065;146.871129
3.53731405;18399;14679;146;198;64;105;9;14;0;0;0;0;8;1;0;32;64;553.76387216;146.921654
3.54931505;18416;14701;147;171;65;105;14;14;0;0;0;0;8;1;0;32;64;554.41059132;147.093438
4.36931205;3819;14490;0;297;89;103;4;14;0;0;4;0;0;1;2;32;64;-0.89291339;-0.409055
4.37731805;3821;14472;0;307;89;103;11;14;0;0;4;0;0;1;2;32;64;-0.81682878;-0.388845
4.38932005;3821;14462;0;321;88;103;13;14;0;0;4;0;0;1;2;32;64;-0.81682878;-0.388845
4.39731405;3822;14456;0;367;88;103;13;14;0;0;4;0;0;1;2;32;64;-0.77878648;-0.378740
4.40932005;3822;14447;0;395;88;103;13;14;0;0;4;0;0;1;2;32;64;-0.77878648;-0.378740
4.41731305;3823;14432;0;414;88;103;12;14;0;0;4;0;0;1;2;32;64;-0.74074417;-0.368635
4.42931805;3824;14424;0;432;88;103;15;14;0;0;4;0;0;1;2;32;64;-0.70270187;-0.358530
4.43731705;3823;14425;0;493;88;103;11;14;0;0;4;0;0;1;2;32;64;-0.74074417;-0.368635
4.44932405;3825;14425;0;522;88;103;8;14;0;0;4;0;0;1;2;32;64;-0.66465956;-0.348425
4.45732105;3824;14424;0;541;88;103;15;14;0;0;4;0;0;1;2;32;64;-0.70270187;-0.358530
4.46931305;3825;14425;0;568;88;103;14;14;0;0;4;0;0;1;2;32;64;-0.66465956;-0.348425
4.47732105;3826;14424;0;595;88;103;15;14;0;0;4;0;0;1;2;32;64;-0.62661726;-0.338320
4.48932105;3825;14423;0;626;88;103;13;14;0;0;4;0;0;1;2;32;64;-0.66465956;-0.348425
4.49731405;3825;14427;0;654;88;103;14;14;0;0;4;0;0;1;2;32;64;-0.66465956;-0.348425
4.50932105;3826;14425;0;678;88;103;14;14;0;0;4;0;0;1;2;32;64;-0.62661726;-0.338320
4.51731505;3825;14426;0;697;88;103;12;14;0;0;4;0;0;1;2;32;64;-0.66465956;-0.348425
4.52932105;3827;14426;0;712;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.53731205;3824;14427;0;725;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.54932005;3825;14427;0;734;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.55732105;3824;14423;0;744;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.56931305;3822;14428;0;753;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.77878648;-0.378740
4.57732005;3825;14426;0;760;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.58932105;3824;14424;0;768;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.59731405;3823;14423;0;774;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.74074417;-0.368635
4.60932205;3825;14426;0;779;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.62131405;3825;14425;0;783;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.62932105;3824;14423;0;785;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.64132205;3825;14424;0;788;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.64931405;3827;14427;0;790;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.66132105;3825;14423;0;794;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.66931405;3824;14425;0;797;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.68132005;3827;14427;0;799;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.68932305;3826;14423;0;800;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
4.70131505;3824;14425;0;801;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.70932205;3826;14426;0;802;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
4.72131505;3826;14426;0;802;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
4.72932105;3825;14421;0;805;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.74132205;3825;14426;0;809;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.74931505;3829;14428;0;810;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.51249035;-0.308005
4.76132205;3827;14424;0;812;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.76931505;3827;14426;0;814;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.78132205;3828;14426;0;817;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.78932505;3827;14425;0;823;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.80131605;3826;14422;0;829;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
4.80932305;3827;14423;0;835;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.82131505;3828;14427;0;838;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.82864405;3827;14424;0;838;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.84132905;3824;14423;0;841;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.84931605;3828;14425;0;843;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.86132305;3827;14424;0;846;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.86931605;3823;14423;0;850;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.74074417;-0.368635
4.88132205;3824;14427;0;851;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.88932405;3826;14427;0;853;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
4.90131605;3825;14422;0;853;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.90932305;3823;14425;0;854;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.74074417;-0.368635
4.92131605;3827;14426;0;856;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.92932305;3824;14423;0;858;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.70270187;-0.358530
4.94133005;3825;14424;0;857;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
4.94931805;3828;14427;0;858;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.96132505;3827;14424;0;857;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.96931705;3827;14421;0;855;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.98132505;3827;14424;0;851;88;102;13;14;0;0;4;0;0;0;2;32;64;-0.58857496;-0.328215
4.98932605;3830;14428;0;845;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.47444805;-0.297900
5.00131705;3828;14421;0;841;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
5.00932305;3829;14425;0;842;88;102;12;14;0;0;4;0;0;0;2;32;64;-0.51249035;-0.308005
5.02131605;3831;14428;0;844;88;102;14;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
5.02932305;3832;14427;0;844;87;102;14;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
