Experiment parameters :
Instruction;2. Speed emphasis
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.85509792;4103;14419;0;1023;74;99;9;14;0;0;0;0;0;1;2;32;64;-1.38301683;-0.539239
4.87107792;4108;14423;0;1023;74;99;9;14;0;0;0;0;0;1;2;32;64;-1.19280531;-0.488714
4.87509492;4105;14419;0;1023;74;99;6;14;0;0;0;0;0;1;2;32;64;-1.30693222;-0.519029
4.89107392;4105;14419;0;1023;74;99;11;14;0;0;0;0;0;1;2;32;64;-1.30693222;-0.519029
4.89510392;4106;14422;0;1023;74;99;7;14;0;0;0;0;0;1;2;32;64;-1.26888992;-0.508924
4.91107692;4106;14418;0;1023;74;99;7;14;0;0;0;0;0;1;2;32;64;-1.26888992;-0.508924
4.91509792;4106;14416;0;1023;74;99;4;14;0;0;0;0;0;1;2;32;64;-1.26888992;-0.508924
4.93107592;4107;14418;0;1023;74;100;4;14;0;0;4;0;0;0;0;32;64;-1.23084761;-0.498819
4.93509792;4108;14418;0;1023;74;100;6;14;0;0;4;0;0;0;0;32;64;-1.19280531;-0.488714
4.95107592;4106;14411;0;1023;74;100;5;14;0;0;4;0;0;0;0;32;64;-1.26888992;-0.508924
4.95509792;4108;14413;0;1023;74;100;6;14;0;0;4;0;0;0;0;32;64;-1.19280531;-0.488714
4.97107592;4108;14415;0;1023;74;100;5;14;0;0;4;0;0;0;0;32;64;-1.19280531;-0.488714
4.97509892;4108;14410;0;1023;73;100;6;14;0;0;4;0;0;0;0;32;64;-1.19280531;-0.488714
4.99107492;4109;14408;0;1023;73;100;10;14;0;0;4;0;0;0;0;32;64;-1.15476301;-0.478609
4.99510392;4111;14407;0;1023;73;100;7;14;0;0;4;0;0;0;0;32;64;-1.07867840;-0.458399
5.01122092;4111;14402;0;1023;73;100;5;14;0;0;4;0;0;0;0;32;64;-1.07867840;-0.458399
5.01509992;4114;14401;0;1023;73;100;5;14;0;0;4;0;0;0;0;32;64;-0.96455149;-0.428084
5.03107792;4119;14404;0;1023;73;100;6;14;0;0;4;0;0;0;0;32;64;-0.77433997;-0.377559
5.03510192;4122;14399;0;1023;72;100;5;14;0;0;4;0;0;0;0;32;64;-0.66021306;-0.347244
5.04309992;4123;14394;0;1023;72;100;5;14;0;0;4;0;0;0;0;32;64;-0.62217076;-0.337139
5.06307792;4130;14398;0;1022;72;100;4;14;0;0;4;0;0;0;0;32;64;-0.35587463;-0.266404
5.06709892;4132;14395;0;1013;71;100;7;14;0;0;4;0;0;0;0;32;64;-0.27979003;-0.246194
5.08307692;4132;14390;0;1008;71;101;8;14;0;0;4;0;0;1;0;32;64;-0.27979003;-0.246194
5.08709992;4138;14392;0;1009;71;101;4;14;0;0;4;0;0;1;0;32;64;-0.05153621;-0.185564
5.10307692;4141;14390;0;1008;70;101;6;14;0;0;4;0;0;1;0;32;64;0.06259071;-0.155249
5.10709992;4142;14386;0;1008;70;101;5;14;0;0;4;0;0;1;0;32;64;0.10063301;-0.145144
5.12307692;4147;14387;0;1006;69;101;8;14;0;0;4;0;0;1;0;32;64;0.29084453;-0.094619
5.12709992;4152;14390;0;999;69;101;5;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
5.14307592;4152;14389;0;989;68;101;6;14;0;0;4;0;0;1;0;32;64;0.48105604;-0.044094
5.14710492;4154;14390;0;974;68;101;8;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
5.16330892;4159;14393;0;965;67;101;8;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
5.16710092;4159;14391;0;959;67;101;10;14;0;0;4;0;0;1;0;32;64;0.74735217;0.026640
5.18307792;4160;14392;0;956;67;101;11;14;0;0;4;0;0;1;0;32;64;0.78539447;0.036745
5.18709892;4166;14394;0;955;66;101;8;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
5.20307692;4167;14393;0;955;66;101;11;14;0;0;4;0;0;1;0;32;64;1.05169060;0.107480
5.20710092;4166;14390;0;956;66;101;11;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
5.22307692;4169;14396;0;959;66;101;11;14;0;0;4;0;0;1;0;32;64;1.12777520;0.127690
5.22710092;4173;14394;0;962;65;101;6;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.24307592;4173;14390;0;963;65;101;5;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.24709892;4172;14394;0;963;65;101;10;14;0;0;4;0;0;1;0;32;64;1.24190212;0.158005
5.26307592;4176;14393;0;963;65;101;9;14;0;0;4;0;0;1;0;32;64;1.39407133;0.198425
5.26710792;4172;14390;0;964;65;101;4;14;0;0;4;0;0;1;0;32;64;1.24190212;0.158005
5.28308292;4176;14395;0;966;65;101;10;14;0;0;4;0;0;1;0;32;64;1.39407133;0.198425
5.28710192;4174;14398;0;973;65;101;9;14;0;0;4;0;0;1;0;32;64;1.31798672;0.178215
5.30307892;4173;14394;0;981;65;101;10;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.30710192;4173;14395;0;993;65;101;9;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.32307892;4173;14400;0;1002;65;101;9;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.32710192;4171;14397;0;1011;65;101;10;14;0;0;4;0;0;1;0;32;64;1.20385981;0.147900
5.34307792;4170;14399;0;1019;65;101;8;14;0;0;4;0;0;1;0;32;64;1.16581751;0.137795
5.34710192;4173;14401;0;1023;65;101;5;14;0;0;4;0;0;1;0;32;64;1.27994442;0.168110
5.36307892;4171;14403;0;1023;65;101;6;14;0;0;4;0;0;1;0;32;64;1.20385981;0.147900
5.36710992;4168;14399;0;1023;65;100;4;14;0;0;4;0;0;0;0;32;64;1.08973290;0.117585
5.38322292;4170;14402;0;1023;65;100;7;14;0;0;4;0;0;0;0;32;64;1.16581751;0.137795
5.38710292;4169;14404;0;1023;65;100;7;14;0;0;4;0;0;0;0;32;64;1.12777520;0.127690
5.40307892;4165;14400;0;1023;65;100;7;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
5.40710192;4163;14401;0;1023;65;100;7;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
5.42307892;4164;14405;0;1023;66;100;7;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
5.42710192;4161;14401;0;1023;66;100;5;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
5.44307892;4160;14403;0;1023;66;100;6;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
5.44710192;4162;14406;0;1023;66;100;7;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
5.46307692;4159;14402;0;1023;66;100;6;14;0;0;4;0;0;0;0;32;64;0.74735217;0.026640
5.46710792;4159;14402;0;1023;66;100;11;14;0;0;4;0;0;0;0;32;64;0.74735217;0.026640
5.48331292;4159;14407;0;1023;66;100;6;14;0;0;4;0;0;0;0;32;64;0.74735217;0.026640
5.48710392;4158;14405;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
5.50307892;4157;14403;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
5.50710292;4160;14405;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
5.52307792;4160;14404;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
5.52710492;4158;14401;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
5.54307892;4159;14402;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.74735217;0.026640
5.54710392;4160;14405;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
5.56307692;4157;14399;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
5.56710892;4156;14404;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
5.58331592;4160;14406;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
5.58710492;4156;14403;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
5.60307992;4155;14404;0;1023;67;100;10;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
5.60710392;4157;14406;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
5.62307992;4155;14405;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
5.62710392;4153;14405;0;1023;67;100;11;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.64307992;4154;14408;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
5.64710292;4153;14405;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.66307892;4151;14405;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.66710092;4152;14409;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.68307892;4153;14411;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.68710892;4150;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
5.70308092;4152;14404;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.70710392;4153;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.72308092;4149;14404;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
5.72710292;4151;14406;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.74308092;4151;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.74710292;4149;14400;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
5.76308092;4150;14401;0;1023;68;100;8;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
5.76710392;4152;14405;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.78307892;4152;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.78710992;4151;14405;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.80312492;4152;14406;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.80710692;4152;14406;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.82308092;4149;14402;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
5.82710592;4152;14406;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.84308092;4151;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.84710492;4148;14402;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
5.86308192;4149;14405;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
5.86710592;4153;14408;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.88307992;4152;14403;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.88710192;4151;14405;0;1023;67;100;8;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.90307992;4153;14406;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
5.90711092;4151;14404;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
5.92308292;4150;14406;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
5.92710492;4152;14406;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.94308192;4152;14405;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.94710492;4152;14406;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.96308192;4152;14408;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
5.96710492;4154;14408;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
5.98308192;4149;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
5.98710492;4149;14408;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.00308092;4152;14407;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.00711192;4149;14404;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.02307992;4150;14407;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.02711192;4149;14406;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.04308292;4149;14401;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.04710692;4149;14402;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.06308092;4152;14407;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.06710692;4150;14405;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.08308292;4152;14404;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.08710692;4152;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.10308092;4149;14403;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.12307992;4150;14406;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.12710892;4151;14405;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.14308292;4150;14402;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.14710692;4149;14403;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.16308292;4153;14408;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
6.16710692;4151;14405;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.18308292;4151;14404;0;1023;68;100;8;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.18710692;4152;14409;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.20308192;4150;14404;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.20710392;4150;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.21511092;4152;14407;0;1023;68;100;8;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.23508292;4150;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.23910592;4150;14403;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.25508192;4151;14407;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.25911292;4152;14405;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.27539092;4150;14402;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.27910892;4152;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
6.29508492;4153;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
6.29910892;4149;14404;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.31508492;4150;14407;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.31910892;4151;14406;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.33508492;4151;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.33910692;4149;14405;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.35508292;4151;14410;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.37508192;4148;14406;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.37911292;4151;14410;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
6.39508492;4150;14411;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.39910792;4148;14408;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.41508392;4148;14412;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.41910792;4150;14412;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.43508592;4148;14406;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.43910592;4148;14408;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.45508392;4150;14413;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.45910592;4146;14408;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.25280222;-0.104724
6.47508292;4148;14411;0;1023;68;100;11;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.47911292;4150;14411;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
6.49508592;4149;14408;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.49910792;4147;14409;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.29084453;-0.094619
6.51508592;4149;14411;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
6.51910792;4148;14408;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.32888683;-0.084514
6.53508592;4145;14407;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.21475992;-0.114829
6.53910892;4149;14410;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
