Experiment parameters :
Instruction;5. Full accuracy
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.71730398;3830;14188;0;559;89;89;10;14;0;0;0;16;8;1;0;0;64;-0.47444805;-0.297900
1.73328098;3834;14188;0;580;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.32227883;-0.257480
1.73730298;3833;14186;0;593;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.36032114;-0.267585
1.75328098;3832;14189;0;601;89;89;14;14;0;0;0;16;8;1;0;0;64;-0.39836344;-0.277690
1.75730298;3835;14191;0;610;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.28423653;-0.247375
1.77328098;3834;14190;0;620;89;89;9;14;0;0;0;16;8;1;0;0;64;-0.32227883;-0.257480
1.77729798;3833;14186;0;628;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.36032114;-0.267585
1.79327998;3835;14188;0;635;89;89;9;14;0;0;0;16;8;1;0;0;64;-0.28423653;-0.247375
1.79730498;3839;14192;0;640;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.81328298;3836;14188;0;643;89;89;11;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
1.81730198;3837;14190;0;650;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.20815192;-0.227165
1.83328298;3839;14191;0;657;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.83730298;3836;14187;0;664;89;89;9;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
1.85328298;3836;14189;0;675;89;89;14;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
1.85730298;3839;14192;0;682;89;89;10;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.87328298;3840;14189;0;684;89;89;8;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
1.87732898;3839;14188;0;685;89;89;15;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.89328098;3839;14190;0;684;89;89;13;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.89730898;3839;14192;0;685;89;89;10;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
1.91328698;3840;14190;0;687;88;89;10;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
1.91730398;3841;14190;0;689;88;89;11;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
1.93328398;3843;14193;0;689;88;89;13;14;0;0;0;16;8;1;0;0;64;0.02010190;-0.166535
1.93730698;3843;14192;0;689;88;89;8;14;0;0;0;16;8;1;0;0;64;0.02010190;-0.166535
1.95328398;3842;14191;0;690;88;89;12;14;0;0;0;16;8;1;0;0;64;-0.01794040;-0.176640
1.95730598;3845;14191;0;690;88;89;11;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
1.97328298;3846;14193;0;692;88;89;10;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.97730598;3845;14191;0;692;88;89;14;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
1.99328198;3845;14191;0;692;88;89;11;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
1.99731198;3847;14194;0;692;88;89;14;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
2.01328798;3850;14193;0;693;88;89;9;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.01730598;3849;14192;0;694;88;89;8;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
2.03328398;3849;14194;0;694;87;89;10;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
2.03730698;3852;14194;0;695;87;89;9;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
2.05328398;3854;14193;0;696;87;89;9;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.05730698;3854;14193;0;696;87;89;9;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.07328398;3857;14195;0;697;87;89;8;14;0;0;0;16;8;1;0;0;64;0.55269415;-0.025066
2.07730698;3856;14192;0;697;87;90;8;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
2.09328398;3860;14194;0;697;86;90;10;14;0;0;0;16;8;0;2;0;64;0.66682106;0.005249
2.09730298;3861;14196;0;698;86;90;11;14;0;0;0;16;8;0;2;0;64;0.70486336;0.015354
2.11328298;3864;14195;0;699;86;90;8;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.11731098;3863;14195;0;702;86;90;10;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.13328598;3865;14197;0;704;86;90;12;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.13730698;3865;14195;0;708;86;90;10;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.15328498;3866;14195;0;711;86;90;10;14;0;0;0;16;8;0;2;0;64;0.89507488;0.065879
2.15730698;3865;14196;0;715;85;90;11;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.17328498;3864;14197;0;719;85;90;10;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.17730698;3862;14194;0;727;85;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.19328498;3862;14194;0;733;85;90;13;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.19730698;3864;14199;0;738;85;90;8;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.21328398;3863;14196;0;741;85;90;11;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.21731398;3863;14195;0;743;85;90;10;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.23329498;3864;14199;0;743;85;90;10;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.23730898;3863;14196;0;743;85;90;11;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.25328498;3865;14195;0;738;85;90;8;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.25730798;3863;14196;0;736;86;90;10;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.27328598;3864;14196;0;735;85;90;11;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.27730798;3862;14194;0;735;85;90;9;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.29328498;3863;14194;0;735;85;90;8;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.29730798;3867;14196;0;735;85;90;11;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
2.31328498;3865;14195;0;735;85;90;8;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.31730398;3862;14193;0;735;85;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.33328398;3865;14197;0;736;85;90;8;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.33731198;3862;14195;0;737;85;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.35328598;3863;14194;0;738;85;90;9;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
2.35730998;3864;14196;0;738;85;90;9;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
2.37328498;3865;14196;0;736;85;90;9;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
2.37730898;3862;14194;0;724;85;90;11;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
2.39328498;3877;14195;0;716;85;90;9;14;0;0;0;16;8;0;2;0;64;1.31354022;0.177034
2.39730898;3919;14199;0;713;85;90;11;14;0;0;0;16;8;0;2;0;64;2.91131697;0.601444
2.41328498;3975;14192;1;708;85;90;11;14;0;0;0;16;8;0;2;0;64;5.04168597;1.167323
2.41730598;4058;14191;2;705;86;90;9;14;0;0;0;16;8;0;2;0;64;8.19919716;2.006037
2.43328398;4169;14191;3;703;86;90;10;14;0;0;0;16;8;0;2;0;64;12.42189285;3.127690
2.43731198;4303;14189;4;703;86;90;11;14;0;0;0;16;8;0;2;0;64;17.51956153;4.481759
2.45329098;4456;14185;6;701;86;90;11;14;0;0;0;16;8;0;2;0;64;23.34003397;6.027822
2.45730998;4650;14183;7;702;86;90;12;14;0;0;0;16;8;0;2;0;64;30.72024085;7.988189
2.47328598;4869;14184;10;709;86;90;14;14;0;0;0;16;8;0;2;0;64;39.05150533;10.201181
2.47730698;5106;14176;12;717;85;90;12;14;0;0;0;16;8;0;2;0;64;48.06753126;12.596063
2.49328598;5381;14173;15;721;85;90;12;14;0;0;0;16;8;0;2;0;64;58.52916474;15.374934
2.49730698;5675;14173;18;722;85;90;14;14;0;0;0;16;8;0;2;0;64;69.71360198;18.345801
2.51328598;5980;14168;21;722;84;90;13;14;0;0;0;16;8;0;2;0;64;81.31650455;21.427822
2.51732598;6297;14163;24;722;84;89;14;14;0;0;0;16;8;1;0;0;64;93.37591478;24.631102
2.52531498;6646;14163;28;723;83;89;2;14;0;0;0;16;8;1;0;0;64;106.65267871;28.157743
2.54528698;7013;14156;31;716;83;89;14;14;0;0;0;16;8;1;0;0;64;120.61420411;31.866273
2.54930698;7391;14155;35;724;83;89;3;14;0;0;0;16;8;1;0;0;64;134.99419484;35.685958
2.56528598;7796;14154;39;724;82;89;0;14;0;0;0;16;8;1;0;0;64;150.40132778;39.778478
2.56930798;8202;14152;43;725;82;89;1;14;0;0;0;16;8;1;0;0;64;165.84650301;43.881102
2.58528498;8616;14144;48;728;82;89;2;14;0;0;0;16;8;1;0;0;64;181.59601667;48.064567
2.58931398;9053;14142;52;730;81;89;1;14;0;0;0;16;8;1;0;0;64;198.22050332;52.480446
2.60529098;9449;14140;56;729;81;89;0;14;0;0;0;16;8;1;0;0;64;213.28525552;56.482021
2.60930798;9855;14133;60;731;80;89;0;14;0;0;0;16;8;1;0;0;64;228.73043075;60.584646
2.62528698;10235;14131;64;730;80;89;0;14;0;0;0;16;8;1;0;0;64;243.18650610;64.424541
2.62930698;10607;14129;68;729;79;89;0;14;0;0;0;16;8;1;0;0;64;257.33824301;68.183596
2.64528698;10970;14121;71;729;79;89;1;14;0;0;0;16;8;1;0;0;64;271.14759920;71.851706
2.64930798;11310;14117;75;729;79;89;3;14;0;0;0;16;8;1;0;0;64;284.08198240;75.287402
2.66528698;11655;14116;78;729;78;89;6;14;0;0;0;16;8;1;0;0;64;297.20657712;78.773622
2.66930698;11992;14114;82;732;78;89;5;14;0;0;0;16;8;1;0;0;64;310.02683341;82.179003
2.68528598;12305;14108;85;736;78;89;2;14;0;0;0;16;8;1;0;0;64;321.93407442;85.341864
2.68930298;12611;14105;88;741;78;89;5;14;0;0;0;16;8;1;0;0;64;333.57501930;88.433990
2.70528498;12896;14105;91;745;78;89;5;14;0;0;0;16;8;1;0;0;64;344.41707581;91.313911
2.70931198;13169;14101;94;750;77;89;2;14;0;0;0;16;8;1;0;0;64;354.80262467;94.072572
2.72528798;13402;14097;96;755;77;89;6;14;0;0;0;16;8;1;0;0;64;363.66648140;96.427034
2.72930798;13634;14099;98;758;77;89;5;14;0;0;0;16;8;1;0;0;64;372.49229582;98.771391
2.74528698;13851;14096;100;756;77;89;1;14;0;0;0;16;8;1;0;0;64;380.74747568;100.964173
2.74930898;14057;14096;103;753;77;88;6;14;0;0;0;16;8;0;0;0;64;388.58419021;103.045801
2.76528698;14253;14094;105;751;77;88;4;14;0;0;0;16;8;0;0;0;64;396.04048170;105.026378
2.76930898;14448;14094;106;751;77;88;4;14;0;0;0;16;8;0;0;0;64;403.45873089;106.996850
2.78528698;14640;14088;108;750;76;88;5;14;0;0;0;16;8;0;0;0;64;410.76285317;108.937008
2.78930698;14841;14088;110;750;76;88;7;14;0;0;0;16;8;0;0;0;64;418.40935618;110.968110
2.80528598;15039;14088;112;750;76;88;5;14;0;0;0;16;8;0;0;0;64;425.94173228;112.968898
2.80931398;15232;14084;114;748;76;88;6;14;0;0;0;16;8;0;0;0;64;433.28389687;114.919160
2.82529198;15406;14080;116;743;76;88;7;14;0;0;0;16;8;0;0;0;64;439.90325768;116.677428
2.82930898;15586;14080;118;739;76;88;6;14;0;0;0;16;8;0;0;0;64;446.75087232;118.496325
2.84528798;15755;14078;120;736;76;88;3;14;0;0;0;16;8;0;0;0;64;453.18002161;120.204068
2.84931098;15930;14074;121;736;75;88;2;14;0;0;0;16;8;0;0;0;64;459.83742473;121.972441
2.86528898;16106;14072;123;737;75;88;2;14;0;0;0;16;8;0;0;0;64;466.53287016;123.750919
2.86930798;16283;14072;125;738;75;88;2;14;0;0;0;16;8;0;0;0;64;473.26635788;125.539501
2.88528798;16445;14070;127;741;74;88;0;14;0;0;0;16;8;0;0;0;64;479.42921105;127.176509
2.88930898;16610;14068;128;742;74;88;0;14;0;0;0;16;8;0;0;0;64;485.70619114;128.843832
2.90528698;16765;14068;130;743;74;88;2;14;0;0;0;16;8;0;0;0;64;491.60274819;130.410105
2.90930598;16901;14064;131;744;73;88;2;14;0;0;0;16;8;0;0;0;64;496.77650147;131.784383
2.92528798;17107;14064;133;746;73;88;0;14;0;0;0;16;8;0;0;0;64;504.61321600;133.866010
2.94528998;17187;14061;134;746;72;88;0;14;0;0;0;16;8;0;0;0;64;507.65660028;134.674409
2.94931098;17260;14058;135;746;72;88;0;14;0;0;0;16;8;0;0;0;64;510.43368844;135.412073
2.96528898;17329;14059;136;747;72;88;2;14;0;0;0;16;8;0;0;0;64;513.05860738;136.109318
2.96930998;17383;14061;136;747;72;88;1;14;0;0;0;16;8;0;0;0;64;515.11289177;136.654987
2.98528898;17433;14057;137;750;71;88;0;14;0;0;0;16;8;0;0;0;64;517.01500695;137.160236
2.98930998;17485;14057;137;752;71;89;1;14;0;0;0;16;8;1;0;0;64;518.99320673;137.685696
3.00528798;17527;14059;138;755;71;89;3;14;0;0;0;16;8;1;0;0;64;520.59098348;138.110105
3.00930398;17554;14057;138;759;71;89;2;14;0;0;0;16;8;1;0;0;64;521.61812568;138.382940
3.02528698;17582;14057;138;765;71;89;0;14;0;0;0;16;8;1;0;0;64;522.68331017;138.665879
3.02931398;17629;14056;139;768;71;89;3;14;0;0;0;16;8;1;0;0;64;524.47129844;139.140814
3.04528998;17681;14057;139;773;71;89;3;14;0;0;0;16;8;1;0;0;64;526.44949822;139.666273
3.04930998;17734;14053;140;775;71;88;3;14;0;0;0;16;8;0;0;0;64;528.46574031;140.201837
3.06528998;17794;14054;140;775;70;88;2;14;0;0;0;16;8;0;0;0;64;530.74827852;140.808136
3.06930998;17846;14056;141;777;70;88;0;14;0;0;0;16;8;0;0;0;64;532.72647831;141.333596
3.08528998;17896;14053;141;777;70;88;0;14;0;0;0;16;8;0;0;0;64;534.62859348;141.838845
3.08930898;17947;14051;142;779;70;88;2;14;0;0;0;16;8;0;0;0;64;536.56875096;142.354199
3.10528898;17998;14053;142;782;70;89;3;14;0;0;0;16;8;1;0;0;64;538.50890845;142.869554
3.10930998;18051;14052;143;783;70;89;1;14;0;0;0;16;8;1;0;0;64;540.52515053;143.405118
3.12528798;18095;14048;143;789;70;89;2;14;0;0;0;16;8;1;0;0;64;542.19901189;143.849738
3.12931698;18142;14051;144;791;70;89;2;14;0;0;0;16;8;1;0;0;64;543.98700015;144.324672
3.14529398;18177;14051;144;795;70;89;0;14;0;0;0;16;8;1;0;0;64;545.31848078;144.678346
3.14931098;18206;14048;144;799;70;89;1;14;0;0;0;16;8;1;0;0;64;546.42170758;144.971391
3.16528998;18233;14047;145;804;69;89;1;14;0;0;0;16;8;1;0;0;64;547.44884978;145.244226
3.16930998;18257;14053;145;808;69;89;2;14;0;0;0;16;8;1;0;0;64;548.36186506;145.486745
3.18528998;18289;14049;145;811;69;89;1;14;0;0;0;16;8;1;0;0;64;549.57921877;145.810105
3.18931098;18322;14046;146;813;68;89;6;14;0;0;0;16;8;1;0;0;64;550.83461479;146.143570
3.20528998;18357;14051;146;816;68;89;4;14;0;0;0;16;8;1;0;0;64;552.16609541;146.497244
3.20931098;18387;14050;146;818;68;89;3;14;0;0;0;16;8;1;0;0;64;553.30736452;146.800394
3.22528798;18413;14048;147;820;68;89;4;14;0;0;0;16;8;1;0;0;64;554.29646441;147.063123
3.22930598;18438;14049;147;823;68;89;4;14;0;0;0;16;8;1;0;0;64;555.24752200;147.315748
3.24528798;18459;14048;147;826;68;89;1;14;0;0;0;16;8;1;0;0;64;556.04641038;147.527953
3.24931398;18474;14047;147;828;68;89;5;14;0;0;0;16;8;1;0;0;64;556.61704493;147.679528
3.26528898;18487;14046;147;830;69;89;3;14;0;0;0;16;8;1;0;0;64;557.11159487;147.810892
3.26931198;18498;14049;147;831;69;89;2;14;0;0;0;16;8;1;0;0;64;557.53006021;147.922047
3.28529098;18506;14047;148;832;69;89;2;14;0;0;0;16;8;1;0;0;64;557.83439864;148.002887
3.28931098;18514;14046;148;833;69;89;3;14;0;0;0;16;8;1;0;0;64;558.13873707;148.083727
3.30529098;18524;14050;148;834;69;89;2;14;0;0;0;16;8;1;0;0;64;558.51916010;148.184777
3.30931098;18536;14048;148;834;68;89;1;14;0;0;0;16;8;1;0;0;64;558.97566775;148.306037
3.32529098;18543;14047;148;835;68;89;6;14;0;0;0;16;8;1;0;0;64;559.24196387;148.376772
3.32931098;18555;14048;148;836;68;89;1;14;0;0;0;16;8;1;0;0;64;559.69847151;148.498031
3.34528898;18561;14049;148;836;68;89;1;14;0;0;0;16;8;1;0;0;64;559.92672534;148.558661
3.34931998;18564;14048;148;838;68;89;4;14;0;0;0;16;8;1;0;0;64;560.04085225;148.588976
3.36529498;18566;14048;148;837;67;89;4;14;0;0;0;16;8;1;0;0;64;560.11693685;148.609186
3.36931198;18571;14051;148;838;67;90;5;14;0;0;0;16;8;0;2;0;64;560.30714837;148.659711
3.38529098;18570;14048;148;838;67;90;3;14;0;0;0;16;8;0;2;0;64;560.26910607;148.649606
3.38931198;18571;14046;148;839;67;90;5;14;0;0;0;16;8;0;2;0;64;560.30714837;148.659711
3.40529098;18583;14051;148;839;67;90;5;14;0;0;0;16;8;0;2;0;64;560.76365601;148.780971
3.40931098;18584;14050;148;840;67;90;3;14;0;0;0;16;8;0;2;0;64;560.80169832;148.791076
3.42529198;18590;14047;148;841;67;90;3;14;0;0;0;16;8;0;2;0;64;561.02995214;148.851706
3.42931398;18603;14049;148;842;67;90;5;14;0;0;0;16;8;0;2;0;64;561.52450208;148.983071
3.44528998;18612;14049;149;842;67;90;0;14;0;0;0;16;8;0;2;0;64;561.86688282;149.074016
3.44930698;18617;14048;149;843;67;90;4;14;0;0;0;16;8;0;2;0;64;562.05709433;149.124541
3.46528998;18623;14046;149;844;67;90;5;14;0;0;0;16;8;0;2;0;64;562.28534816;149.185171
3.46931498;18630;14051;149;845;67;90;6;14;0;0;0;16;8;0;2;0;64;562.55164428;149.255906
3.48529198;18630;14049;149;847;67;90;3;14;0;0;0;16;8;0;2;0;64;562.55164428;149.255906
3.48931198;18632;14047;149;849;67;90;7;14;0;0;0;16;8;0;2;0;64;562.62772889;149.276115
3.50529098;18634;14050;149;850;67;90;4;14;0;0;0;16;8;0;2;0;64;562.70381349;149.296325
3.50931298;18632;14049;149;849;67;90;6;14;0;0;0;16;8;0;2;0;64;562.62772889;149.276115
3.52528998;18633;14048;149;850;67;90;7;14;0;0;0;16;8;0;2;0;64;562.66577119;149.286220
3.52931398;18639;14051;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;562.89402501;149.346850
3.54529198;18645;14051;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;563.12227883;149.407480
3.54931198;18647;14048;149;850;67;90;7;14;0;0;0;16;8;0;2;0;64;563.19836344;149.427690
3.56528998;18653;14048;149;851;67;90;7;14;0;0;0;16;8;0;2;0;64;563.42661726;149.488320
3.56931998;18658;14051;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;563.61682878;149.538845
3.58529698;18659;14047;149;851;67;90;2;14;0;0;0;16;8;0;2;0;64;563.65487108;149.548950
3.58931298;18664;14046;149;851;67;90;5;14;0;0;0;16;8;0;2;0;64;563.84508260;149.599475
3.60529298;18670;14051;149;851;67;90;6;14;0;0;0;16;8;0;2;0;64;564.07333642;149.660105
3.60931698;18671;14048;149;851;67;90;5;14;0;0;0;16;8;0;2;0;64;564.11137872;149.670210
3.62529298;18671;14047;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;564.11137872;149.670210
3.62931398;18672;14047;149;849;67;90;7;14;0;0;0;16;8;0;2;0;64;564.14942103;149.680315
3.64529298;18669;14051;149;849;67;90;6;14;0;0;0;16;8;0;2;0;64;564.03529412;149.650000
3.64931298;18670;14050;149;849;67;90;6;14;0;0;0;16;8;0;2;0;64;564.07333642;149.660105
3.66529198;18673;14049;149;850;67;90;7;14;0;0;0;16;8;0;2;0;64;564.18746333;149.690420
3.66930998;18673;14051;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;564.18746333;149.690420
3.68529098;18674;14051;149;850;67;90;0;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.68931898;18673;14049;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;564.18746333;149.690420
3.69731298;18676;14052;149;850;67;90;4;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.71729198;18676;14048;149;850;67;90;4;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.72131798;18676;14051;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.73729898;18678;14050;149;851;67;90;6;14;0;0;0;16;8;0;2;0;64;564.37767485;149.740945
3.74131698;18676;14051;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.75729298;18674;14048;149;851;67;90;2;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.76131498;18674;14049;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.77729398;18675;14051;149;851;67;90;5;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.78131498;18675;14050;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.79729298;18675;14050;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.80131598;18677;14051;149;851;67;90;1;14;0;0;0;16;8;0;2;0;64;564.33963255;149.730840
3.81729198;18677;14050;149;851;67;90;3;14;0;0;0;16;8;0;2;0;64;564.33963255;149.730840
3.82130998;18674;14052;149;851;67;90;4;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.83729398;18675;14048;149;851;67;90;5;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.84133398;18675;14052;149;850;67;90;6;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.85729398;18674;14051;149;848;67;90;6;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.86131498;18675;14047;149;847;67;90;7;14;0;0;0;16;8;0;2;0;64;564.26354794;149.710630
3.87729398;18676;14053;149;846;67;90;3;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.88131498;18674;14051;149;845;67;90;0;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.89729398;18674;14051;149;844;67;90;4;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.90131798;18676;14052;149;839;67;90;2;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.91729298;18676;14051;149;834;67;90;2;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.92131098;18674;14051;149;826;67;90;2;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.93729198;18676;14048;149;810;67;90;0;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.94131998;18677;14053;149;778;67;90;1;14;0;0;0;16;8;0;2;0;64;564.33963255;149.730840
3.95729498;18674;14050;149;731;67;90;2;14;0;0;0;16;8;0;2;0;64;564.22550564;149.700525
3.96131498;18676;14050;149;656;67;90;5;14;0;0;0;16;8;0;2;0;64;564.30159024;149.720735
3.97729398;18673;14053;149;534;67;90;7;14;0;0;0;16;8;0;2;0;64;564.18746333;149.690420
3.98131598;18665;14048;149;499;67;90;6;14;0;0;0;16;8;0;2;0;64;563.88312490;149.609580
3.99729398;18656;14037;149;492;67;91;12;14;0;0;0;16;8;1;2;0;64;563.54074417;149.518635
4.00131498;18650;14028;149;447;67;92;7;14;0;0;4;16;8;0;0;0;64;563.31249035;149.458005
