Experiment parameters :
Instruction;75% speed / 25% accuracy
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.82132707;3867;14418;0;1023;87;90;3;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
2.82932307;3868;14423;0;1023;86;90;2;14;0;0;0;16;8;0;2;0;64;0.97115949;0.086089
2.84132607;3871;14423;0;1023;86;91;0;14;0;0;0;16;8;1;2;0;64;1.08528640;0.116404
2.84932107;3869;14421;0;1023;86;91;0;14;0;0;0;16;8;1;2;0;64;1.00920179;0.096194
2.86132407;3869;14421;0;1023;85;91;1;14;0;0;0;16;8;1;2;0;64;1.00920179;0.096194
2.86932607;3869;14423;0;1023;85;91;3;14;0;0;0;16;8;1;2;0;64;1.00920179;0.096194
2.88131907;3866;14421;0;1023;85;91;0;14;0;0;0;16;8;1;2;0;64;0.89507488;0.065879
2.88932407;3863;14420;0;1023;85;92;0;14;0;0;4;16;8;0;0;0;64;0.78094797;0.035564
2.90132107;3864;14421;0;1023;85;92;7;14;0;0;4;16;8;0;0;0;64;0.81899027;0.045669
2.90932507;3863;14421;0;1023;85;92;3;14;0;0;4;16;8;0;0;0;64;0.78094797;0.035564
2.92132607;3862;14418;0;1023;85;92;2;14;0;0;4;16;8;0;0;0;64;0.74290567;0.025459
2.92932207;3864;14424;0;1023;85;92;0;14;0;0;4;16;8;0;0;0;64;0.81899027;0.045669
2.94132607;3863;14421;0;1023;85;92;1;14;0;0;4;16;8;0;0;0;64;0.78094797;0.035564
2.94932207;3859;14417;0;1023;85;92;0;14;0;0;4;16;8;0;0;0;64;0.62877876;-0.004856
2.96132707;3861;14421;0;1023;86;91;7;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
2.96932807;3863;14422;0;1023;86;91;0;14;0;0;0;16;8;1;2;0;64;0.78094797;0.035564
2.98132407;3859;14420;0;1023;86;91;1;14;0;0;0;16;8;1;2;0;64;0.62877876;-0.004856
2.98932607;3857;14421;0;1023;86;91;2;14;0;0;0;16;8;1;2;0;64;0.55269415;-0.025066
3.00132107;3858;14424;0;1023;86;91;6;14;0;0;0;16;8;1;2;0;64;0.59073645;-0.014961
3.00932507;3856;14420;0;1023;86;91;2;14;0;0;0;16;8;1;2;0;64;0.51465184;-0.035171
3.02132707;3854;14419;0;1023;86;91;4;14;0;0;0;16;8;1;2;0;64;0.43856724;-0.055381
3.02932207;3856;14423;0;1023;86;91;4;14;0;0;0;16;8;1;2;0;64;0.51465184;-0.035171
3.04132707;3857;14421;0;1023;86;91;3;14;0;0;0;16;8;1;2;0;64;0.55269415;-0.025066
3.04932207;3853;14419;0;1023;86;91;1;14;0;0;0;16;8;1;2;0;64;0.40052493;-0.065486
3.06132707;3852;14421;0;1023;86;91;6;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
3.06932807;3855;14420;0;1023;86;91;5;14;0;0;0;16;8;1;2;0;64;0.47660954;-0.045276
3.08132407;3852;14416;0;1023;87;91;1;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
3.08932707;3852;14418;0;1023;87;91;4;14;0;0;0;16;8;1;2;0;64;0.36248263;-0.075591
3.10132207;3851;14421;0;1023;87;91;6;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
3.10932707;3850;14418;0;1023;87;91;2;14;0;0;0;16;8;1;2;0;64;0.28639802;-0.095801
3.12133007;3848;14419;0;1023;87;91;7;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.12932207;3850;14421;0;1023;87;92;4;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
3.14132907;3851;14419;0;1023;87;92;1;14;0;0;4;16;8;0;0;0;64;0.32444033;-0.085696
3.14932207;3848;14416;0;1023;87;92;2;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.16132707;3847;14419;0;1023;87;92;6;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.16933007;3849;14419;0;1023;87;92;7;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.18132407;3848;14415;0;1023;87;92;4;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.18932807;3847;14419;0;1023;87;92;7;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.20132307;3849;14420;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.20932707;3847;14417;0;1023;88;92;2;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.22132907;3844;14417;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
3.22932407;3848;14419;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.24132707;3846;14417;0;1023;88;92;3;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.24932407;3846;14417;0;1023;88;92;7;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.26132907;3847;14419;0;1023;88;92;7;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.26933007;3848;14419;0;1023;88;92;7;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.28132907;3846;14414;0;1023;88;92;2;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.28933007;3844;14416;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
3.30132607;3850;14420;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.28639802;-0.095801
3.30932807;3847;14414;0;1023;88;92;0;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.32133107;3847;14416;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.32932307;3847;14419;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.34133007;3846;14417;0;1023;88;92;2;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.34932407;3847;14417;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.36132907;3846;14415;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.36933307;3847;14416;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.38132407;3845;14414;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
3.38932907;3845;14417;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
3.40132407;3846;14417;0;1023;88;92;7;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.40932807;3842;14414;0;1023;88;91;2;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
3.42133107;3844;14416;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
3.42931907;3848;14418;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.44133107;3845;14418;0;1023;88;91;1;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
3.44932407;3844;14418;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
3.46132907;3846;14420;0;1023;88;91;3;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
3.46933307;3847;14417;0;1023;88;91;1;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.48132507;3845;14416;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
3.48932907;3845;14418;0;1023;88;92;6;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
3.50132307;3846;14417;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.50932907;3845;14412;0;1023;88;92;3;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
3.52133107;3846;14417;0;1023;88;92;6;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.52932507;3848;14417;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.54133007;3845;14414;0;1023;88;92;0;14;0;0;4;16;8;0;0;0;64;0.09618651;-0.146325
3.54932507;3847;14415;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.56133007;3848;14417;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.56933307;3847;14417;0;1023;88;91;0;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.58132507;3846;14414;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
3.58933007;3847;14417;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.60132507;3848;14420;0;1023;88;91;2;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.60932907;3847;14413;0;1023;88;91;1;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.62133207;3844;14415;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
3.62932507;3847;14417;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.64133107;3846;14414;0;1023;88;92;3;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.64932407;3844;14412;0;1023;88;92;4;14;0;0;4;16;8;0;0;0;64;0.05814420;-0.156430
3.66133007;3846;14415;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
3.67333107;3847;14413;0;1023;88;92;1;14;0;0;4;16;8;0;0;0;64;0.17227111;-0.126115
3.68132607;3846;14412;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
3.69333107;3845;14416;0;1023;88;91;7;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
3.70132507;3847;14417;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
3.71333207;3845;14413;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
3.72133107;3844;14414;0;1023;88;91;4;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
3.73332607;3848;14417;0;1023;88;91;5;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.74133107;3848;14415;0;1023;88;91;0;14;0;0;0;16;8;1;2;0;64;0.21031342;-0.116010
3.75333207;3846;14415;0;1023;89;91;4;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
3.76132807;3848;14416;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.21031342;-0.116010
3.77333107;3849;14414;0;1023;88;92;1;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.78132507;3849;14415;0;1023;88;92;5;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.79333107;3849;14414;0;1023;88;92;3;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.80132807;3849;14416;0;1023;88;92;2;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
3.81333307;3851;14415;0;1023;88;91;3;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
3.82133107;3851;14418;0;1023;88;91;6;14;0;0;0;16;8;1;2;0;64;0.32444033;-0.085696
3.83332707;3861;14421;0;1023;87;91;2;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
3.84133207;3868;14420;0;1023;87;91;1;14;0;0;0;16;8;1;2;0;64;0.97115949;0.086089
3.85333107;3874;14424;0;1023;87;91;2;14;0;0;0;16;8;1;2;0;64;1.19941331;0.146719
3.86132807;3880;14421;0;1023;86;91;2;14;0;0;0;16;8;1;2;0;64;1.42766713;0.207349
3.87333007;3884;14421;0;1023;86;91;0;14;0;0;0;16;8;1;2;0;64;1.57983634;0.247769
3.88132207;3882;14422;0;1023;85;92;1;14;0;0;4;16;8;0;0;0;64;1.50375174;0.227559
3.89332907;3866;14433;0;1023;85;92;3;14;0;0;4;16;8;0;0;0;64;0.89507488;0.065879
3.90132107;3881;14433;0;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;1.46570943;0.217454
3.91333107;4188;14433;3;1023;85;93;3;14;0;0;4;16;8;1;0;0;64;13.14469662;3.319685
3.92133107;4924;14428;10;1023;85;94;0;14;0;0;4;16;8;0;2;0;64;41.14383202;10.756955
3.93332207;6012;14420;21;1023;85;95;7;14;0;0;4;16;8;1;2;0;64;82.53385827;21.751181
3.94132907;7338;14442;35;1023;85;95;5;14;0;0;4;16;8;1;2;0;64;132.97795276;35.150394
3.95333107;8900;14484;50;1023;86;95;8;14;0;0;4;16;8;1;2;0;64;192.40003088;50.934383
3.96132407;10580;14498;67;1023;86;95;15;14;0;0;4;16;8;1;2;0;64;256.31110082;67.910761
3.97333007;12373;14539;86;1023;86;94;12;14;0;0;4;16;8;0;2;0;64;324.52095106;86.029003
3.98132307;14101;14554;103;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;390.25805157;103.490420
3.99333007;15738;14577;120;1023;87;92;2;14;0;0;4;16;8;0;0;0;64;452.53330245;120.032283
4.00132207;17322;14591;136;1023;87;91;13;14;0;0;0;16;8;1;2;0;64;512.79231126;136.038583
4.01333107;18663;14612;149;1023;87;91;14;14;0;0;0;16;8;1;2;0;64;563.80704030;149.589370
4.02133107;19780;14643;160;1023;87;90;13;14;0;0;0;16;8;0;2;0;64;606.30029335;160.876640
4.03332307;20562;14661;168;1023;87;91;8;14;0;0;0;16;8;1;2;0;64;636.04937471;168.778740
4.04132907;20973;14670;172;1023;87;91;9;14;0;0;0;16;8;1;2;0;64;651.68476146;172.931890
4.05333007;21045;14674;173;1023;87;92;11;14;0;0;4;16;8;0;0;0;64;654.42380732;173.659449
4.06132407;20981;14671;173;1023;87;93;10;14;0;0;4;16;8;1;0;0;64;651.98909989;173.012730
4.07333107;20864;14664;171;1023;86;93;11;14;0;0;4;16;8;1;0;0;64;647.53815038;171.830446
4.08132807;20674;14659;169;1023;85;94;9;14;0;0;4;16;8;0;2;0;64;640.31011271;169.910499
4.09333107;20477;14659;167;1023;85;95;10;14;0;0;4;16;8;1;2;0;64;632.81577891;167.919816
4.10132207;20304;14656;166;1023;85;95;8;14;0;0;4;16;8;1;2;0;64;626.23446040;166.171654
4.11333207;20193;14649;165;1023;85;95;9;14;0;0;4;16;8;1;2;0;64;622.01176471;165.050000
4.12133007;20157;14651;164;1023;85;95;10;14;0;0;4;16;8;1;2;0;64;620.64224178;164.686220
4.13332307;20155;14644;164;1023;85;95;11;14;0;0;4;16;8;1;2;0;64;620.56615717;164.666010
4.14133007;20156;14644;164;1023;85;95;8;14;0;0;4;16;8;1;2;0;64;620.60419948;164.676115
4.15333207;20157;14646;164;1023;85;94;11;14;0;0;4;16;8;0;2;0;64;620.64224178;164.686220
4.16132507;20154;14646;164;1023;86;94;11;14;0;0;4;16;8;0;2;0;64;620.52811487;164.655906
4.17333107;20150;14642;164;1023;86;94;10;14;0;0;4;16;8;0;2;0;64;620.37594565;164.615486
4.18132307;20139;14647;164;1023;87;94;15;14;0;0;4;16;8;0;2;0;64;619.95748031;164.504331
4.19333107;20074;14646;163;1023;87;94;14;14;0;0;4;16;8;0;2;0;64;617.48473059;163.847507
4.20132207;19933;14640;162;1023;87;94;8;14;0;0;4;16;8;0;2;0;64;612.12076579;162.422703
4.21333107;19751;14638;160;1023;87;94;12;14;0;0;4;16;8;0;2;0;64;605.19706654;160.583596
4.22133207;19590;14639;158;1023;87;94;9;14;0;0;4;16;8;0;2;0;64;599.07225567;158.956693
4.23332407;19443;14635;157;1023;86;94;9;14;0;0;4;16;8;0;2;0;64;593.48003705;157.471260
4.24132907;19301;14632;156;1023;86;95;10;14;0;0;4;16;8;1;2;0;64;588.07802995;156.036352
4.25333307;19200;14631;155;1023;86;95;9;14;0;0;4;16;8;1;2;0;64;584.23575730;155.015748
4.26132407;19133;14632;154;1023;86;95;8;14;0;0;4;16;8;1;2;0;64;581.68692296;154.338714
4.27333107;19096;14628;153;1023;86;95;9;14;0;0;4;16;8;1;2;0;64;580.27935773;153.964829
4.28132807;19083;14632;153;1023;86;95;8;14;0;0;4;16;8;1;2;0;64;579.78480778;153.833465
