Experiment parameters :
Instruction;Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.82531592;13890;14602;101;898;73;104;13;14;0;0;0;0;8;0;0;32;64;382.23112552;101.358268
2.83731592;14357;14610;106;892;72;104;10;14;0;0;0;0;8;0;0;32;64;399.99688127;106.077297
2.84530892;14821;14618;110;885;71;104;8;14;0;0;0;0;8;0;0;32;64;417.64851011;110.766010
2.85731492;15286;14627;115;865;70;104;10;14;0;0;0;0;8;0;0;32;64;435.33818126;115.464829
2.86530992;15698;14631;119;861;69;104;10;14;0;0;0;0;8;0;0;32;64;451.01161031;119.628084
2.87731592;16102;14634;123;857;68;104;11;14;0;0;0;0;8;0;0;32;64;466.38070094;123.710499
2.88530892;16460;14645;127;848;67;104;14;14;0;0;0;0;8;0;0;32;64;479.99984561;127.328084
2.89731492;16787;14647;130;845;66;104;9;14;0;0;0;0;8;0;0;32;64;492.43967886;130.632415
2.90531792;17089;14648;133;844;65;104;8;14;0;0;0;0;8;0;0;32;64;503.92845453;133.684121
2.91730892;17352;14656;136;844;64;104;9;14;0;0;0;0;8;0;0;32;64;513.93358036;136.341732
2.92531692;17566;14657;138;845;64;105;11;14;0;0;0;0;8;1;0;32;64;522.07463332;138.504199
2.93731792;17748;14657;140;844;64;105;10;14;0;0;0;0;8;1;0;32;64;528.99833256;140.343307
2.94530992;17900;14662;141;846;64;105;10;14;0;0;0;0;8;1;0;32;64;534.78076270;141.879265
2.95731592;18022;14664;143;848;63;105;11;14;0;0;0;0;8;1;0;32;64;539.42192373;143.112073
2.96931492;18123;14664;144;851;63;105;9;14;0;0;0;0;8;1;0;32;64;543.26419639;144.132677
2.97730992;18208;14661;144;856;63;105;13;14;0;0;0;0;8;1;0;32;64;546.49779219;144.991601
2.98931592;18283;14667;145;860;63;105;8;14;0;0;0;0;8;1;0;32;64;549.35096495;145.749475
2.99730992;18349;14665;146;867;63;105;10;14;0;0;0;0;8;1;0;32;64;551.86175699;146.416404
3.00931592;18409;14664;147;876;63;105;8;14;0;0;0;0;8;1;0;32;64;554.14429520;147.022703
3.01703392;18454;14667;147;885;63;105;9;14;0;0;0;0;8;1;0;32;64;555.85619886;147.477428
3.02932392;18488;14668;147;892;63;105;9;14;0;0;0;0;8;1;0;32;64;557.14963718;147.820997
3.03731692;18497;14664;147;901;63;105;8;14;0;0;0;0;8;1;0;32;64;557.49201791;147.911942
3.04930892;18499;14665;147;907;63;105;10;14;0;0;0;0;8;1;0;32;64;557.56810252;147.932152
3.05731692;18501;14666;147;911;62;105;9;14;0;0;0;0;8;1;0;32;64;557.64418712;147.952362
3.06931492;18502;14665;147;912;62;105;8;14;0;0;0;0;8;1;0;32;64;557.68222943;147.962467
3.07731092;18506;14665;148;912;62;105;11;14;0;0;0;0;8;1;0;32;64;557.83439864;148.002887
3.08931592;18521;14669;148;911;62;105;9;14;0;0;0;0;8;1;0;32;64;558.40503319;148.154462
3.09731092;18540;14668;148;911;62;105;10;14;0;0;0;0;8;1;0;32;64;559.12783696;148.346457
3.10931592;18570;14664;148;911;62;105;11;14;0;0;0;0;8;1;0;32;64;560.26910607;148.649606
3.11731392;18600;14669;148;911;62;105;8;14;0;0;0;0;8;1;0;32;64;561.41037517;148.952756
3.12931992;18623;14668;149;912;62;105;11;14;0;0;0;0;8;1;0;32;64;562.28534816;149.185171
3.13734292;18632;14667;149;913;61;105;10;14;0;0;0;0;8;1;0;32;64;562.62772889;149.276115
3.14930992;18636;14667;149;915;61;105;11;14;0;0;0;0;8;1;0;32;64;562.77989810;149.316535
3.15731792;18637;14669;149;918;62;105;8;14;0;0;0;0;8;1;0;32;64;562.81794040;149.326640
3.16931592;18635;14666;149;921;62;105;11;14;0;0;0;0;8;1;0;32;64;562.74185580;149.306430
3.17731092;18634;14667;149;925;62;105;11;14;0;0;0;0;8;1;0;32;64;562.70381349;149.296325
3.18931892;18634;14669;149;927;62;105;8;14;0;0;0;0;8;1;0;32;64;562.70381349;149.296325
3.19731092;18633;14667;149;929;62;105;9;14;0;0;0;0;8;1;0;32;64;562.66577119;149.286220
3.20931692;18632;14666;149;929;62;105;11;14;0;0;0;0;8;1;0;32;64;562.62772889;149.276115
3.21731092;18631;14668;149;928;62;105;11;14;0;0;0;0;8;1;0;32;64;562.58968658;149.266010
3.22931692;18632;14667;149;928;62;105;10;14;0;0;0;0;8;1;0;32;64;562.62772889;149.276115
3.23731792;18630;14665;149;928;62;105;10;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.24931092;18628;14669;149;928;62;105;11;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.25731792;18631;14670;149;929;63;105;11;14;0;0;0;0;8;1;0;32;64;562.58968658;149.266010
3.26931792;18630;14666;149;930;63;105;9;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.27731192;18628;14667;149;931;63;105;14;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.28931792;18631;14669;149;932;63;105;12;14;0;0;0;0;8;1;0;32;64;562.58968658;149.266010
3.29731092;18630;14666;149;932;63;105;9;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.30931692;18630;14667;149;932;62;105;13;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.31731092;18630;14668;149;932;62;105;11;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.32931692;18632;14669;149;932;62;105;8;14;0;0;0;0;8;1;0;32;64;562.62772889;149.276115
3.33731792;18628;14667;149;931;62;105;10;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.34930992;18629;14667;149;931;62;105;13;14;0;0;0;0;8;1;0;32;64;562.51360198;149.245801
3.35731792;18630;14668;149;931;62;105;9;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.36931692;18628;14665;149;929;62;105;9;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.37731292;18628;14670;149;928;62;105;9;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.38931892;18630;14671;149;926;62;105;8;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.39731192;18630;14668;149;925;62;105;8;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.40931792;18628;14668;149;922;62;105;10;14;0;0;0;0;8;1;0;32;64;562.47555967;149.235696
3.41731192;18630;14669;149;919;62;105;8;14;0;0;0;0;8;1;0;32;64;562.55164428;149.255906
3.42931692;18629;14669;149;918;62;105;10;14;0;0;0;0;8;1;0;32;64;562.51360198;149.245801
3.43731892;18629;14666;149;914;62;105;11;14;0;0;0;0;8;1;0;32;64;562.51360198;149.245801
3.44931092;18629;14669;149;911;62;105;11;14;0;0;0;0;8;1;0;32;64;562.51360198;149.245801
3.45731892;18629;14668;149;903;62;105;8;14;0;0;0;0;8;1;0;32;64;562.51360198;149.245801
3.46931692;18627;14665;149;893;62;105;11;14;0;0;0;0;8;1;0;32;64;562.43751737;149.225591
3.47731292;18627;14671;149;872;62;105;8;14;0;0;0;0;8;1;0;32;64;562.43751737;149.225591
3.48931892;18624;14671;149;842;62;105;12;14;0;0;0;0;8;1;0;32;64;562.32339046;149.195276
3.49731292;18595;14668;148;776;62;105;9;14;0;0;0;0;8;1;0;32;64;561.22016366;148.902231
3.50931892;18540;14670;148;651;62;105;13;14;0;0;0;0;8;1;0;32;64;559.12783696;148.346457
3.51731392;18477;14668;147;381;62;105;15;14;0;0;0;0;8;1;0;32;64;556.73117184;147.709843
3.52931792;18441;14661;147;250;63;105;0;14;0;0;0;0;8;1;0;32;64;555.36164891;147.346063
3.53731892;18427;14652;147;196;64;105;7;14;0;0;0;0;8;1;0;32;64;554.82905666;147.204593
3.54931692;18437;14656;147;162;64;105;13;14;0;0;0;0;8;1;0;32;64;555.20947970;147.305643
4.59332692;3895;14424;0;501;85;104;4;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
4.60131892;3877;14424;0;528;85;104;10;14;0;0;0;0;8;0;0;32;64;1.31354022;0.177034
4.61332592;3862;14429;0;553;85;103;9;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
4.62133392;3836;14427;0;626;85;103;10;14;0;0;4;0;0;1;2;32;64;-0.24619423;-0.237270
4.63332992;3834;14424;0;662;85;103;9;14;0;0;4;0;0;1;2;32;64;-0.32227883;-0.257480
4.64133192;3833;14428;0;699;85;103;14;14;0;0;4;0;0;1;2;32;64;-0.36032114;-0.267585
4.65331992;3835;14428;0;739;85;103;9;14;0;0;4;0;0;1;2;32;64;-0.28423653;-0.247375
4.66132792;3832;14423;0;771;86;102;8;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
4.67332692;3832;14428;0;800;86;102;9;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
4.68132092;3833;14425;0;823;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.69332692;3828;14424;0;841;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.70131992;3829;14426;0;857;87;102;13;14;0;0;4;0;0;0;2;32;64;-0.51249035;-0.308005
4.71332692;3830;14425;0;868;87;102;13;14;0;0;4;0;0;0;2;32;64;-0.47444805;-0.297900
4.72133092;3829;14422;0;876;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.51249035;-0.308005
4.73331992;3828;14423;0;881;87;102;14;14;0;0;4;0;0;0;2;32;64;-0.55053265;-0.318110
4.74132992;3832;14427;0;884;87;102;12;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
4.75303492;3833;14426;0;888;88;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.76133492;3831;14422;0;891;88;102;11;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
4.77332792;3833;14427;0;892;88;102;10;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.78132092;3834;14426;0;896;88;102;10;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.79332792;3831;14422;0;902;88;102;10;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
4.80132092;3831;14425;0;905;88;102;9;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
4.81332592;3834;14425;0;906;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.82133092;3831;14423;0;906;88;102;11;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
4.83332092;3831;14424;0;906;88;102;15;14;0;0;4;0;0;0;2;32;64;-0.43640574;-0.287795
4.84132992;3835;14426;0;906;87;102;12;14;0;0;4;0;0;0;2;32;64;-0.28423653;-0.247375
4.85331892;3833;14423;0;906;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.86132792;3833;14424;0;907;87;102;13;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.87332792;3835;14425;0;909;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.28423653;-0.247375
4.88132092;3834;14425;0;911;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.89332892;3833;14423;0;912;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.90132192;3832;14427;0;912;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
4.91332792;3834;14426;0;912;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.92132992;3833;14421;0;912;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.93335692;3833;14424;0;912;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.94132992;3837;14427;0;912;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.20815192;-0.227165
4.95332192;3833;14422;0;912;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.96132892;3833;14425;0;913;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
4.97332792;3834;14427;0;913;87;102;13;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.98132092;3834;14423;0;914;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
4.99332792;3833;14422;0;914;87;102;11;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.00103692;3833;14426;0;915;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.01333492;3833;14426;0;916;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.02133092;3833;14423;0;915;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.03332792;3833;14424;0;915;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.04133192;3833;14425;0;915;87;102;11;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.05332192;3833;14423;0;916;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.06132892;3835;14424;0;916;87;102;14;14;0;0;4;0;0;0;2;32;64;-0.28423653;-0.247375
5.07332892;3836;14427;0;916;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.24619423;-0.237270
5.08132292;3834;14425;0;917;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.32227883;-0.257480
5.09332892;3833;14426;0;919;87;102;12;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.10132192;3835;14427;0;920;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.28423653;-0.247375
5.11333492;3833;14425;0;921;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.12133092;3833;14424;0;921;87;102;8;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.13332292;3832;14426;0;921;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
5.14133492;3837;14426;0;921;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.20815192;-0.227165
5.15333092;3832;14425;0;922;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
5.16132492;3833;14426;0;922;87;102;10;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
5.17332992;3839;14428;0;918;87;102;9;14;0;0;4;0;0;0;2;32;64;-0.13206732;-0.206955
5.18132292;3849;14423;0;913;87;102;9;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
5.19333092;3894;14425;0;912;87;102;9;14;0;0;4;0;0;0;2;32;64;1.96025938;0.348819
5.20132692;3977;14428;1;913;87;102;9;14;0;0;4;0;0;0;2;32;64;5.11777057;1.187533
