Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.81303397;3821;14153;0;831;91;119;12;14;0;0;4;16;0;1;2;32;64;-0.81682878;-0.388845
1.82901297;3824;14155;0;831;91;119;12;14;0;0;4;16;0;1;2;32;64;-0.70270187;-0.358530
1.83303397;3826;14154;0;831;91;119;11;14;0;0;4;16;0;1;2;32;64;-0.62661726;-0.338320
1.84901197;3828;14153;0;831;91;119;13;14;0;0;4;16;0;1;2;32;64;-0.55053265;-0.318110
1.85316697;3829;14154;0;831;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.51249035;-0.308005
1.86900997;3834;14157;0;831;90;119;12;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
1.87303897;3834;14154;0;831;90;119;9;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
1.88901497;3833;14154;0;831;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
1.89303397;3836;14156;0;831;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.24619423;-0.237270
1.90901297;3835;14154;0;831;90;119;11;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
1.91303397;3834;14154;0;831;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
1.92901297;3835;14154;0;831;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
1.93303397;3837;14154;0;831;90;119;9;14;0;0;4;16;0;1;2;32;64;-0.20815192;-0.227165
1.94901297;3833;14154;0;833;90;119;10;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
1.95303497;3833;14154;0;835;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
1.96901197;3834;14157;0;836;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
1.97303797;3833;14155;0;836;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
1.98901797;3833;14154;0;836;90;119;12;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
1.99303597;3835;14156;0;836;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
2.00901397;3834;14155;0;834;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
2.01303497;3834;14154;0;832;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
2.02901397;3833;14154;0;832;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.03303497;3837;14154;0;832;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.20815192;-0.227165
2.04901497;3834;14153;0;832;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
2.05303497;3835;14154;0;833;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
2.06901397;3836;14155;0;833;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.24619423;-0.237270
2.07328097;3833;14154;0;834;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.08901297;3833;14154;0;834;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.09304197;3833;14155;0;836;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.10901597;3836;14155;0;836;90;119;12;14;0;0;4;16;0;1;2;32;64;-0.24619423;-0.237270
2.11303597;3833;14153;0;836;90;119;15;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.12901397;3834;14156;0;837;90;119;12;14;0;0;4;16;0;1;2;32;64;-0.32227883;-0.257480
2.13303797;3835;14156;0;837;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
2.14901497;3832;14152;0;836;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.39836344;-0.277690
2.15303597;3833;14153;0;837;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.16901397;3837;14156;0;836;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.20815192;-0.227165
2.17306997;3836;14152;0;836;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.24619423;-0.237270
2.18901397;3836;14153;0;837;90;120;12;14;0;0;0;16;8;0;0;32;64;-0.24619423;-0.237270
2.19304197;3835;14154;0;837;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.28423653;-0.247375
2.20901597;3836;14152;0;840;90;120;13;14;0;0;0;16;8;0;0;32;64;-0.24619423;-0.237270
2.21304197;3835;14153;0;842;90;120;14;14;0;0;0;16;8;0;0;32;64;-0.28423653;-0.247375
2.22901597;3838;14154;0;844;90;120;13;14;0;0;0;16;8;0;0;32;64;-0.17010962;-0.217060
2.23303797;3837;14155;0;848;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.20815192;-0.227165
2.24901497;3836;14151;0;854;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.24619423;-0.237270
2.25303797;3835;14152;0;861;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.28423653;-0.247375
2.26901497;3836;14155;0;871;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.24619423;-0.237270
2.27307797;3836;14154;0;888;90;119;12;14;0;0;4;16;0;1;2;32;64;-0.24619423;-0.237270
2.28901397;3833;14151;0;897;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.36032114;-0.267585
2.29309097;3835;14153;0;898;90;119;13;14;0;0;4;16;0;1;2;32;64;-0.28423653;-0.247375
2.30901697;3837;14154;0;897;90;119;14;14;0;0;4;16;0;1;2;32;64;-0.20815192;-0.227165
2.31303797;3840;14149;0;891;90;120;15;14;0;0;0;16;8;0;0;32;64;-0.09402501;-0.196850
2.32901697;3887;14152;0;888;90;120;15;14;0;0;0;16;8;0;0;32;64;1.69396325;0.278084
2.33303797;3976;14151;1;888;90;120;13;14;0;0;0;16;8;0;0;32;64;5.07972827;1.177428
2.34901597;4109;14148;2;888;89;120;13;14;0;0;0;16;8;0;0;32;64;10.13935464;2.521391
2.35303697;4299;14145;4;888;89;120;12;14;0;0;0;16;8;0;0;32;64;17.36739231;4.441339
2.36901597;4544;14145;6;888;89;120;12;14;0;0;0;16;8;0;0;32;64;26.68775668;6.917060
2.37303797;4856;14144;10;889;88;121;13;14;0;0;0;16;8;1;0;32;64;38.55695538;10.069816
2.38901497;5206;14140;13;888;88;121;12;14;0;0;0;16;8;1;0;32;64;51.87176162;13.606562
2.39303997;5684;14138;18;888;87;121;14;14;0;0;0;16;8;1;0;32;64;70.05598271;18.436745
2.40902097;6190;14135;23;888;86;121;1;14;0;0;0;16;8;1;0;32;64;89.30538830;23.549869
2.41303797;6791;14130;29;888;86;121;0;14;0;0;0;16;8;1;0;32;64;112.16881272;29.622966
2.42901697;7402;14125;35;889;85;122;1;14;0;0;0;16;8;0;2;32;64;135.41266018;35.797113
2.43303697;8068;14133;42;888;85;122;6;14;0;0;0;16;8;0;2;32;64;160.74883434;42.527034
2.44901597;8740;14125;49;885;83;121;5;14;0;0;0;16;8;1;0;32;64;186.31326231;49.317585
2.45303697;9420;14118;56;886;82;121;5;14;0;0;0;16;8;1;0;32;64;212.18202872;56.188976
2.46901697;10145;14114;63;892;81;121;6;14;0;0;0;16;8;1;0;32;64;239.76269878;63.515092
2.47303697;10841;14105;70;898;80;121;4;14;0;0;0;16;8;1;0;32;64;266.24014204;70.548163
2.48901597;11523;14096;77;910;79;120;9;14;0;0;0;16;8;0;0;32;64;292.18499305;77.439764
2.49330297;12231;14091;84;920;78;120;11;14;0;0;0;16;8;0;0;32;64;319.11894396;84.594094
2.50901497;12871;14087;91;930;77;120;14;14;0;0;0;16;8;0;0;32;64;343.46601822;91.061286
2.51304297;13470;14080;97;937;76;120;14;14;0;0;0;16;8;0;0;32;64;366.25335804;97.114173
2.52901797;14059;14074;103;945;75;120;13;14;0;0;0;16;8;0;0;32;64;388.66027482;103.066010
2.53303797;14564;14074;108;954;74;120;3;14;0;0;0;16;8;0;0;32;64;407.87163810;108.169029
2.54901797;15061;14067;113;961;73;120;8;14;0;0;0;16;8;0;0;32;64;426.77866296;113.191207
2.55303797;15495;14062;117;965;72;120;12;14;0;0;0;16;8;0;0;32;64;443.28902270;117.576772
2.56901697;15896;14061;121;966;71;120;10;14;0;0;0;16;8;0;0;32;64;458.54398641;121.628871
2.57303797;16244;14058;125;966;70;120;9;14;0;0;0;16;8;0;0;32;64;471.78270804;125.145407
2.58901697;16517;14052;127;966;69;120;10;14;0;0;0;16;8;0;0;32;64;482.16825691;127.904068
2.59303797;16765;14052;130;966;68;120;9;14;0;0;0;16;8;0;0;32;64;491.60274819;130.410105
2.60901597;16974;14054;132;965;68;121;8;14;0;0;0;16;8;1;0;32;64;499.55358962;132.522047
2.61304197;17138;14050;134;958;68;120;9;14;0;0;0;16;8;0;0;32;64;505.79252740;134.179265
2.62902097;17272;14047;135;949;67;121;13;14;0;0;0;16;8;1;0;32;64;510.89019608;135.533333
2.63303997;17357;14050;136;943;66;121;13;14;0;0;0;16;8;1;0;32;64;514.12379188;136.392257
2.64901797;17400;14049;136;937;66;121;14;14;0;0;0;16;8;1;0;32;64;515.75961093;136.826772
2.65303897;17421;14049;137;932;66;121;12;14;0;0;0;16;8;1;0;32;64;516.55849931;137.038976
2.66901797;17431;14049;137;928;66;121;14;14;0;0;0;16;8;1;0;32;64;516.93892234;137.140026
2.67303897;17433;14050;137;924;66;121;13;14;0;0;0;16;8;1;0;32;64;517.01500695;137.160236
2.68901897;17430;14048;137;919;65;120;14;14;0;0;0;16;8;0;0;32;64;516.90088004;137.129921
2.69304297;17433;14048;137;919;65;120;14;14;0;0;0;16;8;0;0;32;64;517.01500695;137.160236
2.70901897;17434;14050;137;918;65;120;14;14;0;0;0;16;8;0;0;32;64;517.05304925;137.170341
2.71333097;17433;14047;137;919;65;120;15;14;0;0;0;16;8;0;0;32;64;517.01500695;137.160236
2.72901597;17437;14047;137;918;64;120;12;14;0;0;0;16;8;0;0;32;64;517.16717616;137.200656
2.73304497;17458;14050;137;919;64;120;13;14;0;0;0;16;8;0;0;32;64;517.96606454;137.412861
2.74901997;17490;14047;137;920;64;120;13;14;0;0;0;16;8;0;0;32;64;519.18341825;137.736220
2.75303897;17537;14047;138;921;64;120;12;14;0;0;0;16;8;0;0;32;64;520.97140652;138.211155
2.76103597;17594;14047;138;921;63;120;12;14;0;0;0;16;8;0;0;32;64;523.13981782;138.787139
2.78102297;17664;14050;139;921;63;120;14;14;0;0;0;16;8;0;0;32;64;525.80277906;139.494488
2.78503997;17738;14046;140;921;63;120;14;14;0;0;0;16;8;0;0;32;64;528.61790953;140.242257
2.80101997;17823;14045;141;922;62;121;14;14;0;0;0;16;8;1;0;32;64;531.85150533;141.101181
2.80503997;17897;14048;141;922;62;121;14;14;0;0;0;16;8;1;0;32;64;534.66663579;141.848950
2.82101997;17967;14044;142;921;62;121;13;14;0;0;0;16;8;1;0;32;64;537.32959704;142.556299
2.82503997;18031;14044;143;922;63;120;1;14;0;0;0;16;8;0;0;32;64;539.76430446;143.203018
2.84101997;18093;14046;143;921;63;120;3;14;0;0;0;16;8;0;0;32;64;542.12292728;143.829528
2.84503997;18146;14045;144;921;64;120;15;14;0;0;0;16;8;0;0;32;64;544.13916937;144.365092
2.86101797;18199;14044;144;921;64;120;12;14;0;0;0;16;8;0;0;32;64;546.15541146;144.900656
2.86504397;18247;14045;145;920;64;120;12;14;0;0;0;16;8;0;0;32;64;547.98144203;145.385696
2.88102397;18278;14046;145;919;64;120;1;14;0;0;0;16;8;0;0;32;64;549.16075344;145.698950
2.88504197;18302;14043;145;918;64;120;13;14;0;0;0;16;8;0;0;32;64;550.07376872;145.941470
2.90101997;18324;14043;146;917;63;120;1;14;0;0;0;16;8;0;0;32;64;550.91069940;146.163780
2.90503897;18344;14045;146;915;62;120;3;14;0;0;0;16;8;0;0;32;64;551.67154547;146.365879
2.92101997;18362;14044;146;914;62;119;0;14;0;0;4;16;0;1;2;32;64;552.35630693;146.547769
2.92503997;18385;14044;146;912;62;119;2;14;0;0;4;16;0;1;2;32;64;553.23127991;146.780184
2.94101997;18404;14043;146;912;61;119;1;14;0;0;4;16;0;1;2;32;64;553.95408368;146.972178
2.94503897;18420;14043;147;910;62;119;15;14;0;0;4;16;0;1;2;32;64;554.56276054;147.133858
2.96101897;18438;14043;147;909;62;119;0;14;0;0;4;16;0;1;2;32;64;555.24752200;147.315748
2.96519897;18461;14044;147;908;62;119;0;14;0;0;4;16;0;1;2;32;64;556.12249498;147.548163
2.98101797;18495;14046;147;907;62;119;0;14;0;0;4;16;0;1;2;32;64;557.41593330;147.891732
2.98504497;18527;14042;148;907;62;119;13;14;0;0;4;16;0;1;2;32;64;558.63328702;148.215092
3.00102097;18561;14042;148;906;62;119;2;14;0;0;4;16;0;1;2;32;64;559.92672534;148.558661
3.00503997;18598;14044;148;905;61;119;2;14;0;0;4;16;0;1;2;32;64;561.33429057;148.932546
3.02101997;18632;14043;149;906;61;119;1;14;0;0;4;16;0;1;2;32;64;562.62772889;149.276115
3.02503997;18662;14042;149;906;60;119;0;14;0;0;4;16;0;1;2;32;64;563.76899799;149.579265
3.04101997;18695;14044;149;906;60;119;0;14;0;0;4;16;0;1;2;32;64;565.02439401;149.912730
3.04503997;18718;14043;150;906;60;119;1;14;0;0;4;16;0;1;2;32;64;565.89936699;150.145144
3.06101997;18735;14042;150;905;59;119;1;14;0;0;4;16;0;1;2;32;64;566.54608615;150.316929
3.06504097;18739;14041;150;905;59;120;1;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.08101897;18744;14045;150;905;59;120;0;14;0;0;0;16;8;0;0;32;64;566.88846688;150.407874
3.08504497;18738;14043;150;905;60;120;3;14;0;0;0;16;8;0;0;32;64;566.66021306;150.347244
3.10102397;18736;14040;150;905;60;120;3;14;0;0;0;16;8;0;0;32;64;566.58412845;150.327034
3.10504197;18741;14043;150;906;60;120;3;14;0;0;0;16;8;0;0;32;64;566.77433997;150.377559
3.12102197;18740;14043;150;906;60;120;3;14;0;0;0;16;8;0;0;32;64;566.73629767;150.367454
3.12504297;18737;14042;150;907;60;120;0;14;0;0;0;16;8;0;0;32;64;566.62217076;150.337139
3.14102197;18738;14041;150;909;60;120;3;14;0;0;0;16;8;0;0;32;64;566.66021306;150.347244
3.14504397;18740;14041;150;910;60;120;3;14;0;0;0;16;8;0;0;32;64;566.73629767;150.367454
3.16102097;18737;14040;150;911;60;120;0;14;0;0;0;16;8;0;0;32;64;566.62217076;150.337139
3.16504097;18740;14041;150;912;60;120;0;14;0;0;0;16;8;0;0;32;64;566.73629767;150.367454
3.18101997;18739;14043;150;912;60;120;1;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.18519997;18738;14040;150;912;59;120;14;14;0;0;0;16;8;0;0;32;64;566.66021306;150.347244
3.20101897;18739;14041;150;912;59;120;0;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.20504697;18740;14042;150;913;59;120;2;14;0;0;0;16;8;0;0;32;64;566.73629767;150.367454
3.22102297;18739;14041;150;913;60;120;13;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.22504297;18736;14041;150;913;60;120;3;14;0;0;0;16;8;0;0;32;64;566.58412845;150.327034
3.24102197;18739;14040;150;913;60;120;2;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.24504197;18739;14043;150;913;60;120;0;14;0;0;0;16;8;0;0;32;64;566.69825537;150.357349
3.26102197;18736;14041;150;913;60;119;0;14;0;0;4;16;0;1;2;32;64;566.58412845;150.327034
3.26504397;18736;14041;150;913;60;119;2;14;0;0;4;16;0;1;2;32;64;566.58412845;150.327034
3.28102097;18738;14044;150;913;60;119;0;14;0;0;4;16;0;1;2;32;64;566.66021306;150.347244
3.28504197;18740;14042;150;913;60;119;12;14;0;0;4;16;0;1;2;32;64;566.73629767;150.367454
3.30101997;18737;14040;150;914;60;119;3;14;0;0;4;16;0;1;2;32;64;566.62217076;150.337139
3.30504497;18740;14041;150;913;60;119;0;14;0;0;4;16;0;1;2;32;64;566.73629767;150.367454
3.32102597;18738;14042;150;913;60;119;3;14;0;0;4;16;0;1;2;32;64;566.66021306;150.347244
3.32504297;18738;14041;150;913;59;119;3;14;0;0;4;16;0;1;2;32;64;566.66021306;150.347244
3.34102197;18738;14041;150;912;59;120;1;14;0;0;0;16;8;0;0;32;64;566.66021306;150.347244
3.34504197;18741;14044;150;912;59;120;3;14;0;0;0;16;8;0;0;32;64;566.77433997;150.377559
3.36102197;18738;14042;150;908;59;119;14;14;0;0;4;16;0;1;2;32;64;566.66021306;150.347244
3.36504297;18740;14042;150;887;59;119;2;14;0;0;4;16;0;1;2;32;64;566.73629767;150.367454
3.38102197;18741;14044;150;831;59;119;2;14;0;0;4;16;0;1;2;32;64;566.77433997;150.377559
3.38504297;18739;14043;150;727;59;119;2;14;0;0;4;16;0;1;2;32;64;566.69825537;150.357349
3.40102097;18718;14047;150;503;59;119;2;14;0;0;4;16;0;1;2;32;64;565.89936699;150.145144
3.40506597;18620;14046;149;288;59;119;7;14;0;0;4;16;0;1;2;32;64;562.17122124;149.154856
3.42101897;18479;14029;147;213;59;119;4;14;0;0;4;16;0;1;2;32;64;556.80725645;147.730052
3.42504797;18293;14021;145;173;59;120;4;14;0;0;0;16;8;0;0;32;64;549.73138799;145.850525
4.01302997;3728;14142;-1;390;97;118;1;14;0;0;4;16;0;0;2;32;64;-4.35476301;-1.328609
4.01704697;3730;14143;-1;448;96;118;7;14;0;0;4;16;0;0;2;32;64;-4.27867840;-1.308399
4.03302597;3730;14143;-1;479;95;118;3;14;0;0;4;16;0;0;2;32;64;-4.27867840;-1.308399
4.03704497;3731;14142;-1;523;95;118;4;14;0;0;4;16;0;0;2;32;64;-4.24063610;-1.298294
4.05302597;3733;14143;-1;574;94;118;5;14;0;0;4;16;0;0;2;32;64;-4.16455149;-1.278084
4.05704597;3732;14145;-1;622;94;118;7;14;0;0;4;16;0;0;2;32;64;-4.20259379;-1.288189
4.07302597;3732;14142;-1;662;94;118;4;14;0;0;4;16;0;0;2;32;64;-4.20259379;-1.288189
4.07704497;3732;14141;-1;699;94;119;10;14;0;0;4;16;0;1;2;32;64;-4.20259379;-1.288189
4.09302497;3738;14144;-1;722;94;119;10;14;0;0;4;16;0;1;2;32;64;-3.97433997;-1.227559
4.09731497;3736;14141;-1;731;94;119;5;14;0;0;4;16;0;1;2;32;64;-4.05042458;-1.247769
4.11302397;3736;14141;-1;739;94;119;7;14;0;0;4;16;0;1;2;32;64;-4.05042458;-1.247769
4.11707697;3741;14141;-1;753;94;119;6;14;0;0;4;16;0;1;2;32;64;-3.86021306;-1.197244
4.13302697;3742;14144;-1;770;94;119;5;14;0;0;4;16;0;1;2;32;64;-3.82217076;-1.187139
4.13704797;3742;14144;-1;784;94;119;6;14;0;0;4;16;0;1;2;32;64;-3.82217076;-1.187139
4.15302697;3749;14144;-1;796;93;119;5;14;0;0;4;16;0;1;2;32;64;-3.55587463;-1.116404
4.15704897;3754;14148;-1;804;93;119;7;14;0;0;4;16;0;1;2;32;64;-3.36566312;-1.065879
4.17302797;3755;14148;-1;807;93;119;0;14;0;0;4;16;0;1;2;32;64;-3.32762081;-1.055774
4.17704997;3763;14146;0;810;93;119;4;14;0;0;4;16;0;1;2;32;64;-3.02328238;-0.974934
4.19302797;3772;14150;0;810;92;119;4;14;0;0;4;16;0;1;2;32;64;-2.68090165;-0.883990
4.19704997;3773;14150;0;813;92;119;4;14;0;0;4;16;0;1;2;32;64;-2.64285935;-0.873885
4.21302697;3778;14150;0;817;92;119;2;14;0;0;4;16;0;1;2;32;64;-2.45264783;-0.823360
4.21705497;3782;14152;0;824;92;118;1;14;0;0;4;16;0;0;2;32;64;-2.30047862;-0.782940
4.23303197;3793;14156;0;830;92;118;1;14;0;0;4;16;0;0;2;32;64;-1.88201328;-0.671785
4.23704997;3796;14153;0;835;92;118;2;14;0;0;4;16;0;0;2;32;64;-1.76788637;-0.641470
4.25302697;3798;14154;0;839;93;117;1;14;0;0;4;16;0;1;0;32;64;-1.69180176;-0.621260
4.25704897;3806;14158;0;844;93;117;1;14;0;0;4;16;0;1;0;32;64;-1.38746333;-0.540420
4.27302697;3805;14156;0;851;93;117;2;14;0;0;4;16;0;1;0;32;64;-1.42550564;-0.550525
4.27704897;3808;14156;0;857;94;117;2;14;0;0;4;16;0;1;0;32;64;-1.31137872;-0.520210
4.29302697;3813;14157;0;862;94;117;1;14;0;0;4;16;0;1;0;32;64;-1.12116721;-0.469685
4.29704797;3812;14158;0;865;93;117;2;14;0;0;4;16;0;1;0;32;64;-1.15920951;-0.479790
4.31302597;3812;14156;0;868;93;117;3;14;0;0;4;16;0;1;0;32;64;-1.15920951;-0.479790
4.31730397;3814;14157;0;870;92;117;2;14;0;0;4;16;0;1;0;32;64;-1.08312490;-0.459580
