Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.55515104;4171;14389;0;1023;69;102;6;14;0;0;4;0;0;0;2;32;64;1.20385981;0.147900
2.57112804;4168;14388;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;1.08973290;0.117585
2.57515004;4170;14393;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;1.16581751;0.137795
2.59112704;4171;14393;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;1.20385981;0.147900
2.59515004;4166;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
2.61112904;4169;14395;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;1.12777520;0.127690
2.61515004;4170;14399;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;1.16581751;0.137795
2.63112604;4168;14395;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;1.08973290;0.117585
2.63514704;4167;14394;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;1.05169060;0.107480
2.65112404;4169;14398;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;1.12777520;0.127690
2.65515504;4169;14393;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;1.12777520;0.127690
2.67112904;4168;14393;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;1.08973290;0.117585
2.67514904;4171;14394;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;1.20385981;0.147900
2.69112704;4167;14390;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;1.05169060;0.107480
2.69515104;4167;14389;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;1.05169060;0.107480
2.71112604;4165;14390;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.97560599;0.087270
2.71514904;4168;14391;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;1.08973290;0.117585
2.73112704;4164;14387;0;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;0.93756369;0.077165
2.73515104;4164;14390;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.93756369;0.077165
2.75112504;4166;14389;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
2.75515804;4164;14385;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.93756369;0.077165
2.77116204;4166;14386;0;1023;68;101;6;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
2.77515504;4168;14384;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;1.08973290;0.117585
2.79112704;4165;14383;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;0.97560599;0.087270
2.79515004;4165;14382;0;1023;68;101;7;14;0;0;4;0;0;1;0;32;64;0.97560599;0.087270
2.81112704;4165;14384;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.97560599;0.087270
2.81515204;4166;14385;0;1023;68;101;4;14;0;0;4;0;0;1;0;32;64;1.01364829;0.097375
2.83112704;4163;14379;0;1023;68;101;5;14;0;0;4;0;0;1;0;32;64;0.89952138;0.067060
2.83515304;4163;14379;0;1023;69;102;4;14;0;0;4;0;0;0;2;32;64;0.89952138;0.067060
2.85112604;4164;14377;0;1023;69;102;6;14;0;0;4;0;0;0;2;32;64;0.93756369;0.077165
2.85516004;4159;14373;0;1023;69;102;4;14;0;0;4;0;0;0;2;32;64;0.74735217;0.026640
2.87126904;4162;14372;0;1023;69;102;4;14;0;0;4;0;0;0;2;32;64;0.86147908;0.056955
2.87515404;4162;14376;0;1023;69;102;6;14;0;0;4;0;0;0;2;32;64;0.86147908;0.056955
2.89112804;4158;14367;0;1023;69;102;7;14;0;0;4;0;0;0;2;32;64;0.70930987;0.016535
2.89515304;4161;14364;0;1023;69;102;7;14;0;0;4;0;0;0;2;32;64;0.82343678;0.046850
2.91112804;4159;14364;0;1023;69;102;7;14;0;0;4;0;0;0;2;32;64;0.74735217;0.026640
2.91515204;4160;14360;0;1023;69;103;6;14;0;0;4;0;0;1;2;32;64;0.78539447;0.036745
2.93112804;4158;14354;0;1023;69;103;5;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.93515404;4159;14353;0;1023;69;103;7;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.95112704;4158;14349;0;1023;69;103;7;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.95515704;4157;14343;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
2.97113304;4156;14342;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
2.97515304;4157;14343;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
2.99112904;4155;14337;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.99515204;4155;14337;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.01112904;4156;14338;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.01515204;4152;14332;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
3.03112904;4154;14333;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.03515304;4154;14334;0;1023;70;105;6;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.05112704;4154;14332;0;1023;70;105;0;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.05515804;4153;14330;0;1023;70;105;7;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.07126804;4157;14332;0;1023;70;105;2;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.07515404;4155;14330;0;1023;70;105;4;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.09112904;4156;14329;0;1023;70;105;5;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.09515204;4155;14332;0;1023;70;105;7;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.11113304;4156;14333;0;1023;70;105;4;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.11515304;4155;14333;0;1023;70;105;6;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.13112904;4156;14335;0;1023;70;105;6;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.13515404;4159;14339;0;1023;70;105;5;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.15112704;4156;14338;0;1023;70;105;3;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.15516204;4156;14342;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.17115804;4156;14347;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.17515804;4156;14345;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.19113004;4155;14347;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.19515204;4156;14349;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.21113004;4157;14349;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.21515304;4154;14343;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.23113004;4154;14347;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.23515404;4157;14348;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.25112904;4155;14344;0;1023;70;104;2;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.25515004;4157;14345;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.27112704;4157;14346;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.27515804;4153;14342;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.29113104;4155;14341;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.29515404;4156;14343;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.31113104;4154;14341;0;1023;70;104;1;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.31515504;4153;14339;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.33113104;4157;14343;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.33515404;4154;14340;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.35113004;4152;14341;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
3.35515204;4153;14341;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.37112904;4156;14344;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.37516104;4154;14340;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.39127704;4157;14343;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.39515704;4157;14346;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.40315704;4155;14343;0;1023;70;104;0;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.42312904;4154;14342;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.42715804;4156;14345;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.44313204;4155;14344;0;1023;70;104;2;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.44715604;4153;14342;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.46313304;4155;14346;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.46715404;4155;14348;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.48313204;4153;14344;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.48715404;4155;14346;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.50313004;4155;14347;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.50715004;4154;14345;0;1023;70;104;2;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.52312904;4157;14345;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.52716004;4156;14344;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.54313204;4155;14343;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.54715604;4155;14341;0;1023;70;104;7;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.56313204;4157;14345;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.56715504;4158;14343;0;1023;70;104;1;14;0;0;0;0;8;0;0;32;64;0.70930987;0.016535
3.58313204;4157;14339;0;1023;70;104;5;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
3.58715604;4160;14341;0;1023;70;104;6;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.60313104;4161;14340;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
3.60716004;4159;14337;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
3.62312904;4162;14339;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.62716204;4163;14341;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.64313604;4160;14336;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.64715704;4162;14340;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.66313304;4162;14339;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.66715504;4163;14336;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.68313304;4162;14338;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.68715504;4164;14342;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.70313304;4164;14340;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.70715704;4164;14338;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.72313104;4163;14340;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.72716504;4164;14340;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.74327304;4161;14335;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
3.74715604;4162;14338;0;1023;69;105;7;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.76313304;4164;14337;0;1023;69;105;7;14;0;0;0;0;8;1;0;32;64;0.93756369;0.077165
3.76715604;4160;14335;0;1023;69;105;7;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.78313404;4162;14336;0;1023;69;105;6;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.78715504;4163;14340;0;1023;69;105;5;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.80313304;4162;14338;0;1023;69;104;3;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.80715604;4162;14340;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.82313204;4164;14342;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.82715904;4162;14343;0;1023;69;104;0;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.84313804;4162;14341;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.84715604;4164;14344;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.86313304;4162;14342;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
3.86715604;4160;14337;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.88313404;4163;14341;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.88715704;4165;14341;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
3.90313304;4160;14339;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.90715804;4163;14339;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.92313204;4163;14343;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
3.92716504;4160;14340;0;1023;69;104;0;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.94328104;4159;14341;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
3.94715804;4164;14345;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.96313404;4160;14342;0;1023;69;104;2;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.96715804;4160;14340;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
3.98313504;4164;14343;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.98715804;4165;14344;0;1023;69;104;2;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.00313404;4162;14339;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
4.00715804;4163;14342;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.02313304;4163;14341;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.02716404;4160;14338;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.04339604;4165;14341;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.04715804;4163;14341;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.06313504;4163;14338;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.06715904;4159;14338;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
4.08313504;4165;14342;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.08715804;4163;14341;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.10313504;4164;14341;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.10715704;4163;14345;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.12313404;4165;14344;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.12715804;4162;14341;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
4.14313304;4165;14344;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.14716504;4165;14345;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.16313804;4160;14340;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.16716004;4163;14341;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.18313504;4166;14344;0;1023;69;105;7;14;0;0;0;0;8;1;0;32;64;1.01364829;0.097375
4.18715904;4162;14341;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
4.20313604;4161;14341;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
4.20715904;4166;14346;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;1.01364829;0.097375
4.22313504;4165;14345;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.22715904;4165;14343;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.24313304;4164;14346;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.24716304;4165;14344;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.26318904;4164;14343;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.26716104;4165;14347;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.28313604;4166;14347;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;1.01364829;0.097375
4.28716104;4162;14342;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.86147908;0.056955
4.30313604;4164;14343;0;1023;69;104;7;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.30715904;4165;14345;0;1023;69;104;6;14;0;0;0;0;8;0;0;32;64;0.97560599;0.087270
4.32313604;4164;14340;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.32716004;4164;14343;0;1023;69;104;5;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.34313404;4164;14341;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
4.34716804;4163;14337;0;1023;69;104;2;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.36328404;4160;14332;0;1023;69;104;4;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.36716204;4159;14326;0;1023;69;105;4;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.38313704;4269;14338;1;1023;69;105;7;14;0;0;0;0;8;1;0;32;64;4.93200556;1.138189
4.38716104;4711;14337;5;1023;69;105;4;14;0;0;0;0;8;1;0;32;64;21.74670372;5.604593
4.40313904;5499;14341;13;1023;69;105;11;14;0;0;0;0;8;1;0;32;64;51.72403891;13.567323
4.40716504;6634;14354;25;1023;69;105;10;14;0;0;0;0;8;1;0;32;64;94.90205342;25.036483
4.42313704;8027;14362;39;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;147.89498224;39.112730
4.42716004;9464;14393;53;1023;68;105;12;14;0;2;0;0;8;1;0;32;64;202.56177243;53.633596
4.44313504;10991;14431;69;1023;67;104;0;14;0;2;0;0;8;0;0;32;64;260.65236992;69.063911
4.44716404;12536;14462;84;1023;67;104;0;14;0;2;0;0;8;0;0;32;64;319.42772889;84.676115
4.46326604;14127;14502;100;1023;66;103;0;14;0;2;4;0;0;1;2;32;64;379.95303381;100.753150
4.46716004;15579;14496;115;1023;65;102;6;14;0;2;4;0;0;0;2;32;64;435.19045855;115.425591
4.48313704;16875;14490;128;1023;64;101;2;14;0;2;4;0;0;1;0;32;64;484.49328393;128.521654
4.48715904;17953;14479;139;1023;64;100;0;14;0;2;4;0;0;0;0;32;64;525.50288714;139.414829
4.50313804;18768;14468;147;1023;64;99;0;14;0;2;0;0;0;1;2;32;64;556.50736452;147.650394
4.50715904;19314;14449;153;1023;64;99;1;14;0;2;0;0;0;1;2;32;64;577.27846225;153.167717
4.52313704;19653;14431;156;1023;64;99;0;14;0;0;0;0;0;1;2;32;64;590.17480315;156.593307
4.52716004;19842;14418;158;1023;64;100;2;14;0;0;4;0;0;0;0;32;64;597.36479852;158.503150
4.54313604;19912;14404;159;1023;64;101;12;14;0;0;4;0;0;1;0;32;64;600.02775977;159.210499
4.54715704;19923;14395;159;1023;64;101;15;14;0;0;4;0;0;1;0;32;64;600.44622510;159.321654
4.56313504;19928;14391;159;1023;64;102;15;14;0;0;4;0;0;0;2;32;64;600.63643662;159.372178
4.56716804;19932;14393;159;1023;64;103;15;14;0;0;4;0;0;1;2;32;64;600.78860584;159.412598
4.57516304;19929;14390;159;1023;64;103;12;14;0;0;4;0;0;1;2;32;64;600.67447893;159.382283
4.59513504;19927;14397;159;1023;64;103;1;14;0;0;4;0;0;1;2;32;64;600.59839432;159.362073
4.59916404;19927;14401;159;1023;64;104;3;14;0;0;0;0;8;0;0;32;64;600.59839432;159.362073
4.61514304;19924;14401;159;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;600.48426741;159.331759
4.61916404;19922;14404;159;1023;64;103;1;14;0;0;4;0;0;1;2;32;64;600.40818280;159.311549
