Experiment parameters :
Instruction;5. Full accuracy
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
0.93923396;4041;14303;-1;940;83;107;6;14;4;0;0;0;8;1;2;32;64;-3.74163965;-1.165748
0.94311496;4047;14307;-1;945;82;107;7;14;4;0;0;0;8;1;2;32;64;-3.51338583;-1.105118
0.95909396;4049;14308;-1;948;82;107;7;14;4;0;0;0;8;1;2;32;64;-3.43730122;-1.084908
0.96311496;4052;14311;-1;955;81;107;6;14;4;0;0;0;8;1;2;32;64;-3.32317431;-1.054593
0.97909296;4055;14318;-1;966;81;107;4;14;4;0;0;0;8;1;2;32;64;-3.20904740;-1.024278
0.98311496;4055;14318;-1;973;81;107;6;14;4;0;0;0;8;1;2;32;64;-3.20904740;-1.024278
0.99909296;4056;14317;-1;985;80;107;7;14;4;0;0;0;8;1;2;32;64;-3.17100509;-1.014173
1.00311596;4060;14328;0;997;80;106;4;14;4;0;0;0;8;0;2;32;64;-3.01883588;-0.973753
1.01909096;4063;14327;0;1015;80;106;4;14;4;0;0;0;8;0;2;32;64;-2.90470897;-0.943438
1.03909096;4066;14333;0;1021;79;106;6;14;4;0;0;0;8;0;2;32;64;-2.79058206;-0.913123
1.04311896;4070;14338;0;1023;79;105;7;14;4;0;0;0;8;1;0;32;64;-2.63841285;-0.872703
1.05909396;4068;14334;0;1023;79;105;0;14;4;0;0;0;8;1;0;32;64;-2.71449745;-0.892913
1.06311496;4071;14337;0;1023;79;105;4;14;4;0;0;0;8;1;0;32;64;-2.60037054;-0.862598
1.07909396;4075;14344;0;1023;78;105;6;14;4;0;0;0;8;1;0;32;64;-2.44820133;-0.822178
1.08311496;4075;14340;0;1023;78;105;0;14;4;0;0;0;8;1;0;32;64;-2.44820133;-0.822178
1.09909396;4076;14344;0;1023;78;104;6;14;4;0;0;0;8;0;0;32;64;-2.41015902;-0.812073
1.10311496;4082;14348;0;1023;77;104;5;14;4;0;0;0;8;0;0;32;64;-2.18190520;-0.751444
1.11909096;4083;14349;0;1023;77;104;5;14;4;0;0;0;8;0;0;32;64;-2.14386290;-0.741339
1.13909096;4086;14355;0;1023;77;104;6;14;4;0;0;0;8;0;0;32;64;-2.02973599;-0.711024
1.14311796;4091;14357;0;1023;76;104;5;14;4;0;0;0;8;0;0;32;64;-1.83952447;-0.660499
1.15909496;4089;14354;0;1023;76;104;6;14;4;0;0;0;8;0;0;32;64;-1.91560908;-0.680709
1.16311496;4091;14357;0;1023;76;104;4;14;4;0;0;0;8;0;0;32;64;-1.83952447;-0.660499
1.17909396;4093;14360;0;1023;76;104;7;14;4;0;0;0;8;0;0;32;64;-1.76343986;-0.640289
1.18311496;4091;14358;0;1023;76;104;4;14;4;0;0;0;8;0;0;32;64;-1.83952447;-0.660499
1.19909396;4096;14362;0;1023;75;104;7;14;4;0;0;0;8;0;0;32;64;-1.64931295;-0.609974
1.20311696;4100;14366;0;1023;75;104;6;14;4;0;0;0;8;0;0;32;64;-1.49714374;-0.569554
1.21909296;4096;14360;0;1023;75;104;7;14;4;0;0;0;8;0;0;32;64;-1.64931295;-0.609974
1.22311496;4098;14365;0;1023;74;103;7;14;4;0;4;0;0;1;2;32;64;-1.57322835;-0.589764
1.23909096;4101;14368;0;1023;74;103;4;14;4;0;4;0;0;1;2;32;64;-1.45910144;-0.559449
1.24312096;4101;14368;0;1023;74;103;5;14;4;0;4;0;0;1;2;32;64;-1.45910144;-0.559449
1.25909896;4098;14371;0;1023;74;103;5;14;4;0;4;0;0;1;2;32;64;-1.57322835;-0.589764
1.26311696;4100;14376;0;1023;74;103;5;14;4;0;4;0;0;1;2;32;64;-1.49714374;-0.569554
1.27909496;4097;14379;0;1023;74;103;7;14;4;0;4;0;0;1;2;32;64;-1.61127065;-0.599869
1.28311696;4090;14377;0;1023;74;102;6;14;4;0;4;0;0;0;2;32;64;-1.87756677;-0.670604
1.29909496;4094;14383;0;1023;74;102;6;14;4;0;4;0;0;0;2;32;64;-1.72539756;-0.630184
1.30311596;4090;14385;0;1023;74;102;6;14;4;0;4;0;0;0;2;32;64;-1.87756677;-0.670604
1.31909396;4085;14380;0;1023;75;102;7;14;4;0;4;0;0;0;2;32;64;-2.06777829;-0.721129
1.32311596;4088;14387;0;1023;75;102;4;14;4;0;4;0;0;0;2;32;64;-1.95365138;-0.690814
1.33909296;4087;14389;0;1023;75;102;7;14;4;0;4;0;0;0;2;32;64;-1.99169369;-0.700919
1.34312396;4085;14385;0;1023;75;102;5;14;4;0;4;0;0;0;2;32;64;-2.06777829;-0.721129
1.35921996;4085;14388;0;1023;76;101;7;14;4;0;4;0;0;1;0;32;64;-2.06777829;-0.721129
1.36311796;4085;14389;0;1023;76;101;5;14;4;0;4;0;0;1;0;32;64;-2.06777829;-0.721129
1.37909596;4085;14388;0;1023;76;101;5;14;4;0;4;0;0;1;0;32;64;-2.06777829;-0.721129
1.38311696;4080;14387;0;1023;76;101;7;14;4;0;4;0;0;1;0;32;64;-2.25798981;-0.771654
1.39909596;4083;14387;0;1023;76;101;5;14;4;0;4;0;0;1;0;32;64;-2.14386290;-0.741339
1.40311696;4081;14385;0;1023;76;101;5;14;4;0;4;0;0;1;0;32;64;-2.21994751;-0.761549
1.41909496;4079;14384;0;1023;76;101;5;14;4;0;4;0;0;1;0;32;64;-2.29603211;-0.781759
1.42311696;4077;14384;0;1023;76;101;5;14;0;0;4;0;0;1;0;32;64;-2.37211672;-0.801969
1.43909296;4075;14379;0;1023;76;101;5;14;0;0;4;0;0;1;0;32;64;-2.44820133;-0.822178
1.45909396;4077;14383;0;1023;76;101;4;14;0;0;4;0;0;1;0;32;64;-2.37211672;-0.801969
1.46312196;4080;14384;0;1023;76;101;7;14;0;0;4;0;0;1;0;32;64;-2.25798981;-0.771654
1.47909596;4078;14379;0;1023;77;101;4;14;0;0;4;0;0;1;0;32;64;-2.33407442;-0.791864
1.48311696;4078;14379;0;1023;76;102;6;14;0;0;4;0;0;0;2;32;64;-2.33407442;-0.791864
1.49909596;4083;14379;0;1023;76;102;5;14;0;0;4;0;0;0;2;32;64;-2.14386290;-0.741339
1.50311696;4082;14377;0;1023;76;102;7;14;0;0;4;0;0;0;2;32;64;-2.18190520;-0.751444
1.51909496;4082;14379;0;1023;76;102;5;14;0;2;4;0;0;0;2;32;64;-2.18190520;-0.751444
1.52311796;4082;14381;0;1023;76;102;7;14;0;2;4;0;0;0;2;32;64;-2.18190520;-0.751444
1.53909296;4080;14378;0;1023;76;102;6;14;0;2;4;0;0;0;2;32;64;-2.25798981;-0.771654
1.55909296;4081;14379;0;1023;76;102;6;14;0;2;4;0;0;0;2;32;64;-2.21994751;-0.761549
1.56312096;4081;14376;0;1023;76;102;7;14;0;2;4;0;0;0;2;32;64;-2.21994751;-0.761549
1.57909696;4081;14374;0;1023;76;102;4;14;0;2;4;0;0;0;2;32;64;-2.21994751;-0.761549
1.58311796;4082;14376;0;1023;76;102;6;14;0;2;4;0;0;0;2;32;64;-2.18190520;-0.751444
1.59909696;4085;14379;0;1023;76;102;4;14;0;2;4;0;0;0;2;32;64;-2.06777829;-0.721129
1.60311696;4083;14375;0;1023;76;102;7;14;0;2;4;0;0;0;2;32;64;-2.14386290;-0.741339
1.61909596;4087;14375;0;1023;76;102;4;14;0;2;4;0;0;0;2;32;64;-1.99169369;-0.700919
1.62311796;4088;14378;0;1023;76;102;6;14;0;2;4;0;0;0;2;32;64;-1.95365138;-0.690814
1.63909396;4090;14373;0;1023;76;102;7;14;0;2;4;0;0;0;2;32;64;-1.87756677;-0.670604
1.65909496;4092;14377;0;1023;76;102;6;14;0;2;4;0;0;0;2;32;64;-1.80148217;-0.650394
1.66312196;4095;14376;0;1023;75;102;5;14;0;2;4;0;0;0;2;32;64;-1.68735526;-0.620079
1.67909696;4093;14375;0;1023;75;102;4;14;0;2;4;0;0;0;2;32;64;-1.76343986;-0.640289
1.68311996;4096;14379;0;1023;75;102;6;14;0;2;4;0;0;0;2;32;64;-1.64931295;-0.609974
1.69909696;4095;14379;0;1023;75;102;7;14;0;2;4;0;0;0;2;32;64;-1.68735526;-0.620079
1.70311996;4095;14377;0;1023;75;102;4;14;0;2;4;0;0;0;2;32;64;-1.68735526;-0.620079
1.71909696;4093;14384;0;1023;75;102;6;14;0;2;4;0;0;0;2;32;64;-1.76343986;-0.640289
1.72311896;4095;14390;0;1023;74;102;6;14;0;2;4;0;0;0;2;32;64;-1.68735526;-0.620079
1.73909596;4094;14387;0;1023;74;102;6;14;0;2;4;0;0;0;2;32;64;-1.72539756;-0.630184
1.74311796;4096;14393;0;1023;74;101;4;14;0;2;4;0;0;1;0;32;64;-1.64931295;-0.609974
1.75909496;4098;14396;0;1023;74;101;7;14;0;2;4;0;0;1;0;32;64;-1.57322835;-0.589764
1.76312396;4098;14394;0;1023;74;101;6;14;0;2;4;0;0;1;0;32;64;-1.57322835;-0.589764
1.77910196;4100;14394;0;1023;74;101;4;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.78311996;4100;14396;0;1023;74;101;5;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.79909796;4100;14398;0;1023;74;101;4;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.80311896;4100;14393;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.81909696;4105;14397;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.30693222;-0.519029
1.82311896;4102;14397;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.42105913;-0.549344
1.83909696;4100;14396;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.84311896;4101;14396;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
1.85909496;4104;14400;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.86312396;4101;14399;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
1.87922596;4101;14400;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
1.88311896;4104;14402;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.89909896;4101;14399;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
1.90312396;4104;14397;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.91909896;4104;14400;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.92311996;4104;14396;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.93909796;4101;14390;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
1.94311996;4106;14399;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.26888992;-0.508924
1.95909596;4104;14397;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
1.96312996;4100;14391;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.49714374;-0.569554
1.97112096;4102;14396;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.42105913;-0.549344
1.99109696;4102;14394;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.42105913;-0.549344
1.99513496;4102;14389;0;1023;73;101;7;14;0;2;4;0;0;1;0;32;64;-1.42105913;-0.549344
2.01124396;4101;14393;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.45910144;-0.559449
2.01512296;4104;14392;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
2.03109996;4103;14390;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.38301683;-0.539239
2.03512196;4105;14390;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.30693222;-0.519029
2.05109896;4104;14392;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
2.05512096;4104;14393;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
2.07109896;4103;14390;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.38301683;-0.539239
2.07512096;4104;14391;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
2.09109596;4103;14390;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.38301683;-0.539239
2.11109696;4104;14393;0;1023;73;101;5;14;0;2;4;0;0;1;0;32;64;-1.34497453;-0.529134
2.11512496;4107;14394;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.23084761;-0.498819
2.13109996;4103;14391;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.38301683;-0.539239
2.13512196;4105;14393;0;1023;73;101;4;14;0;2;4;0;0;1;0;32;64;-1.30693222;-0.519029
2.15109996;4108;14395;0;1023;73;101;6;14;0;2;4;0;0;1;0;32;64;-1.19280531;-0.488714
2.15512296;4108;14393;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-1.19280531;-0.488714
2.17109896;4110;14396;0;1023;72;101;7;14;0;2;4;0;0;1;0;32;64;-1.11672070;-0.468504
2.17512296;4112;14398;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-1.04063610;-0.448294
2.19109696;4111;14394;0;1023;72;101;6;14;0;2;4;0;0;1;0;32;64;-1.07867840;-0.458399
2.21109796;4114;14397;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.21512996;4117;14397;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.23110096;4112;14392;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-1.04063610;-0.448294
2.23512096;4117;14393;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.25110096;4119;14393;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.25512396;4116;14391;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.27109996;4118;14395;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.81238228;-0.387664
2.27512196;4116;14398;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.29109796;4115;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.31109796;4115;14398;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.31512596;4117;14398;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.33110196;4116;14397;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.33512196;4117;14399;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.35110096;4119;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.35512196;4117;14393;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.37110096;4116;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.37512196;4121;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.39109796;4120;14397;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.41109896;4119;14396;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.41512696;4117;14393;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.43110096;4116;14396;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.43512296;4117;14399;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.45110196;4117;14394;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.45512296;4117;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.47109996;4116;14399;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.47512396;4117;14399;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.49109796;4116;14399;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.51109896;4116;14395;0;1023;72;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.51512796;4115;14393;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.53110296;4115;14395;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.53512396;4116;14396;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.55110296;4114;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.55512396;4115;14394;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.57110196;4115;14395;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.57512496;4114;14394;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.59109996;4115;14394;0;1023;72;101;4;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.61109996;4115;14395;0;1023;72;101;6;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.61512896;4116;14394;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.63110296;4116;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.63512396;4117;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.65110296;4114;14391;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.96455149;-0.428084
2.65512396;4115;14393;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.92650919;-0.417979
2.67110196;4119;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.67512496;4116;14393;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.88846688;-0.407874
2.69109996;4117;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.85042458;-0.397769
2.71110096;4119;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.71512896;4119;14393;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.73110296;4121;14395;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.73512496;4121;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.75110296;4119;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.75512496;4119;14398;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.77110296;4120;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.77512496;4118;14395;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.81238228;-0.387664
2.79110096;4120;14398;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.81110096;4119;14394;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.81512996;4119;14395;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.83110396;4121;14397;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.83512496;4118;14394;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.81238228;-0.387664
2.85110396;4120;14394;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.85512496;4121;14397;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.87110396;4121;14395;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.87512596;4120;14393;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.89110096;4123;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.62217076;-0.337139
2.91110096;4120;14394;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.91512996;4121;14397;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.93110396;4123;14399;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.62217076;-0.337139
2.93512496;4121;14395;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.95110396;4119;14397;0;1023;71;101;6;14;0;2;4;0;0;1;0;32;64;-0.77433997;-0.377559
2.95512596;4123;14401;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.62217076;-0.337139
2.97110396;4120;14395;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
2.97512596;4121;14398;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
2.99110196;4120;14396;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
3.01110196;4120;14396;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
3.01513296;4123;14396;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.62217076;-0.337139
3.03110496;4121;14395;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.69825537;-0.357349
3.03512596;4120;14391;0;1023;71;101;4;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
3.05110496;4122;14392;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.66021306;-0.347244
3.05512596;4124;14395;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.07110396;4122;14390;0;1023;71;101;5;14;0;2;4;0;0;1;0;32;64;-0.66021306;-0.347244
3.07512696;4120;14392;0;1023;71;101;7;14;0;2;4;0;0;1;0;32;64;-0.73629767;-0.367454
3.09110196;4124;14392;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.11110196;4122;14393;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.66021306;-0.347244
3.11513096;4124;14395;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.13110596;4124;14396;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.13512696;4123;14393;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.62217076;-0.337139
3.14312696;4126;14396;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.50804385;-0.306824
3.16316396;4128;14396;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.43195924;-0.286614
3.16712696;4124;14392;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.18310596;4127;14396;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.47000154;-0.296719
3.18712696;4127;14397;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.47000154;-0.296719
3.20310496;4124;14393;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.58412845;-0.327034
3.20712696;4128;14396;0;1023;70;101;4;14;0;2;4;0;0;1;0;32;64;-0.43195924;-0.286614
3.22310496;4129;14398;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.39391694;-0.276509
3.22712796;4127;14391;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.47000154;-0.296719
3.24310296;4127;14394;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.47000154;-0.296719
3.24713696;4129;14398;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.39391694;-0.276509
3.26326196;4129;14397;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.39391694;-0.276509
3.26712896;4125;14395;0;1023;70;101;6;14;0;2;4;0;0;1;0;32;64;-0.54608615;-0.316929
3.28310696;4128;14398;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.43195924;-0.286614
3.28712696;4129;14398;0;1023;70;101;5;14;0;2;4;0;0;1;0;32;64;-0.39391694;-0.276509
3.30310596;4127;14393;0;1023;70;101;7;14;0;2;4;0;0;1;0;32;64;-0.47000154;-0.296719
