Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.59912995;4116;14306;0;713;77;110;11;14;0;0;4;0;8;0;2;32;64;-0.88846688;-0.407874
2.60315095;4116;14303;0;714;77;110;11;14;0;0;4;0;8;0;2;32;64;-0.88846688;-0.407874
2.61912895;4117;14306;0;714;77;110;8;14;0;0;4;0;8;0;2;32;64;-0.85042458;-0.397769
2.62315195;4120;14306;0;714;77;110;11;14;0;0;4;0;8;0;2;32;64;-0.73629767;-0.367454
2.63912795;4117;14304;0;714;77;110;9;14;0;0;4;0;8;0;2;32;64;-0.85042458;-0.397769
2.64315195;4118;14306;0;714;77;110;11;14;0;0;4;0;8;0;2;32;64;-0.81238228;-0.387664
2.65912795;4120;14307;0;716;77;110;10;14;0;0;4;0;8;0;2;32;64;-0.73629767;-0.367454
2.67912595;4122;14305;0;716;76;110;8;14;0;0;4;0;8;0;2;32;64;-0.66021306;-0.347244
2.68315695;4123;14307;0;716;76;110;8;14;0;0;4;0;8;0;2;32;64;-0.62217076;-0.337139
2.69912995;4124;14307;0;716;76;110;11;14;0;0;4;0;8;0;2;32;64;-0.58412845;-0.327034
2.70315195;4123;14306;0;716;76;110;8;14;0;0;4;0;8;0;2;32;64;-0.62217076;-0.337139
2.71912895;4123;14306;0;716;76;110;11;14;0;0;4;0;8;0;2;32;64;-0.62217076;-0.337139
2.72315295;4125;14310;0;716;76;110;10;14;0;0;4;0;8;0;2;32;64;-0.54608615;-0.316929
2.73912895;4124;14305;0;717;76;109;9;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
2.74315195;4123;14309;0;717;76;109;8;14;0;0;4;0;8;1;0;32;64;-0.62217076;-0.337139
2.75912795;4124;14306;0;716;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
2.77912595;4125;14306;0;716;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.54608615;-0.316929
2.78315795;4126;14311;0;716;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.79913095;4128;14311;0;716;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.80315195;4124;14307;0;717;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.58412845;-0.327034
2.81912995;4127;14308;0;717;75;110;10;14;0;0;4;0;8;0;2;32;64;-0.47000154;-0.296719
2.82315295;4127;14310;0;717;75;110;8;14;0;0;4;0;8;0;2;32;64;-0.47000154;-0.296719
2.83912995;4125;14304;0;717;75;110;11;14;0;0;4;0;8;0;2;32;64;-0.54608615;-0.316929
2.84315395;4126;14308;0;717;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.85912895;4128;14308;0;718;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.87912695;4126;14309;0;718;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.88315795;4130;14310;0;718;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.89913095;4128;14309;0;719;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.90315395;4129;14309;0;719;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.91912995;4130;14312;0;719;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.92315495;4129;14311;0;719;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
2.93912995;4127;14307;0;719;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
2.94315395;4130;14312;0;720;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.95912695;4130;14311;0;721;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
2.96315195;4126;14306;0;721;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.50804385;-0.306824
2.97912795;4128;14311;0;722;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
2.98315895;4130;14310;0;722;75;110;11;14;0;0;4;0;8;0;2;32;64;-0.35587463;-0.266404
2.99913195;4127;14308;0;722;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.47000154;-0.296719
3.00315495;4129;14310;0;721;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.39391694;-0.276509
3.01913195;4131;14312;0;720;75;109;9;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
3.02315495;4130;14311;0;720;75;109;10;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
3.03913095;4128;14309;0;719;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.43195924;-0.286614
3.04315595;4131;14314;0;719;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.31783233;-0.256299
3.05913095;4132;14313;0;718;75;109;11;14;0;0;4;0;8;1;0;32;64;-0.27979003;-0.246194
3.06315895;4130;14313;0;716;75;109;8;14;0;0;4;0;8;1;0;32;64;-0.35587463;-0.266404
3.07912895;4130;14311;0;716;74;110;9;14;0;0;4;0;8;0;2;32;64;-0.35587463;-0.266404
3.08316095;4136;14314;0;716;74;110;8;14;0;0;4;0;8;0;2;32;64;-0.12762081;-0.205774
3.09915195;4135;14311;0;715;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
3.10253295;4135;14313;0;715;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
3.11913295;4135;14316;0;714;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
3.12315695;4133;14313;0;714;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.24174772;-0.236089
3.13913195;4132;14314;0;714;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.27979003;-0.246194
3.14315495;4137;14319;0;714;74;109;8;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.15913095;4139;14315;0;714;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
3.16315595;4135;14314;0;714;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.16566312;-0.215879
3.17912995;4137;14318;0;714;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.18315195;4139;14317;0;715;74;109;11;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
3.19912895;4137;14313;0;716;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.08957851;-0.195669
3.20316095;4139;14315;0;716;74;109;10;14;0;0;4;0;8;1;0;32;64;-0.01349390;-0.175459
3.21913195;4141;14317;0;716;74;110;9;14;0;0;4;0;8;0;2;32;64;0.06259071;-0.155249
3.22315595;4140;14314;0;716;73;109;9;14;0;0;4;0;8;1;0;32;64;0.02454840;-0.165354
3.23913295;4144;14315;0;716;73;109;10;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
3.24315595;4142;14320;0;716;73;109;11;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
3.25116795;4141;14314;0;716;73;109;10;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
3.27113295;4141;14315;0;716;73;109;10;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
3.27515595;4143;14318;0;716;73;109;9;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
3.29113195;4143;14318;0;717;73;109;10;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
3.29515695;4141;14313;0;716;73;109;11;14;0;0;4;0;8;1;0;32;64;0.06259071;-0.155249
3.31113195;4145;14317;0;717;73;109;11;14;0;0;4;0;8;1;0;32;64;0.21475992;-0.114829
3.31515795;4146;14320;0;717;73;109;11;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.33112995;4142;14313;0;717;73;109;8;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
3.33516295;4146;14317;0;717;73;109;10;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.35050095;4147;14318;0;716;73;109;11;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.35516095;4142;14315;0;717;73;109;10;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
3.37113395;4142;14315;0;717;73;109;11;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
3.37515695;4146;14319;0;716;73;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.39113395;4146;14318;0;716;73;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.39515595;4147;14317;0;716;72;109;11;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.41113395;4146;14317;0;716;72;109;11;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.41515695;4148;14318;0;715;72;109;11;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.43113195;4146;14315;0;713;72;109;11;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.43515395;4147;14317;0;713;72;109;10;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.45113095;4150;14320;0;714;72;109;11;14;0;0;4;0;8;1;0;32;64;0.40497144;-0.064304
3.45516295;4146;14316;0;714;72;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.47113395;4149;14319;0;714;72;109;10;14;0;0;4;0;8;1;0;32;64;0.36692913;-0.074409
3.47515795;4148;14320;0;715;72;109;11;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.49113395;4147;14316;0;716;72;109;8;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.49515795;4144;14317;0;716;72;109;11;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
3.51113395;4148;14320;0;717;72;109;10;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.51515695;4146;14318;0;717;72;109;9;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.53113395;4144;14316;0;717;72;109;10;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
3.53515695;4148;14318;0;717;72;109;11;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.55113095;4147;14320;0;716;72;109;11;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.55516695;4144;14314;0;717;72;109;11;14;0;0;4;0;8;1;0;32;64;0.17671762;-0.124934
3.57117895;4146;14317;0;716;72;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.57516195;4148;14320;0;715;72;109;10;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.59113495;4146;14317;0;713;72;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.59515895;4146;14318;0;712;72;109;8;14;0;0;4;0;8;1;0;32;64;0.25280222;-0.104724
3.61113495;4147;14320;0;711;72;109;11;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.61516195;4145;14318;0;710;72;109;9;14;0;0;4;0;8;1;0;32;64;0.21475992;-0.114829
3.63113395;4143;14318;0;709;72;109;11;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
3.63515895;4148;14320;0;709;72;109;11;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.65113195;4147;14319;0;710;72;109;10;14;0;0;4;0;8;1;0;32;64;0.29084453;-0.094619
3.65516695;4142;14318;0;713;72;109;8;14;0;0;4;0;8;1;0;32;64;0.10063301;-0.145144
3.67118295;4143;14322;0;715;72;109;10;14;0;0;4;0;8;1;0;32;64;0.13867531;-0.135039
3.67516195;4148;14326;0;714;73;109;9;14;0;0;4;0;8;1;0;32;64;0.32888683;-0.084514
3.69113595;4177;14328;0;717;73;109;10;14;0;0;4;0;8;1;0;32;64;1.43211363;0.208530
3.69515995;4284;14331;1;717;73;109;8;14;0;0;4;0;8;1;0;32;64;5.50264011;1.289764
3.71113595;4457;14335;3;718;73;109;15;14;0;0;4;0;8;1;0;32;64;12.08395862;3.037927
3.71515795;4696;14334;5;720;73;109;12;14;0;0;4;0;8;1;0;32;64;21.17606917;5.453018
3.73113495;4996;14339;8;720;73;108;14;14;0;0;4;0;8;0;0;32;64;32.58876023;8.484514
3.73515795;5369;14342;12;720;72;108;13;14;0;0;4;0;8;0;0;32;64;46.77853945;12.253675
3.75113295;5809;14346;16;719;71;108;12;14;0;0;4;0;8;0;0;32;64;63.51715300;16.699869
3.75515395;6288;14350;21;717;71;108;3;14;0;0;4;0;8;0;0;32;64;81.73941640;21.540157
3.77113295;6838;14361;27;717;70;108;0;14;0;0;4;0;8;0;0;32;64;102.66268334;27.097900
3.77516395;7418;14365;32;715;69;108;2;14;0;0;4;0;8;0;0;32;64;124.72721939;32.958793
3.79114095;8065;14372;39;714;68;107;2;14;0;0;0;0;8;1;2;32;64;149.34058978;39.496719
3.79515895;8705;14385;45;714;68;107;5;14;0;0;0;0;8;1;2;32;64;173.68766404;45.963911
3.81113595;9370;14393;52;716;67;106;5;14;0;0;0;0;8;0;2;32;64;198.98579589;52.683727
3.81515795;10032;14396;59;720;66;106;6;14;0;0;0;0;8;0;2;32;64;224.16980083;59.373228
3.83113595;10674;14409;65;724;66;105;7;14;0;0;0;0;8;1;0;32;64;248.59295970;65.860630
3.83515995;11318;14417;72;732;66;105;5;14;0;0;0;0;8;1;0;32;64;273.09220318;72.368241
3.85113495;11949;14426;78;743;66;104;5;14;0;0;0;0;8;0;0;32;64;297.09689671;78.744488
3.85515895;12579;14432;85;756;66;104;6;14;0;0;0;0;8;0;0;32;64;321.06354794;85.110630
3.87113395;13206;14438;91;765;67;104;7;14;0;0;0;0;8;0;0;32;64;344.91607226;91.446457
3.87516895;13798;14436;97;775;67;104;5;14;0;0;0;0;8;0;0;32;64;367.43711595;97.428609
3.89127895;14387;14437;103;779;68;104;5;14;0;0;0;0;8;0;0;32;64;389.84403273;103.380446
3.89516095;14942;14442;108;783;69;104;5;14;0;0;0;0;8;0;0;32;64;410.95751119;108.988714
3.91113595;15460;14437;114;784;69;103;5;14;0;0;4;0;0;1;2;32;64;430.66342442;114.223097
3.91515795;15924;14429;118;783;70;103;5;14;0;0;4;0;0;1;2;32;64;448.31505327;118.911811
3.93113595;16344;14430;123;783;71;103;7;14;0;0;4;0;0;1;2;32;64;464.29282075;123.155906
3.93516095;16727;14432;127;783;71;103;6;14;0;0;4;0;0;1;2;32;64;478.86302300;127.026115
3.95113395;17070;14425;130;784;71;103;7;14;0;0;4;0;0;1;2;32;64;491.91153312;130.492126
3.95515995;17384;14424;133;783;71;104;6;14;0;0;0;0;8;0;0;32;64;503.85681643;133.665092
3.97113495;17890;14420;138;784;72;104;6;14;0;0;0;0;8;0;0;32;64;523.10622202;138.778215
3.99113595;18091;14421;140;784;71;104;6;14;0;0;0;0;8;0;0;32;64;530.75272503;140.809318
3.99516595;18268;14423;142;784;71;104;7;14;0;0;0;0;8;0;0;32;64;537.48621275;142.597900
4.01113795;18407;14421;144;784;71;104;5;14;0;0;0;0;8;0;0;32;64;542.77409294;144.002493
4.01516095;18524;14420;145;783;71;104;6;14;0;0;0;0;8;0;0;32;64;547.22504246;145.184777
4.03113695;18618;14421;146;783;72;104;6;14;0;0;0;0;8;0;0;32;64;550.80101899;146.134646
4.03515995;18691;14421;146;781;72;104;4;14;0;0;0;0;8;0;0;32;64;553.57810715;146.872310
4.05113795;18742;14416;147;777;72;104;4;14;0;0;0;0;8;0;0;32;64;555.51826463;147.387664
4.05516295;18782;14414;147;776;72;104;7;14;0;0;0;0;8;0;0;32;64;557.03995677;147.791864
4.07113595;18833;14408;148;776;74;105;6;14;0;0;0;0;8;1;0;32;64;558.98011425;148.307218
4.09113395;18864;14404;148;775;74;105;5;14;0;0;0;0;8;1;0;32;64;560.15942566;148.620472
4.09453795;18898;14402;148;775;74;106;6;14;0;0;0;0;8;0;2;32;64;561.45286398;148.964042
4.11113995;18939;14397;149;773;73;106;4;14;0;0;0;0;8;0;2;32;64;563.01259843;149.378346
4.11516495;18966;14392;149;770;73;106;6;14;0;0;0;0;8;0;2;32;64;564.03974062;149.651181
4.13113795;18992;14393;149;770;73;107;6;14;0;0;0;0;8;1;2;32;64;565.02884051;149.913911
4.13516095;19010;14388;150;769;73;107;6;14;0;0;0;0;8;1;2;32;64;565.71360198;150.095801
4.15113795;19032;14384;150;769;73;107;4;14;0;0;0;0;8;1;2;32;64;566.55053265;150.318110
4.15516095;19054;14386;150;765;73;107;7;14;0;0;0;0;8;1;2;32;64;567.38746333;150.540420
