Experiment parameters :
Instruction;Speed/accuracy balance
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.22132694;3865;14430;0;806;82;103;12;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
3.22932094;3864;14427;0;821;82;103;14;14;0;0;4;0;0;1;2;32;64;0.81899027;0.045669
3.24132594;3863;14424;0;833;82;103;15;14;0;0;4;0;0;1;2;32;64;0.78094797;0.035564
3.24932894;3862;14427;0;844;83;103;14;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
3.26132394;3861;14428;0;858;83;103;14;14;0;0;4;0;0;1;2;32;64;0.70486336;0.015354
3.26932794;3863;14424;0;871;83;103;14;14;0;0;4;0;0;1;2;32;64;0.78094797;0.035564
3.28132094;3859;14425;0;881;83;103;14;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.28932794;3862;14427;0;891;83;103;1;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
3.30132694;3859;14423;0;899;83;103;15;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.30932294;3859;14425;0;909;83;103;14;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.32132694;3859;14425;0;916;83;103;15;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.32932794;3860;14425;0;921;83;103;13;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
3.34132794;3859;14424;0;926;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.34934194;3859;14427;0;931;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.36132094;3859;14426;0;933;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.36932694;3858;14423;0;935;83;102;13;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
3.38132794;3856;14426;0;936;83;102;3;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
3.38932494;3860;14427;0;938;83;102;1;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.40132794;3858;14422;0;940;83;102;15;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
3.41332194;3859;14425;0;943;83;102;3;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.42133094;3863;14426;0;945;83;102;12;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
3.43332994;3862;14426;0;945;83;102;14;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
3.44132594;3859;14422;0;944;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.45333194;3861;14425;0;942;83;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
3.46132294;3865;14428;0;942;83;102;15;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
3.47332894;3863;14423;0;942;83;102;13;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
3.48133094;3863;14426;0;943;83;102;12;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
3.49331894;3865;14426;0;945;83;102;15;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
3.50132994;3862;14426;0;945;83;102;14;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
3.51332194;3862;14425;0;948;83;102;14;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
3.52132794;3862;14428;0;952;83;102;13;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
3.53332794;3863;14427;0;958;83;102;15;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
3.54132294;3859;14424;0;964;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.55332894;3859;14423;0;968;83;102;12;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.56132394;3862;14425;0;970;83;102;15;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
3.57332794;3859;14422;0;970;83;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.58133194;3858;14423;0;971;83;102;3;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
3.59332494;3861;14427;0;972;83;102;14;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
3.60132894;3859;14425;0;972;83;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.61332094;3859;14423;0;973;83;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.62132894;3859;14427;0;973;83;102;12;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.63332994;3861;14426;0;973;83;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
3.64132394;3858;14424;0;973;83;102;13;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
3.65332994;3857;14426;0;973;83;102;14;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
3.66132194;3860;14427;0;973;83;102;14;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.67332994;3858;14423;0;973;83;102;14;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
3.68133194;3857;14423;0;972;83;102;3;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
3.69332394;3860;14426;0;971;83;102;0;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.70132994;3860;14426;0;968;83;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.71332294;3859;14424;0;966;83;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.72132994;3861;14426;0;962;83;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
3.73332994;3860;14426;0;957;83;102;14;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.74132394;3860;14422;0;951;83;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.75332994;3863;14425;0;946;83;102;15;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
3.76132394;3865;14426;0;944;83;102;12;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
3.77332994;3861;14422;0;940;83;102;14;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
3.78133194;3859;14424;0;938;83;102;3;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
3.79332694;3865;14428;0;935;83;102;0;14;0;0;4;0;0;0;2;32;64;0.85703258;0.055774
3.80132994;3860;14426;0;932;83;102;12;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
3.81332394;3857;14423;0;925;83;102;13;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
3.82132994;3854;14426;0;918;83;102;13;14;0;0;4;0;0;0;2;32;64;0.43856724;-0.055381
3.83333094;3855;14426;0;903;83;102;14;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
3.84132594;3875;14417;0;878;84;102;14;14;0;0;4;0;0;0;2;32;64;1.23745561;0.156824
3.85332994;3955;14420;0;866;84;102;1;14;0;0;4;0;0;0;2;32;64;4.28083990;0.965223
3.86132094;4161;14426;3;867;84;102;0;14;0;0;4;0;0;0;2;32;64;12.11755442;3.046850
3.87332694;4500;14425;6;877;85;102;1;14;0;0;4;0;0;0;2;32;64;25.01389532;6.472441
3.88132894;4992;14431;11;898;85;102;6;14;0;0;4;0;0;0;2;32;64;43.73070866;11.444094
3.89332194;5649;14446;18;919;85;102;4;14;0;0;4;0;0;0;2;32;64;68.72450208;18.083071
3.90132794;6419;14456;25;929;84;102;4;14;0;0;4;0;0;0;2;32;64;98.01707581;25.863911
3.91331994;7317;14470;34;933;83;102;6;14;0;0;4;0;0;0;2;32;64;132.17906438;34.938189
3.92132794;8315;14488;45;937;82;101;11;14;0;0;4;0;0;1;0;32;64;170.14528331;45.022966
3.93332794;9386;14500;55;937;81;101;8;14;0;0;4;0;0;1;0;32;64;210.88859040;55.845407
3.94132494;10506;14515;67;939;80;101;14;14;0;0;4;0;0;1;0;32;64;253.49597036;67.162992
3.95333494;11655;14545;78;942;79;100;12;14;0;0;4;0;0;0;0;32;64;297.20657712;78.773622
3.96132294;12796;14568;90;951;78;100;14;14;0;0;4;0;0;0;0;32;64;340.61284545;90.303412
3.97332894;13847;14583;100;972;76;100;8;14;0;0;4;0;0;0;0;32;64;380.59530647;100.923753
3.98133094;14821;14600;110;999;75;100;14;14;0;0;4;0;0;0;0;32;64;417.64851011;110.766010
3.99332494;15701;14620;119;1017;75;99;8;14;0;0;0;0;0;1;2;32;64;451.12573722;119.658399
4.00133194;16481;14633;127;1014;74;99;6;14;0;0;0;0;0;1;2;32;64;480.79873398;127.540289
4.01332194;17190;14641;134;1000;74;99;5;14;0;0;0;0;0;1;2;32;64;507.77072719;134.704724
4.02133094;17807;14655;140;988;73;100;6;14;0;0;4;0;0;0;0;32;64;531.24282847;140.939501
4.03333194;18373;14663;146;978;72;100;4;14;0;0;4;0;0;0;0;32;64;552.77477227;146.658924
4.04132294;18786;14665;150;976;72;100;5;14;0;0;4;0;0;0;0;32;64;568.48624363;150.832283
4.05333094;19096;14673;153;980;71;100;11;14;0;0;4;0;0;0;0;32;64;580.27935773;153.964829
4.06132194;19264;14676;155;984;70;100;10;14;0;0;4;0;0;0;0;32;64;586.67046472;155.662467
4.07333094;19319;14672;156;995;70;101;4;14;0;0;4;0;0;1;0;32;64;588.76279142;156.218241
4.08133194;19310;14670;156;1009;69;101;7;14;0;0;4;0;0;1;0;32;64;588.42041068;156.127297
4.09332594;19308;14673;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.34432608;156.107087
4.10132994;19306;14672;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.26824147;156.086877
4.11332294;19309;14668;156;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;588.38236838;156.117192
4.12132794;19310;14671;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.42041068;156.127297
4.13332994;19306;14670;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.26824147;156.086877
4.14132394;19308;14669;156;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;588.34432608;156.107087
4.15333094;19310;14671;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.42041068;156.127297
4.16132394;19311;14673;156;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;588.45845299;156.137402
4.17333094;19308;14670;156;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;588.34432608;156.107087
4.18133394;19308;14669;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.34432608;156.107087
4.19332994;19312;14674;156;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;588.49649529;156.147507
4.20133194;19309;14670;156;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;588.38236838;156.117192
4.21332394;19304;14668;156;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;588.19215686;156.066667
4.22133294;19307;14670;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.30628377;156.096982
4.23333094;19306;14672;156;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;588.26824147;156.086877
4.24132394;19304;14669;156;1023;69;101;3;14;0;0;4;0;0;1;0;32;64;588.19215686;156.066667
4.25333194;19302;14671;156;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;588.11607226;156.046457
4.26132394;19300;14671;156;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;588.03998765;156.026247
4.27333094;19285;14671;155;1023;69;101;7;14;0;0;4;0;0;1;0;32;64;587.46935310;155.874672
4.28133394;19262;14669;155;1023;69;101;2;14;0;0;4;0;0;1;0;32;64;586.59438011;155.642257
4.29332494;19229;14671;155;1022;69;101;7;14;0;0;4;0;0;1;0;32;64;585.33898410;155.308793
4.30133294;19187;14671;154;1020;69;101;7;14;0;0;4;0;0;1;0;32;64;583.74120735;154.884383
4.31332694;19137;14668;154;1019;69;101;4;14;0;0;4;0;0;1;0;32;64;581.83909217;154.379134
4.32133194;19095;14671;153;1018;69;101;7;14;0;0;4;0;0;1;0;32;64;580.24131542;153.954724
4.33333394;19060;14668;153;1018;69;101;7;14;0;0;4;0;0;1;0;32;64;578.90983480;153.601050
4.34132294;19028;14665;153;1017;70;101;6;14;0;0;4;0;0;1;0;32;64;577.69248109;153.277690
4.35333294;19010;14666;153;1017;70;102;4;14;0;0;4;0;0;0;2;32;64;577.00771962;153.095801
4.36132494;18995;14667;152;1017;70;102;6;14;0;0;4;0;0;0;2;32;64;576.43708507;152.944226
4.37333094;18984;14665;152;1017;70;102;4;14;0;0;4;0;0;0;2;32;64;576.01861973;152.833071
4.38133194;18971;14664;152;1016;70;102;5;14;0;0;4;0;0;0;2;32;64;575.52406979;152.701706
4.39332594;18956;14667;152;1014;70;102;5;14;0;0;4;0;0;0;2;32;64;574.95343523;152.550131
4.40133194;18938;14666;152;1013;70;102;7;14;0;0;4;0;0;0;2;32;64;574.26867377;152.368241
4.41333294;18911;14663;152;1013;70;102;7;14;0;0;4;0;0;0;2;32;64;573.24153157;152.095407
4.42133594;18889;14667;151;1013;70;102;6;14;0;0;4;0;0;0;2;32;64;572.40460090;151.873097
4.43333394;18869;14665;151;1013;70;102;7;14;0;0;4;0;0;0;2;32;64;571.64375482;151.670997
4.44132594;18857;14663;151;1013;70;102;5;14;0;0;4;0;0;0;2;32;64;571.18724718;151.549738
4.45333794;18846;14665;151;1013;70;102;4;14;0;0;4;0;0;0;2;32;64;570.76878184;151.438583
4.46132594;18842;14665;151;1013;70;102;5;14;0;0;4;0;0;0;2;32;64;570.61661263;151.398163
4.47333394;18838;14665;151;1014;70;102;6;14;0;0;4;0;0;0;2;32;64;570.46444342;151.357743
4.48133494;18834;14662;151;1014;70;102;7;14;0;0;4;0;0;0;2;32;64;570.31227420;151.317323
4.49332694;18834;14667;151;1015;70;102;4;14;0;0;4;0;0;0;2;32;64;570.31227420;151.317323
4.50133394;18829;14665;151;1016;70;102;7;14;0;0;4;0;0;0;2;32;64;570.12206268;151.266798
4.51332494;18823;14662;151;1017;70;102;0;14;0;0;4;0;0;0;2;32;64;569.89380886;151.206168
4.52133194;18811;14664;151;1017;70;102;7;14;0;0;4;0;0;0;2;32;64;569.43730122;151.084908
4.53333394;18798;14665;150;1018;70;102;4;14;0;0;4;0;0;0;2;32;64;568.94275127;150.953543
4.54132594;18775;14663;150;1017;70;102;1;14;0;0;4;0;0;0;2;32;64;568.06777829;150.721129
4.55333394;18755;14663;150;1018;70;102;6;14;0;0;4;0;0;0;2;32;64;567.30693222;150.519029
4.56132594;18747;14664;150;1017;70;102;5;14;0;0;4;0;0;0;2;32;64;567.00259379;150.438189
4.57333294;18742;14663;150;1018;70;102;7;14;0;0;4;0;0;0;2;32;64;566.81238228;150.387664
4.58533294;18736;14661;150;1018;70;102;6;14;0;0;4;0;0;0;2;32;64;566.58412845;150.327034
4.59332594;18736;14666;150;1018;70;102;4;14;0;0;4;0;0;0;2;32;64;566.58412845;150.327034
4.60533294;18739;14665;150;1018;70;102;4;14;0;0;4;0;0;0;2;32;64;566.69825537;150.357349
4.61332594;18734;14662;150;1017;70;102;2;14;0;0;4;0;0;0;2;32;64;566.50804385;150.306824
4.62533294;18734;14662;150;1018;70;103;4;14;0;0;4;0;0;1;2;32;64;566.50804385;150.306824
4.63333494;18739;14663;150;1018;70;103;4;14;0;0;4;0;0;1;2;32;64;566.69825537;150.357349
4.64532594;18737;14660;150;1019;70;103;1;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.65333394;18736;14660;150;1019;70;103;7;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.66533494;18740;14663;150;1020;70;103;3;14;0;0;4;0;0;1;2;32;64;566.73629767;150.367454
4.67332594;18739;14662;150;1020;70;103;1;14;0;0;4;0;0;1;2;32;64;566.69825537;150.357349
4.68533294;18735;14657;150;1019;70;103;1;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.69332694;18736;14664;150;1018;70;103;4;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.70533594;18738;14663;150;1018;71;103;5;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
4.71332694;18736;14659;150;1018;71;103;0;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.72533394;18735;14662;150;1018;71;103;7;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.73333394;18738;14664;150;1019;71;103;4;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
4.74532694;18737;14662;150;1020;71;103;1;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.75333394;18736;14661;150;1020;71;103;1;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.76533394;18734;14664;150;1020;71;103;2;14;0;0;4;0;0;1;2;32;64;566.50804385;150.306824
4.77332694;18737;14662;150;1020;71;103;0;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.78533394;18733;14659;150;1020;71;103;2;14;0;0;4;0;0;1;2;32;64;566.47000154;150.296719
4.79332694;18735;14662;150;1020;71;103;1;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.80533494;18740;14663;150;1020;71;103;1;14;0;0;4;0;0;1;2;32;64;566.73629767;150.367454
4.81332694;18735;14662;150;1020;71;103;0;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.82533594;18734;14660;150;1021;71;103;5;14;0;0;4;0;0;1;2;32;64;566.50804385;150.306824
4.83333494;18737;14663;150;1021;71;103;7;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.84532794;18733;14661;150;1021;71;103;1;14;0;0;4;0;0;1;2;32;64;566.47000154;150.296719
4.85333394;18734;14660;150;1021;71;103;2;14;0;0;4;0;0;1;2;32;64;566.50804385;150.306824
4.86533494;18736;14663;150;1021;71;103;4;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.87333194;18737;14663;150;1021;71;103;1;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.88533994;18735;14659;150;1020;71;103;3;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.89332994;18736;14663;150;1020;71;103;4;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.90533794;18739;14665;150;1020;71;103;3;14;0;0;4;0;0;1;2;32;64;566.69825537;150.357349
4.91332894;18735;14662;150;1018;71;103;0;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
4.92533494;18737;14663;150;1016;71;103;7;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.93333594;18737;14664;150;1015;71;103;0;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.94532794;18736;14663;150;1013;71;103;0;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.95333494;18736;14662;150;1009;70;103;7;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.96533594;18736;14664;150;1006;70;103;1;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
4.97332794;18737;14663;150;1001;70;103;3;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
4.98533494;18734;14659;150;996;70;103;0;14;0;0;4;0;0;1;2;32;64;566.50804385;150.306824
4.99332894;18738;14663;150;988;70;103;4;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
5.00533594;18739;14664;150;979;70;103;7;14;0;0;4;0;0;1;2;32;64;566.69825537;150.357349
5.01332794;18739;14663;150;968;70;103;0;14;0;0;4;0;0;1;2;32;64;566.69825537;150.357349
5.02533494;18737;14662;150;959;70;103;6;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
5.03333594;18738;14664;150;946;70;103;3;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
5.04532794;18740;14664;150;930;70;103;4;14;0;0;4;0;0;1;2;32;64;566.73629767;150.367454
5.05333494;18736;14661;150;912;70;103;7;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
5.06533694;18738;14664;150;891;70;103;6;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
5.07332894;18738;14664;150;864;70;103;6;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
5.08533794;18736;14662;150;831;70;103;4;14;0;0;4;0;0;1;2;32;64;566.58412845;150.327034
5.09332894;18737;14664;150;797;70;103;6;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
5.10533694;18735;14667;150;762;70;103;6;14;0;0;4;0;0;1;2;32;64;566.54608615;150.316929
5.11332894;18737;14664;150;725;70;103;0;14;0;0;4;0;0;1;2;32;64;566.62217076;150.337139
5.12533694;18738;14664;150;662;69;103;5;14;0;0;4;0;0;1;2;32;64;566.66021306;150.347244
5.13333594;18750;14667;150;526;69;103;5;14;0;0;4;0;0;1;2;32;64;567.11672070;150.468504
5.14532894;18754;14663;150;400;69;103;7;14;0;0;4;0;0;1;2;32;64;567.26888992;150.508924
5.15333594;18748;14655;150;327;69;103;13;14;0;0;4;0;0;1;2;32;64;567.04063610;150.448294
5.16533794;18749;14653;150;245;69;103;4;14;0;0;4;0;0;1;2;32;64;567.07867840;150.458399
5.17332994;18751;14660;150;198;70;103;0;14;0;0;4;0;0;1;2;32;64;567.15476301;150.478609
5.18533594;18751;14672;150;166;70;103;2;14;0;0;4;0;0;1;2;32;64;567.15476301;150.478609
6.01334194;3833;14520;0;423;89;101;13;14;0;0;4;0;0;1;0;32;64;-0.36032114;-0.267585
6.02533494;3833;14488;0;404;89;101;15;14;0;0;4;0;0;1;0;32;64;-0.36032114;-0.267585
6.03334294;3840;14460;0;403;88;101;3;14;0;0;4;0;0;1;0;32;64;-0.09402501;-0.196850
6.04533394;3840;14419;0;408;88;101;12;14;0;0;4;0;0;1;0;32;64;-0.09402501;-0.196850
6.05334094;3842;14417;0;550;87;101;0;14;0;0;4;0;0;1;0;32;64;-0.01794040;-0.176640
6.06534294;3846;14422;0;581;87;101;2;14;0;0;4;0;0;1;0;32;64;0.13422881;-0.136220
6.07333494;3844;14421;0;610;87;101;0;14;0;0;4;0;0;1;0;32;64;0.05814420;-0.156430
6.08534494;3842;14418;0;651;86;101;0;14;0;0;4;0;0;1;0;32;64;-0.01794040;-0.176640
6.09333894;3844;14421;0;689;86;101;0;14;0;0;4;0;0;1;0;32;64;0.05814420;-0.156430
6.10534294;3845;14418;0;722;86;101;2;14;0;0;4;0;0;1;0;32;64;0.09618651;-0.146325
6.11334594;3846;14417;0;746;86;100;3;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
6.12533694;3844;14420;0;768;86;100;2;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
6.13334494;3845;14420;0;788;86;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
6.14533794;3844;14418;0;805;86;100;0;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
6.15334394;3843;14419;0;817;86;100;6;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
6.16534394;3844;14422;0;830;86;100;2;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
6.17334194;3845;14420;0;838;86;100;2;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
6.18534994;3843;14417;0;844;86;100;5;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
6.19333994;3841;14419;0;851;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
6.20534494;3845;14421;0;858;86;100;6;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
6.21334294;3843;14417;0;871;86;100;2;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
6.22534294;3841;14418;0;883;86;100;6;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
6.23334394;3844;14418;0;889;86;100;5;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
6.24533594;3844;14418;0;891;86;100;2;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
6.25334294;3840;14417;0;894;86;100;3;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
6.26534594;3843;14419;0;898;86;100;0;14;0;0;4;0;0;0;0;32;64;0.02010190;-0.166535
6.27333594;3841;14418;0;901;86;100;0;14;0;0;4;0;0;0;0;32;64;-0.05598271;-0.186745
6.28534394;3840;14415;0;903;86;100;1;14;0;0;4;0;0;0;0;32;64;-0.09402501;-0.196850
6.29333594;3838;14418;0;905;86;100;0;14;0;0;4;0;0;0;0;32;64;-0.17010962;-0.217060
