Experiment parameters :
Instruction;2. Speed emphasis
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
7.37908796;4144;14261;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.17671762;-0.124934
7.38311196;4140;14257;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.02454840;-0.165354
7.39908596;4140;14257;0;1023;72;126;14;14;0;0;4;16;8;0;2;32;64;0.02454840;-0.165354
7.40311096;4143;14262;0;1023;72;126;12;14;0;0;4;16;8;0;2;32;64;0.13867531;-0.135039
7.41908696;4143;14259;0;1023;72;126;13;14;0;0;4;16;8;0;2;32;64;0.13867531;-0.135039
7.42311196;4143;14257;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.13867531;-0.135039
7.43908596;4145;14258;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.44311596;4145;14260;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.45914096;4143;14258;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.13867531;-0.135039
7.46311496;4145;14260;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.47908796;4145;14259;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.48311196;4144;14255;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.17671762;-0.124934
7.49908896;4145;14254;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.50311196;4147;14259;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.29084453;-0.094619
7.51908896;4146;14256;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.52311196;4146;14256;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.53908696;4151;14259;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.44301374;-0.054199
7.54311096;4149;14257;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.36692913;-0.074409
7.55908596;4148;14257;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.56311796;4147;14259;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.29084453;-0.094619
7.57909196;4149;14260;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.36692913;-0.074409
7.58311196;4146;14256;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.59908896;4148;14257;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.60311196;4147;14258;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.29084453;-0.094619
7.61908996;4147;14256;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.29084453;-0.094619
7.62311296;4148;14257;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.63908896;4146;14258;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.64311396;4144;14255;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.17671762;-0.124934
7.65908796;4145;14256;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.66311796;4145;14259;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.67909196;4145;14256;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.68311296;4143;14252;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.13867531;-0.135039
7.69909096;4145;14257;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.70311396;4147;14256;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.29084453;-0.094619
7.71909096;4145;14253;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.21475992;-0.114829
7.72311396;4146;14254;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.73908996;4148;14257;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.74311396;4146;14253;0;1023;71;126;12;14;0;0;4;16;8;0;2;32;64;0.25280222;-0.104724
7.75908796;4148;14254;0;1023;71;126;13;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.76311996;4149;14254;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.36692913;-0.074409
7.77914296;4148;14254;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.32888683;-0.084514
7.78311596;4144;14256;0;1023;71;126;14;14;0;0;4;16;8;0;2;32;64;0.17671762;-0.124934
7.79908996;4160;14262;0;1023;71;126;15;14;0;0;4;16;8;0;2;32;64;0.78539447;0.036745
7.80311396;4290;14261;1;1023;71;125;12;14;0;0;4;16;8;1;0;32;64;5.73089393;1.350394
7.81909096;4716;14254;5;1023;71;125;3;14;0;0;4;16;8;1;0;32;64;21.93691524;5.655118
7.82311396;5393;14249;12;1023;71;125;0;14;0;0;4;16;8;1;0;32;64;47.69155473;12.496194
7.83908996;6274;14236;21;1023;70;125;5;14;0;0;4;16;8;1;0;32;64;81.20682415;21.398688
7.84311296;7305;14223;31;1023;69;125;9;14;0;0;4;16;8;1;0;32;64;120.42843909;31.816929
7.85908896;9735;14235;56;1023;67;125;14;14;0;0;4;16;8;1;0;32;64;212.87123668;56.372047
7.87908696;11040;14236;69;1023;65;125;2;14;0;0;4;16;8;1;0;32;64;262.51644280;69.559055
7.88311796;12357;14249;82;1023;64;125;2;14;0;0;4;16;8;1;0;32;64;312.61815655;82.867323
7.89909096;13614;14263;95;1023;63;124;0;14;0;0;4;16;8;0;0;32;64;360.43733210;95.569291
7.90311496;14835;14265;107;1023;62;124;3;14;0;0;4;16;8;0;0;32;64;406.88698472;107.907480
7.91909096;15955;14270;119;1023;61;124;0;14;0;0;4;16;8;0;0;32;64;449.49436468;119.225066
7.92311396;16872;14282;128;1023;60;123;2;14;0;0;0;16;8;1;2;32;64;484.37915702;128.491339
7.93909096;17529;14286;135;1023;59;123;15;14;0;0;0;16;8;1;2;32;64;509.37295044;135.130315
7.94311396;17898;14288;138;1023;58;122;13;14;0;0;0;16;8;0;2;32;64;523.41056044;138.859055
7.97108896;18072;14292;140;1023;57;122;12;14;0;0;0;16;8;0;2;32;64;530.02992126;140.617323
7.97511396;18044;14283;140;1023;56;122;15;14;0;0;0;16;8;0;2;32;64;528.96473676;140.334383
7.99109096;18035;14272;140;1023;55;122;0;14;0;0;0;16;8;0;2;32;64;528.62235603;140.243438
7.99511596;18020;14262;140;1023;55;122;12;14;0;0;0;16;8;0;2;32;64;528.05172148;140.091864
8.01108896;18007;14244;139;1023;55;122;13;14;0;0;0;16;8;0;2;32;64;527.55717153;139.960499
8.01512096;18005;14239;139;1023;55;122;0;14;0;0;0;16;8;0;2;32;64;527.48108692;139.940289
8.03124796;18004;14242;139;1023;55;122;2;14;0;0;0;16;8;0;2;32;64;527.44304462;139.930184
8.03511596;18002;14236;139;1023;55;122;3;14;0;0;0;16;8;0;2;32;64;527.36696001;139.909974
8.05109096;18003;14237;139;1023;55;122;2;14;0;0;0;16;8;0;2;32;64;527.40500232;139.920079
8.05511396;18007;14241;139;1023;55;122;1;14;0;0;0;16;8;0;2;32;64;527.55717153;139.960499
8.07109196;18009;14244;139;1023;55;122;14;14;0;0;0;16;8;0;2;32;64;527.63325614;139.980709
8.07511596;18008;14244;139;1023;55;122;1;14;0;0;0;16;8;0;2;32;64;527.59521383;139.970604
8.09109196;18009;14249;139;1023;56;122;0;14;0;0;0;16;8;0;2;32;64;527.63325614;139.980709
8.09511596;18008;14249;139;1023;56;122;15;14;0;0;0;16;8;0;2;32;64;527.59521383;139.970604
8.11109096;18006;14246;139;1023;56;122;13;14;0;0;0;16;8;0;2;32;64;527.51912923;139.950394
8.13108996;18007;14250;139;1023;56;122;0;14;0;0;0;16;8;0;2;32;64;527.55717153;139.960499
8.13511896;18005;14244;139;1023;56;122;12;14;0;0;0;16;8;0;2;32;64;527.48108692;139.940289
8.15109296;18009;14245;139;1023;56;122;1;14;0;0;0;16;8;0;2;32;64;527.63325614;139.980709
8.15511596;18010;14249;139;1023;56;122;12;14;0;0;0;16;8;0;2;32;64;527.67129844;139.990814
8.17109296;18013;14250;140;1023;56;122;13;14;0;0;0;16;8;0;2;32;64;527.78542535;140.021129
8.17511496;18018;14255;140;1023;56;122;0;14;0;0;0;16;8;0;2;32;64;527.97563687;140.071654
8.19109196;18026;14263;140;1023;56;122;13;14;0;0;0;16;8;0;2;32;64;528.27997530;140.152493
8.19511596;18036;14265;140;1023;56;122;12;14;0;0;0;16;8;0;2;32;64;528.66039833;140.253543
8.21109096;18052;14276;140;1023;56;122;14;14;0;0;0;16;8;0;2;32;64;529.26907519;140.415223
8.23108996;18063;14277;140;1023;56;122;15;14;0;0;0;16;8;0;2;32;64;529.68754053;140.526378
8.23511896;18089;14274;140;1023;57;122;14;14;0;0;0;16;8;0;2;32;64;530.67664042;140.789108
8.25109296;18164;14279;141;1023;57;122;0;14;0;0;0;16;8;0;2;32;64;533.52981319;141.546982
8.25511596;18250;14278;142;1023;57;122;12;14;0;0;0;16;8;0;2;32;64;536.80145129;142.416010
8.27109396;18335;14271;143;1023;56;122;1;14;0;0;0;16;8;0;2;32;64;540.03504709;143.274934
8.27511596;18421;14275;144;1023;56;122;1;14;0;0;0;16;8;0;2;32;64;543.30668519;144.143963
8.29109296;18506;14277;145;1023;57;123;2;14;0;0;0;16;8;1;2;32;64;546.54028099;145.002887
8.29511596;18575;14272;145;1023;57;123;1;14;0;0;0;16;8;1;2;32;64;549.16519994;145.700131
8.31109296;18658;14275;146;1023;57;123;2;14;0;0;0;16;8;1;2;32;64;552.32271113;146.538845
8.33109096;18677;14273;146;1023;57;123;1;14;0;0;0;16;8;1;2;32;64;553.04551490;146.730840
8.33512096;18689;14268;146;1023;57;123;2;14;0;0;0;16;8;1;2;32;64;553.50202254;146.852100
8.35109296;18695;14272;146;1023;57;123;2;14;0;0;0;16;8;1;2;32;64;553.73027636;146.912730
8.35511696;18694;14271;146;1023;57;123;2;14;0;0;0;16;8;1;2;32;64;553.69223406;146.902625
8.37109396;18690;14268;146;1023;57;123;1;14;0;0;0;16;8;1;2;32;64;553.54006484;146.862205
8.37511696;18692;14270;146;1023;56;123;2;14;0;0;0;16;8;1;2;32;64;553.61614945;146.882415
8.39109296;18692;14271;146;1023;56;123;3;14;0;0;0;16;8;1;2;32;64;553.61614945;146.882415
8.39511896;18694;14272;146;1023;56;122;0;14;0;0;0;16;8;0;2;32;64;553.69223406;146.902625
8.41109296;18704;14278;147;1023;56;122;3;14;0;0;0;16;8;0;2;32;64;554.07265709;147.003675
8.43109096;18714;14275;147;1023;56;122;3;14;0;0;0;16;8;0;2;32;64;554.45308013;147.104724
8.43512096;18738;14277;147;1023;56;122;0;14;0;0;0;16;8;0;2;32;64;555.36609541;147.347244
8.45109496;18769;14280;147;1023;56;122;2;14;0;0;0;16;8;0;2;32;64;556.54540682;147.660499
8.45511696;18793;14275;147;1023;56;122;1;14;0;0;0;16;8;0;2;32;64;557.45842211;147.903018
8.47109496;18806;14275;148;1023;56;122;3;14;0;0;0;16;8;0;2;32;64;557.95297205;148.034383
8.47511696;18818;14277;148;1023;55;123;2;14;0;0;0;16;8;1;2;32;64;558.40947970;148.155643
8.49109396;18822;14274;148;1023;55;123;2;14;0;0;0;16;8;1;2;32;64;558.56164891;148.196063
8.49511696;18825;14273;148;1023;55;123;3;14;0;0;0;16;8;1;2;32;64;558.67577582;148.226378
8.51109296;18857;14280;148;1023;54;123;0;14;0;0;0;16;8;1;2;32;64;559.89312954;148.549738
8.53109196;18872;14274;148;1023;54;123;12;14;0;0;0;16;8;1;2;32;64;560.46376409;148.701312
8.53512196;18894;14277;148;1023;54;123;1;14;0;0;0;16;8;1;2;32;64;561.30069477;148.923622
8.55109496;18917;14279;149;1023;54;123;3;14;0;0;0;16;8;1;2;32;64;562.17566775;149.156037
8.55511796;18938;14277;149;1023;54;122;1;14;0;0;0;16;8;0;2;32;64;562.97455612;149.368241
8.57109496;18960;14275;149;1023;54;122;1;14;0;0;0;16;8;0;2;32;64;563.81148680;149.590551
8.57511796;18972;14278;149;1023;54;122;1;14;0;0;0;16;8;0;2;32;64;564.26799444;149.711811
8.59109496;18975;14275;149;1023;54;122;3;14;0;0;0;16;8;0;2;32;64;564.38212135;149.742126
8.59511796;18981;14272;149;1023;53;122;0;14;0;0;0;16;8;0;2;32;64;564.61037517;149.802756
8.61109296;18986;14276;149;1023;53;123;3;14;0;0;0;16;8;1;2;32;64;564.80058669;149.853281
8.61511296;18984;14274;149;1023;53;123;1;14;0;0;0;16;8;1;2;32;64;564.72450208;149.833071
8.63109296;18983;14273;149;1023;53;123;3;14;0;0;0;16;8;1;2;32;64;564.68645978;149.822966
8.63512396;18984;14275;149;1023;53;123;3;14;0;0;0;16;8;1;2;32;64;564.72450208;149.833071
8.65109696;18984;14278;149;1023;53;123;0;14;0;0;0;16;8;1;2;32;64;564.72450208;149.833071
8.65511796;18980;14272;149;1023;53;122;2;14;0;0;0;16;8;0;2;32;64;564.57233287;149.792651
8.67109596;18982;14274;149;1023;53;122;0;14;0;0;0;16;8;0;2;32;64;564.64841748;149.812861
8.67511896;18980;14278;149;1023;53;122;2;14;0;0;0;16;8;0;2;32;64;564.57233287;149.792651
8.69109596;18979;14273;149;1023;53;122;3;14;0;0;0;16;8;0;2;32;64;564.53429057;149.782546
8.69511896;18981;14276;149;1023;53;122;1;14;0;0;0;16;8;0;2;32;64;564.61037517;149.802756
8.71109596;18984;14278;149;1023;53;122;0;14;0;0;0;16;8;0;2;32;64;564.72450208;149.833071
8.71511996;18985;14278;149;1023;53;122;2;14;0;0;0;16;8;0;2;32;64;564.76254439;149.843176
8.73109396;18986;14276;149;1023;53;122;0;14;0;0;0;16;8;0;2;32;64;564.80058669;149.853281
8.73512296;18988;14278;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.87667130;149.873491
8.75124096;18985;14275;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.76254439;149.843176
8.75511996;18983;14272;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.68645978;149.822966
8.77109596;18985;14275;149;1023;52;122;1;14;0;0;0;16;8;0;2;32;64;564.76254439;149.843176
8.77511896;18983;14277;149;1023;52;122;0;14;0;0;0;16;8;0;2;32;64;564.68645978;149.822966
8.79109696;18982;14274;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.64841748;149.812861
8.79511896;18983;14274;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.68645978;149.822966
8.81109596;18986;14275;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.80058669;149.853281
8.81512096;18983;14274;149;1023;52;122;2;14;0;0;0;16;8;0;2;32;64;564.68645978;149.822966
8.83109496;18986;14275;149;1023;52;122;0;14;0;0;0;16;8;0;2;32;64;564.80058669;149.853281
8.83511496;18989;14275;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.91471360;149.883596
8.85109396;18988;14275;149;1023;52;122;3;14;0;0;0;16;8;0;2;32;64;564.87667130;149.873491
8.85512396;18986;14275;149;1023;52;122;0;14;0;0;0;16;8;0;2;32;64;564.80058669;149.853281
8.87109796;18987;14277;149;1023;52;122;1;14;0;0;0;16;8;0;2;32;64;564.83862899;149.863386
8.87511896;18987;14277;149;1023;52;122;0;14;0;0;0;16;8;0;2;32;64;564.83862899;149.863386
8.89109696;18985;14274;149;1023;52;122;1;14;0;0;0;16;8;0;2;32;64;564.76254439;149.843176
8.89511996;18991;14275;149;1023;51;122;1;14;0;0;0;16;8;0;2;32;64;564.99079821;149.903806
8.91109696;18992;14275;149;1023;51;122;3;14;0;0;0;16;8;0;2;32;64;565.02884051;149.913911
8.91511996;18994;14269;149;1023;51;122;0;14;0;0;0;16;8;0;2;32;64;565.10492512;149.934121
8.93109596;18999;14272;149;1023;52;122;0;14;0;0;0;16;8;0;2;32;64;565.29513664;149.984646
8.93512096;18949;14272;149;986;52;123;4;14;0;0;0;16;8;1;2;32;64;563.39302146;149.479396
8.95109496;18911;14211;149;945;52;123;7;14;0;0;0;16;8;1;2;32;64;561.94741393;149.095407
8.95512496;18930;14112;149;919;53;125;13;14;0;0;4;16;8;1;0;32;64;562.67021769;149.287402
8.97124296;19062;14092;150;885;52;127;15;14;0;0;4;16;8;1;2;32;64;567.69180176;150.621260
8.97512196;19293;14166;152;861;49;127;7;10;0;0;4;16;8;1;2;32;64;576.47957388;152.955512
9.30312196;4681;14437;5;594;64;127;12;14;0;0;4;16;8;1;2;32;64;20.60543461;5.301444
9.30713796;4634;14414;4;594;64;127;9;14;0;0;4;16;8;1;2;32;64;18.81744635;4.826509
9.31512196;4575;14423;4;589;65;127;11;14;0;0;4;16;8;1;2;32;64;16.57295044;4.230315
9.33509696;4526;14429;3;585;67;127;5;14;0;0;4;16;8;1;2;32;64;14.70887757;3.735171
9.33916696;4480;14440;3;581;69;127;14;14;0;0;4;16;8;1;2;32;64;12.95893160;3.270341
9.35510396;4431;14473;2;577;71;127;8;14;0;0;4;16;8;1;2;32;64;11.09485873;2.775197
9.35912596;4398;14514;2;574;73;127;1;14;0;0;4;16;8;1;2;32;64;9.83946271;2.441732
9.37509896;4369;14543;2;570;76;127;4;14;0;0;4;16;8;1;2;32;64;8.73623591;2.148688
9.37912296;4355;14550;2;567;78;127;14;14;0;0;4;16;8;1;2;32;64;8.20364366;2.007218
9.39509996;4339;14533;1;563;80;127;6;14;0;0;4;16;8;1;2;32;64;7.59496681;1.845538
9.39912196;4323;14487;1;560;81;127;10;14;0;0;4;16;8;1;2;32;64;6.98628995;1.683858
9.41509896;4299;14422;1;556;82;127;7;14;0;0;4;16;8;1;2;32;64;6.07327466;1.441339
9.41912196;4259;14333;1;551;82;127;0;14;0;0;4;16;8;1;2;32;64;4.55158252;1.037139
9.43509696;4177;14221;0;547;82;127;15;14;0;0;4;16;8;1;2;32;64;1.43211363;0.208530
9.43911796;4076;14190;0;682;82;127;13;14;0;0;4;16;8;1;2;32;64;-2.41015902;-0.812073
9.45509696;4066;14226;0;710;82;127;0;14;0;0;4;16;8;1;2;32;64;-2.79058206;-0.913123
9.45912796;4093;14253;0;1023;81;127;2;14;0;0;4;16;8;1;2;32;64;-1.76343986;-0.640289
9.47510196;4097;14246;0;1023;80;127;14;14;0;0;4;16;8;1;2;32;64;-1.61127065;-0.599869
9.47912296;4098;14247;0;1023;80;127;15;14;0;0;4;16;8;1;2;32;64;-1.57322835;-0.589764
9.49509996;4112;14252;0;1023;79;127;13;14;0;0;4;16;8;1;2;32;64;-1.04063610;-0.448294
9.49912296;4113;14248;0;1023;78;127;8;14;0;0;4;16;8;1;2;32;64;-1.00259379;-0.438189
9.51509896;4115;14248;0;1023;77;127;8;14;0;0;4;16;8;1;2;32;64;-0.92650919;-0.417979
9.51912296;4121;14251;0;1023;76;127;11;14;0;0;4;16;8;1;2;32;64;-0.69825537;-0.357349
9.53510096;4124;14248;0;1023;75;127;15;14;0;0;4;16;8;1;2;32;64;-0.58412845;-0.327034
9.53912296;4124;14246;0;1023;75;127;15;14;0;0;4;16;8;1;2;32;64;-0.58412845;-0.327034
9.55509696;4127;14245;0;1023;75;127;14;14;0;0;4;16;8;1;2;32;64;-0.47000154;-0.296719
9.55912796;4132;14244;0;1023;74;127;14;14;0;0;4;16;8;1;2;32;64;-0.27979003;-0.246194
9.57510096;4134;14241;0;1023;74;127;12;14;0;0;4;16;8;1;2;32;64;-0.20370542;-0.225984
9.57912496;4140;14242;0;1023;73;127;14;14;0;0;4;16;8;1;2;32;64;0.02454840;-0.165354
9.59510096;4145;14246;0;1023;73;127;12;14;0;0;4;16;8;1;2;32;64;0.21475992;-0.114829
9.59912596;4145;14243;0;1023;73;127;11;14;0;0;4;16;8;1;2;32;64;0.21475992;-0.114829
9.61510196;4148;14243;0;1023;72;127;14;14;0;0;4;16;8;1;2;32;64;0.32888683;-0.084514
9.61912396;4153;14247;0;1023;72;127;15;14;0;0;4;16;8;1;2;32;64;0.51909835;-0.033990
9.63509996;4151;14247;0;1023;72;127;11;14;0;0;4;16;8;1;2;32;64;0.44301374;-0.054199
9.63912496;4148;14246;0;1023;72;127;10;14;0;0;4;16;8;1;2;32;64;0.32888683;-0.084514
9.65509896;4151;14248;0;1023;71;127;10;14;0;0;4;16;8;1;2;32;64;0.44301374;-0.054199
9.65912896;4151;14248;0;1023;71;127;10;14;0;0;4;16;8;1;2;32;64;0.44301374;-0.054199
9.66712396;4148;14245;0;1023;71;127;10;14;0;0;4;16;8;1;2;32;64;0.32888683;-0.084514
9.68709996;4149;14248;0;1023;71;127;10;14;0;0;4;16;8;1;2;32;64;0.36692913;-0.074409
9.69112096;4152;14251;0;1023;71;127;10;14;0;0;4;16;8;1;2;32;64;0.48105604;-0.044094
9.70709896;4152;14246;0;1023;71;127;11;14;0;0;4;16;8;1;2;32;64;0.48105604;-0.044094
9.71112996;4153;14250;0;1023;71;127;8;14;0;0;4;16;8;1;2;32;64;0.51909835;-0.033990
9.72710196;4155;14252;0;1023;71;127;11;14;0;0;4;16;8;1;2;32;64;0.59518296;-0.013780
9.73112396;4154;14249;0;1023;71;127;9;14;0;0;4;16;8;1;2;32;64;0.55714065;-0.023885
