Experiment parameters :
Instruction;1. Full speed
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.23328201;3749;16288;-1;951;95;94;9;14;0;0;4;16;8;0;2;0;64;-3.55587463;-1.116404
4.23730001;3750;16290;-1;969;95;94;8;14;0;0;4;16;8;0;2;0;64;-3.51783233;-1.106299
4.25327801;3747;16291;-1;988;95;94;10;14;0;0;4;16;8;0;2;0;64;-3.63195924;-1.136614
4.25729901;3747;16288;-1;1003;95;94;10;14;0;0;4;16;8;0;2;0;64;-3.63195924;-1.136614
4.27327801;3748;16286;-1;1012;95;94;8;14;0;0;4;16;8;0;2;0;64;-3.59391694;-1.126509
4.27730001;3749;16287;-1;1018;95;95;8;14;0;0;4;16;8;1;2;0;64;-3.55587463;-1.116404
4.29327801;3745;16288;-1;1022;95;95;11;14;0;0;4;16;8;1;2;0;64;-3.70804385;-1.156824
4.29730001;3747;16284;-1;1023;95;95;9;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.31327701;3748;16284;-1;1023;95;95;8;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.31743901;3748;16287;-1;1023;95;95;8;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.33327601;3745;16284;-1;1023;95;95;7;14;0;0;4;16;8;1;2;0;64;-3.70804385;-1.156824
4.33730401;3747;16283;-1;1023;95;95;8;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.35327901;3747;16285;-1;1023;95;95;11;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.35730001;3747;16287;-1;1023;95;95;4;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.37327801;3745;16285;-1;1023;95;95;6;14;0;0;4;16;8;1;2;0;64;-3.70804385;-1.156824
4.37730001;3747;16284;-1;1023;94;95;11;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.39327901;3747;16285;-1;1023;94;95;7;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.39730001;3747;16285;-1;1023;94;95;6;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.41327801;3747;16282;-1;1023;94;95;7;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.41730001;3747;16284;-1;1023;94;95;8;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.43327701;3747;16287;-1;1023;94;95;9;14;0;0;4;16;8;1;2;0;64;-3.63195924;-1.136614
4.43730401;3748;16284;-1;1023;93;95;5;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.45328401;3745;16284;-1;1023;93;95;7;14;0;0;4;16;8;1;2;0;64;-3.70804385;-1.156824
4.45730401;3748;16286;-1;1023;93;95;6;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.47328001;3746;16288;-1;1023;93;95;4;14;0;0;4;16;8;1;2;0;64;-3.67000154;-1.146719
4.47730201;3748;16285;-1;1023;93;95;7;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.49328001;3748;16286;-1;1023;93;95;10;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.49730101;3748;16287;-1;1023;93;95;11;14;0;0;4;16;8;1;2;0;64;-3.59391694;-1.126509
4.51328001;3749;16288;-1;1023;93;95;4;14;0;0;4;16;8;1;2;0;64;-3.55587463;-1.116404
4.51730101;3753;16287;-1;1023;93;95;5;14;0;0;4;16;8;1;2;0;64;-3.40370542;-1.075984
4.53327801;3754;16288;-1;1009;93;95;11;14;0;0;4;16;8;1;2;0;64;-3.36566312;-1.065879
4.53731701;3758;16291;-1;1000;93;96;10;14;0;0;0;0;0;0;0;32;64;-3.21349390;-1.025459
4.55327701;3756;16288;-1;998;93;96;7;14;0;0;0;0;0;0;0;32;64;-3.28957851;-1.045669
4.55730501;3758;16288;-1;996;93;96;11;14;0;0;0;0;0;0;0;32;64;-3.21349390;-1.025459
4.57328001;3761;16292;0;993;93;96;8;14;0;0;0;0;0;0;0;32;64;-3.09936699;-0.995144
4.57730201;3763;16292;0;990;93;96;6;14;0;0;0;0;0;0;0;32;64;-3.02328238;-0.974934
4.59328001;3761;16290;0;987;93;96;6;14;0;0;0;0;0;0;0;32;64;-3.09936699;-0.995144
4.59730101;3761;16292;0;984;93;96;10;14;0;0;0;0;0;0;0;32;64;-3.09936699;-0.995144
4.61328001;3764;16295;0;982;93;96;11;14;0;0;0;0;0;0;0;32;64;-2.98524008;-0.964829
4.61730201;3764;16292;0;979;93;96;4;14;0;0;0;0;0;0;0;32;64;-2.98524008;-0.964829
4.63327901;3764;16293;0;979;93;96;10;14;0;0;0;0;0;0;0;32;64;-2.98524008;-0.964829
4.63757101;3765;16294;0;979;93;96;11;14;0;0;0;0;0;0;0;32;64;-2.94719778;-0.954724
4.65327701;3768;16296;0;976;92;96;8;14;0;0;0;0;0;0;0;32;64;-2.83307087;-0.924409
4.65730601;3771;16292;0;972;92;96;8;14;0;0;0;0;0;0;0;32;64;-2.71894396;-0.894094
4.67328101;3772;16294;0;969;92;96;9;14;0;0;0;0;0;0;0;32;64;-2.68090165;-0.883990
4.67730401;3774;16299;0;967;92;96;10;14;0;0;0;0;0;0;0;32;64;-2.60481704;-0.863780
4.69328001;3774;16296;0;964;92;96;7;14;0;0;0;0;0;0;0;32;64;-2.60481704;-0.863780
4.69730201;3778;16297;0;959;91;96;7;14;0;0;0;0;0;0;0;32;64;-2.45264783;-0.823360
4.71328001;3780;16298;0;958;91;97;4;14;0;0;0;0;0;1;0;32;64;-2.37656322;-0.803150
4.71730201;3784;16300;0;957;91;97;5;14;0;0;0;0;0;1;0;32;64;-2.22439401;-0.762730
4.73328001;3783;16299;0;957;91;97;6;14;0;0;0;0;0;1;0;32;64;-2.26243631;-0.772835
4.73730301;3783;16300;0;956;90;97;10;14;0;0;0;0;0;1;0;32;64;-2.26243631;-0.772835
4.75327901;3787;16298;0;956;90;97;6;14;0;0;0;0;0;1;0;32;64;-2.11026710;-0.732415
4.75730601;3789;16301;0;955;90;97;7;14;0;0;0;0;0;1;0;32;64;-2.03418249;-0.712205
4.77328501;3785;16298;0;955;90;97;6;14;0;0;0;0;0;1;0;32;64;-2.18635171;-0.752625
4.77730401;3788;16298;0;955;90;97;9;14;0;0;0;0;0;1;0;32;64;-2.07222480;-0.722310
4.79328101;3793;16303;0;955;89;97;4;14;0;0;0;0;0;1;0;32;64;-1.88201328;-0.671785
4.79730301;3794;16301;0;955;89;97;7;14;0;0;0;0;0;1;0;32;64;-1.84397097;-0.661680
4.81328101;3796;16298;0;955;89;97;5;14;0;0;0;0;0;1;0;32;64;-1.76788637;-0.641470
4.81730301;3798;16302;0;956;89;97;5;14;0;0;0;0;0;1;0;32;64;-1.69180176;-0.621260
4.83328101;3800;16304;0;956;89;97;6;14;0;0;0;0;0;1;0;32;64;-1.61571715;-0.601050
4.83730201;3801;16300;0;956;88;97;7;14;0;0;0;0;0;1;0;32;64;-1.57767485;-0.590945
4.85328001;3801;16302;0;957;88;97;11;14;0;0;0;0;0;1;0;32;64;-1.57767485;-0.590945
4.85755701;3802;16305;0;959;88;97;7;14;0;0;0;0;0;1;0;32;64;-1.53963255;-0.580840
4.87327901;3802;16302;0;961;88;97;7;14;0;0;0;0;0;1;0;32;64;-1.53963255;-0.580840
4.87730801;3799;16301;0;967;88;98;5;14;0;0;0;0;0;0;2;32;64;-1.65375946;-0.611155
4.89328201;3799;16301;0;972;87;98;7;14;0;0;0;0;0;0;2;32;64;-1.65375946;-0.611155
4.89730301;3799;16303;0;972;87;98;4;14;0;0;0;0;0;0;2;32;64;-1.65375946;-0.611155
4.91328101;3799;16300;0;975;87;97;7;14;0;0;0;0;0;1;0;32;64;-1.65375946;-0.611155
4.91730301;3799;16302;0;977;87;97;5;14;0;0;0;0;0;1;0;32;64;-1.65375946;-0.611155
4.93328101;3798;16304;0;978;87;97;5;14;0;0;0;0;0;1;0;32;64;-1.69180176;-0.621260
4.93730301;3799;16303;0;978;88;97;5;14;0;0;0;0;0;1;0;32;64;-1.65375946;-0.611155
4.95328301;3799;16303;0;978;88;97;4;14;0;0;0;0;0;1;0;32;64;-1.65375946;-0.611155
4.95730601;3804;16300;0;977;88;97;9;14;0;0;0;0;0;1;0;32;64;-1.46354794;-0.560630
4.97328001;3803;16306;0;975;88;97;6;14;0;0;0;0;0;1;0;32;64;-1.50159024;-0.570735
4.97730801;3804;16305;0;976;87;97;4;14;0;0;0;0;0;1;0;32;64;-1.46354794;-0.560630
4.99328701;3803;16303;0;977;87;97;4;14;0;0;0;0;0;1;0;32;64;-1.50159024;-0.570735
4.99730401;3801;16302;0;978;87;97;7;14;0;0;0;0;0;1;0;32;64;-1.57767485;-0.590945
5.01328201;3804;16306;0;982;87;97;6;14;0;0;0;0;0;1;0;32;64;-1.46354794;-0.560630
5.01730501;3804;16302;0;987;87;97;6;14;0;0;0;0;0;1;0;32;64;-1.46354794;-0.560630
5.03328201;3801;16301;0;991;87;97;5;14;0;0;0;0;0;1;0;32;64;-1.57767485;-0.590945
5.03730501;3803;16303;0;995;87;97;4;14;0;0;0;0;0;1;0;32;64;-1.50159024;-0.570735
5.05328401;3805;16304;0;997;87;97;6;14;0;0;0;0;0;1;0;32;64;-1.42550564;-0.550525
5.05730701;3803;16301;0;998;87;97;5;14;0;0;0;0;0;1;0;32;64;-1.50159024;-0.570735
5.07328101;3805;16301;0;1000;87;97;5;14;0;0;0;0;0;1;0;32;64;-1.42550564;-0.550525
5.07754201;3807;16304;0;999;87;97;6;14;0;0;0;0;0;1;0;32;64;-1.34942103;-0.530315
5.09327901;3806;16301;0;999;87;97;7;14;0;0;0;0;0;1;0;32;64;-1.38746333;-0.540420
5.09730901;3803;16302;0;1001;87;97;4;14;0;0;0;0;0;1;0;32;64;-1.50159024;-0.570735
5.11328401;3805;16302;0;1002;86;97;5;14;0;0;0;0;0;1;0;32;64;-1.42550564;-0.550525
5.11730501;3804;16304;0;1003;86;97;7;14;0;0;0;0;0;1;0;32;64;-1.46354794;-0.560630
5.13328301;3806;16300;0;1006;86;97;4;14;0;0;0;0;0;1;0;32;64;-1.38746333;-0.540420
5.13730501;3806;16301;0;1008;86;97;5;14;0;0;0;0;0;1;0;32;64;-1.38746333;-0.540420
5.15328301;3809;16301;0;1009;86;98;7;14;0;0;0;0;0;0;2;32;64;-1.27333642;-0.510105
5.15730501;3807;16301;0;1009;86;98;6;14;0;0;0;0;0;0;2;32;64;-1.34942103;-0.530315
5.17328301;3809;16299;0;1009;86;98;7;14;0;0;0;0;0;0;2;32;64;-1.27333642;-0.510105
5.17730501;3809;16299;0;1010;86;98;6;14;0;0;0;0;0;0;2;32;64;-1.27333642;-0.510105
5.19328101;3813;16303;0;1011;86;98;4;14;0;0;0;0;0;0;2;32;64;-1.12116721;-0.469685
5.19730801;3812;16298;0;1013;86;98;7;14;0;0;0;0;0;0;2;32;64;-1.15920951;-0.479790
5.20530201;3814;16299;0;1017;86;98;5;14;0;0;0;0;0;0;2;32;64;-1.08312490;-0.459580
5.22528201;3817;16302;0;1019;86;98;7;14;0;0;0;0;0;0;2;32;64;-0.96899799;-0.429265
5.22930001;3817;16302;0;1021;85;98;4;14;0;0;0;0;0;0;2;32;64;-0.96899799;-0.429265
5.24528101;3819;16299;0;1022;85;98;4;14;0;0;0;0;0;0;2;32;64;-0.89291339;-0.409055
5.24930701;3817;16302;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;-0.96899799;-0.429265
5.26528401;3822;16302;0;1023;85;98;6;14;0;0;0;0;0;0;2;32;64;-0.77878648;-0.378740
5.26930501;3820;16301;0;1023;85;98;2;14;0;0;0;0;0;0;2;32;64;-0.85487108;-0.398950
5.28528401;3820;16299;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;-0.85487108;-0.398950
5.28930601;3820;16302;0;1023;84;98;1;14;0;0;0;0;0;0;2;32;64;-0.85487108;-0.398950
5.30528401;3821;16302;0;1023;84;98;2;14;0;0;0;0;0;0;2;32;64;-0.81682878;-0.388845
5.30930601;3821;16299;0;1023;84;98;2;14;0;0;0;0;0;0;2;32;64;-0.81682878;-0.388845
5.32528401;3821;16299;0;1023;84;98;6;14;0;0;0;0;0;0;2;32;64;-0.81682878;-0.388845
5.32930501;3823;16302;0;1023;84;98;4;14;0;0;0;0;0;0;2;32;64;-0.74074417;-0.368635
5.34528201;3826;16302;0;1023;84;98;0;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
5.34930901;3826;16300;0;1023;84;98;3;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
5.36528801;3831;16301;0;1023;84;98;2;14;0;0;0;0;0;0;2;32;64;-0.43640574;-0.287795
5.36930701;3834;16304;0;1023;84;98;3;14;0;0;0;0;0;0;2;32;64;-0.32227883;-0.257480
5.38528401;3834;16301;0;1023;83;98;3;14;0;0;0;0;0;0;2;32;64;-0.32227883;-0.257480
5.38930701;3836;16303;0;1023;83;98;4;14;0;0;0;0;0;0;2;32;64;-0.24619423;-0.237270
5.40528401;3838;16303;0;1023;83;98;2;14;0;0;0;0;0;0;2;32;64;-0.17010962;-0.217060
5.40930701;3843;16305;0;1023;83;98;1;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
5.42528401;3839;16302;0;1023;82;98;3;14;0;0;0;0;0;0;2;32;64;-0.13206732;-0.206955
5.42930901;3842;16302;0;1023;82;98;7;14;0;0;0;0;0;0;2;32;64;-0.01794040;-0.176640
5.44528201;3845;16306;0;1023;82;98;6;14;0;0;0;0;0;0;2;32;64;0.09618651;-0.146325
5.44930901;3848;16305;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
5.46541801;3843;16303;0;1023;81;98;0;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
5.46931101;3842;16303;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;-0.01794040;-0.176640
5.48528501;3845;16306;0;1023;81;98;2;14;0;0;0;0;0;0;2;32;64;0.09618651;-0.146325
5.48930801;3841;16303;0;1023;81;98;2;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.50528501;3841;16302;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.50930801;3843;16306;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
5.52528401;3844;16305;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;0.05814420;-0.156430
5.52930901;3841;16301;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.54528301;3841;16304;0;1023;81;98;2;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.54931201;3844;16305;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;0.05814420;-0.156430
5.56532601;3841;16302;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.56931001;3839;16302;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;-0.13206732;-0.206955
5.58528601;3839;16304;0;1023;81;98;0;14;0;0;0;0;0;0;2;32;64;-0.13206732;-0.206955
5.58930801;3845;16306;0;1023;81;98;0;14;0;0;0;0;0;0;2;32;64;0.09618651;-0.146325
5.60528501;3841;16302;0;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
5.60931101;3840;16303;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;-0.09402501;-0.196850
5.62528501;3846;16306;0;1023;81;98;2;14;0;0;0;0;0;0;2;32;64;0.13422881;-0.136220
5.62930801;3852;16303;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
5.64528401;3881;16301;0;1023;81;98;3;14;0;0;0;0;0;0;2;32;64;1.46570943;0.217454
5.64931301;3922;16305;0;1023;81;98;2;14;0;0;0;0;0;0;2;32;64;3.02544388;0.631759
5.66529001;3994;16310;1;1023;81;98;1;14;0;0;0;0;0;0;2;32;64;5.76448973;1.359318
5.66930901;4133;16308;2;1023;82;98;1;14;0;0;0;0;0;0;2;32;64;11.05236992;2.763911
5.68528601;4385;16306;5;1023;82;98;4;14;0;0;0;0;0;0;2;32;64;20.63903042;5.310367
5.68931101;4768;16309;9;1023;82;98;7;14;0;0;0;0;0;0;2;32;64;35.20923267;9.180577
5.70528501;5223;16309;13;1023;81;98;5;14;0;0;0;0;0;0;2;32;64;52.51848078;13.778346
5.70930901;5745;16307;19;1023;81;98;10;14;0;0;0;0;0;0;2;32;64;72.37656322;19.053150
5.72528601;6232;16319;23;1023;80;98;9;14;0;0;0;0;0;0;2;32;64;90.90316505;23.974278
5.72931001;6712;16328;28;1008;80;98;10;14;0;0;0;0;0;0;2;32;64;109.16347074;28.824672
5.74528401;7126;16325;33;1009;79;98;11;14;0;0;0;0;0;0;2;32;64;124.91298441;33.008136
5.74932201;7518;16322;36;1023;78;97;13;14;0;0;0;0;0;1;0;32;64;139.82556739;36.969291
5.76528401;7916;16331;40;1023;78;97;8;14;0;0;0;0;0;1;0;32;64;154.96640420;40.991076
5.76931201;8331;16325;45;1023;77;97;11;14;0;0;0;0;0;1;0;32;64;170.75396017;45.184646
5.78528601;8812;16326;50;1023;78;96;9;14;0;0;0;0;0;0;0;32;64;189.05230817;50.045144
5.78931001;9351;16335;55;1023;78;96;8;14;0;0;0;0;0;0;0;32;64;209.55710977;55.491732
5.80528701;9970;16345;61;1023;78;96;13;14;0;0;0;0;0;0;0;32;64;233.10529566;61.746719
5.80931101;10586;16353;67;1023;78;95;14;14;0;0;4;16;8;1;2;0;64;256.53935464;67.971391
5.82528601;11228;16361;74;1023;78;95;12;14;0;0;4;16;8;1;2;0;64;280.96251351;74.458793
5.82931001;11827;16370;80;1023;77;95;14;14;0;0;4;16;8;1;2;0;64;303.74985333;80.511680
5.84528501;12361;16374;85;1023;76;95;12;14;0;0;4;16;8;1;2;0;64;324.06444342;85.907743
5.84945801;12792;16374;90;1023;75;95;13;14;0;0;4;16;8;1;2;0;64;340.46067624;90.262992
5.86528401;13162;16375;94;1023;74;95;14;14;0;0;4;16;8;1;2;0;64;354.53632855;94.001837
5.86931501;13473;16379;97;1023;74;95;15;14;0;0;4;16;8;1;2;0;64;366.36748495;97.144488
5.88528801;13781;16383;100;1023;73;96;10;14;0;0;0;0;0;0;0;32;64;378.08451444;100.256824
5.88931001;14136;16383;103;1023;73;96;9;14;0;0;0;0;0;0;0;32;64;391.58953219;103.844094
5.90528701;14533;16389;107;1023;73;96;13;14;0;0;0;0;0;0;0;32;64;406.69232669;107.855774
5.90931101;15009;16399;112;1023;74;96;12;14;0;0;0;0;0;0;0;32;64;424.80046318;112.665748
5.92528701;15514;16400;117;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;444.01182646;117.768766
5.92931001;15989;16407;122;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;462.08192064;122.568635
5.94528801;16323;16417;125;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;474.78805002;125.943701
5.94931301;16509;16422;127;1023;72;97;14;14;0;0;0;0;0;1;0;32;64;481.86391848;127.823228
5.96528601;16591;16415;128;1023;70;97;15;14;0;0;0;0;0;1;0;32;64;484.98338737;128.651837
5.96931701;16637;16412;129;1023;70;98;12;14;0;0;0;0;0;0;2;32;64;486.73333333;129.116667
5.98529201;16709;16412;129;1023;69;98;12;14;0;0;0;0;0;0;2;32;64;489.47237919;129.844226
5.98931201;16770;16409;130;1023;69;98;13;14;0;0;0;0;0;0;2;32;64;491.79295970;130.460630
6.00529001;16791;16405;130;1023;69;98;15;14;0;0;0;0;0;0;2;32;64;492.59184808;130.672835
6.00931101;16792;16409;130;1023;69;98;14;14;0;0;0;0;0;0;2;32;64;492.62989038;130.682940
6.02528801;16785;16410;130;1023;69;98;13;14;0;0;0;0;0;0;2;32;64;492.36359426;130.612205
6.02931001;16779;16409;130;1023;69;98;14;14;0;0;0;0;0;0;2;32;64;492.13534044;130.551575
6.04528801;16779;16407;130;1023;69;98;15;14;0;0;0;0;0;0;2;32;64;492.13534044;130.551575
6.04931001;16781;16411;130;1023;69;98;12;14;0;0;0;0;0;0;2;32;64;492.21142504;130.571785
6.06528601;16785;16407;130;1023;69;98;15;14;0;0;0;0;0;0;2;32;64;492.36359426;130.612205
6.06934001;16791;16407;130;1023;69;97;15;14;0;0;0;0;0;1;0;32;64;492.59184808;130.672835
6.08528601;16821;16408;130;1023;69;97;14;14;0;0;0;0;0;1;0;32;64;493.73311718;130.975984
6.08931501;16857;16411;131;1023;69;97;13;14;0;0;0;0;0;1;0;32;64;495.10264011;131.339764
6.10528801;16890;16409;131;1023;69;97;13;14;0;0;0;0;0;1;0;32;64;496.35803613;131.673228
6.10931201;16907;16407;131;1023;69;97;12;14;0;0;0;0;0;1;0;32;64;497.00475529;131.845013
6.12528801;16949;16410;132;1023;70;97;13;14;0;0;0;0;0;1;0;32;64;498.60253204;132.269423
6.12931001;17019;16416;132;1023;70;97;12;14;0;0;0;0;0;1;0;32;64;501.26549328;132.976772
6.14528801;17139;16413;134;1023;70;97;12;14;0;0;0;0;0;1;0;32;64;505.83056971;134.189370
6.14931101;17289;16416;135;1023;70;97;14;14;0;0;0;0;0;1;0;32;64;511.53691524;135.705118
6.16528701;17457;16423;137;1023;70;97;14;14;0;0;0;0;0;1;0;32;64;517.92802223;137.402756
6.16958801;17631;16421;139;1023;69;97;15;14;0;0;0;0;0;1;0;32;64;524.54738305;139.161024
6.18528601;17772;16420;140;1023;68;98;15;14;0;0;0;0;0;0;2;32;64;529.91134785;140.585827
6.18931601;17832;16422;141;1023;67;97;12;14;0;0;0;0;0;1;0;32;64;532.19388606;141.192126
6.20528901;17833;16423;141;1023;67;97;13;14;0;0;0;0;0;1;0;32;64;532.23192836;141.202231
6.20931301;17828;16420;141;1023;66;97;15;14;0;0;0;0;0;1;0;32;64;532.04171684;141.151706
6.22528901;17826;16420;141;1023;66;97;13;14;0;0;0;0;0;1;0;32;64;531.96563224;141.131496
6.22931301;17827;16422;141;1023;66;97;13;14;0;0;0;0;0;1;0;32;64;532.00367454;141.141601
6.24528801;17827;16422;141;1023;66;97;14;14;0;0;0;0;0;1;0;32;64;532.00367454;141.141601
6.24931101;17826;16419;141;1023;66;97;13;14;0;0;0;0;0;1;0;32;64;531.96563224;141.131496
6.26528901;17833;16421;141;1023;66;97;13;14;0;0;0;0;0;1;0;32;64;532.23192836;141.202231
6.26931201;17856;16426;141;1023;66;97;14;14;0;0;0;0;0;1;0;32;64;533.10690134;141.434646
6.28528801;17921;16425;142;1023;67;97;13;14;0;0;0;0;0;1;0;32;64;535.57965107;142.091470
6.28931401;18002;16423;142;1023;67;97;13;14;0;0;0;0;0;1;0;32;64;538.66107766;142.909974
6.30529401;18062;16428;143;1023;67;96;14;14;0;0;0;0;0;0;0;32;64;540.94361587;143.516273
6.30931201;18091;16432;143;1023;67;96;13;14;0;0;0;0;0;0;0;32;64;542.04684267;143.809318
6.32529001;18089;16427;143;1023;68;96;13;14;0;0;0;0;0;0;0;32;64;541.97075807;143.789108
6.32931201;18090;16429;143;1023;68;96;1;14;0;0;0;0;0;0;0;32;64;542.00880037;143.799213
6.34529001;18092;16432;143;1023;69;96;14;14;0;0;0;0;0;0;0;32;64;542.08488498;143.819423
6.34931301;18101;16434;143;1023;69;96;14;14;0;0;0;0;0;0;0;32;64;542.42726571;143.910367
6.36529001;18185;16439;144;1023;69;96;14;14;0;0;0;0;0;0;0;32;64;545.62281921;144.759186
6.36931301;18368;16452;146;1023;68;96;2;14;0;0;0;0;0;0;0;32;64;552.58456075;146.608399
6.38528901;18599;16460;148;1023;68;96;3;14;0;0;0;0;0;0;0;32;64;561.37233287;148.942651
6.38960601;18814;16458;151;1023;67;96;15;14;0;0;0;0;0;0;0;32;64;569.55142813;151.115223
6.39731201;18943;16456;152;1023;67;96;15;14;0;0;0;0;0;0;0;32;64;574.45888529;152.418766
6.41729101;18961;16459;152;1023;66;96;1;14;0;0;0;0;0;0;0;32;64;575.14364675;152.600656
6.42131501;18946;16459;152;1023;66;96;3;14;0;0;0;0;0;0;0;32;64;574.57301220;152.449081
6.43728801;18880;16457;151;1023;65;96;0;14;0;0;0;0;0;0;0;32;64;572.06222016;151.782152
6.44131701;18781;16461;150;979;65;96;0;14;0;0;0;0;0;0;0;32;64;568.29603211;150.781759
