Experiment parameters :
Instruction;2. Speed emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.08184290;3917;14230;0;1023;79;84;4;14;0;0;4;16;0;0;0;0;64;2.83523236;0.581234
3.08586690;3918;14231;0;1023;79;84;4;14;0;0;4;16;0;0;0;0;64;2.87327466;0.591339
3.10184390;3920;14231;0;1023;79;84;4;14;0;0;4;16;0;0;0;0;64;2.94935927;0.611549
3.10586590;3917;14226;0;1023;79;84;5;14;0;0;4;16;0;0;0;0;64;2.83523236;0.581234
3.12184290;3915;14229;0;1023;79;84;5;14;0;0;4;16;0;0;0;0;64;2.75914775;0.561024
3.12586490;3916;14230;0;1023;79;84;7;14;0;0;4;16;0;0;0;0;64;2.79719006;0.571129
3.14184090;3917;14229;0;1023;79;84;1;14;0;0;4;16;0;0;0;0;64;2.83523236;0.581234
3.14586890;3915;14228;0;1023;79;84;6;14;0;0;4;16;0;0;0;0;64;2.75914775;0.561024
3.16184890;3915;14229;0;1023;79;84;5;14;0;0;4;16;0;0;0;0;64;2.75914775;0.561024
3.16586890;3913;14229;0;1023;79;84;3;14;0;0;4;16;0;0;0;0;64;2.68306315;0.540814
3.18184490;3911;14226;0;1023;79;84;6;14;0;0;4;16;0;0;0;0;64;2.60697854;0.520604
3.18586590;3912;14228;0;1023;80;84;5;14;0;0;4;16;0;0;0;0;64;2.64502084;0.530709
3.20184290;3911;14230;0;1023;80;84;4;14;0;0;4;16;0;0;0;0;64;2.60697854;0.520604
3.20586490;3909;14225;0;1023;80;84;1;14;0;0;4;16;0;0;0;0;64;2.53089393;0.500394
3.22184290;3906;14228;0;1023;80;84;4;14;0;0;4;16;0;0;0;0;64;2.41676702;0.470079
3.22586590;3905;14230;0;1023;80;84;4;14;0;0;4;16;0;0;0;0;64;2.37872472;0.459974
3.24184090;3901;14228;0;1023;80;84;2;14;0;0;4;16;0;0;0;0;64;2.22655550;0.419554
3.24587190;3899;14226;0;1023;80;84;7;14;0;0;4;16;0;0;0;0;64;2.15047090;0.399344
3.26184890;3895;14229;0;1023;81;84;5;14;0;0;4;16;0;0;0;0;64;1.99830168;0.358924
3.26586790;3891;14230;0;1023;81;84;6;14;0;0;4;16;0;0;0;0;64;1.84613247;0.318504
3.28184490;3887;14229;0;1023;81;84;5;14;0;0;4;16;0;0;0;0;64;1.69396325;0.278084
3.28586690;3881;14231;0;1023;82;84;4;14;0;0;4;16;0;0;0;0;64;1.46570943;0.217454
3.30184490;3878;14234;0;1023;82;84;5;14;0;0;4;16;0;0;0;0;64;1.35158252;0.187139
3.30586590;3869;14231;0;1023;82;84;7;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
3.32184490;3863;14231;0;1023;83;84;6;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
3.32586590;3861;14234;0;1023;83;84;5;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
3.34184290;3856;14235;0;1023;84;83;5;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
3.34586490;3852;14232;0;1023;84;83;7;14;0;0;0;16;0;1;2;0;64;0.36248263;-0.075591
3.36184190;3853;14235;0;1023;85;83;5;14;0;0;0;16;0;1;2;0;64;0.40052493;-0.065486
3.36587390;3852;14236;0;1023;85;83;5;14;0;0;0;16;0;1;2;0;64;0.36248263;-0.075591
3.38184790;3847;14234;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.17227111;-0.126115
3.38587190;3849;14236;0;1023;86;83;7;14;0;0;0;16;0;1;2;0;64;0.24835572;-0.105906
3.40184590;3849;14237;0;1023;86;83;6;14;0;0;0;16;0;1;2;0;64;0.24835572;-0.105906
3.40586990;3849;14234;0;1023;86;83;5;14;0;0;0;16;0;1;2;0;64;0.24835572;-0.105906
3.42184590;3850;14234;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.28639802;-0.095801
3.42586890;3851;14234;0;1023;87;83;6;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
3.44184490;3853;14233;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.40052493;-0.065486
3.44586990;3851;14230;0;1023;86;83;5;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
3.46139090;3851;14233;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
3.46587990;3851;14233;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
3.48185190;3851;14229;0;1023;86;83;6;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
3.48587290;3850;14228;0;1023;86;83;7;14;0;0;0;16;0;1;2;0;64;0.28639802;-0.095801
3.49386890;3850;14230;0;1023;86;83;7;14;0;0;0;16;0;1;2;0;64;0.28639802;-0.095801
3.51384290;3853;14229;0;1023;86;83;4;14;0;0;0;16;0;1;2;0;64;0.40052493;-0.065486
3.51787390;3847;14228;0;1023;86;83;7;14;0;0;0;16;0;1;2;0;64;0.17227111;-0.126115
3.53384690;3848;14228;0;1023;86;84;4;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.53786990;3849;14227;0;1023;86;84;6;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.55384590;3846;14223;0;1023;86;84;5;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.55786990;3846;14226;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.57384590;3849;14227;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.57787090;3847;14223;0;1023;87;84;7;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.59384490;3846;14223;0;1023;87;84;5;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.59787090;3847;14224;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.61384390;3848;14223;0;1023;87;84;5;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.61787490;3847;14221;0;1023;87;84;7;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.63384990;3846;14225;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.63787090;3849;14226;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.65384790;3847;14223;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.65787190;3847;14224;0;1023;87;84;7;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.67384690;3849;14227;0;1023;87;84;7;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.67787290;3848;14225;0;1023;87;84;6;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.69384590;3847;14225;0;1023;87;84;4;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.69787090;3851;14227;0;1023;87;84;4;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.71384490;3850;14226;0;1023;87;84;4;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.71787490;3848;14223;0;1023;86;84;5;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.73385190;3850;14226;0;1023;86;84;7;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.73787290;3853;14228;0;1023;86;84;4;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
3.75384790;3850;14223;0;1023;86;84;7;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.75787190;3850;14224;0;1023;86;84;7;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.77384690;3852;14227;0;1023;86;84;4;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
3.77787090;3854;14224;0;1023;86;84;5;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.79384690;3851;14222;0;1023;86;84;4;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.79787290;3854;14225;0;1023;86;84;6;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.81384490;3854;14225;0;1023;86;84;4;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.81787790;3851;14223;0;1023;86;84;5;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.83385190;3853;14227;0;1023;86;84;6;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
3.83787490;3878;14238;0;1023;86;84;5;14;0;0;4;16;0;0;0;0;64;1.35158252;0.187139
3.85384790;4039;14238;1;1023;87;84;4;14;0;0;4;16;0;0;0;0;64;7.47639339;1.814042
3.85787490;4370;14237;5;1023;87;84;9;14;0;0;4;16;0;0;0;0;64;20.06839586;5.158793
3.87384890;4902;14237;10;1023;87;84;11;14;0;0;4;16;0;0;0;0;64;40.30690134;10.534646
3.87787190;5600;14237;17;1023;87;83;11;14;0;0;0;16;0;1;2;0;64;66.86042921;17.587927
3.89384690;6523;14235;26;1023;87;83;11;14;0;0;0;16;0;1;2;0;64;101.97347537;26.914829
3.89787090;7697;14228;38;1023;86;83;12;14;0;0;0;16;0;1;2;0;64;146.63513973;38.778084
3.91384390;9098;14219;52;1023;86;82;13;14;0;0;0;16;0;0;2;0;64;199.93240698;52.935171
3.91787390;10553;14208;67;1023;84;81;3;14;0;0;0;16;0;1;0;0;64;255.28395862;67.637927
3.93385290;12170;14200;83;1023;82;81;2;14;0;0;0;16;0;1;0;0;64;316.79836344;83.977690
3.93787190;13665;14181;99;1023;80;80;3;14;0;0;0;16;0;0;0;0;64;373.67160723;99.084646
3.95384790;15163;14149;114;1023;77;80;1;14;0;0;0;16;0;0;0;0;64;430.65897792;114.221916
3.95741990;16451;14121;127;1023;75;80;2;14;0;0;0;16;0;0;0;0;64;479.65746488;127.237139
3.97384790;17516;14097;137;1023;72;80;1;14;0;0;0;16;0;0;0;0;64;520.17251814;137.998950
3.97787090;18327;14075;146;1023;70;80;14;14;0;0;0;16;0;0;0;0;64;551.02482631;146.194094
3.99384790;18867;14058;151;1023;69;80;12;14;0;0;0;16;0;0;0;0;64;571.56767022;151.650787
3.99787090;19171;14051;154;1023;68;81;1;14;0;0;0;16;0;1;0;0;64;583.13253049;154.722703
4.01384490;19256;14053;155;1023;68;82;13;14;0;0;0;16;0;0;2;0;64;586.36612629;155.581627
4.01787590;19245;14055;155;1023;69;82;14;14;0;0;0;16;0;0;2;0;64;585.94766095;155.470472
4.03385190;19230;14055;155;1023;69;83;0;14;0;0;0;16;0;1;2;0;64;585.37702640;155.318898
4.03787190;19148;14059;154;1023;70;83;0;14;0;0;0;16;0;1;2;0;64;582.25755751;154.490289
4.05384990;18967;14062;152;1023;71;84;14;14;0;0;4;16;0;0;0;0;64;575.37190057;152.661286
4.05787090;18664;14071;149;1023;71;84;0;14;0;0;4;16;0;0;0;0;64;563.84508260;149.599475
4.07384890;18273;14080;145;1023;71;84;1;14;0;0;4;16;0;0;0;0;64;548.97054192;145.648425
4.07787090;17829;14093;141;1023;70;84;2;14;0;0;4;16;0;0;0;0;64;532.07975915;141.161811
4.09384890;17436;14102;137;1023;70;83;0;14;0;0;0;16;0;1;2;0;64;517.12913386;137.190551
4.09787090;17207;14108;134;1023;69;83;0;14;0;0;0;16;0;1;2;0;64;508.41744635;134.876509
4.11384690;17170;14115;134;1023;68;83;12;14;0;0;0;16;0;1;2;0;64;507.00988112;134.502625
4.11786590;17195;14120;134;1023;67;82;15;14;0;0;0;16;0;0;2;0;64;507.96093871;134.755249
4.13384690;17309;14111;135;1023;66;82;3;14;0;0;0;16;0;0;2;0;64;512.29776131;135.907218
4.13787490;17551;14114;138;1023;66;81;0;14;0;0;0;16;0;1;0;0;64;521.50399876;138.352625
4.15385090;17865;14112;141;1023;66;81;3;14;0;0;0;16;0;1;0;0;64;533.44928208;141.525591
4.15787190;18218;14105;145;1023;66;81;1;14;0;0;0;16;0;1;0;0;64;546.87821522;145.092651
4.17384890;18526;14100;148;1023;66;80;3;14;0;0;0;16;0;0;0;0;64;558.59524471;148.204987
4.17787090;18739;14090;150;1023;66;81;3;14;0;0;0;16;0;1;0;0;64;566.69825537;150.357349
4.19384890;18826;14084;151;1023;66;81;1;14;0;0;0;16;0;1;0;0;64;570.00793577;151.236483
4.19787190;18839;14081;151;1023;67;81;0;14;0;0;0;16;0;1;0;0;64;570.50248572;151.367848
4.21384990;18833;14084;151;1023;68;81;6;14;0;0;0;16;0;1;0;0;64;570.27423190;151.307218
4.21787190;18831;14083;151;1023;68;81;0;14;0;0;0;16;0;1;0;0;64;570.19814729;151.287008
4.23384690;18826;14080;151;1023;68;81;2;14;0;0;0;16;0;1;0;0;64;570.00793577;151.236483
4.23787790;18821;14083;151;1023;68;81;1;14;0;0;0;16;0;1;0;0;64;569.81772426;151.185958
4.25385490;18816;14080;151;1023;69;81;15;14;0;0;0;16;0;1;0;0;64;569.62751274;151.135433
4.25787390;18807;14077;151;1023;69;82;13;14;0;0;0;16;0;0;2;0;64;569.28513201;151.044488
4.27384990;18805;14078;151;1023;68;82;3;14;0;0;0;16;0;0;2;0;64;569.20904740;151.024278
4.27787190;18799;14081;150;1023;68;82;3;14;0;0;0;16;0;0;2;0;64;568.98079358;150.963648
4.29384890;18788;14080;150;1023;67;82;14;14;0;0;0;16;0;0;2;0;64;568.56232824;150.852493
4.29787190;18780;14078;150;1023;66;82;3;14;0;0;0;16;0;0;2;0;64;568.25798981;150.771654
4.31384890;18775;14081;150;1023;65;82;2;14;0;0;0;16;0;0;2;0;64;568.06777829;150.721129
4.31787290;18769;14081;150;1023;65;82;2;14;0;0;0;16;0;0;2;0;64;567.83952447;150.660499
4.33384890;18765;14077;150;1023;64;82;15;14;0;0;0;16;0;0;2;0;64;567.68735526;150.620079
4.33786790;18774;14081;150;1023;64;82;0;14;0;0;0;16;0;0;2;0;64;568.02973599;150.711024
4.35384890;18775;14080;150;1023;64;82;3;14;0;0;0;16;0;0;2;0;64;568.06777829;150.721129
4.35791090;18776;14081;150;1023;65;82;1;14;0;0;0;16;0;0;2;0;64;568.10582060;150.731234
4.37385090;18777;14081;150;1023;65;82;2;14;0;0;0;16;0;0;2;0;64;568.14386290;150.741339
4.37787390;18782;14085;150;1023;65;82;1;14;0;0;0;16;0;0;2;0;64;568.33407442;150.791864
4.39385090;18776;14084;150;1023;66;81;2;14;0;0;0;16;0;1;0;0;64;568.10582060;150.731234
4.39791390;18779;14084;150;1023;66;81;1;14;0;0;0;16;0;1;0;0;64;568.21994751;150.761549
4.41384990;18780;14087;150;1023;67;81;2;14;0;0;0;16;0;1;0;0;64;568.25798981;150.771654
4.41787390;18779;14088;150;1023;67;81;0;14;0;0;0;16;0;1;0;0;64;568.21994751;150.761549
4.43384990;18775;14087;150;1023;67;81;2;14;0;0;0;16;0;1;0;0;64;568.06777829;150.721129
4.43787390;18776;14086;150;1023;67;81;1;14;0;0;0;16;0;1;0;0;64;568.10582060;150.731234
4.45384990;18777;14085;150;1023;67;81;3;14;0;0;0;16;0;1;0;0;64;568.14386290;150.741339
4.45788190;18773;14079;150;996;67;81;1;14;0;0;0;16;0;1;0;0;64;567.99169369;150.700919
4.47385590;18777;14081;150;842;67;82;6;14;0;0;0;16;0;0;2;0;64;568.14386290;150.741339
4.47787590;18802;14124;150;638;67;82;4;14;0;0;0;16;0;0;2;0;64;569.09492049;150.993963
4.49385190;18800;14189;150;534;67;82;5;14;0;0;0;16;0;0;2;0;64;569.01883588;150.973753
4.49787390;18780;14293;150;470;67;83;7;14;0;0;0;16;0;1;2;0;64;568.25798981;150.771654
4.51385090;18758;14425;150;430;66;83;4;14;0;0;0;16;0;1;2;0;64;567.42105913;150.549344
4.51787290;18716;14558;150;392;67;83;11;14;0;0;0;16;0;1;2;0;64;565.82328238;150.124934
4.53385090;18650;14686;149;355;67;83;13;14;0;0;0;16;0;1;2;0;64;563.31249035;149.458005
4.53787290;18577;14844;148;314;69;81;8;10;0;0;0;16;0;1;0;0;64;560.53540219;148.720341
4.55384990;18420;15006;147;274;73;78;4;10;0;0;4;0;8;0;2;0;64;554.56276054;147.133858
4.55787090;18160;15146;144;251;73;85;15;10;0;0;4;16;0;1;0;0;64;544.67176162;144.506562
5.08587890;4158;14487;3;407;95;82;6;14;0;0;0;16;0;0;2;0;64;12.00342751;3.016535
5.10185490;4088;14438;2;520;95;82;9;14;0;0;0;16;0;0;2;0;64;9.34046627;2.309186
5.10587690;3988;14397;1;565;95;82;9;14;0;0;0;16;0;0;2;0;64;5.53623591;1.298688
5.12185390;3866;14367;0;621;94;82;10;14;0;0;0;16;0;0;2;0;64;0.89507488;0.065879
5.12587590;3829;14343;0;902;94;82;13;14;0;0;0;16;0;0;2;0;64;-0.51249035;-0.308005
5.14185390;3833;14279;0;937;94;83;14;14;0;0;0;16;0;1;2;0;64;-0.36032114;-0.267585
5.14587790;3838;14221;0;941;94;83;9;14;0;0;0;16;0;1;2;0;64;-0.17010962;-0.217060
5.16185390;3834;14222;0;951;94;83;15;14;0;0;0;16;0;1;2;0;64;-0.32227883;-0.257480
5.16587690;3838;14224;0;952;94;83;8;14;0;0;0;16;0;1;2;0;64;-0.17010962;-0.217060
5.18185190;3835;14220;0;959;93;84;9;14;0;0;4;16;0;0;0;0;64;-0.28423653;-0.247375
5.18588090;3834;14217;0;968;93;84;8;14;0;0;4;16;0;0;0;0;64;-0.32227883;-0.257480
5.20185890;3835;14215;0;970;93;85;10;14;0;0;4;16;0;1;0;0;64;-0.28423653;-0.247375
5.20587990;3839;14217;0;966;92;85;9;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.22185590;3839;14216;0;963;92;85;9;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.22587790;3839;14214;0;960;91;85;9;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.23387390;3840;14219;0;956;91;85;9;14;0;0;4;16;0;1;0;0;64;-0.09402501;-0.196850
5.25385590;3839;14218;0;955;91;85;11;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.25787790;3838;14217;0;958;91;85;11;14;0;0;4;16;0;1;0;0;64;-0.17010962;-0.217060
5.27385490;3839;14219;0;968;91;85;8;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.27787690;3840;14219;0;985;91;85;9;14;0;0;4;16;0;1;0;0;64;-0.09402501;-0.196850
5.29385490;3838;14217;0;1000;91;85;10;14;0;0;4;16;0;1;0;0;64;-0.17010962;-0.217060
5.29787790;3835;14218;0;1013;91;85;10;14;0;0;4;16;0;1;0;0;64;-0.28423653;-0.247375
5.31385290;3841;14221;0;1019;91;85;8;14;0;0;4;16;0;1;0;0;64;-0.05598271;-0.186745
5.31787290;3838;14217;0;1022;91;85;10;14;0;0;4;16;0;1;0;0;64;-0.17010962;-0.217060
5.33385190;3839;14217;0;1023;91;85;11;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.33788190;3840;14221;0;1023;90;85;10;14;0;0;4;16;0;1;0;0;64;-0.09402501;-0.196850
5.35385890;3839;14219;0;1023;90;85;5;14;0;0;4;16;0;1;0;0;64;-0.13206732;-0.206955
5.35788290;3838;14219;0;1023;90;85;6;14;0;0;4;16;0;1;0;0;64;-0.17010962;-0.217060
5.37385490;3842;14222;0;1023;90;85;4;14;0;0;4;16;0;1;0;0;64;-0.01794040;-0.176640
5.37787890;3842;14224;0;1023;90;85;5;14;0;0;4;16;0;1;0;0;64;-0.01794040;-0.176640
5.39385690;3840;14222;0;1023;90;85;4;14;0;0;4;16;0;1;0;0;64;-0.09402501;-0.196850
