Experiment parameters :
Instruction;Be as fast as possible
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.66130411;3859;14426;0;1023;85;93;2;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
2.67330811;3856;14429;0;1023;85;93;1;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.68130511;3857;14427;0;1023;85;94;3;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
2.69330711;3854;14422;0;1023;85;93;3;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.70131111;3854;14426;0;1023;85;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.71330511;3859;14427;0;1023;85;93;1;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
2.72130911;3856;14423;0;1023;85;93;0;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.73330511;3854;14423;0;1023;85;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.74130911;3857;14426;0;1023;85;93;0;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.75331011;3858;14421;0;1023;85;93;1;14;0;0;4;16;8;1;0;0;64;0.59073645;-0.014961
2.76130511;3856;14424;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.77331111;3857;14424;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.78130511;3856;14422;0;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.79330911;3857;14421;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.80131011;3857;14423;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.81330511;3858;14424;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.59073645;-0.014961
2.82131111;3857;14419;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.83330611;3856;14422;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.84131011;3860;14424;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
2.85331011;3854;14420;0;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.86130511;3855;14422;0;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.87331011;3854;14426;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.88130811;3848;14424;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
2.89331211;3844;14426;0;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
2.90131211;3844;14429;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
2.91330511;3843;14429;0;1023;88;93;0;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
2.92131111;3841;14427;0;1023;88;93;2;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
2.93330611;3842;14430;0;1023;88;93;0;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
2.94130911;3843;14429;0;1023;88;93;3;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
2.95330911;3841;14426;0;1023;88;93;3;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
2.96130711;3841;14427;0;1023;88;93;1;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
2.97330911;3841;14428;0;1023;88;93;2;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
2.98130411;3840;14425;0;1023;88;93;2;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
2.99330811;3840;14427;0;1023;88;93;0;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
3.00131011;3844;14430;0;1023;89;93;2;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
3.01330311;3841;14424;0;1023;89;93;0;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
3.02131111;3840;14426;0;1023;89;93;0;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
3.03330411;3841;14428;0;1023;89;93;2;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
3.04130911;3840;14426;0;1023;89;93;13;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
3.05331111;3841;14427;0;1023;89;93;0;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
3.06130211;3842;14428;0;1023;89;93;1;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
3.07330911;3841;14428;0;1023;89;93;3;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
3.08130311;3839;14426;0;1023;89;93;2;14;0;0;4;16;8;1;0;0;64;-0.13206732;-0.206955
3.09330911;3843;14430;0;1023;89;93;2;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
3.10130911;3842;14429;0;1023;88;93;2;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
3.11330611;3841;14426;0;1023;88;93;1;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
3.12131011;3843;14430;0;1023;88;93;2;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
3.13330311;3848;14431;0;1023;88;93;0;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
3.14131211;3851;14431;0;1023;88;93;14;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
3.15331311;3859;14433;0;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
3.16130711;3873;14434;0;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;1.16137101;0.136614
3.17331411;3884;14430;0;1023;86;93;11;14;0;0;4;16;8;1;0;0;64;1.57983634;0.247769
3.18130311;3877;14430;0;1023;85;94;8;14;0;0;4;16;8;0;2;0;64;1.31354022;0.177034
3.19330811;4006;14415;1;1023;85;95;9;14;0;0;4;16;8;1;2;0;64;6.22099738;1.480577
3.20131111;4876;14399;10;1023;85;96;8;14;0;0;0;0;0;0;0;32;64;39.31780145;10.271916
3.21330511;6375;14422;25;1023;85;96;3;14;0;0;0;0;0;0;0;32;64;96.34321445;25.419291
3.22130911;8517;14460;47;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;177.82982862;47.064173
3.23330311;11268;14508;74;1023;87;95;12;14;0;0;4;16;8;1;2;0;64;282.48420565;74.862992
3.24131311;14370;14553;106;1023;88;94;1;14;0;0;4;16;8;0;2;0;64;400.49143122;106.208661
3.25331111;17286;14607;135;1023;90;93;0;14;0;0;4;16;8;1;0;0;64;511.42278833;135.674803
3.26130311;19349;14635;156;1023;91;92;2;14;0;0;4;16;8;0;0;0;64;589.90406052;156.521391
3.27331111;20225;14639;165;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;623.22911842;165.373360
3.28531111;20239;14647;165;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;623.76171067;165.514829
3.29330211;19852;14649;161;1023;90;89;8;14;0;0;0;16;8;1;0;0;64;609.03933920;161.604199
3.30531011;19227;14647;155;1023;88;89;10;14;0;0;0;16;8;1;0;0;64;585.26289949;155.288583
3.31330311;18562;14639;148;1023;87;90;14;14;0;0;0;16;8;0;2;0;64;559.96476764;148.568766
3.32531211;18246;14637;145;1023;86;90;12;14;0;0;0;16;8;0;2;0;64;547.94339972;145.375591
3.33330411;18251;14638;145;1023;84;91;11;14;0;0;0;16;8;1;2;0;64;548.13361124;145.426115
3.34531111;18246;14638;145;1023;84;91;15;14;0;0;0;16;8;1;2;0;64;547.94339972;145.375591
3.35331111;18270;14628;145;1023;84;91;12;14;0;0;0;16;8;1;2;0;64;548.85641501;145.618110
3.36530311;18339;14625;146;1023;84;90;13;14;0;0;0;16;8;0;2;0;64;551.48133395;146.315354
3.37331511;18397;14621;146;1023;84;90;15;14;0;0;0;16;8;0;2;0;64;553.68778756;146.901444
3.38531611;18401;14627;146;1023;85;89;14;14;0;0;0;16;8;1;0;0;64;553.83995677;146.941864
3.39330511;18406;14626;146;1023;85;89;14;14;0;0;0;16;8;1;0;0;64;554.03016829;146.992388
3.40531411;18401;14625;146;1023;85;89;13;14;0;0;0;16;8;1;0;0;64;553.83995677;146.941864
3.41330411;18402;14629;146;1023;86;89;13;14;0;0;0;16;8;1;0;0;64;553.87799907;146.951969
3.42531211;18405;14626;146;1023;86;89;13;14;0;0;0;16;8;1;0;0;64;553.99212598;146.982283
3.43331211;18403;14621;146;1023;86;90;13;14;0;0;0;16;8;0;2;0;64;553.91604138;146.962073
3.44530511;18402;14624;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.45331111;18404;14625;146;1023;85;90;14;14;0;0;0;16;8;0;2;0;64;553.95408368;146.972178
3.46530311;18404;14622;146;1023;85;90;13;14;0;0;0;16;8;0;2;0;64;553.95408368;146.972178
3.47331011;18402;14623;146;1023;85;90;13;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.48531211;18403;14625;146;1023;85;90;13;14;0;0;0;16;8;0;2;0;64;553.91604138;146.962073
3.49330411;18403;14622;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.91604138;146.962073
3.50531111;18404;14623;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.95408368;146.972178
3.51330411;18403;14623;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.91604138;146.962073
3.52531211;18402;14624;146;1023;85;90;14;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.53331311;18402;14620;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.54530511;18401;14625;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.83995677;146.941864
3.55331111;18402;14625;146;1023;85;90;14;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.56530311;18402;14622;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.57331111;18400;14625;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.80191447;146.931759
3.58531611;18402;14626;146;1023;85;90;12;14;0;0;0;16;8;0;2;0;64;553.87799907;146.951969
3.59330511;18400;14620;146;1023;85;90;14;14;0;0;0;16;8;0;2;0;64;553.80191447;146.931759
3.60531411;18399;14622;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.76387216;146.921654
3.61330511;18400;14623;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.80191447;146.931759
3.62531211;18401;14621;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.83995677;146.941864
3.63331311;18399;14622;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.76387216;146.921654
3.64530611;18398;14625;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.72582986;146.911549
3.65331211;18399;14623;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.76387216;146.921654
3.66530611;18398;14623;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.72582986;146.911549
3.67331111;18400;14626;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.80191447;146.931759
3.68531311;18400;14626;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.80191447;146.931759
3.69330611;18398;14623;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.72582986;146.911549
3.70531311;18397;14626;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.68778756;146.901444
3.71330511;18399;14625;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.76387216;146.921654
3.72531411;18396;14623;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.64974525;146.891339
3.73331411;18395;14622;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.61170295;146.881234
3.74530511;18400;14625;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.80191447;146.931759
3.75331311;18398;14622;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.72582986;146.911549
3.76530711;18397;14625;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.68778756;146.901444
3.77331111;18398;14626;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.72582986;146.911549
3.78531411;18395;14623;146;1023;85;90;15;14;0;0;0;16;8;0;2;0;64;553.61170295;146.881234
3.79330611;18394;14624;146;1023;85;91;14;14;0;0;0;16;8;1;2;0;64;553.57366065;146.871129
3.80531311;18395;14625;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.61170295;146.881234
3.81330711;18397;14626;146;1023;85;91;15;14;0;0;0;16;8;1;2;0;64;553.68778756;146.901444
3.82531311;18395;14624;146;1023;85;91;12;14;0;0;0;16;8;1;2;0;64;553.61170295;146.881234
3.83331311;18397;14627;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;553.68778756;146.901444
3.84531311;18394;14624;146;1023;86;91;12;14;0;0;0;16;8;1;2;0;64;553.57366065;146.871129
3.85331511;18395;14624;146;1023;86;90;15;14;0;0;0;16;8;0;2;0;64;553.61170295;146.881234
3.86530811;18395;14628;146;1023;86;90;14;14;0;0;0;16;8;0;2;0;64;553.61170295;146.881234
3.87331311;18397;14628;146;1023;86;90;14;14;0;0;0;16;8;0;2;0;64;553.68778756;146.901444
3.88531511;18393;14622;146;1023;86;90;15;14;0;0;0;16;8;0;2;0;64;553.53561834;146.861024
3.89330611;18393;14627;146;1023;86;90;14;14;0;0;0;16;8;0;2;0;64;553.53561834;146.861024
3.90531411;18397;14628;146;1023;86;90;13;14;0;0;0;16;8;0;2;0;64;553.68778756;146.901444
3.91330811;18396;14624;146;1023;86;90;12;14;0;0;0;16;8;0;2;0;64;553.64974525;146.891339
3.92531411;18392;14627;146;1023;86;90;14;14;0;0;0;16;8;0;2;0;64;553.49757604;146.850919
3.93331311;18394;14627;146;1023;86;91;14;14;0;0;0;16;8;1;2;0;64;553.57366065;146.871129
3.94530811;18392;14622;146;1023;86;91;15;14;0;0;0;16;8;1;2;0;64;553.49757604;146.850919
3.95331411;18392;14625;146;1023;86;91;14;14;0;0;0;16;8;1;2;0;64;553.49757604;146.850919
3.96530811;18392;14628;146;1023;86;91;12;14;0;0;0;16;8;1;2;0;64;553.49757604;146.850919
3.97331611;18393;14625;146;1023;86;91;14;14;0;0;0;16;8;1;2;0;64;553.53561834;146.861024
3.98531611;18390;14626;146;1023;86;91;15;14;0;0;0;16;8;1;2;0;64;553.42149143;146.830709
3.99330811;18395;14628;146;1023;86;91;12;14;0;0;0;16;8;1;2;0;64;553.61170295;146.881234
4.00531611;18400;14628;146;1023;86;91;14;14;0;0;0;16;8;1;2;0;64;553.80191447;146.931759
4.01330911;18404;14627;146;945;86;91;13;14;0;0;0;16;8;1;2;0;64;553.95408368;146.972178
4.02531411;18414;14634;147;851;86;91;15;14;0;0;0;16;8;1;2;0;64;554.33450672;147.073228
4.03331511;18429;14636;147;759;86;91;1;14;0;0;0;16;8;1;2;0;64;554.90514127;147.224803
4.04530911;18410;14634;147;722;86;91;5;14;0;0;0;16;8;1;2;0;64;554.18233750;147.032808
4.05331611;18375;14631;146;700;86;91;3;14;0;0;0;16;8;1;2;0;64;552.85085688;146.679134
4.06531011;18359;14627;146;665;87;91;9;14;0;0;0;16;8;1;2;0;64;552.24218002;146.517454
4.07331711;18325;14626;146;630;88;91;2;14;0;0;0;16;8;1;2;0;64;550.94874170;146.173885
4.08531711;18250;14648;145;598;88;91;13;14;0;0;0;16;8;1;2;0;64;548.09556894;145.416010
4.09330911;18145;14686;144;574;87;92;7;14;0;0;4;16;8;0;0;0;64;544.10112706;144.354987
4.10531711;18013;14731;143;552;87;91;7;14;0;0;0;16;8;1;2;0;64;539.07954300;143.021129
4.11331111;17856;14785;141;527;87;91;15;14;0;0;0;16;8;1;2;0;64;533.10690134;141.434646
4.12531611;17630;14838;139;507;88;90;13;14;0;0;0;16;8;0;2;0;64;524.50934074;139.150919
4.13331611;17309;14891;135;487;90;89;1;14;0;0;0;16;8;1;0;0;64;512.29776131;135.907218
4.14531511;16930;14956;132;467;89;88;7;14;0;0;0;16;8;0;0;0;64;497.87972827;132.077428
4.15331611;16605;15032;128;443;89;89;3;14;0;0;0;16;8;1;0;0;64;485.51597962;128.793307
4.16531211;16258;15087;125;422;91;91;12;14;0;0;0;16;8;1;2;0;64;472.31530029;125.286877
4.17331611;15868;15097;121;399;91;94;14;14;0;0;4;16;8;0;2;0;64;457.47880191;121.345932
4.18532311;15494;15101;117;377;93;96;9;14;0;0;0;0;0;0;0;32;64;443.25098039;117.566667
4.19331011;15090;15110;113;354;95;99;9;14;0;0;0;0;0;1;2;32;64;427.88188976;113.484252
4.20531811;14653;15104;109;331;95;102;10;14;0;0;4;0;0;0;2;32;64;411.25740312;109.068373
4.21331211;14243;15088;104;313;94;105;14;14;0;0;0;0;8;1;0;32;64;395.66005867;104.925328
4.22531611;13775;15076;100;297;94;109;1;14;0;0;4;0;8;1;0;32;64;377.85626061;100.196194
4.23331811;13336;15062;95;282;95;112;0;14;0;0;0;16;0;0;0;32;64;361.15568936;95.760105
4.24531011;12849;15062;90;266;94;112;6;14;0;0;0;16;0;0;0;32;64;342.62908754;90.838976
4.25331811;12393;15078;86;253;95;113;7;14;0;0;0;16;0;1;0;32;64;325.28179713;86.231102
4.26531211;11893;15107;81;244;96;114;0;14;0;0;0;16;0;0;2;32;64;306.26064536;81.178609
4.27331611;11426;15151;76;231;95;114;1;14;0;0;0;16;0;0;2;32;64;288.49488961;76.459580
4.28531811;10940;15214;71;221;96;114;0;14;0;0;0;16;0;0;2;32;64;270.00633009;71.548556
4.29331011;10463;15274;66;213;95;113;15;14;0;0;0;16;0;1;0;32;64;251.86015130;66.728478
4.30532011;10018;15324;62;203;98;111;8;14;0;0;4;0;8;1;2;32;64;234.93132623;62.231759
4.31331211;9565;15362;57;192;97;109;7;14;0;0;4;0;8;1;0;32;64;217.69816273;57.654199
4.32532111;9190;15392;53;187;96;106;0;14;0;0;0;0;8;0;2;32;64;203.43229890;53.864829
4.33331811;8807;15398;49;180;96;104;0;14;0;0;0;0;8;0;0;32;64;188.86209665;49.994619
4.34531111;8476;15389;46;171;95;102;13;14;0;0;4;0;0;0;2;32;64;176.27009418;46.649869
4.35331711;8160;15387;43;165;95;100;12;14;0;0;4;0;0;0;0;32;64;164.24872626;43.456693
4.36531211;7831;15396;40;159;95;98;15;14;0;0;0;0;0;0;2;32;64;151.73280840;40.132152
4.37331811;7497;15406;36;153;95;97;14;14;0;0;0;0;0;1;0;32;64;139.02667902;36.757087
4.80531911;3887;14415;0;162;90;92;5;14;0;0;4;16;8;0;0;0;64;1.69396325;0.278084
4.81731911;3865;14414;0;282;90;92;5;14;0;0;4;16;8;0;0;0;64;0.85703258;0.055774
