Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;24
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.61793798;3875;12020;0;754;81;84;15;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.63391498;3874;12020;0;761;81;84;15;14;0;0;4;16;0;0;0;0;64;1.19941331;0.146719
2.63793998;3876;12019;0;769;81;84;13;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.65392298;3876;12023;0;777;81;84;13;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.65793898;3875;12020;0;784;81;84;15;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.67391798;3875;12020;0;788;81;84;15;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.67793698;3876;12020;0;792;81;84;15;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.69391798;3877;12023;0;795;81;84;12;14;0;0;4;16;0;0;0;0;64;1.31354022;0.177034
2.69793698;3876;12020;0;798;81;84;13;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.71391798;3876;12020;0;802;81;84;12;14;0;0;4;16;0;0;0;0;64;1.27549792;0.166929
2.71793798;3877;12023;0;804;81;84;15;14;0;0;4;16;0;0;0;0;64;1.31354022;0.177034
2.73391498;3877;12021;0;806;81;84;14;14;0;0;4;16;0;0;0;0;64;1.31354022;0.177034
2.73793298;3875;12019;0;809;81;84;13;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.75391498;3875;12020;0;811;81;84;13;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.75794098;3874;12022;0;814;81;84;14;14;0;0;4;16;0;0;0;0;64;1.19941331;0.146719
2.77391798;3872;12020;0;815;81;84;15;14;0;0;4;16;0;0;0;0;64;1.12332870;0.126509
2.77793798;3872;12020;0;814;81;84;15;14;0;0;4;16;0;0;0;0;64;1.12332870;0.126509
2.79391798;3869;12021;0;815;81;84;13;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
2.79793898;3870;12024;0;817;81;84;15;14;0;0;4;16;0;0;0;0;64;1.04724409;0.106299
2.81391798;3867;12023;0;819;82;84;12;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
2.81793898;3863;12022;0;820;82;84;14;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
2.83391798;3862;12022;0;819;82;83;14;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
2.83794098;3863;12024;0;820;82;83;13;14;0;0;0;16;0;1;2;0;64;0.78094797;0.035564
2.85391698;3860;12022;0;820;82;83;13;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
2.85794398;3855;12023;0;819;83;83;14;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
2.87392298;3855;12024;0;820;83;83;15;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
2.87794198;3853;12024;0;820;84;83;14;14;0;0;0;16;0;1;2;0;64;0.40052493;-0.065486
2.89392298;3851;12023;0;820;84;83;13;14;0;0;0;16;0;1;2;0;64;0.32444033;-0.085696
2.89794198;3848;12021;0;820;85;83;13;14;0;0;0;16;0;1;2;0;64;0.21031342;-0.116010
2.91392098;3849;12024;0;824;85;83;3;14;0;0;0;16;0;1;2;0;64;0.24835572;-0.105906
2.91794298;3850;12024;0;825;85;83;13;14;0;0;0;16;0;1;2;0;64;0.28639802;-0.095801
2.93391898;3847;12023;0;828;86;83;14;14;0;0;0;16;0;1;2;0;64;0.17227111;-0.126115
2.93794298;3846;12021;0;830;86;83;12;14;0;0;0;16;0;1;2;0;64;0.13422881;-0.136220
2.95391898;3847;12024;0;831;87;83;12;14;0;0;0;16;0;1;2;0;64;0.17227111;-0.126115
2.95794598;3845;12023;0;834;87;83;15;14;0;0;0;16;0;1;2;0;64;0.09618651;-0.146325
2.97392398;3843;12021;0;837;88;83;14;14;0;0;0;16;0;1;2;0;64;0.02010190;-0.166535
2.97794298;3844;12023;0;837;88;83;2;14;0;0;0;16;0;1;2;0;64;0.05814420;-0.156430
2.99391998;3845;12025;0;841;88;83;0;14;0;0;0;16;0;1;2;0;64;0.09618651;-0.146325
2.99794098;3843;12021;0;843;89;83;12;14;0;0;0;16;0;1;2;0;64;0.02010190;-0.166535
3.01391998;3844;12020;0;845;89;84;2;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.01794198;3844;12020;0;848;89;84;3;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.03391898;3845;12020;0;850;89;84;1;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.03794298;3844;12019;0;851;89;84;3;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.05391798;3842;12017;0;853;89;84;3;14;0;0;4;16;0;0;0;0;64;-0.01794040;-0.176640
3.05794898;3844;12020;0;854;89;84;2;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.07392498;3847;12020;0;855;89;84;1;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.07794398;3843;12017;0;856;89;84;2;14;0;0;4;16;0;0;0;0;64;0.02010190;-0.166535
3.09392098;3844;12019;0;856;89;84;3;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.09794298;3847;12021;0;857;89;84;0;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.11391998;3847;12020;0;857;89;84;13;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.11794298;3843;12018;0;858;89;84;3;14;0;0;4;16;0;0;0;0;64;0.02010190;-0.166535
3.12594598;3845;12019;0;858;89;84;1;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.14591998;3845;12021;0;858;89;84;3;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.14994298;3844;12019;0;859;89;84;15;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.16592098;3845;12018;0;861;89;84;3;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.16994298;3845;12017;0;863;89;84;14;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.18592098;3846;12022;0;864;89;84;14;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.18994298;3845;12018;0;867;89;84;13;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.20591898;3844;12016;0;871;88;84;3;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.20994898;3845;12019;0;875;88;84;15;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.22592498;3847;12019;0;879;88;84;13;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.22994298;3845;12016;0;885;88;84;12;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.24592098;3844;12015;0;892;88;84;12;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.24994398;3844;12014;0;904;88;85;15;14;0;0;4;16;0;1;0;0;64;0.05814420;-0.156430
3.26592098;3842;12012;0;919;88;85;9;14;0;0;4;16;0;1;0;0;64;-0.01794040;-0.176640
3.26994498;3841;12006;0;939;88;85;11;14;0;0;4;16;0;1;0;0;64;-0.05598271;-0.186745
3.28591998;3851;12003;0;940;88;85;13;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.28994298;3909;12001;0;946;88;86;1;14;0;0;4;16;0;0;2;0;64;2.53089393;0.500394
3.30591898;4131;12002;2;964;89;86;13;14;0;0;4;16;0;0;2;0;64;10.97628532;2.743701
3.30993798;4498;11996;6;993;89;87;3;14;0;0;4;16;0;1;2;0;64;24.93781071;6.452231
3.32591898;4998;11993;11;1023;89;87;3;14;0;0;4;16;0;1;2;0;64;43.95896248;11.504724
3.32994598;5633;11993;17;1023;90;87;2;14;0;0;4;16;0;1;2;0;64;68.11582523;17.921391
3.34592298;6360;11991;25;1023;90;88;2;14;0;0;0;16;8;0;0;0;64;95.77257990;25.267717
3.34994198;7198;11987;33;1023;90;88;1;14;0;0;0;16;8;0;0;0;64;127.65203026;33.735696
3.36592198;8132;11990;43;1023;90;88;1;14;0;0;0;16;8;0;0;0;64;163.18354176;43.173753
3.36994298;9079;11995;52;1023;90;88;0;14;0;0;0;16;8;0;0;0;64;199.20960321;52.743176
3.38592198;10060;11996;62;1023;89;88;2;14;0;0;0;16;8;0;0;0;64;236.52910298;62.656168
3.38994298;11077;12001;72;1023;89;87;2;14;0;0;4;16;0;1;2;0;64;275.21812568;72.932940
3.40592098;12145;12005;83;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;315.84730585;83.725066
3.40994198;13218;12008;94;1023;89;87;0;14;0;0;4;16;0;1;2;0;64;356.66669755;94.567717
3.42591998;14240;12008;104;1023;88;87;2;14;0;0;4;16;0;1;2;0;64;395.54593176;104.895013
3.42995398;15100;12007;113;1023;88;87;4;14;0;0;4;16;0;1;2;0;64;428.26231280;113.585302
3.44592798;15778;12011;120;1023;87;87;2;14;0;0;4;16;0;1;2;0;64;454.05499460;120.436483
3.44994598;16319;12008;125;1023;87;87;3;14;0;0;4;16;0;1;2;0;64;474.63588081;125.903281
3.46592198;16685;12006;129;1023;86;87;1;14;0;0;4;16;0;1;2;0;64;488.55936390;129.601706
3.46994298;16972;12005;132;1023;85;87;0;14;0;0;4;16;0;1;2;0;64;499.47750502;132.501837
3.48592198;17168;12006;134;1023;84;87;1;14;0;0;4;16;0;1;2;0;64;506.93379651;134.482415
3.48994198;17290;12005;135;1023;83;87;3;14;0;0;4;16;0;1;2;0;64;511.57495754;135.715223
3.50592198;17351;12005;136;1023;83;88;0;14;0;0;0;16;8;0;0;0;64;513.89553806;136.331627
3.50994398;17381;12004;136;1023;82;88;7;14;0;0;0;16;8;0;0;0;64;515.03680716;136.634777
3.52591998;17400;12006;136;1023;81;88;7;14;0;0;0;16;8;0;0;0;64;515.75961093;136.826772
3.52993698;17408;12005;136;1023;80;88;0;14;0;0;0;16;8;0;0;0;64;516.06394936;136.907612
3.54591998;17408;12004;136;1023;80;88;6;14;0;0;0;16;8;0;0;0;64;516.06394936;136.907612
3.54994498;17410;12005;136;1023;79;88;1;14;0;0;0;16;8;0;0;0;64;516.14003397;136.927822
3.56592198;17409;12005;136;1023;78;88;3;14;0;0;0;16;8;0;0;0;64;516.10199166;136.917717
3.56994398;17409;12002;136;1023;78;88;0;14;0;0;0;16;8;0;0;0;64;516.10199166;136.917717
3.58592198;17406;12000;136;1023;78;88;6;14;0;0;0;16;8;0;0;0;64;515.98786475;136.887402
3.58994398;17412;12005;136;1023;78;88;0;14;0;0;0;16;8;0;0;0;64;516.21611857;136.948031
3.60592198;17429;12003;137;1023;78;88;3;14;0;0;0;16;8;0;0;0;64;516.86283773;137.119816
3.60994398;17458;12001;137;1023;79;89;6;14;0;0;0;16;8;1;0;0;64;517.96606454;137.412861
3.62592198;17513;11999;137;1023;79;89;7;14;0;0;0;16;8;1;0;0;64;520.05839123;137.968635
3.62994298;17576;12003;138;1023;79;89;6;14;0;0;0;16;8;1;0;0;64;522.45505635;138.605249
3.64592098;17645;11998;139;1023;80;89;0;14;0;0;0;16;8;1;0;0;64;525.07997530;139.302493
3.64994898;17709;11995;139;1023;80;90;5;14;0;0;0;16;8;0;2;0;64;527.51468272;139.949213
3.66592798;17780;11996;140;1023;80;90;6;14;0;0;0;16;8;0;2;0;64;530.21568627;140.666667
3.66994498;17841;11997;141;1023;81;90;7;14;0;0;0;16;8;0;2;0;64;532.53626679;141.283071
3.68592298;17887;11995;141;1023;81;90;1;14;0;0;0;16;8;0;2;0;64;534.28621275;141.747900
3.68994398;17910;11993;141;1023;82;91;7;14;0;0;0;16;8;1;2;0;64;535.16118573;141.980315
3.70592298;17919;11994;142;1023;82;91;6;14;0;0;0;16;8;1;2;0;64;535.50356647;142.071260
3.70994398;17920;11997;142;1023;83;91;6;14;0;0;0;16;8;1;2;0;64;535.54160877;142.081365
3.72592298;17917;11993;142;1023;83;91;6;14;0;0;0;16;8;1;2;0;64;535.42748186;142.051050
3.72994498;17917;11991;142;1023;84;91;6;14;0;0;0;16;8;1;2;0;64;535.42748186;142.051050
3.74592198;17924;11993;142;1023;84;92;7;14;0;0;4;16;8;0;0;0;64;535.69377798;142.121785
3.74993898;17928;11997;142;1023;84;92;6;14;0;0;4;16;8;0;0;0;64;535.84594720;142.162205
3.76592098;17937;11994;142;1023;85;91;4;14;0;0;0;16;8;1;2;0;64;536.18832793;142.253150
3.76994898;17962;11993;142;1023;84;91;4;14;0;0;0;16;8;1;2;0;64;537.13938552;142.505774
3.78592298;17989;11996;142;1023;84;91;5;14;0;0;0;16;8;1;2;0;64;538.16652771;142.778609
3.78994498;18013;11996;143;1023;84;91;4;14;0;0;0;16;8;1;2;0;64;539.07954300;143.021129
3.80592398;18032;11994;143;1023;84;91;7;14;0;0;0;16;8;1;2;0;64;539.80234677;143.213123
3.80994498;18060;11993;143;1023;84;91;5;14;0;0;0;16;8;1;2;0;64;540.86753126;143.496063
3.82592398;18104;11998;143;1023;84;91;4;14;0;0;0;16;8;1;2;0;64;542.54139262;143.940682
3.82994498;18166;11995;144;1023;84;91;5;14;0;0;0;16;8;1;2;0;64;544.90001544;144.567192
3.84592198;18244;11994;145;1023;84;91;6;14;0;0;0;16;8;1;2;0;64;547.86731512;145.355381
3.84993898;18333;11995;146;1023;83;91;4;14;0;0;0;16;8;1;2;0;64;551.25308013;146.254724
3.86592098;18405;11998;146;1023;83;92;6;14;0;0;4;16;8;0;0;0;64;553.99212598;146.982283
3.86994598;18446;11994;147;1023;83;92;5;14;0;0;4;16;8;0;0;0;64;555.55186043;147.396588
3.88592398;18461;11994;147;1023;82;92;5;14;0;0;4;16;8;0;0;0;64;556.12249498;147.548163
3.88994498;18464;11992;147;1023;81;92;7;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
3.90592398;18464;11998;147;1023;81;92;6;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
3.90994498;18465;11995;147;1023;80;92;5;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
3.92592598;18462;11993;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.16053729;147.558268
3.92994798;18463;11996;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.19857959;147.568373
3.94592398;18464;11995;147;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
3.94994598;18465;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
3.96592298;18464;11993;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
3.96995298;18466;11997;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.31270650;147.598688
3.98592898;18465;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
3.98994798;18463;11993;147;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;556.19857959;147.568373
4.00592498;18462;11992;147;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;556.16053729;147.558268
4.00994598;18464;11997;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
4.02592498;18464;11995;147;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
4.02994598;18462;11995;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.16053729;147.558268
4.04592498;18463;11993;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.19857959;147.568373
4.04994598;18467;11998;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.35074880;147.608793
4.06592398;18463;11995;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.19857959;147.568373
4.06994098;18464;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
4.08592398;18466;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.31270650;147.598688
4.08994998;18465;11997;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
4.10592498;18464;11995;147;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
4.10994598;18464;11993;147;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;556.23662189;147.578478
4.12592498;18468;11994;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.38879111;147.618898
4.12994598;18467;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.35074880;147.608793
4.14592498;18465;11995;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
4.14994598;18465;11994;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
4.16592398;18466;11995;147;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;556.31270650;147.598688
4.16994198;18465;11995;147;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;556.27466420;147.588583
4.18592398;18466;11994;147;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;556.31270650;147.598688
4.18994798;18466;11992;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.31270650;147.598688
4.20592498;18468;11998;147;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;556.38879111;147.618898
4.20994698;18468;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.38879111;147.618898
4.22592498;18477;11995;147;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;556.73117184;147.709843
4.22995098;18491;11996;147;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;557.26376409;147.851312
4.24592698;18514;11999;148;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;558.13873707;148.083727
4.24994798;18537;11997;148;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;559.01371005;148.316142
4.26592698;18554;11996;148;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;559.66042921;148.487927
4.26994798;18570;11997;148;1023;79;92;6;14;0;0;4;16;8;0;0;0;64;560.26910607;148.649606
4.28592498;18575;11998;148;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;560.45931759;148.700131
4.28995298;18582;11996;148;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;560.72561371;148.770866
4.29794598;18598;11995;148;1023;79;92;7;14;0;0;4;16;8;0;0;0;64;561.33429057;148.932546
4.31792398;18616;12000;149;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;562.01905203;149.114436
4.32194198;18638;12000;149;1023;79;92;4;14;0;0;4;16;8;0;0;0;64;562.85598271;149.336745
4.33792398;18660;11998;149;1023;79;92;5;14;0;0;4;16;8;0;0;0;64;563.69291339;149.559055
4.34194998;18678;11999;149;1023;80;92;4;14;0;0;4;16;8;0;0;0;64;564.37767485;149.740945
4.35792698;18687;12000;149;1023;80;92;4;14;0;0;4;16;8;0;0;0;64;564.72005558;149.831890
4.36194698;18688;11999;149;1023;80;92;5;14;0;0;4;16;8;0;0;0;64;564.75809788;149.841995
4.37792598;18690;11999;149;1023;80;92;7;14;0;0;4;16;8;0;0;0;64;564.83418249;149.862205
4.38194798;18690;11998;149;1023;80;92;4;14;0;0;4;16;8;0;0;0;64;564.83418249;149.862205
4.39792798;18690;12000;149;1023;80;92;7;14;0;0;4;16;8;0;0;0;64;564.83418249;149.862205
4.40195098;18689;11997;149;1023;80;92;4;14;0;0;4;16;8;0;0;0;64;564.79614019;149.852100
4.41792698;18688;11997;149;1023;80;92;6;14;0;0;4;16;8;0;0;0;64;564.75809788;149.841995
4.42194998;18688;11996;149;1023;80;92;6;14;0;0;4;16;8;0;0;0;64;564.75809788;149.841995
4.43792598;18689;11999;149;1023;80;92;7;14;0;0;4;16;8;0;0;0;64;564.79614019;149.852100
4.44195098;18688;11995;149;1023;80;92;7;14;0;0;4;16;8;0;0;0;64;564.75809788;149.841995
4.45793198;18688;11997;149;1023;81;92;6;14;0;0;4;16;8;0;0;0;64;564.75809788;149.841995
4.46195098;18687;11997;149;1023;81;92;6;14;0;0;4;16;8;0;0;0;64;564.72005558;149.831890
4.47792698;18690;11999;149;1023;80;92;4;14;0;0;4;16;8;0;0;0;64;564.83418249;149.862205
