Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
5.30183794;3801;14173;0;1023;93;96;3;14;0;0;0;0;0;0;0;32;64;-1.57767485;-0.590945
5.31782394;3805;14177;0;1023;93;96;14;14;0;0;0;0;0;0;0;32;64;-1.42550564;-0.550525
5.32185194;3804;14175;0;1023;93;96;15;14;0;0;0;0;0;0;0;32;64;-1.46354794;-0.560630
5.32984094;3803;14177;0;1023;93;96;12;14;0;0;0;0;0;0;0;32;64;-1.50159024;-0.570735
5.34981994;3807;14179;0;1023;93;96;14;14;0;0;0;0;0;0;0;32;64;-1.34942103;-0.530315
5.35384594;3805;14177;0;1023;93;96;10;14;0;0;0;0;0;0;0;32;64;-1.42550564;-0.550525
5.36982794;3806;14177;0;1023;93;96;12;14;0;0;0;0;0;0;0;32;64;-1.38746333;-0.540420
5.37384594;3805;14180;0;1023;93;96;14;14;0;0;0;0;0;0;0;32;64;-1.42550564;-0.550525
5.38982394;3806;14180;0;1023;93;96;14;14;0;0;0;0;0;0;0;32;64;-1.38746333;-0.540420
5.39384494;3805;14177;0;1023;92;96;15;14;0;0;0;0;0;0;0;32;64;-1.42550564;-0.550525
5.40982294;3807;14179;0;1023;92;96;12;14;0;0;0;0;0;0;0;32;64;-1.34942103;-0.530315
5.41384494;3810;14183;0;1023;92;96;12;14;0;0;0;0;0;0;0;32;64;-1.23529412;-0.500000
5.42982294;3811;14179;0;1023;92;96;11;14;0;0;0;0;0;0;0;32;64;-1.19725181;-0.489895
5.43384494;3808;14180;0;1023;92;97;12;14;0;0;0;0;0;1;0;32;64;-1.31137872;-0.520210
5.44982194;3811;14183;0;1023;92;97;12;14;0;0;0;0;0;1;0;32;64;-1.19725181;-0.489895
5.45385094;3811;14181;0;1023;92;97;9;14;0;0;0;0;0;1;0;32;64;-1.19725181;-0.489895
5.46982794;3812;14181;0;1023;92;97;9;14;0;0;0;0;0;1;0;32;64;-1.15920951;-0.479790
5.47384694;3813;14185;0;1023;92;97;9;14;0;0;0;0;0;1;0;32;64;-1.12116721;-0.469685
5.48982494;3815;14186;0;1023;92;97;10;14;0;0;0;0;0;1;0;32;64;-1.04508260;-0.449475
5.49384594;3816;14185;0;1023;91;97;8;14;0;0;0;0;0;1;0;32;64;-1.00704030;-0.439370
5.50982494;3816;14184;0;1023;91;97;8;14;0;0;0;0;0;1;0;32;64;-1.00704030;-0.439370
5.51384694;3819;14187;0;1023;91;97;10;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
5.52982394;3819;14187;0;1023;91;97;11;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
5.53384594;3820;14187;0;1023;91;97;11;14;0;0;0;0;0;1;0;32;64;-0.85487108;-0.398950
5.54882694;3819;14188;0;1023;91;97;15;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
5.55384594;3824;14188;0;1023;90;97;9;14;0;0;0;0;0;1;0;32;64;-0.70270187;-0.358530
5.56982194;3823;14187;0;1023;90;97;11;14;0;0;0;0;0;1;0;32;64;-0.74074417;-0.368635
5.57384994;3823;14188;0;1023;90;97;11;14;0;0;0;0;0;1;0;32;64;-0.74074417;-0.368635
5.58982494;3827;14192;0;1023;90;97;14;14;0;0;0;0;0;1;0;32;64;-0.58857496;-0.328215
5.59384694;3825;14190;0;1023;90;97;14;14;0;0;0;0;0;1;0;32;64;-0.66465956;-0.348425
5.60982494;3828;14189;0;1023;90;97;13;14;0;0;0;0;0;1;0;32;64;-0.55053265;-0.318110
5.61384594;3829;14192;0;1023;90;97;12;14;0;0;0;0;0;1;0;32;64;-0.51249035;-0.308005
5.62982494;3829;14190;0;1023;89;97;8;14;0;0;0;0;0;1;0;32;64;-0.51249035;-0.308005
5.63384594;3830;14191;0;1023;89;97;15;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
5.64982494;3831;14191;0;1023;89;97;9;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
5.65384594;3833;14192;0;1023;89;97;9;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
5.66982294;3830;14191;0;1023;89;97;8;14;0;0;0;0;0;1;0;32;64;-0.47444805;-0.297900
5.67385294;3831;14190;0;1023;89;97;13;14;0;0;0;0;0;1;0;32;64;-0.43640574;-0.287795
5.68982894;3834;14194;0;1023;89;97;15;14;0;0;0;0;0;1;0;32;64;-0.32227883;-0.257480
5.69384894;3831;14191;0;1023;88;96;11;14;0;0;0;0;0;0;0;32;64;-0.43640574;-0.287795
5.70982594;3831;14189;0;1023;88;96;13;14;0;0;0;0;0;0;0;32;64;-0.43640574;-0.287795
5.71384694;3833;14193;0;1023;88;97;8;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
5.72982594;3834;14194;0;1023;88;96;9;14;0;0;0;0;0;0;0;32;64;-0.32227883;-0.257480
5.73384694;3831;14191;0;1023;88;96;10;14;0;0;0;0;0;0;0;32;64;-0.43640574;-0.287795
5.74982594;3830;14192;0;1023;88;96;12;14;0;0;0;0;0;0;0;32;64;-0.47444805;-0.297900
5.75384694;3835;14192;0;1023;88;97;9;14;0;0;0;0;0;1;0;32;64;-0.28423653;-0.247375
5.76982394;3833;14189;0;1023;88;97;9;14;0;0;0;0;0;1;0;32;64;-0.36032114;-0.267585
5.77384094;3833;14193;0;1023;88;96;13;14;0;0;0;0;0;0;0;32;64;-0.36032114;-0.267585
5.78982394;3835;14196;0;1023;88;97;14;14;0;0;0;0;0;1;0;32;64;-0.28423653;-0.247375
5.79385194;3833;14193;0;1023;88;96;10;14;0;0;0;0;0;0;0;32;64;-0.36032114;-0.267585
5.80982694;3836;14192;0;1023;88;96;10;14;0;0;0;0;0;0;0;32;64;-0.24619423;-0.237270
5.81384794;3838;14197;0;1023;87;96;11;14;0;0;0;0;0;0;0;32;64;-0.17010962;-0.217060
5.82982794;3839;14196;0;1023;87;96;8;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
5.83385094;3839;14194;0;1023;87;96;9;14;0;0;0;0;0;0;0;32;64;-0.13206732;-0.206955
5.84982694;3840;14194;0;1023;87;96;9;14;0;0;0;0;0;0;0;32;64;-0.09402501;-0.196850
5.85384794;3844;14198;0;1023;87;96;8;14;0;0;0;0;0;0;0;32;64;0.05814420;-0.156430
5.86982694;3843;14195;0;1023;86;96;10;14;0;0;0;0;0;0;0;32;64;0.02010190;-0.166535
5.87385094;3844;14195;0;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;0.05814420;-0.156430
5.88982494;3847;14198;0;1023;86;96;11;14;0;0;0;0;0;0;0;32;64;0.17227111;-0.126115
5.89385594;3845;14198;0;1023;86;96;10;14;0;0;0;0;0;0;0;32;64;0.09618651;-0.146325
5.90988394;3847;14198;0;1023;86;96;11;14;0;0;0;0;0;0;0;32;64;0.17227111;-0.126115
5.91385194;3851;14199;0;1023;86;96;9;14;0;0;0;0;0;0;0;32;64;0.32444033;-0.085696
5.92982794;3853;14201;0;1023;86;96;10;14;0;0;0;0;0;0;0;32;64;0.40052493;-0.065486
5.93385194;3853;14197;0;1023;85;96;11;14;0;0;0;0;0;0;0;32;64;0.40052493;-0.065486
5.94982794;3854;14200;0;1023;85;96;9;14;0;0;0;0;0;0;0;32;64;0.43856724;-0.055381
5.95385094;3855;14201;0;1023;85;96;11;14;0;0;0;0;0;0;0;32;64;0.47660954;-0.045276
5.96982594;3857;14198;0;1023;85;96;10;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
5.97385194;3857;14199;0;1023;85;96;10;14;0;0;0;0;0;0;0;32;64;0.55269415;-0.025066
5.98982594;3862;14203;0;1023;84;96;10;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
6.00982494;3862;14200;0;1023;84;96;8;14;0;0;0;0;0;0;0;32;64;0.74290567;0.025459
6.01385494;3863;14201;0;1023;84;96;10;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
6.02982894;3866;14205;0;1023;83;96;10;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.03300394;3865;14201;0;1023;83;96;11;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
6.04982894;3865;14203;0;1023;83;96;10;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
6.05385194;3870;14204;0;1023;83;97;9;14;0;0;0;0;0;1;0;32;64;1.04724409;0.106299
6.06982794;3868;14203;0;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.07384994;3869;14204;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.08982594;3869;14204;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.09384294;3869;14205;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.10982594;3869;14204;0;1023;82;97;8;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.11385294;3867;14202;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.12982894;3869;14206;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.13385094;3869;14202;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.14982794;3869;14204;0;1023;82;97;8;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.15384994;3868;14205;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
6.16982794;3869;14205;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.17385194;3868;14203;0;1023;82;97;8;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
6.18982594;3869;14204;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.19385594;3871;14206;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.08528640;0.116404
6.20983194;3870;14204;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.04724409;0.106299
6.21385094;3869;14205;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.22982894;3869;14209;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.23385394;3869;14207;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.24982894;3868;14205;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.25385194;3871;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
6.26982894;3869;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.27385194;3868;14203;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.28982694;3866;14205;0;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.29385694;3869;14208;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.30985494;3866;14205;0;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.31385394;3867;14202;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.32983094;3868;14207;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
6.33385394;3867;14208;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.34982994;3865;14205;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;0.85703258;0.055774
6.35385394;3867;14208;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.36982994;3869;14207;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.37385394;3866;14205;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;0.89507488;0.065879
6.38982794;3869;14207;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.39385694;3869;14210;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.40983394;3869;14207;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.41385394;3869;14205;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.42982994;3870;14209;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.04724409;0.106299
6.43385194;3870;14209;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.04724409;0.106299
6.44982994;3866;14206;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;0.89507488;0.065879
6.45385294;3867;14206;0;1023;82;97;11;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.46982994;3869;14211;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.47385394;3867;14206;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.48982794;3868;14208;0;1023;82;97;8;14;0;0;0;0;0;1;0;32;64;0.97115949;0.086089
6.49385894;3869;14211;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.50185294;3870;14209;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.04724409;0.106299
6.52182794;3867;14207;0;1023;82;97;9;14;0;0;0;0;0;1;0;32;64;0.93311718;0.075984
6.52584594;3869;14209;0;1023;82;97;8;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.54083194;3869;14208;0;1023;82;97;10;14;0;0;0;0;0;1;0;32;64;1.00920179;0.096194
6.54585694;3866;14206;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.56183094;3866;14208;0;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.56585494;3869;14212;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.58182994;3867;14208;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.58585294;3867;14206;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.60183194;3869;14209;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.60585394;3868;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.62182994;3868;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.62584894;3869;14208;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.64182894;3868;14209;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.64585594;3866;14205;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.66183194;3866;14207;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.66585494;3867;14211;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.68183194;3867;14207;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.68585494;3866;14207;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.70183194;3866;14208;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.70585494;3866;14207;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.72183094;3867;14205;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.72585494;3867;14207;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.74182994;3868;14209;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.74585794;3867;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.76187694;3867;14205;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.76585494;3868;14208;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.78183294;3869;14208;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.78585594;3869;14205;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.80183194;3869;14206;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.80585294;3872;14208;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
6.82183194;3870;14206;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
6.82585294;3869;14207;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.84183094;3871;14208;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
6.84585194;3870;14207;0;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
6.86182894;3869;14207;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.86585794;3870;14208;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
6.88183194;3869;14208;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.88585394;3868;14205;0;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
6.90183194;3867;14205;0;1023;82;96;9;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
6.90585594;3869;14212;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.92183294;3866;14207;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.92585494;3866;14207;0;1023;82;96;10;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
6.94183194;3869;14205;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.96182994;3869;14203;0;1023;82;96;11;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
6.96585694;3872;14204;0;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
6.98183394;3875;14204;0;1023;83;96;8;14;0;0;0;0;0;0;0;32;64;1.23745561;0.156824
6.98585594;3877;14199;0;1023;83;96;8;14;0;0;0;0;0;0;0;32;64;1.31354022;0.177034
7.00183294;3888;14200;0;1023;83;96;10;14;0;0;0;0;0;0;0;32;64;1.73200556;0.288189
7.00585494;3915;14200;0;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;2.75914775;0.561024
7.02183294;3957;14197;0;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;4.35692450;0.985433
7.02499994;4011;14194;1;1023;83;96;9;14;0;0;0;0;0;0;0;32;64;6.41120889;1.531102
7.04183294;4089;14198;2;1023;83;96;11;14;0;0;0;0;0;0;0;32;64;9.37850857;2.319291
7.04585394;4181;14193;3;1023;84;96;11;14;0;0;0;0;0;0;0;32;64;12.87840049;3.248950
7.06183094;4298;14190;4;1023;84;96;13;14;0;0;0;0;0;0;0;32;64;17.32935001;4.431234
7.06585994;4428;14192;5;1023;84;96;14;14;0;0;0;0;0;0;0;32;64;22.27484947;5.744882
7.08183794;4563;14190;7;1023;85;96;13;14;0;0;0;0;0;0;0;32;64;27.41056044;7.109055
7.08585594;4704;14185;8;1023;85;96;9;14;0;0;0;0;0;0;0;32;64;32.77452524;8.533858
7.10183394;4850;14184;10;1023;85;96;11;14;0;0;0;0;0;0;0;32;64;38.32870156;10.009186
7.10585494;5001;14186;11;1023;85;96;13;14;0;0;0;0;0;0;0;32;64;44.07308939;11.535039
7.12183494;5157;14181;13;1023;85;96;11;14;0;0;0;0;0;0;0;32;64;50.00768874;13.111417
7.12585794;5338;14178;14;1023;85;96;12;14;0;0;0;0;0;0;0;32;64;56.89334568;14.940420
7.14183294;5542;14177;17;1023;85;96;13;14;0;0;0;0;0;0;0;32;64;64.65397561;17.001837
7.14585594;5766;14174;19;1023;84;96;13;14;0;0;0;0;0;0;0;32;64;73.17545160;19.265354
7.16183094;6000;14171;21;1023;84;95;13;14;0;0;4;16;8;1;2;0;64;82.07735063;21.629921
7.16584794;6259;14169;24;1023;83;95;13;14;0;0;4;16;8;1;2;0;64;91.93030724;24.247113
7.18183094;6534;14171;27;1023;84;95;12;14;0;0;4;16;8;1;2;0;64;102.39194071;27.025984
7.18585994;6825;14164;29;1023;84;95;12;14;0;0;4;16;8;1;2;0;64;113.46225104;29.966535
7.20183394;7105;14162;32;1023;83;95;0;14;0;0;4;16;8;1;2;0;64;124.11409603;32.795932
7.20585494;7393;14162;35;1023;83;95;2;14;0;0;4;16;8;1;2;0;64;135.07027945;35.706168
7.22183394;7675;14163;38;1023;83;95;0;14;0;0;4;16;8;1;2;0;64;145.79820905;38.555774
7.22585594;7970;14158;41;1023;83;95;1;14;0;0;4;16;8;1;2;0;64;157.02068859;41.536745
7.24183394;8237;14155;44;1023;82;95;1;14;0;0;4;16;8;1;2;0;64;167.17798363;44.234777
7.24585594;8513;14155;47;1023;83;95;2;14;0;0;4;16;8;1;2;0;64;177.67765941;47.023753
7.26183394;8782;14148;49;1023;82;95;2;14;0;0;4;16;8;1;2;0;64;187.91103906;49.741995
7.26585694;9047;14146;52;1023;82;95;3;14;0;0;4;16;8;1;2;0;64;197.99224950;52.419816
7.28183194;9307;14144;55;1023;82;95;1;14;0;0;4;16;8;1;2;0;64;207.88324842;55.047113
7.28585994;9573;14138;57;1023;82;95;1;14;0;0;4;16;8;1;2;0;64;218.00250116;57.735039
7.30183794;9843;14137;60;1023;81;95;7;14;0;0;4;16;8;1;2;0;64;228.27392311;60.463386
7.30585694;10104;14138;63;1023;81;95;5;14;0;0;4;16;8;1;2;0;64;238.20296434;63.100787
7.32183594;10347;14135;65;1023;81;95;2;14;0;0;4;16;8;1;2;0;64;247.44724409;65.556299
7.32585794;10579;14130;67;1023;81;95;1;14;0;0;4;16;8;1;2;0;64;256.27305851;67.900656
7.34183494;10805;14128;70;1023;80;95;3;14;0;0;4;16;8;1;2;0;64;264.87061911;70.184383
7.34585694;11009;14130;72;1023;80;95;3;14;0;0;4;16;8;1;2;0;64;272.63124904;72.245801
