Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.50582996;3853;16305;0;869;82;98;0;14;0;0;0;0;0;0;2;32;64;0.40052493;-0.065486
1.50985296;3859;16309;0;871;81;98;6;14;0;0;0;0;0;0;2;32;64;0.62877876;-0.004856
1.52582896;3863;16307;0;874;80;98;2;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
1.52985896;3868;16304;0;877;80;98;1;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
1.54591896;3870;16307;0;881;79;99;2;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
1.54985396;3874;16305;0;884;78;99;3;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
1.56582896;3877;16304;0;887;78;99;3;14;0;0;0;0;0;1;2;32;64;1.31354022;0.177034
1.56985296;3879;16305;0;892;77;99;1;14;0;0;0;0;0;1;2;32;64;1.38962483;0.197244
1.58582996;3882;16311;0;893;77;99;2;14;0;0;0;0;0;1;2;32;64;1.50375174;0.227559
1.58985296;3877;16304;0;895;77;99;0;14;0;0;0;0;0;1;2;32;64;1.31354022;0.177034
1.60582996;3878;16306;0;898;76;99;2;14;0;0;0;0;0;1;2;32;64;1.35158252;0.187139
1.60985196;3877;16307;0;904;76;99;2;14;0;0;0;0;0;1;2;32;64;1.31354022;0.177034
1.62582896;3876;16308;0;911;77;99;3;14;0;0;0;0;0;1;2;32;64;1.27549792;0.166929
1.62984696;3872;16302;0;916;77;99;0;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
1.64582896;3871;16305;0;917;77;99;1;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
1.64985396;3871;16308;0;918;77;99;2;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
1.66583196;3870;16305;0;919;77;99;3;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
1.66985296;3865;16302;0;923;77;99;2;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.68583096;3867;16308;0;926;78;99;0;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
1.68985396;3866;16306;0;930;78;100;2;14;0;0;4;0;0;0;0;32;64;0.89507488;0.065879
1.70583196;3863;16303;0;932;78;100;0;14;0;0;4;0;0;0;0;32;64;0.78094797;0.035564
1.70985296;3862;16304;0;932;78;100;1;14;0;0;4;0;0;0;0;32;64;0.74290567;0.025459
1.72582896;3862;16302;0;932;78;100;3;14;0;0;4;0;0;0;0;32;64;0.74290567;0.025459
1.74583096;3860;16304;0;932;78;100;1;14;0;0;4;0;0;0;0;32;64;0.66682106;0.005249
1.74985796;3857;16306;0;933;78;100;3;14;0;0;4;0;0;0;0;32;64;0.55269415;-0.025066
1.76583096;3858;16304;0;936;78;100;3;14;0;0;4;0;0;0;0;32;64;0.59073645;-0.014961
1.76985496;3856;16303;0;941;78;100;1;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
1.78583196;3854;16305;0;944;79;100;0;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
1.78985296;3856;16305;0;945;79;100;0;14;0;0;4;0;0;0;0;32;64;0.51465184;-0.035171
1.79786696;3852;16302;0;946;79;100;2;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
1.81783296;3853;16303;0;947;79;100;2;14;0;0;4;0;0;0;0;32;64;0.40052493;-0.065486
1.82185396;3852;16305;0;947;79;100;2;14;0;0;4;0;0;0;0;32;64;0.36248263;-0.075591
1.83783196;3854;16303;0;948;79;100;0;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
1.84185496;3851;16300;0;948;79;100;3;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
1.85783196;3851;16303;0;948;79;100;3;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
1.86185496;3851;16305;0;949;79;100;0;14;0;0;4;0;0;0;0;32;64;0.32444033;-0.085696
1.87782996;3850;16302;0;948;79;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
1.88185896;3848;16302;0;948;80;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.89783596;3850;16305;0;948;80;100;0;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
1.90185496;3848;16301;0;948;80;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.91783196;3846;16304;0;948;80;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
1.92185396;3848;16305;0;948;80;100;2;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.93783296;3846;16305;0;948;80;100;2;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
1.94185496;3845;16302;0;949;80;100;2;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
1.95783296;3845;16302;0;949;80;100;0;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
1.96185496;3848;16306;0;948;80;100;0;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
1.97783096;3848;16303;0;948;80;99;0;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
1.98185996;3845;16302;0;948;80;99;2;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
1.99784396;3845;16305;0;948;80;99;0;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.00185696;3847;16303;0;948;80;99;3;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.01783196;3848;16303;0;948;80;99;0;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
2.02185596;3847;16303;0;949;80;99;2;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.03783296;3847;16306;0;949;80;99;0;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.04185596;3847;16304;0;949;80;99;0;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.05783296;3845;16302;0;949;80;99;7;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.06186596;3847;16305;0;950;80;99;3;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.07783196;3846;16302;0;949;80;99;3;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.08186396;3845;16303;0;949;80;99;0;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.09797496;3846;16304;0;949;80;100;2;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
2.10185796;3846;16305;0;948;80;100;2;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
2.11783296;3847;16301;0;948;80;100;3;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
2.12185596;3846;16300;0;949;80;100;1;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
2.13783296;3847;16305;0;949;80;100;0;14;0;0;4;0;0;0;0;32;64;0.17227111;-0.126115
2.14185696;3848;16303;0;949;80;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
2.15783496;3844;16300;0;950;80;100;0;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
2.16185596;3848;16304;0;951;80;100;1;14;0;0;4;0;0;0;0;32;64;0.21031342;-0.116010
2.17783196;3845;16300;0;952;80;100;3;14;0;0;4;0;0;0;0;32;64;0.09618651;-0.146325
2.19783396;3844;16301;0;952;80;100;1;14;0;0;4;0;0;0;0;32;64;0.05814420;-0.156430
2.20185996;3846;16306;0;952;80;100;0;14;0;0;4;0;0;0;0;32;64;0.13422881;-0.136220
2.21783396;3845;16303;0;953;80;99;0;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.22185896;3844;16302;0;952;80;99;0;14;0;0;0;0;0;1;2;32;64;0.05814420;-0.156430
2.23783496;3847;16303;0;952;80;99;1;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.24185496;3847;16304;0;952;80;99;1;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.25783496;3846;16300;0;952;80;99;0;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.26185796;3846;16302;0;952;80;99;0;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.27783596;3847;16305;0;953;80;99;3;14;0;0;0;0;0;1;2;32;64;0.17227111;-0.126115
2.28185496;3846;16302;0;956;80;99;0;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.29783196;3844;16301;0;957;80;99;0;14;0;0;0;0;0;1;2;32;64;0.05814420;-0.156430
2.30186096;3845;16302;0;956;80;99;2;14;0;0;0;0;0;1;2;32;64;0.09618651;-0.146325
2.31784096;3852;16300;0;945;81;99;3;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
2.32185796;3881;16300;0;936;81;99;2;14;0;0;0;0;0;1;2;32;64;1.46570943;0.217454
2.33783496;4040;16293;1;941;81;99;7;14;0;0;0;0;0;1;2;32;64;7.51443570;1.824147
2.34185696;4398;16297;5;948;82;99;5;14;0;0;0;0;0;1;2;32;64;21.13358036;5.441732
2.35783596;5807;16295;19;980;82;99;10;14;0;0;0;0;0;1;2;32;64;74.73518604;19.679659
2.37783396;6910;16311;30;999;82;99;11;14;0;0;0;0;0;1;2;32;64;116.69584684;30.825459
2.38185596;8198;16332;43;1003;82;98;9;14;0;0;0;0;0;0;2;32;64;165.69433380;43.840682
2.39800296;9557;16337;57;975;81;98;13;14;0;0;0;0;0;0;2;32;64;217.39382430;57.573360
2.40185496;11052;16347;72;968;80;98;14;14;0;0;0;0;0;0;2;32;64;274.26706809;72.680315
2.41783196;12478;16372;87;971;78;98;15;14;0;0;0;0;0;0;2;32;64;328.51539293;87.090026
2.42185996;13898;16386;101;983;77;98;12;14;0;0;0;0;0;0;2;32;64;382.53546395;101.439108
2.43783396;15299;16398;115;1020;75;97;1;14;0;0;0;0;0;1;0;32;64;435.83273120;115.596194
2.44185696;16546;16416;128;1023;74;97;12;14;0;0;0;0;0;1;0;32;64;483.27148371;128.197113
2.45783496;17690;16433;139;1023;73;97;8;14;0;0;0;0;0;1;0;32;64;526.79187896;139.757218
2.46185796;18685;16455;149;1023;72;98;10;14;0;0;0;0;0;0;2;32;64;564.64397097;149.811680
2.47783396;19559;16468;158;1023;72;98;11;14;0;0;0;0;0;0;2;32;64;597.89294426;158.643438
2.48185696;20310;16482;166;1023;72;99;10;14;0;0;0;0;0;1;2;32;64;626.46271422;166.232283
2.49783396;20916;16487;172;1023;72;99;8;14;0;0;0;0;0;1;2;32;64;649.51635016;172.355906
2.50185296;21367;16495;176;1023;72;99;8;14;0;0;0;0;0;1;2;32;64;666.67342906;176.913255
2.51783396;21619;16494;179;1023;72;100;10;14;0;0;4;0;0;0;0;32;64;676.26008955;179.459711
2.52186196;21695;16491;180;1023;71;100;7;14;0;0;4;0;0;0;0;32;64;679.15130462;180.227690
2.53783696;21689;16488;180;1023;71;100;11;14;0;0;4;0;0;0;0;32;64;678.92305080;180.167060
2.54185896;21676;16487;180;1023;71;100;10;14;0;0;4;0;0;0;0;32;64;678.42850085;180.035696
2.55783496;21621;16483;179;1023;70;100;9;14;0;0;4;0;0;0;0;32;64;676.33617415;179.479921
2.56201996;21504;16480;178;1023;70;100;9;14;0;0;4;0;0;0;0;32;64;671.88522464;178.297638
2.57783596;21334;16479;176;1023;70;100;9;14;0;0;4;0;0;0;0;32;64;665.41803304;176.579790
2.58185796;21146;16481;174;1023;70;100;11;14;0;0;4;0;0;0;0;32;64;658.26607998;174.680052
2.59783496;20947;16477;172;1023;70;100;11;14;0;0;4;0;0;0;0;32;64;650.69566157;172.669160
2.60185796;20745;16474;170;1023;70;100;11;14;0;0;4;0;0;0;0;32;64;643.01111626;170.627953
2.61783396;20563;16478;168;1023;70;100;10;14;0;0;4;0;0;0;0;32;64;636.08741701;168.788845
2.62186096;20419;16482;167;1023;70;100;8;14;0;0;4;0;0;0;0;32;64;630.60932530;167.333727
2.63783996;20312;16477;166;1023;71;100;10;14;0;0;4;0;0;0;0;32;64;626.53879883;166.252493
2.64185896;20272;16479;165;1023;71;100;10;14;0;0;4;0;0;0;0;32;64;625.01710669;165.848294
2.65783596;20265;16479;165;1023;71;100;9;14;0;0;4;0;0;0;0;32;64;624.75081056;165.777559
2.66185796;20255;16475;165;1023;71;100;10;14;0;0;4;0;0;0;0;32;64;624.37038753;165.676509
2.67783596;20251;16474;165;1023;71;100;9;14;0;0;4;0;0;0;0;32;64;624.21821831;165.636089
2.68185896;20247;16472;165;1023;72;101;10;14;0;0;4;0;0;1;0;32;64;624.06604910;165.595669
2.69783696;20238;16470;165;1023;72;101;11;14;0;0;4;0;0;1;0;32;64;623.72366836;165.504724
2.70185696;20226;16467;165;1023;73;100;8;14;0;0;4;0;0;0;0;32;64;623.26716072;165.383465
2.71783496;20206;16469;165;1023;73;100;10;14;0;0;4;0;0;0;0;32;64;622.50631465;165.181365
2.72185496;20169;16470;164;1023;73;100;11;14;0;0;4;0;0;0;0;32;64;621.09874942;164.807480
2.73783396;20106;16463;164;1023;74;100;10;14;0;0;4;0;0;0;0;32;64;618.70208430;164.170866
2.74186296;20030;16463;163;1023;74;100;9;14;0;0;4;0;0;0;0;32;64;615.81086923;163.402887
2.75783996;19941;16464;162;1023;75;100;8;14;0;0;4;0;0;0;0;32;64;612.42510421;162.503543
2.76186196;19823;16460;161;1023;75;100;11;14;0;0;4;0;0;0;0;32;64;607.93611240;161.311155
2.77783696;19674;16459;159;1023;75;100;12;14;0;0;4;0;0;0;0;32;64;602.26780917;159.805512
2.78185996;19504;16456;158;1023;75;100;10;14;0;0;4;0;0;0;0;32;64;595.80061757;158.087664
2.79783596;19357;16456;156;1023;75;100;8;14;0;0;4;0;0;0;0;32;64;590.20839895;156.602231
2.80185896;19241;16449;155;1023;76;100;10;14;0;0;4;0;0;0;0;32;64;585.79549174;155.430052
2.81783796;19187;16453;154;1023;76;100;8;14;0;0;4;0;0;0;0;32;64;583.74120735;154.884383
2.82185996;19171;16454;154;1023;76;100;11;14;0;0;4;0;0;0;0;32;64;583.13253049;154.722703
2.83783496;19172;16450;154;1023;76;100;9;14;0;0;4;0;0;0;0;32;64;583.17057280;154.732808
2.84186296;19172;16450;154;1023;76;100;11;14;0;0;4;0;0;0;0;32;64;583.17057280;154.732808
2.85784196;19175;16449;154;1023;77;101;9;14;0;0;4;0;0;1;0;32;64;583.28469971;154.763123
2.86186096;19176;16449;154;1023;77;101;9;14;0;0;4;0;0;1;0;32;64;583.32274201;154.773228
2.87783696;19170;16445;154;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;583.09448819;154.712598
2.88185996;19174;16449;154;1023;78;101;9;14;0;0;4;0;0;1;0;32;64;583.24665740;154.753018
2.89783796;19172;16448;154;1023;78;101;9;14;0;0;4;0;0;1;0;32;64;583.17057280;154.732808
2.90185996;19171;16444;154;1023;79;101;9;14;0;0;4;0;0;1;0;32;64;583.13253049;154.722703
2.91783696;19167;16445;154;1023;79;101;11;14;0;0;4;0;0;1;0;32;64;582.98036128;154.682283
2.92185896;19166;16446;154;1023;79;101;9;14;0;0;4;0;0;1;0;32;64;582.94231897;154.672178
2.93783696;19157;16446;154;1023;79;101;9;14;0;0;4;0;0;1;0;32;64;582.59993824;154.581234
2.94185496;19145;16442;154;1023;79;101;11;14;0;0;4;0;0;1;0;32;64;582.14343060;154.459974
2.95783596;19132;16440;154;1023;79;101;9;14;0;0;4;0;0;1;0;32;64;581.64888065;154.328609
2.96186196;19127;16444;154;1023;79;101;8;14;0;0;4;0;0;1;0;32;64;581.45866914;154.278084
2.96985696;19121;16439;154;1023;79;101;6;14;0;0;4;0;0;1;0;32;64;581.23041532;154.217454
2.98983596;19119;16440;154;1023;78;101;9;14;0;0;4;0;0;1;0;32;64;581.15433071;154.197244
2.99386096;19108;16442;154;1023;78;101;14;14;0;0;4;0;0;1;0;32;64;580.73586537;154.086089
3.00984096;19081;16440;153;1023;78;101;4;14;0;0;4;0;0;1;0;32;64;579.70872317;153.813255
3.01386196;19030;16437;153;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;577.76856569;153.297900
3.02983896;18983;16437;152;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;575.98057743;152.822966
3.03386096;18949;16437;152;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;574.68713911;152.479396
3.04983896;18914;16434;152;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;573.35565848;152.125722
3.05402296;18867;16433;151;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;571.56767022;151.650787
3.06983796;18805;16435;151;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;569.20904740;151.024278
3.07386096;18714;16434;150;1023;78;101;7;14;0;0;4;0;0;1;0;32;64;565.74719778;150.104724
3.08983596;18622;16431;149;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;562.24730585;149.175066
3.09386396;18557;16429;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;559.77455612;148.518241
3.10984396;18533;16430;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;558.86154084;148.275722
3.11386196;18524;16424;148;1023;77;101;11;14;0;0;4;0;0;1;0;32;64;558.51916010;148.184777
3.12983796;18525;16425;148;1023;77;101;8;14;0;0;4;0;0;1;0;32;64;558.55720241;148.194882
3.13385996;18528;16425;148;1023;77;101;9;14;0;0;4;0;0;1;0;32;64;558.67132932;148.225197
3.14983896;18527;16424;148;1023;77;101;10;14;0;0;4;0;0;1;0;32;64;558.63328702;148.215092
3.15386396;18526;16424;148;1023;77;101;8;14;0;0;4;0;0;1;0;32;64;558.59524471;148.204987
3.16983896;18529;16426;148;1023;77;101;11;14;0;0;4;0;0;1;0;32;64;558.70937162;148.235302
3.17386096;18528;16425;148;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;558.67132932;148.225197
3.18983796;18528;16423;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;558.67132932;148.225197
3.19385596;18529;16424;148;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;558.70937162;148.235302
3.20983796;18530;16426;148;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;558.74741393;148.245407
3.21386496;18527;16423;148;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;558.63328702;148.215092
3.22983996;18527;16422;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;558.63328702;148.215092
3.23386396;18532;16427;148;1023;78;101;9;14;0;0;4;0;0;1;0;32;64;558.82349853;148.265617
3.24983996;18530;16425;148;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;558.74741393;148.245407
3.25386196;18530;16421;148;1023;78;101;11;14;0;0;4;0;0;1;0;32;64;558.74741393;148.245407
3.26983996;18534;16425;148;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;558.89958314;148.285827
3.27386396;18546;16431;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;559.35609078;148.407087
3.28983796;18576;16431;148;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;560.49735989;148.710236
3.29385596;18617;16435;149;1023;78;101;10;14;0;0;4;0;0;1;0;32;64;562.05709433;149.124541
3.30983896;18675;16440;149;1023;78;101;8;14;0;0;4;0;0;1;0;32;64;564.26354794;149.710630
3.31386496;18728;16441;150;1023;78;101;9;14;0;0;4;0;0;1;0;32;64;566.27979003;150.246194
3.32984096;18773;16439;150;1020;78;101;8;14;0;0;4;0;0;1;0;32;64;567.99169369;150.700919
3.33386196;18810;16441;151;1019;78;101;10;14;0;0;4;0;0;1;0;32;64;569.39925892;151.074803
3.34983996;18834;16443;151;1018;79;101;8;14;0;0;4;0;0;1;0;32;64;570.31227420;151.317323
3.35386396;18847;16440;151;1017;79;101;10;14;0;0;4;0;0;1;0;32;64;570.80682415;151.448688
3.36983996;18857;16438;151;1017;79;101;14;14;0;0;4;0;0;1;0;32;64;571.18724718;151.549738
3.37386296;18857;16442;151;1019;79;101;12;14;0;0;4;0;0;1;0;32;64;571.18724718;151.549738
3.38984096;18856;16441;151;1020;79;101;14;14;0;0;4;0;0;1;0;32;64;571.14920488;151.539633
3.39386196;18852;16437;151;1022;79;101;11;14;0;0;4;0;0;1;0;32;64;570.99703566;151.499213
3.40983796;18852;16441;151;1023;80;101;10;14;0;0;4;0;0;1;0;32;64;570.99703566;151.499213
3.41386696;18851;16443;151;1023;80;101;10;14;0;0;4;0;0;1;0;32;64;570.95899336;151.489108
3.42984596;18850;16437;151;1023;80;101;11;14;0;0;4;0;0;1;0;32;64;570.92095106;151.479003
3.43386396;18852;16438;151;1023;80;101;12;14;0;0;4;0;0;1;0;32;64;570.99703566;151.499213
3.44983996;18851;16441;151;1023;80;101;10;14;0;0;4;0;0;1;0;32;64;570.95899336;151.489108
3.45386296;18850;16440;151;1023;80;101;10;14;0;0;4;0;0;1;0;32;64;570.92095106;151.479003
3.46984396;18850;16439;151;1023;80;101;10;14;0;0;4;0;0;1;0;32;64;570.92095106;151.479003
3.47386496;18853;16440;151;1023;80;101;8;14;0;0;4;0;0;1;0;32;64;571.03507797;151.509318
3.48983996;18852;16441;151;1023;80;101;8;14;0;0;4;0;0;1;0;32;64;570.99703566;151.499213
3.49386296;18847;16436;151;1023;80;101;9;14;0;0;4;0;0;1;0;32;64;570.80682415;151.448688
3.50983996;18851;16441;151;1022;80;101;8;14;0;0;4;0;0;1;0;32;64;570.95899336;151.489108
3.51417196;18848;16443;151;1022;80;101;9;14;0;0;4;0;0;1;0;32;64;570.84486645;151.458793
3.52983896;18842;16440;151;1020;79;101;8;14;0;0;4;0;0;1;0;32;64;570.61661263;151.398163
3.53386696;18831;16439;151;1018;79;101;14;14;0;0;4;0;0;1;0;32;64;570.19814729;151.287008
3.54984496;18822;16442;151;1016;79;101;11;14;0;0;4;0;0;1;0;32;64;569.85576656;151.196063
3.55386596;18804;16441;151;1014;79;101;13;14;0;0;4;0;0;1;0;32;64;569.17100509;151.014173
3.56984196;18785;16437;150;1013;79;101;9;14;0;0;4;0;0;1;0;32;64;568.44820133;150.822178
3.57386396;18774;16442;150;1012;79;101;13;14;0;0;4;0;0;1;0;32;64;568.02973599;150.711024
3.58984296;18768;16445;150;1010;79;101;14;14;0;0;4;0;0;1;0;32;64;567.80148217;150.650394
3.59386396;18759;16440;150;1008;79;101;10;14;0;0;4;0;0;1;0;32;64;567.45910144;150.559449
3.60984096;18754;16441;150;1005;79;101;13;14;0;0;4;0;0;1;0;32;64;567.26888992;150.508924
3.61386296;18746;16443;150;1002;79;101;11;14;0;0;4;0;0;1;0;32;64;566.96455149;150.428084
3.62984196;18734;16444;150;999;79;101;15;14;0;0;4;0;0;1;0;32;64;566.50804385;150.306824
3.63386896;18719;16440;150;999;79;101;10;14;0;0;4;0;0;1;0;32;64;565.93740929;150.155249
3.64984596;18717;16442;150;1000;79;101;13;14;0;0;4;0;0;1;0;32;64;565.86132469;150.135039
3.65386396;18713;16443;150;1000;79;101;8;14;0;0;4;0;0;1;0;32;64;565.70915547;150.094619
3.66984296;18710;16442;150;1000;79;101;12;14;0;0;4;0;0;1;0;32;64;565.59502856;150.064304
3.68984296;18707;16443;150;999;79;101;13;14;0;0;4;0;0;1;0;32;64;565.48090165;150.033990
3.69386696;18699;16442;149;999;79;101;11;14;0;0;4;0;0;1;0;32;64;565.17656322;149.953150
3.71000496;18683;16440;149;999;79;101;14;14;0;0;4;0;0;1;0;32;64;564.56788637;149.791470
3.71386496;18668;16444;149;1000;79;101;12;14;0;0;4;0;0;1;0;32;64;563.99725181;149.639895
3.72984096;18642;16442;149;999;79;101;10;14;0;0;4;0;0;1;0;32;64;563.00815192;149.377165
3.73386796;18617;16438;149;1000;78;101;11;14;0;0;4;0;0;1;0;32;64;562.05709433;149.124541
3.74883996;18602;16438;148;1001;78;101;15;14;0;0;4;0;0;1;0;32;64;561.48645978;148.972966
3.75387096;18598;16441;148;1001;78;101;13;14;0;0;4;0;0;1;0;32;64;561.33429057;148.932546
3.76984196;18596;16439;148;1001;78;101;8;14;0;0;4;0;0;1;0;32;64;561.25820596;148.912336
3.77386496;18594;16435;148;1000;78;101;15;14;0;0;4;0;0;1;0;32;64;561.18212135;148.892126
3.78984196;18597;16439;148;999;78;101;12;14;0;0;4;0;0;1;0;32;64;561.29624826;148.922441
3.79386596;18599;16440;148;996;78;101;8;14;0;0;4;0;0;1;0;32;64;561.37233287;148.942651
3.80984096;18597;16435;148;989;78;101;10;14;0;0;4;0;0;1;0;32;64;561.29624826;148.922441
