Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.65514700;10953;14429;68;595;65;103;7;14;0;0;4;0;0;1;2;32;64;259.20676239;68.679921
2.65917500;11322;14432;72;596;64;103;4;14;0;0;4;0;0;1;2;32;64;273.24437239;72.408661
2.67531500;11670;14431;75;599;65;103;7;14;0;0;4;0;0;1;2;32;64;286.48309403;75.925197
2.67917600;12023;14435;79;604;65;103;4;14;0;0;4;0;0;1;2;32;64;299.91202717;79.492257
2.69515000;12368;14437;82;609;65;103;4;14;0;0;4;0;0;1;2;32;64;313.03662189;82.978478
2.69917300;12699;14436;86;613;65;103;4;14;0;0;4;0;0;1;2;32;64;325.62862436;86.323228
2.71514900;13029;14437;89;613;65;103;6;14;0;0;4;0;0;1;2;32;64;338.18258453;89.657874
2.71917100;13354;14442;92;613;65;103;6;14;0;0;4;0;0;1;2;32;64;350.54633318;92.941995
2.73514800;13670;14440;96;614;66;103;7;14;0;0;4;0;0;1;2;32;64;362.56770110;96.135171
2.73917300;13977;14436;99;615;66;103;4;14;0;0;4;0;0;1;2;32;64;374.24668828;99.237402
2.75515200;14276;14441;102;615;65;103;4;14;0;0;4;0;0;1;2;32;64;385.62133704;102.258793
2.75916900;14563;14444;105;615;66;103;5;14;0;0;4;0;0;1;2;32;64;396.53947815;105.158924
2.77514800;14828;14438;107;615;66;103;5;14;0;0;4;0;0;1;2;32;64;406.62068859;107.836745
2.77917700;15087;14441;110;615;65;103;6;14;0;0;4;0;0;1;2;32;64;416.47364521;110.453937
2.79515400;15333;14440;112;616;66;103;7;14;0;0;4;0;0;1;2;32;64;425.83205188;112.939764
2.79917400;15565;14440;115;615;66;103;1;14;0;0;4;0;0;1;2;32;64;434.65786630;115.284121
2.81515000;15783;14441;117;616;66;103;4;14;0;0;4;0;0;1;2;32;64;442.95108847;117.487008
2.81917400;15990;14444;119;617;66;103;5;14;0;0;4;0;0;1;2;32;64;450.82584530;119.578740
2.83515000;16195;14443;121;617;66;103;5;14;0;0;4;0;0;1;2;32;64;458.62451752;121.650262
2.83917400;16387;14442;123;617;65;103;6;14;0;0;4;0;0;1;2;32;64;465.92863980;123.590420
2.85515000;16577;14443;125;616;66;103;4;14;0;0;4;0;0;1;2;32;64;473.15667747;125.510367
2.85917600;16757;14443;127;617;66;103;4;14;0;0;4;0;0;1;2;32;64;480.00429211;127.329265
2.87514800;16929;14438;129;617;66;103;7;14;0;0;4;0;0;1;2;32;64;486.54756832;129.067323
2.87918100;17096;14441;130;617;66;103;4;14;0;0;4;0;0;1;2;32;64;492.90063301;130.754856
2.89532400;17258;14441;132;616;65;103;4;14;0;0;4;0;0;1;2;32;64;499.06348618;132.391864
2.89917700;17408;14439;133;617;65;103;4;14;0;0;4;0;0;1;2;32;64;504.76983171;133.907612
2.91515100;17547;14437;135;617;66;103;5;14;0;0;4;0;0;1;2;32;64;510.05771190;135.312205
2.91917500;17683;14440;136;617;67;103;4;14;0;0;4;0;0;1;2;32;64;515.23146518;136.686483
2.93515100;17810;14437;137;616;66;103;5;14;0;0;4;0;0;1;2;32;64;520.06283773;137.969816
2.93917300;17929;14433;139;617;66;103;5;14;0;0;4;0;0;1;2;32;64;524.58987185;139.172310
2.95515100;18050;14435;140;618;66;103;6;14;0;0;4;0;0;1;2;32;64;529.19299058;140.395013
2.95917300;18168;14432;141;619;66;103;5;14;0;0;4;0;0;1;2;32;64;533.68198240;141.587402
2.97515300;18292;14425;142;620;66;104;5;14;0;0;0;0;8;0;0;32;64;538.39922804;142.840420
2.97917100;18413;14427;144;621;66;104;5;14;0;0;0;0;8;0;0;32;64;543.00234677;144.063123
2.99514800;18539;14426;145;621;66;104;5;14;0;0;0;0;8;0;0;32;64;547.79567701;145.336352
2.99918000;18648;14420;146;621;66;104;7;14;0;0;0;0;8;0;0;32;64;551.94228810;146.437795
3.01515200;18756;14422;147;622;66;104;4;14;0;0;0;0;8;0;0;32;64;556.05085688;147.529134
3.01917600;18857;14421;148;621;66;104;7;14;0;0;0;0;8;0;0;32;64;559.89312954;148.549738
3.03515100;18943;14416;149;621;67;104;4;14;0;0;0;0;8;0;0;32;64;563.16476764;149.418766
3.03917600;19023;14418;150;623;67;104;4;14;0;0;0;0;8;0;0;32;64;566.20815192;150.227165
3.05515100;19089;14419;150;626;67;104;6;14;0;0;0;0;8;0;0;32;64;568.71894396;150.894094
3.05917500;19148;14412;151;630;67;105;4;14;0;0;0;0;8;1;0;32;64;570.96343986;151.490289
3.07515300;19194;14407;151;632;66;105;7;14;0;0;0;0;8;1;0;32;64;572.71338583;151.955118
3.07917600;19243;14410;152;637;65;105;6;14;0;0;0;0;8;1;0;32;64;574.57745870;152.450262
3.09515000;19277;14406;152;643;65;105;0;14;0;0;0;0;8;1;0;32;64;575.87089702;152.793832
3.09917800;19304;14399;153;648;64;105;1;14;0;0;0;0;8;1;0;32;64;576.89803922;153.066667
3.11515700;19328;14401;153;653;64;105;6;14;0;0;0;0;8;1;0;32;64;577.81105450;153.309186
3.11917600;19344;14399;153;656;64;106;7;14;0;0;0;0;8;0;2;32;64;578.41973136;153.470866
3.13515200;19356;14392;153;661;63;106;3;14;0;0;0;0;8;0;2;32;64;578.87623900;153.592126
3.13917500;19365;14392;153;662;63;106;4;14;0;0;0;0;8;0;2;32;64;579.21861973;153.683071
3.15515200;19371;14393;153;664;63;106;6;14;0;0;0;0;8;0;2;32;64;579.44687355;153.743701
3.15917800;19376;14390;153;666;63;106;2;14;0;0;0;0;8;0;2;32;64;579.63708507;153.794226
3.17515100;19377;14385;153;666;63;107;5;14;0;0;0;0;8;1;2;32;64;579.67512737;153.804331
3.17917500;19381;14388;153;668;62;107;0;14;0;0;0;0;8;1;2;32;64;579.82729659;153.844751
3.19515000;19378;14387;153;671;62;107;7;14;0;0;0;0;8;1;2;32;64;579.71316968;153.814436
3.19918000;19379;14385;153;673;62;107;4;14;0;0;0;0;8;1;2;32;64;579.75121198;153.824541
3.21515400;19379;14389;153;673;62;107;6;14;0;0;0;0;8;1;2;32;64;579.75121198;153.824541
3.21917900;19377;14388;153;673;62;107;7;14;0;0;0;0;8;1;2;32;64;579.67512737;153.804331
3.23515300;19378;14384;153;671;62;107;2;14;0;0;0;0;8;1;2;32;64;579.71316968;153.814436
3.23917600;19376;14385;153;669;62;107;6;14;0;0;0;0;8;1;2;32;64;579.63708507;153.794226
3.25515300;19377;14388;153;666;62;107;7;14;0;0;0;0;8;1;2;32;64;579.67512737;153.804331
3.25917500;19372;14387;153;662;62;107;3;14;0;0;0;0;8;1;2;32;64;579.48491586;153.753806
3.27515300;19370;14384;153;654;61;107;7;14;0;0;0;0;8;1;2;32;64;579.40883125;153.733596
3.27917600;19363;14385;153;649;61;107;6;14;0;0;0;0;8;1;2;32;64;579.14253512;153.662861
3.29515500;19356;14381;153;648;61;107;3;14;0;0;0;0;8;1;2;32;64;578.87623900;153.592126
3.29917300;19345;14373;153;641;61;107;0;14;0;0;0;0;8;1;2;32;64;578.45777366;153.480971
3.31515100;19329;14374;153;637;61;107;0;14;0;0;0;0;8;1;2;32;64;577.84909680;153.319291
3.31918200;19309;14376;153;632;61;107;2;14;0;0;0;0;8;1;2;32;64;577.08825073;153.117192
3.33515400;19282;14372;152;626;61;107;0;14;0;0;0;0;8;1;2;32;64;576.06110854;152.844357
3.33917700;19261;14371;152;624;61;107;2;14;0;0;0;0;8;1;2;32;64;575.26222016;152.632152
3.35515300;19238;14375;152;621;62;107;2;14;0;0;0;0;8;1;2;32;64;574.38724718;152.399738
3.35917600;19221;14368;152;622;62;107;1;14;0;0;0;0;8;1;2;32;64;573.74052802;152.227953
3.37515300;19212;14368;152;621;62;107;6;14;0;0;0;0;8;1;2;32;64;573.39814729;152.137008
3.37917600;19215;14370;152;621;63;108;4;14;0;0;4;0;8;0;0;32;64;573.51227420;152.167323
3.38718300;19212;14368;152;623;63;108;0;14;0;0;4;0;8;0;0;32;64;573.39814729;152.137008
