Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.56592694;3908;14196;0;732;81;88;13;14;0;0;0;16;8;0;0;0;64;2.49285163;0.490289
2.56995494;3908;14193;0;736;81;88;13;14;0;0;0;16;8;0;0;0;64;2.49285163;0.490289
2.58592794;3907;14195;0;740;81;88;14;14;0;0;0;16;8;0;0;0;64;2.45480933;0.480184
2.58995794;3910;14197;0;743;81;88;14;14;0;0;0;16;8;0;0;0;64;2.56893624;0.510499
2.60593394;3905;14193;0;745;81;88;14;14;0;0;0;16;8;0;0;0;64;2.37872472;0.459974
2.60995794;3907;14195;0;750;81;88;1;14;0;0;0;16;8;0;0;0;64;2.45480933;0.480184
2.62592894;3905;14199;0;756;81;88;15;14;0;0;0;16;8;0;0;0;64;2.37872472;0.459974
2.62995494;3905;14197;0;760;81;88;12;14;0;0;0;16;8;0;0;0;64;2.37872472;0.459974
2.64592994;3902;14197;0;764;81;87;15;14;0;0;4;16;0;1;2;0;64;2.26459781;0.429659
2.64995394;3904;14199;0;770;81;88;13;14;0;0;0;16;8;0;0;0;64;2.34068241;0.449869
2.66592894;3903;14196;0;776;81;87;13;14;0;0;4;16;0;1;2;0;64;2.30264011;0.439764
2.66995494;3902;14198;0;781;81;87;12;14;0;0;4;16;0;1;2;0;64;2.26459781;0.429659
2.68592794;3903;14199;0;784;81;87;12;14;0;0;4;16;0;1;2;0;64;2.30264011;0.439764
2.68995794;3902;14195;0;789;81;87;8;14;0;0;4;16;0;1;2;0;64;2.26459781;0.429659
2.70593394;3901;14194;0;791;81;87;14;14;0;0;4;16;0;1;2;0;64;2.22655550;0.419554
2.70995494;3905;14196;0;796;81;87;1;14;0;0;4;16;0;1;2;0;64;2.37872472;0.459974
2.72592994;3903;14196;0;801;81;87;15;14;0;0;4;16;0;1;2;0;64;2.30264011;0.439764
2.72995494;3902;14195;0;804;81;87;14;14;0;0;4;16;0;1;2;0;64;2.26459781;0.429659
2.74592994;3902;14197;0;807;81;87;3;14;0;0;4;16;0;1;2;0;64;2.26459781;0.429659
2.74995394;3901;14197;0;813;81;87;13;14;0;0;4;16;0;1;2;0;64;2.22655550;0.419554
2.76592994;3900;14195;0;820;81;87;12;14;0;0;4;16;0;1;2;0;64;2.18851320;0.409449
2.76995594;3899;14196;0;828;81;87;12;14;0;0;4;16;0;1;2;0;64;2.15047090;0.399344
2.78592894;3898;14197;0;835;81;88;13;14;0;0;0;16;8;0;0;0;64;2.11242859;0.389239
2.78996294;3895;14194;0;841;81;87;12;14;0;0;4;16;0;1;2;0;64;1.99830168;0.358924
2.80600094;3894;14195;0;851;82;88;13;14;0;0;0;16;8;0;0;0;64;1.96025938;0.348819
2.80995594;3892;14196;0;863;82;88;14;14;0;0;0;16;8;0;0;0;64;1.88417477;0.328609
2.82593094;3888;14194;0;878;82;88;12;14;0;0;0;16;8;0;0;0;64;1.73200556;0.288189
2.82995594;3887;14195;0;894;82;88;14;14;0;0;0;16;8;0;0;0;64;1.69396325;0.278084
2.84592994;3884;14196;0;908;83;88;13;14;0;0;0;16;8;0;0;0;64;1.57983634;0.247769
2.84995394;3878;14193;0;918;83;88;13;14;0;0;0;16;8;0;0;0;64;1.35158252;0.187139
2.86593094;3876;14196;0;923;83;87;1;14;0;0;4;16;0;1;2;0;64;1.27549792;0.166929
2.86995594;3876;14198;0;926;83;87;15;14;0;0;4;16;0;1;2;0;64;1.27549792;0.166929
2.88592994;3873;14197;0;929;83;87;12;14;0;0;4;16;0;1;2;0;64;1.16137101;0.136614
2.88995194;3873;14196;0;930;84;87;15;14;0;0;4;16;0;1;2;0;64;1.16137101;0.136614
2.90592894;3874;14200;0;930;84;87;1;14;0;0;4;16;0;1;2;0;64;1.19941331;0.146719
2.90995894;3868;14195;0;930;84;87;14;14;0;0;4;16;0;1;2;0;64;0.97115949;0.086089
2.92593194;3870;14197;0;932;84;87;1;14;0;0;4;16;0;1;2;0;64;1.04724409;0.106299
2.92995694;3873;14203;0;932;84;86;2;14;0;0;4;16;0;0;2;0;64;1.16137101;0.136614
2.94593194;3871;14199;0;930;85;86;1;14;0;0;4;16;0;0;2;0;64;1.08528640;0.116404
2.94995594;3870;14201;0;930;85;86;1;14;0;0;4;16;0;0;2;0;64;1.04724409;0.106299
2.96593094;3876;14204;0;932;85;86;1;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
2.96995694;3873;14199;0;933;84;86;2;14;0;0;4;16;0;0;2;0;64;1.16137101;0.136614
2.98593194;3876;14198;0;935;84;86;2;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
2.98995694;3882;14203;0;936;84;86;3;14;0;0;4;16;0;0;2;0;64;1.50375174;0.227559
3.00592994;3881;14200;0;935;84;86;15;14;0;0;4;16;0;0;2;0;64;1.46570943;0.217454
3.00996194;3884;14200;0;934;84;86;2;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
3.02599094;3886;14204;0;935;84;86;3;14;0;0;4;16;0;0;2;0;64;1.65592095;0.267979
3.02995694;3884;14199;0;936;83;86;3;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
3.04593094;3887;14200;0;938;83;86;0;14;0;0;4;16;0;0;2;0;64;1.69396325;0.278084
3.04995594;3884;14202;0;945;83;86;2;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
3.06593194;3884;14202;0;952;83;86;2;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
3.06995594;3884;14201;0;952;83;86;2;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
3.08593094;3881;14201;0;952;83;86;12;14;0;0;4;16;0;0;2;0;64;1.46570943;0.217454
3.08995494;3878;14202;0;952;83;86;15;14;0;0;4;16;0;0;2;0;64;1.35158252;0.187139
3.10593094;3877;14201;0;952;83;86;15;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
3.10995294;3877;14203;0;952;83;86;3;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
3.12592994;3880;14203;0;952;83;86;15;14;0;0;4;16;0;0;2;0;64;1.42766713;0.207349
3.12996094;3876;14202;0;953;84;86;13;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
3.14596994;3877;14205;0;954;84;86;3;14;0;0;4;16;0;0;2;0;64;1.31354022;0.177034
3.14996094;3876;14206;0;957;84;86;2;14;0;0;4;16;0;0;2;0;64;1.27549792;0.166929
3.16593194;3874;14204;0;960;84;85;1;14;0;0;4;16;0;1;0;0;64;1.19941331;0.146719
3.16995694;3870;14207;0;963;84;85;14;14;0;0;4;16;0;1;0;0;64;1.04724409;0.106299
3.18593294;3872;14207;0;964;84;85;15;14;0;0;4;16;0;1;0;0;64;1.12332870;0.126509
3.18995694;3871;14203;0;965;84;85;12;14;0;0;4;16;0;1;0;0;64;1.08528640;0.116404
3.20593294;3868;14207;0;966;84;85;3;14;0;0;4;16;0;1;0;0;64;0.97115949;0.086089
3.20995694;3869;14208;0;967;84;85;3;14;0;0;4;16;0;1;0;0;64;1.00920179;0.096194
3.22593194;3868;14206;0;968;84;85;3;14;0;0;4;16;0;1;0;0;64;0.97115949;0.086089
3.22996694;3867;14209;0;969;84;84;2;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
3.24607594;3869;14212;0;969;85;84;1;14;0;0;4;16;0;0;0;0;64;1.00920179;0.096194
3.24995894;3865;14209;0;969;85;84;2;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
3.26593294;3863;14211;0;969;85;84;0;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
3.26995694;3865;14212;0;969;85;84;1;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
3.28593394;3865;14210;0;969;85;84;1;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
3.28996094;3862;14208;0;970;86;84;3;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
3.30593394;3865;14212;0;970;86;84;1;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
3.30995894;3862;14211;0;971;86;84;0;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
3.32593194;3861;14208;0;972;86;84;3;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
3.32996594;3863;14211;0;973;86;84;1;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
3.34607594;3861;14210;0;973;87;84;1;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
3.34995994;3859;14208;0;975;87;84;2;14;0;0;4;16;0;0;0;0;64;0.62877876;-0.004856
3.36593394;3860;14212;0;978;87;84;0;14;0;0;4;16;0;0;0;0;64;0.66682106;0.005249
3.36996094;3861;14210;0;980;87;84;3;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
3.38593394;3859;14209;0;983;87;84;1;14;0;0;4;16;0;0;0;0;64;0.62877876;-0.004856
3.38995794;3858;14211;0;986;87;84;3;14;0;0;4;16;0;0;0;0;64;0.59073645;-0.014961
3.40593394;3857;14209;0;986;87;84;3;14;0;0;4;16;0;0;0;0;64;0.55269415;-0.025066
3.40995894;3856;14206;0;987;87;84;1;14;0;0;4;16;0;0;0;0;64;0.51465184;-0.035171
3.42593194;3856;14209;0;989;87;84;3;14;0;0;4;16;0;0;0;0;64;0.51465184;-0.035171
3.42996494;3854;14207;0;993;87;84;3;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.44607794;3853;14204;0;999;87;84;3;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
3.44995894;3852;14206;0;1004;88;85;3;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
3.46593394;3854;14204;0;1009;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.46995994;3851;14201;0;1013;88;85;2;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.48593394;3853;14202;0;1014;88;85;1;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
3.48995994;3851;14204;0;1017;88;85;3;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.50593494;3850;14200;0;1019;89;85;2;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
3.50995994;3849;14201;0;1019;89;85;1;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.52593294;3852;14204;0;1019;89;85;2;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
3.52996794;3851;14201;0;1018;89;85;3;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.54607594;3851;14199;0;1017;89;85;1;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.54996294;3854;14204;0;1017;89;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.56593294;3850;14201;0;1016;89;85;2;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
3.56996294;3849;14201;0;1016;89;85;3;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.58593594;3854;14207;0;1015;89;85;0;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.58996194;3852;14201;0;1015;89;85;2;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
3.60593494;3851;14202;0;1015;89;85;0;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.60996494;3852;14203;0;1015;89;85;2;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
3.61796294;3851;14201;0;1014;89;85;0;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.63793594;3853;14201;0;1013;89;85;1;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
3.64196294;3852;14206;0;1011;89;85;3;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
3.65793394;3853;14203;0;1008;89;85;2;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
3.66195794;3851;14202;0;1007;88;85;2;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.67793394;3853;14206;0;1006;88;85;2;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
3.68196494;3854;14203;0;1003;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.69793694;3854;14202;0;1001;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.70196094;3855;14204;0;999;88;85;3;14;0;0;4;16;0;1;0;0;64;0.47660954;-0.045276
3.71793694;3854;14202;0;999;88;85;0;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.72195994;3853;14203;0;999;88;85;0;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
3.73793594;3854;14204;0;997;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.74196194;3855;14203;0;995;88;85;1;14;0;0;4;16;0;1;0;0;64;0.47660954;-0.045276
3.75793594;3854;14202;0;994;88;85;3;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.76196294;3854;14206;0;993;88;85;0;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.77793494;3856;14207;0;992;88;85;2;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.78196994;3854;14202;0;990;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.79825594;3854;14206;0;988;88;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.80196494;3857;14207;0;986;88;85;2;14;0;0;4;16;0;1;0;0;64;0.55269415;-0.025066
3.81793594;3855;14203;0;985;88;85;1;14;0;0;4;16;0;1;0;0;64;0.47660954;-0.045276
3.82196394;3856;14207;0;985;88;85;3;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.83793694;3857;14207;0;985;88;85;2;14;0;0;4;16;0;1;0;0;64;0.55269415;-0.025066
3.84196094;3856;14203;0;984;88;85;1;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.85793694;3856;14206;0;985;88;85;2;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.86196294;3857;14208;0;984;88;85;0;14;0;0;4;16;0;1;0;0;64;0.55269415;-0.025066
3.87793594;3856;14206;0;984;88;85;2;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.88195794;3856;14204;0;984;88;85;0;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.89793494;3858;14207;0;985;88;85;1;14;0;0;4;16;0;1;0;0;64;0.59073645;-0.014961
3.90196594;3856;14203;0;984;88;85;2;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.91793994;3856;14207;0;985;87;85;0;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.92196194;3858;14210;0;985;87;85;2;14;0;0;4;16;0;1;0;0;64;0.59073645;-0.014961
3.93793794;3856;14203;0;986;88;85;3;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.94196194;3854;14202;0;989;87;85;1;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
3.95793694;3856;14207;0;996;88;85;1;14;0;0;4;16;0;1;0;0;64;0.51465184;-0.035171
3.96196394;3849;14202;0;995;88;85;2;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.97793894;3849;14197;0;986;88;85;3;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
3.98196094;3851;14197;0;966;88;85;0;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
3.99793794;3858;14187;0;915;89;86;15;14;0;0;4;16;0;0;2;0;64;0.59073645;-0.014961
4.00196894;3962;14198;1;903;89;86;4;14;0;0;4;16;0;0;2;0;64;4.54713602;1.035958
4.01800394;4245;14196;3;902;90;86;2;14;0;0;4;16;0;0;2;0;64;15.31310792;3.895669
4.02196394;4704;14193;8;899;91;86;6;14;0;0;4;16;0;0;2;0;64;32.77452524;8.533858
4.03793794;5359;14194;15;907;91;86;6;14;0;0;4;16;0;0;2;0;64;57.69223406;15.152625
4.04196294;6256;14211;24;920;91;85;10;14;0;0;4;16;0;1;0;0;64;91.81618033;24.216798
4.05793994;7381;14226;35;932;91;85;9;14;0;0;4;16;0;1;0;0;64;134.61377181;35.584908
4.06196094;8754;14239;49;936;91;84;14;14;0;0;4;16;0;0;0;0;64;186.84585456;49.459055
4.07793694;10308;14251;65;896;90;82;13;14;0;0;0;16;0;0;2;0;64;245.96359426;65.162205
4.08196194;11892;14260;81;810;89;81;3;14;0;0;0;16;0;1;0;0;64;306.22260306;81.168504
4.09793594;13464;14264;97;783;86;79;14;14;0;0;4;0;8;1;2;0;64;366.02510421;97.053543
4.10197094;14909;14244;111;695;83;77;13;14;0;0;4;0;8;1;0;0;64;420.99623282;111.655249
4.11800694;16154;14236;124;814;80;76;13;14;0;0;4;0;8;0;0;0;64;468.35890073;124.235958
4.12196494;17133;14215;134;859;77;75;15;14;0;0;0;0;8;1;2;0;64;505.60231589;134.128740
4.13793794;17890;14197;141;894;73;74;14;14;0;0;0;0;8;0;2;0;64;534.40033966;141.778215
4.14196294;18475;14185;147;924;70;73;15;14;0;0;0;0;8;1;0;0;64;556.65508723;147.689633
4.15793794;18898;14169;151;950;68;73;1;14;0;0;0;0;8;1;0;0;64;572.74698163;151.964042
4.16196294;19213;14161;155;967;66;74;12;14;0;0;0;0;8;0;2;0;64;584.73030724;155.147113
4.17793794;19411;14159;157;984;64;74;15;14;0;0;0;0;8;0;2;0;64;592.26268334;157.147900
4.18196294;19502;14151;158;997;64;75;12;14;0;0;0;0;8;1;2;0;64;595.72453296;158.067454
4.19793694;19512;14144;158;1013;64;75;12;14;0;0;0;0;8;1;2;0;64;596.10495600;158.168504
4.20197094;19516;14144;158;1023;64;76;13;14;0;0;4;0;8;0;0;0;64;596.25712521;158.208924
4.21800794;19508;14140;158;1023;64;76;9;14;0;0;4;0;8;0;0;0;64;595.95278678;158.128084
4.22196494;19504;14142;158;1023;64;77;10;14;0;0;4;0;8;1;0;0;64;595.80061757;158.087664
4.23793894;19504;14145;158;1023;64;77;12;14;0;0;4;0;8;1;0;0;64;595.80061757;158.087664
4.24196394;19500;14141;158;1016;64;77;9;14;0;0;4;0;8;1;0;0;64;595.64844836;158.047244
4.25794094;19494;14142;157;1013;64;77;12;14;0;0;4;0;8;1;0;0;64;595.42019453;157.986614
4.26196194;19493;14145;157;1012;64;77;14;14;0;0;4;0;8;1;0;0;64;595.38215223;157.976509
4.27793794;19486;14142;157;1011;64;77;8;14;0;0;4;0;8;1;0;0;64;595.11585611;157.905774
4.28196394;19483;14143;157;1011;63;77;12;14;0;0;4;0;8;1;0;0;64;595.00172920;157.875459
4.29793894;19488;14145;157;1009;63;77;12;14;0;0;4;0;8;1;0;0;64;595.19194071;157.925984
4.30197094;19488;14145;157;1004;63;77;14;14;0;0;4;0;8;1;0;0;64;595.19194071;157.925984
4.31794294;19491;14145;157;1000;64;77;12;14;0;0;4;0;8;1;0;0;64;595.30606762;157.956299
4.32196394;19494;14148;157;999;64;77;13;14;0;0;4;0;8;1;0;0;64;595.42019453;157.986614
4.33793894;19495;14148;157;1000;64;77;14;14;0;0;4;0;8;1;0;0;64;595.45823684;157.996719
4.34196494;19497;14148;158;1002;64;77;12;14;0;0;4;0;8;1;0;0;64;595.53432145;158.016929
4.35793894;19496;14149;158;1003;64;77;0;14;0;0;4;0;8;1;0;0;64;595.49627914;158.006824
4.36196394;19497;14148;158;1007;65;77;13;14;0;0;4;0;8;1;0;0;64;595.53432145;158.016929
4.37793794;19495;14145;157;1013;65;77;15;14;0;0;4;0;8;1;0;0;64;595.45823684;157.996719
4.38196394;19496;14146;158;1017;65;77;14;14;0;0;4;0;8;1;0;0;64;595.49627914;158.006824
4.39793794;19495;14143;157;1023;65;77;12;14;0;0;4;0;8;1;0;0;64;595.45823684;157.996719
4.40197194;19491;14140;157;1023;65;77;11;14;0;0;4;0;8;1;0;0;64;595.30606762;157.956299
4.41800494;19489;14143;157;1023;65;77;12;14;0;0;4;0;8;1;0;0;64;595.22998302;157.936089
4.42196494;19491;14139;157;1023;65;77;8;14;0;0;4;0;8;1;0;0;64;595.30606762;157.956299
4.43793894;19485;14135;157;1023;65;77;10;14;0;0;4;0;8;1;0;0;64;595.07781380;157.895669
4.44196394;19486;14136;157;1023;65;77;9;14;0;0;4;0;8;1;0;0;64;595.11585611;157.905774
4.45793994;19486;14135;157;1023;65;78;9;14;0;0;4;0;8;0;2;0;64;595.11585611;157.905774
4.46196294;19483;14130;157;1023;65;78;9;14;0;0;4;0;8;0;2;0;64;595.00172920;157.875459
4.47793894;19483;14132;157;1023;65;78;9;14;0;0;4;0;8;0;2;0;64;595.00172920;157.875459
4.48196294;19481;14132;157;1023;65;78;8;14;0;0;4;0;8;0;2;0;64;594.92564459;157.855249
4.49793794;19480;14128;157;1023;65;78;9;14;0;0;4;0;8;0;2;0;64;594.88760229;157.845144
4.50197294;19478;14130;157;1023;65;78;10;14;0;0;4;0;8;0;2;0;64;594.81151768;157.824934
4.51801094;19478;14130;157;1023;65;78;8;14;0;0;4;0;8;0;2;0;64;594.81151768;157.824934
4.52198694;19476;14127;157;1021;65;78;11;14;0;0;4;0;8;0;2;0;64;594.73543307;157.804724
4.53794094;19474;14128;157;1018;65;78;15;14;0;0;4;0;8;0;2;0;64;594.65934846;157.784514
4.54196594;19475;14131;157;1015;65;78;10;14;0;0;4;0;8;0;2;0;64;594.69739077;157.794619
4.55794094;19466;14129;157;1013;65;78;8;14;0;0;4;0;8;0;2;0;64;594.35501004;157.703675
4.56196394;19461;14129;157;1013;65;78;13;14;0;0;4;0;8;0;2;0;64;594.16479852;157.653150
4.57793994;19457;14136;157;1014;65;78;14;14;0;0;4;0;8;0;2;0;64;594.01262930;157.612730
4.58196594;19452;14130;157;1014;65;78;10;14;0;0;4;0;8;0;2;0;64;593.82241779;157.562205
4.59793894;19451;14130;157;1015;65;78;13;14;0;0;4;0;8;0;2;0;64;593.78437548;157.552100
4.60197294;19447;14134;157;1016;65;78;14;14;0;0;4;0;8;0;2;0;64;593.63220627;157.511680
4.61803294;19447;14131;157;1018;65;78;8;14;0;0;4;0;8;0;2;0;64;593.63220627;157.511680
4.62196794;19446;14130;157;1019;65;78;14;14;0;0;4;0;8;0;2;0;64;593.59416396;157.501575
4.63793994;19446;14133;157;1020;65;78;15;14;0;0;4;0;8;0;2;0;64;593.59416396;157.501575
4.64196594;19442;14129;157;1021;65;78;9;14;0;0;4;0;8;0;2;0;64;593.44199475;157.461155
4.65794094;19441;14128;157;1023;65;78;14;14;0;0;4;0;8;0;2;0;64;593.40395245;157.451050
4.66196594;19440;14131;157;1023;65;78;12;14;0;0;4;0;8;0;2;0;64;593.36591014;157.440945
4.67794094;19439;14129;157;1023;65;78;9;14;0;0;4;0;8;0;2;0;64;593.32786784;157.430840
4.68196594;19434;14125;157;1023;65;78;8;14;0;0;4;0;8;0;2;0;64;593.13765632;157.380315
4.69793994;19435;14126;157;1023;65;78;11;14;0;0;4;0;8;0;2;0;64;593.17569863;157.390420
4.70197394;19434;14125;157;1023;65;78;10;14;0;0;4;0;8;0;2;0;64;593.13765632;157.380315
4.71801094;19432;14124;157;1023;65;78;8;14;0;0;4;0;8;0;2;0;64;593.06157172;157.360105
4.72196794;19434;14124;157;1023;65;79;11;14;0;0;4;0;8;1;2;0;64;593.13765632;157.380315
4.73794194;19432;14125;157;1023;65;79;10;14;0;0;4;0;8;1;2;0;64;593.06157172;157.360105
4.74196594;19433;14124;157;1023;66;79;8;14;0;0;4;0;8;1;2;0;64;593.09961402;157.370210
4.75794194;19431;14126;157;1021;66;79;11;14;0;0;4;0;8;1;2;0;64;593.02352941;157.350000
4.76196594;19435;14126;157;1017;66;79;8;14;0;0;4;0;8;1;2;0;64;593.17569863;157.390420
4.77794194;19433;14123;157;1010;66;79;12;14;0;0;4;0;8;1;2;0;64;593.09961402;157.370210
4.78196694;19433;14126;157;1004;66;79;12;14;0;0;4;0;8;1;2;0;64;593.09961402;157.370210
4.78997394;19434;14129;157;999;66;79;14;14;0;0;4;0;8;1;2;0;64;593.13765632;157.380315
4.80994194;19431;14125;157;993;66;79;12;14;0;0;4;0;8;1;2;0;64;593.02352941;157.350000
4.81396694;19431;14123;157;972;66;79;15;14;0;0;4;0;8;1;2;0;64;593.02352941;157.350000
