Experiment parameters :
Instruction;5. Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.88993201;3795;14177;0;1023;96;96;14;14;0;0;0;0;0;0;0;32;64;-1.80592867;-0.651575
2.89395301;3798;14181;0;1023;96;96;12;14;0;0;0;0;0;0;0;32;64;-1.69180176;-0.621260
2.90993201;3798;14180;0;1023;96;96;12;14;0;0;0;0;0;0;0;32;64;-1.69180176;-0.621260
2.91396101;3795;14180;0;1023;95;96;13;14;0;0;0;0;0;0;0;32;64;-1.80592867;-0.651575
2.92993501;3796;14179;0;1023;95;96;15;14;0;0;0;0;0;0;0;32;64;-1.76788637;-0.641470
2.93395601;3796;14183;0;1023;95;97;13;14;0;0;0;0;0;1;0;32;64;-1.76788637;-0.641470
2.94993501;3796;14179;0;1023;95;97;9;14;0;0;0;0;0;1;0;32;64;-1.76788637;-0.641470
2.95395701;3795;14183;0;1023;95;97;8;14;0;0;0;0;0;1;0;32;64;-1.80592867;-0.651575
2.96993501;3800;14185;0;1023;95;97;9;14;0;0;0;0;0;1;0;32;64;-1.61571715;-0.601050
2.97395701;3799;14181;0;1023;95;97;9;14;0;0;0;0;0;1;0;32;64;-1.65375946;-0.611155
2.98993501;3802;14182;0;1023;95;97;10;14;0;0;0;0;0;1;0;32;64;-1.53963255;-0.580840
2.99395701;3800;14185;0;1023;94;97;11;14;0;0;0;0;0;1;0;32;64;-1.61571715;-0.601050
3.00993201;3805;14184;0;1023;94;97;8;14;0;0;0;0;0;1;0;32;64;-1.42550564;-0.550525
3.01396001;3806;14183;0;1023;94;97;8;14;0;0;0;0;0;1;0;32;64;-1.38746333;-0.540420
3.02993801;3808;14185;0;1023;93;97;10;14;0;0;0;0;0;1;0;32;64;-1.31137872;-0.520210
3.03395801;3812;14188;0;1023;93;97;9;14;0;0;0;0;0;1;0;32;64;-1.15920951;-0.479790
3.04993501;3811;14185;0;1023;93;97;10;14;0;0;0;0;0;1;0;32;64;-1.19725181;-0.489895
3.05395801;3813;14184;0;1023;92;97;8;14;0;0;0;0;0;1;0;32;64;-1.12116721;-0.469685
3.06993501;3814;14188;0;1023;92;98;10;14;0;0;0;0;0;0;2;32;64;-1.08312490;-0.459580
3.07395801;3815;14187;0;1023;92;97;11;14;0;0;0;0;0;1;0;32;64;-1.04508260;-0.449475
3.08993501;3816;14186;0;1023;92;97;8;14;0;0;0;0;0;1;0;32;64;-1.00704030;-0.439370
3.09395801;3816;14188;0;1023;91;97;11;14;0;0;0;0;0;1;0;32;64;-1.00704030;-0.439370
3.10993401;3819;14187;0;1023;91;98;10;14;0;0;0;0;0;0;2;32;64;-0.89291339;-0.409055
3.11395201;3819;14187;0;1023;91;97;11;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
3.12993401;3818;14187;0;1023;91;98;10;14;0;0;0;0;0;0;2;32;64;-0.93095569;-0.419160
3.13396201;3825;14189;0;1023;91;98;8;14;0;0;0;0;0;0;2;32;64;-0.66465956;-0.348425
3.14993801;3824;14187;0;1023;90;98;8;14;0;0;0;0;0;0;2;32;64;-0.70270187;-0.358530
3.15395901;3823;14188;0;1023;90;98;9;14;0;0;0;0;0;0;2;32;64;-0.74074417;-0.368635
3.16195401;3826;14190;0;1023;90;98;9;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
3.18194001;3827;14190;0;1023;90;98;11;14;0;0;0;0;0;0;2;32;64;-0.58857496;-0.328215
3.18596001;3826;14187;0;1023;90;98;10;14;0;0;0;0;0;0;2;32;64;-0.62661726;-0.338320
3.20193501;3829;14190;0;1023;89;98;8;14;0;0;0;0;0;0;2;32;64;-0.51249035;-0.308005
3.20595901;3832;14194;0;1023;89;98;10;14;0;0;0;0;0;0;2;32;64;-0.39836344;-0.277690
3.22193601;3830;14190;0;1023;89;98;11;14;0;0;0;0;0;0;2;32;64;-0.47444805;-0.297900
3.22595801;3833;14190;0;1023;89;98;10;14;0;0;0;0;0;0;2;32;64;-0.36032114;-0.267585
3.24193601;3835;14193;0;1023;89;98;11;14;0;0;0;0;0;0;2;32;64;-0.28423653;-0.247375
3.24595901;3836;14193;0;1023;89;98;8;14;0;0;0;0;0;0;2;32;64;-0.24619423;-0.237270
3.26193401;3833;14191;0;1023;88;98;11;14;0;0;0;0;0;0;2;32;64;-0.36032114;-0.267585
3.26596101;3836;14193;0;1023;88;98;9;14;0;0;0;0;0;0;2;32;64;-0.24619423;-0.237270
3.28194101;3838;14194;0;1023;88;98;11;14;0;0;0;0;0;0;2;32;64;-0.17010962;-0.217060
3.28596001;3838;14191;0;1023;88;98;9;14;0;0;0;0;0;0;2;32;64;-0.17010962;-0.217060
3.30193701;3839;14194;0;1023;88;98;10;14;0;0;0;0;0;0;2;32;64;-0.13206732;-0.206955
3.30595901;3841;14196;0;1023;88;98;9;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
3.32193901;3840;14194;0;1023;88;98;10;14;0;0;0;0;0;0;2;32;64;-0.09402501;-0.196850
3.32596101;3840;14195;0;1023;87;98;11;14;0;0;0;0;0;0;2;32;64;-0.09402501;-0.196850
3.34193801;3843;14197;0;1023;87;98;9;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
3.34596301;3843;14199;0;1023;87;97;10;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
3.36193601;3843;14196;0;1023;87;98;8;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
3.36596501;3842;14195;0;1023;87;98;9;14;0;0;0;0;0;0;2;32;64;-0.01794040;-0.176640
3.38194101;3843;14199;0;1023;87;98;10;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
3.38596101;3842;14196;0;1023;87;98;10;14;0;0;0;0;0;0;2;32;64;-0.01794040;-0.176640
3.40193701;3840;14197;0;1023;87;98;10;14;0;0;0;0;0;0;2;32;64;-0.09402501;-0.196850
3.40596001;3841;14198;0;1023;87;98;9;14;0;0;0;0;0;0;2;32;64;-0.05598271;-0.186745
3.42193801;3841;14198;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;-0.05598271;-0.186745
3.42596001;3838;14196;0;1023;87;98;10;14;0;0;0;0;0;0;2;32;64;-0.17010962;-0.217060
3.44193701;3839;14198;0;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
3.44596101;3840;14200;0;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.46193501;3839;14197;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
3.46596401;3840;14198;0;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
3.48194101;3842;14200;0;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
3.48596101;3843;14198;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
3.50193801;3843;14198;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
3.50596301;3845;14200;0;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
3.52193901;3844;14200;0;1023;87;97;10;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
3.52596301;3843;14198;0;1023;87;97;10;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
3.54193901;3845;14199;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
3.54596201;3849;14201;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.24835572;-0.105906
3.56193701;3847;14198;0;1023;86;97;7;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
3.56596501;3851;14198;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.58199201;3849;14202;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.24835572;-0.105906
3.58596401;3851;14202;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.60193901;3850;14200;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
3.60596301;3851;14201;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.62193901;3852;14202;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.62596201;3851;14200;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.64193901;3851;14202;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.64596401;3854;14203;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
3.66193801;3851;14202;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.68193701;3852;14203;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.68596701;3851;14200;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.70193901;3850;14200;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
3.70596301;3850;14203;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
3.72194001;3851;14203;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.72596301;3848;14202;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
3.74194001;3848;14200;0;1023;86;98;11;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
3.74596201;3851;14203;0;1023;86;98;9;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
3.76193801;3851;14201;0;1023;86;98;5;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
3.76595701;3850;14202;0;1023;86;98;8;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
3.78193701;3850;14202;0;1023;86;98;9;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
3.78596601;3850;14204;0;1023;86;98;10;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
3.80194101;3849;14200;0;1023;86;98;5;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
3.80596501;3851;14202;0;1023;86;98;9;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
3.82194001;3851;14205;0;1023;86;98;10;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
3.82596401;3852;14202;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.84194101;3853;14204;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
3.84596401;3852;14206;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.86194101;3851;14204;0;1023;86;97;7;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.86596701;3850;14202;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
3.88193901;3852;14202;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.88597101;3852;14205;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.90194501;3851;14204;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.90596601;3852;14203;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.92194101;3851;14205;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.92596401;3851;14204;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.94194101;3851;14202;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.94596401;3851;14204;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.96194101;3852;14204;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
3.96596501;3851;14202;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.98193901;3851;14203;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
3.98597001;3851;14207;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.00199801;3850;14204;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
4.00596501;3850;14205;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
4.02194101;3851;14204;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.02596401;3851;14205;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.04194201;3848;14201;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
4.04596501;3850;14204;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
4.06194101;3852;14206;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.06596501;3849;14202;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.24835572;-0.105906
4.08194001;3852;14205;0;1023;86;98;9;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
4.10193901;3851;14203;0;1023;86;97;7;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.10596901;3850;14201;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.28639802;-0.095801
4.12194101;3851;14205;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.12596601;3854;14208;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
4.14194201;3851;14202;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.14596601;3852;14202;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.16194201;3852;14203;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.16596701;3852;14202;0;1023;85;97;6;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.18194101;3852;14203;0;1023;85;97;8;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.18596101;3854;14204;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
4.20194001;3854;14205;0;1023;85;97;7;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
4.20596901;3853;14201;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.22194401;3853;14203;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.22596601;3855;14206;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.24194301;3853;14205;0;1023;85;97;6;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.24596701;3851;14203;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.32444033;-0.085696
4.26194301;3854;14206;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
4.26596601;3852;14203;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.28194201;3853;14203;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.28596601;3855;14204;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.30194101;3855;14206;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.30597101;3855;14202;0;1023;85;97;6;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.32206801;3857;14204;0;1023;85;97;8;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.32596801;3855;14207;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.33396501;3857;14204;0;1023;85;97;7;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.35394101;3859;14204;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.35797101;3860;14206;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.66682106;0.005249
4.37394501;3858;14206;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.59073645;-0.014961
4.37797001;3857;14204;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.39394301;3859;14205;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.39796801;3859;14207;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.41394401;3857;14205;0;1023;85;97;4;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.41796701;3857;14205;0;1023;84;97;11;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.43394301;3856;14206;0;1023;85;97;8;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
4.43796801;3855;14204;0;1023;85;97;5;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.45394101;3852;14203;0;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
4.45797101;3853;14204;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.47400901;3857;14205;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.47796801;3853;14201;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.49394401;3853;14202;0;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;0.40052493;-0.065486
4.49796701;3855;14204;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;0.47660954;-0.045276
4.51394401;3854;14201;0;1023;86;97;4;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
4.51796701;3856;14200;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
4.53394401;3857;14204;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.53796901;3857;14203;0;1023;86;97;5;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.55394301;3856;14199;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
4.55796801;3856;14202;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
4.57394201;3857;14204;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.55269415;-0.025066
4.57797201;3859;14202;0;1023;86;97;6;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.59394601;3856;14200;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
4.59797001;3860;14204;0;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;0.66682106;0.005249
4.61394501;3859;14202;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.61796901;3859;14200;0;1023;86;97;9;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
4.63394501;3862;14203;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;0.74290567;0.025459
4.63797001;3872;14203;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;1.12332870;0.126509
4.65394501;3884;14199;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;1.57983634;0.247769
4.65797101;3902;14201;0;1023;86;97;10;14;0;0;0;0;0;1;0;32;64;2.26459781;0.429659
4.67394101;3926;14202;0;1023;86;97;11;14;0;0;0;0;0;1;0;32;64;3.17761309;0.672178
4.67797201;3951;14199;0;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;4.12867068;0.924803
4.69394901;3982;14198;1;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;5.30798209;1.238058
4.69796901;4019;14198;1;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;6.71554732;1.611942
4.71394501;4065;14199;2;1023;85;97;9;14;0;0;0;0;0;1;0;32;64;8.46549328;2.076772
4.71796701;4116;14195;2;1023;85;97;8;14;0;0;0;0;0;1;0;32;64;10.40565076;2.592126
4.73394501;4184;14195;3;1023;85;97;8;14;0;0;0;0;0;1;0;32;64;12.99252740;3.279265
4.73796701;4257;14196;4;1023;85;97;10;14;0;0;0;0;0;1;0;32;64;15.76961556;4.016929
4.75394501;4334;14191;4;1023;85;97;11;14;0;0;0;0;0;1;0;32;64;18.69887294;4.795013
4.75796801;4420;14189;5;1023;86;97;12;14;0;0;0;0;0;1;0;32;64;21.97051104;5.664042
4.77394301;4513;14190;6;1023;86;97;14;14;0;0;0;0;0;1;0;32;64;25.50844527;6.603806
4.77796101;4603;14187;7;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;28.93225259;7.513255
4.79394201;4700;14186;8;1023;87;97;11;14;0;0;0;0;0;1;0;32;64;32.62235603;8.493438
4.79797201;4805;14185;9;1023;87;97;8;14;0;0;0;0;0;1;0;32;64;36.61679790;9.554462
4.81394701;4904;14185;10;1023;87;97;10;14;0;0;0;0;0;1;0;32;64;40.38298595;10.554856
4.81796801;5005;14181;11;1023;87;97;9;14;0;0;0;0;0;1;0;32;64;44.22525861;11.575459
4.83394501;5116;14180;12;1023;86;97;8;14;0;0;0;0;0;1;0;32;64;48.44795430;12.697113
4.83796801;5232;14181;13;1023;86;97;15;14;0;0;0;0;0;1;0;32;64;52.86086151;13.869291
4.85394501;5351;14177;15;1023;86;96;9;14;0;0;0;0;0;0;0;32;64;57.38789563;15.071785
