Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.80983195;3846;14191;0;968;88;89;12;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.81385595;3847;14193;0;968;88;89;14;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
1.82983195;3847;14188;0;968;88;89;13;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
1.83385695;3845;14191;0;968;88;89;14;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
1.84982995;3847;14193;0;968;88;89;15;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
1.85386295;3844;14189;0;968;88;89;13;14;0;0;0;16;8;1;0;0;64;0.05814420;-0.156430
1.87007895;3846;14190;0;968;88;89;15;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.87385895;3846;14195;0;967;88;89;15;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.88983395;3847;14192;0;967;88;89;13;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
1.89385995;3844;14190;0;967;88;89;12;14;0;0;0;16;8;1;0;0;64;0.05814420;-0.156430
1.90983295;3846;14193;0;966;88;89;15;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.91317995;3846;14191;0;966;88;89;15;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
1.92983295;3847;14192;0;964;88;89;14;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
1.93385895;3849;14195;0;964;89;89;0;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
1.94983095;3849;14193;0;963;88;89;14;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
1.95386395;3849;14191;0;964;88;89;12;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
1.96987195;3848;14193;0;964;88;89;15;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.116010
1.97386095;3852;14191;0;964;88;89;13;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
1.98983395;3851;14192;0;964;88;89;13;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
1.99385795;3851;14193;0;964;88;89;15;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.00983395;3853;14193;0;965;88;89;12;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
2.01385695;3850;14189;0;965;88;89;14;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.02983295;3853;14192;0;965;88;89;12;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
2.03385795;3854;14195;0;965;88;89;12;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.04983095;3849;14193;0;967;88;89;14;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
2.06983095;3851;14193;0;969;88;89;15;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.07386195;3848;14190;0;969;88;89;14;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.116010
2.08983395;3851;14194;0;970;88;89;14;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.09385795;3851;14195;0;970;88;89;2;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.10983395;3851;14193;0;970;88;89;15;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.11385695;3850;14193;0;970;88;89;13;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.12983295;3850;14194;0;969;88;89;1;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.13385795;3850;14194;0;969;88;89;12;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.14983295;3852;14193;0;968;88;89;12;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
2.15385495;3854;14194;0;967;88;89;13;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.16983195;3854;14193;0;967;88;89;15;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.17386195;3853;14193;0;966;88;89;13;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
2.18983395;3852;14194;0;966;88;89;13;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
2.19385895;3852;14194;0;966;88;89;12;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
2.20185795;3850;14193;0;968;88;89;12;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.22183795;3851;14193;0;968;88;89;13;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.22585995;3854;14195;0;969;88;89;12;14;0;0;0;16;8;1;0;0;64;0.43856724;-0.055381
2.24183495;3851;14193;0;970;88;89;14;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
2.24585795;3849;14194;0;970;88;89;12;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
2.26183395;3852;14197;0;971;88;89;0;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
2.26585895;3850;14193;0;973;88;89;15;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
2.28183395;3847;14191;0;972;88;89;14;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
2.28585795;3847;14195;0;971;88;89;1;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
2.30183295;3844;14193;0;966;88;89;13;14;0;0;0;16;8;1;0;0;64;0.05814420;-0.156430
2.30586495;3846;14195;0;950;88;89;1;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
2.32186695;3913;14198;0;925;89;89;3;14;0;0;0;16;8;1;0;0;64;2.68306315;0.540814
2.32586295;4183;14196;3;935;89;88;1;14;0;0;0;16;8;0;0;0;64;12.95448510;3.269160
2.34183595;4643;14190;7;939;90;88;3;14;0;0;0;16;8;0;0;0;64;30.45394473;7.917454
2.34585895;5264;14189;14;943;90;88;6;14;0;0;0;16;8;0;0;0;64;54.07821522;14.192651
2.36183595;6052;14192;22;947;90;87;4;14;0;0;4;16;0;1;2;0;64;84.05555041;22.155381
2.36585995;6977;14194;31;943;90;87;5;14;0;0;4;16;0;1;2;0;64;119.24468118;31.502493
2.38183495;7968;14200;41;941;89;86;9;14;0;0;4;16;0;0;2;0;64;156.94460398;41.516535
2.38585895;8995;14205;51;937;88;85;11;14;0;0;4;16;0;1;0;0;64;196.01404971;51.894357
2.40183395;10878;14200;70;925;84;83;15;14;0;0;0;16;0;1;2;0;64;267.64770727;70.922047
2.42083695;11672;14200;78;924;81;82;15;14;0;0;0;16;0;0;2;0;64;297.85329628;78.945407
2.42586595;12379;14190;86;927;79;82;11;14;0;0;0;16;0;0;2;0;64;324.74920488;86.089633
2.44183695;13012;14188;92;939;77;81;10;14;0;0;0;16;0;1;0;0;64;348.82998302;92.486089
2.44586095;13561;14186;98;958;76;81;12;14;0;0;0;16;0;1;0;0;64;369.71520766;98.033727
2.46183695;14083;14172;103;972;75;80;11;14;0;0;0;16;0;0;0;0;64;389.57329010;103.308530
2.46586095;14559;14163;108;986;74;80;13;14;0;0;0;16;0;0;0;0;64;407.68142659;108.118504
2.48183495;14991;14156;112;994;74;81;12;14;0;0;0;16;0;1;0;0;64;424.11570171;112.483858
2.48585995;15375;14141;116;998;73;81;15;14;0;0;0;16;0;1;0;0;64;438.72394627;116.364173
2.50183395;15713;14128;119;999;73;81;10;14;0;0;0;16;0;1;0;0;64;451.58224487;119.779659
2.50586795;16006;14121;122;999;73;82;11;14;0;0;0;16;0;0;2;0;64;462.72863980;122.740420
2.52196695;16247;14114;125;997;72;82;11;14;0;0;0;16;0;0;2;0;64;471.89683495;125.175722
2.52585995;16420;14108;126;995;72;83;9;14;0;0;0;16;0;1;2;0;64;478.47815347;126.923885
2.54183695;16535;14106;128;994;72;83;9;14;0;0;0;16;0;1;2;0;64;482.85301837;128.085958
2.54585995;16586;14102;128;994;71;84;10;14;0;0;4;16;0;0;0;0;64;484.79317585;128.601312
2.56183595;16594;14096;128;996;71;84;8;14;0;0;4;16;0;0;0;0;64;485.09751428;128.682152
2.56585995;16590;14100;128;1000;70;84;10;14;0;0;4;16;0;0;0;0;64;484.94534507;128.641732
2.58183595;16595;14100;128;1004;70;84;10;14;0;0;4;16;0;0;0;0;64;485.13555658;128.692257
2.58586095;16590;14098;128;1010;70;85;9;14;0;0;4;16;0;1;0;0;64;484.94534507;128.641732
2.60183395;16594;14103;128;1006;70;85;8;14;0;0;4;16;0;1;0;0;64;485.09751428;128.682152
2.62183395;16591;14100;128;999;70;85;9;14;0;0;4;16;0;1;0;0;64;484.98338737;128.651837
2.62586595;16590;14101;128;997;70;85;8;14;0;0;4;16;0;1;0;0;64;484.94534507;128.641732
2.64183795;16592;14105;128;995;70;85;9;14;0;0;4;16;0;1;0;0;64;485.02142967;128.661942
2.64586095;16590;14106;128;994;70;85;9;14;0;0;4;16;0;1;0;0;64;484.94534507;128.641732
2.66183795;16590;14106;128;993;70;85;9;14;0;0;4;16;0;1;0;0;64;484.94534507;128.641732
2.66585995;16595;14112;128;992;70;85;10;14;0;0;4;16;0;1;0;0;64;485.13555658;128.692257
2.68183695;16602;14109;128;989;70;84;9;14;0;0;4;16;0;0;0;0;64;485.40185271;128.762992
2.68586095;16629;14111;129;989;70;84;11;14;0;0;4;16;0;0;0;0;64;486.42899491;129.035827
2.70183495;16745;14114;130;989;70;84;8;14;0;0;4;16;0;0;0;0;64;490.84190212;130.208005
2.72183495;16829;14112;131;990;70;84;9;14;0;0;4;16;0;0;0;0;64;494.03745561;131.056824
2.72586595;16926;14115;132;990;70;84;9;14;0;0;4;16;0;0;0;0;64;497.72755906;132.037008
2.74183895;17024;14115;133;990;70;84;8;14;0;0;4;16;0;0;0;0;64;501.45570480;133.027297
2.74586095;17124;14111;134;991;70;84;10;14;0;0;4;16;0;0;0;0;64;505.25993516;134.037795
2.76183795;17238;14113;135;991;70;83;11;14;0;0;0;16;0;1;2;0;64;509.59675776;135.189764
2.76586095;17346;14115;136;991;69;83;11;14;0;0;0;16;0;1;2;0;64;513.70532654;136.281102
2.78183795;17441;14111;137;991;69;83;10;14;0;0;0;16;0;1;2;0;64;517.31934538;137.241076
2.78586195;17535;14110;138;991;69;83;9;14;0;0;0;16;0;1;2;0;64;520.89532191;138.190945
2.80183495;17697;14110;139;990;68;83;8;14;0;0;0;16;0;1;2;0;64;527.05817508;139.827953
2.82183595;17777;14108;140;988;68;83;11;14;0;0;0;16;0;1;2;0;64;530.10155936;140.636352
2.82586795;17862;14114;141;987;68;83;14;14;0;0;0;16;0;1;2;0;64;533.33515516;141.495276
2.84183995;17947;14109;142;984;68;83;9;14;0;0;0;16;0;1;2;0;64;536.56875096;142.354199
2.84586295;18027;14107;143;982;68;82;13;14;0;0;0;16;0;0;2;0;64;539.61213525;143.162598
2.86183895;18108;14111;143;980;67;83;13;14;0;0;0;16;0;1;2;0;64;542.69356183;143.981102
2.86586195;18167;14107;144;979;67;82;12;14;0;0;0;16;0;0;2;0;64;544.93805774;144.577297
2.88183795;18220;14107;145;979;66;82;15;14;0;0;0;16;0;0;2;0;64;546.95429983;145.112861
2.88586195;18267;14109;145;978;66;82;13;14;0;0;0;16;0;0;2;0;64;548.74228810;145.587795
2.90183795;18319;14107;146;977;65;82;15;14;0;0;0;16;0;0;2;0;64;550.72048788;146.113255
2.92183595;18344;14109;146;975;65;82;13;14;0;0;0;16;0;0;2;0;64;551.67154547;146.365879
2.92586795;18349;14112;146;974;65;82;11;14;0;0;0;16;0;0;2;0;64;551.86175699;146.416404
2.94183895;18356;14110;146;972;64;82;12;14;0;0;0;16;0;0;2;0;64;552.12805311;146.487139
2.94586295;18358;14110;146;967;64;82;14;14;0;0;0;16;0;0;2;0;64;552.20413772;146.507349
2.96183895;18361;14113;146;966;65;82;13;14;0;0;0;16;0;0;2;0;64;552.31826463;146.537664
2.96586195;18356;14109;146;966;65;82;9;14;0;0;0;16;0;0;2;0;64;552.12805311;146.487139
2.98183895;18359;14111;146;965;65;82;12;14;0;0;0;16;0;0;2;0;64;552.24218002;146.517454
2.98586395;18370;14114;146;965;65;82;13;14;0;0;0;16;0;0;2;0;64;552.66064536;146.628609
3.00183795;18380;14109;146;964;65;82;15;14;0;0;0;16;0;0;2;0;64;553.04106840;146.729659
3.00585995;18405;14109;146;963;65;82;15;14;0;0;0;16;0;0;2;0;64;553.99212598;146.982283
3.02183695;18445;14114;147;962;66;82;12;14;0;0;0;16;0;0;2;0;64;555.51381813;147.386483
3.02586695;18482;14107;147;961;66;82;10;14;0;0;0;16;0;0;2;0;64;556.92138336;147.760367
3.04183895;18517;14108;148;959;66;82;13;14;0;0;0;16;0;0;2;0;64;558.25286398;148.114042
3.04586495;18556;14109;148;956;65;82;15;14;0;0;0;16;0;0;2;0;64;559.73651382;148.508136
3.06183995;18583;14108;148;954;65;82;14;14;0;0;0;16;0;0;2;0;64;560.76365601;148.780971
3.06586395;18600;14108;148;952;65;82;14;14;0;0;0;16;0;0;2;0;64;561.41037517;148.952756
3.08183995;18610;14112;149;952;65;82;12;14;0;0;0;16;0;0;2;0;64;561.79079821;149.053806
3.08586395;18617;14111;149;952;65;82;13;14;0;0;0;16;0;0;2;0;64;562.05709433;149.124541
3.10183895;18616;14110;149;952;65;82;12;14;0;0;0;16;0;0;2;0;64;562.01905203;149.114436
3.10586395;18621;14109;149;953;65;82;14;14;0;0;0;16;0;0;2;0;64;562.20926355;149.164961
3.12183795;18632;14110;149;952;65;82;15;14;0;0;0;16;0;0;2;0;64;562.62772889;149.276115
3.12586995;18642;14106;149;952;64;82;14;14;0;0;0;16;0;0;2;0;64;563.00815192;149.377165
3.14197695;18659;14107;149;950;64;82;12;14;0;0;0;16;0;0;2;0;64;563.65487108;149.548950
3.14586395;18679;14110;149;947;64;82;12;14;0;0;0;16;0;0;2;0;64;564.41571715;149.751050
3.16184095;18688;14107;149;946;64;82;12;14;0;0;0;16;0;0;2;0;64;564.75809788;149.841995
3.16586395;18697;14103;149;945;64;82;14;14;0;0;0;16;0;0;2;0;64;565.10047862;149.932940
3.18183995;18705;14108;150;944;64;82;15;14;0;0;0;16;0;0;2;0;64;565.40481704;150.013780
3.18586395;18708;14103;150;944;64;82;15;14;0;0;0;16;0;0;2;0;64;565.51894396;150.044094
3.20183995;18710;14102;150;944;64;82;13;14;0;0;0;16;0;0;2;0;64;565.59502856;150.064304
3.20586395;18716;14107;150;943;64;82;14;14;0;0;0;16;0;0;2;0;64;565.82328238;150.124934
3.22183795;18715;14104;150;941;64;82;12;14;0;0;0;16;0;0;2;0;64;565.78524008;150.114829
3.24183895;18720;14106;150;940;64;82;13;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.24586995;18719;14106;150;939;64;82;15;14;0;0;0;16;0;0;2;0;64;565.93740929;150.155249
3.26184095;18716;14103;150;939;64;82;14;14;0;0;0;16;0;0;2;0;64;565.82328238;150.124934
3.26586395;18720;14106;150;937;64;82;13;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.28184095;18720;14109;150;937;64;82;13;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.28586395;18718;14105;150;936;64;82;12;14;0;0;0;16;0;0;2;0;64;565.89936699;150.145144
3.30183995;18720;14105;150;936;64;82;12;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.30586495;18720;14107;150;935;64;82;13;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.32183895;18718;14103;150;932;64;82;13;14;0;0;0;16;0;0;2;0;64;565.89936699;150.145144
3.34183895;18723;14109;150;932;64;82;12;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.34586895;18719;14109;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;565.93740929;150.155249
3.36184195;18720;14105;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.36586495;18723;14109;150;932;64;82;15;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.38184095;18721;14109;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;566.01349390;150.175459
3.38586495;18721;14106;150;933;64;82;13;14;0;0;0;16;0;0;2;0;64;566.01349390;150.175459
3.39387095;18721;14110;150;932;64;82;12;14;0;0;0;16;0;0;2;0;64;566.01349390;150.175459
3.41284395;18720;14108;150;933;64;82;15;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.41786695;18722;14107;150;933;64;82;12;14;0;0;0;16;0;0;2;0;64;566.05153621;150.185564
3.43384195;18722;14107;150;932;64;82;12;14;0;0;0;16;0;0;2;0;64;566.05153621;150.185564
3.43786595;18724;14109;150;932;64;82;13;14;0;0;0;16;0;0;2;0;64;566.12762081;150.205774
3.45384095;18719;14105;150;932;64;82;13;14;0;0;0;16;0;0;2;0;64;565.93740929;150.155249
3.45786595;18721;14109;150;932;64;82;15;14;0;0;0;16;0;0;2;0;64;566.01349390;150.175459
3.47384095;18723;14111;150;932;64;82;15;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.47787595;18719;14107;150;932;64;82;15;14;0;0;0;16;0;0;2;0;64;565.93740929;150.155249
3.49384795;18720;14107;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;565.97545160;150.165354
3.49786995;18723;14114;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.51384295;18723;14109;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.51786595;18721;14109;150;932;64;82;12;14;0;0;0;16;0;0;2;0;64;566.01349390;150.175459
3.53384195;18724;14112;150;932;64;82;14;14;0;0;0;16;0;0;2;0;64;566.12762081;150.205774
3.53786495;18722;14110;150;931;64;82;14;14;0;0;0;16;0;0;2;0;64;566.05153621;150.185564
3.55384095;18723;14108;150;922;64;82;14;14;0;0;0;16;0;0;2;0;64;566.08957851;150.195669
3.55786495;18722;14111;150;899;64;82;14;14;0;0;0;16;0;0;2;0;64;566.05153621;150.185564
