Experiment parameters :
Instruction;1. Full speed
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.40930805;3840;14241;0;538;90;84;12;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.42528705;3839;14243;0;538;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.42930805;3840;14245;0;538;90;84;12;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.44528505;3838;14243;0;538;90;84;14;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.44931405;3838;14242;0;538;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.46529105;3839;14246;0;539;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.46930905;3839;14243;0;541;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.48528805;3838;14241;0;541;90;84;14;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.48930805;3838;14243;0;546;90;84;12;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.49730505;3841;14243;0;553;90;84;14;14;0;0;4;16;0;0;0;0;64;-0.05598271;-0.186745
1.51728805;3839;14241;0;558;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.52130805;3840;14241;0;562;89;84;12;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.53728605;3843;14244;0;565;89;84;13;14;0;0;4;16;0;0;0;0;64;0.02010190;-0.166535
1.54130905;3840;14241;0;567;89;84;13;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.55728805;3840;14241;0;571;89;84;13;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.56131005;3840;14243;0;574;89;84;12;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.57728605;3839;14245;0;575;89;84;14;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.58130405;3839;14241;0;575;89;84;12;14;0;0;4;16;0;0;0;0;64;-0.13206732;-0.206955
1.59728605;3838;14245;0;574;89;84;12;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.60131205;3840;14245;0;573;90;84;12;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
1.61728905;3838;14241;0;573;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.62131205;3836;14242;0;575;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.24619423;-0.237270
1.63728805;3838;14245;0;578;90;84;13;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.64131005;3838;14243;0;581;90;84;13;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.65728805;3838;14242;0;587;90;84;13;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.66131105;3838;14241;0;594;90;84;15;14;0;0;4;16;0;0;0;0;64;-0.17010962;-0.217060
1.67729005;3841;14241;0;598;90;84;13;14;0;0;4;16;0;0;0;0;64;-0.05598271;-0.186745
1.68130905;3841;14238;0;600;90;84;14;14;0;0;4;16;0;0;0;0;64;-0.05598271;-0.186745
1.69728605;3842;14237;0;601;90;84;13;14;0;0;4;16;0;0;0;0;64;-0.01794040;-0.176640
1.70131805;3846;14241;0;603;90;84;15;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
1.71730105;3846;14236;0;608;89;84;12;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
1.72131405;3847;14234;0;617;89;84;13;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
1.73728905;3849;14237;0;629;89;84;12;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
1.74131405;3853;14237;0;641;89;84;14;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
1.75729105;3852;14233;0;652;88;84;13;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
1.76131305;3854;14236;0;662;88;84;12;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
1.77728905;3856;14236;0;668;88;84;15;14;0;0;4;16;0;0;0;0;64;0.51465184;-0.035171
1.78131405;3859;14232;0;672;87;84;12;14;0;0;4;16;0;0;0;0;64;0.62877876;-0.004856
1.79728705;3861;14233;0;675;87;84;13;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
1.80131905;3861;14238;0;676;87;84;14;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
1.81745205;3861;14233;0;675;86;84;15;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
1.82131505;3862;14235;0;676;86;84;15;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
1.83729005;3865;14240;0;676;86;84;15;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
1.84131405;3865;14238;0;677;86;84;13;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
1.85729005;3862;14235;0;679;86;84;15;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
1.86131505;3861;14237;0;682;86;84;14;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
1.87729405;3864;14236;0;682;86;84;15;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
1.88131605;3862;14234;0;683;86;84;12;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
1.89728905;3864;14237;0;685;85;84;15;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
1.90131005;3864;14238;0;685;85;84;12;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
1.91728905;3865;14236;0;685;85;84;13;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
1.92131705;3864;14237;0;685;85;84;15;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
1.93729105;3864;14240;0;686;85;84;12;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
1.94131405;3867;14236;0;688;85;84;13;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
1.95729105;3867;14236;0;689;85;84;12;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
1.96131405;3865;14238;0;689;85;84;15;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
1.97729005;3867;14240;0;690;85;84;15;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
1.98131505;3866;14236;0;690;85;84;14;14;0;0;4;16;0;0;0;0;64;0.89507488;0.065879
1.99729105;3865;14236;0;692;85;84;14;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.00131405;3867;14240;0;696;85;84;14;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
2.01728905;3866;14238;0;700;85;84;12;14;0;0;4;16;0;0;0;0;64;0.89507488;0.065879
2.02131805;3864;14237;0;703;85;84;12;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.03729505;3862;14239;0;705;85;84;14;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
2.04131505;3862;14238;0;705;85;84;14;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
2.05729105;3863;14237;0;705;85;84;12;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
2.06131405;3864;14237;0;706;85;84;12;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.07729205;3865;14239;0;706;85;84;12;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.08131605;3862;14235;0;706;85;84;15;14;0;0;4;16;0;0;0;0;64;0.74290567;0.025459
2.09729105;3861;14237;0;707;86;84;14;14;0;0;4;16;0;0;0;0;64;0.70486336;0.015354
2.10131605;3864;14239;0;708;86;84;15;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.11729005;3864;14236;0;709;85;84;15;14;0;0;4;16;0;0;0;0;64;0.81899027;0.045669
2.12132405;3863;14236;0;710;85;84;15;14;0;0;4;16;0;0;0;0;64;0.78094797;0.035564
2.13730405;3865;14235;0;712;85;84;13;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.14131905;3867;14236;0;713;85;84;13;14;0;0;4;16;0;0;0;0;64;0.93311718;0.075984
2.15729305;3865;14233;0;715;85;84;15;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.16131505;3865;14233;0;719;85;84;13;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.17729205;3866;14234;0;723;85;84;12;14;0;0;4;16;0;0;0;0;64;0.89507488;0.065879
2.18131605;3871;14229;0;722;85;84;15;14;0;0;4;16;0;0;0;0;64;1.08528640;0.116404
2.19729105;3939;14227;0;724;85;84;12;14;0;0;4;16;0;0;0;0;64;3.67216304;0.803543
2.20131405;4108;14223;2;732;85;84;14;14;0;0;4;16;0;0;0;0;64;10.10131234;2.511286
2.21729005;4393;14215;5;742;85;85;15;14;0;0;4;16;0;1;0;0;64;20.94336884;5.391207
2.22130905;4847;14211;9;754;85;85;12;14;0;0;4;16;0;1;0;0;64;38.21457465;9.978871
2.23728905;5410;14206;15;754;85;85;3;14;0;0;4;16;0;1;0;0;64;59.63239154;15.667979
2.24131705;6161;14202;23;753;84;85;2;14;0;0;4;16;0;1;0;0;64;88.20216149;23.256824
2.25729205;7086;14196;32;750;83;85;12;14;0;0;4;16;0;1;0;0;64;123.39129226;32.603937
2.26131405;8136;14190;43;747;82;85;3;14;0;0;4;16;0;1;0;0;64;163.33571098;43.214173
2.27729105;9252;14191;54;744;80;84;1;14;0;0;4;16;0;0;0;0;64;205.79092172;54.491339
2.28131505;10459;14180;66;748;79;84;6;14;0;0;4;16;0;0;0;0;64;251.70798209;66.688058
2.29729105;11719;14176;79;771;77;83;8;14;0;0;0;16;0;1;2;0;64;299.64128455;79.420341
2.30131305;13037;14168;92;844;75;83;4;14;0;0;0;16;0;1;2;0;64;349.78104061;92.738714
2.31729205;14373;14153;106;914;74;83;4;14;0;0;0;16;0;1;2;0;64;400.60555813;106.238976
2.32131405;15656;14130;119;986;73;82;6;14;0;0;0;16;0;0;2;0;64;449.41383356;119.203675
2.33729005;16876;14102;131;1021;72;82;7;14;0;0;0;16;0;0;2;0;64;495.82544388;131.531759
2.34132005;17964;14080;142;1023;71;82;2;14;0;0;0;16;0;0;2;0;64;537.21547013;142.525984
2.35729605;18899;14059;151;1023;71;83;2;14;0;0;0;16;0;1;2;0;64;572.78502393;151.974147
2.36131505;19696;14044;160;1023;70;83;1;14;0;0;0;16;0;1;2;0;64;603.10473985;160.027822
2.37729305;20317;14051;166;1023;69;84;1;14;0;0;4;16;0;0;0;0;64;626.72901034;166.303018
2.38131505;20738;14077;170;1023;69;85;13;14;0;0;4;16;0;1;0;0;64;642.74482013;170.557218
2.39729205;21003;14109;173;1022;68;85;1;14;0;0;4;16;0;1;0;0;64;652.82603057;173.235039
2.40131605;21151;14130;174;1013;68;86;13;14;0;0;4;16;0;0;2;0;64;658.45629149;174.730577
2.41729205;21197;14133;175;1006;67;87;13;14;0;0;4;16;0;1;2;0;64;660.20623746;175.195407
2.42131505;21191;14131;175;996;67;88;3;14;0;0;0;16;8;0;0;0;64;659.97798363;175.134777
2.43729005;21183;14123;175;986;67;88;0;14;0;0;0;16;8;0;0;0;64;659.67364521;175.053937
2.44132005;21162;14102;174;984;67;89;3;14;0;0;0;16;8;1;0;0;64;658.87475683;174.841732
2.45729705;21135;14069;174;983;67;89;13;14;0;0;0;16;8;1;0;0;64;657.84761464;174.568898
2.46131605;21093;14031;174;979;67;89;3;14;0;0;0;16;8;1;0;0;64;656.24983789;174.144488
2.47729305;21044;14033;173;989;68;89;5;14;0;0;0;16;8;1;0;0;64;654.38576501;173.649344
2.48131505;20982;14030;173;997;68;89;3;14;0;0;0;16;8;1;0;0;64;652.02714220;173.022835
2.49729305;20907;14029;172;1003;67;89;3;14;0;0;0;16;8;1;0;0;64;649.17396943;172.264961
2.50131605;20821;14031;171;1004;67;89;1;14;0;0;0;16;8;1;0;0;64;645.90233133;171.395932
2.51729305;20728;14031;170;1004;67;89;0;14;0;0;0;16;8;1;0;0;64;642.36439710;170.456168
2.52131505;20637;14029;169;1004;66;89;1;14;0;0;0;16;8;1;0;0;64;638.90254748;169.536614
2.53729005;20561;14033;168;1004;66;89;3;14;0;0;0;16;8;1;0;0;64;636.01133241;168.768635
2.54132205;20496;14035;168;1003;66;89;0;14;0;0;0;16;8;1;0;0;64;633.53858268;168.111811
2.55729805;20424;14034;167;999;66;89;1;14;0;0;0;16;8;1;0;0;64;630.79953682;167.384252
2.56131605;20334;14033;166;994;66;89;0;14;0;0;0;16;8;1;0;0;64;627.37572950;166.474803
2.57729405;20238;14038;165;987;67;89;1;14;0;0;0;16;8;1;0;0;64;623.72366836;165.504724
2.58131505;20149;14038;164;985;67;89;3;14;0;0;0;16;8;1;0;0;64;620.33790335;164.605381
2.59729405;20082;14037;163;984;67;89;1;14;0;0;0;16;8;1;0;0;64;617.78906901;163.928346
2.60131505;20021;14037;163;984;68;89;0;14;0;0;0;16;8;1;0;0;64;615.46848850;163.311942
2.61729505;19958;14037;162;983;68;89;2;14;0;0;0;16;8;1;0;0;64;613.07182338;162.675328
2.62132005;19902;14037;162;982;68;89;2;14;0;0;0;16;8;1;0;0;64;610.94145438;162.109449
2.63729205;19867;14038;161;980;68;89;3;14;0;0;0;16;8;1;0;0;64;609.60997375;161.755774
2.64132105;19846;14041;161;981;68;90;1;14;0;0;0;16;8;0;2;0;64;608.81108538;161.543570
2.65729805;19835;14037;161;981;68;90;3;14;0;0;0;16;8;0;2;0;64;608.39262004;161.432415
2.66131705;19829;14037;161;980;68;90;7;14;0;0;0;16;8;0;2;0;64;608.16436622;161.371785
2.66931405;19827;14041;161;979;68;90;4;14;0;0;0;16;8;0;2;0;64;608.08828161;161.351575
2.68929105;19825;14041;161;974;68;90;0;14;0;0;0;16;8;0;2;0;64;608.01219700;161.331365
2.69332005;19823;14038;161;969;68;90;1;14;0;0;0;16;8;0;2;0;64;607.93611240;161.311155
2.70929405;19827;14040;161;957;68;90;0;14;0;0;0;16;8;0;2;0;64;608.08828161;161.351575
2.71331705;19827;14043;161;938;69;90;0;14;0;0;0;16;8;0;2;0;64;608.08828161;161.351575
2.72929405;19824;14037;161;915;69;90;1;14;0;0;0;16;8;0;2;0;64;607.97415470;161.321260
2.73331605;19828;14037;161;861;69;90;5;14;0;0;0;16;8;0;2;0;64;608.12632392;161.361680
2.74929405;19829;14040;161;733;69;90;5;14;0;0;0;16;8;0;2;0;64;608.16436622;161.371785
2.75331605;19839;14056;161;347;70;90;1;14;0;0;0;16;8;0;2;0;64;608.54478925;161.472835
2.76929305;19841;14063;161;196;70;90;9;14;0;0;0;16;8;0;2;0;64;608.62087386;161.493045
3.45729705;3840;14228;0;327;93;86;8;14;0;0;4;16;0;0;2;0;64;-0.09402501;-0.196850
3.46132105;3838;14234;0;453;93;86;15;14;0;0;4;16;0;0;2;0;64;-0.17010962;-0.217060
3.47729605;3843;14238;0;460;92;86;14;14;0;0;4;16;0;0;2;0;64;0.02010190;-0.166535
3.48132605;3843;14238;0;459;91;85;14;14;0;0;4;16;0;1;0;0;64;0.02010190;-0.166535
3.49731005;3842;14238;0;463;91;85;15;14;0;0;4;16;0;1;0;0;64;-0.01794040;-0.176640
3.50132405;3845;14242;0;480;90;85;14;14;0;0;4;16;0;1;0;0;64;0.09618651;-0.146325
3.51730005;3843;14239;0;498;89;85;13;14;0;0;4;16;0;1;0;0;64;0.02010190;-0.166535
3.52132205;3841;14241;0;526;89;84;12;14;0;0;4;16;0;0;0;0;64;-0.05598271;-0.186745
3.53729705;3846;14243;0;555;89;84;15;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.54132305;3847;14242;0;578;89;84;13;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.55729905;3844;14240;0;599;89;84;14;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.56132305;3844;14239;0;619;89;84;12;14;0;0;4;16;0;0;0;0;64;0.05814420;-0.156430
3.57729805;3846;14246;0;634;89;84;14;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.58132905;3845;14241;0;648;89;84;15;14;0;0;4;16;0;0;0;0;64;0.09618651;-0.146325
3.59730905;3846;14241;0;657;89;84;13;14;0;0;4;16;0;0;0;0;64;0.13422881;-0.136220
3.60132505;3850;14243;0;664;89;84;12;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
3.61730105;3849;14243;0;669;89;84;13;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.62132405;3848;14242;0;673;89;84;14;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.63730005;3847;14242;0;676;89;84;12;14;0;0;4;16;0;0;0;0;64;0.17227111;-0.126115
3.64132505;3851;14247;0;682;89;84;13;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.65730005;3848;14241;0;687;89;84;15;14;0;0;4;16;0;0;0;0;64;0.21031342;-0.116010
3.66132505;3851;14242;0;696;89;84;1;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.67729905;3849;14246;0;708;89;84;13;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.68131905;3849;14245;0;720;89;84;15;14;0;0;4;16;0;0;0;0;64;0.24835572;-0.105906
3.69729905;3851;14243;0;729;89;84;13;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.70132605;3854;14245;0;732;89;84;13;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.71730105;3852;14244;0;736;89;84;15;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
3.72132405;3852;14244;0;737;88;84;13;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
3.73730005;3851;14245;0;738;88;84;14;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.74132305;3854;14247;0;738;88;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.75730105;3853;14245;0;741;88;84;13;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
3.76132505;3851;14245;0;742;88;84;15;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
3.77730005;3854;14248;0;744;88;84;14;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
3.78132505;3854;14249;0;750;88;83;13;14;0;0;0;16;0;1;2;0;64;0.43856724;-0.055381
3.78932905;3856;14247;0;759;88;83;13;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
3.80930105;3855;14249;0;767;88;83;14;14;0;0;0;16;0;1;2;0;64;0.47660954;-0.045276
3.81332505;3857;14248;0;776;88;83;14;14;0;0;0;16;0;1;2;0;64;0.55269415;-0.025066
3.82929905;3857;14244;0;781;88;83;14;14;0;0;0;16;0;1;2;0;64;0.55269415;-0.025066
3.83331905;3856;14246;0;785;87;83;15;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
3.84929905;3861;14249;0;789;87;83;15;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.85333105;3856;14246;0;793;87;83;12;14;0;0;0;16;0;1;2;0;64;0.51465184;-0.035171
3.86930105;3857;14245;0;799;87;83;13;14;0;0;0;16;0;1;2;0;64;0.55269415;-0.025066
3.87332505;3858;14247;0;805;87;83;12;14;0;0;0;16;0;1;2;0;64;0.59073645;-0.014961
3.88930205;3860;14242;0;811;87;83;13;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.89332605;3860;14243;0;817;87;83;15;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.90930105;3861;14245;0;820;87;83;13;14;0;0;0;16;0;1;2;0;64;0.70486336;0.015354
3.91332505;3860;14241;0;823;87;83;15;14;0;0;0;16;0;1;2;0;64;0.66682106;0.005249
3.92930005;3862;14239;0;822;86;83;8;14;0;0;0;16;0;1;2;0;64;0.74290567;0.025459
3.93332105;3884;14237;0;817;86;83;15;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
3.94930005;3975;14236;1;817;86;84;15;14;0;0;4;16;0;0;0;0;64;5.04168597;1.167323
3.95332705;4148;14227;2;818;86;84;14;14;0;0;4;16;0;0;0;0;64;11.62300448;2.915486
3.96930205;4419;14227;5;824;86;84;2;14;0;0;4;16;0;0;0;0;64;21.93246874;5.653937
3.97332405;4821;14228;9;832;86;84;0;14;0;0;4;16;0;0;0;0;64;37.22547476;9.716142
3.98930105;5292;14224;14;832;86;84;14;14;0;0;4;16;0;0;0;0;64;55.14339972;14.475591
3.99332405;5944;14218;21;836;85;84;13;14;0;0;4;16;0;0;0;0;64;79.94698163;21.064042
4.00930105;6705;14223;28;837;84;84;3;14;0;0;4;16;0;0;0;0;64;108.89717462;28.753937
4.01332305;7591;14224;37;839;83;84;1;14;0;0;4;16;0;0;0;0;64;142.60265555;37.706955
4.02930105;8569;14226;47;842;82;83;4;14;0;0;0;16;0;1;2;0;64;179.80802841;47.589633
4.03332305;9615;14228;58;850;81;82;5;14;0;0;0;16;0;0;2;0;64;219.60027791;58.159449
4.04930005;10703;14232;69;871;80;82;7;14;0;0;0;16;0;0;2;0;64;260.99030415;69.153675
4.05333005;11804;14230;80;902;78;81;9;14;0;0;0;16;0;1;0;0;64;302.87488035;80.279265
4.06930605;12922;14223;91;918;78;80;11;14;0;0;0;16;0;0;0;0;64;345.40617570;91.576640
4.07332505;14001;14211;102;926;77;79;9;14;0;0;4;0;8;1;2;0;64;386.45382121;102.479921
4.08930205;14982;14193;112;993;76;79;7;14;0;0;4;0;8;1;2;0;64;423.77332098;112.392913
4.09332405;15870;14169;121;1004;76;78;4;14;0;0;4;0;8;0;2;0;64;457.55488652;121.366142
4.10930305;16623;14145;128;1009;76;78;5;14;0;0;4;0;8;0;2;0;64;486.20074108;128.975197
4.11332405;17209;14128;134;1011;75;79;4;14;0;0;4;0;8;1;2;0;64;508.49353096;134.896719
4.12930205;17583;14106;138;1002;75;79;4;14;0;0;4;0;8;1;2;0;64;522.72135248;138.675984
4.13332405;17773;14097;140;973;75;80;10;14;0;0;0;16;0;0;0;0;64;529.94939015;140.595932
4.14930105;17821;14100;141;939;75;80;9;14;0;0;0;16;0;0;0;0;64;531.77542072;141.080971
4.15331805;17809;14100;140;932;75;81;11;14;0;0;0;16;0;1;0;0;64;531.31891308;140.959711
4.16930005;17790;14101;140;939;76;81;11;14;0;0;0;16;0;1;0;0;64;530.59610931;140.767717
4.17332705;17741;14104;140;946;75;82;8;14;0;0;0;16;0;0;2;0;64;528.73203644;140.272572
4.18930305;17657;14108;139;955;75;82;10;14;0;0;0;16;0;0;2;0;64;525.53648294;139.423753
4.19332505;17557;14111;138;973;75;82;11;14;0;0;0;16;0;0;2;0;64;521.73225259;138.413255
4.20930305;17478;14114;137;993;75;82;4;14;0;0;0;16;0;0;2;0;64;518.72691061;137.614961
4.21332605;17445;14120;137;1006;74;82;6;14;0;0;0;16;0;0;2;0;64;517.47151459;137.281496
4.22930205;17440;14117;137;1010;74;82;7;14;0;0;0;16;0;0;2;0;64;517.28130307;137.230971
4.23332505;17443;14119;137;1007;73;82;4;14;0;0;0;16;0;0;2;0;64;517.39542998;137.261286
4.24930305;17451;14120;137;998;73;82;7;14;0;0;0;16;0;0;2;0;64;517.69976841;137.342126
4.25332505;17472;14122;137;986;73;81;4;14;0;0;0;16;0;1;0;0;64;518.49865679;137.554331
4.26930205;17526;14118;138;983;73;81;7;14;0;0;0;16;0;1;0;0;64;520.55294118;138.100000
4.27333205;17613;14119;138;982;73;81;4;14;0;0;0;16;0;1;0;0;64;523.86262158;138.979134
4.28931005;17711;14119;139;978;72;81;5;14;0;0;0;16;0;1;0;0;64;527.59076733;139.969423
4.29332805;17814;14112;141;965;72;81;9;14;0;0;0;16;0;1;0;0;64;531.50912459;141.010236
4.30930405;17920;14111;142;947;72;81;9;14;0;0;0;16;0;1;0;0;64;535.54160877;142.081365
4.31332705;18009;14112;142;931;72;81;11;14;0;0;0;16;0;1;0;0;64;538.92737378;142.980709
4.32930505;18066;14108;143;919;72;81;9;14;0;0;0;16;0;1;0;0;64;541.09578509;143.556693
4.33332505;18087;14105;143;903;72;81;11;14;0;0;0;16;0;1;0;0;64;541.89467346;143.768898
4.34930305;18091;14109;143;887;72;81;10;14;0;0;0;16;0;1;0;0;64;542.04684267;143.809318
