Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;3
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.36711890;4139;14330;0;572;73;106;1;14;0;0;0;0;8;0;2;32;64;-0.01349390;-0.175459
2.37113990;4118;14329;0;594;73;106;0;14;0;0;0;0;8;0;2;32;64;-0.81238228;-0.387664
2.38711790;4121;14332;0;612;73;106;3;14;0;0;0;0;8;0;2;32;64;-0.69825537;-0.357349
2.39113990;4120;14334;0;613;73;106;3;14;0;0;0;0;8;0;2;32;64;-0.73629767;-0.367454
2.40711790;4119;14329;0;613;73;106;1;14;0;0;0;0;8;0;2;32;64;-0.77433997;-0.377559
2.41113990;4122;14331;0;613;74;106;4;14;0;0;0;0;8;0;2;32;64;-0.66021306;-0.347244
2.42711690;4121;14336;0;611;74;106;2;14;0;0;0;0;8;0;2;32;64;-0.69825537;-0.357349
2.43114290;4122;14331;0;608;74;106;2;14;0;0;0;0;8;0;2;32;64;-0.66021306;-0.347244
2.44611490;4124;14332;0;607;73;106;1;14;0;0;0;0;8;0;2;32;64;-0.58412845;-0.327034
2.45114490;4122;14337;0;608;73;106;2;14;0;0;0;0;8;0;2;32;64;-0.66021306;-0.347244
2.46711890;4125;14334;0;621;73;106;0;14;0;0;0;0;8;0;2;32;64;-0.54608615;-0.316929
2.47114090;4123;14333;0;656;73;106;0;14;0;0;0;0;8;0;2;32;64;-0.62217076;-0.337139
2.48711890;4127;14333;0;696;73;106;5;14;0;0;0;0;8;0;2;32;64;-0.47000154;-0.296719
2.49114090;4127;14331;0;737;73;106;1;14;0;0;0;0;8;0;2;32;64;-0.47000154;-0.296719
2.50711890;4126;14330;0;763;73;106;2;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.51114090;4129;14332;0;797;73;106;0;14;0;0;0;0;8;0;2;32;64;-0.39391694;-0.276509
2.52711690;4133;14332;0;823;73;106;3;14;0;0;0;0;8;0;2;32;64;-0.24174772;-0.236089
2.53114490;4134;14329;0;845;72;106;3;14;0;0;0;0;8;0;2;32;64;-0.20370542;-0.225984
2.54724190;4139;14331;0;866;72;106;1;14;0;0;0;0;8;0;2;32;64;-0.01349390;-0.175459
2.55114090;4140;14330;0;886;72;106;1;14;0;0;0;0;8;0;2;32;64;0.02454840;-0.165354
2.56711990;4138;14327;0;911;72;106;0;14;0;0;0;0;8;0;2;32;64;-0.05153621;-0.185564
2.57114090;4144;14330;0;935;71;106;2;14;0;0;0;0;8;0;2;32;64;0.17671762;-0.124934
2.58711990;4149;14332;0;954;71;106;2;14;0;0;0;0;8;0;2;32;64;0.36692913;-0.074409
2.59114090;4145;14328;0;972;71;106;3;14;0;0;0;0;8;0;2;32;64;0.21475992;-0.114829
2.60711890;4147;14327;0;992;70;106;3;14;0;0;0;0;8;0;2;32;64;0.29084453;-0.094619
2.61114190;4152;14332;0;1023;70;106;1;14;0;0;0;0;8;0;2;32;64;0.48105604;-0.044094
2.62711690;4149;14330;0;1023;70;106;14;14;0;0;0;0;8;0;2;32;64;0.36692913;-0.074409
2.63114790;4155;14329;0;1023;70;106;3;14;0;0;0;0;8;0;2;32;64;0.59518296;-0.013780
2.64714990;4156;14334;0;1023;69;106;3;14;0;0;0;0;8;0;2;32;64;0.63322526;-0.003675
2.65114290;4159;14334;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.66712090;4157;14332;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
2.67114390;4160;14336;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.68711990;4160;14334;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.69114190;4159;14331;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.70711990;4162;14334;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
2.71114290;4165;14335;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.97560599;0.087270
2.72711790;4160;14332;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.73113790;4161;14334;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
2.74711690;4161;14336;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
2.75114690;4159;14333;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.76712090;4158;14334;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
2.77114290;4160;14335;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.78712090;4159;14333;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.79114290;4159;14331;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.80711990;4160;14333;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.81114290;4160;14330;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.82712090;4160;14329;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.83114290;4161;14332;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
2.84711890;4161;14328;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
2.85114790;4156;14324;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
2.86715090;4159;14328;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.87114490;4160;14330;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.88712190;4158;14324;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
2.89114290;4159;14327;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.90712090;4160;14329;0;1023;68;106;14;14;0;0;0;0;8;0;2;32;64;0.78539447;0.036745
2.91114190;4158;14328;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
2.92712090;4159;14328;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
2.93021190;4160;14330;0;1023;68;106;14;14;0;0;0;0;8;0;2;32;64;0.78539447;0.036745
2.94711890;4158;14328;0;1023;68;106;13;14;0;0;0;0;8;0;2;32;64;0.70930987;0.016535
2.95114090;4158;14329;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
2.96711890;4161;14332;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
2.97114890;4160;14330;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
2.98712090;4157;14330;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
2.99114290;4161;14333;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.00712190;4160;14336;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.01114390;4157;14331;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.02712090;4159;14335;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.03114390;4159;14335;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.04712090;4156;14332;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.05114390;4156;14335;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.06711890;4159;14338;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.07114890;4158;14333;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.08715590;4158;14333;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.09114690;4158;14338;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.10712190;4155;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.11114390;4155;14333;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.12712290;4157;14337;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.13114490;4155;14334;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.14712290;4157;14333;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.15114490;4156;14336;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.16712190;4158;14334;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.17114590;4155;14333;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.18711990;4157;14335;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.19115190;4156;14333;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.20712090;4155;14333;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.21114590;4155;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.22712290;4157;14336;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.23114590;4154;14332;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.24712290;4154;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.25114590;4155;14335;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.26712290;4155;14332;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.27114490;4154;14333;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.28712090;4157;14336;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.29115290;4156;14335;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.30715390;4154;14333;0;1023;69;105;3;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.31114890;4157;14337;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.32712390;4157;14337;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.33114590;4154;14331;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.34712390;4156;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.35114590;4158;14334;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.36712390;4155;14332;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.37114590;4157;14333;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.37915290;4156;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.39912390;4155;14330;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.40314690;4157;14332;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.41912390;4157;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.42314490;4157;14330;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.43912290;4157;14329;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.44315190;4159;14333;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.45915790;4159;14330;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.46314890;4157;14330;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.47912490;4159;14331;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.48314590;4158;14329;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.49912490;4157;14328;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.50314690;4159;14332;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.51912490;4159;14333;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.52314690;4156;14331;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.53912290;4158;14333;0;1023;69;105;0;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.54314390;4159;14334;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.55912290;4157;14331;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
3.56315290;4162;14335;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.57912490;4159;14337;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.58314690;4158;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
3.59912490;4159;14334;0;1023;69;105;2;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.60314690;4159;14338;0;1023;69;105;0;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.61912490;4159;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.62314790;4160;14335;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.63912390;4161;14335;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.64314790;4162;14335;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.65912490;4160;14333;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.66315890;4164;14336;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.93756369;0.077165
3.67939890;4163;14334;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.68314890;4160;14332;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.69912590;4163;14335;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.70314890;4163;14336;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.71912590;4160;14332;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.72314690;4164;14334;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.93756369;0.077165
3.73912590;4165;14338;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.97560599;0.087270
3.74314790;4160;14334;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.75912490;4162;14335;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.76314490;4161;14337;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.77912390;4163;14335;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.78315390;4161;14334;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.79912690;4165;14338;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.97560599;0.087270
3.80314790;4164;14337;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.93756369;0.077165
3.81912690;4159;14335;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.82314890;4163;14337;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.83912690;4162;14336;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.84314790;4160;14334;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.85912590;4161;14337;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.86314790;4163;14337;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.87912390;4160;14336;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.88315490;4161;14336;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.89915690;4162;14340;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.90315190;4161;14337;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.91912790;4160;14337;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.92221190;4161;14340;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.93912690;4159;14335;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
3.94314890;4160;14337;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
3.95912690;4163;14341;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.96314990;4162;14340;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
3.97912590;4161;14339;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.98314690;4161;14339;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
3.99912590;4160;14343;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.00315590;4160;14341;0;1023;68;104;12;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.01912790;4161;14345;0;1023;68;104;13;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
4.02314990;4163;14347;0;1023;68;104;13;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
4.03912790;4158;14344;0;1023;68;104;14;14;0;0;0;0;8;0;0;32;64;0.70930987;0.016535
4.04314990;4159;14345;0;1023;68;104;13;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
4.05912790;4160;14347;0;1023;69;104;2;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.06314990;4157;14343;0;1023;69;104;14;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
4.07912690;4158;14344;0;1023;69;104;14;14;0;0;0;0;8;0;0;32;64;0.70930987;0.016535
4.08314990;4158;14345;0;1023;69;105;0;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.09912590;4156;14341;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.10315390;4156;14338;0;1023;69;105;3;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.11915790;4159;14340;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.12315190;4160;14344;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.13912890;4156;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.14314990;4158;14344;0;1023;69;105;3;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.15912890;4159;14346;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
4.16315190;4157;14342;0;1023;69;104;12;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
4.17912790;4160;14346;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.18315090;4158;14344;0;1023;69;104;13;14;0;0;0;0;8;0;0;32;64;0.70930987;0.016535
4.19912690;4156;14341;0;1023;69;104;14;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
4.20315590;4157;14342;0;1023;69;104;1;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
4.21915890;4160;14343;0;1023;69;104;13;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
4.22315290;4156;14340;0;1023;69;104;14;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
4.23912990;4157;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
4.24314990;4159;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.25912990;4157;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
4.26315190;4156;14339;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.27912790;4159;14341;0;1023;69;105;1;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.28315190;4159;14342;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.29912590;4158;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.31912690;4159;14341;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.32315490;4155;14336;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
4.33912990;4159;14337;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.34315190;4159;14337;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.35912990;4155;14335;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
4.36315190;4157;14338;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.67126756;0.006430
4.37912890;4158;14340;0;1023;69;105;14;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.38315190;4156;14334;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.39912690;4159;14342;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.41818690;4158;14338;0;1023;69;105;13;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.42315590;4156;14336;0;1023;69;105;3;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
4.43913090;4159;14340;0;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.44315190;4158;14337;0;1023;69;105;15;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.45913090;4160;14338;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.46315390;4160;14341;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.47912990;4160;14338;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.48315190;4159;14338;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.49912790;4161;14343;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.50314990;4161;14340;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.51912790;4160;14338;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.52315790;4159;14339;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.53912990;4161;14342;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.54315290;4158;14339;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.55115290;4160;14341;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.57113390;4162;14341;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
4.57515390;4158;14337;0;1023;68;105;15;14;0;0;0;0;8;1;0;32;64;0.70930987;0.016535
4.59113190;4160;14340;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.59515290;4161;14341;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.61113090;4161;14340;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.61515190;4160;14339;0;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.63113090;4162;14342;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.86147908;0.056955
4.63515290;4163;14338;0;1023;68;105;13;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
4.65112890;4159;14337;0;1023;68;105;12;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
4.65515690;4160;14339;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.67116390;4161;14340;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.82343678;0.046850
4.67515590;4160;14336;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.69113290;4160;14340;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.78539447;0.036745
4.69515590;4163;14340;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
4.71113090;4159;14335;0;1023;68;105;14;14;0;0;0;0;8;1;0;32;64;0.74735217;0.026640
