Experiment parameters :
Instruction;Accuracy emphasis
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.58586702;3838;14414;0;878;90;97;8;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
1.59387302;3838;14411;0;880;89;97;4;14;0;0;0;0;0;1;0;32;64;-0.17010962;-0.217060
1.60586702;3836;14415;0;881;89;97;6;14;0;0;0;0;0;1;0;32;64;-0.24619423;-0.237270
1.61387202;3842;14417;0;882;89;97;8;14;0;0;0;0;0;1;0;32;64;-0.01794040;-0.176640
1.62587402;3844;14416;0;884;89;97;5;14;0;0;0;0;0;1;0;32;64;0.05814420;-0.156430
1.63386502;3843;14417;0;885;88;97;8;14;0;0;0;0;0;1;0;32;64;0.02010190;-0.166535
1.64587802;3845;14420;0;885;88;97;10;14;0;0;0;0;0;1;0;32;64;0.09618651;-0.146325
1.65387002;3848;14420;0;886;88;97;7;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
1.66587602;3848;14415;0;888;88;97;5;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
1.67387702;3852;14419;0;890;87;97;5;14;0;0;0;0;0;1;0;32;64;0.36248263;-0.075591
1.68587302;3854;14422;0;891;87;97;6;14;0;0;0;0;0;1;0;32;64;0.43856724;-0.055381
1.69387802;3856;14418;0;891;86;97;7;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
1.70587002;3856;14420;0;892;86;97;4;14;0;0;0;0;0;1;0;32;64;0.51465184;-0.035171
1.71387802;3859;14422;0;893;86;97;4;14;0;0;0;0;0;1;0;32;64;0.62877876;-0.004856
1.72587702;3862;14421;0;892;85;98;6;14;0;0;0;0;0;0;2;32;64;0.74290567;0.025459
1.73387402;3860;14416;0;893;85;98;4;14;0;0;0;0;0;0;2;32;64;0.66682106;0.005249
1.74587802;3863;14422;0;893;85;98;4;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
1.75387202;3864;14422;0;894;85;98;7;14;0;0;0;0;0;0;2;32;64;0.81899027;0.045669
1.76587702;3863;14420;0;896;85;98;5;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
1.77387802;3867;14420;0;898;84;98;4;14;0;0;0;0;0;0;2;32;64;0.93311718;0.075984
1.78587202;3868;14423;0;899;84;98;2;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
1.79387802;3871;14424;0;901;84;98;2;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
1.80587002;3868;14420;0;903;84;98;4;14;0;0;0;0;0;0;2;32;64;0.97115949;0.086089
1.81387502;3870;14424;0;904;84;98;7;14;0;0;0;0;0;0;2;32;64;1.04724409;0.106299
1.82587802;3873;14425;0;905;84;98;6;14;0;0;0;0;0;0;2;32;64;1.16137101;0.136614
1.83386802;3871;14422;0;905;83;98;7;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
1.84587602;3872;14422;0;905;83;98;5;14;0;0;0;0;0;0;2;32;64;1.12332870;0.126509
1.85386702;3871;14424;0;906;83;98;5;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
1.86587402;3871;14425;0;910;83;98;0;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
1.87387502;3868;14420;0;915;83;99;7;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
1.88586802;3869;14422;0;921;83;99;4;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
1.89387802;3870;14422;0;930;83;99;6;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
1.90586702;3868;14421;0;936;83;99;4;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
1.91387302;3864;14420;0;942;83;99;7;14;0;0;0;0;0;1;2;32;64;0.81899027;0.045669
1.92587702;3869;14422;0;946;83;99;4;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
1.93387302;3865;14421;0;947;83;99;7;14;0;0;0;0;0;1;2;32;64;0.85703258;0.055774
1.94587602;3866;14418;0;949;83;99;7;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
1.95387202;3867;14422;0;951;83;99;6;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
1.96587702;3870;14423;0;952;83;99;5;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
1.97387802;3867;14420;0;953;83;99;5;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
1.98586902;3866;14421;0;953;83;99;6;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
1.99387702;3869;14423;0;953;83;99;6;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.00587802;3870;14421;0;953;83;99;7;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.01387002;3866;14419;0;952;83;99;7;14;0;0;0;0;0;1;2;32;64;0.89507488;0.065879
2.02587602;3868;14423;0;952;83;99;1;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
2.03387202;3869;14424;0;949;83;99;0;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.04587802;3869;14418;0;947;83;99;6;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.05386902;3868;14422;0;945;83;99;4;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
2.06587902;3871;14423;0;945;83;99;4;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.07387802;3867;14420;0;945;83;99;3;14;0;0;0;0;0;1;2;32;64;0.93311718;0.075984
2.08586902;3869;14421;0;945;83;99;6;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.09387702;3869;14424;0;944;83;99;3;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.10588002;3872;14424;0;943;83;99;0;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.11387002;3871;14421;0;944;83;99;2;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.12587502;3868;14421;0;944;83;99;2;14;0;0;0;0;0;1;2;32;64;0.97115949;0.086089
2.13386902;3872;14424;0;944;83;99;0;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.14588002;3871;14421;0;944;83;99;2;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.15387702;3870;14421;0;945;83;99;5;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.16587002;3871;14423;0;946;83;99;3;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.17387702;3872;14421;0;946;83;99;3;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.18586902;3869;14420;0;945;83;99;2;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.19387502;3871;14422;0;945;83;99;3;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.20587602;3873;14425;0;946;83;99;2;14;0;0;0;0;0;1;2;32;64;1.16137101;0.136614
2.21386902;3871;14421;0;946;83;99;1;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.22587702;3870;14421;0;947;83;99;6;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.23387002;3874;14424;0;948;83;99;6;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
2.24587602;3873;14422;0;949;83;99;3;14;0;0;0;0;0;1;2;32;64;1.16137101;0.136614
2.25387702;3872;14421;0;949;83;99;6;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.26587102;3872;14421;0;950;83;99;5;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.27387602;3874;14425;0;951;83;99;6;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
2.28586902;3873;14421;0;952;83;99;3;14;0;0;0;0;0;1;2;32;64;1.16137101;0.136614
2.29387602;3871;14420;0;952;83;99;6;14;0;0;0;0;0;1;2;32;64;1.08528640;0.116404
2.30587702;3874;14424;0;953;83;99;3;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
2.31387002;3874;14422;0;953;83;99;0;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
2.32587702;3872;14420;0;954;83;99;7;14;0;0;0;0;0;1;2;32;64;1.12332870;0.126509
2.33387102;3875;14421;0;956;83;99;1;14;0;0;0;0;0;1;2;32;64;1.23745561;0.156824
2.34587702;3874;14422;0;958;83;99;3;14;0;0;0;0;0;1;2;32;64;1.19941331;0.146719
2.35387802;3875;14420;0;959;83;99;0;14;0;0;0;0;0;1;2;32;64;1.23745561;0.156824
2.36587102;3873;14421;0;961;83;99;2;14;0;0;0;0;0;1;2;32;64;1.16137101;0.136614
2.37387702;3879;14423;0;962;83;100;0;14;0;0;4;0;0;0;0;32;64;1.38962483;0.197244
2.38587002;3877;14424;0;964;83;99;13;14;0;0;0;0;0;1;2;32;64;1.31354022;0.177034
2.39787702;3875;14422;0;965;83;99;3;14;0;0;0;0;0;1;2;32;64;1.23745561;0.156824
2.40587702;3876;14424;0;966;83;100;0;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.41787102;3878;14421;0;969;83;100;0;14;0;0;4;0;0;0;0;32;64;1.35158252;0.187139
2.42587702;3875;14417;0;971;83;100;1;14;0;0;4;0;0;0;0;32;64;1.23745561;0.156824
2.43787802;3875;14421;0;972;83;100;0;14;0;0;4;0;0;0;0;32;64;1.23745561;0.156824
2.44587102;3876;14423;0;974;83;100;0;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.45787702;3876;14420;0;976;83;100;0;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.46587102;3873;14419;0;978;83;100;2;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
2.47787802;3874;14423;0;978;83;100;1;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.48587002;3877;14421;0;979;83;100;1;14;0;0;4;0;0;0;0;32;64;1.31354022;0.177034
2.49787602;3874;14417;0;980;83;100;1;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.50587802;3873;14421;0;982;83;100;2;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
2.51787002;3876;14421;0;986;83;100;2;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.52587702;3872;14418;0;990;83;100;2;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
2.53787802;3872;14418;0;995;83;100;1;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
2.54587202;3876;14422;0;999;83;100;0;14;0;0;4;0;0;0;0;32;64;1.27549792;0.166929
2.55788302;3874;14421;0;1003;83;100;0;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.56587202;3873;14418;0;1006;83;100;1;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
2.57787902;3870;14421;0;1009;83;100;2;14;0;0;4;0;0;0;0;32;64;1.04724409;0.106299
2.58587502;3875;14423;0;1011;83;100;2;14;0;0;4;0;0;0;0;32;64;1.23745561;0.156824
2.59788202;3869;14419;0;1012;83;99;3;14;0;0;0;0;0;1;2;32;64;1.00920179;0.096194
2.60588002;3870;14419;0;1011;83;99;2;14;0;0;0;0;0;1;2;32;64;1.04724409;0.106299
2.61787202;3874;14421;0;1010;83;100;1;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
2.62587902;3872;14419;0;1008;83;100;13;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
2.63788002;3871;14419;0;1006;83;100;13;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
2.64587302;3868;14423;0;1002;83;100;2;14;0;0;4;0;0;0;0;32;64;0.97115949;0.086089
2.65788002;3873;14424;0;999;83;100;3;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
2.66587702;3869;14420;0;1001;83;100;3;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
2.67787902;3868;14422;0;1002;83;100;0;14;0;0;4;0;0;0;0;32;64;0.97115949;0.086089
2.68587302;3867;14425;0;1003;83;100;2;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
2.69788202;3866;14420;0;1002;83;100;3;14;0;0;4;0;0;0;0;32;64;0.89507488;0.065879
2.70588302;3861;14420;0;1001;83;100;0;14;0;0;4;0;0;0;0;32;64;0.70486336;0.015354
2.71787602;3859;14420;0;1000;83;100;1;14;0;0;4;0;0;0;0;32;64;0.62877876;-0.004856
2.72588202;3860;14422;0;999;83;100;0;14;0;0;4;0;0;0;0;32;64;0.66682106;0.005249
2.73788302;3854;14416;0;999;84;100;0;14;0;0;4;0;0;0;0;32;64;0.43856724;-0.055381
2.74587702;3850;14418;0;999;84;100;1;14;0;0;4;0;0;0;0;32;64;0.28639802;-0.095801
2.75788202;3849;14417;0;998;85;100;1;14;0;0;4;0;0;0;0;32;64;0.24835572;-0.105906
2.76587702;3846;14419;0;996;85;99;2;14;0;0;0;0;0;1;2;32;64;0.13422881;-0.136220
2.77788102;3842;14415;0;996;85;99;3;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
2.78587802;3840;14417;0;995;86;99;0;14;0;0;0;0;0;1;2;32;64;-0.09402501;-0.196850
2.79788002;3842;14418;0;996;86;99;0;14;0;0;0;0;0;1;2;32;64;-0.01794040;-0.176640
2.80588102;3836;14413;0;996;87;99;0;14;0;0;0;0;0;1;2;32;64;-0.24619423;-0.237270
2.81787302;3838;14415;0;996;87;99;6;14;0;0;0;0;0;1;2;32;64;-0.17010962;-0.217060
2.82587902;3840;14418;0;993;87;99;3;14;0;0;0;0;0;1;2;32;64;-0.09402501;-0.196850
2.83788202;3843;14417;0;986;87;98;1;14;0;0;0;0;0;0;2;32;64;0.02010190;-0.166535
2.84587402;3845;14419;0;983;87;98;5;14;0;0;0;0;0;0;2;32;64;0.09618651;-0.146325
2.85788302;3844;14420;0;984;87;98;1;14;0;0;0;0;0;0;2;32;64;0.05814420;-0.156430
2.86587702;3848;14419;0;986;87;99;3;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
2.87788302;3848;14415;0;986;87;99;3;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
2.88587802;3848;14416;0;987;87;99;7;14;0;0;0;0;0;1;2;32;64;0.21031342;-0.116010
2.89788502;3853;14419;0;988;87;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.90588402;3851;14415;0;989;87;99;2;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
2.91787802;3851;14416;0;990;86;99;1;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
2.92588402;3853;14420;0;991;86;99;0;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.93788402;3856;14420;0;992;86;99;0;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
2.94587902;3853;14415;0;993;86;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.95788402;3853;14418;0;993;86;99;3;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.96587902;3855;14420;0;993;86;99;1;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
2.97788402;3853;14415;0;993;86;99;3;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.98587702;3853;14415;0;993;86;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
2.99788402;3856;14421;0;994;85;99;0;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.00598302;3854;14419;0;994;85;99;3;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.01788102;3853;14416;0;995;85;99;1;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
3.02588402;3854;14418;0;995;85;99;1;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.03788502;3858;14421;0;996;85;99;2;14;0;0;0;0;0;1;2;32;64;0.59073645;-0.014961
3.04587902;3854;14415;0;996;85;99;2;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.05788402;3854;14415;0;995;85;99;0;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.06587802;3856;14420;0;995;85;99;2;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.07788902;3854;14417;0;995;85;99;0;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.08587902;3855;14414;0;996;85;99;0;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.09788702;3854;14417;0;997;85;99;2;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.10588502;3859;14418;0;997;85;99;0;14;0;0;0;0;0;1;2;32;64;0.62877876;-0.004856
3.11787902;3854;14416;0;998;85;99;3;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.12588402;3852;14415;0;1000;85;99;2;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
3.13788602;3855;14418;0;1000;85;99;0;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.14588002;3856;14417;0;1003;85;99;0;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.15788502;3854;14415;0;1006;85;99;0;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.16588002;3853;14417;0;1010;85;99;2;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
3.17788502;3854;14418;0;1013;85;99;3;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.18588002;3854;14415;0;1013;85;99;2;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.19788602;3852;14417;0;1012;85;99;2;14;0;0;0;0;0;1;2;32;64;0.36248263;-0.075591
3.20588702;3856;14420;0;1011;85;99;2;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.21787902;3856;14416;0;1010;85;99;2;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.22588602;3853;14413;0;1008;85;99;1;14;0;0;0;0;0;1;2;32;64;0.40052493;-0.065486
3.23789002;3855;14419;0;1007;85;99;3;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.24588002;3856;14416;0;1007;85;99;3;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.25788602;3855;14412;0;1007;85;99;1;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.26588102;3855;14415;0;1007;85;99;1;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.27788602;3858;14419;0;1008;85;99;1;14;0;0;0;0;0;1;2;32;64;0.59073645;-0.014961
3.28588002;3856;14417;0;1009;85;99;1;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.29788602;3857;14416;0;1009;85;99;0;14;0;0;0;0;0;1;2;32;64;0.55269415;-0.025066
3.30588702;3859;14417;0;1009;85;99;0;14;0;0;0;0;0;1;2;32;64;0.62877876;-0.004856
3.31788102;3859;14419;0;1010;85;99;0;14;0;0;0;0;0;1;2;32;64;0.62877876;-0.004856
3.32588602;3855;14412;0;1010;85;99;2;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.33788502;3854;14415;0;1011;85;99;1;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.34588202;3858;14418;0;1012;85;99;3;14;0;0;0;0;0;1;2;32;64;0.59073645;-0.014961
3.35788902;3856;14415;0;1013;85;99;3;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.36588102;3855;14416;0;1015;85;99;2;14;0;0;0;0;0;1;2;32;64;0.47660954;-0.045276
3.37788602;3858;14417;0;1020;85;99;3;14;0;0;0;0;0;1;2;32;64;0.59073645;-0.014961
3.38588002;3856;14418;0;1023;85;99;2;14;0;0;0;0;0;1;2;32;64;0.51465184;-0.035171
3.39788702;3854;14415;0;1023;85;99;0;14;0;0;0;0;0;1;2;32;64;0.43856724;-0.055381
3.40588602;3851;14415;0;1023;85;99;2;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
3.41788002;3851;14417;0;1023;85;99;2;14;0;0;0;0;0;1;2;32;64;0.32444033;-0.085696
3.42588602;3850;14411;0;1023;86;99;3;14;0;0;0;0;0;1;2;32;64;0.28639802;-0.095801
3.43789902;3858;14411;0;1023;86;99;2;14;0;0;0;0;0;1;2;32;64;0.59073645;-0.014961
3.44588102;3930;14415;0;1023;86;99;1;14;0;0;0;0;0;1;2;32;64;3.32978231;0.712598
3.45788702;4129;14418;2;1023;86;99;0;14;0;0;0;0;0;1;2;32;64;10.90020071;2.723491
3.46587702;4425;14418;5;1023;86;99;2;14;0;0;0;0;0;1;2;32;64;22.16072256;5.714567
3.47788302;4807;14425;9;1023;86;99;0;14;0;0;0;0;0;1;2;32;64;36.69288251;9.574672
3.48587602;5194;14431;13;1023;86;99;7;14;0;0;0;0;0;1;2;32;64;51.41525398;13.485302
3.49788402;5658;14437;18;1023;85;99;4;14;0;0;0;0;0;1;2;32;64;69.06688282;18.174016
3.50588502;6133;14447;22;1023;84;99;4;14;0;0;0;0;0;1;2;32;64;87.13697700;22.973885
3.51787702;6643;14454;28;1023;84;99;6;14;0;0;0;0;0;1;2;32;64;106.53855180;28.127428
3.52588402;7153;14461;33;1023;83;99;6;14;0;0;0;0;0;1;2;32;64;125.94012660;33.280971
3.53788502;7685;14469;38;1023;82;98;11;14;0;0;0;0;0;0;2;32;64;146.17863208;38.656824
3.54587702;8241;14481;44;1023;81;98;8;14;0;0;0;0;0;0;2;32;64;167.33015285;44.275197
3.55788402;8842;14488;50;1023;80;98;11;14;0;0;0;0;0;0;2;32;64;190.19357727;50.348294
3.56587802;9437;14494;56;1023;79;98;11;14;0;0;0;0;0;0;2;32;64;212.82874788;56.360761
3.57788302;10053;14499;62;1023;79;98;10;14;0;0;0;0;0;0;2;32;64;236.26280686;62.585433
