Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;23
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
10.24598708;3828;12009;0;717;90;87;1;14;0;0;4;16;0;1;2;0;64;-0.55053265;-0.318110
10.25000708;3823;12009;0;717;90;87;0;14;0;0;4;16;0;1;2;0;64;-0.74074417;-0.368635
10.26598608;3823;12009;0;716;90;87;2;14;0;0;4;16;0;1;2;0;64;-0.74074417;-0.368635
10.27000708;3827;12010;0;720;90;87;0;14;0;0;4;16;0;1;2;0;64;-0.58857496;-0.328215
10.28598408;3829;12006;0;724;90;87;12;14;0;0;4;16;0;1;2;0;64;-0.51249035;-0.308005
10.29000208;3829;12006;0;730;90;87;0;14;0;0;4;16;0;1;2;0;64;-0.51249035;-0.308005
10.30598408;3829;12005;0;734;90;87;3;14;0;0;4;16;0;1;2;0;64;-0.51249035;-0.308005
10.31000908;3836;12006;0;748;90;87;1;14;0;0;4;16;0;1;2;0;64;-0.24619423;-0.237270
10.32598608;3835;12004;0;759;89;87;13;14;0;0;4;16;0;1;2;0;64;-0.28423653;-0.247375
10.33000808;3835;12002;0;770;89;87;12;14;0;0;4;16;0;1;2;0;64;-0.28423653;-0.247375
10.34598708;3835;12003;0;778;89;87;12;14;0;0;4;16;0;1;2;0;64;-0.28423653;-0.247375
10.35000808;3839;12001;0;782;89;87;15;14;0;0;4;16;0;1;2;0;64;-0.13206732;-0.206955
10.36598608;3838;12000;0;783;89;86;15;14;0;0;4;16;0;0;2;0;64;-0.17010962;-0.217060
10.37000808;3839;12004;0;784;89;86;14;14;0;0;4;16;0;0;2;0;64;-0.13206732;-0.206955
10.38598608;3840;12004;0;783;89;86;12;14;0;0;4;16;0;0;2;0;64;-0.09402501;-0.196850
10.39000808;3844;12006;0;785;89;86;12;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
10.40598708;3839;12004;0;786;89;86;12;14;0;0;4;16;0;0;2;0;64;-0.13206732;-0.206955
10.41001608;3841;12005;0;790;89;86;14;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
10.42599208;3841;12006;0;793;89;86;12;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
10.43000908;3844;12006;0;798;89;86;12;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
10.44598808;3844;12006;0;801;89;86;12;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
10.45001108;3846;12006;0;805;89;86;12;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
10.46598808;3845;12008;0;807;89;86;14;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
10.47001008;3845;12007;0;809;88;86;12;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
10.48598908;3842;12006;0;808;88;86;14;14;0;0;4;16;0;0;2;0;64;-0.01794040;-0.176640
10.49001208;3845;12006;0;809;88;86;12;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
10.50598708;3847;12008;0;809;88;86;15;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
10.51001408;3846;12006;0;812;88;86;14;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
10.52609808;3845;12006;0;817;88;85;12;14;0;0;4;16;0;1;0;0;64;0.09618651;-0.146325
10.53001108;3847;12004;0;823;87;85;13;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
10.54598908;3848;12007;0;825;87;85;14;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
10.55001008;3847;12006;0;827;87;85;14;14;0;0;4;16;0;1;0;0;64;0.17227111;-0.126115
10.56599008;3846;12005;0;828;87;85;14;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
10.57001208;3848;12007;0;831;86;85;12;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
10.58598908;3851;12007;0;831;86;85;12;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
10.59001108;3851;12004;0;833;86;85;13;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
10.60598708;3851;12006;0;832;86;85;13;14;0;0;4;16;0;1;0;0;64;0.32444033;-0.085696
10.61001608;3850;12008;0;834;85;85;14;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
10.62611308;3852;12007;0;833;85;84;12;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
10.63001108;3851;12006;0;836;85;84;14;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
10.64599008;3852;12007;0;835;85;84;14;14;0;0;4;16;0;0;0;0;64;0.36248263;-0.075591
10.65001208;3854;12009;0;837;85;84;13;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.66599008;3854;12007;0;835;85;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.67001108;3851;12005;0;837;84;84;13;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
10.68598908;3854;12007;0;837;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.69001108;3854;12010;0;839;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.70598808;3854;12007;0;841;84;84;12;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.72598908;3853;12007;0;839;84;84;15;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
10.73001408;3854;12008;0;841;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.74599008;3854;12008;0;838;84;84;14;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.75001208;3854;12008;0;840;84;84;14;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.76599108;3855;12009;0;839;84;84;13;14;0;0;4;16;0;0;0;0;64;0.47660954;-0.045276
10.77001308;3855;12010;0;842;84;84;14;14;0;0;4;16;0;0;0;0;64;0.47660954;-0.045276
10.78599008;3851;12007;0;841;84;84;15;14;0;0;4;16;0;0;0;0;64;0.32444033;-0.085696
10.79001208;3855;12006;0;844;84;84;13;14;0;0;4;16;0;0;0;0;64;0.47660954;-0.045276
10.80598908;3855;12010;0;845;84;84;15;14;0;0;4;16;0;0;0;0;64;0.47660954;-0.045276
10.81000808;3854;12009;0;849;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.82598808;3853;12007;0;850;84;84;12;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
10.83001408;3853;12006;0;853;84;84;13;14;0;0;4;16;0;0;0;0;64;0.40052493;-0.065486
10.84599208;3856;12011;0;853;84;84;13;14;0;0;4;16;0;0;0;0;64;0.51465184;-0.035171
10.85001208;3854;12007;0;857;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.86599108;3854;12007;0;857;84;84;13;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.87001208;3855;12006;0;860;84;84;13;14;0;0;4;16;0;0;0;0;64;0.47660954;-0.045276
10.88599008;3854;12007;0;860;84;84;15;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.89001208;3854;12006;0;864;84;84;12;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.90599108;3854;12004;0;866;84;84;12;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.91001208;3854;12007;0;872;84;84;13;14;0;0;4;16;0;0;0;0;64;0.43856724;-0.055381
10.92598908;3850;12004;0;877;84;84;15;14;0;0;4;16;0;0;0;0;64;0.28639802;-0.095801
10.93001808;3849;12002;0;886;84;85;13;14;0;0;4;16;0;1;0;0;64;0.24835572;-0.105906
10.94599408;3846;12000;0;891;84;85;14;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
10.95001408;3848;12003;0;898;84;85;15;14;0;0;4;16;0;1;0;0;64;0.21031342;-0.116010
10.96599108;3846;12001;0;908;84;85;12;14;0;0;4;16;0;1;0;0;64;0.13422881;-0.136220
10.97001308;3854;12002;0;923;85;85;12;14;0;0;4;16;0;1;0;0;64;0.43856724;-0.055381
10.98598908;3955;12016;0;939;85;84;1;14;0;0;4;16;0;0;0;0;64;4.28083990;0.965223
10.98972308;4197;12020;3;969;85;84;2;14;0;0;4;16;0;0;0;0;64;13.48707735;3.410630
11.00599508;4560;12020;7;981;86;84;1;14;0;0;4;16;0;0;0;0;64;27.29643353;7.078740
11.01001408;5047;12022;11;1012;87;84;3;14;0;0;4;16;0;0;0;0;64;45.82303536;11.999869
11.02598908;5678;12024;18;1023;87;84;0;14;0;0;4;16;0;0;0;0;64;69.82772889;18.376115
11.03000708;6384;12040;25;1023;88;83;0;14;0;0;0;16;0;1;2;0;64;96.68559518;25.510236
11.04599008;7202;12051;33;1023;88;82;3;14;0;0;0;16;0;0;2;0;64;127.80419948;33.776115
11.05001408;8158;12065;43;1023;88;81;2;14;0;0;0;16;0;1;0;0;64;164.17264166;43.436483
11.06599108;9190;12083;53;1023;89;81;0;14;0;0;0;16;0;1;0;0;64;203.43229890;53.864829
11.07001408;10308;12101;65;1023;88;79;1;14;0;2;4;0;8;1;2;0;64;245.96359426;65.162205
11.08599308;11537;12109;77;1023;88;78;2;14;0;2;4;0;8;0;2;0;64;292.71758530;77.581234
11.09001408;12814;12104;90;1023;87;77;0;14;0;2;4;0;8;1;0;0;64;341.29760692;90.485302
11.10599108;14058;12101;103;1023;86;77;1;14;0;0;4;0;8;1;0;0;64;388.62223252;103.055906
11.11001208;15203;12092;114;1023;85;76;2;14;0;0;4;0;8;0;0;0;64;432.18067006;114.626115
11.12599008;16214;12085;124;1023;84;76;5;14;0;0;4;0;8;0;0;0;64;470.64143894;124.842257
11.13001108;17063;12085;133;1023;83;76;4;14;0;0;4;0;8;0;0;0;64;502.93935464;133.421391
11.14599008;17750;12084;140;1023;82;77;6;14;0;0;4;0;8;1;0;0;64;529.07441717;140.363517
11.15001508;18315;12082;146;1023;81;77;1;14;0;0;4;0;8;1;0;0;64;550.56831867;146.072835
11.16599508;18710;12079;150;1023;80;78;7;14;0;0;4;0;8;0;2;0;64;565.59502856;150.064304
11.17001308;18995;12076;152;1023;79;79;4;14;0;0;4;0;8;1;2;0;64;576.43708507;152.944226
11.18599108;19150;12077;154;1023;79;79;5;14;0;0;4;0;8;1;2;0;64;582.33364212;154.510499
11.19001308;19206;12073;155;1023;79;80;2;14;0;0;0;16;0;0;0;0;64;584.46401112;155.076378
11.20599108;19211;12074;155;1023;80;80;3;14;0;0;0;16;0;0;0;0;64;584.65422263;155.126903
11.21001508;19214;12072;155;1023;80;80;1;14;0;0;0;16;0;0;0;0;64;584.76834954;155.157218
11.22599208;19215;12078;155;1023;80;80;4;14;0;0;0;16;0;0;0;0;64;584.80639185;155.167323
11.23001308;19214;12074;155;1023;81;80;2;14;0;0;0;16;0;0;0;0;64;584.76834954;155.157218
11.24599408;19215;12074;155;1023;81;80;2;14;0;0;0;16;0;0;0;0;64;584.80639185;155.167323
11.25001208;19217;12079;155;1023;81;80;5;14;0;0;0;16;0;0;0;0;64;584.88247646;155.187533
11.26599108;19216;12078;155;1023;81;80;5;14;0;0;0;16;0;0;0;0;64;584.84443415;155.177428
11.27001508;19210;12077;155;1023;81;80;6;14;0;0;0;16;0;0;0;0;64;584.61618033;155.116798
11.28599208;19214;12079;155;1023;80;80;4;14;0;0;0;16;0;0;0;0;64;584.76834954;155.157218
11.29002008;19214;12083;155;1023;80;80;4;14;0;0;0;16;0;0;0;0;64;584.76834954;155.157218
11.30599308;19209;12082;155;1023;80;80;0;14;0;0;0;16;0;0;0;0;64;584.57813803;155.106693
11.31001308;19206;12080;155;1023;80;79;4;14;0;0;4;0;8;1;2;0;64;584.46401112;155.076378
11.31801908;19208;12081;155;1023;80;79;4;14;0;0;4;0;8;1;2;0;64;584.54009572;155.096588
11.33799408;19207;12083;155;1023;80;79;4;14;0;0;4;0;8;1;2;0;64;584.50205342;155.086483
11.34201308;19204;12083;155;1023;80;79;2;14;0;0;4;0;8;1;2;0;64;584.38792651;155.056168
11.35799308;19203;12081;155;1023;81;79;2;14;0;0;4;0;8;1;2;0;64;584.34988421;155.046063
11.36201308;19206;12082;155;1023;81;79;7;14;0;0;4;0;8;1;2;0;64;584.46401112;155.076378
11.37799308;19207;12081;155;1023;81;79;5;14;0;0;4;0;8;1;2;0;64;584.50205342;155.086483
11.38201408;19204;12080;155;1023;81;79;3;14;0;0;4;0;8;1;2;0;64;584.38792651;155.056168
11.39799108;19203;12080;155;1023;81;79;4;14;0;0;4;0;8;1;2;0;64;584.34988421;155.046063
11.40201908;19206;12080;155;1023;81;79;7;14;0;0;4;0;8;1;2;0;64;584.46401112;155.076378
11.41799708;19202;12081;155;1023;81;79;7;14;0;0;4;0;8;1;2;0;64;584.31184190;155.035958
11.42201408;19198;12079;154;1023;81;79;6;14;0;0;4;0;8;1;2;0;64;584.15967269;154.995538
11.43799308;19198;12079;154;1023;81;80;5;14;0;0;0;16;0;0;0;0;64;584.15967269;154.995538
11.44201408;19198;12081;154;1023;82;80;5;14;0;0;0;16;0;0;0;0;64;584.15967269;154.995538
11.45799408;19194;12079;154;1023;82;80;7;14;0;0;0;16;0;0;0;0;64;584.00750347;154.955118
11.46201508;19193;12079;154;1023;82;80;6;14;0;0;0;16;0;0;0;0;64;583.96946117;154.945013
11.47799408;19194;12079;154;1023;82;80;6;14;0;0;0;16;0;0;0;0;64;584.00750347;154.955118
11.48203408;19196;12081;154;1023;82;79;4;14;0;0;4;0;8;1;2;0;64;584.08358808;154.975328
11.49799108;19194;12080;154;1023;82;79;7;14;0;0;4;0;8;1;2;0;64;584.00750347;154.955118
11.50200908;19193;12078;154;1023;82;79;4;14;0;0;4;0;8;1;2;0;64;583.96946117;154.945013
11.51799108;19196;12078;154;1023;82;80;4;14;0;0;0;16;0;0;0;0;64;584.08358808;154.975328
11.52201608;19198;12078;154;1023;82;80;7;14;0;0;0;16;0;0;0;0;64;584.15967269;154.995538
11.53799408;19202;12074;155;1023;82;80;2;14;0;0;0;16;0;0;0;0;64;584.31184190;155.035958
11.54201408;19199;12071;155;1023;82;80;3;14;0;0;0;16;0;0;0;0;64;584.19771499;155.005643
11.55799408;19203;12073;155;1023;82;80;2;14;0;0;0;16;0;0;0;0;64;584.34988421;155.046063
11.56201708;19201;12072;155;1023;82;80;3;14;0;0;0;16;0;0;0;0;64;584.27379960;155.025853
11.57799508;19198;12070;154;1023;82;80;1;14;0;0;0;16;0;0;0;0;64;584.15967269;154.995538
11.58201508;19201;12069;155;1023;82;80;0;14;0;0;0;16;0;0;0;0;64;584.27379960;155.025853
11.59799508;19202;12070;155;1023;82;81;2;14;0;0;0;16;0;1;0;0;64;584.31184190;155.035958
11.60201508;19201;12070;155;1023;82;81;0;14;0;0;0;16;0;1;0;0;64;584.27379960;155.025853
11.61799208;19201;12064;155;1023;82;81;3;14;0;0;0;16;0;1;0;0;64;584.27379960;155.025853
11.62201908;19201;12063;155;1023;82;81;6;14;0;0;0;16;0;1;0;0;64;584.27379960;155.025853
11.63799808;19199;12064;155;1023;82;81;0;14;0;0;0;16;0;1;0;0;64;584.19771499;155.005643
11.64201508;19198;12064;154;1023;82;81;1;14;0;0;0;16;0;1;0;0;64;584.15967269;154.995538
11.65799608;19199;12060;155;1023;82;81;0;14;0;0;0;16;0;1;0;0;64;584.19771499;155.005643
11.66201508;19200;12058;155;1023;83;81;1;14;0;0;0;16;0;1;0;0;64;584.23575730;155.015748
11.67799308;19201;12061;155;1023;83;81;0;14;0;0;0;16;0;1;0;0;64;584.27379960;155.025853
11.68201408;19200;12058;155;1023;83;81;1;14;0;0;0;16;0;1;0;0;64;584.23575730;155.015748
11.69799508;19198;12055;154;1023;82;81;6;14;0;0;0;16;0;1;0;0;64;584.15967269;154.995538
11.70201508;19198;12052;154;1023;82;81;5;14;0;0;0;16;0;1;0;0;64;584.15967269;154.995538
11.71799208;19196;12053;154;1023;82;81;5;14;0;0;0;16;0;1;0;0;64;584.08358808;154.975328
11.72201108;19189;12048;154;1023;82;81;6;14;0;0;0;16;0;1;0;0;64;583.81729196;154.904593
11.73799208;19184;12042;154;1023;82;82;5;14;0;0;0;16;0;0;2;0;64;583.62708044;154.854068
11.74201708;19183;12043;154;998;81;82;4;14;0;0;0;16;0;0;2;0;64;583.58903813;154.843963
11.75799508;19170;12045;154;895;81;82;11;14;0;0;0;16;0;0;2;0;64;583.09448819;154.712598
11.76201608;19111;12079;154;790;80;82;10;14;0;0;0;16;0;0;2;0;64;580.84999228;154.116404
11.77799508;19002;12171;153;707;80;82;10;14;0;0;0;16;0;0;2;0;64;576.70338119;153.014961
11.78201608;18834;12279;151;631;79;82;8;14;0;0;0;16;0;0;2;0;64;570.31227420;151.317323
11.79799608;18598;12336;148;562;79;82;0;14;0;0;0;16;0;0;2;0;64;561.33429057;148.932546
11.80201508;18324;12366;146;524;78;82;9;14;0;0;0;16;0;0;2;0;64;550.91069940;146.163780
11.81799608;17989;12408;142;502;78;82;7;14;0;0;0;16;0;0;2;0;64;538.16652771;142.778609
11.82201508;17646;12440;139;488;78;82;3;14;0;0;0;16;0;0;2;0;64;525.11801760;139.312598
11.83799208;17261;12464;135;479;79;82;1;14;0;0;0;16;0;0;2;0;64;510.47173074;135.422178
11.84202008;16812;12467;130;466;79;82;0;14;0;0;0;16;0;0;2;0;64;493.39073645;130.885039
11.85799908;16341;12478;126;457;81;82;14;14;0;0;0;16;0;0;2;0;64;475.47281149;126.125591
11.86201608;15783;12496;120;446;80;82;5;10;0;0;0;16;0;0;2;0;64;454.24520611;120.487008
11.87799608;15178;12520;114;440;83;81;12;10;0;0;0;16;0;1;0;0;64;431.22961247;114.373491
11.88201808;14491;12548;107;432;85;80;4;10;0;0;0;16;0;0;0;0;64;405.09454995;107.431365
11.89799708;13702;12609;99;426;87;79;10;10;0;0;4;0;8;1;2;0;64;375.07917246;99.458530
11.90201708;12934;12665;91;417;88;77;15;10;0;0;4;0;8;1;0;0;64;345.86268334;91.697900
11.91799608;12193;12712;84;412;91;74;13;10;0;0;0;0;8;0;2;0;64;317.67333642;84.210105
11.92201708;11475;12783;76;405;93;71;1;10;0;0;4;0;0;1;2;0;64;290.35896248;76.954724
12.07001708;5525;12815;16;363;90;67;11;14;0;0;0;0;0;1;2;0;64;64.00725645;16.830052
12.07402208;5386;12752;15;360;90;67;6;14;0;0;0;0;0;1;2;0;64;58.71937625;15.425459
12.09000008;5270;12698;14;358;91;68;0;14;0;0;4;0;0;0;0;0;64;54.30646904;14.253281
12.09401908;5157;12638;13;357;92;69;14;14;0;0;4;0;0;1;0;0;64;50.00768874;13.111417
12.10999708;5043;12589;11;354;94;70;10;14;0;0;4;0;0;0;2;0;64;45.67086614;11.959449
12.11401708;4938;12564;10;352;96;72;8;14;0;0;0;0;8;0;0;0;64;41.67642427;10.898425
12.12999708;4843;12549;9;351;98;74;5;14;0;0;0;0;8;0;2;0;64;38.06240543;9.938451
12.13401708;4744;12542;8;349;101;75;4;14;0;0;0;0;8;1;2;0;64;34.29621738;8.938058
12.14999708;4645;12519;7;346;101;77;5;14;0;0;4;0;8;1;0;0;64;30.53002933;7.937664
12.15401908;4579;12481;7;345;100;79;3;14;0;0;4;0;8;1;2;0;64;28.01923730;7.270735
12.16999508;4533;12430;6;342;100;80;0;14;0;0;0;16;0;0;0;0;64;26.26929134;6.805906
12.17402208;4503;12364;6;340;99;81;2;14;0;0;0;16;0;1;0;0;64;25.12802223;6.502756
12.19000208;4485;12300;6;338;97;82;13;14;0;0;0;16;0;0;2;0;64;24.44326077;6.320866
12.19401908;4463;12254;6;336;96;83;12;14;0;0;0;16;0;1;2;0;64;23.60633009;6.098556
12.20999808;4436;12224;5;332;94;84;12;14;0;0;4;16;0;0;0;0;64;22.57918790;5.825722
12.21401708;4408;12200;5;332;91;85;8;14;0;0;4;16;0;1;0;0;64;21.51400340;5.542782
12.22201608;4361;12186;5;329;92;85;5;14;0;0;4;16;0;1;0;0;64;19.72601513;5.067848
12.24199608;4321;12179;4;328;93;86;5;14;0;0;4;16;0;0;2;0;64;18.20432299;4.663648
