Experiment parameters :
Instruction;1. Full speed
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.13506600;4030;14217;-1;762;90;118;2;14;0;0;4;16;0;0;2;32;64;-4.16010499;-1.276903
1.13909000;4032;14218;-1;764;89;118;2;14;0;0;4;16;0;0;2;32;64;-4.08402038;-1.256693
1.15506500;4032;14215;-1;767;89;118;3;14;0;0;4;16;0;0;2;32;64;-4.08402038;-1.256693
1.15909700;4037;14219;-1;767;88;118;1;14;0;0;4;16;0;0;2;32;64;-3.89380886;-1.206168
1.17539600;4042;14223;-1;767;88;118;2;14;0;0;4;16;0;0;2;32;64;-3.70359734;-1.155643
1.17909400;4042;14220;-1;766;87;117;2;14;0;0;4;16;0;1;0;32;64;-3.70359734;-1.155643
1.19506800;4047;14221;-1;765;87;117;2;14;0;0;4;16;0;1;0;32;64;-3.51338583;-1.105118
1.19909000;4052;14225;-1;764;87;117;2;14;0;0;4;16;0;1;0;32;64;-3.32317431;-1.054593
1.21506800;4052;14223;-1;765;86;117;3;14;0;0;4;16;0;1;0;32;64;-3.32317431;-1.054593
1.21909100;4054;14223;-1;765;86;116;1;14;0;0;4;16;0;0;0;32;64;-3.24708970;-1.034383
1.23506700;4058;14229;0;767;86;116;1;14;0;0;4;16;0;0;0;32;64;-3.09492049;-0.993963
1.23909100;4061;14231;0;770;85;116;3;14;0;0;4;16;0;0;0;32;64;-2.98079358;-0.963648
1.25506700;4067;14231;0;772;85;116;0;14;0;0;4;16;0;0;0;32;64;-2.75253976;-0.903018
1.27506600;4074;14234;0;773;84;116;2;14;0;0;4;16;0;0;0;32;64;-2.48624363;-0.832283
1.27909600;4076;14233;0;774;84;115;0;14;0;0;0;16;0;1;2;32;64;-2.41015902;-0.812073
1.29506900;4079;14234;0;775;83;115;6;14;0;0;0;16;0;1;2;32;64;-2.29603211;-0.781759
1.29909200;4086;14237;0;776;83;115;0;14;0;0;0;16;0;1;2;32;64;-2.02973599;-0.711024
1.31506800;4087;14236;0;777;83;115;1;14;0;0;0;16;0;1;2;32;64;-1.99169369;-0.700919
1.31909100;4090;14236;0;777;82;115;7;14;0;0;0;16;0;1;2;32;64;-1.87756677;-0.670604
1.33506800;4093;14239;0;777;82;115;2;14;0;0;0;16;0;1;2;32;64;-1.76343986;-0.640289
1.33909100;4100;14239;0;778;81;115;1;14;0;0;0;16;0;1;2;32;64;-1.49714374;-0.569554
1.35506700;4099;14238;0;778;81;115;7;14;0;0;0;16;0;1;2;32;64;-1.53518604;-0.579659
1.35908700;4104;14240;0;780;80;115;5;14;0;0;0;16;0;1;2;32;64;-1.34497453;-0.529134
1.37506600;4107;14241;0;783;80;115;2;14;0;0;0;16;0;1;2;32;64;-1.23084761;-0.498819
1.37909700;4111;14239;0;783;79;115;2;14;0;0;0;16;0;1;2;32;64;-1.07867840;-0.458399
1.39507100;4112;14239;0;784;79;115;1;14;0;0;0;16;0;1;2;32;64;-1.04063610;-0.448294
1.39909300;4117;14244;0;784;79;115;3;14;0;0;0;16;0;1;2;32;64;-0.85042458;-0.397769
1.41506900;4114;14242;0;785;78;115;2;14;0;0;0;16;0;1;2;32;64;-0.96455149;-0.428084
1.41909200;4119;14242;0;785;78;115;4;14;0;0;0;16;0;1;2;32;64;-0.77433997;-0.377559
1.43506800;4120;14246;0;786;78;115;5;14;0;0;0;16;0;1;2;32;64;-0.73629767;-0.367454
1.43909100;4119;14247;0;786;78;115;3;14;0;0;0;16;0;1;2;32;64;-0.77433997;-0.377559
1.45506800;4119;14245;0;787;77;115;6;14;0;0;0;16;0;1;2;32;64;-0.77433997;-0.377559
1.45909200;4124;14246;0;788;77;115;6;14;0;0;0;16;0;1;2;32;64;-0.58412845;-0.327034
1.47506700;4121;14247;0;788;77;115;7;14;0;0;0;16;0;1;2;32;64;-0.69825537;-0.357349
1.47909700;4119;14245;0;789;77;114;5;14;0;0;0;16;0;0;2;32;64;-0.77433997;-0.377559
1.49507500;4123;14247;0;788;77;115;4;14;0;0;0;16;0;1;2;32;64;-0.62217076;-0.337139
1.49909200;4125;14249;0;788;77;115;4;14;0;0;0;16;0;1;2;32;64;-0.54608615;-0.316929
1.51506900;4122;14246;0;788;77;115;5;14;0;0;0;16;0;1;2;32;64;-0.66021306;-0.347244
1.51909100;4120;14245;0;787;77;115;5;14;0;0;0;16;0;1;2;32;64;-0.73629767;-0.367454
1.53506900;4124;14250;0;788;77;115;7;14;0;0;0;16;0;1;2;32;64;-0.58412845;-0.327034
1.53909200;4121;14248;0;788;77;115;2;14;0;0;0;16;0;1;2;32;64;-0.69825537;-0.357349
1.55506900;4119;14246;0;788;77;115;5;14;0;0;0;16;0;1;2;32;64;-0.77433997;-0.377559
1.55909200;4124;14250;0;787;77;115;5;14;0;0;0;16;0;1;2;32;64;-0.58412845;-0.327034
1.57506700;4123;14251;0;787;77;115;4;14;0;0;0;16;0;1;2;32;64;-0.62217076;-0.337139
1.57910000;4120;14248;0;787;77;114;6;14;0;0;0;16;0;0;2;32;64;-0.73629767;-0.367454
1.59521500;4122;14250;0;787;77;114;7;14;0;0;0;16;0;0;2;32;64;-0.66021306;-0.347244
1.59909500;4124;14253;0;786;77;114;7;14;0;0;0;16;0;0;2;32;64;-0.58412845;-0.327034
1.61507000;4123;14250;0;785;77;114;7;14;0;0;0;16;0;0;2;32;64;-0.62217076;-0.337139
1.61909300;4123;14248;0;785;77;114;4;14;0;0;0;16;0;0;2;32;64;-0.62217076;-0.337139
1.63507000;4126;14255;0;786;77;114;6;14;0;0;0;16;0;0;2;32;64;-0.50804385;-0.306824
1.63909300;4126;14253;0;786;77;114;0;14;0;0;0;16;0;0;2;32;64;-0.50804385;-0.306824
1.65507000;4125;14251;0;786;76;114;4;14;0;0;0;16;0;0;2;32;64;-0.54608615;-0.316929
1.65909200;4126;14257;0;786;76;114;4;14;0;0;0;16;0;0;2;32;64;-0.50804385;-0.306824
1.67507100;4126;14251;0;786;76;114;7;14;0;0;0;16;0;0;2;32;64;-0.50804385;-0.306824
1.69506800;4126;14255;0;786;76;114;4;14;0;0;0;16;0;0;2;32;64;-0.50804385;-0.306824
1.69909800;4129;14257;0;786;76;114;5;14;0;0;0;16;0;0;2;32;64;-0.39391694;-0.276509
1.71507100;4127;14253;0;786;76;114;6;14;0;0;0;16;0;0;2;32;64;-0.47000154;-0.296719
1.71909300;4127;14255;0;786;76;114;6;14;0;0;0;16;0;0;2;32;64;-0.47000154;-0.296719
1.73507000;4132;14259;0;786;76;114;5;14;0;0;0;16;0;0;2;32;64;-0.27979003;-0.246194
1.73909300;4127;14257;0;786;76;114;6;14;0;0;0;16;0;0;2;32;64;-0.47000154;-0.296719
1.75507200;4131;14258;0;786;75;114;6;14;0;0;0;16;0;0;2;32;64;-0.31783233;-0.256299
1.75909500;4134;14263;0;786;75;114;7;14;0;0;0;16;0;0;2;32;64;-0.20370542;-0.225984
1.77507300;4133;14262;0;785;75;114;5;14;0;0;0;16;0;0;2;32;64;-0.24174772;-0.236089
1.79506800;4136;14265;0;785;75;114;5;14;0;0;0;16;0;0;2;32;64;-0.12762081;-0.205774
1.79909900;4139;14263;0;785;75;114;4;14;0;0;0;16;0;0;2;32;64;-0.01349390;-0.175459
1.81507100;4136;14263;0;785;74;113;7;14;0;0;0;16;0;1;0;32;64;-0.12762081;-0.205774
1.81909400;4140;14266;0;784;74;113;5;14;0;0;0;16;0;1;0;32;64;0.02454840;-0.165354
1.83507100;4140;14269;0;784;74;113;7;14;0;0;0;16;0;1;0;32;64;0.02454840;-0.165354
1.83909500;4137;14264;0;784;74;113;5;14;0;0;0;16;0;1;0;32;64;-0.08957851;-0.195669
1.85507100;4140;14269;0;784;74;113;4;14;0;0;0;16;0;1;0;32;64;0.02454840;-0.165354
1.85909600;4143;14268;0;783;74;113;5;14;0;0;0;16;0;1;0;32;64;0.13867531;-0.135039
1.87506900;4142;14265;0;783;73;113;3;14;0;0;0;16;0;1;0;32;64;0.10063301;-0.145144
1.87910100;4144;14267;0;783;73;113;4;14;0;0;0;16;0;1;0;32;64;0.17671762;-0.124934
1.89531700;4143;14269;0;783;73;113;1;14;0;0;0;16;0;1;0;32;64;0.13867531;-0.135039
1.89909600;4144;14271;0;783;73;113;1;14;0;0;0;16;0;1;0;32;64;0.17671762;-0.124934
1.91507200;4141;14267;0;784;73;113;2;14;0;0;0;16;0;1;0;32;64;0.06259071;-0.155249
1.91909500;4143;14270;0;784;73;113;1;14;0;0;0;16;0;1;0;32;64;0.13867531;-0.135039
1.93507200;4146;14271;0;784;73;112;4;14;0;0;0;16;0;0;0;32;64;0.25280222;-0.104724
1.93909500;4141;14269;0;784;73;112;5;14;0;0;0;16;0;0;0;32;64;0.06259071;-0.155249
1.95507200;4145;14269;0;784;73;112;5;14;0;0;0;16;0;0;0;32;64;0.21475992;-0.114829
1.95909500;4146;14273;0;783;73;112;4;14;0;0;0;16;0;0;0;32;64;0.25280222;-0.104724
1.97507000;4144;14268;0;784;73;112;0;14;0;0;0;16;0;0;0;32;64;0.17671762;-0.124934
1.97909100;4145;14267;0;783;73;112;7;14;0;0;0;16;0;0;0;32;64;0.21475992;-0.114829
1.99507000;4146;14271;0;783;73;112;6;14;0;0;0;16;0;0;0;32;64;0.25280222;-0.104724
1.99910200;4145;14271;0;783;73;112;3;14;0;0;0;16;0;0;0;32;64;0.21475992;-0.114829
2.01507600;4145;14269;0;783;73;112;2;14;0;0;0;16;0;0;0;32;64;0.21475992;-0.114829
2.01909600;4148;14274;0;783;73;112;3;14;0;0;0;16;0;0;0;32;64;0.32888683;-0.084514
2.03507300;4148;14271;0;784;73;112;3;14;0;0;0;16;0;0;0;32;64;0.32888683;-0.084514
2.03909500;4145;14269;0;783;73;112;6;14;0;0;0;16;0;0;0;32;64;0.21475992;-0.114829
2.05507200;4150;14271;0;783;72;112;7;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
2.05909500;4150;14276;0;783;72;112;2;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
2.07507200;4148;14268;0;783;72;112;0;14;0;0;0;16;0;0;0;32;64;0.32888683;-0.084514
2.07909500;4149;14270;0;783;72;112;5;14;0;0;0;16;0;0;0;32;64;0.36692913;-0.074409
2.09507100;4150;14273;0;783;72;112;5;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
2.09910200;4149;14270;0;783;72;112;2;14;0;0;0;16;0;0;0;32;64;0.36692913;-0.074409
2.10709700;4149;14271;0;784;72;112;6;14;0;0;0;16;0;0;0;32;64;0.36692913;-0.074409
2.12707200;4152;14273;0;784;72;112;3;14;0;0;0;16;0;0;0;32;64;0.48105604;-0.044094
2.13109400;4151;14271;0;784;72;112;1;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.14707100;4151;14272;0;784;72;112;3;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.16707400;4151;14273;0;784;72;112;3;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.17109600;4151;14270;0;785;72;112;6;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.18707400;4148;14270;0;785;72;112;6;14;0;0;0;16;0;0;0;32;64;0.32888683;-0.084514
2.19109600;4152;14273;0;785;72;112;5;14;0;0;0;16;0;0;0;32;64;0.48105604;-0.044094
2.20707300;4151;14269;0;786;72;112;5;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.21109800;4149;14269;0;789;72;112;7;14;0;0;0;16;0;0;0;32;64;0.36692913;-0.074409
2.22707200;4151;14272;0;791;72;112;7;14;0;0;0;16;0;0;0;32;64;0.44301374;-0.054199
2.23110200;4150;14270;0;795;72;112;2;14;0;0;0;16;0;0;0;32;64;0.40497144;-0.064304
2.24712400;4148;14264;0;797;72;113;7;14;0;0;0;16;0;1;0;32;64;0.32888683;-0.084514
2.25110000;4152;14267;0;796;72;113;6;14;0;0;0;16;0;1;0;32;64;0.48105604;-0.044094
2.26707400;4161;14271;0;790;72;113;5;14;0;0;0;16;0;1;0;32;64;0.82343678;0.046850
2.27109800;4217;14269;0;788;72;113;6;14;0;0;0;16;0;1;0;32;64;2.95380577;0.612730
2.28707500;4376;14268;2;790;72;113;5;14;0;0;0;16;0;1;0;32;64;9.00253204;2.219423
2.29109700;4637;14271;4;792;72;113;7;14;0;0;0;16;0;1;0;32;64;18.93157326;4.856824
2.30707300;5016;14269;8;794;72;113;5;14;0;0;0;16;0;1;0;32;64;33.34960630;8.686614
2.31109700;5494;14272;13;793;72;113;9;14;0;0;0;16;0;1;0;32;64;51.53382739;13.516798
2.32707200;6069;14275;19;791;71;114;9;14;0;0;0;16;0;0;2;32;64;73.40815192;19.327165
2.33109300;6717;14280;25;790;70;113;11;14;0;0;0;16;0;1;0;32;64;98.05956461;25.875197
2.34707200;7427;14289;33;787;70;113;13;14;0;0;0;16;0;1;0;32;64;125.06960012;33.049738
2.35110300;8194;14300;40;786;69;113;13;14;0;0;0;16;0;1;0;32;64;154.24804694;40.800262
2.36707700;9001;14309;48;787;68;113;14;14;0;0;0;16;0;1;0;32;64;184.94818589;48.954987
2.37109800;9809;14317;57;788;68;113;0;14;0;0;0;16;0;1;0;32;64;215.68636715;57.119816
2.38707500;10642;14334;65;794;68;112;2;14;0;0;0;16;0;0;0;32;64;247.37560599;65.537270
2.39109800;11486;14347;74;803;68;112;4;14;0;0;0;16;0;0;0;32;64;279.48331017;74.065879
2.40707500;12314;14356;82;814;68;111;7;14;0;0;4;0;8;1;2;32;64;310.98233750;82.432808
2.41109700;13163;14365;91;831;68;111;5;14;0;0;4;0;8;1;2;32;64;343.28025320;91.011942
2.42707500;13969;14369;99;844;68;110;6;14;0;0;4;0;8;0;2;32;64;373.94234985;99.156562
2.43109600;14755;14369;107;850;69;109;4;14;0;0;4;0;8;1;0;32;64;403.84360043;107.099081
2.44707200;15518;14365;114;853;70;109;4;14;0;0;4;0;8;1;0;32;64;432.86987803;114.809186
2.45110400;16247;14368;122;853;70;108;6;14;0;0;4;0;8;0;0;32;64;460.60271731;122.175722
2.46722500;16903;14360;128;853;70;108;6;14;0;0;4;0;8;0;0;32;64;485.55846843;128.804593
2.47109900;17509;14351;134;852;70;108;6;14;0;0;4;0;8;0;0;32;64;508.61210437;134.928215
2.48707500;18045;14346;140;852;70;108;6;14;0;0;4;0;8;0;0;32;64;529.00277906;140.344488
2.49109800;18512;14342;145;851;70;109;4;14;0;0;4;0;8;1;0;32;64;546.76853482;145.063517
2.50707300;18898;14337;148;850;70;109;7;14;0;0;4;0;8;1;0;32;64;561.45286398;148.964042
2.51109800;19229;14331;152;849;69;110;6;14;0;0;4;0;8;0;2;32;64;574.04486645;152.308793
2.52707400;19496;14332;155;849;69;111;3;14;0;0;4;0;8;1;2;32;64;584.20216149;155.006824
2.53109800;19715;14327;157;849;69;111;0;14;0;0;4;0;8;1;2;32;64;592.53342597;157.219816
2.54707400;19894;14326;159;849;69;112;0;14;0;0;0;16;0;0;0;32;64;599.34299830;159.028609
2.55109400;20040;14328;160;850;69;112;1;14;0;0;0;16;0;0;0;32;64;604.89717462;160.503937
2.56707300;20153;14323;161;849;69;112;0;14;0;0;0;16;0;0;0;32;64;609.19595492;161.645801
2.57110300;20241;14322;162;850;69;113;3;14;0;0;0;16;0;1;0;32;64;612.54367763;162.535039
2.58707800;20310;14321;163;849;68;113;3;14;0;0;0;16;0;1;0;32;64;615.16859657;163.232283
2.59109900;20347;14319;163;850;68;113;0;14;0;0;0;16;0;1;0;32;64;616.57616180;163.606168
2.60707500;20361;14315;163;851;68;113;1;14;0;0;0;16;0;1;0;32;64;617.10875405;163.747638
2.61109800;20369;14314;163;854;67;113;3;14;0;0;0;16;0;1;0;32;64;617.41309248;163.828478
2.62707500;20370;14312;163;858;66;113;3;14;0;0;0;16;0;1;0;32;64;617.45113478;163.838583
2.63109800;20370;14307;163;861;65;113;2;14;0;0;0;16;0;1;0;32;64;617.45113478;163.838583
2.64707500;20371;14307;163;862;65;113;3;14;0;0;0;16;0;1;0;32;64;617.48917709;163.848688
2.65109900;20374;14306;163;864;65;114;0;14;0;0;0;16;0;0;2;32;64;617.60330400;163.879003
2.66707400;20372;14303;163;864;65;114;2;14;0;0;0;16;0;0;2;32;64;617.52721939;163.858793
2.67110400;20373;14300;163;865;65;114;2;14;0;0;0;16;0;0;2;32;64;617.56526170;163.868898
2.68707800;20374;14301;163;865;65;114;2;14;0;0;0;16;0;0;2;32;64;617.60330400;163.879003
2.69110200;20372;14297;163;866;65;114;14;14;0;0;0;16;0;0;2;32;64;617.52721939;163.858793
2.70707600;20372;14294;163;866;64;114;1;14;0;0;0;16;0;0;2;32;64;617.52721939;163.858793
2.71110000;20373;14295;163;866;64;114;2;14;0;0;0;16;0;0;2;32;64;617.56526170;163.868898
2.72707600;20369;14288;163;866;64;115;13;14;0;0;0;16;0;1;2;32;64;617.41309248;163.828478
2.73109800;20365;14284;163;866;64;115;15;14;0;0;0;16;0;1;2;32;64;617.26092327;163.788058
2.74707600;20363;14286;163;865;64;115;2;14;0;0;0;16;0;1;2;32;64;617.18483866;163.767848
2.75109900;20359;14286;163;865;64;115;1;14;0;0;0;16;0;1;2;32;64;617.03266945;163.727428
2.76707400;20353;14282;163;864;64;115;12;14;0;0;0;16;0;1;2;32;64;616.80441562;163.666798
2.77110400;20347;14281;163;865;64;116;15;14;0;0;4;16;0;0;0;32;64;616.57616180;163.606168
2.78707800;20341;14284;163;863;64;116;14;14;0;0;4;16;0;0;0;32;64;616.34790798;163.545538
2.79109900;20331;14281;163;861;64;116;12;14;0;0;4;16;0;0;0;32;64;615.96748495;163.444488
2.80707700;20312;14282;163;860;64;116;14;14;0;0;4;16;0;0;0;32;64;615.24468118;163.252493
2.82707600;20308;14282;163;858;64;116;12;14;0;0;4;16;0;0;0;32;64;615.09251197;163.212073
2.83110000;20302;14277;163;856;65;116;3;14;0;0;4;16;0;0;0;32;64;614.86425814;163.151444
2.84707700;20302;14283;163;851;65;116;2;14;0;0;4;16;0;0;0;32;64;614.86425814;163.151444
2.85110200;20299;14283;163;844;65;116;13;14;0;0;4;16;0;0;0;32;64;614.75013123;163.121129
2.86707500;20295;14278;163;834;65;116;13;14;0;0;4;16;0;0;0;32;64;614.59796202;163.080709
2.87110600;20294;14280;163;823;65;116;12;14;0;0;4;16;0;0;0;32;64;614.55991972;163.070604
2.88724100;20291;14284;163;809;65;116;13;14;0;0;4;16;0;0;0;32;64;614.44579281;163.040289
2.89110100;20290;14279;163;783;65;116;13;14;0;0;4;16;0;0;0;32;64;614.40775050;163.030184
2.90707700;20284;14279;162;692;65;116;13;14;0;0;4;16;0;0;0;32;64;614.17949668;162.969554
2.91110100;20258;14281;162;507;65;116;1;14;0;0;4;16;0;0;0;32;64;613.19039679;162.706824
2.92707700;20189;14300;162;224;65;116;15;14;0;0;4;16;0;0;0;32;64;610.56547784;162.009580
3.52310400;4345;14253;1;479;84;116;7;14;0;0;4;16;0;0;0;32;64;7.82322063;1.906168
3.53907900;4282;14261;1;484;82;116;9;14;0;0;4;16;0;0;0;32;64;5.42655550;1.269554
3.54311000;4192;14268;0;484;81;115;4;14;0;0;0;16;0;1;2;32;64;2.00274819;0.360105
3.55924500;4097;14273;0;487;82;114;5;14;0;0;0;16;0;0;2;32;64;-1.61127065;-0.599869
3.56310600;4029;14265;-1;562;83;114;4;14;0;0;0;16;0;0;2;32;64;-4.19814729;-1.287008
3.57908100;4057;14282;-1;561;84;113;10;14;0;0;0;16;0;1;0;32;64;-3.13296279;-1.004068
3.58310300;4058;14288;0;567;85;113;10;14;0;0;0;16;0;1;0;32;64;-3.09492049;-0.993963
3.59908100;4061;14289;0;568;85;113;8;14;0;0;0;16;0;1;0;32;64;-2.98079358;-0.963648
3.60310400;4065;14295;0;572;85;112;10;14;0;0;0;16;0;0;0;32;64;-2.82862436;-0.923228
3.61908100;4073;14300;0;576;84;112;9;14;0;0;0;16;0;0;0;32;64;-2.52428593;-0.842388
3.62310300;4072;14301;0;583;84;111;8;14;0;0;4;0;8;1;2;32;64;-2.56232824;-0.852493
3.63908000;4081;14314;0;601;83;110;8;14;0;0;4;0;8;0;2;32;64;-2.21994751;-0.761549
3.65907800;4081;14315;0;613;83;110;10;14;0;0;4;0;8;0;2;32;64;-2.21994751;-0.761549
3.66310800;4085;14317;0;624;82;109;11;14;0;0;4;0;8;1;0;32;64;-2.06777829;-0.721129
3.67908100;4088;14322;0;639;82;109;8;14;0;0;4;0;8;1;0;32;64;-1.95365138;-0.690814
3.68310500;4092;14323;0;654;81;109;8;14;0;0;4;0;8;1;0;32;64;-1.80148217;-0.650394
3.69908100;4092;14323;0;671;81;108;9;14;0;0;4;0;8;0;0;32;64;-1.80148217;-0.650394
3.70310400;4096;14326;0;691;80;108;13;14;0;0;4;0;8;0;0;32;64;-1.64931295;-0.609974
3.71908100;4103;14329;0;707;80;108;8;14;0;0;4;0;8;0;0;32;64;-1.38301683;-0.539239
3.72310400;4103;14324;0;717;79;108;11;14;0;0;4;0;8;0;0;32;64;-1.38301683;-0.539239
3.73908100;4107;14327;0;733;78;108;11;14;0;0;4;0;8;0;0;32;64;-1.23084761;-0.498819
3.75908700;4108;14327;0;742;78;108;11;14;0;0;4;0;8;0;0;32;64;-1.19280531;-0.488714
3.76311100;4110;14325;0;749;78;108;9;14;0;0;4;0;8;0;0;32;64;-1.11672070;-0.468504
3.77908200;4115;14329;0;755;77;108;10;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
3.78310600;4115;14328;0;759;77;108;10;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
3.79908300;4113;14325;0;763;77;108;9;14;0;0;4;0;8;0;0;32;64;-1.00259379;-0.438189
3.80310700;4115;14326;0;765;77;108;10;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
3.81908200;4116;14324;0;767;77;108;11;14;0;0;4;0;8;0;0;32;64;-0.88846688;-0.407874
3.82310500;4115;14322;0;767;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
3.83908200;4121;14324;0;768;76;108;7;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
3.85908000;4118;14323;0;769;76;108;6;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
3.86311000;4119;14322;0;769;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
3.87908300;4122;14324;0;769;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
