Experiment parameters :
Instruction;1. Full speed
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
7.72989694;3881;14206;0;1023;81;101;6;14;0;0;4;0;0;1;0;32;64;1.46570943;0.217454
7.74587694;3880;14201;0;1023;81;101;6;14;0;0;4;0;0;1;0;32;64;1.42766713;0.207349
7.74990494;3881;14204;0;1023;81;101;5;14;0;0;4;0;0;1;0;32;64;1.46570943;0.217454
7.76587994;3881;14207;0;1023;81;101;5;14;0;0;4;0;0;1;0;32;64;1.46570943;0.217454
7.76990294;3880;14206;0;1023;81;101;1;14;0;0;4;0;0;1;0;32;64;1.42766713;0.207349
7.78588094;3880;14204;0;1023;81;101;5;14;0;0;4;0;0;1;0;32;64;1.42766713;0.207349
7.78990394;3879;14208;0;1023;81;101;6;14;0;0;4;0;0;1;0;32;64;1.38962483;0.197244
7.80587994;3880;14209;0;1023;81;101;5;14;0;0;4;0;0;1;0;32;64;1.42766713;0.207349
7.80990294;3880;14206;0;1023;81;101;5;14;0;0;4;0;0;1;0;32;64;1.42766713;0.207349
7.82587994;3881;14208;0;1023;81;101;4;14;0;0;4;0;0;1;0;32;64;1.46570943;0.217454
7.82990294;3888;14209;0;1023;81;101;4;14;0;0;4;0;0;1;0;32;64;1.73200556;0.288189
7.84587794;3887;14209;0;1023;81;100;0;14;0;0;4;0;0;0;0;32;64;1.69396325;0.278084
7.84990794;3889;14208;0;1023;81;100;3;14;0;0;4;0;0;0;0;32;64;1.77004786;0.298294
7.86594094;3891;14208;0;1023;81;100;6;14;0;0;4;0;0;0;0;32;64;1.84613247;0.318504
7.86990694;3895;14211;0;1023;80;100;4;14;0;0;4;0;0;0;0;32;64;1.99830168;0.358924
7.88588094;3898;14210;0;1023;80;100;0;14;0;0;4;0;0;0;0;32;64;2.11242859;0.389239
7.88990294;3900;14209;0;1023;80;100;7;14;0;0;4;0;0;0;0;32;64;2.18851320;0.409449
7.90587994;3905;14214;0;1023;79;100;4;14;0;0;4;0;0;0;0;32;64;2.37872472;0.459974
7.90990294;3905;14212;0;1023;79;100;3;14;0;0;4;0;0;0;0;32;64;2.37872472;0.459974
7.92587994;3908;14211;0;1023;78;100;1;14;0;0;4;0;0;0;0;32;64;2.49285163;0.490289
7.92990294;3910;14213;0;1023;78;100;3;14;0;0;4;0;0;0;0;32;64;2.56893624;0.510499
7.94587794;3916;14217;0;1023;77;100;1;14;0;0;4;0;0;0;0;32;64;2.79719006;0.571129
7.94989494;3916;14214;0;1023;77;100;1;14;0;0;4;0;0;0;0;32;64;2.79719006;0.571129
7.96587694;3918;14213;0;1023;77;100;5;14;0;0;4;0;0;0;0;32;64;2.87327466;0.591339
7.96990594;3919;14218;0;1023;77;100;7;14;0;0;4;0;0;0;0;32;64;2.91131697;0.601444
7.98588194;3924;14217;0;1023;76;100;1;14;0;0;4;0;0;0;0;32;64;3.10152849;0.651969
7.98990394;3924;14213;0;1023;76;100;5;14;0;0;4;0;0;0;0;32;64;3.10152849;0.651969
8.00588094;3924;14215;0;1023;76;100;1;14;0;0;4;0;0;0;0;32;64;3.10152849;0.651969
8.00990294;3932;14218;0;1023;76;100;4;14;0;0;4;0;0;0;0;32;64;3.40586691;0.732808
8.02587994;3928;14215;0;1023;76;100;3;14;0;0;4;0;0;0;0;32;64;3.25369770;0.692388
8.02920094;3931;14217;0;1023;75;99;4;14;0;0;0;0;0;1;2;32;64;3.36782461;0.722703
8.04588194;3935;14220;0;1023;75;99;4;14;0;0;0;0;0;1;2;32;64;3.51999382;0.763123
8.04990494;3935;14217;0;1023;75;99;5;14;0;0;0;0;0;1;2;32;64;3.51999382;0.763123
8.06587894;3934;14217;0;1023;75;99;0;14;0;0;0;0;0;1;2;32;64;3.48195152;0.753018
8.06990794;3936;14218;0;1023;75;99;7;14;0;0;0;0;0;1;2;32;64;3.55803613;0.773228
8.08588494;3942;14220;0;1023;74;99;0;14;0;0;0;0;0;1;2;32;64;3.78628995;0.833858
8.08990494;3941;14220;0;1023;74;99;3;14;0;0;0;0;0;1;2;32;64;3.74824765;0.823753
8.10588194;3943;14218;0;1023;74;99;5;14;0;0;0;0;0;1;2;32;64;3.82433225;0.843963
8.10990394;3946;14222;0;1023;74;100;0;14;0;0;4;0;0;0;0;32;64;3.93845916;0.874278
8.12588194;3947;14220;0;1023;74;100;1;14;0;0;4;0;0;0;0;32;64;3.97650147;0.884383
8.12990394;3946;14220;0;1023;74;100;3;14;0;0;4;0;0;0;0;32;64;3.93845916;0.874278
8.14588194;3951;14221;0;1023;73;100;0;14;0;0;4;0;0;0;0;32;64;4.12867068;0.924803
8.14990394;3956;14223;0;1023;73;100;1;14;0;0;4;0;0;0;0;32;64;4.31888220;0.975328
8.16587994;3955;14220;0;1023;73;100;3;14;0;0;4;0;0;0;0;32;64;4.28083990;0.965223
8.16989694;3960;14222;1;1023;73;100;0;14;0;0;4;0;0;0;0;32;64;4.47105141;1.015748
8.18587894;3961;14227;1;1023;73;100;3;14;0;0;4;0;0;0;0;32;64;4.50909372;1.025853
8.18990794;3966;14225;1;1023;72;100;3;14;0;0;4;0;0;0;0;32;64;4.69930523;1.076378
8.20588294;3969;14225;1;1023;72;100;2;14;0;0;4;0;0;0;0;32;64;4.81343214;1.106693
8.20990394;3973;14225;1;1023;72;100;1;14;0;0;4;0;0;0;0;32;64;4.96560136;1.147113
8.22588194;3982;14229;1;1023;71;100;3;14;0;0;4;0;0;0;0;32;64;5.30798209;1.238058
8.22990394;3987;14228;1;1023;71;100;2;14;0;0;4;0;0;0;0;32;64;5.49819361;1.288583
8.24588094;3993;14227;1;1023;70;100;0;14;0;0;4;0;0;0;0;32;64;5.72644743;1.349213
8.24990394;4001;14233;1;1023;70;100;1;14;0;0;4;0;0;0;0;32;64;6.03078586;1.430052
8.26588194;4006;14234;1;1023;69;100;3;14;0;0;4;0;0;0;0;32;64;6.22099738;1.480577
8.26990394;4011;14233;1;1023;69;100;3;14;0;0;4;0;0;0;0;32;64;6.41120889;1.531102
8.28587894;4013;14238;1;1023;68;100;14;14;0;0;4;0;0;0;0;32;64;6.48729350;1.551312
8.28990794;4021;14241;1;1023;68;100;14;14;0;0;4;0;0;0;0;32;64;6.79163193;1.632152
8.30588494;4014;14240;1;1023;68;100;13;14;0;0;4;0;0;0;0;32;64;6.52533580;1.561417
8.30990694;4002;14245;1;1023;67;100;12;14;0;0;4;0;0;0;0;32;64;6.06882816;1.440157
8.32588194;4012;14246;1;1023;67;101;14;14;0;0;4;0;0;1;0;32;64;6.44925120;1.541207
8.32990494;4076;14248;2;1023;68;101;13;14;0;0;4;0;0;1;0;32;64;8.88395862;2.187927
8.34588194;4324;14232;4;1023;68;101;12;14;0;0;4;0;0;1;0;32;64;18.31844990;4.693963
8.34990494;4776;14217;9;1023;70;101;1;14;0;0;4;0;0;1;0;32;64;35.51357110;9.261417
8.36588194;5411;14202;15;1023;71;101;1;14;0;0;4;0;0;1;0;32;64;59.67043384;15.678084
8.36990494;6220;14181;23;1023;72;100;7;14;0;0;4;0;0;0;0;32;64;90.44665740;23.853018
8.38588294;7201;14163;33;1023;72;100;10;14;0;0;4;0;0;0;0;32;64;127.76615717;33.766010
8.38990394;8307;14156;44;1023;73;100;15;14;0;0;4;0;0;0;0;32;64;169.84094488;44.942126
8.40587994;9479;14143;56;1023;73;99;12;14;0;0;0;0;0;1;2;32;64;214.42652463;56.785171
8.40990894;10676;14127;68;1023;73;99;12;14;0;0;0;0;0;1;2;32;64;259.96316196;68.880840
8.42588294;11859;14118;80;1023;72;98;2;14;0;0;0;0;0;0;2;32;64;304.96720704;80.835039
8.42990594;12981;14107;92;1023;71;98;3;14;0;0;0;0;0;0;2;32;64;347.65067161;92.172835
8.44588294;14029;14094;102;1023;70;97;2;14;0;0;0;0;0;1;0;32;64;387.51900571;102.762861
8.44990494;15000;14086;112;1023;69;97;7;14;0;0;0;0;0;1;0;32;64;424.45808245;112.574803
8.46588294;15891;14084;121;1023;69;96;0;14;0;0;0;0;0;0;0;32;64;458.35377490;121.578346
8.46990594;16709;14082;129;1023;68;96;3;14;0;0;0;0;0;0;0;32;64;489.47237919;129.844226
8.48588294;17475;14077;137;1023;68;96;1;14;0;0;0;0;0;0;0;32;64;518.61278370;137.584646
8.48990694;18192;14075;144;1023;68;96;3;14;0;0;0;0;0;0;0;32;64;545.88911533;144.829921
8.50588094;18807;14080;151;1023;68;96;2;14;0;0;0;0;0;0;0;32;64;569.28513201;151.044488
8.50991194;19311;14070;156;1023;68;96;13;14;0;0;0;0;0;0;0;32;64;588.45845299;156.137402
8.52517494;19646;14069;159;1023;67;96;12;14;0;0;0;0;0;0;0;32;64;601.20262467;159.522572
8.52991294;19838;14069;161;1023;67;96;15;14;0;0;0;0;0;0;0;32;64;608.50674695;161.462730
8.54588394;19914;14068;162;1023;66;96;12;14;0;0;0;0;0;0;0;32;64;611.39796202;162.230709
8.54990694;19913;14065;162;1023;66;96;14;14;0;0;0;0;0;0;0;32;64;611.35991972;162.220604
8.56588394;19912;14066;162;1023;65;96;0;14;0;0;0;0;0;0;0;32;64;611.32187741;162.210499
8.56990694;19906;14068;162;1023;65;96;3;14;0;0;0;0;0;0;0;32;64;611.09362359;162.149869
8.58588394;19900;14066;162;1023;65;96;14;14;0;0;0;0;0;0;0;32;64;610.86536977;162.089239
8.58990794;19902;14064;162;1023;65;96;12;14;0;0;0;0;0;0;0;32;64;610.94145438;162.109449
8.60588094;19905;14066;162;1023;65;96;2;14;0;0;0;0;0;0;0;32;64;611.05558129;162.139764
8.60991094;19902;14066;162;1023;65;96;3;14;0;0;0;0;0;0;0;32;64;610.94145438;162.109449
8.62588794;19895;14067;162;1023;65;96;12;14;0;0;0;0;0;0;0;32;64;610.67515825;162.038714
8.62990794;19897;14066;162;1023;65;96;1;14;0;0;0;0;0;0;0;32;64;610.75124286;162.058924
8.64588394;19895;14069;162;1023;65;96;0;14;0;0;0;0;0;0;0;32;64;610.67515825;162.038714
8.64990694;19890;14063;161;1023;64;95;14;14;0;0;4;16;8;1;2;0;64;610.48494673;161.988189
8.66588294;19887;14063;161;1023;64;95;0;14;0;0;4;16;8;1;2;0;64;610.37081982;161.957874
8.66990694;19886;14064;161;1023;64;95;3;14;0;0;4;16;8;1;2;0;64;610.33277752;161.947769
8.68588394;19882;14065;161;1023;65;95;3;14;0;0;4;16;8;1;2;0;64;610.18060831;161.907349
8.68990694;19880;14060;161;1023;65;95;1;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.69791094;19885;14059;161;1023;65;95;0;14;0;0;4;16;8;1;2;0;64;610.29473522;161.937664
8.71788494;19886;14066;161;1023;65;95;1;14;0;0;4;16;8;1;2;0;64;610.33277752;161.947769
8.72190794;19887;14064;161;1023;65;95;14;14;0;0;4;16;8;1;2;0;64;610.37081982;161.957874
8.73788394;19887;14064;161;1023;65;95;2;14;0;0;4;16;8;1;2;0;64;610.37081982;161.957874
8.74190794;19888;14065;161;1023;65;95;2;14;0;0;4;16;8;1;2;0;64;610.40886213;161.967979
8.75788294;19886;14067;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.33277752;161.947769
8.76191394;19885;14065;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;610.29473522;161.937664
8.77788794;19885;14064;161;1023;66;95;0;14;0;0;4;16;8;1;2;0;64;610.29473522;161.937664
8.78190994;19882;14069;161;1023;66;95;2;14;0;0;4;16;8;1;2;0;64;610.18060831;161.907349
8.79788594;19880;14067;161;1023;66;95;15;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.80190794;19884;14064;161;1023;66;95;12;14;0;0;4;16;8;1;2;0;64;610.25669291;161.927559
8.81788494;19884;14065;161;1023;66;95;2;14;0;0;4;16;8;1;2;0;64;610.25669291;161.927559
8.82190894;19883;14069;161;1023;66;95;2;14;0;0;4;16;8;1;2;0;64;610.21865061;161.917454
8.83788494;19880;14067;161;1023;66;95;14;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.84190694;19880;14061;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.85788494;19880;14068;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.86190794;19882;14066;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.18060831;161.907349
8.87788294;19880;14063;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.88191294;19880;14066;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.89788694;19879;14068;161;1023;66;95;2;14;0;0;4;16;8;1;2;0;64;610.06648140;161.877034
8.90190894;19878;14062;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.02843909;161.866929
8.91788594;19877;14061;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;609.99039679;161.856824
8.92190994;19878;14067;161;1023;67;95;3;14;0;0;4;16;8;1;2;0;64;610.02843909;161.866929
8.93788594;19879;14060;161;1023;66;95;3;14;0;0;4;16;8;1;2;0;64;610.06648140;161.877034
8.94190894;19880;14061;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.95788594;19880;14062;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;610.10452370;161.887139
8.96190894;19881;14064;161;1023;66;95;2;14;0;0;4;16;8;1;2;0;64;610.14256600;161.897244
8.97788394;19873;14057;161;1023;66;95;1;14;0;0;4;16;8;1;2;0;64;609.83822757;161.816404
8.98191594;19867;14053;161;1023;66;95;5;14;0;0;4;16;8;1;2;0;64;609.60997375;161.755774
8.99788994;19861;14052;161;1023;66;95;7;14;0;0;4;16;8;1;2;0;64;609.38171993;161.695144
9.00191094;19858;14046;161;1023;65;95;7;14;0;0;4;16;8;1;2;0;64;609.26759302;161.664829
9.01788794;19851;14041;161;1023;65;95;6;14;0;0;4;16;8;1;2;0;64;609.00129690;161.594094
9.02120294;19835;14042;161;1023;65;95;10;14;0;0;4;16;8;1;2;0;64;608.39262004;161.432415
9.03788694;19798;14041;161;939;65;95;10;14;0;0;4;16;8;1;2;0;64;606.98505481;161.058530
9.04191094;19717;14039;160;767;65;95;10;14;0;0;4;16;8;1;2;0;64;603.90362822;160.240026
9.05788694;19593;14026;158;670;65;95;6;14;0;0;4;16;8;1;2;0;64;599.18638258;158.987008
9.06190994;19430;14011;157;636;66;96;7;14;0;0;0;0;0;0;0;32;64;592.98548711;157.339895
9.07788494;19208;13979;155;608;64;99;11;14;0;0;0;0;0;1;2;32;64;584.54009572;155.096588
9.08190394;18968;13941;152;581;64;102;12;14;0;0;4;0;0;0;2;32;64;575.40994287;152.671391
9.09788394;18713;13910;150;561;64;103;12;14;0;0;4;0;0;1;2;32;64;565.70915547;150.094619
9.10191394;18411;13873;147;541;67;100;10;10;0;0;4;0;0;0;0;32;64;554.22037981;147.042913
9.11788794;18009;13819;142;525;65;97;3;10;0;0;0;0;0;1;0;32;64;538.92737378;142.980709
10.56189494;3844;14186;0;171;92;99;4;14;0;0;0;0;0;1;2;32;64;0.05814420;-0.156430
10.56591794;3809;14187;0;228;92;99;2;14;0;0;0;0;0;1;2;32;64;-1.27333642;-0.510105
10.58189394;3816;14183;0;260;91;98;14;14;0;0;0;0;0;0;2;32;64;-1.00704030;-0.439370
10.58592294;3820;14185;0;701;90;98;15;14;0;0;0;0;0;0;2;32;64;-0.85487108;-0.398950
10.60189894;3819;14182;0;724;90;98;14;14;0;0;0;0;0;0;2;32;64;-0.89291339;-0.409055
10.60591894;3818;14183;0;725;90;97;0;14;0;0;0;0;0;1;0;32;64;-0.93095569;-0.419160
10.62189594;3816;14183;0;725;89;97;3;14;0;0;0;0;0;1;0;32;64;-1.00704030;-0.439370
10.62591894;3819;14183;0;726;89;97;3;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
10.64189594;3815;14183;0;726;89;97;2;14;0;0;0;0;0;1;0;32;64;-1.04508260;-0.449475
10.64591894;3818;14180;0;735;89;97;2;14;0;0;0;0;0;1;0;32;64;-0.93095569;-0.419160
10.66191394;3821;14187;0;756;89;97;13;14;0;0;0;0;0;1;0;32;64;-0.81682878;-0.388845
10.66591994;3819;14184;0;790;89;97;12;14;0;0;0;0;0;1;0;32;64;-0.89291339;-0.409055
10.68189394;3820;14182;0;824;89;97;13;14;0;0;0;0;0;1;0;32;64;-0.85487108;-0.398950
10.68591194;3817;14186;0;866;89;97;14;14;0;0;0;0;0;1;0;32;64;-0.96899799;-0.429265
10.70189494;3821;14188;0;917;89;97;13;14;0;0;0;0;0;1;0;32;64;-0.81682878;-0.388845
10.70592394;3820;14184;0;962;89;97;14;14;0;0;0;0;0;1;0;32;64;-0.85487108;-0.398950
10.72189694;3820;14188;0;987;89;97;13;14;0;0;0;0;0;1;0;32;64;-0.85487108;-0.398950
10.72591894;3822;14189;0;1016;88;98;14;14;0;0;0;0;0;0;2;32;64;-0.77878648;-0.378740
10.74189594;3825;14191;0;1023;88;98;12;14;0;0;0;0;0;0;2;32;64;-0.66465956;-0.348425
10.74591894;3825;14194;0;1023;88;98;8;14;0;0;0;0;0;0;2;32;64;-0.66465956;-0.348425
10.76189894;3830;14196;0;1023;88;98;8;14;0;0;0;0;0;0;2;32;64;-0.47444805;-0.297900
10.76592194;3832;14198;0;1023;88;98;11;14;0;0;0;0;0;0;2;32;64;-0.39836344;-0.277690
10.78189494;3832;14196;0;1023;88;98;10;14;0;0;0;0;0;0;2;32;64;-0.39836344;-0.277690
10.78591294;3836;14197;0;1023;88;98;9;14;0;0;0;0;0;0;2;32;64;-0.24619423;-0.237270
10.80189394;3840;14200;0;1023;87;98;11;14;0;0;0;0;0;0;2;32;64;-0.09402501;-0.196850
10.80592394;3842;14199;0;1023;87;98;7;14;0;0;0;0;0;0;2;32;64;-0.01794040;-0.176640
10.82189794;3844;14202;0;1023;87;98;9;14;0;0;0;0;0;0;2;32;64;0.05814420;-0.156430
10.82592094;3848;14205;0;1023;86;98;6;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
10.83391994;3856;14206;0;1023;86;98;6;14;0;0;0;0;0;0;2;32;64;0.51465184;-0.035171
10.85389694;3857;14206;0;1023;86;98;6;14;0;0;0;0;0;0;2;32;64;0.55269415;-0.025066
10.85792294;3863;14210;0;1023;85;98;5;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
10.87389694;3871;14212;0;1023;85;98;7;14;0;0;0;0;0;0;2;32;64;1.08528640;0.116404
10.87792294;3880;14213;0;1023;84;98;7;14;0;0;0;0;0;0;2;32;64;1.42766713;0.207349
10.89389794;3885;14213;0;1023;83;98;5;14;0;0;0;0;0;0;2;32;64;1.61787865;0.257874
10.89791994;3892;14217;0;1023;83;98;5;14;0;0;0;0;0;0;2;32;64;1.88417477;0.328609
10.91389694;3902;14216;0;1023;82;98;6;14;0;0;0;0;0;0;2;32;64;2.26459781;0.429659
10.91792194;3909;14215;0;1023;81;98;7;14;0;0;0;0;0;0;2;32;64;2.53089393;0.500394
10.93389494;3921;14215;0;1023;80;98;6;14;0;0;0;0;0;0;2;32;64;2.98740157;0.621654
10.93792694;3930;14221;0;1023;79;98;4;14;0;0;0;0;0;0;2;32;64;3.32978231;0.712598
10.95390094;3937;14218;0;1023;78;98;3;14;0;0;0;0;0;0;2;32;64;3.59607843;0.783333
10.95792194;3947;14220;0;1023;77;98;1;14;0;0;0;0;0;0;2;32;64;3.97650147;0.884383
10.97390094;3954;14222;0;1023;76;98;3;14;0;0;0;0;0;0;2;32;64;4.24279759;0.955118
10.97792594;3967;14225;1;1023;75;99;0;14;0;0;0;0;0;1;2;32;64;4.73734754;1.086483
10.99389794;3972;14224;1;1023;74;99;1;14;0;0;0;0;0;1;2;32;64;4.92755906;1.137008
10.99792094;3976;14225;1;1023;73;99;1;14;0;0;0;0;0;1;2;32;64;5.07972827;1.177428
11.01389794;3980;14230;1;1023;73;99;3;14;0;0;0;0;0;1;2;32;64;5.23189748;1.217848
11.01792194;3978;14232;1;1023;72;99;14;14;0;0;0;0;0;1;2;32;64;5.15581288;1.197638
11.03389594;3968;14234;1;1023;72;99;13;14;0;0;0;0;0;1;2;32;64;4.77538984;1.096588
11.03792894;3975;14235;1;1023;72;99;15;14;0;0;0;0;0;1;2;32;64;5.04168597;1.167323
11.05390194;4030;14234;1;1023;72;100;13;14;0;0;4;0;0;0;0;32;64;7.13401266;1.723097
11.05792294;4258;14225;4;1023;72;100;14;14;0;0;4;0;0;0;0;32;64;15.80765787;4.027034
11.07389894;4674;14215;8;1023;73;100;1;14;0;0;4;0;0;0;0;32;64;31.63325614;8.230709
11.07792094;5269;14203;14;1023;74;99;4;14;0;0;0;0;0;1;2;32;64;54.26842674;14.243176
11.09389794;6043;14184;22;1023;75;99;6;14;0;0;0;0;0;1;2;32;64;83.71316968;22.064436
11.09792194;6946;14164;31;1023;76;99;11;14;0;0;0;0;0;1;2;32;64;118.06536977;31.189239
11.11389994;7952;14157;41;1023;77;99;12;14;0;0;0;0;0;1;2;32;64;156.33592713;41.354856
11.11792294;9022;14148;52;1023;77;98;1;14;0;0;0;0;0;0;2;32;64;197.04119191;52.167192
11.13389694;10138;14134;63;1023;77;97;1;14;0;0;0;0;0;1;0;32;64;239.49640266;63.444357
11.13791494;11308;14122;75;1023;77;97;3;14;0;0;0;0;0;1;0;32;64;284.00589779;75.267192
11.15389494;12490;14113;87;1023;76;96;0;14;0;0;0;0;0;0;0;32;64;328.97190057;87.211286
11.15792894;13723;14101;99;1023;75;96;3;14;0;0;0;0;0;0;0;32;64;375.87806083;99.670735
11.17389894;14962;14089;112;1023;75;95;3;14;0;0;4;16;8;1;2;0;64;423.01247491;112.190814
11.17792194;16192;14082;124;1023;74;95;3;14;0;0;4;16;8;1;2;0;64;469.80450826;124.619948
11.19389894;17369;14080;136;1023;74;95;2;14;0;0;4;16;8;1;2;0;64;514.58029952;136.513517
11.19792194;18463;14073;147;1023;73;94;13;14;0;0;4;16;8;0;2;0;64;556.19857959;147.568373
11.21389794;19425;14067;157;1023;73;94;2;14;0;0;4;16;8;0;2;0;64;592.79527559;157.289370
11.21792094;20201;14069;165;1023;72;95;15;14;0;0;4;16;8;1;2;0;64;622.31610313;165.130840
11.23389794;20774;14064;170;1023;71;95;12;14;0;0;4;16;8;1;2;0;64;644.11434306;170.920997
11.23792194;21140;14059;174;1023;71;95;13;14;0;0;4;16;8;1;2;0;64;658.03782615;174.619423
11.25389594;21297;14056;176;1023;70;95;13;14;0;0;4;16;8;1;2;0;64;664.01046781;176.205906
11.25797094;21307;14060;176;1023;70;95;14;14;0;0;4;16;8;1;2;0;64;664.39089084;176.306955
11.27390394;21300;14054;176;1023;70;95;15;14;0;0;4;16;8;1;2;0;64;664.12459472;176.236220
11.27792594;21302;14053;176;1023;71;95;0;14;0;0;4;16;8;1;2;0;64;664.20067933;176.256430
11.29389994;21302;14051;176;1023;71;95;3;14;0;0;4;16;8;1;2;0;64;664.20067933;176.256430
11.29792294;21297;14052;176;1023;72;95;2;14;0;0;4;16;8;1;2;0;64;664.01046781;176.205906
11.31389894;21290;14051;176;1023;72;95;2;14;0;0;4;16;8;1;2;0;64;663.74417168;176.135171
11.31792194;21283;14053;176;1023;73;95;2;14;0;0;4;16;8;1;2;0;64;663.47787556;176.064436
11.33389894;21264;14056;175;1023;73;95;0;14;0;0;4;16;8;1;2;0;64;662.75507179;175.872441
