Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.06050006;6757;16342;29;892;79;93;15;14;0;0;4;16;8;1;0;0;64;110.87537440;29.279396
2.07729006;7239;16345;34;898;78;93;12;14;0;0;4;16;8;1;0;0;64;129.21176471;34.150000
2.08131506;7761;16356;39;903;78;93;15;14;0;0;4;16;8;1;0;0;64;149.06984715;39.424803
2.09729306;8291;16364;44;926;77;93;13;14;0;0;4;16;8;1;0;0;64;169.23226803;44.780446
2.10131306;8858;16366;50;930;77;93;14;14;0;0;4;16;8;1;0;0;64;190.80225413;50.509974
2.11729406;9422;16370;56;932;77;93;3;14;0;0;4;16;8;1;0;0;64;212.25811332;56.209186
2.12131606;10024;16379;62;934;76;93;1;14;0;0;4;16;8;1;0;0;64;235.15958005;62.292388
2.13729206;10593;16380;68;936;76;93;3;14;0;0;4;16;8;1;0;0;64;256.80565076;68.042126
2.14131306;11191;16387;74;937;75;93;3;14;0;0;4;16;8;1;0;0;64;279.55494828;74.084908
2.15729006;11746;16395;79;938;75;93;2;14;0;0;4;16;8;1;0;0;64;300.66842674;79.693176
2.16131506;12293;16401;85;939;74;93;7;14;0;0;4;16;8;1;0;0;64;321.47756677;85.220604
2.17729506;12811;16402;90;938;74;94;0;14;0;0;4;16;8;0;2;0;64;341.18348001;90.454987
2.18131306;13286;16406;95;938;73;94;7;14;0;0;4;16;8;0;2;0;64;359.25357419;95.254856
2.19729406;13715;16414;99;938;73;94;2;14;0;0;4;16;8;0;2;0;64;375.57372240;99.589895
2.20131306;14110;16419;103;939;73;94;1;14;0;0;4;16;8;0;2;0;64;390.60043230;103.581365
2.21729306;14442;16418;106;938;72;94;1;14;0;0;4;16;8;0;2;0;64;403.23047707;106.936220
2.22131306;14747;16424;110;937;72;94;7;14;0;0;4;16;8;0;2;0;64;414.83337965;110.018241
2.23729206;15031;16429;112;937;72;94;6;14;0;0;4;16;8;0;2;0;64;425.63739386;112.888058
2.24131306;15293;16429;115;936;72;94;1;14;0;0;4;16;8;0;2;0;64;435.60447738;115.535564
2.25729006;15530;16428;117;938;72;95;2;14;0;0;4;16;8;1;2;0;64;444.62050332;117.930446
2.26147206;15751;16432;120;939;72;95;3;14;0;0;4;16;8;1;2;0;64;453.02785240;120.163648
2.27729006;15946;16435;122;939;72;95;4;14;0;0;4;16;8;1;2;0;64;460.44610159;122.134121
2.28131806;16121;16433;123;939;72;95;2;14;0;0;4;16;8;1;2;0;64;467.10350471;123.902493
2.29729406;16281;16436;125;939;72;95;6;14;0;0;4;16;8;1;2;0;64;473.19027327;125.519291
2.30131406;16419;16440;126;939;71;95;3;14;0;0;4;16;8;1;2;0;64;478.44011116;126.913780
2.31729306;16547;16441;128;940;71;95;0;14;0;0;4;16;8;1;2;0;64;483.30952602;128.207218
2.32131406;16667;16439;129;940;71;95;3;14;0;0;4;16;8;1;2;0;64;487.87460244;129.419816
2.33729306;16780;16442;130;941;71;96;3;14;0;0;0;0;0;0;0;32;64;492.17338274;130.561680
2.34131406;16880;16443;131;941;71;96;5;14;0;0;0;0;0;0;0;32;64;495.97761309;131.572178
2.35729306;16958;16440;132;941;70;96;2;14;0;0;0;0;0;0;0;32;64;498.94491277;132.360367
2.36131406;17014;16440;132;943;70;96;3;14;0;0;0;0;0;0;0;32;64;501.07528177;132.926247
2.37729206;17054;16441;133;944;71;96;3;14;0;0;0;0;0;0;0;32;64;502.59697391;133.330446
2.38131806;17085;16442;133;946;71;96;2;14;0;0;0;0;0;0;0;32;64;503.77628532;133.643701
2.39729706;17127;16438;134;946;71;96;0;14;0;0;0;0;0;0;0;32;64;505.37406207;134.068110
2.40131506;17174;16441;134;946;71;96;2;14;0;0;0;0;0;0;0;32;64;507.16205033;134.543045
2.41729506;17221;16442;135;946;71;96;1;14;0;0;0;0;0;0;0;32;64;508.95003860;135.017979
2.42131406;17255;16444;135;946;71;96;3;14;0;0;0;0;0;0;0;32;64;510.24347692;135.361549
2.43729306;17289;16438;135;948;71;96;1;14;0;0;0;0;0;0;0;32;64;511.53691524;135.705118
2.44131606;17320;16442;136;949;70;96;2;14;0;0;0;0;0;0;0;32;64;512.71622665;136.018373
2.45729406;17359;16446;136;949;70;96;0;14;0;0;0;0;0;0;0;32;64;514.19987649;136.412467
2.46131606;17404;16446;136;950;70;96;2;14;0;0;0;0;0;0;0;32;64;515.91178015;136.867192
2.47729306;17456;16444;137;950;69;96;2;14;0;0;0;0;0;0;0;32;64;517.88997993;137.392651
2.48158906;17515;16448;137;950;69;96;2;14;0;0;0;0;0;0;0;32;64;520.13447584;137.988845
2.49729106;17574;16452;138;950;69;96;1;14;0;0;0;0;0;0;0;32;64;522.37897175;138.585039
2.50132006;17625;16448;139;951;69;95;2;14;0;0;4;16;8;1;2;0;64;524.31912923;139.100394
2.51729506;17677;16454;139;951;68;95;3;14;0;0;4;16;8;1;2;0;64;526.29732901;139.625853
2.52131406;17726;16457;140;952;68;95;0;14;0;0;4;16;8;1;2;0;64;528.16140188;140.120997
2.53729506;17766;16455;140;952;68;95;2;14;0;0;4;16;8;1;2;0;64;529.68309403;140.525197
2.54131806;17804;16450;140;952;68;95;1;14;0;0;4;16;8;1;2;0;64;531.12870156;140.909186
2.55648206;17848;16456;141;952;68;95;1;14;0;0;4;16;8;1;2;0;64;532.80256291;141.353806
2.56131906;17898;16459;141;951;68;95;0;14;0;0;4;16;8;1;2;0;64;534.70467809;141.859055
2.57729406;17949;16459;142;949;68;95;2;14;0;0;4;16;8;1;2;0;64;536.64483557;142.374409
2.58131506;17994;16458;142;946;68;95;2;14;0;0;4;16;8;1;2;0;64;538.35673923;142.829134
2.59729406;18032;16461;143;945;68;95;1;14;0;0;4;16;8;1;2;0;64;539.80234677;143.213123
2.60132806;18055;16462;143;945;69;95;0;14;0;0;4;16;8;1;2;0;64;540.67731975;143.445538
2.61730006;18069;16458;143;946;69;95;3;14;0;0;4;16;8;1;2;0;64;541.20991200;143.587008
2.62131806;18086;16461;143;946;69;95;3;14;0;0;4;16;8;1;2;0;64;541.85663116;143.758793
2.63729606;18107;16462;143;946;69;95;2;14;0;0;4;16;8;1;2;0;64;542.65551953;143.970997
2.64131706;18128;16462;144;946;69;95;3;14;0;0;4;16;8;1;2;0;64;543.45440790;144.183202
2.65729506;18152;16459;144;946;69;95;1;14;0;0;4;16;8;1;2;0;64;544.36742319;144.425722
2.66131706;18179;16461;144;946;69;95;3;14;0;0;4;16;8;1;2;0;64;545.39456539;144.698556
2.67729506;18202;16463;144;946;69;95;5;14;0;0;4;16;8;1;2;0;64;546.26953837;144.930971
2.68131706;18217;16462;145;947;69;95;2;14;0;0;4;16;8;1;2;0;64;546.84017292;145.082546
2.69729306;18222;16459;145;948;68;95;2;14;0;0;4;16;8;1;2;0;64;547.03038444;145.133071
2.70132106;18227;16463;145;948;68;95;2;14;0;0;4;16;8;1;2;0;64;547.22059595;145.183596
2.71729906;18231;16462;145;949;68;95;0;14;0;0;4;16;8;1;2;0;64;547.37276517;145.224016
2.72131706;18227;16458;145;948;68;95;1;14;0;0;4;16;8;1;2;0;64;547.22059595;145.183596
2.73729706;18227;16461;145;948;68;95;1;14;0;0;4;16;8;1;2;0;64;547.22059595;145.183596
2.74131506;18234;16464;145;948;68;95;3;14;0;0;4;16;8;1;2;0;64;547.48689208;145.254331
2.74931406;18240;16463;145;948;68;95;2;14;0;0;4;16;8;1;2;0;64;547.71514590;145.314961
2.76929506;18251;16458;145;948;68;95;3;14;0;0;4;16;8;1;2;0;64;548.13361124;145.426115
2.77331606;18272;16461;145;948;68;95;3;14;0;0;4;16;8;1;2;0;64;548.93249961;145.638320
2.78929706;18297;16465;145;948;68;95;3;14;0;0;4;16;8;1;2;0;64;549.88355720;145.890945
2.79331706;18318;16464;146;948;68;95;3;14;0;0;4;16;8;1;2;0;64;550.68244558;146.103150
2.80929706;18342;16460;146;947;68;95;1;14;0;0;4;16;8;1;2;0;64;551.59546086;146.345669
2.81331606;18363;16468;146;948;67;95;2;14;0;0;4;16;8;1;2;0;64;552.39434924;146.557874
2.82929606;18379;16465;146;948;67;95;1;14;0;0;4;16;8;1;2;0;64;553.00302609;146.719554
2.83331606;18396;16464;146;948;67;95;0;14;0;0;4;16;8;1;2;0;64;553.64974525;146.891339
2.84929406;18418;16463;147;948;67;95;5;14;0;0;4;16;8;1;2;0;64;554.48667593;147.113648
2.85332106;18446;16469;147;948;67;95;0;14;0;0;4;16;8;1;2;0;64;555.55186043;147.396588
2.86930106;18470;16468;147;949;67;95;3;14;0;0;4;16;8;1;2;0;64;556.46487571;147.639108
2.87331806;18484;16465;147;949;67;95;2;14;0;0;4;16;8;1;2;0;64;556.99746796;147.780577
2.88929806;18501;16465;147;949;67;95;5;14;0;0;4;16;8;1;2;0;64;557.64418712;147.952362
2.89331706;18510;16469;148;949;67;95;6;14;0;0;4;16;8;1;2;0;64;557.98656786;148.043307
2.90929706;18513;16468;148;951;66;95;2;14;0;0;4;16;8;1;2;0;64;558.10069477;148.073622
2.91331706;18509;16464;148;952;66;95;2;14;0;0;4;16;8;1;2;0;64;557.94852555;148.033202
2.92929606;18510;16468;148;954;66;95;0;14;0;0;4;16;8;1;2;0;64;557.98656786;148.043307
2.93331706;18510;16468;148;954;66;95;1;14;0;0;4;16;8;1;2;0;64;557.98656786;148.043307
2.94929406;18508;16464;148;954;66;95;3;14;0;0;4;16;8;1;2;0;64;557.91048325;148.023097
2.95359406;18511;16467;148;952;66;95;6;14;0;0;4;16;8;1;2;0;64;558.02461016;148.053412
2.96929406;18515;16468;148;952;66;95;0;14;0;0;4;16;8;1;2;0;64;558.17677937;148.093832
2.97332106;18515;16472;148;946;66;95;2;14;0;0;4;16;8;1;2;0;64;558.17677937;148.093832
2.98929706;18512;16465;148;929;66;95;3;14;0;0;4;16;8;1;2;0;64;558.06265246;148.063517
2.99331806;18515;16469;148;892;66;95;0;14;0;0;4;16;8;1;2;0;64;558.17677937;148.093832
3.00929706;18519;16474;148;820;66;95;3;14;0;0;4;16;8;1;2;0;64;558.32894859;148.134252
3.01331806;18522;16475;148;699;66;95;3;14;0;0;4;16;8;1;2;0;64;558.44307550;148.164567
3.02929706;18531;16483;148;332;66;95;4;14;0;0;4;16;8;1;2;0;64;558.78545623;148.255512
3.03331706;18551;16486;148;245;67;95;10;14;0;0;4;16;8;1;2;0;64;559.54630230;148.457612
3.54847706;3561;16475;-3;318;107;91;13;14;0;0;0;16;8;1;2;0;64;-10.70782770;-3.016142
3.55332906;3505;16414;-3;406;107;91;15;14;0;0;0;16;8;1;2;0;64;-12.83819670;-3.582021
3.56929806;3490;16373;-3;425;106;92;2;14;0;0;4;16;8;0;0;0;64;-13.40883125;-3.733596
3.57357006;3479;16330;-3;453;106;93;3;14;0;0;4;16;8;1;0;0;64;-13.82729659;-3.844751
3.58929906;3464;16280;-3;508;104;94;13;14;0;0;4;16;8;0;2;0;64;-14.39793114;-3.996325
3.59332706;3450;16237;-4;533;102;95;1;14;0;0;4;16;8;1;2;0;64;-14.93052339;-4.137795
3.60930106;3429;16198;-4;551;99;96;13;14;0;0;0;0;0;0;0;32;64;-15.72941176;-4.350000
3.61332106;3407;16176;-4;595;99;97;0;14;0;0;0;0;0;1;0;32;64;-16.56634244;-4.572310
3.62930106;3361;16163;-5;621;100;98;14;14;0;0;0;0;0;0;2;32;64;-18.31628841;-5.037139
3.63332206;3327;16154;-5;627;100;99;14;14;0;0;0;0;0;1;2;32;64;-19.60972673;-5.380709
3.64132606;3303;16148;-5;628;100;101;15;14;0;0;4;0;0;1;0;32;64;-20.52274201;-5.623228
3.66130206;3295;16145;-5;611;100;101;14;14;0;0;4;0;0;1;0;32;64;-20.82708044;-5.704068
3.66532106;3291;16138;-5;508;101;102;14;14;0;0;4;0;0;0;2;32;64;-20.97924965;-5.744488
3.68130106;3322;16149;-5;291;101;103;2;14;0;0;4;0;0;1;2;32;64;-19.79993824;-5.431234
3.88532206;3784;16298;0;426;93;91;8;14;0;0;0;16;8;1;2;0;64;-2.22439401;-0.762730
3.90130206;3780;16302;0;686;93;90;8;14;0;0;0;16;8;0;2;0;64;-2.37656322;-0.803150
3.90532206;3785;16306;0;693;92;90;15;14;0;0;0;16;8;0;2;0;64;-2.18635171;-0.752625
3.92130106;3786;16308;0;702;92;90;13;14;0;0;0;16;8;0;2;0;64;-2.14830940;-0.742520
3.92532206;3788;16306;0;710;91;90;9;14;0;0;0;16;8;0;2;0;64;-2.07222480;-0.722310
3.94129906;3792;16311;0;704;91;89;12;14;0;0;0;16;8;1;0;0;64;-1.92005558;-0.681890
3.94532706;3796;16314;0;709;90;89;10;14;0;0;0;16;8;1;0;0;64;-1.76788637;-0.641470
3.96130606;3799;16310;0;714;90;89;10;14;0;0;0;16;8;1;0;0;64;-1.65375946;-0.611155
3.96532206;3804;16312;0;723;89;89;8;14;0;0;0;16;8;1;0;0;64;-1.46354794;-0.560630
3.98130406;3805;16314;0;735;89;89;10;14;0;0;0;16;8;1;0;0;64;-1.42550564;-0.550525
3.98532306;3810;16315;0;751;88;88;8;14;0;0;0;16;8;0;0;0;64;-1.23529412;-0.500000
4.00130306;3810;16313;0;768;87;88;10;14;0;0;0;16;8;0;0;0;64;-1.23529412;-0.500000
4.00532306;3815;16315;0;784;87;88;10;14;0;0;0;16;8;0;0;0;64;-1.04508260;-0.449475
4.02130306;3819;16319;0;800;86;88;10;14;0;0;0;16;8;0;0;0;64;-0.89291339;-0.409055
4.02532306;3824;16318;0;814;86;88;8;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
4.04130106;3825;16316;0;828;85;89;10;14;0;0;0;16;8;1;0;0;64;-0.66465956;-0.348425
4.04449906;3829;16318;0;840;85;89;8;14;0;0;0;16;8;1;0;0;64;-0.51249035;-0.308005
4.06130106;3835;16320;0;851;84;89;8;14;0;0;0;16;8;1;0;0;64;-0.28423653;-0.247375
4.06532606;3834;16318;0;862;84;89;10;14;0;0;0;16;8;1;0;0;64;-0.32227883;-0.257480
4.08130406;3836;16319;0;869;84;89;8;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
4.08532306;3840;16321;0;875;83;90;11;14;0;0;0;16;8;0;2;0;64;-0.09402501;-0.196850
4.10130306;3839;16319;0;878;83;90;11;14;0;0;0;16;8;0;2;0;64;-0.13206732;-0.206955
4.10532306;3839;16319;0;881;83;90;8;14;0;0;0;16;8;0;2;0;64;-0.13206732;-0.206955
4.12130306;3836;16320;0;888;83;90;10;14;0;0;0;16;8;0;2;0;64;-0.24619423;-0.237270
4.12532306;3836;16323;0;899;83;90;8;14;0;0;0;16;8;0;2;0;64;-0.24619423;-0.237270
4.14130206;3835;16321;0;905;83;90;4;14;0;0;0;16;8;0;2;0;64;-0.28423653;-0.247375
4.14558906;3834;16320;0;908;83;90;9;14;0;0;0;16;8;0;2;0;64;-0.32227883;-0.257480
4.16130106;3835;16320;0;911;83;90;4;14;0;0;0;16;8;0;2;0;64;-0.28423653;-0.247375
4.16532806;3839;16322;0;912;83;90;8;14;0;0;0;16;8;0;2;0;64;-0.13206732;-0.206955
4.18130406;3840;16318;0;909;82;90;5;14;0;0;0;16;8;0;2;0;64;-0.09402501;-0.196850
4.18532206;3840;16320;0;909;82;90;10;14;0;0;0;16;8;0;2;0;64;-0.09402501;-0.196850
4.20130306;3841;16323;0;909;82;90;11;14;0;0;0;16;8;0;2;0;64;-0.05598271;-0.186745
4.20532306;3842;16320;0;909;82;90;11;14;0;0;0;16;8;0;2;0;64;-0.01794040;-0.176640
4.22130306;3842;16319;0;910;82;90;11;14;0;0;0;16;8;0;2;0;64;-0.01794040;-0.176640
4.22532406;3841;16318;0;911;82;91;11;14;0;0;0;16;8;1;2;0;64;-0.05598271;-0.186745
4.24130306;3844;16323;0;913;82;91;10;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
4.24532506;3838;16319;0;918;82;91;4;14;0;0;0;16;8;1;2;0;64;-0.17010962;-0.217060
4.26130106;3842;16318;0;920;82;91;8;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
4.26533006;3842;16320;0;923;82;91;8;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
4.28131006;3843;16323;0;924;82;91;8;14;0;0;0;16;8;1;2;0;64;0.02010190;-0.166535
4.28533006;3845;16319;0;923;82;91;8;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
4.30130606;3842;16320;0;922;82;91;11;14;0;0;0;16;8;1;2;0;64;-0.01794040;-0.176640
4.30532706;3846;16321;0;922;82;91;10;14;0;0;0;16;8;1;2;0;64;0.13422881;-0.136220
4.32130606;3844;16318;0;923;82;91;11;14;0;0;0;16;8;1;2;0;64;0.05814420;-0.156430
4.32532806;3847;16317;0;925;82;91;11;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
4.34130506;3845;16319;0;929;82;91;10;14;0;0;0;16;8;1;2;0;64;0.09618651;-0.146325
4.34532706;3847;16323;0;931;82;91;8;14;0;0;0;16;8;1;2;0;64;0.17227111;-0.126115
