Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;2
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.13128596;4130;14360;0;1023;71;104;6;14;0;0;0;0;8;0;0;32;64;-0.35587463;-0.266404
2.13518496;4127;14356;0;1023;71;104;7;14;0;0;0;0;8;0;0;32;64;-0.47000154;-0.296719
2.15116296;4129;14358;0;1023;71;105;4;14;0;0;0;0;8;1;0;32;64;-0.39391694;-0.276509
2.15518396;4131;14362;0;1023;71;105;6;14;0;0;0;0;8;1;0;32;64;-0.31783233;-0.256299
2.17116296;4130;14362;0;1023;71;105;0;14;0;0;0;0;8;1;0;32;64;-0.35587463;-0.266404
2.17518496;4130;14361;0;1023;71;105;7;14;0;0;0;0;8;1;0;32;64;-0.35587463;-0.266404
2.19116196;4134;14370;0;1023;71;104;4;14;0;0;0;0;8;0;0;32;64;-0.20370542;-0.225984
2.19518496;4132;14366;0;1023;71;104;2;14;0;0;0;0;8;0;0;32;64;-0.27979003;-0.246194
2.21116096;4131;14368;0;1023;71;104;4;14;0;0;0;0;8;0;0;32;64;-0.31783233;-0.256299
2.21518196;4135;14370;0;1023;71;104;4;14;0;0;0;0;8;0;0;32;64;-0.16566312;-0.215879
2.23116096;4135;14368;0;1023;71;104;4;14;0;0;0;0;8;0;0;32;64;-0.16566312;-0.215879
2.23519096;4132;14367;0;1023;71;104;5;14;0;0;0;0;8;0;0;32;64;-0.27979003;-0.246194
2.25116696;4138;14372;0;1023;71;104;4;14;0;0;0;0;8;0;0;32;64;-0.05153621;-0.185564
2.25518696;4141;14373;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;0.06259071;-0.155249
2.27116296;4136;14371;0;1023;70;104;4;14;0;0;0;0;8;0;0;32;64;-0.12762081;-0.205774
2.27518696;4139;14372;0;1023;70;103;7;14;0;0;4;0;0;1;2;32;64;-0.01349390;-0.175459
2.29116296;4142;14376;0;1023;70;103;4;14;0;0;4;0;0;1;2;32;64;0.10063301;-0.145144
2.29518596;4142;14373;0;1023;70;103;4;14;0;0;4;0;0;1;2;32;64;0.10063301;-0.145144
2.31116296;4142;14371;0;1023;70;103;6;14;0;0;4;0;0;1;2;32;64;0.10063301;-0.145144
2.31518596;4148;14372;0;1023;69;103;4;14;0;0;4;0;0;1;2;32;64;0.32888683;-0.084514
2.33116196;4146;14371;0;1023;69;103;0;14;0;0;4;0;0;1;2;32;64;0.25280222;-0.104724
2.33519196;4146;14371;0;1023;69;103;6;14;0;0;4;0;0;1;2;32;64;0.25280222;-0.104724
2.35119596;4149;14373;0;1023;69;103;6;14;0;0;4;0;0;1;2;32;64;0.36692913;-0.074409
2.35518896;4151;14371;0;1023;69;103;5;14;0;0;4;0;0;1;2;32;64;0.44301374;-0.054199
2.37116396;4148;14371;0;1023;68;103;6;14;0;0;4;0;0;1;2;32;64;0.32888683;-0.084514
2.37518696;4153;14371;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.39116396;4151;14372;0;1023;68;103;7;14;0;0;4;0;0;1;2;32;64;0.44301374;-0.054199
2.39518796;4151;14371;0;1023;68;103;6;14;0;0;4;0;0;1;2;32;64;0.44301374;-0.054199
2.41116396;4152;14371;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.41518796;4154;14374;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.43116296;4150;14370;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.40497144;-0.064304
2.43518296;4151;14369;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.45116196;4154;14371;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.45519296;4153;14370;0;1023;68;104;0;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.47116596;4152;14370;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.47518996;4155;14373;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.49116396;4153;14370;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.49518896;4151;14369;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.51116496;4154;14374;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.51518896;4153;14371;0;1023;68;103;7;14;0;0;4;0;0;1;2;32;64;0.51909835;-0.033990
2.53116196;4153;14368;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.55116296;4155;14372;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.55519196;4152;14367;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.57116596;4153;14367;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.57518896;4154;14367;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.59116596;4153;14364;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.59518796;4153;14364;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.61116496;4154;14365;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.61518796;4153;14363;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.63116396;4151;14362;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.63518396;4154;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.65116296;4152;14364;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.65519296;4152;14362;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.67116596;4153;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
2.67518996;4156;14367;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
2.69116496;4151;14366;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.69518896;4151;14366;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.71116496;4155;14370;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.71518896;4153;14366;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.73116496;4151;14363;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.73518896;4154;14367;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.75116396;4153;14366;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.75519396;4151;14361;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.77119996;4154;14366;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.77519296;4153;14364;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.79116696;4151;14360;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.79518896;4152;14362;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.81116596;4154;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.81518996;4152;14361;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.83116696;4154;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.83518896;4154;14365;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.85116496;4152;14363;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.85518496;4152;14360;0;1023;68;105;7;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
2.87116496;4154;14365;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.87519596;4154;14362;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.88318996;4150;14359;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.40497144;-0.064304
2.90316496;4154;14365;0;1023;68;105;7;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.90719396;4154;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
2.92317196;4151;14361;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
2.92718996;4153;14364;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.94316796;4152;14366;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.94718996;4152;14360;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.96316696;4153;14364;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
2.96719396;4154;14366;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
2.98316796;4152;14363;0;1023;68;104;1;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.98719096;4153;14363;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.00316596;4154;14364;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.00719696;4153;14362;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.02319896;4152;14361;0;1023;68;105;7;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
3.02719196;4153;14364;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.04316796;4156;14365;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.04718996;4150;14362;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.40497144;-0.064304
3.06316796;4151;14364;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.44301374;-0.054199
3.06719096;4155;14366;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.08316796;4149;14361;0;1023;68;105;7;14;0;0;0;0;8;1;0;32;64;0.36692913;-0.074409
3.08719096;4152;14364;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
3.10316696;4156;14366;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.10718696;4153;14363;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.12316496;4153;14365;0;1023;68;105;6;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.12719596;4154;14369;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.14316896;4155;14367;0;1023;68;104;0;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.14719296;4154;14366;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.16316796;4155;14366;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.16719196;4156;14364;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.63322526;-0.003675
3.18316896;4151;14363;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
3.18719196;4154;14367;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.20316796;4155;14368;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.20719096;4152;14365;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
3.22316696;4154;14364;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.22719596;4154;14366;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.24320896;4152;14362;0;1023;68;105;3;14;0;0;0;0;8;1;0;32;64;0.48105604;-0.044094
3.24719496;4153;14361;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.26316796;4155;14367;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.59518296;-0.013780
3.26719196;4156;14365;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.63322526;-0.003675
3.28316896;4153;14363;0;1023;68;105;4;14;0;0;0;0;8;1;0;32;64;0.51909835;-0.033990
3.28719196;4154;14366;0;1023;68;105;5;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.30316896;4154;14366;0;1023;68;105;2;14;0;0;0;0;8;1;0;32;64;0.55714065;-0.023885
3.30719196;4151;14365;0;1023;68;104;7;14;0;0;0;0;8;0;0;32;64;0.44301374;-0.054199
3.32316796;4154;14369;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.34316696;4154;14364;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.34719496;4153;14366;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.36316996;4154;14368;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.36719196;4154;14364;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.38316996;4153;14367;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.38719196;4155;14369;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.40316896;4155;14366;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.40719196;4153;14366;0;1023;68;104;5;14;0;0;0;0;8;0;0;32;64;0.51909835;-0.033990
3.42316896;4154;14368;0;1023;68;104;6;14;0;0;0;0;8;0;0;32;64;0.55714065;-0.023885
3.42718896;4155;14361;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
3.44316796;4152;14348;0;1023;68;104;4;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
3.44719796;4163;14345;0;1023;68;105;0;14;0;0;0;0;8;1;0;32;64;0.89952138;0.067060
3.46317096;4292;14339;1;1023;68;105;1;14;0;0;0;0;8;1;0;32;64;5.80697854;1.370604
3.46719396;4709;14331;5;1023;67;105;7;14;0;0;0;0;8;1;0;32;64;21.67061911;5.584383
3.48317296;5446;14334;13;1023;67;106;6;14;0;0;0;0;8;0;2;32;64;49.70779682;13.031759
3.48719696;6510;14353;23;1023;67;106;8;14;0;0;0;0;8;0;2;32;64;90.18480778;23.783465
3.50317096;7782;14372;36;1023;66;106;11;14;0;0;0;0;8;0;2;32;64;138.57461788;36.637008
3.50719396;9144;14400;50;1023;65;106;12;14;0;0;0;0;8;0;2;32;64;190.38823529;50.400000
3.52316796;11730;14476;76;1023;65;105;2;14;0;0;0;0;8;1;0;32;64;288.76563224;76.531496
3.54316896;12998;14532;89;1023;64;103;4;14;0;0;4;0;0;1;2;32;64;337.00327312;89.344619
3.54719696;14190;14537;101;1023;64;102;1;14;0;0;4;0;0;0;2;32;64;382.34969893;101.389764
3.56317096;15252;14533;112;1023;64;101;5;14;0;0;4;0;0;1;0;32;64;422.75062529;112.121260
3.56719396;16109;14506;120;1023;64;100;2;14;0;0;4;0;0;0;0;32;64;455.35287942;120.781234
3.58317196;16788;14504;127;1023;65;99;0;14;0;0;0;0;0;1;2;32;64;481.18360352;127.642520
3.58719396;17272;14496;132;1023;65;98;3;14;0;0;0;0;0;0;2;32;64;499.59607843;132.533333
3.60317096;17596;14480;135;1023;65;98;3;14;0;0;0;0;0;0;2;32;64;511.92178478;135.807349
3.60719396;17823;14471;138;1023;65;98;1;14;0;0;0;0;0;0;2;32;64;520.55738768;138.101181
3.62316996;18162;14459;141;1023;64;99;1;14;0;0;0;0;0;1;2;32;64;533.45372858;141.526772
3.64316896;18352;14469;143;1023;64;100;5;14;0;0;4;0;0;0;0;32;64;540.68176625;143.446719
3.64719696;18580;14483;145;1023;64;100;2;14;0;0;4;0;0;0;0;32;64;549.35541146;145.750656
3.66317196;18809;14476;148;1023;64;100;2;14;0;0;4;0;0;0;0;32;64;558.06709897;148.064698
3.66719396;18994;14482;149;1023;64;100;6;14;0;0;4;0;0;0;0;32;64;565.10492512;149.934121
3.68317096;19117;14491;151;912;64;100;6;14;0;0;4;0;0;0;0;32;64;569.78412845;151.177034
3.68719396;19184;14493;151;715;63;100;4;14;0;0;4;0;0;0;0;32;64;572.33296279;151.854068
3.70317096;19197;14494;151;619;63;100;6;14;0;0;4;0;0;0;0;32;64;572.82751274;151.985433
3.70719396;19196;14498;151;564;63;100;6;14;0;0;4;0;0;0;0;32;64;572.78947043;151.975328
3.72316996;19105;14504;151;530;63;99;7;14;0;0;0;0;0;1;2;32;64;569.32762081;151.055774
3.74316996;19039;14511;150;709;62;99;6;14;0;0;0;0;0;1;2;32;64;566.81682878;150.388845
3.74719796;19003;14514;150;884;62;99;4;14;0;0;0;0;0;1;2;32;64;565.44730585;150.025066
3.76317196;18991;14508;149;978;63;99;7;14;0;0;0;0;0;1;2;32;64;564.99079821;149.903806
3.76719496;18994;14511;149;1015;63;99;5;14;0;0;0;0;0;1;2;32;64;565.10492512;149.934121
3.78317196;18994;14514;149;1023;63;99;6;14;0;0;0;0;0;1;2;32;64;565.10492512;149.934121
3.78719596;18987;14509;149;1023;63;99;5;14;0;0;0;0;0;1;2;32;64;564.83862899;149.863386
3.80317196;18983;14508;149;1005;63;99;6;14;0;0;0;0;0;1;2;32;64;564.68645978;149.822966
3.80719496;18984;14517;149;970;63;99;4;14;0;0;0;0;0;1;2;32;64;564.72450208;149.833071
3.82317196;18987;14510;149;906;63;99;5;14;0;0;0;0;0;1;2;32;64;564.83862899;149.863386
3.84317096;18987;14513;149;905;64;99;4;14;0;0;0;0;0;1;2;32;64;564.83862899;149.863386
3.84719896;18987;14514;149;911;64;99;4;14;0;0;0;0;0;1;2;32;64;564.83862899;149.863386
3.86317196;18985;14504;149;923;64;99;7;14;0;0;0;0;0;1;2;32;64;564.76254439;149.843176
3.86719496;18988;14507;149;932;64;99;6;14;0;0;0;0;0;1;2;32;64;564.87667130;149.873491
3.88317296;18986;14510;149;926;64;99;7;14;0;0;0;0;0;1;2;32;64;564.80058669;149.853281
3.88719496;18983;14503;149;921;64;99;4;14;0;0;0;0;0;1;2;32;64;564.68645978;149.822966
3.90317196;18987;14504;149;928;63;99;6;14;0;0;0;0;0;1;2;32;64;564.83862899;149.863386
3.90719496;18985;14503;149;944;63;99;7;14;0;0;0;0;0;1;2;32;64;564.76254439;149.843176
3.92317096;18982;14500;149;979;63;99;6;14;0;0;0;0;0;1;2;32;64;564.64841748;149.812861
3.94317096;18986;14503;149;986;63;99;7;14;0;0;0;0;0;1;2;32;64;564.80058669;149.853281
3.94719796;18982;14503;149;990;63;99;4;14;0;0;0;0;0;1;2;32;64;564.64841748;149.812861
3.96317296;18984;14500;149;988;63;99;6;14;0;0;0;0;0;1;2;32;64;564.72450208;149.833071
3.96719496;18986;14504;149;977;63;99;7;14;0;0;0;0;0;1;2;32;64;564.80058669;149.853281
3.98317396;18982;14504;149;962;63;99;7;14;0;0;0;0;0;1;2;32;64;564.64841748;149.812861
3.98719696;18984;14500;149;952;63;99;6;14;0;0;0;0;0;1;2;32;64;564.72450208;149.833071
4.00317396;18982;14505;149;952;63;99;7;14;0;0;0;0;0;1;2;32;64;564.64841748;149.812861
4.00719796;18986;14504;149;954;63;99;7;14;0;0;0;0;0;1;2;32;64;564.80058669;149.853281
4.02317096;18982;14501;149;959;63;99;6;14;0;0;0;0;0;1;2;32;64;564.64841748;149.812861
4.02720196;18990;14505;149;966;63;99;5;14;0;0;0;0;0;1;2;32;64;564.95275591;149.893701
