Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;13
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.84595298;3766;11963;0;784;99;98;4;14;0;0;0;0;0;0;2;32;64;-2.90915547;-0.944619
1.84997298;3768;11966;0;789;99;98;5;14;0;0;0;0;0;0;2;32;64;-2.83307087;-0.924409
1.86595298;3769;11967;0;794;99;98;6;14;0;0;0;0;0;0;2;32;64;-2.79502856;-0.914304
1.86997298;3772;11967;0;796;99;97;5;14;0;0;0;0;0;1;0;32;64;-2.68090165;-0.883990
1.88595198;3774;11969;0;793;98;97;7;14;0;0;0;0;0;1;0;32;64;-2.60481704;-0.863780
1.88997898;3781;11972;0;791;98;96;7;14;0;0;0;0;0;0;0;32;64;-2.33852092;-0.793045
1.90595698;3784;11974;0;789;98;96;5;14;0;0;0;0;0;0;0;32;64;-2.22439401;-0.762730
1.90997498;3786;11975;0;787;98;95;6;14;0;0;4;16;8;1;2;0;64;-2.14830940;-0.742520
1.92595598;3790;11976;0;786;97;95;5;14;0;0;4;16;8;1;2;0;64;-1.99614019;-0.702100
1.92997698;3795;11980;0;784;97;94;0;14;0;0;4;16;8;0;2;0;64;-1.80592867;-0.651575
1.94595498;3797;11980;0;784;96;94;0;14;0;0;4;16;8;0;2;0;64;-1.72984406;-0.631365
1.94997598;3799;11982;0;781;96;93;3;14;0;0;4;16;8;1;0;0;64;-1.65375946;-0.611155
1.96595398;3805;11983;0;778;95;93;1;14;0;0;4;16;8;1;0;0;64;-1.42550564;-0.550525
1.96997398;3807;11986;0;777;95;92;0;14;0;0;4;16;8;0;0;0;64;-1.34942103;-0.530315
1.98595298;3808;11987;0;776;94;92;0;14;0;0;4;16;8;0;0;0;64;-1.31137872;-0.520210
1.98997698;3810;11988;0;777;93;91;3;14;0;0;0;16;8;1;2;0;64;-1.23529412;-0.500000
2.00595798;3815;11993;0;777;92;91;0;14;0;0;0;16;8;1;2;0;64;-1.04508260;-0.449475
2.00997398;3814;11991;0;777;92;91;3;14;0;0;0;16;8;1;2;0;64;-1.08312490;-0.459580
2.02595598;3817;11992;0;778;91;90;0;14;0;0;0;16;8;0;2;0;64;-0.96899799;-0.429265
2.02997298;3819;11995;0;779;90;90;1;14;0;0;0;16;8;0;2;0;64;-0.89291339;-0.409055
2.04595498;3822;11996;0;781;90;90;2;14;0;0;0;16;8;0;2;0;64;-0.77878648;-0.378740
2.04997498;3824;11995;0;782;89;89;2;14;0;0;0;16;8;1;0;0;64;-0.70270187;-0.358530
2.06595498;3827;11996;0;784;89;89;1;14;0;0;0;16;8;1;0;0;64;-0.58857496;-0.328215
2.06997398;3830;11997;0;786;89;89;13;14;0;0;0;16;8;1;0;0;64;-0.47444805;-0.297900
2.08595298;3831;12000;0;788;89;89;15;14;0;0;0;16;8;1;0;0;64;-0.43640574;-0.287795
2.08996898;3830;11999;0;790;88;89;0;14;0;0;0;16;8;1;0;0;64;-0.47444805;-0.297900
2.10595298;3832;12000;0;791;88;88;1;14;0;0;0;16;8;0;0;0;64;-0.39836344;-0.277690
2.10997598;3831;12003;0;793;88;88;3;14;0;0;0;16;8;0;0;0;64;-0.43640574;-0.287795
2.12595498;3833;12002;0;796;88;88;14;14;0;0;0;16;8;0;0;0;64;-0.36032114;-0.267585
2.12997398;3833;12002;0;798;87;88;15;14;0;0;0;16;8;0;0;0;64;-0.36032114;-0.267585
2.14595498;3835;12000;0;801;87;88;14;14;0;0;0;16;8;0;0;0;64;-0.28423653;-0.247375
2.14997398;3838;12005;0;804;87;88;1;14;0;0;0;16;8;0;0;0;64;-0.17010962;-0.217060
2.16595498;3837;12002;0;805;87;88;12;14;0;0;0;16;8;0;0;0;64;-0.20815192;-0.227165
2.16997398;3835;12003;0;809;87;87;1;14;0;0;4;16;0;1;2;0;64;-0.28423653;-0.247375
2.18595398;3836;12005;0;811;86;87;2;14;0;0;4;16;0;1;2;0;64;-0.24619423;-0.237270
2.18997498;3838;12004;0;814;86;87;15;14;0;0;4;16;0;1;2;0;64;-0.17010962;-0.217060
2.20595398;3838;12002;0;817;86;87;12;14;0;0;4;16;0;1;2;0;64;-0.17010962;-0.217060
2.20997898;3838;12004;0;821;86;86;1;14;0;0;4;16;0;0;2;0;64;-0.17010962;-0.217060
2.22595998;3838;12006;0;824;86;86;1;14;0;0;4;16;0;0;2;0;64;-0.17010962;-0.217060
2.22997698;3840;12006;0;826;85;86;12;14;0;0;4;16;0;0;2;0;64;-0.09402501;-0.196850
2.24595598;3836;12003;0;830;85;86;14;14;0;0;4;16;0;0;2;0;64;-0.24619423;-0.237270
2.24997498;3838;12006;0;833;85;86;13;14;0;0;4;16;0;0;2;0;64;-0.17010962;-0.217060
2.26595498;3841;12007;0;837;85;86;13;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
2.26997598;3837;12006;0;838;85;86;12;14;0;0;4;16;0;0;2;0;64;-0.20815192;-0.227165
2.28595598;3841;12006;0;840;85;86;0;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
2.28997498;3842;12006;0;844;85;86;15;14;0;0;4;16;0;0;2;0;64;-0.01794040;-0.176640
2.30595498;3842;12007;0;845;85;86;14;14;0;0;4;16;0;0;2;0;64;-0.01794040;-0.176640
2.30997898;3840;12005;0;850;85;86;15;14;0;0;4;16;0;0;2;0;64;-0.09402501;-0.196850
2.32595798;3841;12006;0;852;85;86;3;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
2.32997698;3842;12008;0;854;85;86;1;14;0;0;4;16;0;0;2;0;64;-0.01794040;-0.176640
2.34595698;3843;12008;0;858;85;86;12;14;0;0;4;16;0;0;2;0;64;0.02010190;-0.166535
2.34997598;3841;12006;0;860;85;86;0;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
2.36595598;3842;12006;0;863;85;86;12;14;0;0;4;16;0;0;2;0;64;-0.01794040;-0.176640
2.36997698;3846;12010;0;865;84;86;13;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
2.38595698;3844;12008;0;870;84;86;12;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
2.38997798;3844;12009;0;872;84;86;12;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
2.40595598;3844;12009;0;876;84;86;14;14;0;0;4;16;0;0;2;0;64;0.05814420;-0.156430
2.40998398;3848;12010;0;878;84;86;13;14;0;0;4;16;0;0;2;0;64;0.21031342;-0.116010
2.42596198;3845;12010;0;882;84;86;13;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
2.42997998;3846;12009;0;885;84;86;13;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.136220
2.44595898;3850;12014;0;888;84;85;0;14;0;0;4;16;0;1;0;0;64;0.28639802;-0.095801
2.44997998;3852;12013;0;891;83;85;14;14;0;0;4;16;0;1;0;0;64;0.36248263;-0.075591
2.46595698;3853;12010;0;891;83;85;13;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
2.46997798;3853;12015;0;893;83;85;2;14;0;0;4;16;0;1;0;0;64;0.40052493;-0.065486
2.48595698;3858;12017;0;893;83;85;0;14;0;0;4;16;0;1;0;0;64;0.59073645;-0.014961
2.48997898;3857;12012;0;895;83;85;15;14;0;0;4;16;0;1;0;0;64;0.55269415;-0.025066
2.50595598;3858;12016;0;897;83;85;2;14;0;0;4;16;0;1;0;0;64;0.59073645;-0.014961
2.50998398;3859;12017;0;898;83;85;13;14;0;0;4;16;0;1;0;0;64;0.62877876;-0.004856
2.52605698;3864;12018;0;897;82;85;1;14;0;0;4;16;0;1;0;0;64;0.81899027;0.045669
2.52997998;3865;12019;0;898;82;84;3;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.54595798;3865;12019;0;898;82;84;0;14;0;0;4;16;0;0;0;0;64;0.85703258;0.055774
2.54997998;3870;12022;0;898;82;84;1;14;0;0;4;16;0;0;0;0;64;1.04724409;0.106299
2.56595698;3872;12023;0;898;82;84;13;14;0;0;4;16;0;0;0;0;64;1.12332870;0.126509
2.56997898;3872;12024;0;897;81;84;2;14;0;0;4;16;0;0;0;0;64;1.12332870;0.126509
2.58595698;3875;12024;0;897;81;84;1;14;0;0;4;16;0;0;0;0;64;1.23745561;0.156824
2.58997798;3879;12029;0;897;81;84;13;14;0;0;4;16;0;0;0;0;64;1.38962483;0.197244
2.60595498;3881;12028;0;898;81;84;0;14;0;0;4;16;0;0;0;0;64;1.46570943;0.217454
2.62595598;3881;12031;0;898;81;84;15;14;0;0;4;16;0;0;0;0;64;1.46570943;0.217454
2.62998098;3884;12030;0;899;81;83;15;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
2.64595898;3884;12032;0;900;80;83;13;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
2.64997798;3883;12033;0;901;80;83;2;14;0;0;0;16;0;1;2;0;64;1.54179404;0.237664
2.66595898;3887;12037;0;902;80;83;12;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.66997698;3888;12038;0;904;80;83;12;14;0;0;0;16;0;1;2;0;64;1.73200556;0.288189
2.68595798;3886;12035;0;905;80;83;1;14;0;0;0;16;0;1;2;0;64;1.65592095;0.267979
2.68997698;3887;12037;0;905;80;83;12;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.70595698;3889;12041;0;906;80;83;0;14;0;0;0;16;0;1;2;0;64;1.77004786;0.298294
2.70997398;3886;12037;0;907;80;83;14;14;0;0;0;16;0;1;2;0;64;1.65592095;0.267979
2.72595598;3888;12037;0;908;80;83;0;14;0;0;0;16;0;1;2;0;64;1.73200556;0.288189
2.72998098;3887;12041;0;909;80;83;12;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.74595898;3887;12040;0;911;80;83;15;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.74997798;3887;12040;0;913;80;83;14;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.76595898;3887;12039;0;914;80;83;1;14;0;0;0;16;0;1;2;0;64;1.69396325;0.278084
2.76997698;3886;12043;0;916;80;83;0;14;0;0;0;16;0;1;2;0;64;1.65592095;0.267979
2.78595898;3886;12040;0;917;80;83;1;14;0;0;0;16;0;1;2;0;64;1.65592095;0.267979
2.78997798;3885;12037;0;919;80;83;3;14;0;0;0;16;0;1;2;0;64;1.61787865;0.257874
2.80595898;3882;12039;0;918;80;83;3;14;0;0;0;16;0;1;2;0;64;1.50375174;0.227559
2.80997798;3886;12043;0;918;80;83;0;14;0;0;0;16;0;1;2;0;64;1.65592095;0.267979
2.82595798;3883;12043;0;919;80;83;14;14;0;0;0;16;0;1;2;0;64;1.54179404;0.237664
2.82998098;3884;12040;0;920;80;83;3;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
2.84596298;3884;12043;0;920;81;83;12;14;0;0;0;16;0;1;2;0;64;1.57983634;0.247769
2.84997898;3882;12043;0;922;81;83;14;14;0;0;0;16;0;1;2;0;64;1.50375174;0.227559
2.86595998;3881;12039;0;921;81;83;15;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
2.86997898;3881;12040;0;922;81;83;1;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
2.88595898;3881;12042;0;922;81;83;3;14;0;0;0;16;0;1;2;0;64;1.46570943;0.217454
2.88997998;3885;12042;0;922;81;83;13;14;0;0;0;16;0;1;2;0;64;1.61787865;0.257874
2.90595898;3881;12042;0;921;81;82;0;14;0;0;0;16;0;0;2;0;64;1.46570943;0.217454
2.90997798;3880;12043;0;921;81;82;0;14;0;0;0;16;0;0;2;0;64;1.42766713;0.207349
2.92595998;3884;12045;0;920;81;82;2;14;0;0;0;16;0;0;2;0;64;1.57983634;0.247769
2.92998498;3881;12043;0;920;81;82;15;14;0;0;0;16;0;0;2;0;64;1.46570943;0.217454
2.94596298;3877;12042;0;920;81;82;3;14;0;0;0;16;0;0;2;0;64;1.31354022;0.177034
2.94998098;3880;12045;0;921;81;82;12;14;0;0;0;16;0;0;2;0;64;1.42766713;0.207349
2.96596098;3881;12048;0;921;81;82;12;14;0;0;0;16;0;0;2;0;64;1.46570943;0.217454
2.96998198;3879;12044;0;922;81;82;13;14;0;0;0;16;0;0;2;0;64;1.38962483;0.197244
2.97797698;3875;12044;0;921;81;82;3;14;0;0;0;16;0;0;2;0;64;1.23745561;0.156824
2.99795898;3876;12047;0;921;81;82;14;14;0;0;0;16;0;0;2;0;64;1.27549792;0.166929
3.00197998;3875;12045;0;919;81;82;3;14;0;0;0;16;0;0;2;0;64;1.23745561;0.156824
3.01795898;3872;12043;0;919;81;82;2;14;0;0;0;16;0;0;2;0;64;1.12332870;0.126509
3.02197898;3870;12044;0;917;82;82;1;14;0;0;0;16;0;0;2;0;64;1.04724409;0.106299
3.03795998;3870;12046;0;917;82;82;2;14;0;0;0;16;0;0;2;0;64;1.04724409;0.106299
3.04198198;3869;12043;0;916;82;82;2;14;0;0;0;16;0;0;2;0;64;1.00920179;0.096194
3.05795698;3866;12042;0;916;82;82;1;14;0;0;0;16;0;0;2;0;64;0.89507488;0.065879
3.06197598;3863;12043;0;916;82;82;2;14;0;0;0;16;0;0;2;0;64;0.78094797;0.035564
3.07795998;3862;12044;0;916;82;82;0;14;0;0;0;16;0;0;2;0;64;0.74290567;0.025459
3.08198398;3856;12040;0;914;83;82;3;14;0;0;0;16;0;0;2;0;64;0.51465184;-0.035171
3.09796098;3857;12042;0;914;83;82;0;14;0;0;0;16;0;0;2;0;64;0.55269415;-0.025066
3.10198198;3854;12041;0;913;83;82;1;14;0;0;0;16;0;0;2;0;64;0.43856724;-0.055381
3.11796198;3854;12042;0;913;83;82;0;14;0;0;0;16;0;0;2;0;64;0.43856724;-0.055381
3.12198298;3851;12037;0;912;83;82;3;14;0;0;0;16;0;0;2;0;64;0.32444033;-0.085696
3.13796098;3849;12038;0;913;83;82;1;14;0;0;0;16;0;0;2;0;64;0.24835572;-0.105906
3.14198198;3848;12040;0;912;83;82;1;14;0;0;0;16;0;0;2;0;64;0.21031342;-0.116010
3.15796098;3846;12037;0;912;84;82;3;14;0;0;0;16;0;0;2;0;64;0.13422881;-0.136220
3.16198198;3846;12035;0;912;84;82;3;14;0;0;0;16;0;0;2;0;64;0.13422881;-0.136220
3.17795998;3844;12035;0;912;84;82;1;14;0;0;0;16;0;0;2;0;64;0.05814420;-0.156430
3.18198798;3844;12039;0;912;84;82;2;14;0;0;0;16;0;0;2;0;64;0.05814420;-0.156430
3.19805498;3842;12035;0;912;84;82;3;14;0;0;0;16;0;0;2;0;64;-0.01794040;-0.176640
3.20198298;3841;12035;0;912;84;82;2;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.21796198;3843;12036;0;912;85;82;0;14;0;0;0;16;0;0;2;0;64;0.02010190;-0.166535
3.22198098;3844;12035;0;911;85;82;0;14;0;0;0;16;0;0;2;0;64;0.05814420;-0.156430
3.23796098;3840;12034;0;912;85;82;1;14;0;0;0;16;0;0;2;0;64;-0.09402501;-0.196850
3.24198198;3841;12033;0;911;85;82;1;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.25796098;3841;12036;0;912;85;82;2;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.26197998;3841;12034;0;911;85;82;3;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.27795898;3839;12034;0;912;85;82;3;14;0;0;0;16;0;0;2;0;64;-0.13206732;-0.206955
3.28201698;3840;12034;0;912;86;82;0;14;0;0;0;16;0;0;2;0;64;-0.09402501;-0.196850
3.29695798;3844;12036;0;912;85;82;1;14;0;0;0;16;0;0;2;0;64;0.05814420;-0.156430
3.30198598;3841;12032;0;912;85;82;1;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.31796298;3841;12032;0;912;85;82;3;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.32198298;3841;12031;0;912;85;82;1;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.33796098;3842;12033;0;912;85;82;2;14;0;0;0;16;0;0;2;0;64;-0.01794040;-0.176640
3.34198198;3841;12031;0;912;85;82;3;14;0;0;0;16;0;0;2;0;64;-0.05598271;-0.186745
3.35796098;3840;12028;0;912;85;82;0;14;0;0;0;16;0;0;2;0;64;-0.09402501;-0.196850
3.36198098;3843;12032;0;912;85;82;0;14;0;0;0;16;0;0;2;0;64;0.02010190;-0.166535
3.37796298;3842;12031;0;912;85;82;3;14;0;0;0;16;0;0;2;0;64;-0.01794040;-0.176640
3.38199098;3842;12029;0;912;85;82;1;14;0;0;0;16;0;0;2;0;64;-0.01794040;-0.176640
3.39796498;3841;12030;0;913;85;83;2;14;0;0;0;16;0;1;2;0;64;-0.05598271;-0.186745
3.40198398;3843;12031;0;913;85;83;0;14;0;0;0;16;0;1;2;0;64;0.02010190;-0.166535
3.41796298;3844;12028;0;913;85;83;0;14;0;0;0;16;0;1;2;0;64;0.05814420;-0.156430
3.42198398;3842;12024;0;913;85;83;3;14;0;0;0;16;0;1;2;0;64;-0.01794040;-0.176640
3.43796198;3845;12025;0;914;85;83;3;14;0;0;0;16;0;1;2;0;64;0.09618651;-0.146325
3.44198398;3847;12025;0;914;85;83;2;14;0;0;0;16;0;1;2;0;64;0.17227111;-0.126115
3.45796198;3842;12021;0;915;85;83;0;14;0;0;0;16;0;1;2;0;64;-0.01794040;-0.176640
3.46198498;3843;12020;0;917;85;83;0;14;0;0;0;16;0;1;2;0;64;0.02010190;-0.166535
3.47796298;3844;12019;0;919;85;83;3;14;0;0;0;16;0;1;2;0;64;0.05814420;-0.156430
3.48199298;3845;12018;0;926;85;83;2;14;0;0;0;16;0;1;2;0;64;0.09618651;-0.146325
3.49796998;3842;12013;0;938;85;83;12;14;0;0;0;16;0;1;2;0;64;-0.01794040;-0.176640
3.50198598;3841;12011;0;946;85;83;12;14;0;0;0;16;0;1;2;0;64;-0.05598271;-0.186745
3.51796498;3840;12011;0;947;85;84;14;14;0;0;4;16;0;0;0;0;64;-0.09402501;-0.196850
3.52198398;3842;12006;0;950;85;84;12;14;0;0;4;16;0;0;0;0;64;-0.01794040;-0.176640
3.53796298;4019;11990;1;969;85;85;2;14;0;0;4;16;0;1;0;0;64;6.71554732;1.611942
3.54198298;4532;11991;6;1023;86;85;2;14;0;0;4;16;0;1;0;0;64;26.23124904;6.795801
3.55796298;5291;11994;14;1023;87;86;1;14;0;0;4;16;0;0;2;0;64;55.10535742;14.465486
3.56198398;6242;11994;24;1023;88;86;1;14;0;0;4;16;0;0;2;0;64;91.28358808;24.075328
3.57796198;7341;11997;35;1023;88;87;5;14;0;0;4;16;0;1;2;0;64;133.09207967;35.180709
3.58197798;8568;12007;47;1023;89;87;1;14;0;0;4;16;0;1;2;0;64;179.76998610;47.579528
3.59796098;9937;12017;61;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;231.84989964;61.413255
3.60198598;11343;12023;75;1023;89;86;8;14;0;0;4;16;0;0;2;0;64;285.33737842;75.620866
3.61796298;12819;12023;90;1023;89;86;10;14;0;0;4;16;0;0;2;0;64;341.48781843;90.535827
3.62198398;14310;12020;105;1023;88;85;8;14;0;0;4;16;0;1;0;0;64;398.20889301;105.602362
3.63796398;15647;12021;119;1023;87;84;4;14;0;0;4;16;0;0;0;0;64;449.07145283;119.112730
3.64198398;16893;12022;131;1023;87;84;11;14;0;0;4;16;0;0;0;0;64;496.47216304;131.703543
3.65796298;18000;12022;142;1023;86;84;11;14;0;0;4;16;0;0;0;0;64;538.58499305;142.889764
3.66198398;18928;12025;152;1023;86;83;11;14;0;0;0;16;0;1;2;0;64;573.88825073;152.267192
3.67796298;19698;12020;160;1023;85;84;4;14;0;0;4;16;0;0;0;0;64;603.18082446;160.048031
3.68198298;20305;12019;166;1023;85;84;7;14;0;0;4;16;0;0;0;0;64;626.27250270;166.181759
3.69796198;20734;12019;170;1023;84;85;7;14;0;0;4;16;0;1;0;0;64;642.59265092;170.516798
3.70198598;21030;12019;173;1023;83;85;7;14;0;0;4;16;0;1;0;0;64;653.85317277;173.507874
3.71796798;21180;12017;175;1023;83;86;5;14;0;0;4;16;0;0;2;0;64;659.55951830;175.023622
3.72198498;21215;12019;175;1023;82;87;4;14;0;0;4;16;0;1;2;0;64;660.89099892;175.377297
3.73796498;21206;12025;175;1023;82;87;4;14;0;0;4;16;0;1;2;0;64;660.54861819;175.286352
3.74198498;21204;12025;175;1023;81;88;4;14;0;0;0;16;8;0;0;0;64;660.47253358;175.266142
3.75796298;21200;12021;175;1023;81;89;5;14;0;0;0;16;8;1;0;0;64;660.32036437;175.225722
3.76198398;21199;12020;175;1023;81;89;7;14;0;0;0;16;8;1;0;0;64;660.28232206;175.215617
3.77796398;21199;12022;175;1023;81;89;7;14;0;0;0;16;8;1;0;0;64;660.28232206;175.215617
3.78198498;21196;12021;175;1023;82;89;4;14;0;0;0;16;8;1;0;0;64;660.16819515;175.185302
3.79796298;21197;12019;175;1023;81;90;6;14;0;0;0;16;8;0;2;0;64;660.20623746;175.195407
3.80198798;21199;12019;175;1023;82;90;6;14;0;0;0;16;8;0;2;0;64;660.28232206;175.215617
3.81796798;21199;12021;175;1023;81;90;5;14;0;0;0;16;8;0;2;0;64;660.28232206;175.215617
3.82198398;21197;12018;175;1023;81;90;7;14;0;0;0;16;8;0;2;0;64;660.20623746;175.195407
3.83796498;21190;12017;175;1023;81;90;7;14;0;0;0;16;8;0;2;0;64;659.93994133;175.124672
3.84198398;21185;12020;175;1023;81;90;4;14;0;0;0;16;8;0;2;0;64;659.74972981;175.074147
3.85796398;21172;12020;174;1023;81;90;4;14;0;0;0;16;8;0;2;0;64;659.25517987;174.942782
3.86198498;21148;12018;174;1023;81;90;7;14;0;0;0;16;8;0;2;0;64;658.34216458;174.700262
3.87796398;21122;12019;174;1023;81;90;6;14;0;0;0;16;8;0;2;0;64;657.35306469;174.437533
3.88198398;21075;12022;173;1023;81;90;5;14;0;0;0;16;8;0;2;0;64;655.56507642;173.962598
3.89796298;21012;12020;173;1023;81;89;7;14;0;0;0;16;8;1;0;0;64;653.16841130;173.325984
3.90197998;20938;12019;172;1023;81;89;5;14;0;0;0;16;8;1;0;0;64;650.35328084;172.578215
3.91796198;20853;12021;171;1023;81;89;10;14;0;0;0;16;8;1;0;0;64;647.11968504;171.719291
3.92198898;20762;12021;170;1023;81;89;9;14;0;0;0;16;8;1;0;0;64;643.65783542;170.799738
3.93796598;20671;12018;169;1023;81;89;5;14;0;0;0;16;8;1;0;0;64;640.19598580;169.880184
3.94198398;20605;12017;169;1023;81;89;9;14;0;0;0;16;8;1;0;0;64;637.68519376;169.213255
3.95796498;20552;12018;168;1023;81;89;11;14;0;0;0;16;8;1;0;0;64;635.66895168;168.677690
3.96198798;20514;12017;168;1023;82;89;8;14;0;0;0;16;8;1;0;0;64;634.22334414;168.293701
