Experiment parameters :
Instruction;1. Full speed
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.53913496;4130;14417;0;812;73;102;6;14;0;0;4;0;0;0;2;32;64;-0.35587463;-0.266404
1.55511196;4127;14415;0;835;73;102;4;14;0;0;4;0;0;0;2;32;64;-0.47000154;-0.296719
1.55913396;4128;14416;0;855;72;102;6;14;0;0;4;0;0;0;2;32;64;-0.43195924;-0.286614
1.57511096;4135;14422;0;878;72;102;5;14;0;0;4;0;0;0;2;32;64;-0.16566312;-0.215879
1.57913296;4135;14418;0;906;72;102;7;14;0;0;4;0;0;0;2;32;64;-0.16566312;-0.215879
1.58714096;4135;14421;0;935;72;102;6;14;0;0;4;0;0;0;2;32;64;-0.16566312;-0.215879
1.60711196;4137;14426;0;971;71;101;7;14;0;0;4;0;0;1;0;32;64;-0.08957851;-0.195669
1.61113496;4138;14425;0;1006;71;101;4;14;0;0;4;0;0;1;0;32;64;-0.05153621;-0.185564
1.62711196;4136;14425;0;1023;71;101;6;14;0;0;4;0;0;1;0;32;64;-0.12762081;-0.205774
1.63113496;4139;14429;0;1023;71;101;6;14;0;0;4;0;0;1;0;32;64;-0.01349390;-0.175459
1.64711096;4140;14426;0;1023;71;101;4;14;0;0;4;0;0;1;0;32;64;0.02454840;-0.165354
1.65113496;4142;14425;0;1023;70;101;7;14;0;0;4;0;0;1;0;32;64;0.10063301;-0.145144
1.66710996;4142;14429;0;1023;70;101;4;14;0;0;4;0;0;1;0;32;64;0.10063301;-0.145144
1.67059196;4144;14428;0;1023;70;101;5;14;0;0;4;0;0;1;0;32;64;0.17671762;-0.124934
1.68714496;4145;14424;0;1023;70;101;4;14;0;0;4;0;0;1;0;32;64;0.21475992;-0.114829
1.69113796;4146;14430;0;1023;70;101;4;14;0;0;4;0;0;1;0;32;64;0.25280222;-0.104724
1.70711296;4145;14430;0;1023;70;101;2;14;0;0;4;0;0;1;0;32;64;0.21475992;-0.114829
1.71113496;4144;14425;0;1023;70;101;5;14;0;0;4;0;0;1;0;32;64;0.17671762;-0.124934
1.72711196;4143;14428;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.13867531;-0.135039
1.73113496;4145;14430;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.21475992;-0.114829
1.74711296;4147;14427;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.29084453;-0.094619
1.75113596;4146;14431;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.25280222;-0.104724
1.76711196;4146;14432;0;1023;69;101;5;14;0;0;4;0;0;1;0;32;64;0.25280222;-0.104724
1.77113496;4143;14430;0;1023;69;101;2;14;0;0;4;0;0;1;0;32;64;0.13867531;-0.135039
1.78710996;4141;14432;0;1023;70;101;5;14;0;0;4;0;0;1;0;32;64;0.06259071;-0.155249
1.79114196;4146;14437;0;1023;70;101;4;14;0;0;4;0;0;1;0;32;64;0.25280222;-0.104724
1.80711896;4148;14436;0;1023;69;101;2;14;0;0;4;0;0;1;0;32;64;0.32888683;-0.084514
1.81113796;4148;14435;0;1023;69;101;6;14;0;0;4;0;0;1;0;32;64;0.32888683;-0.084514
1.82711396;4153;14438;0;1023;69;101;4;14;0;0;4;0;0;1;0;32;64;0.51909835;-0.033990
1.83113596;4154;14436;0;1023;69;101;3;14;0;0;4;0;0;1;0;32;64;0.55714065;-0.023885
1.84711296;4155;14435;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
1.85113596;4158;14439;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
1.86711396;4161;14440;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
1.87113696;4160;14434;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
1.88711196;4162;14440;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
1.89114396;4168;14443;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;1.08973290;0.117585
1.90724796;4164;14436;0;1023;67;100;3;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
1.91113796;4165;14440;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
1.92711496;4165;14442;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
1.93113596;4163;14439;0;1023;67;100;1;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
1.94711396;4162;14442;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
1.95113596;4161;14444;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
1.96711396;4160;14442;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
1.97113696;4158;14443;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
1.98711196;4160;14447;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
1.99114196;4157;14446;0;1023;68;100;2;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.00714296;4154;14443;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.01113896;4156;14446;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
2.02711396;4158;14447;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
2.03113696;4155;14442;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.04711396;4156;14446;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
2.05113696;4160;14446;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
2.06711396;4155;14443;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.07113696;4157;14446;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.08711296;4157;14446;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.09113396;4154;14446;0;1023;68;100;0;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.10711196;4154;14446;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.11114296;4155;14448;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.12711496;4154;14446;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.13113796;4154;14446;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.14711596;4155;14452;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.15113796;4153;14448;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.16655896;4154;14446;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.17113796;4153;14451;0;1023;69;100;7;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.18711496;4158;14450;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
2.19113796;4153;14444;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.20711396;4154;14450;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.21114196;4155;14448;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.22714596;4149;14444;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.36692913;-0.074409
2.23114096;4151;14450;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
2.24711596;4155;14452;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.25113796;4150;14446;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.40497144;-0.064304
2.26711696;4152;14447;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.48105604;-0.044094
2.27113896;4153;14448;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.28711596;4151;14446;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
2.29113896;4153;14448;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.30711296;4154;14449;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.31114296;4155;14447;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.32715896;4151;14445;0;1023;69;100;7;14;0;0;4;0;0;0;0;32;64;0.44301374;-0.054199
2.33114196;4156;14449;0;1023;69;100;4;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
2.34711596;4153;14446;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.35113796;4153;14444;0;1023;69;100;7;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.36711596;4155;14448;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.37113796;4155;14450;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.59518296;-0.013780
2.38711596;4153;14443;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.39113896;4154;14448;0;1023;69;100;6;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.40711396;4156;14449;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.63322526;-0.003675
2.41113596;4153;14445;0;1023;69;100;5;14;0;0;4;0;0;0;0;32;64;0.51909835;-0.033990
2.42711396;4154;14446;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.55714065;-0.023885
2.43114396;4158;14452;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.70930987;0.016535
2.44711696;4157;14446;0;1023;68;100;5;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.45114096;4157;14449;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.67126756;0.006430
2.46711696;4161;14452;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.47113896;4159;14448;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.74735217;0.026640
2.48711696;4160;14448;0;1023;68;100;4;14;0;0;4;0;0;0;0;32;64;0.78539447;0.036745
2.49113896;4161;14452;0;1023;68;100;7;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.50711596;4161;14449;0;1023;68;100;6;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.51113896;4162;14446;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.52711396;4163;14451;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.53114496;4166;14451;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;1.01364829;0.097375
2.54712096;4162;14445;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.55113996;4165;14448;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.56711696;4168;14452;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;1.08973290;0.117585
2.57113896;4165;14447;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.58711696;4162;14447;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.59113996;4165;14451;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.60711596;4164;14446;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
2.61113996;4162;14445;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.62711496;4165;14449;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.63114696;4164;14447;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
2.64711796;4161;14447;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.65113896;4164;14448;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
2.66711696;4165;14448;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.67114096;4162;14446;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.68711696;4162;14449;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.69114096;4165;14449;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.70711696;4161;14446;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.71114096;4165;14448;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.72711596;4166;14450;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;1.01364829;0.097375
2.73114596;4161;14445;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.73913996;4164;14449;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
2.75911596;4165;14452;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.76314596;4161;14446;0;1023;67;100;3;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.77912296;4162;14448;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.78314296;4163;14451;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.79911996;4163;14446;0;1023;67;100;1;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.80314096;4163;14446;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.81911896;4165;14449;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.97560599;0.087270
2.82314196;4163;14449;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.83911796;4162;14446;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.84314196;4163;14448;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.85911696;4162;14447;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.86314996;4161;14445;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.87915696;4161;14446;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.88314596;4164;14448;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;0.93756369;0.077165
2.89911996;4161;14447;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.82343678;0.046850
2.90314096;4162;14448;0;1023;67;100;5;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.91911896;4162;14449;0;1023;67;100;6;14;0;0;4;0;0;0;0;32;64;0.86147908;0.056955
2.92314296;4163;14448;0;1023;67;100;2;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.93911896;4163;14446;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;0.89952138;0.067060
2.94314196;4167;14448;0;1023;67;100;7;14;0;0;4;0;0;0;0;32;64;1.05169060;0.107480
2.95911696;4169;14444;0;1023;67;100;4;14;0;0;4;0;0;0;0;32;64;1.12777520;0.127690
2.97911596;4173;14442;0;1023;66;100;0;14;0;0;4;0;0;0;0;32;64;1.27994442;0.168110
2.98314696;4174;14431;0;1023;66;100;1;14;0;0;4;0;0;0;0;32;64;1.31798672;0.178215
2.99911996;4185;14415;0;1023;66;100;1;14;0;0;4;0;0;0;0;32;64;1.73645206;0.289370
3.00314196;4364;14410;2;1023;66;101;7;14;0;2;4;0;0;1;0;32;64;8.54602439;2.098163
3.01911996;4901;14419;7;1023;66;101;5;14;0;2;4;0;0;1;0;32;64;28.97474139;7.524541
3.02314196;5785;14432;16;1023;66;101;9;14;0;2;4;0;0;1;0;32;64;62.60413772;16.457349
3.03911996;7068;14468;29;1023;66;101;15;14;0;2;4;0;0;1;0;32;64;111.41241315;29.422047
3.04314196;8661;14511;45;1023;66;100;14;14;0;2;4;0;0;0;0;32;64;172.01380269;45.519291
3.05911896;12525;14641;84;1023;67;99;7;14;0;2;0;0;0;1;2;32;64;319.00926355;84.564961
3.07911796;14471;14678;104;1023;67;97;7;14;0;0;0;0;0;1;0;32;64;393.03958623;104.229265
3.08314696;16126;14677;120;1023;66;96;7;14;0;0;0;0;0;0;0;32;64;455.99959858;120.953018
3.09912096;17429;14673;134;1023;66;94;4;14;0;0;4;16;8;0;2;0;64;505.56872009;134.119816
3.10314196;18335;14653;143;1023;66;93;7;14;0;0;4;16;8;1;0;0;64;540.03504709;143.274934
3.11912096;18869;14621;148;1023;66;92;2;14;0;0;4;16;8;0;0;0;64;560.34963718;148.670997
3.12314196;18999;14585;149;1023;67;92;6;14;0;0;4;16;8;0;0;0;64;565.29513664;149.984646
3.13911996;18956;14562;149;1023;67;92;3;14;0;0;4;16;8;0;0;0;64;563.65931759;149.550131
3.14314196;18839;14565;148;1023;67;93;2;14;0;0;4;16;8;1;0;0;64;559.20836807;148.367848
3.15911696;18553;14530;145;1023;67;95;0;14;0;0;4;16;8;1;2;0;64;548.32826926;145.477822
3.17911796;18467;14518;144;1023;67;96;15;14;0;0;0;0;0;0;0;32;64;545.05663116;144.608793
3.18314696;18413;14508;144;1023;68;97;0;14;0;0;0;0;0;1;0;32;64;543.00234677;144.063123
3.19912096;18404;14505;143;1023;68;98;13;14;0;0;0;0;0;0;2;32;64;542.65996603;143.972178
3.20314296;18403;14490;143;1023;69;99;0;14;0;0;0;0;0;1;2;32;64;542.62192373;143.962073
3.21912096;18402;14477;143;1023;69;99;3;14;0;0;0;0;0;1;2;32;64;542.58388143;143.951969
3.22314296;18401;14474;143;1023;70;99;0;14;0;0;0;0;0;1;2;32;64;542.54583912;143.941864
3.23911996;18397;14471;143;1023;71;100;3;14;0;0;4;0;0;0;0;32;64;542.39366991;143.901444
3.24314396;18390;14464;143;1023;72;100;2;14;0;0;4;0;0;0;0;32;64;542.12737378;143.830709
3.25911896;18388;14467;143;1023;73;100;3;14;0;0;4;0;0;0;0;32;64;542.05128918;143.810499
3.26314096;18388;14467;143;1023;73;100;1;14;0;0;4;0;0;0;0;32;64;542.05128918;143.810499
3.27911796;18385;14463;143;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;541.93716227;143.780184
3.28314796;18383;14464;143;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;541.86107766;143.759974
3.29912796;18386;14465;143;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;541.97520457;143.790289
3.30314696;18384;14464;143;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;541.89911996;143.770079
3.31912296;18386;14466;143;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;541.97520457;143.790289
3.32314496;18385;14473;143;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;541.93716227;143.780184
3.33912196;18391;14473;143;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;542.16541609;143.840814
3.34314396;18392;14475;143;1023;74;100;0;14;0;0;4;0;0;0;0;32;64;542.20345839;143.850919
3.35912196;18395;14480;143;1023;74;100;2;14;0;0;4;0;0;0;0;32;64;542.31758530;143.881234
3.36314396;18398;14479;143;1023;75;100;3;14;0;0;4;0;0;0;0;32;64;542.43171221;143.911549
3.37911996;18397;14477;143;1023;75;100;3;14;0;0;4;0;0;0;0;32;64;542.39366991;143.901444
3.38314996;18401;14478;143;1023;75;100;1;14;0;0;4;0;0;0;0;32;64;542.54583912;143.941864
3.39926996;18405;14476;143;1023;75;100;0;14;0;0;4;0;0;0;0;32;64;542.69800834;143.982283
3.40314596;18404;14472;143;1023;74;100;0;14;0;0;4;0;0;0;0;32;64;542.65996603;143.972178
3.41912296;18403;14474;143;1023;74;100;2;14;0;0;4;0;0;0;0;32;64;542.62192373;143.962073
3.42314396;18408;14474;144;1023;74;100;1;14;0;0;4;0;0;0;0;32;64;542.81213525;144.012598
3.43912196;18409;14469;144;1023;74;100;2;14;0;0;4;0;0;0;0;32;64;542.85017755;144.022703
3.44314396;18410;14467;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;542.88821985;144.032808
3.45912096;18413;14469;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.00234677;144.063123
3.46314396;18413;14465;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.00234677;144.063123
3.47911996;18416;14468;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.48314996;18414;14472;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.04038907;144.073228
3.49924896;18410;14467;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;542.88821985;144.032808
3.50314496;18411;14468;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;542.92626216;144.042913
3.51912296;18412;14472;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;542.96430446;144.053018
3.52314496;18414;14468;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.04038907;144.073228
3.53912296;18412;14468;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;542.96430446;144.053018
3.54314496;18414;14472;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.04038907;144.073228
3.55912196;18416;14468;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.56314596;18417;14463;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.57912096;18418;14465;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.59911996;18416;14461;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.60314996;18417;14463;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.61912396;18419;14464;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;543.23060059;144.123753
3.62314596;18417;14461;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.63912396;18418;14465;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.64314596;18420;14461;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.26864289;144.133858
3.65912396;18418;14463;144;1023;74;101;14;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.66314596;18420;14465;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.26864289;144.133858
3.67912296;18418;14463;144;1023;74;101;3;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.68314296;18416;14463;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.69912096;18417;14465;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.70321796;18415;14464;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.07843137;144.083333
3.71912896;18418;14465;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.72314796;18416;14463;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.73912496;18416;14468;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.74314696;18419;14468;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.23060059;144.123753
3.75912396;18416;14463;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.11647368;144.093438
3.76314696;18418;14465;144;1023;74;101;1;14;0;0;4;0;0;1;0;32;64;543.19255828;144.113648
3.77912496;18419;14468;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.23060059;144.123753
3.78315196;18417;14462;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.79912196;18415;14464;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;543.07843137;144.083333
3.80315396;18417;14468;144;1023;74;101;0;14;0;0;4;0;0;1;0;32;64;543.15451598;144.103543
3.81925996;18415;14464;144;1023;74;101;14;14;0;0;4;0;0;1;0;32;64;543.07843137;144.083333
3.82314796;18413;14467;144;1023;74;101;2;14;0;0;4;0;0;1;0;32;64;543.00234677;144.063123
