Experiment parameters :
Instruction;Accuracy emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.55332602;3856;14433;0;981;84;102;13;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
3.56532002;3852;14428;0;981;84;102;13;14;0;0;4;0;0;0;2;32;64;0.36248263;-0.075591
3.57332602;3852;14434;0;982;84;102;15;14;0;0;4;0;0;0;2;32;64;0.36248263;-0.075591
3.58532602;3853;14435;0;982;84;102;13;14;0;0;4;0;0;0;2;32;64;0.40052493;-0.065486
3.59332402;3850;14429;0;982;84;102;15;14;0;0;4;0;0;0;2;32;64;0.28639802;-0.095801
3.60532802;3848;14431;0;981;84;102;14;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.61332602;3850;14435;0;980;84;102;15;14;0;0;4;0;0;0;2;32;64;0.28639802;-0.095801
3.62532802;3850;14429;0;980;84;102;12;14;0;0;4;0;0;0;2;32;64;0.28639802;-0.095801
3.63332102;3849;14430;0;979;84;102;13;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
3.64532602;3849;14433;0;980;84;102;12;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
3.65332702;3848;14434;0;980;84;102;15;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.66532202;3848;14427;0;980;84;102;13;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.67332702;3846;14429;0;980;84;102;14;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.68532802;3848;14432;0;980;85;102;12;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.69332302;3847;14428;0;980;85;102;13;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.70532702;3846;14430;0;980;85;102;14;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.71332202;3846;14433;0;980;85;102;12;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.72532702;3848;14431;0;980;85;102;13;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.73332202;3846;14428;0;980;85;102;13;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.74532602;3847;14431;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.75332702;3846;14434;0;979;85;102;14;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.76532102;3845;14428;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.77332802;3843;14429;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.02010190;-0.166535
3.78532902;3847;14432;0;980;85;102;13;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.79332202;3843;14428;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.02010190;-0.166535
3.80532702;3843;14430;0;981;85;102;13;14;0;0;4;0;0;0;2;32;64;0.02010190;-0.166535
3.81332202;3846;14430;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.82532802;3845;14430;0;980;85;102;15;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.83332102;3847;14429;0;981;85;102;13;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.84532702;3844;14431;0;981;85;102;15;14;0;0;4;0;0;0;2;32;64;0.05814420;-0.156430
3.85332802;3848;14432;0;980;85;102;12;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.86532202;3845;14428;0;979;85;102;13;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.87332902;3846;14429;0;979;85;102;12;14;0;0;4;0;0;0;2;32;64;0.13422881;-0.136220
3.88533102;3849;14431;0;979;85;102;13;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
3.89333302;3845;14429;0;979;85;102;11;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.90533702;3844;14429;0;979;85;102;14;14;0;0;4;0;0;0;2;32;64;0.05814420;-0.156430
3.91332302;3847;14431;0;979;85;102;14;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.92532502;3847;14430;0;979;85;102;13;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.93332602;3845;14428;0;979;85;102;15;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.94533402;3847;14431;0;979;85;102;15;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.95333102;3848;14429;0;974;85;102;13;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
3.96532402;3845;14427;0;968;85;102;11;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
3.97333002;3847;14433;0;963;85;102;9;14;0;0;4;0;0;0;2;32;64;0.17227111;-0.126115
3.98533002;3875;14432;0;953;85;103;10;14;0;0;4;0;0;1;2;32;64;1.23745561;0.156824
3.99332402;3952;14429;0;950;85;103;9;14;0;0;4;0;0;1;2;32;64;4.16671298;0.934908
4.00532802;4107;14430;2;951;84;103;14;14;0;0;4;0;0;1;2;32;64;10.06327003;2.501181
4.01331902;4359;14435;5;959;84;103;14;14;0;0;4;0;0;1;2;32;64;19.64993052;5.047638
4.02532802;4712;14434;8;974;85;103;15;14;0;0;4;0;0;1;2;32;64;33.07886367;8.614698
4.03331902;5140;14440;12;985;84;103;14;14;0;0;4;0;0;1;2;32;64;49.36096958;12.939633
4.04532702;5677;14447;18;993;84;103;3;14;0;0;4;0;0;1;2;32;64;69.78968658;18.366010
4.05332802;6290;14462;24;998;83;102;3;14;0;0;4;0;0;0;2;32;64;93.10961865;24.560367
4.06531902;7012;14469;31;999;83;102;1;14;0;0;4;0;0;0;2;32;64;120.57616180;31.856168
4.07332602;7777;14484;39;1001;82;102;0;14;0;0;4;0;0;0;2;32;64;149.67852401;39.586483
4.08532802;8593;14498;47;1001;82;102;0;14;0;0;4;0;0;0;2;32;64;180.72104369;47.832152
4.09732002;9455;14507;56;999;81;102;1;14;0;0;4;0;0;0;2;32;64;213.51350934;56.542651
4.10532702;10354;14529;65;994;80;102;3;14;0;0;4;0;0;0;2;32;64;247.71354022;65.627034
4.11732802;11267;14553;74;982;79;102;3;14;0;0;4;0;0;0;2;32;64;282.44616335;74.852887
4.12532202;12185;14572;84;969;78;103;15;14;0;0;4;0;0;1;2;32;64;317.36899799;84.129265
4.13333202;13021;14590;92;945;77;103;14;14;0;0;4;0;0;1;2;32;64;349.17236375;92.577034
4.14532102;13787;14608;100;928;75;103;15;14;0;0;4;0;0;1;2;32;64;378.31276826;100.317454
4.15732702;14486;14622;107;908;74;104;14;14;0;0;0;0;8;0;0;32;64;404.90433843;107.380840
4.16532102;15104;14636;113;899;72;104;14;14;0;0;0;0;8;0;0;32;64;428.41448201;113.625722
4.17699102;15629;14655;118;896;70;104;12;14;0;0;0;0;8;0;0;32;64;448.38669137;118.930840
4.18533402;16097;14659;123;894;69;105;13;14;0;0;0;0;8;1;0;32;64;466.19048942;123.659974
4.19732102;16480;14647;127;892;68;105;9;14;0;0;0;0;8;1;0;32;64;480.76069168;127.530184
4.20532702;16790;14646;130;896;67;105;12;14;0;0;0;0;8;1;0;32;64;492.55380577;130.662730
4.21732702;17007;14650;132;903;66;105;13;14;0;0;0;0;8;1;0;32;64;500.80898564;132.855512
4.22532302;17125;14649;134;907;66;105;12;14;0;0;0;0;8;1;0;32;64;505.29797746;134.047900
4.23732902;17162;14646;134;910;66;105;12;14;0;0;0;0;8;1;0;32;64;506.70554269;134.421785
4.24532202;17154;14650;134;915;67;105;12;14;0;0;0;0;8;1;0;32;64;506.40120426;134.340945
4.25732802;17150;14647;134;917;68;105;15;14;0;0;0;0;8;1;0;32;64;506.24903505;134.300525
4.26532202;17146;14643;134;917;69;105;12;14;0;0;0;0;8;1;0;32;64;506.09686583;134.260105
4.27732702;17148;14646;134;918;69;105;2;14;0;0;0;0;8;1;0;32;64;506.17295044;134.280315
4.28532902;17146;14649;134;918;70;105;12;14;0;0;0;0;8;1;0;32;64;506.09686583;134.260105
4.29732102;17142;14645;134;920;71;105;14;14;0;0;0;0;8;1;0;32;64;505.94469662;134.219685
4.30532802;17142;14646;134;922;72;105;15;14;0;0;0;0;8;1;0;32;64;505.94469662;134.219685
4.31732702;17133;14648;134;922;72;105;13;14;0;0;0;0;8;1;0;32;64;505.60231589;134.128740
4.32532302;17123;14646;134;922;72;105;15;14;0;0;0;0;8;1;0;32;64;505.22189285;134.027690
4.33732802;17114;14645;133;922;72;105;13;14;0;0;0;0;8;1;0;32;64;504.87951212;133.936745
4.34532202;17118;14648;133;923;71;105;13;14;0;0;0;0;8;1;0;32;64;505.03168133;133.977165
4.35732802;17118;14646;133;925;71;105;13;14;0;0;0;0;8;1;0;32;64;505.03168133;133.977165
4.36532202;17114;14644;133;930;71;105;15;14;0;0;0;0;8;1;0;32;64;504.87951212;133.936745
4.37732802;17116;14644;133;942;71;105;15;14;0;0;0;0;8;1;0;32;64;504.95559673;133.956955
4.38533002;17117;14647;133;950;71;105;14;14;0;0;0;0;8;1;0;32;64;504.99363903;133.967060
4.39732102;17117;14640;133;959;71;105;12;14;0;0;0;0;8;1;0;32;64;504.99363903;133.967060
4.40532802;17117;14642;133;966;71;104;13;14;0;0;0;0;8;0;0;32;64;504.99363903;133.967060
4.41733602;17122;14646;134;973;72;104;12;14;0;0;0;0;8;0;0;32;64;505.18385055;134.017585
4.42498302;17137;14641;134;981;72;104;12;14;0;0;0;0;8;0;0;32;64;505.75448510;134.169160
4.43733602;17171;14639;134;993;72;104;2;14;0;0;0;0;8;0;0;32;64;507.04792342;134.512730
4.44532402;17231;14644;135;1010;72;104;14;14;0;0;0;0;8;0;0;32;64;509.33046163;135.119029
4.45733002;17295;14644;135;1023;72;104;14;14;0;0;0;0;8;0;0;32;64;511.76516906;135.765748
4.46532202;17368;14641;136;1023;72;104;13;14;0;0;0;0;8;0;0;32;64;514.54225722;136.503412
4.47732902;17453;14646;137;1023;71;104;13;14;0;0;0;0;8;0;0;32;64;517.77585302;137.362336
4.48533002;17557;14648;138;1023;70;104;12;14;0;0;0;0;8;0;0;32;64;521.73225259;138.413255
4.49732202;17669;14649;139;1023;70;104;8;14;0;0;0;0;8;0;0;32;64;525.99299058;139.545013
4.50533002;17792;14649;140;1023;69;104;15;14;0;0;0;0;8;0;0;32;64;530.67219392;140.787927
4.51733002;17920;14656;142;1023;68;104;13;14;0;0;0;0;8;0;0;32;64;535.54160877;142.081365
4.52532402;18042;14656;143;1023;68;104;10;14;0;0;0;0;8;0;0;32;64;540.18276980;143.314173
4.53732902;18158;14655;144;1023;67;104;13;14;0;0;0;0;8;0;0;32;64;544.59567701;144.486352
4.54532402;18261;14660;145;1023;67;104;14;14;0;0;0;0;8;0;0;32;64;548.51403428;145.527165
4.55733002;18334;14660;146;1023;67;104;12;14;0;0;0;0;8;0;0;32;64;551.29112243;146.264829
4.56532302;18385;14659;146;1023;67;104;14;14;0;0;0;0;8;0;0;32;64;553.23127991;146.780184
4.57732902;18423;14660;147;1023;66;104;13;14;0;0;0;0;8;0;0;32;64;554.67688745;147.164173
4.58533102;18454;14661;147;1023;66;104;14;14;0;0;0;0;8;0;0;32;64;555.85619886;147.477428
4.59732202;18485;14659;147;1023;65;104;14;14;0;0;0;0;8;0;0;32;64;557.03551027;147.790682
4.60533102;18509;14660;148;1023;65;104;15;14;0;0;0;0;8;0;0;32;64;557.94852555;148.033202
4.61732902;18524;14663;148;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;558.51916010;148.184777
4.62532702;18529;14660;148;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;558.70937162;148.235302
4.63735402;18538;14660;148;1023;64;104;14;14;0;0;0;0;8;0;0;32;64;559.05175235;148.326247
4.64532402;18549;14663;148;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;559.47021769;148.437402
4.65733002;18556;14662;148;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;559.73651382;148.508136
4.66532302;18565;14659;148;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;560.07889455;148.599081
4.67733002;18590;14663;148;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;561.02995214;148.851706
4.68533202;18627;14664;149;1023;64;104;14;14;0;0;0;0;8;0;0;32;64;562.43751737;149.225591
4.69732302;18654;14661;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;563.46465956;149.498425
4.70533102;18675;14661;149;1023;64;104;13;14;0;0;0;0;8;0;0;32;64;564.26354794;149.710630
4.71733002;18684;14666;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.60592867;149.801575
4.72532502;18686;14664;149;1023;64;104;8;14;0;0;0;0;8;0;0;32;64;564.68201328;149.821785
4.73733902;18683;14661;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.74532602;18684;14665;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.60592867;149.801575
4.75733102;18685;14664;149;1023;64;104;13;14;0;0;0;0;8;0;0;32;64;564.64397097;149.811680
4.76532402;18682;14661;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.52984406;149.781365
4.77733102;18683;14664;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.78533102;18683;14664;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.79732302;18682;14663;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.52984406;149.781365
4.80533102;18682;14664;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.52984406;149.781365
4.81733002;18683;14666;149;1023;64;104;13;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.82532602;18684;14664;149;1023;64;104;13;14;0;0;0;0;8;0;0;32;64;564.60592867;149.801575
4.83733202;18679;14661;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.41571715;149.751050
4.84532502;18682;14666;149;1023;64;104;12;14;0;0;0;0;8;0;0;32;64;564.52984406;149.781365
4.85733102;18683;14664;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.86532402;18681;14661;149;1023;64;104;9;14;0;0;0;0;8;0;0;32;64;564.49180176;149.771260
4.87733702;18680;14664;149;1023;64;104;15;14;0;0;0;0;8;0;0;32;64;564.45375946;149.761155
4.88533202;18683;14665;149;1023;64;104;14;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.89732402;18682;14663;149;1023;63;104;10;14;0;0;0;0;8;0;0;32;64;564.52984406;149.781365
4.90533202;18681;14664;149;1023;63;104;13;14;0;0;0;0;8;0;0;32;64;564.49180176;149.771260
4.91733202;18681;14666;149;1023;63;104;10;14;0;0;0;0;8;0;0;32;64;564.49180176;149.771260
4.92532602;18680;14664;149;1023;63;104;10;14;0;0;0;0;8;0;0;32;64;564.45375946;149.761155
4.93733602;18680;14662;149;1023;63;104;15;14;0;0;0;0;8;0;0;32;64;564.45375946;149.761155
4.94532602;18681;14664;149;1023;63;104;15;14;0;0;0;0;8;0;0;32;64;564.49180176;149.771260
4.95733302;18683;14665;149;1023;63;104;14;14;0;0;0;0;8;0;0;32;64;564.56788637;149.791470
4.96532602;18679;14661;149;1023;63;104;10;14;0;0;0;0;8;0;0;32;64;564.41571715;149.751050
4.97733102;18679;14666;149;1023;63;104;13;14;0;0;0;0;8;0;0;32;64;564.41571715;149.751050
