Experiment parameters :
Instruction;25% speed / 75% accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
6.62134102;3849;14418;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.62933502;3850;14418;0;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;0.28639802;-0.095801
6.64134002;3850;14415;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.28639802;-0.095801
6.64933402;3851;14417;0;1023;87;95;0;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.66133902;3853;14419;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.40052493;-0.065486
6.66934202;3849;14416;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.24835572;-0.105906
6.68133302;3848;14415;0;1023;87;95;6;14;0;0;4;16;8;1;2;0;64;0.21031342;-0.116010
6.68934002;3853;14417;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.40052493;-0.065486
6.70134102;3851;14416;0;1023;87;95;2;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.70933402;3850;14416;0;1023;87;95;7;14;0;0;4;16;8;1;2;0;64;0.28639802;-0.095801
6.72134002;3852;14417;0;1023;87;95;5;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.73334102;3850;14416;0;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;0.28639802;-0.095801
6.74133502;3851;14415;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.75334002;3852;14417;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.76133402;3852;14417;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.77334402;3852;14414;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.36248263;-0.075591
6.78133702;3851;14416;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.32444033;-0.085696
6.79334202;3854;14417;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.43856724;-0.055381
6.80134202;3854;14415;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.43856724;-0.055381
6.81333802;3854;14419;0;1023;86;94;6;14;0;0;4;16;8;0;2;0;64;0.43856724;-0.055381
6.82134102;3856;14421;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
6.83334102;3855;14416;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.47660954;-0.045276
6.84133702;3856;14416;0;1023;86;94;7;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
6.85334002;3858;14419;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
6.86133502;3856;14416;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
6.87334202;3856;14416;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
6.88133502;3859;14417;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
6.89334102;3859;14414;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
6.90134302;3857;14412;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
6.91333802;3861;14415;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
6.92134002;3861;14415;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
6.93334102;3859;14411;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
6.94133602;3859;14414;0;1023;86;95;5;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
6.95334102;3862;14417;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.74290567;0.025459
6.96133702;3859;14410;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
6.97334202;3857;14411;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
6.98133602;3861;14414;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
6.99334102;3860;14412;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.66682106;0.005249
7.00134202;3857;14413;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
7.01333802;3860;14414;0;1023;86;95;0;14;0;0;4;16;8;1;2;0;64;0.66682106;0.005249
7.02134202;3858;14414;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.59073645;-0.014961
7.03334202;3856;14413;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
7.04133702;3856;14414;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
7.05334102;3857;14414;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.06133902;3857;14411;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.07334202;3856;14414;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
7.08133702;3861;14415;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
7.09334102;3857;14410;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.10134202;3857;14414;0;1023;86;94;6;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.11334002;3861;14415;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
7.12134202;3858;14412;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
7.13334002;3859;14411;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.14133902;3859;14414;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.15334202;3859;14410;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.16133702;3857;14412;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.17334102;3859;14415;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.18133702;3857;14415;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
7.19260602;3856;14411;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.51465184;-0.035171
7.20135102;3858;14413;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
7.21334002;3859;14414;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.22134102;3858;14411;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
7.23334402;3859;14413;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
7.24133702;3861;14413;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
7.25334302;3860;14407;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
7.26133902;3860;14409;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
7.27334302;3864;14411;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
7.28133702;3861;14411;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
7.29334502;3858;14409;0;1023;86;94;3;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
7.30134302;3860;14416;0;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
7.31333902;3856;14414;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;0.51465184;-0.035171
7.32134302;3856;14412;0;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;0.51465184;-0.035171
7.33334302;3864;14414;0;1023;86;95;1;14;0;0;4;16;8;1;2;0;64;0.81899027;0.045669
7.34133802;3886;14414;0;1023;86;95;3;14;0;0;4;16;8;1;2;0;64;1.65592095;0.267979
7.35334202;3974;14408;1;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;5.00364366;1.157218
7.36133702;4133;14411;2;1023;86;95;2;14;0;0;4;16;8;1;2;0;64;11.05236992;2.763911
7.37334002;4366;14413;5;1023;87;95;3;14;0;0;4;16;8;1;2;0;64;19.91622665;5.118373
7.38133502;4663;14410;8;1023;87;95;1;14;0;0;4;16;8;1;2;0;64;31.21479080;8.119554
7.39334002;5005;14415;11;1023;87;95;4;14;0;0;4;16;8;1;2;0;64;44.22525861;11.575459
7.40134202;5393;14421;15;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;58.98567238;15.496194
7.41333602;5821;14427;19;1023;88;95;4;14;0;0;4;16;8;1;2;0;64;75.26777829;19.821129
7.42134202;6229;14435;23;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;90.78903813;23.943963
7.43334202;6655;14440;28;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;106.99505944;28.248688
7.44133402;7076;14447;32;1023;88;95;9;14;0;0;4;16;8;1;2;0;64;123.01086923;32.502887
7.45334402;7501;14454;36;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;139.17884823;36.797507
7.46133502;7966;14463;41;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;156.86851938;41.496325
7.47334202;8399;14470;45;1023;88;95;10;14;0;0;4;16;8;1;2;0;64;173.34083681;45.871785
7.48133402;8856;14473;50;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;190.72616952;50.489764
7.49333902;9275;14480;54;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;206.66589470;54.723753
7.50134202;9687;14484;58;1023;88;95;9;14;0;0;4;16;8;1;2;0;64;222.33932376;58.887008
7.51333702;10089;14491;62;1023;88;95;10;14;0;0;4;16;8;1;2;0;64;237.63232978;62.949213
7.52134102;10445;14497;66;1023;88;95;11;14;0;0;4;16;8;1;2;0;64;251.17538984;66.546588
7.53334202;10816;14503;70;1023;88;96;10;14;0;0;0;0;0;0;0;32;64;265.28908445;70.295538
7.54133602;11183;14507;74;1023;87;96;11;14;0;0;0;0;0;0;0;32;64;279.25060985;74.004068
7.55334402;11549;14514;77;1023;87;96;9;14;0;0;0;0;0;0;0;32;64;293.17409294;77.702493
7.56133402;11939;14523;81;1023;86;96;8;14;0;0;0;0;0;0;0;32;64;308.01059132;81.643438
7.57334602;12321;14527;85;1023;86;96;9;14;0;0;0;0;0;0;0;32;64;322.54275127;85.503543
7.58133502;12704;14532;89;1023;86;96;10;14;0;0;0;0;0;0;0;32;64;337.11295353;89.373753
7.59334202;13096;14544;93;1023;85;96;13;14;0;0;0;0;0;0;0;32;64;352.02553651;93.334908
7.60134502;13441;14545;96;1023;85;96;12;14;0;0;0;0;0;0;0;32;64;365.15013123;96.821129
7.61333502;13790;14548;100;1023;85;96;13;14;0;0;0;0;0;0;0;32;64;378.42689517;100.347769
7.62134202;14162;14559;104;1023;84;96;12;14;0;0;0;0;0;0;0;32;64;392.57863208;104.106824
7.63334202;14500;14566;107;1023;84;96;12;14;0;0;0;0;0;0;0;32;64;405.43693068;107.522310
7.64133602;14852;14567;111;1023;84;95;13;14;0;0;4;16;8;1;2;0;64;418.82782152;111.079265
7.65334402;15200;14576;114;1023;84;95;15;14;0;0;4;16;8;1;2;0;64;432.06654315;114.595801
7.66133502;15502;14582;117;1023;83;95;14;14;0;0;4;16;8;1;2;0;64;443.55531882;117.647507
7.67334202;15792;14582;120;1023;83;95;9;14;0;0;4;16;8;1;2;0;64;454.58758685;120.577953
7.68133502;16064;14587;123;1023;83;95;15;14;0;0;4;16;8;1;2;0;64;464.93509341;123.326509
7.69334202;16312;14594;125;1023;83;95;14;14;0;0;4;16;8;1;2;0;64;474.36958468;125.832546
7.70134602;16525;14594;127;1023;83;95;8;14;0;0;4;16;8;1;2;0;64;482.47259534;127.984908
7.71333502;16733;14596;130;1023;83;95;13;14;0;0;4;16;8;1;2;0;64;490.38539447;130.086745
7.72134202;16943;14601;132;1023;83;95;9;14;0;0;4;16;8;1;2;0;64;498.37427822;132.208793
7.73334602;17138;14604;134;1023;83;95;11;14;0;0;4;16;8;1;2;0;64;505.79252740;134.179265
7.74133702;17303;14602;135;1023;82;95;11;14;0;0;4;16;8;1;2;0;64;512.06950749;135.846588
7.75334402;17427;14607;137;1023;82;95;11;14;0;0;4;16;8;1;2;0;64;516.78675313;137.099606
7.76133502;17531;14607;138;1023;82;96;8;14;0;0;0;0;0;0;0;32;64;520.74315269;138.150525
