Experiment parameters :
Instruction;2. Speed emphasis
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.61329210;3830;16330;0;824;83;92;4;14;0;0;4;16;8;0;0;0;64;-0.47444805;-0.297900
1.61731111;3833;16330;0;829;83;92;6;14;0;0;4;16;8;0;0;0;64;-0.36032114;-0.267585
1.63328811;3832;16327;0;831;83;92;6;14;0;0;4;16;8;0;0;0;64;-0.39836344;-0.277690
1.63731010;3835;16327;0;834;83;92;6;14;0;0;4;16;8;0;0;0;64;-0.28423653;-0.247375
1.65328910;3837;16330;0;835;82;93;6;14;0;0;4;16;8;1;0;0;64;-0.20815192;-0.227165
1.65731110;3838;16329;0;836;82;93;5;14;0;0;4;16;8;1;0;0;64;-0.17010962;-0.217060
1.67328610;3839;16326;0;838;82;93;6;14;0;0;4;16;8;1;0;0;64;-0.13206732;-0.206955
1.67731911;3837;16326;0;838;82;93;4;14;0;0;4;16;8;1;0;0;64;-0.20815192;-0.227165
1.69329010;3840;16330;0;840;82;93;5;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
1.69730910;3840;16329;0;842;82;93;5;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
1.71328910;3840;16328;0;845;82;93;6;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.196850
1.71731010;3841;16330;0;850;82;93;6;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
1.73328911;3841;16328;0;853;82;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
1.73731011;3842;16329;0;855;82;93;4;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
1.75328911;3841;16328;0;858;81;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
1.75730911;3843;16332;0;858;81;93;5;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
1.77328810;3842;16329;0;861;81;93;7;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
1.77731610;3845;16328;0;862;81;94;7;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
1.79333210;3845;16329;0;865;81;94;4;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
1.79731310;3847;16331;0;866;81;93;0;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
1.81329010;3842;16328;0;871;81;93;4;14;0;0;4;16;8;1;0;0;64;-0.01794040;-0.176640
1.81731310;3843;16330;0;876;81;93;6;14;0;0;4;16;8;1;0;0;64;0.02010190;-0.166535
1.83329010;3841;16333;0;885;81;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
1.83731210;3846;16331;0;891;81;93;4;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.136220
1.85329011;3844;16328;0;894;81;93;7;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
1.85731211;3844;16330;0;898;81;93;1;14;0;0;4;16;8;1;0;0;64;0.05814420;-0.156430
1.87328911;3848;16332;0;902;81;93;3;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
1.87758010;3848;16330;0;905;81;93;1;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.116010
1.89328810;3850;16329;0;908;81;93;6;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
1.89731610;3852;16334;0;910;81;93;6;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
1.91329010;3855;16334;0;912;80;93;2;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
1.91731210;3854;16331;0;913;80;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
1.93329010;3854;16330;0;914;80;93;7;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
1.93731310;3855;16335;0;915;80;93;6;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
1.95329010;3855;16330;0;918;80;93;7;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
1.95731310;3856;16331;0;919;80;93;4;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
1.97328910;3855;16333;0;922;80;93;7;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
1.97731311;3856;16334;0;924;80;93;1;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
1.99328911;3855;16330;0;927;80;93;1;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
1.99731810;3857;16332;0;929;80;93;2;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.01329210;3861;16332;0;932;80;93;1;14;0;0;4;16;8;1;0;0;64;0.70486336;0.015354
2.01733310;3860;16332;0;932;80;93;3;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
2.03329110;3860;16331;0;934;79;93;4;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
2.03731310;3859;16332;0;935;79;93;6;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
2.05329110;3861;16334;0;938;79;93;5;14;0;0;4;16;8;1;0;0;64;0.70486336;0.015354
2.05731210;3862;16330;0;939;79;93;6;14;0;0;4;16;8;1;0;0;64;0.74290567;0.025459
2.07329110;3860;16333;0;942;79;93;5;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
2.07731411;3861;16335;0;945;79;93;5;14;0;0;4;16;8;1;0;0;64;0.70486336;0.015354
2.09329010;3861;16332;0;950;79;93;1;14;0;0;4;16;8;1;0;0;64;0.70486336;0.015354
2.09731710;3858;16332;0;952;79;94;6;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
2.11333210;3859;16334;0;952;79;93;1;14;0;0;4;16;8;1;0;0;64;0.62877876;-0.004856
2.11731410;3860;16333;0;952;79;93;1;14;0;0;4;16;8;1;0;0;64;0.66682106;0.005249
2.13329210;3857;16331;0;953;79;93;1;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.13731310;3858;16330;0;951;79;94;6;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
2.15329310;3864;16331;0;944;79;94;1;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
2.15731510;3886;16330;0;939;79;94;1;14;0;0;4;16;8;0;2;0;64;1.65592095;0.267979
2.17329110;3919;16328;0;935;80;94;4;14;0;0;4;16;8;0;2;0;64;2.91131697;0.601444
2.17731210;3982;16330;1;932;80;94;7;14;0;0;4;16;8;0;2;0;64;5.30798209;1.238058
2.19329010;4107;16334;2;932;80;94;5;14;0;0;4;16;8;0;2;0;64;10.06327003;2.501181
2.19731511;4285;16332;4;931;80;94;5;14;0;0;4;16;8;0;2;0;64;16.83480006;4.299869
2.21329610;4506;16334;6;930;80;94;9;14;0;0;4;16;8;0;2;0;64;25.24214914;6.533071
2.21731311;4782;16337;9;927;80;93;11;14;0;0;4;16;8;1;0;0;64;35.74182492;9.322047
2.23329210;5093;16341;12;929;80;93;8;14;0;0;4;16;8;1;0;0;64;47.57298132;12.464698
2.23731111;5483;16338;16;932;80;93;11;14;0;0;4;16;8;1;0;0;64;62.40947970;16.405643
2.25329210;5954;16344;21;935;80;93;11;14;0;0;4;16;8;1;0;0;64;80.32740466;21.165092
2.25731210;6468;16349;26;935;80;93;11;14;0;0;4;16;8;1;0;0;64;99.88114868;26.359055
2.27329110;7037;16349;32;935;79;93;11;14;0;0;4;16;8;1;0;0;64;121.52721939;32.108793
2.27731310;7644;16354;38;939;79;92;14;14;0;0;4;16;8;0;0;0;64;144.61889764;38.242520
2.29329010;8290;16364;44;951;78;92;15;14;0;0;4;16;8;0;0;0;64;169.19422572;44.770341
2.29734110;8978;16371;51;956;78;92;15;14;0;0;4;16;8;0;0;0;64;195.36733055;51.722572
2.31329310;9647;16371;58;966;77;92;13;14;0;0;4;16;8;0;0;0;64;220.81763162;58.482808
2.31731711;10336;16378;65;973;77;92;12;14;0;0;4;16;8;0;0;0;64;247.02877876;65.445144
2.33329211;11030;16391;72;980;76;92;14;14;0;0;4;16;8;0;0;0;64;273.43013741;72.458005
2.33731311;11676;16395;78;984;75;92;15;14;0;0;4;16;8;0;0;0;64;298.00546549;78.985827
2.35329011;12313;16402;85;985;75;92;1;14;0;0;4;16;8;0;0;0;64;322.23841285;85.422703
2.35731311;12920;16410;91;982;74;93;1;14;0;0;4;16;8;1;0;0;64;345.33009109;91.556430
2.37329210;13468;16420;97;976;73;93;14;14;0;0;4;16;8;1;0;0;64;366.17727343;97.093963
2.37731410;13982;16424;102;966;73;93;14;14;0;0;4;16;8;1;0;0;64;385.73101745;102.287927
2.38531911;14453;16433;107;957;72;93;0;14;0;0;4;16;8;1;0;0;64;403.64894241;107.047375
2.40529310;14890;16438;111;950;72;94;13;14;0;0;4;16;8;0;2;0;64;420.27342906;111.463255
2.40931510;15292;16440;115;948;71;94;13;14;0;0;4;16;8;0;2;0;64;435.56643508;115.525459
2.42529410;15634;16441;118;945;70;94;12;14;0;0;4;16;8;0;2;0;64;448.57690289;118.981365
2.42931310;15941;16446;122;946;70;95;12;14;0;0;4;16;8;1;2;0;64;460.25589007;122.083596
2.44529110;16200;16450;124;946;69;95;3;14;0;0;4;16;8;1;2;0;64;470.10884669;124.700787
2.44931610;16405;16450;126;946;69;95;14;14;0;0;4;16;8;1;2;0;64;477.90751891;126.772310
2.46529710;16569;16450;128;947;68;95;13;14;0;0;4;16;8;1;2;0;64;484.14645669;128.429528
2.46931410;16701;16454;129;948;68;95;15;14;0;0;4;16;8;1;2;0;64;489.16804076;129.763386
2.48529311;16789;16454;130;949;68;95;12;14;0;0;4;16;8;1;2;0;64;492.51576347;130.652625
2.48931311;16843;16450;131;950;68;95;3;14;0;0;4;16;8;1;2;0;64;494.57004786;131.198294
2.50529410;16871;16451;131;952;68;95;1;14;0;0;4;16;8;1;2;0;64;495.63523236;131.481234
2.50933210;16871;16452;131;956;68;95;1;14;0;0;4;16;8;1;2;0;64;495.63523236;131.481234
2.52529410;16870;16449;131;960;68;95;15;14;0;0;4;16;8;1;2;0;64;495.59719006;131.471129
2.52931410;16866;16449;131;966;69;95;12;14;0;0;4;16;8;1;2;0;64;495.44502084;131.430709
2.54529210;16867;16450;131;969;69;95;15;14;0;0;4;16;8;1;2;0;64;495.48306315;131.440814
2.54935910;16869;16451;131;971;69;95;15;14;0;0;4;16;8;1;2;0;64;495.55914775;131.461024
2.56529210;16866;16449;131;972;69;95;14;14;0;0;4;16;8;1;2;0;64;495.44502084;131.430709
2.56932011;16871;16447;131;972;69;95;12;14;0;0;4;16;8;1;2;0;64;495.63523236;131.481234
2.58529511;16882;16448;131;973;69;96;15;14;0;0;0;0;0;0;0;32;64;496.05369770;131.592388
2.58931410;16903;16445;131;973;69;96;13;14;0;0;0;0;0;0;0;32;64;496.85258607;131.804593
2.60529411;16941;16443;132;972;69;96;14;14;0;0;0;0;0;0;0;32;64;498.29819361;132.188583
2.60931411;17013;16444;132;972;70;96;15;14;0;0;0;0;0;0;0;32;64;501.03723946;132.916142
2.62529410;17102;16449;133;973;70;96;3;14;0;0;0;0;0;0;0;32;64;504.42300448;133.815486
2.62931410;17200;16448;134;972;70;96;14;14;0;0;0;0;0;0;0;32;64;508.15115022;134.805774
2.64529410;17313;16449;135;972;69;96;0;14;0;0;0;0;0;0;0;32;64;512.44993052;135.947638
2.64965510;17414;16456;136;971;69;96;15;14;0;0;0;0;0;0;0;32;64;516.29220318;136.968241
2.66529110;17505;16459;137;970;69;96;12;14;0;0;0;0;0;0;0;32;64;519.75405280;137.887795
2.66931910;17575;16457;138;969;68;96;13;14;0;0;0;0;0;0;0;32;64;522.41701405;138.595144
2.68529510;17632;16462;139;968;67;96;12;14;0;0;0;0;0;0;0;32;64;524.58542535;139.171129
2.68931510;17673;16464;139;969;67;96;13;14;0;0;0;0;0;0;0;32;64;526.14515980;139.585433
2.70529410;17713;16461;139;968;66;96;15;14;0;0;0;0;0;0;0;32;64;527.66685194;139.989633
2.70931610;17756;16461;140;969;66;96;12;14;0;0;0;0;0;0;0;32;64;529.30267099;140.424147
2.72529511;17796;16461;140;968;66;96;15;14;0;0;0;0;0;0;0;32;64;530.82436313;140.828346
2.72931511;17834;16467;141;969;66;95;14;14;0;0;4;16;8;1;2;0;64;532.26997067;141.212336
2.74529410;17868;16461;141;969;66;95;13;14;0;0;4;16;8;1;2;0;64;533.56340899;141.555906
2.74931510;17909;16463;141;969;66;95;1;14;0;0;4;16;8;1;2;0;64;535.12314343;141.970210
2.76529310;17953;16469;142;968;66;95;2;14;0;0;4;16;8;1;2;0;64;536.79700479;142.414829
2.76931710;17995;16467;142;967;66;95;14;14;0;0;4;16;8;1;2;0;64;538.39478153;142.839239
2.78529810;18037;16468;143;964;66;95;14;14;0;0;4;16;8;1;2;0;64;539.99255828;143.263648
2.78931510;18080;16469;143;959;67;95;15;14;0;0;4;16;8;1;2;0;64;541.62837734;143.698163
2.80529510;18123;16475;144;952;66;95;13;14;0;0;4;16;8;1;2;0;64;543.26419639;144.132677
2.80931610;18153;16472;144;946;66;95;12;14;0;0;4;16;8;1;2;0;64;544.40546549;144.435827
2.82529510;18183;16476;144;919;66;95;2;14;0;0;4;16;8;1;2;0;64;545.54673460;144.738976
2.82931610;18219;16480;145;871;66;95;12;14;0;0;4;16;8;1;2;0;64;546.91625753;145.102756
2.84529511;18253;16484;145;783;66;95;15;14;0;0;4;16;8;1;2;0;64;548.20969585;145.446325
2.84931511;18289;16494;145;608;66;95;15;14;0;0;4;16;8;1;2;0;64;549.57921877;145.810105
2.86529311;18324;16534;146;253;65;95;0;14;0;0;4;16;8;1;2;0;64;550.91069940;146.163780
2.86945710;18341;16569;146;170;65;95;5;14;0;0;4;16;8;1;2;0;64;551.55741856;146.335564
3.28931810;4669;16304;8;154;95;94;3;14;0;0;4;16;8;0;2;0;64;31.44304462;8.180184
3.30529710;4550;16308;6;155;94;94;15;14;0;0;4;16;8;0;2;0;64;26.91601050;6.977690
3.30948710;4434;16308;5;155;94;93;8;14;0;0;4;16;8;1;0;0;64;22.50310329;5.805512
3.32529611;4317;16306;4;155;94;93;11;14;0;0;4;16;8;1;0;0;64;18.05215377;4.623228
3.32932210;4213;16309;3;156;93;92;6;14;0;0;4;16;8;0;0;0;64;14.09575421;3.572310
3.34529910;4130;16311;2;156;92;92;0;14;0;0;4;16;8;0;0;0;64;10.93824301;2.733596
3.34931910;4077;16309;2;153;91;91;15;14;0;0;0;16;8;1;2;0;64;8.92200093;2.198031
3.36529810;4048;16309;1;350;90;90;8;14;0;0;0;16;8;0;2;0;64;7.81877412;1.904987
3.36931910;4011;16314;1;594;90;90;8;14;0;0;0;16;8;0;2;0;64;6.41120889;1.531102
3.38529810;3956;16310;0;601;90;89;11;14;0;0;0;16;8;1;0;0;64;4.31888220;0.975328
3.38932110;3893;16309;0;636;90;89;8;14;0;0;0;16;8;1;0;0;64;1.92221708;0.338714
3.40529910;3824;16314;0;691;89;88;9;14;0;0;0;16;8;0;0;0;64;-0.70270187;-0.358530
3.40932010;3805;16323;0;744;88;88;8;14;0;0;0;16;8;0;0;0;64;-1.42550564;-0.550525
3.42529610;3809;16317;0;769;88;88;10;14;0;0;0;16;8;0;0;0;64;-1.27333642;-0.510105
3.42932111;3817;16320;0;788;87;88;8;14;0;0;0;16;8;0;0;0;64;-0.96899799;-0.429265
3.44530210;3823;16323;0;797;87;88;8;14;0;0;0;16;8;0;0;0;64;-0.74074417;-0.368635
3.44932310;3827;16326;0;811;86;87;4;14;0;0;4;16;0;1;2;0;64;-0.58857496;-0.328215
3.46529910;3829;16323;0;820;86;88;7;14;0;0;0;16;8;0;0;0;64;-0.51249035;-0.308005
3.46932210;3832;16323;0;831;85;88;7;14;0;0;0;16;8;0;0;0;64;-0.39836344;-0.277690
3.48529910;3836;16329;0;844;85;88;4;14;0;0;0;16;8;0;0;0;64;-0.24619423;-0.237270
3.48932010;3834;16326;0;858;84;88;7;14;0;0;0;16;8;0;0;0;64;-0.32227883;-0.257480
3.50529910;3834;16326;0;869;84;88;9;14;0;0;0;16;8;0;0;0;64;-0.32227883;-0.257480
3.50932010;3835;16326;0;878;84;88;5;14;0;0;0;16;8;0;0;0;64;-0.28423653;-0.247375
3.52529810;3835;16328;0;886;84;88;5;14;0;0;0;16;8;0;0;0;64;-0.28423653;-0.247375
3.52932910;3832;16323;0;892;84;89;4;14;0;0;0;16;8;1;0;0;64;-0.39836344;-0.277690
3.53732710;3833;16325;0;894;83;89;4;14;0;0;0;16;8;1;0;0;64;-0.36032114;-0.267585
3.55729910;3836;16328;0;896;83;89;5;14;0;0;0;16;8;1;0;0;64;-0.24619423;-0.237270
3.56132211;3835;16326;0;898;83;89;4;14;0;0;0;16;8;1;0;0;64;-0.28423653;-0.247375
3.57729710;3834;16325;0;902;83;89;4;14;0;0;0;16;8;1;0;0;64;-0.32227883;-0.257480
3.58132310;3840;16327;0;907;83;89;5;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
3.59730310;3840;16329;0;912;83;89;6;14;0;0;0;16;8;1;0;0;64;-0.09402501;-0.196850
3.60132110;3839;16325;0;916;83;89;7;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
3.61729910;3839;16326;0;918;83;89;10;14;0;0;0;16;8;1;0;0;64;-0.13206732;-0.206955
3.62132010;3842;16328;0;918;83;89;4;14;0;0;0;16;8;1;0;0;64;-0.01794040;-0.176640
3.63730010;3846;16325;0;923;83;89;5;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
3.64132010;3841;16327;0;926;83;89;5;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
3.65729910;3841;16326;0;931;83;89;4;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
3.66132110;3844;16330;0;932;83;89;6;14;0;0;0;16;8;1;0;0;64;0.05814420;-0.156430
3.67729910;3842;16326;0;934;83;89;7;14;0;0;0;16;8;1;0;0;64;-0.01794040;-0.176640
3.68158210;3841;16327;0;935;83;89;6;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
3.69729810;3842;16327;0;935;83;89;7;14;0;0;0;16;8;1;0;0;64;-0.01794040;-0.176640
3.70132710;3846;16329;0;936;83;89;6;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
3.71730210;3843;16327;0;938;82;89;6;14;0;0;0;16;8;1;0;0;64;0.02010190;-0.166535
3.72132310;3846;16327;0;938;82;89;9;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.136220
3.73730110;3849;16330;0;940;82;90;7;14;0;0;0;16;8;0;2;0;64;0.24835572;-0.105906
3.74132310;3846;16327;0;942;82;90;5;14;0;0;0;16;8;0;2;0;64;0.13422881;-0.136220
3.75730110;3847;16328;0;945;82;90;4;14;0;0;0;16;8;0;2;0;64;0.17227111;-0.126115
3.76132410;3846;16328;0;945;82;90;7;14;0;0;0;16;8;0;2;0;64;0.13422881;-0.136220
3.77730110;3847;16328;0;946;82;90;7;14;0;0;0;16;8;0;2;0;64;0.17227111;-0.126115
3.78132310;3845;16327;0;947;82;90;6;14;0;0;0;16;8;0;2;0;64;0.09618651;-0.146325
3.79729910;3846;16327;0;948;82;90;10;14;0;0;0;16;8;0;2;0;64;0.13422881;-0.136220
3.80132611;3848;16328;0;950;82;90;7;14;0;0;0;16;8;0;2;0;64;0.21031342;-0.116010
3.81730211;3849;16327;0;951;82;90;6;14;0;0;0;16;8;0;2;0;64;0.24835572;-0.105906
3.82132410;3847;16324;0;952;82;90;5;14;0;0;0;16;8;0;2;0;64;0.17227111;-0.126115
3.83730110;3849;16327;0;954;82;90;6;14;0;0;0;16;8;0;2;0;64;0.24835572;-0.105906
3.84132410;3852;16330;0;955;82;90;6;14;0;0;0;16;8;0;2;0;64;0.36248263;-0.075591
3.85730110;3854;16326;0;958;82;90;5;14;0;0;0;16;8;0;2;0;64;0.43856724;-0.055381
3.86132410;3853;16327;0;961;82;90;6;14;0;0;0;16;8;0;2;0;64;0.40052493;-0.065486
3.87730110;3856;16330;0;966;81;90;5;14;0;0;0;16;8;0;2;0;64;0.51465184;-0.035171
3.88132510;3859;16331;0;966;81;90;6;14;0;0;0;16;8;0;2;0;64;0.62877876;-0.004856
3.89730010;3857;16328;0;969;81;90;7;14;0;0;0;16;8;0;2;0;64;0.55269415;-0.025066
3.90132811;3863;16330;0;971;81;90;5;14;0;0;0;16;8;0;2;0;64;0.78094797;0.035564
3.91734710;3865;16333;0;973;81;90;4;14;0;0;0;16;8;0;2;0;64;0.85703258;0.055774
3.92132611;3862;16330;0;973;81;90;1;14;0;0;0;16;8;0;2;0;64;0.74290567;0.025459
3.93730211;3860;16331;0;976;81;90;4;14;0;0;0;16;8;0;2;0;64;0.66682106;0.005249
3.94132510;3862;16331;0;979;80;91;6;14;0;0;0;16;8;1;2;0;64;0.74290567;0.025459
3.95730310;3862;16331;0;984;80;91;5;14;0;0;0;16;8;1;2;0;64;0.74290567;0.025459
3.96132610;3859;16326;0;986;80;91;7;14;0;0;0;16;8;1;2;0;64;0.62877876;-0.004856
3.97730510;3860;16330;0;987;80;91;4;14;0;0;0;16;8;1;2;0;64;0.66682106;0.005249
3.98133910;3861;16332;0;986;80;91;5;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
3.99730110;3862;16330;0;986;80;91;4;14;0;0;0;16;8;1;2;0;64;0.74290567;0.025459
4.00160010;3861;16330;0;985;80;91;4;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
4.01730110;3861;16331;0;985;80;91;5;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
4.02132811;3861;16333;0;984;80;91;6;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
4.03730511;3859;16329;0;985;80;91;5;14;0;0;0;16;8;1;2;0;64;0.62877876;-0.004856
4.04132511;3860;16330;0;983;80;91;4;14;0;0;0;16;8;1;2;0;64;0.66682106;0.005249
4.05730211;3861;16332;0;976;80;91;6;14;0;0;0;16;8;1;2;0;64;0.70486336;0.015354
4.06132710;3865;16331;0;966;80;91;5;14;0;0;0;16;8;1;2;0;64;0.85703258;0.055774
4.07730310;3881;16329;0;959;80;91;7;14;0;0;0;16;8;1;2;0;64;1.46570943;0.217454
4.08132410;3917;16330;0;948;81;91;6;14;0;0;0;16;8;1;2;0;64;2.83523236;0.581234
