Experiment parameters :
Instruction;Accuracy emphasis
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.93332599;3838;14421;0;805;86;104;14;14;0;0;0;0;8;0;0;32;64;-0.17010962;-0.217060
2.94131899;3839;14424;0;806;86;104;13;14;0;0;0;0;8;0;0;32;64;-0.13206732;-0.206955
2.95332699;3839;14421;0;809;86;104;12;14;0;0;0;0;8;0;0;32;64;-0.13206732;-0.206955
2.96131999;3838;14420;0;810;86;104;13;14;0;0;0;0;8;0;0;32;64;-0.17010962;-0.217060
2.97332699;3840;14423;0;809;86;104;15;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
2.98132899;3840;14426;0;808;86;104;15;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
2.99331999;3839;14419;0;808;86;104;15;14;0;0;0;0;8;0;0;32;64;-0.13206732;-0.206955
3.00132699;3840;14423;0;809;86;104;13;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
3.01332799;3844;14426;0;809;86;104;13;14;0;0;0;0;8;0;0;32;64;0.05814420;-0.156430
3.02132099;3841;14423;0;810;86;104;12;14;0;0;0;0;8;0;0;32;64;-0.05598271;-0.186745
3.03332999;3841;14423;0;810;86;104;13;14;0;0;0;0;8;0;0;32;64;-0.05598271;-0.186745
3.04132099;3846;14425;0;810;86;104;14;14;0;0;0;0;8;0;0;32;64;0.13422881;-0.136220
3.05332699;3847;14424;0;811;85;104;12;14;0;0;0;0;8;0;0;32;64;0.17227111;-0.126115
3.06132499;3847;14421;0;811;85;104;13;14;0;0;0;0;8;0;0;32;64;0.17227111;-0.126115
3.07333099;3845;14424;0;811;85;104;14;14;0;0;0;0;8;0;0;32;64;0.09618651;-0.146325
3.08133099;3848;14427;0;810;85;104;14;14;0;0;0;0;8;0;0;32;64;0.21031342;-0.116010
3.09332499;3848;14423;0;810;85;104;15;14;0;0;0;0;8;0;0;32;64;0.21031342;-0.116010
3.10132999;3849;14425;0;810;85;104;13;14;0;0;0;0;8;0;0;32;64;0.24835572;-0.105906
3.11333299;3849;14425;0;810;85;104;12;14;0;0;0;0;8;0;0;32;64;0.24835572;-0.105906
3.12132499;3850;14425;0;811;84;104;14;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
3.13333099;3853;14425;0;812;84;104;12;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.14132499;3854;14428;0;813;84;104;15;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.15333099;3855;14428;0;815;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.16133999;3854;14424;0;816;84;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.17333299;3855;14426;0;817;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.18133099;3856;14427;0;820;84;104;15;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.19332499;3855;14423;0;829;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.20133099;3854;14425;0;836;84;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.21333199;3857;14426;0;840;84;104;14;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
3.22132799;3856;14426;0;842;84;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.23333499;3854;14427;0;842;84;103;14;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.24132599;3856;14428;0;842;84;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.25333399;3857;14426;0;842;84;104;13;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
3.26132599;3857;14422;0;843;84;104;14;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
3.27333199;3856;14426;0;844;84;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.28133199;3858;14426;0;846;84;104;15;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
3.29332599;3856;14423;0;850;84;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.30133099;3854;14424;0;853;84;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.31333299;3855;14427;0;859;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.32132599;3855;14424;0;865;84;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.33333299;3853;14424;0;871;84;104;15;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.34132599;3855;14427;0;874;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.35333199;3855;14426;0;876;84;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.36132599;3854;14425;0;876;84;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.37333099;3854;14424;0;877;84;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.38133299;3856;14425;0;876;84;104;12;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.39332599;3854;14424;0;877;84;104;14;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.40133199;3855;14424;0;877;84;104;12;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.41333299;3855;14426;0;878;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.42132699;3855;14425;0;879;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.43333199;3854;14424;0;881;84;104;12;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.44132699;3853;14425;0;881;84;104;12;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.45333199;3855;14426;0;881;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.46132599;3855;14421;0;880;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.47333099;3855;14424;0;879;84;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.48533299;3856;14427;0;878;84;104;15;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.49332599;3855;14425;0;878;84;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.50533299;3855;14425;0;879;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.51333699;3855;14428;0;879;84;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.52532699;3858;14424;0;880;84;104;15;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
3.53333399;3855;14421;0;881;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.54533299;3853;14425;0;881;84;104;13;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.55332799;3856;14427;0;882;84;104;12;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.56533399;3853;14423;0;882;84;104;13;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.57332799;3853;14424;0;885;84;104;12;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.58533299;3855;14425;0;887;84;104;14;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.59332899;3855;14424;0;892;84;104;13;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.60533299;3853;14421;0;895;84;104;12;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.61333399;3852;14425;0;898;84;104;15;14;0;0;0;0;8;0;0;32;64;0.36248263;-0.075591
3.62532799;3855;14425;0;898;84;104;9;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.63333299;3851;14421;0;896;84;104;8;14;0;0;0;0;8;0;0;32;64;0.32444033;-0.085696
3.64533399;3851;14424;0;894;84;104;8;14;0;0;0;0;8;0;0;32;64;0.32444033;-0.085696
3.65332899;3851;14428;0;890;84;104;12;14;0;0;0;0;8;0;0;32;64;0.32444033;-0.085696
3.66533399;3850;14422;0;877;84;104;15;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
3.67332799;3854;14423;0;862;84;104;13;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.68533499;3887;14427;0;856;84;104;13;14;0;0;0;0;8;0;0;32;64;1.69396325;0.278084
3.69332899;3943;14427;0;854;84;104;14;14;0;0;0;0;8;0;0;32;64;3.82433225;0.843963
3.70533099;4029;14425;1;853;84;104;14;14;0;0;0;0;8;0;0;32;64;7.09597036;1.712992
3.71333199;4141;14429;2;854;84;104;15;14;0;0;0;0;8;0;0;32;64;11.35670835;2.844751
3.72533199;4283;14430;4;856;84;104;14;14;0;0;0;0;8;0;0;32;64;16.75871545;4.279659
3.73333699;4460;14426;6;860;84;104;13;14;0;0;0;0;8;0;0;32;64;23.49220318;6.068241
3.74533299;4673;14432;8;865;84;104;2;14;0;0;0;0;8;0;0;32;64;31.59521383;8.220604
3.75332499;4908;14436;10;869;84;104;1;14;0;0;0;0;8;0;0;32;64;40.53515516;10.595276
3.76533199;5156;14438;13;874;84;104;13;14;0;0;0;0;8;0;0;32;64;49.96964644;13.101312
3.77332499;5441;14440;15;878;84;104;1;14;0;0;0;0;8;0;0;32;64;60.81170295;15.981234
3.78533199;5749;14451;19;883;84;104;1;14;0;0;0;0;8;0;0;32;64;72.52873244;19.093570
3.79332699;6057;14452;22;886;84;104;3;14;0;0;0;0;8;0;0;32;64;84.24576193;22.205906
3.80533099;6390;14458;25;890;83;104;0;14;0;0;0;0;8;0;0;32;64;96.91384900;25.570866
3.81333399;6756;14465;29;895;83;104;2;14;0;0;0;0;8;0;0;32;64;110.83733210;29.269291
3.82532399;7120;14474;32;900;82;104;2;14;0;0;0;0;8;0;0;32;64;124.68473059;32.947507
3.83333199;7506;14473;36;904;82;104;2;14;0;0;0;0;8;0;0;32;64;139.36905975;36.848031
3.84533299;7927;14483;41;908;82;104;2;14;0;0;0;0;8;0;0;32;64;155.38486954;41.102231
3.85332599;8327;14490;45;912;81;104;2;14;0;0;0;0;8;0;0;32;64;170.60179095;45.144226
3.86533199;8761;14493;49;914;81;104;1;14;0;0;0;0;8;0;0;32;64;187.11215069;49.529790
3.87332499;9191;14500;53;918;81;104;6;14;0;0;0;0;8;0;0;32;64;203.47034121;53.874934
3.88533199;9634;14507;58;919;80;104;7;14;0;0;0;0;8;0;0;32;64;220.32308167;58.351444
3.89332599;10088;14513;62;920;80;104;1;14;0;0;0;0;8;0;0;32;64;237.59428748;62.939108
3.90533099;10521;14520;67;920;80;104;3;14;0;0;0;0;8;0;0;32;64;254.06660491;67.314567
3.91333299;10995;14533;72;922;79;104;6;14;0;0;0;0;8;0;0;32;64;272.09865679;72.104331
3.92532399;11446;14542;76;922;79;104;7;14;0;0;0;0;8;0;0;32;64;289.25573568;76.661680
3.93333199;11917;14547;81;921;79;104;2;14;0;0;0;0;8;0;0;32;64;307.17366065;81.421129
3.94533299;12365;14562;85;919;78;104;4;14;0;0;0;0;8;0;0;32;64;324.21661263;85.948163
3.95332699;12812;14571;90;912;77;104;5;14;0;0;0;0;8;0;0;32;64;341.22152231;90.465092
3.96533299;13242;14579;94;901;77;104;0;14;0;0;0;0;8;0;0;32;64;357.57971283;94.810236
3.97332599;13646;14587;98;892;76;104;3;14;0;0;0;0;8;0;0;32;64;372.94880346;98.892651
3.98533399;14052;14597;102;884;76;104;2;14;0;0;0;0;8;0;0;32;64;388.39397869;102.995276
3.99332599;14407;14601;106;881;75;104;3;14;0;0;0;0;8;0;0;32;64;401.89899645;106.582546
4.00533299;14735;14603;109;880;74;104;2;14;0;0;0;0;8;0;0;32;64;414.37687201;109.896982
4.01333399;15043;14611;113;880;74;104;0;14;0;0;0;0;8;0;0;32;64;426.09390150;113.009318
4.02532599;15310;14616;115;882;73;104;3;14;0;0;0;0;8;0;0;32;64;436.25119654;115.707349
4.03333299;15544;14616;118;883;72;104;1;14;0;0;0;0;8;0;0;32;64;445.15309557;118.071916
4.04533399;15756;14621;120;881;72;104;3;14;0;0;0;0;8;0;0;32;64;453.21806392;120.214173
4.05332699;15938;14623;122;882;72;105;1;14;0;0;0;0;8;1;0;32;64;460.14176316;122.053281
4.06533399;16088;14623;123;884;72;105;12;14;0;0;0;0;8;1;0;32;64;465.84810869;123.569029
4.07332599;16221;14624;124;885;72;105;3;14;0;0;0;0;8;1;0;32;64;470.90773506;124.912992
4.08533399;16332;14629;126;885;72;105;0;14;0;0;0;0;8;1;0;32;64;475.13043075;126.034646
4.09332599;16427;14629;126;886;72;105;0;14;0;0;0;0;8;1;0;32;64;478.74444959;126.994619
4.10533299;16517;14625;127;891;71;105;0;14;0;0;0;0;8;1;0;32;64;482.16825691;127.904068
4.11333399;16609;14630;128;893;72;105;0;14;0;0;0;0;8;1;0;32;64;485.66814883;128.833727
4.12532599;16695;14631;129;897;72;105;2;14;0;0;0;0;8;1;0;32;64;488.93978694;129.702756
4.13333399;16770;14630;130;901;71;105;14;14;0;0;0;0;8;1;0;32;64;491.79295970;130.460630
4.14533399;16841;14631;131;905;71;105;2;14;0;0;0;0;8;1;0;32;64;494.49396325;131.178084
4.15332799;16923;14633;132;906;71;105;1;14;0;0;0;0;8;1;0;32;64;497.61343214;132.006693
4.16533499;17002;14634;132;912;71;105;14;14;0;0;0;0;8;1;0;32;64;500.61877412;132.804987
4.17332599;17093;14632;133;913;72;105;1;14;0;0;0;0;8;1;0;32;64;504.08062375;133.724541
4.18533399;17196;14636;134;917;72;106;1;14;0;0;0;0;8;0;2;32;64;507.99898101;134.765354
4.19332699;17298;14637;135;918;72;106;3;14;0;0;0;0;8;0;2;32;64;511.87929597;135.796063
4.20533999;17396;14638;136;919;72;105;0;14;0;0;0;0;8;1;0;32;64;515.60744172;136.786352
4.21333599;17505;14643;137;918;71;106;0;14;0;0;0;0;8;0;2;32;64;519.75405280;137.887795
4.22532699;17622;14644;139;919;70;106;3;14;0;0;0;0;8;0;2;32;64;524.20500232;139.070079
4.23333399;17741;14643;140;919;70;106;12;14;0;0;0;0;8;0;2;32;64;528.73203644;140.272572
4.24533399;17862;14646;141;919;69;106;0;14;0;0;0;0;8;0;2;32;64;533.33515516;141.495276
4.25333099;17979;14651;142;920;68;106;13;14;0;0;0;0;8;0;2;32;64;537.78610468;142.677559
4.26533499;18087;14650;143;920;68;106;15;14;0;0;0;0;8;0;2;32;64;541.89467346;143.768898
4.27332699;18191;14653;144;919;68;106;15;14;0;0;0;0;8;0;2;32;64;545.85107303;144.819816
4.28533499;18285;14654;145;918;68;106;2;14;0;0;0;0;8;0;2;32;64;549.42704956;145.769685
4.29332699;18354;14654;146;916;67;107;12;14;0;0;0;0;8;1;2;32;64;552.05196850;146.466929
4.30533399;18412;14652;147;916;67;107;12;14;0;0;0;0;8;1;2;32;64;554.25842211;147.053018
4.31333499;18454;14654;147;916;67;107;14;14;0;0;0;0;8;1;2;32;64;555.85619886;147.477428
4.32532699;18493;14656;147;916;67;107;14;14;0;0;0;0;8;1;2;32;64;557.33984870;147.871522
4.33333399;18518;14654;148;917;66;107;12;14;0;0;0;0;8;1;2;32;64;558.29090628;148.124147
4.34533599;18538;14654;148;919;66;107;1;14;0;0;0;0;8;1;2;32;64;559.05175235;148.326247
4.35332799;18556;14657;148;919;66;107;13;14;0;0;0;0;8;1;2;32;64;559.73651382;148.508136
4.36533499;18565;14657;148;920;65;107;14;14;0;0;0;0;8;1;2;32;64;560.07889455;148.599081
4.37332699;18567;14654;148;921;65;107;12;14;0;0;0;0;8;1;2;32;64;560.15497916;148.619291
4.38533499;18567;14658;148;920;65;107;2;14;0;0;0;0;8;1;2;32;64;560.15497916;148.619291
4.39332799;18571;14658;148;920;65;107;14;14;0;0;0;0;8;1;2;32;64;560.30714837;148.659711
4.40533499;18571;14654;148;920;65;107;13;14;0;0;0;0;8;1;2;32;64;560.30714837;148.659711
4.41333499;18568;14657;148;919;64;107;14;14;0;0;0;0;8;1;2;32;64;560.19302146;148.629396
4.42532799;18573;14657;148;919;64;107;1;14;0;0;0;0;8;1;2;32;64;560.38323298;148.679921
4.43333399;18570;14656;148;919;64;107;14;14;0;0;0;0;8;1;2;32;64;560.26910607;148.649606
4.44533599;18570;14657;148;918;64;107;12;14;0;0;0;0;8;1;2;32;64;560.26910607;148.649606
4.45332799;18574;14659;148;917;64;107;14;14;0;0;0;0;8;1;2;32;64;560.42127528;148.690026
4.46533499;18579;14658;148;917;64;107;15;14;0;0;0;0;8;1;2;32;64;560.61148680;148.740551
4.47332899;18581;14654;148;917;64;107;1;14;0;0;0;0;8;1;2;32;64;560.68757141;148.760761
4.48533499;18586;14658;148;917;64;107;2;14;0;0;0;0;8;1;2;32;64;560.87778292;148.811286
4.49332799;18588;14657;148;919;64;107;15;14;0;0;0;0;8;1;2;32;64;560.95386753;148.831496
4.50533499;18588;14654;148;918;64;107;15;14;0;0;0;0;8;1;2;32;64;560.95386753;148.831496
4.51333599;18587;14657;148;918;64;107;15;14;0;0;0;0;8;1;2;32;64;560.91582523;148.821391
4.52532799;18592;14657;148;918;64;107;13;14;0;0;0;0;8;1;2;32;64;561.10603675;148.871916
4.53334099;18593;14658;148;920;64;107;15;14;0;0;0;0;8;1;2;32;64;561.14407905;148.882021
4.54533799;18593;14654;148;921;64;107;14;14;0;0;0;0;8;1;2;32;64;561.14407905;148.882021
4.55332899;18601;14658;148;921;64;107;15;14;0;0;0;0;8;1;2;32;64;561.44841748;148.962861
4.56534299;18608;14657;149;921;64;107;15;14;0;0;0;0;8;1;2;32;64;561.71471360;149.033596
4.57332999;18611;14654;149;922;64;107;14;14;0;0;0;0;8;1;2;32;64;561.82884051;149.063911
4.58533799;18618;14657;149;924;64;107;12;14;0;0;0;0;8;1;2;32;64;562.09513664;149.134646
4.59332999;18629;14659;149;925;65;107;12;14;0;0;0;0;8;1;2;32;64;562.51360198;149.245801
4.60533699;18635;14657;149;926;65;107;14;14;0;0;0;0;8;1;2;32;64;562.74185580;149.306430
4.61333799;18637;14654;149;928;65;107;13;14;0;0;0;0;8;1;2;32;64;562.81794040;149.326640
4.62532899;18641;14658;149;929;65;107;15;14;0;0;0;0;8;1;2;32;64;562.97010962;149.367060
4.63333599;18641;14657;149;930;65;107;12;14;0;0;0;0;8;1;2;32;64;562.97010962;149.367060
4.64533799;18642;14657;149;930;65;107;14;14;0;0;0;0;8;1;2;32;64;563.00815192;149.377165
4.65732899;18644;14659;149;930;65;107;14;14;0;0;0;0;8;1;2;32;64;563.08423653;149.397375
4.66533699;18647;14658;149;931;65;107;13;14;0;0;0;0;8;1;2;32;64;563.19836344;149.427690
4.67734399;18647;14654;149;932;65;107;15;14;0;0;0;0;8;1;2;32;64;563.19836344;149.427690
4.68533099;18648;14658;149;932;65;107;12;14;0;0;0;0;8;1;2;32;64;563.23640574;149.437795
4.69733799;18646;14657;149;935;65;107;15;14;0;0;0;0;8;1;2;32;64;563.16032114;149.417585
4.70532999;18646;14655;149;938;65;107;12;14;0;0;0;0;8;1;2;32;64;563.16032114;149.417585
4.71733799;18645;14656;149;939;65;107;2;14;0;0;0;0;8;1;2;32;64;563.12227883;149.407480
4.72533099;18648;14659;149;940;65;107;12;14;0;0;0;0;8;1;2;32;64;563.23640574;149.437795
4.73733599;18646;14656;149;942;65;107;14;14;0;0;0;0;8;1;2;32;64;563.16032114;149.417585
4.74533799;18645;14655;149;944;65;107;14;14;0;0;0;0;8;1;2;32;64;563.12227883;149.407480
4.75732999;18647;14658;149;945;65;107;14;14;0;0;0;0;8;1;2;32;64;563.19836344;149.427690
4.76533699;18648;14656;149;945;65;107;12;14;0;0;0;0;8;1;2;32;64;563.23640574;149.437795
4.77733899;18646;14653;149;946;64;107;15;14;0;0;0;0;8;1;2;32;64;563.16032114;149.417585
