Experiment parameters :
Instruction;2. Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.53387599;3865;16305;0;814;79;100;4;14;0;0;4;0;0;0;0;32;64;0.85703258;0.055774
1.53789799;3870;16307;0;815;79;100;4;14;0;0;4;0;0;0;0;32;64;1.04724409;0.106299
1.55387499;3867;16305;0;817;79;100;0;14;0;0;4;0;0;0;0;32;64;0.93311718;0.075984
1.55789699;3869;16305;0;817;78;100;4;14;0;0;4;0;0;0;0;32;64;1.00920179;0.096194
1.57387399;3871;16309;0;818;78;100;0;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.57789499;3874;16307;0;819;78;100;1;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
1.59387299;3871;16302;0;820;78;100;1;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.59789999;3872;16307;0;821;78;100;6;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.61387599;3873;16310;0;822;78;100;2;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
1.61789699;3872;16306;0;822;78;100;1;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.63387599;3872;16305;0;824;78;100;4;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.63789599;3872;16309;0;825;78;100;4;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.65387799;3872;16307;0;827;78;100;2;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.65789899;3870;16306;0;830;78;100;2;14;0;0;4;0;0;0;0;32;64;1.04724409;0.106299
1.67387599;3871;16309;0;832;78;100;3;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.67789599;3874;16308;0;833;78;100;2;14;0;0;4;0;0;0;0;32;64;1.19941331;0.146719
1.69387399;3871;16305;0;834;78;100;2;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.69790099;3871;16306;0;834;78;100;5;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.71387999;3872;16308;0;833;78;100;6;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.71789799;3873;16308;0;833;78;100;3;14;0;0;4;0;0;0;0;32;64;1.16137101;0.136614
1.73387699;3872;16307;0;833;78;100;3;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.73789799;3872;16308;0;833;78;100;3;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.75387799;3872;16308;0;834;78;100;2;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.75790099;3872;16304;0;835;78;100;3;14;0;0;4;0;0;0;0;32;64;1.12332870;0.126509
1.77387699;3871;16306;0;840;78;100;6;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.77789999;3871;16308;0;856;78;100;4;14;0;0;4;0;0;0;0;32;64;1.08528640;0.116404
1.79387499;3866;16306;0;867;78;100;2;14;0;0;4;0;0;0;0;32;64;0.89507488;0.065879
1.79789399;3863;16302;0;871;78;100;2;14;0;0;4;0;0;0;0;32;64;0.78094797;0.035564
1.81387499;3862;16299;0;856;78;100;3;14;0;0;4;0;0;0;0;32;64;0.74290567;0.025459
1.81790399;4051;16295;1;871;79;100;3;14;0;0;4;0;0;0;0;32;64;7.93290103;1.935302
1.83387799;4510;16290;6;937;80;100;6;14;0;0;4;0;0;0;0;32;64;25.39431836;6.573491
1.83789999;5327;16288;14;1021;81;100;4;14;0;0;4;0;0;0;0;32;64;56.47488035;14.829265
1.85387799;6517;16294;26;1023;81;100;10;14;0;0;4;0;0;0;0;32;64;101.74522155;26.854199
1.85789999;8073;16308;42;1023;82;100;8;14;0;0;4;0;0;0;0;32;64;160.93904585;42.577559
1.87387799;9787;16325;59;1023;82;100;15;14;0;0;4;0;0;0;0;32;64;226.14355411;59.897507
1.87789999;11647;16335;78;1023;81;99;3;14;0;0;0;0;0;1;2;32;64;296.90223869;78.692782
1.89387699;13546;16355;97;1023;81;98;15;14;0;0;0;0;0;0;2;32;64;369.14457310;97.882152
1.89789799;15367;16378;116;1023;80;97;14;14;0;0;0;0;0;1;0;32;64;438.41960784;116.283333
1.91387699;16937;16397;132;1023;78;97;14;14;0;0;0;0;0;1;0;32;64;498.14602439;132.148163
1.91790299;18339;16422;146;1023;77;96;0;14;0;0;0;0;0;0;0;32;64;551.48133395;146.315354
1.93388199;19458;16443;157;1023;75;95;15;14;0;0;4;16;8;1;2;0;64;594.05067161;157.622835
1.93789999;20276;16474;165;1023;74;95;14;14;0;0;4;16;8;1;2;0;64;625.16927590;165.888714
1.95387799;20831;16484;171;1023;74;95;8;14;0;0;4;16;8;1;2;0;64;646.28275436;171.496982
1.95789999;21133;16487;174;1023;74;95;9;14;0;0;4;16;8;1;2;0;64;657.77153003;174.548688
1.97387899;21227;16482;175;1023;74;95;8;14;0;0;4;16;8;1;2;0;64;661.34750656;175.498556
1.97790199;21222;16481;175;1023;74;96;8;14;0;0;0;0;0;0;0;32;64;661.15729504;175.448031
1.99387799;21197;16482;175;1023;74;96;15;14;0;0;0;0;0;0;0;32;64;660.20623746;175.195407
1.99789999;21094;16476;174;1023;74;96;9;14;0;0;0;0;0;0;0;32;64;656.28788019;174.154593
2.01387599;20919;16475;172;1023;74;97;13;14;0;0;0;0;0;1;0;32;64;649.63047707;172.386220
2.01789499;20685;16472;170;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;640.72857805;170.021654
2.03387599;20412;16464;167;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;630.34302918;167.262992
2.03790299;20122;16459;164;1023;73;97;14;14;0;0;0;0;0;1;0;32;64;619.31076115;164.332546
2.05387799;19864;16455;161;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;609.49584684;161.725459
2.05789999;19624;16453;159;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;600.36569399;159.300262
2.07387899;19413;16446;157;1023;72;97;11;14;0;0;0;0;0;1;0;32;64;592.33876795;157.168110
2.07789999;19240;16443;155;1023;72;97;13;14;0;0;0;0;0;1;0;32;64;585.75744944;155.419948
2.09387899;19128;16444;154;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;581.49671144;154.288189
2.09790099;19075;16441;153;1023;73;97;15;14;0;0;0;0;0;1;0;32;64;579.48046935;153.752625
2.10590499;19062;16444;153;1023;74;97;15;14;0;0;0;0;0;1;0;32;64;578.98591941;153.621260
2.12587799;19062;16445;153;1023;74;98;13;14;0;0;0;0;0;0;2;32;64;578.98591941;153.621260
2.12990099;19059;16446;153;1023;75;98;12;14;0;0;0;0;0;0;2;32;64;578.87179250;153.590945
2.14587799;19055;16442;153;1023;75;98;15;14;0;0;0;0;0;0;2;32;64;578.71962328;153.550525
2.14990099;19055;16443;153;1023;75;98;15;14;0;0;0;0;0;0;2;32;64;578.71962328;153.550525
2.16587699;19057;16447;153;1023;75;98;13;14;0;0;0;0;0;0;2;32;64;578.79570789;153.570735
2.16990299;19052;16441;153;1023;76;98;15;14;0;0;0;0;0;0;2;32;64;578.60549637;153.520210
2.18588199;19045;16443;153;1023;76;97;14;14;0;0;0;0;0;1;0;32;64;578.33920025;153.449475
2.18990099;19034;16446;153;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;577.92073491;153.338320
2.20587999;18995;16447;152;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;576.43708507;152.944226
2.20990199;18929;16443;152;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;573.92629304;152.277297
2.22587999;18845;16443;151;1023;76;97;13;14;0;0;0;0;0;1;0;32;64;570.73073954;151.428478
2.22990099;18773;16447;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;567.99169369;150.700919
2.24587899;18732;16443;150;1023;75;97;15;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.24990099;18721;16444;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;566.01349390;150.175459
2.26587799;18726;16450;150;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;566.20370542;150.225984
2.26989499;18727;16450;150;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;566.24174772;150.236089
2.28587699;18724;16444;150;1023;75;97;15;14;0;0;0;0;0;1;0;32;64;566.12762081;150.205774
2.28990499;18726;16446;150;1023;75;97;12;14;0;0;0;0;0;1;0;32;64;566.20370542;150.225984
2.30587999;18727;16448;150;1023;75;97;13;14;0;0;0;0;0;1;0;32;64;566.24174772;150.236089
2.30989999;18728;16445;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;566.27979003;150.246194
2.32587999;18731;16444;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;566.39391694;150.276509
2.32990099;18731;16444;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;566.39391694;150.276509
2.34587999;18733;16446;150;1023;75;97;14;14;0;0;0;0;0;1;0;32;64;566.47000154;150.296719
2.34990199;18730;16441;150;1020;76;97;15;14;0;0;0;0;0;1;0;32;64;566.35587463;150.266404
2.36587999;18732;16445;150;1020;76;97;12;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.36990099;18732;16447;150;1020;76;97;14;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.38587799;18732;16443;150;1020;76;97;13;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.38990399;18730;16442;150;1020;76;97;3;14;0;0;0;0;0;1;0;32;64;566.35587463;150.266404
2.40588499;18733;16447;150;1020;76;97;13;14;0;0;0;0;0;1;0;32;64;566.47000154;150.296719
2.40990199;18732;16445;150;1020;76;97;14;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.42588099;18732;16444;150;1018;76;97;13;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.42990099;18730;16445;150;1011;76;97;14;14;0;0;0;0;0;1;0;32;64;566.35587463;150.266404
2.44588199;18733;16448;150;1002;76;97;12;14;0;0;0;0;0;1;0;32;64;566.47000154;150.296719
2.44990399;18732;16447;150;989;76;97;13;14;0;0;0;0;0;1;0;32;64;566.43195924;150.286614
2.46588099;18729;16447;150;972;76;97;0;14;0;0;0;0;0;1;0;32;64;566.31783233;150.256299
2.46990299;18731;16450;150;946;76;97;12;14;0;0;0;0;0;1;0;32;64;566.39391694;150.276509
2.48587899;18731;16449;150;907;76;97;12;14;0;0;0;0;0;1;0;32;64;566.39391694;150.276509
2.48990699;18730;16448;150;855;76;97;12;14;0;0;0;0;0;1;0;32;64;566.35587463;150.266404
2.50588599;18736;16451;150;782;76;97;0;14;0;0;0;0;0;1;0;32;64;566.58412845;150.327034
2.50990599;18778;16456;150;692;76;97;14;14;0;0;0;0;0;1;0;32;64;568.18190520;150.751444
2.52588199;18809;16453;151;487;76;97;0;14;0;0;0;0;0;1;0;32;64;569.36121661;151.064698
2.52990299;18805;16442;151;360;76;97;15;14;0;0;0;0;0;1;0;32;64;569.20904740;151.024278
2.54588099;18780;16442;150;228;76;98;14;14;0;0;0;0;0;0;2;32;64;568.25798981;150.771654
2.54990299;18739;16461;150;166;76;99;2;14;0;0;0;0;0;1;2;32;64;566.69825537;150.357349
3.85790799;3808;16287;0;271;86;94;7;14;0;0;4;16;8;0;2;0;64;-1.31137872;-0.520210
3.87388899;3812;16295;0;363;86;94;5;14;0;0;4;16;8;0;2;0;64;-1.15920951;-0.479790
3.87790899;3813;16295;0;395;85;94;6;14;0;0;4;16;8;0;2;0;64;-1.12116721;-0.469685
3.89388799;3813;16292;0;401;85;93;6;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
3.89790799;3813;16292;0;404;85;93;8;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
3.91388599;3813;16295;0;406;85;93;11;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
3.91791299;3814;16294;0;409;85;93;7;14;0;0;4;16;8;1;0;0;64;-1.08312490;-0.459580
3.93389199;3813;16291;0;425;85;93;6;14;0;0;4;16;8;1;0;0;64;-1.12116721;-0.469685
3.93791099;3816;16292;0;451;85;93;11;14;0;0;4;16;8;1;0;0;64;-1.00704030;-0.439370
3.95388999;3815;16294;0;476;85;93;4;14;0;0;4;16;8;1;0;0;64;-1.04508260;-0.449475
3.95790899;3814;16291;0;497;85;93;7;14;0;0;4;16;8;1;0;0;64;-1.08312490;-0.459580
3.97388999;3815;16292;0;516;85;93;5;14;0;0;4;16;8;1;0;0;64;-1.04508260;-0.449475
3.97790799;3816;16295;0;537;85;93;4;14;0;0;4;16;8;1;0;0;64;-1.00704030;-0.439370
3.99388899;3819;16291;0;561;85;93;7;14;0;0;4;16;8;1;0;0;64;-0.89291339;-0.409055
3.99791099;3817;16292;0;588;85;93;7;14;0;0;4;16;8;1;0;0;64;-0.96899799;-0.429265
4.01388699;3819;16292;0;616;85;93;4;14;0;0;4;16;8;1;0;0;64;-0.89291339;-0.409055
4.01790599;3820;16294;0;648;85;93;5;14;0;0;4;16;8;1;0;0;64;-0.85487108;-0.398950
4.03388699;3820;16292;0;673;85;93;10;14;0;0;4;16;8;1;0;0;64;-0.85487108;-0.398950
4.03791199;3819;16292;0;689;85;93;10;14;0;0;4;16;8;1;0;0;64;-0.89291339;-0.409055
4.05389099;3822;16295;0;703;84;93;10;14;0;0;4;16;8;1;0;0;64;-0.77878648;-0.378740
4.05790999;3821;16292;0;712;84;93;6;14;0;0;4;16;8;1;0;0;64;-0.81682878;-0.388845
4.07389099;3822;16293;0;721;84;93;9;14;0;0;4;16;8;1;0;0;64;-0.77878648;-0.378740
4.07791099;3825;16295;0;727;84;93;10;14;0;0;4;16;8;1;0;0;64;-0.66465956;-0.348425
4.09388999;3827;16295;0;733;84;93;8;14;0;0;4;16;8;1;0;0;64;-0.58857496;-0.328215
4.09791199;3827;16294;0;740;84;93;7;14;0;0;4;16;8;1;0;0;64;-0.58857496;-0.328215
4.11388999;3827;16294;0;745;84;94;8;14;0;0;4;16;8;0;2;0;64;-0.58857496;-0.328215
4.11791199;3833;16297;0;750;84;94;5;14;0;0;4;16;8;0;2;0;64;-0.36032114;-0.267585
4.13388899;3834;16295;0;756;83;94;4;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
4.13791599;3834;16295;0;758;83;94;4;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
4.15389399;3840;16299;0;761;83;94;10;14;0;0;4;16;8;0;2;0;64;-0.09402501;-0.196850
4.15791199;3841;16299;0;763;83;94;6;14;0;0;4;16;8;0;2;0;64;-0.05598271;-0.186745
4.17389199;3841;16299;0;767;83;94;4;14;0;0;4;16;8;0;2;0;64;-0.05598271;-0.186745
4.17791099;3844;16300;0;770;82;94;7;14;0;0;4;16;8;0;2;0;64;0.05814420;-0.156430
4.19389099;3848;16302;0;771;82;94;7;14;0;0;4;16;8;0;2;0;64;0.21031342;-0.116010
4.19791299;3849;16300;0;773;82;94;5;14;0;0;4;16;8;0;2;0;64;0.24835572;-0.105906
4.21389199;3853;16300;0;775;81;95;6;14;0;0;4;16;8;1;2;0;64;0.40052493;-0.065486
4.21791299;3855;16304;0;776;81;95;6;14;0;0;4;16;8;1;2;0;64;0.47660954;-0.045276
4.23388999;3857;16303;0;775;81;95;5;14;0;0;4;16;8;1;2;0;64;0.55269415;-0.025066
4.23792099;3859;16301;0;777;81;95;4;14;0;0;4;16;8;1;2;0;64;0.62877876;-0.004856
4.25389599;3861;16302;0;778;80;95;7;14;0;0;4;16;8;1;2;0;64;0.70486336;0.015354
4.25791499;3862;16307;0;779;80;95;7;14;0;0;4;16;8;1;2;0;64;0.74290567;0.025459
4.27389299;3863;16304;0;779;80;95;5;14;0;0;4;16;8;1;2;0;64;0.78094797;0.035564
4.27791399;3866;16302;0;780;80;96;5;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
4.29389199;3869;16306;0;781;79;96;4;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
4.29791399;3868;16304;0;782;79;96;4;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
4.31388999;3868;16303;0;783;79;96;4;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
4.31791499;3871;16306;0;784;79;96;5;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.33388899;3871;16306;0;783;79;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.33791899;3871;16303;0;784;79;96;4;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.35389499;3870;16304;0;784;79;96;4;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
4.35791499;3873;16306;0;785;79;96;5;14;0;0;0;0;0;0;0;32;64;1.16137101;0.136614
4.37389199;3872;16306;0;785;78;96;7;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
4.37791299;3871;16305;0;785;78;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.39389299;3872;16306;0;786;78;96;6;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
4.39791299;3874;16306;0;786;78;96;5;14;0;0;0;0;0;0;0;32;64;1.19941331;0.146719
4.41389199;3872;16304;0;786;78;96;6;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
4.41791299;3872;16305;0;787;78;96;5;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
4.42591799;3873;16306;0;789;78;96;7;14;0;0;0;0;0;0;0;32;64;1.16137101;0.136614
4.44589199;3871;16305;0;791;78;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.44991399;3871;16305;0;796;78;96;4;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.46588999;3871;16307;0;801;78;96;4;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.47007599;3872;16308;0;807;78;96;6;14;0;0;0;0;0;0;0;32;64;1.12332870;0.126509
4.48612599;3870;16303;0;811;78;96;5;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
4.48991499;3868;16305;0;814;78;96;4;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
4.50589499;3871;16307;0;817;78;96;4;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.50991599;3870;16306;0;818;78;96;5;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
4.52589299;3871;16306;0;820;78;96;7;14;0;0;0;0;0;0;0;32;64;1.08528640;0.116404
4.52991399;3869;16306;0;822;78;96;7;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
4.54589299;3869;16307;0;824;78;96;4;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
4.54991399;3867;16303;0;825;78;96;4;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.56590099;3866;16304;0;826;79;96;6;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
4.56991899;3870;16307;0;827;79;96;7;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
4.58588999;3867;16304;0;828;79;96;6;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.58991999;3867;16304;0;829;79;96;6;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.60589499;3869;16307;0;830;79;96;6;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
4.60991699;3867;16305;0;831;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.62589399;3867;16305;0;831;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.62991599;3869;16305;0;832;79;96;5;14;0;0;0;0;0;0;0;32;64;1.00920179;0.096194
4.64589299;3870;16307;0;832;79;96;7;14;0;0;0;0;0;0;0;32;64;1.04724409;0.106299
4.64991599;3867;16304;0;833;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.66589099;3868;16308;0;834;79;96;4;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
4.68589199;3867;16306;0;837;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.68992099;3867;16304;0;837;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.70589499;3866;16305;0;839;79;96;5;14;0;0;0;0;0;0;0;32;64;0.89507488;0.065879
4.70991699;3867;16306;0;840;79;96;7;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.72589399;3867;16303;0;841;79;96;6;14;0;0;0;0;0;0;0;32;64;0.93311718;0.075984
4.72991699;3863;16305;0;841;79;96;7;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
4.74589399;3868;16310;0;841;79;96;5;14;0;0;0;0;0;0;0;32;64;0.97115949;0.086089
4.74991699;3865;16305;0;841;79;96;4;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
4.76589399;3865;16303;0;841;79;96;6;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
4.76991699;3864;16303;0;842;79;96;5;14;0;0;0;0;0;0;0;32;64;0.81899027;0.045669
4.78589199;3865;16306;0;842;79;96;5;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
4.78992099;3863;16303;0;842;79;96;7;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
4.80589499;3863;16303;0;842;79;96;6;14;0;0;0;0;0;0;0;32;64;0.78094797;0.035564
4.80991799;3865;16307;0;842;79;96;8;14;0;0;0;0;0;0;0;32;64;0.85703258;0.055774
