Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.89506400;4100;14350;0;789;79;106;9;14;0;0;0;0;8;0;2;32;64;-1.49714374;-0.569554
1.89908500;4098;14351;0;796;79;106;9;14;0;0;0;0;8;0;2;32;64;-1.57322835;-0.589764
1.91506300;4102;14352;0;804;79;106;10;14;0;0;0;0;8;0;2;32;64;-1.42105913;-0.549344
1.91908500;4099;14348;0;807;79;106;8;14;0;0;0;0;8;0;2;32;64;-1.53518604;-0.579659
1.93506200;4100;14346;0;809;79;107;15;14;0;0;0;0;8;1;2;32;64;-1.49714374;-0.569554
1.95506000;4100;14342;0;809;79;107;10;14;0;0;0;0;8;1;2;32;64;-1.49714374;-0.569554
1.95909000;4099;14337;0;809;79;107;11;14;0;0;0;0;8;1;2;32;64;-1.53518604;-0.579659
1.97506400;4102;14338;0;809;79;107;11;14;0;0;0;0;8;1;2;32;64;-1.42105913;-0.549344
1.97908800;4103;14337;0;810;79;107;11;14;0;0;0;0;8;1;2;32;64;-1.38301683;-0.539239
1.99506200;4099;14332;0;809;78;107;10;14;0;0;0;0;8;1;2;32;64;-1.53518604;-0.579659
1.99908700;4103;14333;0;808;78;107;9;14;0;0;0;0;8;1;2;32;64;-1.38301683;-0.539239
2.01506200;4105;14332;0;807;78;108;11;14;0;0;4;0;8;0;0;32;64;-1.30693222;-0.519029
2.01908500;4103;14327;0;806;78;108;10;14;0;0;4;0;8;0;0;32;64;-1.38301683;-0.539239
2.03506200;4106;14331;0;803;78;108;8;14;0;0;4;0;8;0;0;32;64;-1.26888992;-0.508924
2.05506000;4106;14326;0;800;78;108;9;14;0;0;4;0;8;0;0;32;64;-1.26888992;-0.508924
2.05909100;4106;14327;0;798;78;108;11;14;0;0;4;0;8;0;0;32;64;-1.26888992;-0.508924
2.07506400;4110;14329;0;795;77;108;8;14;0;0;4;0;8;0;0;32;64;-1.11672070;-0.468504
2.07908700;4110;14328;0;791;77;108;10;14;0;0;4;0;8;0;0;32;64;-1.11672070;-0.468504
2.09506300;4109;14328;0;789;77;108;10;14;0;0;4;0;8;0;0;32;64;-1.15476301;-0.478609
2.09908700;4112;14331;0;786;77;108;8;14;0;0;4;0;8;0;0;32;64;-1.04063610;-0.448294
2.11506200;4115;14331;0;785;77;108;11;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
2.11908800;4111;14327;0;785;77;108;11;14;0;0;4;0;8;0;0;32;64;-1.07867840;-0.458399
2.13506200;4117;14334;0;785;77;108;8;14;0;0;4;0;8;0;0;32;64;-0.85042458;-0.397769
2.15506100;4115;14330;0;785;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
2.15909200;4115;14330;0;785;76;108;11;14;0;0;4;0;8;0;0;32;64;-0.92650919;-0.417979
2.17506400;4117;14335;0;785;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.85042458;-0.397769
2.17903600;4119;14333;0;786;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.19506400;4116;14330;0;786;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.88846688;-0.407874
2.19908700;4118;14333;0;786;76;108;11;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
2.21506400;4119;14333;0;788;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.21908800;4117;14327;0;788;76;108;11;14;0;0;4;0;8;0;0;32;64;-0.85042458;-0.397769
2.23506200;4119;14333;0;788;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.25506200;4118;14327;0;788;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
2.25909200;4118;14329;0;787;76;108;9;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
2.27506700;4122;14332;0;786;76;108;11;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.27909000;4120;14328;0;785;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.73629767;-0.367454
2.29506500;4119;14328;0;784;76;108;11;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.29908800;4120;14332;0;783;76;108;8;14;0;0;4;0;8;0;0;32;64;-0.73629767;-0.367454
2.31506400;4123;14331;0;784;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
2.31908800;4119;14329;0;783;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.77433997;-0.377559
2.33506300;4121;14330;0;783;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.35506200;4118;14329;0;783;75;108;11;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
2.35909200;4122;14329;0;784;75;108;11;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.37506500;4124;14332;0;784;75;108;8;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.37908900;4124;14329;0;784;75;108;4;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.39506600;4121;14330;0;784;75;108;8;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.39908800;4125;14330;0;784;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.54608615;-0.316929
2.41506400;4121;14330;0;784;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.41908900;4121;14328;0;783;75;108;10;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.42703900;4123;14333;0;784;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.62217076;-0.337139
2.44706600;4122;14331;0;782;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.45108900;4121;14327;0;782;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.46706500;4124;14332;0;782;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.47108900;4124;14333;0;781;75;108;11;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.48706400;4121;14330;0;780;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.49109700;4121;14330;0;776;75;108;10;14;0;0;4;0;8;0;0;32;64;-0.69825537;-0.357349
2.50722200;4124;14332;0;772;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.51109200;4122;14331;0;772;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.52706700;4124;14330;0;771;75;108;9;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.53109000;4126;14336;0;770;75;108;5;14;0;0;4;0;8;0;0;32;64;-0.50804385;-0.306824
2.54706500;4124;14333;0;770;75;108;7;14;0;0;4;0;8;0;0;32;64;-0.58412845;-0.327034
2.55109000;4125;14334;0;769;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.54608615;-0.316929
2.56706600;4128;14338;0;769;75;107;7;14;0;0;0;0;8;1;2;32;64;-0.43195924;-0.286614
2.57109100;4128;14338;0;768;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.43195924;-0.286614
2.58706500;4125;14337;0;768;75;107;6;14;0;0;0;0;8;1;2;32;64;-0.54608615;-0.316929
2.60706400;4130;14342;0;767;75;107;8;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.61109500;4130;14341;0;767;74;107;4;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.62706600;4129;14339;0;766;74;107;10;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
2.63109100;4130;14341;0;766;74;107;9;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.64706700;4129;14340;0;768;74;107;6;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
2.65109100;4127;14340;0;770;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.66706700;4128;14342;0;770;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.43195924;-0.286614
2.67109000;4130;14342;0;771;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.68706600;4129;14338;0;774;74;107;9;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
2.69108700;4127;14339;0;775;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.70706500;4130;14342;0;776;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.71110100;4127;14338;0;775;74;107;10;14;0;0;0;0;8;1;2;32;64;-0.47000154;-0.296719
2.72707000;4131;14340;0;773;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
2.73109100;4131;14342;0;770;75;107;9;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
2.74706700;4128;14340;0;770;74;107;4;14;0;0;0;0;8;1;2;32;64;-0.43195924;-0.286614
2.75109200;4131;14342;0;770;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
2.76706800;4131;14344;0;770;74;107;10;14;0;0;0;0;8;1;2;32;64;-0.31783233;-0.256299
2.77109000;4133;14344;0;769;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.24174772;-0.236089
2.78706700;4129;14339;0;769;74;107;10;14;0;0;0;0;8;1;2;32;64;-0.39391694;-0.276509
2.79109400;4134;14345;0;769;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.20370542;-0.225984
2.80706500;4133;14345;0;769;74;107;11;14;0;0;0;0;8;1;2;32;64;-0.24174772;-0.236089
2.81110000;4130;14345;0;769;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.82722200;4132;14348;0;768;74;107;8;14;0;0;0;0;8;1;2;32;64;-0.27979003;-0.246194
2.83109300;4134;14348;0;768;74;107;9;14;0;0;0;0;8;1;2;32;64;-0.20370542;-0.225984
2.84706800;4130;14346;0;769;74;107;9;14;0;0;0;0;8;1;2;32;64;-0.35587463;-0.266404
2.85109200;4133;14348;0;768;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.24174772;-0.236089
2.86706800;4136;14350;0;768;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.12762081;-0.205774
2.87109100;4137;14348;0;767;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.88706600;4136;14349;0;767;73;107;10;14;0;0;0;0;8;1;2;32;64;-0.12762081;-0.205774
2.89109300;4137;14352;0;766;73;107;10;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.90706600;4137;14353;0;766;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.91109900;4135;14348;0;766;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.92721900;4137;14349;0;767;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.93109400;4139;14352;0;767;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
2.94706900;4135;14346;0;768;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.95109200;4137;14349;0;769;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.96706800;4137;14351;0;769;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
2.97109200;4135;14348;0;770;73;107;10;14;0;0;0;0;8;1;2;32;64;-0.16566312;-0.215879
2.98706800;4136;14348;0;770;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.12762081;-0.205774
2.99109100;4138;14350;0;770;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.05153621;-0.185564
3.00706700;4137;14348;0;769;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
3.02706600;4138;14352;0;769;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.05153621;-0.185564
3.03109600;4139;14350;0;769;73;107;9;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
3.04707000;4137;14348;0;769;73;107;11;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
3.05109100;4137;14349;0;769;73;107;8;14;0;0;0;0;8;1;2;32;64;-0.08957851;-0.195669
3.06706900;4143;14353;0;769;73;107;11;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
3.07109100;4139;14348;0;769;72;107;10;14;0;0;0;0;8;1;2;32;64;-0.01349390;-0.175459
3.08706800;4140;14347;0;769;72;107;9;14;0;0;0;0;8;1;2;32;64;0.02454840;-0.165354
3.09109100;4142;14352;0;769;72;107;9;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
3.10706700;4144;14349;0;768;72;107;9;14;0;0;0;0;8;1;2;32;64;0.17671762;-0.124934
3.11108800;4142;14349;0;768;72;107;8;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
3.12706700;4143;14350;0;768;72;107;11;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
3.13109800;4145;14353;0;768;72;107;8;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.14707100;4142;14346;0;769;72;107;10;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
3.15109200;4143;14349;0;768;72;107;9;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
3.16706900;4145;14353;0;769;72;107;10;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.17103600;4142;14348;0;769;72;107;8;14;0;0;0;0;8;1;2;32;64;0.10063301;-0.145144
3.18707000;4145;14350;0;769;72;107;8;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.19109200;4148;14353;0;769;72;107;8;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.20706900;4144;14348;0;770;72;107;9;14;0;0;0;0;8;1;2;32;64;0.17671762;-0.124934
3.21109300;4145;14350;0;770;72;107;9;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.22706700;4148;14352;0;770;72;107;9;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.23109800;4145;14350;0;770;72;107;11;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.24712000;4148;14348;0;770;72;107;8;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.25109700;4147;14350;0;770;72;107;11;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.26707100;4148;14350;0;770;72;107;11;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.27109400;4146;14347;0;770;72;107;11;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.28707100;4148;14349;0;770;72;107;8;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.29109500;4149;14350;0;770;72;107;11;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.30707100;4149;14349;0;770;71;107;8;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.31109400;4149;14348;0;770;71;107;8;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.32706800;4152;14351;0;770;71;107;9;14;0;0;0;0;8;1;2;32;64;0.48105604;-0.044094
3.33109900;4149;14349;0;770;71;107;9;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.34711300;4150;14349;0;771;71;107;11;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
3.35109700;4150;14348;0;772;71;107;11;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
3.36707200;4150;14350;0;772;71;107;9;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
3.37109400;4148;14346;0;773;71;107;8;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.38707100;4150;14350;0;773;71;107;9;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
3.39109300;4151;14350;0;773;71;107;8;14;0;0;0;0;8;1;2;32;64;0.44301374;-0.054199
3.40707100;4146;14345;0;773;71;107;11;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.41109300;4148;14348;0;773;71;107;9;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.42706900;4147;14349;0;773;72;107;10;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.43109000;4147;14347;0;773;72;107;11;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.44706900;4147;14349;0;773;72;107;9;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.45110000;4148;14350;0;772;72;107;11;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.46707200;4148;14350;0;772;72;107;11;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.47109400;4146;14346;0;771;72;107;8;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.48707200;4146;14348;0;771;72;107;8;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.49109400;4149;14349;0;771;72;107;8;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.50707100;4146;14345;0;772;72;107;9;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.51109700;4146;14348;0;772;72;107;10;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.52707100;4150;14349;0;772;72;107;9;14;0;0;0;0;8;1;2;32;64;0.40497144;-0.064304
3.53109400;4145;14346;0;772;72;107;11;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.54706900;4145;14346;0;772;72;107;8;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.55110000;4146;14351;0;772;72;107;11;14;0;0;0;0;8;1;2;32;64;0.25280222;-0.104724
3.56732200;4147;14347;0;773;72;107;11;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.57109800;4145;14346;0;773;72;107;11;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.57909500;4149;14350;0;773;72;107;10;14;0;0;0;0;8;1;2;32;64;0.36692913;-0.074409
3.59907000;4147;14348;0;772;72;107;10;14;0;0;0;0;8;1;2;32;64;0.29084453;-0.094619
3.60310000;4145;14348;0;771;72;107;8;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.61907400;4145;14350;0;771;72;107;9;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.62309500;4145;14351;0;772;72;107;11;14;0;0;0;0;8;1;2;32;64;0.21475992;-0.114829
3.63907200;4143;14350;0;775;72;107;11;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
3.64309400;4143;14352;0;780;72;107;9;14;0;0;0;0;8;1;2;32;64;0.13867531;-0.135039
3.65907200;4144;14355;0;783;72;107;11;14;0;0;0;0;8;1;2;32;64;0.17671762;-0.124934
3.66309600;4148;14353;0;787;72;107;11;14;0;0;0;0;8;1;2;32;64;0.32888683;-0.084514
3.67907200;4168;14354;0;788;72;107;9;14;0;0;0;0;8;1;2;32;64;1.08973290;0.117585
3.68309500;4225;14362;0;789;72;107;11;14;0;0;0;0;8;1;2;32;64;3.25814420;0.693570
3.69906900;4352;14358;1;789;72;107;14;14;0;0;0;0;8;1;2;32;64;8.08951675;1.976903
3.70310400;4544;14358;3;789;72;107;15;14;0;0;0;0;8;1;2;32;64;15.39363903;3.917060
3.71921600;4807;14365;6;789;71;107;13;14;0;0;0;0;8;1;2;32;64;25.39876486;6.574672
3.72309800;5106;14368;9;790;72;107;12;14;0;0;0;0;8;1;2;32;64;36.77341362;9.596063
3.73907400;5448;14370;13;789;72;106;1;14;0;0;0;0;8;0;2;32;64;49.78388143;13.051969
3.74309600;5843;14379;17;789;70;106;0;14;0;0;0;0;8;0;2;32;64;64.81059132;17.043438
3.75907300;6244;14390;21;789;71;106;0;14;0;0;0;0;8;0;2;32;64;80.06555504;21.095538
3.76309600;6693;14390;25;790;70;105;2;14;0;0;0;0;8;1;0;32;64;97.14654933;25.632677
3.77907300;7192;14394;30;793;69;105;2;14;0;0;0;0;8;1;0;32;64;116.12965879;30.675066
3.78309900;7729;14398;36;795;69;105;1;14;0;0;0;0;8;1;0;32;64;136.55837579;36.101444
3.79907200;8298;14402;41;800;69;104;3;14;0;0;0;0;8;0;0;32;64;158.20444650;41.851181
3.80309600;8905;14404;47;804;68;104;7;14;0;0;0;0;8;0;0;32;64;181.29612475;47.984908
