Experiment parameters :
Instruction;Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.18192207;5110;14440;12;1023;85;94;8;14;0;0;4;16;8;0;2;0;64;48.21970048;12.636483
2.18991407;5508;14445;16;1023;85;94;10;14;0;0;4;16;8;0;2;0;64;63.36053729;16.658268
2.20192107;5940;14453;21;1023;85;94;11;14;0;0;4;16;8;0;2;0;64;79.79481241;21.023622
2.20991407;6370;14459;25;1023;84;95;11;14;0;0;4;16;8;1;2;0;64;96.15300293;25.368766
2.22192007;6832;14460;30;1023;83;95;10;14;0;0;4;16;8;1;2;0;64;113.72854717;30.037270
2.22992007;7301;14468;34;1023;83;95;15;14;0;0;4;16;8;1;2;0;64;131.57038753;34.776509
2.24191507;7820;14479;40;1023;82;95;14;14;0;0;4;16;8;1;2;0;64;151.31434306;40.020997
2.24991907;8365;14488;45;1023;82;95;9;14;0;0;4;16;8;1;2;0;64;172.04739849;45.528215
2.26192107;8932;14494;51;1023;81;95;14;14;0;0;4;16;8;1;2;0;64;193.61738459;51.257743
2.26991407;9480;14510;56;1023;81;95;14;14;0;0;4;16;8;1;2;0;64;214.46456693;56.795276
2.28191907;10099;14502;63;1023;80;95;14;14;0;0;4;16;8;1;2;0;64;238.01275282;63.050262
2.28991407;10686;14517;68;1023;80;95;12;14;0;0;4;16;8;1;2;0;64;260.34358499;68.981890
2.30192007;11282;14517;75;1023;80;95;15;14;0;0;4;16;8;1;2;0;64;283.01679790;75.004462
2.30991407;11877;14540;81;1023;79;95;14;14;0;0;4;16;8;1;2;0;64;305.65196850;81.016929
2.32191907;12417;14553;86;1023;79;95;12;14;0;0;4;16;8;1;2;0;64;326.19481241;86.473622
2.32992107;12973;14547;92;1023;78;96;15;14;0;0;0;0;0;0;0;32;64;347.34633318;92.091995
2.34191407;13461;14550;97;1023;78;96;13;14;0;0;0;0;0;0;0;32;64;365.91097730;97.023228
2.34992007;13965;14570;102;1023;78;96;15;14;0;0;0;0;0;0;0;32;64;385.08429829;102.116142
2.36192207;14400;14574;106;1023;77;96;12;14;0;0;0;0;0;0;0;32;64;401.63270032;106.511811
2.36991407;14829;14576;110;1023;77;96;12;14;0;0;0;0;0;0;0;32;64;417.95284854;110.846850
2.38192007;15278;14595;115;1023;77;96;12;14;0;0;0;0;0;0;0;32;64;435.03384283;115.383990
2.38991407;15632;14593;118;1023;76;96;12;14;0;0;0;0;0;0;0;32;64;448.50081828;118.961155
2.40192107;15996;14600;122;1023;76;96;15;14;0;0;0;0;0;0;0;32;64;462.34821677;122.639370
2.41392207;16322;14613;125;1023;76;96;14;14;0;0;0;0;0;0;0;32;64;474.75000772;125.933596
2.42191407;16627;14611;129;1023;76;95;12;14;0;0;4;16;8;1;2;0;64;486.35291030;129.015617
2.43392007;16871;14604;131;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;495.63523236;131.481234
2.44191507;17110;14623;133;1023;76;95;13;14;0;0;4;16;8;1;2;0;64;504.72734291;133.896325
2.45392107;17288;14628;135;1023;75;95;13;14;0;0;4;16;8;1;2;0;64;511.49887294;135.695013
2.46192407;17507;14623;137;1023;75;95;14;14;0;0;4;16;8;1;2;0;64;519.83013741;137.908005
2.47391407;17671;14636;139;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;526.06907519;139.565223
2.48192207;17850;14641;141;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;532.87864752;141.374016
2.49392207;18009;14643;142;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;538.92737378;142.980709
2.50191507;18152;14641;144;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;544.36742319;144.425722
2.51392307;18295;14646;145;1023;74;94;13;14;0;0;4;16;8;0;2;0;64;549.80747260;145.870735
2.52191507;18401;14650;146;1023;74;94;12;14;0;0;4;16;8;0;2;0;64;553.83995677;146.941864
2.53392207;18485;14649;147;1023;74;94;12;14;0;0;4;16;8;0;2;0;64;557.03551027;147.790682
2.54191907;18560;14651;148;1023;74;94;12;14;0;0;4;16;8;0;2;0;64;559.88868303;148.548556
2.55392907;18628;14654;149;1023;74;94;14;14;0;0;4;16;8;0;2;0;64;562.47555967;149.235696
2.56192307;18691;14654;149;1023;74;94;12;14;0;0;4;16;8;0;2;0;64;564.87222480;149.872310
2.57391607;18756;14653;150;1023;73;94;13;14;0;0;4;16;8;0;2;0;64;567.34497453;150.529134
2.58192107;18828;14656;151;1023;73;94;13;14;0;0;4;16;8;0;2;0;64;570.08402038;151.256693
2.59392307;18903;14657;152;1023;74;95;12;14;0;0;4;16;8;1;2;0;64;572.93719314;152.014567
2.60191607;18964;14656;152;1023;74;95;15;14;0;0;4;16;8;1;2;0;64;575.25777366;152.630971
2.61392207;19019;14657;153;1023;74;95;13;14;0;0;4;16;8;1;2;0;64;577.35010036;153.186745
2.62191507;19063;14660;153;1023;74;95;13;14;0;0;4;16;8;1;2;0;64;579.02396171;153.631365
2.63392207;19094;14660;153;1023;74;95;14;14;0;0;4;16;8;1;2;0;64;580.20327312;153.944619
2.64191507;19110;14658;154;1023;74;95;15;14;0;0;4;16;8;1;2;0;64;580.81194998;154.106299
2.65392207;19121;14661;154;1023;75;95;13;14;0;0;4;16;8;1;2;0;64;581.23041532;154.217454
2.66192407;19122;14662;154;1023;75;95;12;14;0;0;4;16;8;1;2;0;64;581.26845762;154.227559
2.67391607;19118;14660;154;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;581.11628841;154.187139
2.68192207;19116;14660;154;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;581.04020380;154.166929
2.69392207;19119;14660;154;1023;75;95;15;14;0;0;4;16;8;1;2;0;64;581.15433071;154.197244
2.70191507;19117;14660;154;1023;75;95;12;14;0;0;4;16;8;1;2;0;64;581.07824610;154.177034
2.71392207;19113;14657;154;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;580.92607689;154.136614
2.72191607;19116;14663;154;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;581.04020380;154.166929
2.73392307;19115;14661;154;1023;76;95;13;14;0;0;4;16;8;1;2;0;64;581.00216149;154.156824
2.74191807;19111;14659;154;1023;76;94;12;14;0;0;4;16;8;0;2;0;64;580.84999228;154.116404
2.75392307;19110;14661;154;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;580.81194998;154.106299
2.76192307;19113;14666;154;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;580.92607689;154.136614
2.77391607;19109;14660;154;1023;76;94;13;14;0;0;4;16;8;0;2;0;64;580.77390767;154.096194
2.78192307;19105;14660;154;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;580.62173846;154.055774
2.79392307;19109;14663;154;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;580.77390767;154.096194
2.80191707;19107;14664;154;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;580.69782307;154.075984
2.81392307;19104;14659;154;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;580.58369616;154.045669
2.82191707;19104;14661;154;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;580.58369616;154.045669
2.83392307;19103;14664;154;1023;75;95;15;14;0;0;4;16;8;1;2;0;64;580.54565385;154.035564
2.84191707;19099;14661;153;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;580.39348464;153.995144
2.85392407;19097;14661;153;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;580.31740003;153.974934
2.86192507;19101;14666;154;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;580.46956925;154.015354
2.87391707;19091;14663;153;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;580.08914621;153.914304
2.88192307;19075;14660;153;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;579.48046935;153.752625
2.89392407;19064;14665;153;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;579.06200401;153.641470
2.90191707;19052;14664;153;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;578.60549637;153.520210
2.91392507;19038;14660;153;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;578.07290412;153.378740
2.92191807;19017;14661;153;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;577.27401575;153.166535
2.93392407;18999;14663;152;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;576.58925428;152.984646
2.94191807;18973;14661;152;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;575.60015439;152.721916
2.95392407;18938;14657;152;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;574.26867377;152.368241
2.96192607;18917;14661;152;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;573.46978539;152.156037
2.97391807;18903;14660;152;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;572.93719314;152.014567
2.98192407;18894;14660;151;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;572.59481241;151.923622
2.99392507;18887;14658;151;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;572.32851629;151.852887
3.00191707;18884;14663;151;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;572.21438938;151.822572
3.01392907;18880;14661;151;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;572.06222016;151.782152
3.02191907;18871;14657;151;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;571.71983943;151.691207
3.03392507;18868;14660;151;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;571.60571252;151.660892
3.04191907;18865;14660;151;1023;75;95;14;14;0;0;4;16;8;1;2;0;64;571.49158561;151.630577
3.05392507;18860;14660;151;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;571.30137409;151.580052
3.06192607;18853;14659;151;1023;76;94;12;14;0;0;4;16;8;0;2;0;64;571.03507797;151.509318
3.07391807;18848;14661;151;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;570.84486645;151.458793
3.08192507;18843;14658;151;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;570.65465493;151.408268
3.09392507;18831;14656;151;1023;76;94;12;14;0;0;4;16;8;0;2;0;64;570.19814729;151.287008
3.10191907;18826;14659;151;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;570.00793577;151.236483
3.11392507;18821;14660;151;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;569.81772426;151.185958
3.12191807;18811;14658;151;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;569.43730122;151.084908
3.13392407;18806;14657;151;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;569.24708970;151.034383
3.14191907;18801;14659;150;1023;76;94;1;14;0;0;4;16;8;0;2;0;64;569.05687818;150.983858
3.15392407;18801;14659;150;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;569.05687818;150.983858
3.16192607;18790;14657;150;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;568.63841285;150.872703
3.17392007;18786;14659;150;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;568.48624363;150.832283
3.18192507;18779;14661;150;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;568.21994751;150.761549
3.19392607;18769;14658;150;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;567.83952447;150.660499
3.20192007;18766;14658;150;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;567.72539756;150.630184
3.21392707;18765;14659;150;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;567.68735526;150.620079
3.22191807;18759;14658;150;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;567.45910144;150.559449
3.23392607;18757;14655;150;1023;75;95;15;14;0;0;4;16;8;1;2;0;64;567.38301683;150.539239
3.24191807;18751;14659;150;1023;76;95;12;14;0;0;4;16;8;1;2;0;64;567.15476301;150.478609
3.25392607;18745;14658;150;1023;76;95;13;14;0;0;4;16;8;1;2;0;64;566.92650919;150.417979
3.26192707;18736;14655;150;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;566.58412845;150.327034
3.27392307;18725;14658;150;1023;76;94;3;14;0;0;4;16;8;0;2;0;64;566.16566312;150.215879
3.28192607;18713;14660;150;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;565.70915547;150.094619
3.29392807;18700;14658;149;1023;76;94;13;14;0;0;4;16;8;0;2;0;64;565.21460553;149.963255
3.30192007;18685;14656;149;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;564.64397097;149.811680
3.31392707;18680;14660;149;1023;76;94;14;14;0;0;4;16;8;0;2;0;64;564.45375946;149.761155
3.32192007;18675;14655;149;1023;76;94;15;14;0;0;4;16;8;0;2;0;64;564.26354794;149.710630
3.33392607;18665;14654;149;1023;76;94;13;14;0;0;4;16;8;0;2;0;64;563.88312490;149.609580
3.34192007;18660;14657;149;1023;76;95;2;14;0;0;4;16;8;1;2;0;64;563.69291339;149.559055
3.35393207;18656;14656;149;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;563.54074417;149.518635
3.36192807;18650;14653;149;1023;76;95;15;14;0;0;4;16;8;1;2;0;64;563.31249035;149.458005
3.37392007;18645;14655;149;1023;76;94;13;14;0;0;4;16;8;0;2;0;64;563.12227883;149.407480
3.38192607;18644;14660;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.08423653;149.397375
3.39392707;18643;14658;149;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;563.04619423;149.387270
3.40192007;18642;14654;149;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;563.00815192;149.377165
3.41392707;18641;14658;149;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;562.97010962;149.367060
3.42192007;18642;14658;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.00815192;149.377165
3.43392607;18641;14655;149;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;562.97010962;149.367060
3.44192107;18639;14656;149;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;562.89402501;149.346850
3.45392607;18645;14658;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.12227883;149.407480
3.46192807;18644;14658;149;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;563.08423653;149.397375
3.47392707;18640;14654;149;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;562.93206732;149.356955
3.48192907;18641;14656;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;562.97010962;149.367060
3.49392907;18644;14658;149;1023;75;94;15;14;0;0;4;16;8;0;2;0;64;563.08423653;149.397375
3.50192207;18644;14655;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.08423653;149.397375
3.51392807;18642;14658;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.00815192;149.377165
3.52192107;18644;14657;149;1023;75;95;15;14;0;0;4;16;8;1;2;0;64;563.08423653;149.397375
3.53392807;18646;14658;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.16032114;149.417585
3.54192107;18640;14655;149;1023;75;94;14;14;0;0;4;16;8;0;2;0;64;562.93206732;149.356955
3.55392807;18643;14656;149;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;563.04619423;149.387270
3.56192907;18646;14657;149;1023;75;94;12;14;0;0;4;16;8;0;2;0;64;563.16032114;149.417585
3.57392107;18643;14655;149;1023;75;94;13;14;0;0;4;16;8;0;2;0;64;563.04619423;149.387270
