Experiment parameters :
Instruction;Speed emphasis
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.41330910;3896;14731;0;363;84;102;10;14;0;0;4;0;0;0;2;32;64;2.03634399;0.369029
2.42531610;3862;14690;0;363;84;102;8;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.43331010;3844;14650;0;392;84;102;11;14;0;0;4;0;0;0;2;32;64;0.05814420;-0.156430
2.44532010;3845;14600;0;402;84;102;9;14;0;0;4;0;0;0;2;32;64;0.09618651;-0.146325
2.45332110;3848;14557;0;417;84;102;7;14;0;0;4;0;0;0;2;32;64;0.21031342;-0.116010
2.46531410;3853;14515;0;427;84;103;4;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
2.47331910;3851;14474;0;447;84;103;5;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
2.48531310;3851;14436;0;459;84;104;5;14;0;0;0;0;8;0;0;32;64;0.32444033;-0.085696
2.49331910;3860;14438;0;611;84;104;11;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
2.50532110;3859;14434;0;628;84;105;7;14;0;0;0;0;8;1;0;32;64;0.62877876;-0.004856
2.51331510;3858;14433;0;642;84;105;11;14;0;0;0;0;8;1;0;32;64;0.59073645;-0.014961
2.52532010;3858;14436;0;664;84;105;9;14;0;0;0;0;8;1;0;32;64;0.59073645;-0.014961
2.53331410;3857;14436;0;687;84;105;11;14;0;0;0;0;8;1;0;32;64;0.55269415;-0.025066
2.54532010;3857;14432;0;705;84;105;8;14;0;0;0;0;8;1;0;32;64;0.55269415;-0.025066
2.55332110;3856;14433;0;726;84;105;11;14;0;0;0;0;8;1;0;32;64;0.51465184;-0.035171
2.56531510;3862;14438;0;745;84;105;8;14;0;0;0;0;8;1;0;32;64;0.74290567;0.025459
2.57332210;3859;14432;0;759;84;105;11;14;0;0;0;0;8;1;0;32;64;0.62877876;-0.004856
2.58531910;3860;14434;0;764;84;105;11;14;0;0;0;0;8;1;0;32;64;0.66682106;0.005249
2.59332110;3865;14436;0;770;83;105;10;14;0;0;0;0;8;1;0;32;64;0.85703258;0.055774
2.60532210;3864;14433;0;774;83;105;4;14;0;0;0;0;8;1;0;32;64;0.81899027;0.045669
2.61331510;3863;14431;0;777;83;105;8;14;0;0;0;0;8;1;0;32;64;0.78094797;0.035564
2.62532110;3864;14436;0;780;83;105;10;14;0;0;0;0;8;1;0;32;64;0.81899027;0.045669
2.63331610;3866;14434;0;787;83;105;11;14;0;0;0;0;8;1;0;32;64;0.89507488;0.065879
2.64532110;3863;14429;0;801;83;105;11;14;0;0;0;0;8;1;0;32;64;0.78094797;0.035564
2.65332210;3861;14434;0;820;83;105;10;14;0;0;0;0;8;1;0;32;64;0.70486336;0.015354
2.66531310;3868;14436;0;841;83;105;11;14;0;0;0;0;8;1;0;32;64;0.97115949;0.086089
2.67333310;3864;14432;0;858;83;105;11;14;0;0;0;0;8;1;0;32;64;0.81899027;0.045669
2.68531510;3863;14432;0;873;83;105;9;14;0;0;0;0;8;1;0;32;64;0.78094797;0.035564
2.69332010;3864;14436;0;884;83;105;9;14;0;0;0;0;8;1;0;32;64;0.81899027;0.045669
2.70532210;3864;14433;0;889;83;105;9;14;0;0;0;0;8;1;0;32;64;0.81899027;0.045669
2.71331610;3862;14432;0;892;83;105;8;14;0;0;0;0;8;1;0;32;64;0.74290567;0.025459
2.72532110;3860;14435;0;897;83;105;10;14;0;0;0;0;8;1;0;32;64;0.66682106;0.005249
2.73331510;3860;14434;0;902;83;105;11;14;0;0;0;0;8;1;0;32;64;0.66682106;0.005249
2.74532210;3858;14428;0;908;83;105;10;14;0;0;0;0;8;1;0;32;64;0.59073645;-0.014961
2.75332210;3855;14431;0;915;83;105;8;14;0;0;0;0;8;1;0;32;64;0.47660954;-0.045276
2.76531710;3856;14432;0;920;83;105;8;14;0;0;0;0;8;1;0;32;64;0.51465184;-0.035171
2.77332010;3851;14431;0;924;83;104;10;14;0;0;0;0;8;0;0;32;64;0.32444033;-0.085696
2.78531510;3850;14431;0;925;84;104;9;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
2.79332010;3850;14434;0;926;84;104;8;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
2.80532210;3848;14432;0;928;84;104;8;14;0;0;0;0;8;0;0;32;64;0.21031342;-0.116010
2.81331510;3846;14429;0;928;84;104;9;14;0;0;0;0;8;0;0;32;64;0.13422881;-0.136220
2.82532110;3847;14432;0;930;84;104;8;14;0;0;0;0;8;0;0;32;64;0.17227111;-0.126115
2.83331510;3848;14433;0;932;85;104;11;14;0;0;0;0;8;0;0;32;64;0.21031342;-0.116010
2.84532210;3846;14429;0;932;85;104;8;14;0;0;0;0;8;0;0;32;64;0.13422881;-0.136220
2.85332110;3846;14432;0;933;85;104;8;14;0;0;0;0;8;0;0;32;64;0.13422881;-0.136220
2.86531610;3849;14431;0;932;85;105;9;14;0;0;0;0;8;1;0;32;64;0.24835572;-0.105906
2.87332210;3848;14429;0;932;85;105;9;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
2.88531610;3846;14426;0;933;85;105;8;14;0;0;0;0;8;1;0;32;64;0.13422881;-0.136220
2.89332110;3848;14432;0;932;85;105;8;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
2.90532310;3850;14429;0;933;85;105;11;14;0;0;0;0;8;1;0;32;64;0.28639802;-0.095801
2.91331710;3846;14428;0;933;85;105;11;14;0;0;0;0;8;1;0;32;64;0.13422881;-0.136220
2.92532210;3848;14429;0;934;85;105;10;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
2.93331610;3850;14431;0;937;85;105;8;14;0;0;0;0;8;1;0;32;64;0.28639802;-0.095801
2.94532210;3846;14426;0;941;85;105;10;14;0;0;0;0;8;1;0;32;64;0.13422881;-0.136220
2.95332310;3847;14429;0;945;85;105;10;14;0;0;0;0;8;1;0;32;64;0.17227111;-0.126115
2.96531710;3848;14431;0;949;85;105;10;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
2.97332110;3849;14426;0;950;85;105;8;14;0;0;0;0;8;1;0;32;64;0.24835572;-0.105906
2.98531610;3847;14428;0;949;85;105;11;14;0;0;0;0;8;1;0;32;64;0.17227111;-0.126115
2.99332110;3849;14429;0;947;85;105;8;14;0;0;0;0;8;1;0;32;64;0.24835572;-0.105906
3.00532310;3848;14428;0;946;85;105;9;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
3.01331710;3848;14424;0;946;85;105;11;14;0;0;0;0;8;1;0;32;64;0.21031342;-0.116010
3.02532210;3849;14429;0;944;85;105;11;14;0;0;0;0;8;1;0;32;64;0.24835572;-0.105906
3.03331710;3850;14430;0;945;85;105;11;14;0;0;0;0;8;1;0;32;64;0.28639802;-0.095801
3.04532310;3852;14426;0;946;85;105;8;14;0;0;0;0;8;1;0;32;64;0.36248263;-0.075591
3.05332310;3853;14428;0;945;85;105;11;14;0;0;0;0;8;1;0;32;64;0.40052493;-0.065486
3.06531810;3858;14431;0;949;85;105;10;14;0;0;0;0;8;1;0;32;64;0.59073645;-0.014961
3.07332510;3857;14428;0;952;84;105;9;14;0;0;0;0;8;1;0;32;64;0.55269415;-0.025066
3.08532310;3857;14428;0;953;84;105;9;14;0;0;0;0;8;1;0;32;64;0.55269415;-0.025066
3.09332410;3862;14433;0;952;84;105;8;14;0;0;0;0;8;1;0;32;64;0.74290567;0.025459
3.10532510;3861;14432;0;956;84;105;8;14;0;0;0;0;8;1;0;32;64;0.70486336;0.015354
3.11331710;3866;14428;0;952;84;105;11;14;0;0;0;0;8;1;0;32;64;0.89507488;0.065879
3.12532410;3947;14433;0;953;84;105;11;14;0;0;0;0;8;1;0;32;64;3.97650147;0.884383
3.13331810;4253;14433;3;959;83;105;9;14;0;0;0;0;8;1;0;32;64;15.61744635;3.976509
3.14532210;4790;14433;9;978;83;105;13;14;0;0;0;0;8;1;0;32;64;36.04616335;9.402887
3.15332210;5493;14449;16;997;83;104;0;14;0;0;0;0;8;0;0;32;64;62.78990273;16.506693
3.16531410;6368;14462;25;1005;83;104;0;14;0;0;0;0;8;0;0;32;64;96.07691833;25.348556
3.17332110;7408;14473;35;1008;82;104;0;14;0;0;0;0;8;0;0;32;64;135.64091400;35.857743
3.18531410;8578;14493;47;1012;81;103;4;14;0;0;4;0;0;1;2;32;64;180.15040914;47.680577
3.19332110;9837;14510;60;1014;79;103;6;14;0;0;4;0;0;1;2;32;64;228.04566929;60.402756
3.20532110;11137;14533;73;1017;78;102;7;14;0;0;4;0;0;0;2;32;64;277.50066389;73.539239
3.21331410;12403;14562;86;1023;76;101;4;14;0;0;4;0;0;1;0;32;64;325.66222016;86.332152
3.22532110;13677;14588;99;1023;74;101;7;14;0;0;4;0;0;1;0;32;64;374.12811487;99.205906
3.23331410;14901;14609;111;1023;73;101;6;14;0;0;4;0;0;1;0;32;64;420.69189440;111.574409
3.24532110;16081;14626;123;1023;71;100;1;14;0;0;4;0;0;0;0;32;64;465.58181257;123.498294
3.25332310;17202;14651;134;1023;70;100;2;14;0;0;4;0;0;0;0;32;64;508.22723483;134.825984
3.26531410;18221;14669;145;1023;68;100;2;14;0;0;4;0;0;0;0;32;64;546.99234213;145.122966
3.27332210;19109;14679;154;1023;67;100;3;14;0;0;4;0;0;0;0;32;64;580.77390767;154.096194
3.28531310;19842;14690;161;1023;65;101;13;14;0;0;4;0;0;1;0;32;64;608.65891616;161.503150
3.29332110;20432;14700;167;1021;64;101;13;14;0;0;4;0;0;1;0;32;64;631.10387525;167.465092
3.30532110;20823;14705;171;1022;62;101;14;14;0;0;4;0;0;1;0;32;64;645.97841593;171.416142
3.31331410;21081;14704;174;1023;61;102;14;14;0;0;4;0;0;0;2;32;64;655.79333025;174.023228
3.32532210;21211;14708;175;1023;59;102;14;14;0;0;4;0;0;0;2;32;64;660.73882971;175.336877
3.33331410;21229;14708;175;1023;59;102;15;14;0;0;4;0;0;0;2;32;64;661.42359117;175.518766
3.34532210;21219;14704;175;1023;59;103;11;14;0;0;4;0;0;1;2;32;64;661.04316813;175.417717
3.35332310;21218;14707;175;1023;59;103;13;14;0;0;4;0;0;1;2;32;64;661.00512583;175.407612
3.36531610;21219;14706;175;1023;59;103;13;14;0;0;4;0;0;1;2;32;64;661.04316813;175.417717
3.37332210;21215;14705;175;1023;60;103;8;14;0;0;4;0;0;1;2;32;64;660.89099892;175.377297
3.38531510;21217;14706;175;1023;61;103;12;14;0;0;4;0;0;1;2;32;64;660.96708353;175.397507
3.39332210;21217;14709;175;1023;62;103;10;14;0;0;4;0;0;1;2;32;64;660.96708353;175.397507
3.40533310;21213;14706;175;1023;62;103;8;14;0;0;4;0;0;1;2;32;64;660.81491431;175.357087
3.41331510;21209;14703;175;1023;62;103;11;14;0;0;4;0;0;1;2;32;64;660.66274510;175.316667
3.42532210;21197;14704;175;1023;62;104;10;14;0;0;0;0;8;0;0;32;64;660.20623746;175.195407
3.43732310;21161;14702;174;1023;62;104;11;14;0;0;0;0;8;0;0;32;64;658.83671453;174.831627
3.44531410;21095;14699;174;1020;62;104;10;14;0;0;0;0;8;0;0;32;64;656.32592249;174.164698
3.45732210;21008;14700;173;1015;61;104;14;14;0;0;0;0;8;0;0;32;64;653.01624209;173.285564
3.46531510;20903;14698;172;1014;61;104;15;14;0;0;0;0;8;0;0;32;64;649.02180022;172.224541
3.47732210;20788;14696;171;1013;61;104;8;14;0;0;0;0;8;0;0;32;64;644.64693531;171.062467
3.48531510;20669;14694;169;1015;60;104;12;14;0;0;0;0;8;0;0;32;64;640.11990119;169.859974
3.49732210;20545;14694;168;1016;60;104;8;14;0;0;0;0;8;0;0;32;64;635.40265555;168.606955
3.50532410;20420;14693;167;1018;61;104;10;14;0;0;0;0;8;0;0;32;64;630.64736761;167.343832
3.51731610;20284;14687;165;1020;61;104;15;14;0;0;0;0;8;0;0;32;64;625.47361433;165.969554
3.52532610;20133;14689;164;1023;62;104;10;14;0;0;0;0;8;0;0;32;64;619.72922649;164.443701
3.53732510;19976;14685;162;1023;63;104;11;14;0;0;0;0;8;0;0;32;64;613.75658484;162.857218
3.54532010;19844;14682;161;1023;64;104;10;14;0;0;0;0;8;0;0;32;64;608.73500077;161.523360
3.55732810;19752;14681;160;1023;64;104;9;14;0;0;0;0;8;0;0;32;64;605.23510885;160.593701
3.56531710;19695;14683;160;1023;64;104;10;14;0;0;0;0;8;0;0;32;64;603.06669755;160.017717
3.57732910;19642;14678;159;1023;65;104;9;14;0;0;0;0;8;0;0;32;64;601.05045546;159.482152
3.58531610;19586;14676;158;1023;65;105;11;14;0;0;0;0;8;1;0;32;64;598.92008646;158.916273
3.59732310;19523;14678;158;1023;66;105;9;14;0;0;0;0;8;1;0;32;64;596.52342134;158.279659
3.60532210;19460;14677;157;1023;66;105;9;14;0;0;0;0;8;1;0;32;64;594.12675621;157.643045
3.61731610;19411;14674;157;1023;66;105;12;14;0;0;0;0;8;1;0;32;64;592.26268334;157.147900
3.62532510;19378;14675;156;1023;66;105;11;14;0;0;0;0;8;1;0;32;64;591.00728732;156.814436
3.63732410;19356;14676;156;1023;67;105;8;14;0;0;0;0;8;1;0;32;64;590.17035665;156.592126
3.64531610;19334;14673;156;1023;67;105;8;14;0;0;0;0;8;1;0;32;64;589.33342597;156.369816
3.65732410;19312;14674;156;1023;68;105;9;14;0;0;0;0;8;1;0;32;64;588.49649529;156.147507
3.66531610;19295;14674;155;1023;68;105;9;14;0;0;0;0;8;1;0;32;64;587.84977613;155.975722
3.67732310;19276;14674;155;1023;69;105;10;14;0;0;0;0;8;1;0;32;64;587.12697236;155.783727
3.68531610;19251;14672;155;1023;69;105;12;14;0;0;0;0;8;1;0;32;64;586.17591478;155.531102
3.69732310;19229;14674;155;1023;70;105;9;14;0;0;0;0;8;1;0;32;64;585.33898410;155.308793
3.70532410;19202;14673;155;1023;70;105;14;14;0;0;0;0;8;1;0;32;64;584.31184190;155.035958
3.71731610;19189;14671;154;1023;70;105;14;14;0;0;0;0;8;1;0;32;64;583.81729196;154.904593
3.72532310;19188;14674;154;1023;70;105;11;14;0;0;0;0;8;1;0;32;64;583.77924965;154.894488
3.73732410;19185;14674;154;1023;71;105;11;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.74531610;19185;14669;154;1023;71;105;11;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.75732410;19186;14671;154;1023;71;105;13;14;0;0;0;0;8;1;0;32;64;583.70316505;154.874278
3.76531610;19185;14674;154;1023;71;105;14;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.77732410;19185;14672;154;1023;71;105;9;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.78531710;19183;14671;154;1023;71;105;10;14;0;0;0;0;8;1;0;32;64;583.58903813;154.843963
3.79732410;19184;14675;154;1023;72;105;11;14;0;0;0;0;8;1;0;32;64;583.62708044;154.854068
3.80532510;19185;14674;154;1023;71;105;8;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.81731710;19183;14669;154;1023;71;105;8;14;0;0;0;0;8;1;0;32;64;583.58903813;154.843963
3.82532410;19185;14675;154;1023;71;105;11;14;0;0;0;0;8;1;0;32;64;583.66512274;154.864173
3.83732510;19187;14673;154;1023;71;106;8;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
3.84531810;19186;14671;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
3.85732510;19186;14672;154;1023;71;106;14;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
3.86531710;19187;14675;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
3.87732510;19184;14672;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.62708044;154.854068
3.88531710;19184;14671;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.62708044;154.854068
3.89732510;19186;14674;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
3.90532510;19186;14673;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
3.91731810;19184;14669;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.62708044;154.854068
3.92532510;19187;14673;154;1023;71;106;8;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
3.93732610;19188;14676;154;1023;71;106;10;14;0;0;0;0;8;0;2;32;64;583.77924965;154.894488
3.94531710;19187;14672;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
3.95732510;19186;14672;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
3.96531810;19189;14676;154;1023;71;106;10;14;0;0;0;0;8;0;2;32;64;583.81729196;154.904593
3.97732510;19188;14674;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.77924965;154.894488
3.98531710;19185;14673;154;1023;71;106;8;14;0;0;0;0;8;0;2;32;64;583.66512274;154.864173
3.99732510;19187;14675;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
4.00532510;19187;14673;154;1023;71;106;11;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
4.01732510;19186;14671;154;1023;71;106;8;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
4.02532710;19189;14674;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.81729196;154.904593
4.03732710;19186;14674;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.70316505;154.874278
4.04531810;19184;14672;154;1023;71;106;8;14;0;0;0;0;8;0;2;32;64;583.62708044;154.854068
4.05732610;19187;14672;154;1023;71;106;13;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
4.06531810;19189;14675;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.81729196;154.904593
4.07732610;19187;14674;154;1023;71;106;9;14;0;0;0;0;8;0;2;32;64;583.74120735;154.884383
4.08531810;19189;14673;154;1020;71;106;10;14;0;0;0;0;8;0;2;32;64;583.81729196;154.904593
4.09732510;19192;14676;154;999;71;106;9;14;0;0;0;0;8;0;2;32;64;583.93141887;154.934908
4.10532710;19190;14675;154;959;71;106;15;14;0;0;0;0;8;0;2;32;64;583.85533426;154.914698
4.11731810;19192;14672;154;898;70;106;13;14;0;0;0;0;8;0;2;32;64;583.93141887;154.934908
4.12532610;19194;14677;154;800;70;106;14;14;0;0;0;0;8;0;2;32;64;584.00750347;154.955118
4.13733810;19219;14678;155;642;70;106;14;14;0;0;0;0;8;0;2;32;64;584.95856106;155.207743
4.14532110;19263;14672;155;430;70;106;3;14;0;0;0;0;8;0;2;32;64;586.63242242;155.652362
4.15732810;19326;14662;156;311;69;106;12;14;0;0;0;0;8;0;2;32;64;589.02908754;156.288976
4.16532010;19399;14653;157;244;68;106;6;14;0;0;0;0;8;0;2;32;64;591.80617570;157.026640
4.17732610;19470;14642;157;199;68;106;15;14;0;0;0;0;8;0;2;32;64;594.50717925;157.744094
4.18531910;19510;14640;158;169;69;106;6;14;0;0;0;0;8;0;2;32;64;596.02887139;158.148294
5.05733110;3839;14436;0;177;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.13206732;-0.206955
5.06932310;3840;14425;0;352;87;104;10;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
5.07733110;3842;14427;0;353;87;103;13;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.08933310;3843;14431;0;358;86;103;14;14;0;0;4;0;0;1;2;32;64;0.02010190;-0.166535
5.09732410;3843;14430;0;371;86;103;12;14;0;0;4;0;0;1;2;32;64;0.02010190;-0.166535
5.10933510;3845;14427;0;401;86;103;12;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.11732910;3841;14431;0;458;86;103;12;14;0;0;4;0;0;1;2;32;64;-0.05598271;-0.186745
5.12933410;3842;14429;0;519;86;103;10;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.13732410;3841;14425;0;589;86;103;12;14;0;0;4;0;0;1;2;32;64;-0.05598271;-0.186745
5.14933010;3841;14429;0;651;86;103;12;14;0;0;4;0;0;1;2;32;64;-0.05598271;-0.186745
5.15733910;3843;14431;0;698;86;103;14;14;0;0;4;0;0;1;2;32;64;0.02010190;-0.166535
5.16932610;3842;14427;0;729;86;103;14;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.17733510;3841;14427;0;750;86;103;15;14;0;0;4;0;0;1;2;32;64;-0.05598271;-0.186745
5.18933310;3844;14428;0;768;86;103;13;14;0;0;4;0;0;1;2;32;64;0.05814420;-0.156430
5.19732510;3844;14427;0;785;86;103;10;14;0;0;4;0;0;1;2;32;64;0.05814420;-0.156430
5.20933610;3842;14425;0;806;86;103;12;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.21732910;3843;14429;0;827;86;103;15;14;0;0;4;0;0;1;2;32;64;0.02010190;-0.166535
5.22933310;3845;14427;0;844;86;103;14;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.23733010;3842;14425;0;860;86;103;14;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.24933510;3843;14427;0;871;85;103;15;14;0;0;4;0;0;1;2;32;64;0.02010190;-0.166535
5.25733310;3844;14429;0;878;85;103;12;14;0;0;4;0;0;1;2;32;64;0.05814420;-0.156430
5.26934210;3844;14426;0;884;85;103;12;14;0;0;4;0;0;1;2;32;64;0.05814420;-0.156430
5.27733510;3842;14427;0;887;85;103;15;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.28933710;3847;14429;0;891;85;103;13;14;0;0;4;0;0;1;2;32;64;0.17227111;-0.126115
5.29732710;3846;14427;0;892;85;103;15;14;0;0;4;0;0;1;2;32;64;0.13422881;-0.136220
5.30933610;3842;14425;0;896;85;102;12;14;0;0;4;0;0;0;2;32;64;-0.01794040;-0.176640
5.31733010;3844;14429;0;898;85;102;12;14;0;0;4;0;0;0;2;32;64;0.05814420;-0.156430
5.32933510;3845;14427;0;902;86;103;14;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.33733010;3842;14422;0;905;86;103;14;14;0;0;4;0;0;1;2;32;64;-0.01794040;-0.176640
5.34933610;3845;14427;0;905;86;103;12;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.35733910;3846;14429;0;906;86;103;12;14;0;0;4;0;0;1;2;32;64;0.13422881;-0.136220
5.36933510;3845;14427;0;905;85;103;14;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.37733610;3845;14425;0;906;85;103;12;14;0;0;4;0;0;1;2;32;64;0.09618651;-0.146325
5.38933710;3848;14427;0;906;85;103;13;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
5.39733110;3848;14427;0;906;85;103;15;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
5.40933710;3848;14426;0;905;85;103;12;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
5.41733110;3848;14427;0;903;85;103;13;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
5.42933510;3850;14429;0;903;85;103;13;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
5.43733010;3849;14425;0;904;85;102;12;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
5.44933610;3849;14428;0;905;85;102;13;14;0;0;4;0;0;0;2;32;64;0.24835572;-0.105906
5.45733610;3853;14427;0;905;85;103;14;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
5.46933110;3848;14425;0;906;85;103;14;14;0;0;4;0;0;1;2;32;64;0.21031342;-0.116010
