Experiment parameters :
Instruction;5. Full accuracy
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.06185892;3884;14200;0;1023;82;86;5;14;0;0;4;16;0;0;2;0;64;1.57983634;0.247769
2.07783492;3903;14204;0;1023;82;86;5;14;0;0;4;16;0;0;2;0;64;2.30264011;0.439764
2.08185592;4005;14207;1;1023;82;86;4;14;0;0;4;16;0;0;2;0;64;6.18295507;1.470472
2.09783292;4224;14203;3;1023;83;86;5;14;0;0;4;16;0;0;2;0;64;14.51421955;3.683465
2.10185092;4587;14203;7;1023;83;86;5;14;0;0;4;16;0;0;2;0;64;28.32357573;7.351575
2.11783192;5107;14201;12;1023;83;86;9;14;0;0;4;16;0;0;2;0;64;48.10557357;12.606168
2.12185892;5783;14198;19;1023;83;86;11;14;0;0;4;16;0;0;2;0;64;73.82217076;19.437139
2.13783492;6539;14191;27;1023;83;86;4;14;0;0;4;16;0;0;2;0;64;102.58215223;27.076509
2.14185492;7388;14190;35;1023;82;85;11;14;0;0;4;16;0;1;0;0;64;134.88006793;35.655643
2.15783392;8282;14187;44;1023;81;85;9;14;0;0;4;16;0;1;0;0;64;168.88988729;44.689501
2.16185692;9184;14179;53;1023;80;85;9;14;0;0;4;16;0;1;0;0;64;203.20404508;53.804199
2.17783492;10115;14174;63;1023;79;84;13;14;0;0;4;16;0;0;0;0;64;238.62142967;63.211942
2.18185692;11010;14170;72;1023;77;84;12;14;0;0;4;16;0;0;0;0;64;272.66929134;72.255906
2.19783392;11898;14165;81;1023;76;83;1;14;0;0;0;16;0;1;2;0;64;306.45085688;81.229134
2.20185692;12778;14152;90;1023;75;83;12;14;0;0;0;16;0;1;2;0;64;339.92808399;90.121522
2.21783192;13636;14140;98;1023;74;83;1;14;0;0;0;16;0;1;2;0;64;372.56838042;98.791601
2.22186192;14441;14129;106;1023;73;83;13;14;0;0;0;16;0;1;2;0;64;403.19243477;106.926115
2.23784092;15171;14114;114;1023;72;83;13;14;0;0;0;16;0;1;2;0;64;430.96331635;114.302756
2.24185692;15783;14100;120;1023;72;83;15;14;0;0;0;16;0;1;2;0;64;454.24520611;120.487008
2.25783492;16331;14092;126;1023;71;83;1;14;0;0;0;16;0;1;2;0;64;475.09238845;126.024541
2.26185592;16747;14079;130;1023;71;84;13;14;0;0;4;16;0;0;0;0;64;490.91798672;130.228215
2.27783492;17068;14073;133;1023;71;84;14;14;0;0;4;16;0;0;0;0;64;503.12956616;133.471916
2.28185692;17277;14068;135;1023;70;84;14;14;0;0;4;16;0;0;0;0;64;511.08040760;135.583858
2.29783392;17349;14065;136;1023;70;84;14;14;0;0;4;16;0;0;0;0;64;513.81945345;136.311417
2.30185692;17348;14061;136;1023;70;85;13;14;0;0;4;16;0;1;0;0;64;513.78141115;136.301312
2.31783292;17339;14063;136;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;513.43903042;136.210367
2.32185192;17306;14067;135;1023;69;85;14;14;0;0;4;16;0;1;0;0;64;512.18363440;135.876903
2.33783292;17202;14064;134;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;508.22723483;134.825984
2.34186192;17026;14068;133;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;501.53178941;133.047507
2.35783692;16811;14076;130;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;493.35269415;130.874934
2.36185792;16599;14079;128;1023;68;86;12;14;0;0;4;16;0;0;2;0;64;485.28772580;128.732677
2.37783592;16405;14084;126;1023;67;85;13;14;0;0;4;16;0;1;0;0;64;477.90751891;126.772310
2.38185792;16272;14088;125;1023;67;85;12;14;0;0;4;16;0;1;0;0;64;472.84789254;125.428346
2.39783592;16193;14092;124;1023;67;85;13;14;0;0;4;16;0;1;0;0;64;469.84255056;124.630052
2.40185692;16157;14090;124;1023;67;85;14;14;0;0;4;16;0;1;0;0;64;468.47302764;124.266273
2.41783692;16158;14089;124;1023;67;85;13;14;0;0;4;16;0;1;0;0;64;468.51106994;124.276378
2.42185792;16165;14093;124;1023;67;85;0;14;0;0;4;16;0;1;0;0;64;468.77736606;124.347113
2.43783392;16170;14091;124;1023;67;85;14;14;0;0;4;16;0;1;0;0;64;468.96757758;124.397638
2.44186392;16203;14089;124;1023;67;85;15;14;0;0;4;16;0;1;0;0;64;470.22297360;124.731102
2.45784292;16299;14092;125;1023;67;85;12;14;0;0;4;16;0;1;0;0;64;473.87503474;125.701181
2.46185992;16436;14087;127;1023;68;85;14;14;0;0;4;16;0;1;0;0;64;479.08683032;127.085564
2.47783692;16632;14083;129;1023;68;85;3;14;0;0;4;16;0;1;0;0;64;486.54312182;129.066142
2.48185892;16857;14080;131;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;495.10264011;131.339764
2.49783692;17093;14078;133;1023;70;85;15;14;0;0;4;16;0;1;0;0;64;504.08062375;133.724541
2.50185692;17322;14071;136;1023;70;85;15;14;0;0;4;16;0;1;0;0;64;512.79231126;136.038583
2.51783692;17517;14067;138;1023;70;85;12;14;0;0;4;16;0;1;0;0;64;520.21056044;138.009055
2.52185792;17683;14067;139;1023;70;85;14;14;0;0;4;16;0;1;0;0;64;526.52558283;139.686483
2.53783592;17807;14060;140;1023;70;85;12;14;0;0;4;16;0;1;0;0;64;531.24282847;140.939501
2.54185592;17881;14056;141;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;534.05795893;141.687270
2.55783392;17910;14056;141;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;535.16118573;141.980315
2.56186592;17919;14058;142;1023;69;85;15;14;0;0;4;16;0;1;0;0;64;535.50356647;142.071260
2.57783692;17917;14053;142;1023;68;85;15;14;0;0;4;16;0;1;0;0;64;535.42748186;142.051050
2.58185792;17924;14051;142;1023;68;85;13;14;0;0;4;16;0;1;0;0;64;535.69377798;142.121785
2.59783692;17923;14057;142;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;535.65573568;142.111680
2.60185792;17925;14054;142;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;535.73182029;142.131890
2.61783592;17926;14052;142;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;535.76986259;142.141995
2.62185892;17931;14055;142;1023;68;86;13;14;0;0;4;16;0;0;2;0;64;535.96007411;142.192520
2.63783692;17932;14056;142;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;535.99811641;142.202625
2.64185792;17933;14052;142;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;536.03615872;142.212730
2.65783492;17934;14055;142;1023;68;86;12;14;0;0;4;16;0;0;2;0;64;536.07420102;142.222835
2.66186192;17933;14058;142;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;536.03615872;142.212730
2.67784192;17929;14058;142;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;535.88398950;142.172310
2.68186092;17936;14057;142;1023;68;86;13;14;0;0;4;16;0;0;2;0;64;536.15028563;142.243045
2.69783792;17940;14058;142;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;536.30245484;142.283465
2.70185892;17944;14054;142;1023;69;85;13;14;0;0;4;16;0;1;0;0;64;536.45462405;142.323885
2.71783792;17965;14052;142;1023;69;85;0;14;0;0;4;16;0;1;0;0;64;537.25351243;142.536089
2.72185892;18006;14054;142;1023;69;85;13;14;0;0;4;16;0;1;0;0;64;538.81324687;142.950394
2.73783792;18060;14053;143;1023;69;85;14;14;0;0;4;16;0;1;0;0;64;540.86753126;143.496063
2.74185892;18111;14049;144;1023;69;85;13;14;0;0;4;16;0;1;0;0;64;542.80768874;144.011417
2.75783592;18155;14050;144;1023;69;85;12;14;0;0;4;16;0;1;0;0;64;544.48155010;144.456037
2.76185592;18181;14048;144;1023;69;86;12;14;0;0;4;16;0;0;2;0;64;545.47064999;144.718766
2.77783492;18200;14048;144;1023;69;86;12;14;0;0;4;16;0;0;2;0;64;546.19345376;144.910761
2.78186392;18216;14047;145;1023;69;86;0;14;0;0;4;16;0;0;2;0;64;546.80213062;145.072441
2.79783792;18225;14052;145;1023;68;86;12;14;0;0;4;16;0;0;2;0;64;547.14451135;145.163386
2.80185992;18229;14047;145;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;547.29668056;145.203806
2.81783792;18235;14048;145;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;547.52493438;145.264436
2.82185992;18246;14049;145;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;547.94339972;145.375591
2.83783792;18257;14049;145;1023;68;86;14;14;0;0;4;16;0;0;2;0;64;548.36186506;145.486745
2.84185992;18269;14047;145;1023;68;86;12;14;0;0;4;16;0;0;2;0;64;548.81837270;145.608005
2.85783892;18282;14048;145;1023;68;86;15;14;0;0;4;16;0;0;2;0;64;549.31292265;145.739370
2.86185992;18293;14051;145;1023;68;86;13;14;0;0;4;16;0;0;2;0;64;549.73138799;145.850525
2.87783592;18302;14047;145;1023;67;86;15;14;0;0;4;16;0;0;2;0;64;550.07376872;145.941470
2.88186292;18307;14049;145;1023;67;86;2;14;0;0;4;16;0;0;2;0;64;550.26398024;145.991995
2.89784292;18319;14052;146;1023;67;86;2;14;0;0;4;16;0;0;2;0;64;550.72048788;146.113255
2.90186192;18326;14049;146;1023;67;86;13;14;0;0;4;16;0;0;2;0;64;550.98678400;146.183990
2.91783792;18326;14049;146;1023;67;86;14;14;0;0;4;16;0;0;2;0;64;550.98678400;146.183990
2.92186092;18331;14048;146;1023;66;86;13;14;0;0;4;16;0;0;2;0;64;551.17699552;146.234514
2.93783892;18331;14050;146;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;551.17699552;146.234514
2.94186092;18340;14047;146;1023;66;86;13;14;0;0;4;16;0;0;2;0;64;551.51937625;146.325459
2.95783792;18360;14046;146;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;552.28022233;146.527559
2.96186092;18390;14050;146;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;553.42149143;146.830709
2.97783692;18426;14047;147;1023;66;86;14;14;0;0;4;16;0;0;2;0;64;554.79101436;147.194488
2.98185692;18461;14044;147;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;556.12249498;147.548163
2.98986592;18492;14047;147;1023;67;86;3;14;0;0;4;16;0;0;2;0;64;557.30180639;147.861417
3.00983992;18520;14046;148;1023;67;86;13;14;0;0;4;16;0;0;2;0;64;558.36699089;148.144357
3.01386292;18539;14043;148;1023;67;86;3;14;0;0;4;16;0;0;2;0;64;559.08979466;148.336352
3.02983592;18555;14045;148;1023;67;86;2;14;0;0;4;16;0;0;2;0;64;559.69847151;148.498031
3.03386692;18566;14045;148;1023;67;86;14;14;0;0;4;16;0;0;2;0;64;560.11693685;148.609186
3.04984692;18563;14041;148;1023;67;86;13;14;0;0;4;16;0;0;2;0;64;560.00280994;148.578871
3.05386392;18565;14044;148;1023;67;86;3;14;0;0;4;16;0;0;2;0;64;560.07889455;148.599081
3.06983992;18568;14045;148;1023;67;86;3;14;0;0;4;16;0;0;2;0;64;560.19302146;148.629396
3.07386292;18568;14044;148;1023;67;86;13;14;0;0;4;16;0;0;2;0;64;560.19302146;148.629396
3.08983992;18567;14041;148;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;560.15497916;148.619291
3.09386192;18572;14044;148;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;560.34519067;148.669816
3.10983892;18579;14045;148;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;560.61148680;148.740551
3.11386392;18582;14044;148;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;560.72561371;148.770866
3.12983792;18588;14043;148;1023;66;86;13;14;0;0;4;16;0;0;2;0;64;560.95386753;148.831496
3.13385692;18591;14044;148;1023;66;86;13;14;0;0;4;16;0;0;2;0;64;561.06799444;148.861811
3.14983592;18590;14044;148;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;561.02995214;148.851706
3.15387192;18590;14042;148;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;561.02995214;148.851706
3.16984092;18592;14046;148;1023;66;86;2;14;0;0;4;16;0;0;2;0;64;561.10603675;148.871916
3.17386292;18591;14042;148;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;561.06799444;148.861811
3.18983992;18590;14043;148;1023;66;86;0;14;0;0;4;16;0;0;2;0;64;561.02995214;148.851706
3.19386292;18595;14043;148;1023;66;86;0;14;0;0;4;16;0;0;2;0;64;561.22016366;148.902231
3.20984092;18603;14042;148;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;561.52450208;148.983071
3.21386192;18613;14041;149;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;561.90492512;149.084121
3.22984092;18632;14040;149;1023;66;86;3;14;0;0;4;16;0;0;2;0;64;562.62772889;149.276115
3.23386192;18652;14045;149;1023;66;86;2;14;0;0;4;16;0;0;2;0;64;563.38857496;149.478215
3.24983792;18669;14040;149;1023;66;86;15;14;0;0;4;16;0;0;2;0;64;564.03529412;149.650000
3.25386592;18688;14038;149;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;564.75809788;149.841995
3.26984592;18702;14041;149;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;565.29069013;149.983465
3.27386192;18708;14042;150;1023;65;86;14;14;0;0;4;16;0;0;2;0;64;565.51894396;150.044094
3.28984092;18716;14038;150;1023;65;86;2;14;0;0;4;16;0;0;2;0;64;565.82328238;150.124934
3.29386192;18725;14040;150;1023;65;86;0;14;0;0;4;16;0;0;2;0;64;566.16566312;150.215879
3.30984092;18736;14041;150;1023;65;86;1;14;0;0;4;16;0;0;2;0;64;566.58412845;150.327034
3.31386192;18742;14040;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.81238228;150.387664
3.32984092;18750;14038;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;567.11672070;150.468504
3.33386292;18754;14042;150;1023;65;86;1;14;0;0;4;16;0;0;2;0;64;567.26888992;150.508924
3.34983892;18751;14040;150;1023;65;86;15;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
3.35385892;18753;14038;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;567.23084761;150.498819
3.36983792;18752;14041;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;567.19280531;150.488714
3.37387092;18753;14041;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;567.23084761;150.498819
3.38984192;18748;14040;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.04063610;150.448294
3.39386292;18751;14039;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
3.40984192;18755;14044;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;567.30693222;150.519029
3.41386392;18755;14041;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;567.30693222;150.519029
3.42984192;18754;14040;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.26888992;150.508924
3.43386292;18755;14043;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;567.30693222;150.519029
3.44984192;18758;14041;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;567.42105913;150.549344
3.45386292;18755;14042;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;567.30693222;150.519029
3.46983992;18754;14043;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;567.26888992;150.508924
3.47387092;18756;14042;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;567.34497453;150.529134
3.48984692;18751;14040;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
3.49386492;18751;14039;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
3.50984192;18751;14044;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;567.15476301;150.478609
3.51386492;18747;14042;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;567.00259379;150.438189
3.52984292;18746;14040;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.96455149;150.428084
3.53386392;18750;14045;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;567.11672070;150.468504
3.54984192;18747;14043;150;1023;64;86;12;14;0;0;4;16;0;0;2;0;64;567.00259379;150.438189
3.55386392;18745;14042;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;566.92650919;150.417979
3.56983992;18748;14043;150;1023;64;86;13;14;0;0;4;16;0;0;2;0;64;567.04063610;150.448294
3.57385992;18746;14044;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.96455149;150.428084
3.58983892;18744;14041;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;566.88846688;150.407874
3.59386992;18744;14041;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.88846688;150.407874
3.60984292;18745;14044;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;566.92650919;150.417979
3.61386392;18743;14042;150;1023;64;86;12;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.62984292;18744;14039;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;566.88846688;150.407874
3.63386392;18748;14045;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;567.04063610;150.448294
3.64984292;18746;14041;150;1023;64;86;15;14;0;0;4;16;0;0;2;0;64;566.96455149;150.428084
3.65386492;18743;14041;150;1023;64;86;1;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.66984292;18744;14042;150;1023;64;86;3;14;0;0;4;16;0;0;2;0;64;566.88846688;150.407874
3.67386392;18743;14044;150;1023;64;86;15;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.68983992;18741;14042;150;1023;64;86;15;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.69387092;18741;14043;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.70985092;18743;14045;150;1023;64;86;0;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.71386892;18742;14042;150;1023;64;86;15;14;0;0;4;16;0;0;2;0;64;566.81238228;150.387664
3.72984392;18741;14042;150;1023;64;86;2;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.73386592;18741;14045;150;1023;64;86;14;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.74984392;18742;14044;150;1023;64;86;12;14;0;0;4;16;0;0;2;0;64;566.81238228;150.387664
3.75386492;18741;14044;150;1023;65;86;1;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.76984292;18743;14043;150;1023;65;86;0;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.77386692;18743;14044;150;1023;65;86;13;14;0;0;4;16;0;0;2;0;64;566.85042458;150.397769
3.78984092;18741;14042;150;1023;65;86;13;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.79386192;18742;14042;150;1023;65;87;1;14;0;0;4;16;0;1;2;0;64;566.81238228;150.387664
3.80984092;18742;14045;150;1023;65;87;3;14;0;0;4;16;0;1;2;0;64;566.81238228;150.387664
3.81386992;18738;14043;150;1023;65;86;14;14;0;0;4;16;0;0;2;0;64;566.66021306;150.347244
3.82984492;18737;14044;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.62217076;150.337139
3.83386592;18740;14045;150;1023;65;86;12;14;0;0;4;16;0;0;2;0;64;566.73629767;150.367454
3.84984392;18741;14044;150;1023;65;86;0;14;0;0;4;16;0;0;2;0;64;566.77433997;150.377559
3.85386392;18737;14043;150;1023;65;86;15;14;0;0;4;16;0;0;2;0;64;566.62217076;150.337139
3.86984492;18740;14042;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.73629767;150.367454
3.87386792;18738;14046;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.66021306;150.347244
3.88984392;18734;14042;150;1023;65;86;14;14;0;0;4;16;0;0;2;0;64;566.50804385;150.306824
3.89386692;18735;14042;150;1023;65;86;0;14;0;0;4;16;0;0;2;0;64;566.54608615;150.316929
3.90984292;18737;14044;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.62217076;150.337139
3.91387092;18733;14042;150;1023;65;86;15;14;0;0;4;16;0;0;2;0;64;566.47000154;150.296719
3.92985192;18732;14041;150;1023;65;86;12;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
3.93386692;18732;14045;150;1023;65;86;2;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
3.94984592;18730;14044;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.35587463;150.266404
3.95386892;18730;14042;150;1023;65;86;13;14;0;0;4;16;0;0;2;0;64;566.35587463;150.266404
3.96984492;18732;14043;150;1023;65;86;1;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
3.97386692;18731;14046;150;1023;65;86;1;14;0;0;4;16;0;0;2;0;64;566.39391694;150.276509
3.98984392;18728;14045;150;1023;65;86;15;14;0;0;4;16;0;0;2;0;64;566.27979003;150.246194
3.99386692;18729;14044;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.31783233;150.256299
4.00984192;18732;14047;150;1023;65;86;3;14;0;0;4;16;0;0;2;0;64;566.43195924;150.286614
4.01386292;18731;14046;150;1023;65;86;13;14;0;0;4;16;0;0;2;0;64;566.39391694;150.276509
4.02984192;18726;14043;150;1023;65;86;13;14;0;0;4;16;0;0;2;0;64;566.20370542;150.225984
4.03387092;18727;14046;150;1023;65;86;15;14;0;0;4;16;0;0;2;0;64;566.24174772;150.236089
4.04984592;18724;14050;150;1023;66;86;12;14;0;0;4;16;0;0;2;0;64;566.12762081;150.205774
4.05386592;18721;14045;150;1023;66;86;12;14;0;0;4;16;0;0;2;0;64;566.01349390;150.175459
4.06984392;18718;14045;150;1023;66;86;2;14;0;0;4;16;0;0;2;0;64;565.89936699;150.145144
4.07386592;18722;14049;150;1023;66;86;1;14;0;0;4;16;0;0;2;0;64;566.05153621;150.185564
4.08984492;18716;14047;150;1023;66;86;12;14;0;0;4;16;0;0;2;0;64;565.82328238;150.124934
