Experiment parameters :
Instruction;2. Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.94589292;3765;14159;0;730;94;111;12;14;0;0;4;0;8;1;2;32;64;-2.94719778;-0.954724
1.96187092;3765;14158;0;730;95;111;9;14;0;0;4;0;8;1;2;32;64;-2.94719778;-0.954724
1.96589792;3766;14158;0;730;95;111;13;14;0;0;4;0;8;1;2;32;64;-2.90915547;-0.944619
1.98187792;3764;14158;0;731;96;111;13;14;0;0;4;0;8;1;2;32;64;-2.98524008;-0.964829
1.98589492;3767;14161;0;733;96;111;9;14;0;0;4;0;8;1;2;32;64;-2.87111317;-0.934514
2.00187392;3766;14157;0;733;96;111;11;14;0;0;4;0;8;1;2;32;64;-2.90915547;-0.944619
2.00589592;3768;14158;0;734;96;111;15;14;0;0;4;0;8;1;2;32;64;-2.83307087;-0.924409
2.02187392;3772;14160;0;735;96;111;10;14;0;0;4;0;8;1;2;32;64;-2.68090165;-0.883990
2.02589392;3774;14160;0;736;96;111;11;14;0;0;4;0;8;1;2;32;64;-2.60481704;-0.863780
2.04187392;3773;14160;0;736;96;111;10;14;0;0;4;0;8;1;2;32;64;-2.64285935;-0.873885
2.04591092;3777;14164;0;737;96;111;10;14;0;0;4;0;8;1;2;32;64;-2.49069013;-0.833465
2.06187492;3781;14162;0;738;96;111;9;14;0;0;4;0;8;1;2;32;64;-2.33852092;-0.793045
2.06590092;3782;14161;0;738;95;111;10;14;0;0;4;0;8;1;2;32;64;-2.30047862;-0.782940
2.08187292;3786;14163;0;738;95;112;11;14;0;0;0;16;0;0;0;32;64;-2.14830940;-0.742520
2.08589792;3792;14165;0;738;95;112;11;14;0;0;0;16;0;0;0;32;64;-1.92005558;-0.681890
2.10187592;3791;14163;0;738;95;112;10;14;0;0;0;16;0;0;0;32;64;-1.95809788;-0.691995
2.10589592;3798;14163;0;738;94;112;8;14;0;0;0;16;0;0;0;32;64;-1.69180176;-0.621260
2.12187492;3798;14166;0;739;94;112;9;14;0;0;0;16;0;0;0;32;64;-1.69180176;-0.621260
2.12589392;3801;14165;0;740;94;112;11;14;0;0;0;16;0;0;0;32;64;-1.57767485;-0.590945
2.14187492;3800;14163;0;741;94;112;11;14;0;0;0;16;0;0;0;32;64;-1.61571715;-0.601050
2.14589692;3803;14166;0;741;93;112;9;14;0;0;0;16;0;0;0;32;64;-1.50159024;-0.570735
2.16187392;3803;14165;0;743;93;112;9;14;0;0;0;16;0;0;0;32;64;-1.50159024;-0.570735
2.16589592;3802;14165;0;744;93;112;11;14;0;0;0;16;0;0;0;32;64;-1.53963255;-0.580840
2.18187392;3799;14164;0;748;93;112;10;14;0;0;0;16;0;0;0;32;64;-1.65375946;-0.611155
2.18590292;3805;14168;0;755;93;112;9;14;0;0;0;16;0;0;0;32;64;-1.42550564;-0.550525
2.20187892;3802;14163;0;757;92;112;11;14;0;0;0;16;0;0;0;32;64;-1.53963255;-0.580840
2.20589792;3802;14164;0;758;92;113;10;14;0;0;0;16;0;1;0;32;64;-1.53963255;-0.580840
2.22187492;3803;14166;0;758;92;113;11;14;0;0;0;16;0;1;0;32;64;-1.50159024;-0.570735
2.22589592;3805;14166;0;758;92;113;8;14;0;0;0;16;0;1;0;32;64;-1.42550564;-0.550525
2.24187592;3804;14163;0;758;92;113;9;14;0;0;0;16;0;1;0;32;64;-1.46354794;-0.560630
2.24589592;3804;14166;0;759;92;113;10;14;0;0;0;16;0;1;0;32;64;-1.46354794;-0.560630
2.26187492;3805;14166;0;759;92;113;10;14;0;0;0;16;0;1;0;32;64;-1.42550564;-0.550525
2.26589592;3805;14163;0;759;92;113;9;14;0;0;0;16;0;1;0;32;64;-1.42550564;-0.550525
2.28187392;3804;14164;0;759;92;113;10;14;0;0;0;16;0;1;0;32;64;-1.46354794;-0.560630
2.28589192;3809;14168;0;760;92;113;10;14;0;0;0;16;0;1;0;32;64;-1.27333642;-0.510105
2.30187292;3807;14165;0;760;92;113;7;14;0;0;0;16;0;1;0;32;64;-1.34942103;-0.530315
2.30589992;3809;14166;0;761;92;113;8;14;0;0;0;16;0;1;0;32;64;-1.27333642;-0.510105
2.32187592;3812;14169;0;761;91;113;10;14;0;0;0;16;0;1;0;32;64;-1.15920951;-0.479790
2.32589692;3812;14165;0;761;91;113;5;14;0;0;0;16;0;1;0;32;64;-1.15920951;-0.479790
2.34187592;3811;14165;0;762;91;113;10;14;0;0;0;16;0;1;0;32;64;-1.19725181;-0.489895
2.34589692;3815;14166;0;762;91;113;8;14;0;0;0;16;0;1;0;32;64;-1.04508260;-0.449475
2.36187692;3817;14168;0;763;91;113;11;14;0;0;0;16;0;1;0;32;64;-0.96899799;-0.429265
2.36589692;3817;14166;0;763;91;113;9;14;0;0;0;16;0;1;0;32;64;-0.96899799;-0.429265
2.38187592;3820;14167;0;763;91;113;11;14;0;0;0;16;0;1;0;32;64;-0.85487108;-0.398950
2.38589592;3821;14169;0;764;91;113;11;14;0;0;0;16;0;1;0;32;64;-0.81682878;-0.388845
2.40187492;3821;14167;0;765;91;113;5;14;0;0;0;16;0;1;0;32;64;-0.81682878;-0.388845
2.40590292;3824;14167;0;765;90;113;8;14;0;0;0;16;0;1;0;32;64;-0.70270187;-0.358530
2.42188092;3825;14169;0;765;90;113;7;14;0;0;0;16;0;1;0;32;64;-0.66465956;-0.348425
2.42589792;3828;14170;0;765;90;113;7;14;0;0;0;16;0;1;0;32;64;-0.55053265;-0.318110
2.44187692;3830;14167;0;766;90;113;7;14;0;0;0;16;0;1;0;32;64;-0.47444805;-0.297900
2.44589792;3830;14169;0;767;90;113;5;14;0;0;0;16;0;1;0;32;64;-0.47444805;-0.297900
2.45389292;3834;14173;0;769;89;113;5;14;0;0;0;16;0;1;0;32;64;-0.32227883;-0.257480
2.47387692;3836;14167;0;770;89;113;5;14;0;0;0;16;0;1;0;32;64;-0.24619423;-0.237270
2.47789792;3836;14168;0;770;89;113;5;14;0;0;0;16;0;1;0;32;64;-0.24619423;-0.237270
2.49387692;3840;14173;0;770;89;113;4;14;0;0;0;16;0;1;0;32;64;-0.09402501;-0.196850
2.49789792;3840;14171;0;770;89;113;7;14;0;0;0;16;0;1;0;32;64;-0.09402501;-0.196850
2.51387792;3846;14171;0;770;88;113;5;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.51789792;3847;14174;0;770;88;113;6;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.53387792;3849;14173;0;770;88;113;5;14;0;0;0;16;0;1;0;32;64;0.24835572;-0.105906
2.53790092;3848;14169;0;770;88;113;5;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.55387692;3849;14172;0;770;88;113;4;14;0;0;0;16;0;1;0;32;64;0.24835572;-0.105906
2.55790592;3850;14175;0;771;88;113;6;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.57391792;3851;14173;0;773;88;113;3;14;0;0;0;16;0;1;0;32;64;0.32444033;-0.085696
2.57790292;3850;14172;0;779;87;113;7;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.59387892;3850;14175;0;784;87;113;5;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.59790192;3848;14172;0;785;87;113;6;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.61387892;3847;14172;0;785;87;113;6;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.61790192;3848;14173;0;784;87;113;5;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.63387792;3849;14174;0;784;87;113;7;14;0;0;0;16;0;1;0;32;64;0.24835572;-0.105906
2.63790092;3847;14170;0;784;87;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.65387692;3848;14173;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.65789692;3847;14174;0;785;88;113;6;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.67387792;3847;14170;0;785;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.67790792;3846;14172;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.69387892;3850;14174;0;784;88;113;4;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.69790292;3847;14172;0;784;88;113;7;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.71387892;3846;14172;0;785;88;113;7;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.71790192;3847;14171;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.73387892;3848;14174;0;785;88;113;7;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.73790292;3847;14172;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.75387792;3847;14172;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.75790292;3846;14174;0;784;88;113;6;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.77387792;3847;14174;0;785;88;113;6;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.77790592;3847;14172;0;785;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.79392392;3849;14174;0;784;88;113;6;14;0;0;0;16;0;1;0;32;64;0.24835572;-0.105906
2.79790392;3848;14172;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.81387992;3847;14168;0;785;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.81790392;3847;14170;0;785;88;113;7;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.83387992;3848;14175;0;785;88;113;4;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.83790292;3846;14172;0;785;88;113;6;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.85387892;3847;14172;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.85790292;3848;14174;0;784;88;113;7;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.87387892;3846;14171;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.89387792;3847;14173;0;784;88;113;4;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.89790692;3847;14173;0;784;88;113;6;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.91387992;3847;14172;0;784;88;113;4;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.91790392;3845;14170;0;784;88;113;7;14;0;0;0;16;0;1;0;32;64;0.09618651;-0.146325
2.93387992;3848;14174;0;784;88;113;6;14;0;0;0;16;0;1;0;32;64;0.21031342;-0.116010
2.93790392;3844;14172;0;784;88;113;6;14;0;0;0;16;0;1;0;32;64;0.05814420;-0.156430
2.95388392;3846;14170;0;784;88;113;5;14;0;0;0;16;0;1;0;32;64;0.13422881;-0.136220
2.95790392;3847;14174;0;783;88;113;4;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.97387892;3847;14171;0;780;88;113;5;14;0;0;0;16;0;1;0;32;64;0.17227111;-0.126115
2.99387792;3850;14170;0;776;88;113;7;14;0;0;0;16;0;1;0;32;64;0.28639802;-0.095801
2.99790492;3874;14172;0;774;88;113;5;14;0;0;0;16;0;1;0;32;64;1.19941331;0.146719
3.01387992;3925;14168;0;773;88;113;5;14;0;0;0;16;0;1;0;32;64;3.13957079;0.662073
3.01790192;4013;14168;1;774;88;113;5;14;0;0;0;16;0;1;0;32;64;6.48729350;1.551312
3.03387992;4147;14170;2;776;87;113;9;14;0;0;0;16;0;1;0;32;64;11.58496217;2.905381
3.03790192;4335;14165;4;777;87;113;5;14;0;0;0;16;0;1;0;32;64;18.73691524;4.805118
3.05387892;4564;14162;7;779;86;113;8;14;0;0;0;16;0;1;0;32;64;27.44860275;7.119160
3.05790092;4862;14164;10;785;86;113;8;14;0;0;0;16;0;1;0;32;64;38.78520920;10.130446
3.07387692;5194;14161;13;795;85;113;10;14;0;0;0;16;0;1;0;32;64;51.41525398;13.485302
3.07789892;5627;14153;17;819;85;112;14;14;0;0;0;16;0;0;0;32;64;67.88757141;17.860761
3.09387792;6111;14151;22;848;85;112;14;14;0;0;0;16;0;0;0;32;64;86.30004632;22.751575
3.09790492;6698;14145;28;867;85;112;13;14;0;0;0;16;0;0;0;32;64;108.63087849;28.683202
3.11388092;7320;14137;34;891;84;112;3;14;0;0;0;16;0;0;0;32;64;132.29319129;34.968504
3.11790092;8029;14137;42;904;84;112;1;14;0;0;0;16;0;0;0;32;64;159.26518450;42.132940
3.13387992;8755;14137;49;910;84;111;7;14;0;0;4;0;8;1;2;32;64;186.88389687;49.469160
3.13790092;9493;14130;56;915;83;111;4;14;0;0;4;0;8;1;2;32;64;214.95911688;56.926640
3.15388092;10240;14121;64;919;83;110;6;14;0;0;4;0;8;0;2;32;64;243.37671762;64.475066
3.15790192;10986;14114;72;924;82;109;6;14;0;0;4;0;8;1;0;32;64;271.75627605;72.013386
3.17387992;11661;14107;78;929;82;109;9;14;0;0;4;0;8;1;0;32;64;297.43483094;78.834252
3.17790192;12319;14097;85;938;81;108;8;14;0;0;4;0;8;0;0;32;64;322.46666667;85.483333
3.19387992;12938;14092;91;943;81;108;12;14;0;0;4;0;8;0;0;32;64;346.01485256;91.738320
3.19790892;13489;14090;97;946;81;107;11;14;0;0;0;0;8;1;2;32;64;366.97616180;97.306168
3.21388592;14027;14084;102;948;80;107;8;14;0;0;0;0;8;1;2;32;64;387.44292111;102.742651
3.21790492;14502;14079;107;948;80;107;15;14;0;0;0;0;8;1;2;32;64;405.51301528;107.542520
3.23388192;14948;14080;112;949;80;107;14;14;0;0;0;0;8;1;2;32;64;422.47988266;112.049344
3.23790192;15325;14074;115;949;80;107;10;14;0;0;0;0;8;1;2;32;64;436.82183109;115.858924
3.25388192;15621;14070;118;948;79;107;9;14;0;0;0;0;8;1;2;32;64;448.08235294;118.850000
3.25790192;15869;14069;121;946;79;108;11;14;0;0;4;0;8;0;0;32;64;457.51684422;121.356037
3.27388092;16052;14070;123;945;78;108;9;14;0;0;4;0;8;0;0;32;64;464.47858577;123.205249
3.27790192;16182;14067;124;946;78;108;9;14;0;0;4;0;8;0;0;32;64;469.42408522;124.518898
3.29387992;16267;14067;125;945;77;108;9;14;0;0;4;0;8;0;0;32;64;472.65768103;125.377822
3.29789592;16327;14069;125;945;77;108;8;14;0;0;4;0;8;0;0;32;64;474.94021924;125.984121
3.31387892;16368;14067;126;946;76;108;10;14;0;0;4;0;8;0;0;32;64;476.49995368;126.398425
3.31790392;16413;14067;126;945;75;108;9;14;0;0;4;0;8;0;0;32;64;478.21185734;126.853150
3.33388192;16469;14068;127;945;75;108;8;14;0;0;4;0;8;0;0;32;64;480.34222634;127.419029
3.33790192;16520;14066;127;944;74;108;11;14;0;0;4;0;8;0;0;32;64;482.28238382;127.934383
3.35388192;16576;14064;128;942;73;108;8;14;0;0;4;0;8;0;0;32;64;484.41275282;128.500262
3.35790192;16633;14066;129;941;73;108;9;14;0;0;4;0;8;0;0;32;64;486.58116412;129.076247
3.37388192;16704;14067;129;939;72;109;8;14;0;0;4;0;8;1;0;32;64;489.28216767;129.793701
3.37790192;16777;14064;130;938;72;108;8;14;0;0;4;0;8;0;0;32;64;492.05925583;130.531365
3.39388092;16858;14064;131;935;72;109;9;14;0;0;4;0;8;1;0;32;64;495.14068241;131.349869
3.39790192;16949;14066;132;933;72;109;9;14;0;0;4;0;8;1;0;32;64;498.60253204;132.269423
3.41388092;17051;14062;133;931;72;109;11;14;0;0;4;0;8;1;0;32;64;502.48284700;133.300131
3.41790492;17167;14060;134;930;73;109;11;14;0;0;4;0;8;1;0;32;64;506.89575421;134.472310
3.43388592;17298;14061;135;928;72;109;8;14;0;0;4;0;8;1;0;32;64;511.87929597;135.796063
3.43790292;17406;14062;136;925;72;109;9;14;0;0;4;0;8;1;0;32;64;515.98786475;136.887402
3.45388192;17507;14059;137;920;72;109;11;14;0;0;4;0;8;1;0;32;64;519.83013741;137.908005
3.45790292;17599;14058;138;917;71;109;11;14;0;0;4;0;8;1;0;32;64;523.33002933;138.837664
3.47388292;17696;14062;139;913;70;109;9;14;0;0;4;0;8;1;0;32;64;527.02013278;139.817848
3.47790292;17785;14060;140;910;70;109;11;14;0;0;4;0;8;1;0;32;64;530.40589779;140.717192
3.49388192;17882;14056;141;906;69;109;11;14;0;0;4;0;8;1;0;32;64;534.09600124;141.697375
3.49790592;17970;14059;142;902;69;109;9;14;0;0;4;0;8;1;0;32;64;537.44372395;142.586614
3.51388092;18041;14058;143;898;69;109;8;14;0;0;4;0;8;1;0;32;64;540.14472750;143.304068
3.51789792;18096;14053;143;895;69;109;10;14;0;0;4;0;8;1;0;32;64;542.23705419;143.859843
3.53388092;18141;14056;144;893;69;109;8;14;0;0;4;0;8;1;0;32;64;543.94895785;144.314567
3.53790592;18174;14055;144;892;70;109;11;14;0;0;4;0;8;1;0;32;64;545.20435387;144.648031
3.55388292;18208;14054;144;892;70;109;9;14;0;0;4;0;8;1;0;32;64;546.49779219;144.991601
3.55790392;18237;14052;145;892;70;109;11;14;0;0;4;0;8;1;0;32;64;547.60101899;145.284646
3.57388292;18260;14058;145;890;71;109;10;14;0;0;4;0;8;1;0;32;64;548.47599197;145.517060
3.57790392;18278;14055;145;889;70;109;11;14;0;0;4;0;8;1;0;32;64;549.16075344;145.698950
3.59388292;18287;14053;145;888;70;109;11;14;0;0;4;0;8;1;0;32;64;549.50313417;145.789895
3.59790392;18297;14056;145;888;70;110;11;14;0;0;4;0;8;0;2;32;64;549.88355720;145.890945
3.61388292;18307;14054;145;887;70;110;9;14;0;0;4;0;8;0;2;32;64;550.26398024;145.991995
3.61790292;18318;14052;146;887;69;110;11;14;0;0;4;0;8;0;2;32;64;550.68244558;146.103150
3.62591292;18334;14055;146;887;69;109;11;14;0;0;4;0;8;1;0;32;64;551.29112243;146.264829
3.64588292;18338;14056;146;887;69;109;10;14;0;0;4;0;8;1;0;32;64;551.44329165;146.305249
3.64990492;18344;14053;146;887;68;109;11;14;0;0;4;0;8;1;0;32;64;551.67154547;146.365879
3.66588392;18347;14052;146;888;68;109;10;14;0;0;4;0;8;1;0;32;64;551.78567238;146.396194
3.66990292;18344;14057;146;888;68;109;10;14;0;0;4;0;8;1;0;32;64;551.67154547;146.365879
3.68588192;18342;14052;146;888;68;109;8;14;0;0;4;0;8;1;0;32;64;551.59546086;146.345669
3.68990692;18345;14053;146;888;68;109;9;14;0;0;4;0;8;1;0;32;64;551.70958777;146.375984
3.70588592;18347;14055;146;888;67;109;9;14;0;0;4;0;8;1;0;32;64;551.78567238;146.396194
3.70990492;18346;14056;146;888;67;109;8;14;0;0;4;0;8;1;0;32;64;551.74763008;146.386089
3.72588392;18344;14051;146;888;67;109;10;14;0;0;4;0;8;1;0;32;64;551.67154547;146.365879
3.72990492;18347;14053;146;888;67;109;8;14;0;0;4;0;8;1;0;32;64;551.78567238;146.396194
