Experiment parameters :
Instruction;75% speed / 25% accuracy
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.67732507;3860;14417;0;1023;89;89;4;14;0;0;0;16;8;1;0;0;64;0.66682106;0.005249
2.68532607;3866;14420;0;1023;89;89;4;14;0;0;0;16;8;1;0;0;64;0.89507488;0.065879
2.69732107;3879;14423;0;1023;88;89;7;14;0;0;0;16;8;1;0;0;64;1.38962483;0.197244
2.70532707;3886;14420;0;1023;87;89;7;14;0;0;0;16;8;1;0;0;64;1.65592095;0.267979
2.71732507;3893;14423;0;1023;87;89;6;14;0;0;0;16;8;1;0;0;64;1.92221708;0.338714
2.72531607;3899;14428;0;1023;86;89;4;14;0;0;0;16;8;1;0;0;64;2.15047090;0.399344
2.73732507;3883;14430;0;1023;85;89;2;14;0;0;0;16;8;1;0;0;64;1.54179404;0.237664
2.74531607;3858;14426;0;1023;84;90;4;14;0;0;0;16;8;0;2;0;64;0.59073645;-0.014961
2.75732607;3991;14427;1;1023;84;90;6;14;0;0;0;16;8;0;2;0;64;5.65036282;1.329003
2.76532207;4492;14415;6;1023;85;91;4;14;0;0;0;16;8;1;2;0;64;24.70955689;6.391601
2.77732507;5320;14405;14;1023;85;91;9;14;0;0;0;16;8;1;2;0;64;56.20858422;14.758530
2.78932407;6367;14416;25;1023;86;91;13;14;0;0;0;16;8;1;2;0;64;96.03887602;25.338451
2.79731707;7576;14451;37;1023;87;91;12;14;0;0;0;16;8;1;2;0;64;142.03202100;37.555381
2.80932507;8990;14477;51;1023;88;91;0;14;0;0;0;16;8;1;2;0;64;195.82383820;51.843832
2.81732507;10451;14503;66;1023;89;90;5;14;0;0;0;16;8;0;2;0;64;251.40364366;66.607218
2.82931507;11927;14517;81;1023;89;89;4;14;0;0;0;16;8;1;0;0;64;307.55408368;81.522178
2.83732307;13320;14546;95;1023;90;88;7;14;0;0;0;16;8;0;0;0;64;360.54701251;95.598425
2.84531707;14537;14564;107;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;406.84449591;107.896194
2.85733007;15657;14586;119;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;449.45187587;119.213780
2.86934607;16634;14610;129;1023;89;88;1;14;0;0;0;16;8;0;0;0;64;486.61920642;129.086352
2.87731807;17418;14633;137;1023;88;88;0;14;0;0;0;16;8;0;0;0;64;516.44437239;137.008661
2.88932407;17975;14645;142;1023;87;89;14;14;0;0;0;16;8;1;0;0;64;537.63393546;142.637139
2.89731707;18305;14648;145;1023;86;90;12;14;0;0;0;16;8;0;2;0;64;550.18789563;145.971785
2.90932507;18375;14644;146;1023;85;91;13;14;0;0;0;16;8;1;2;0;64;552.85085688;146.679134
2.91732707;18349;14642;146;1023;84;92;15;14;0;0;4;16;8;0;0;0;64;551.86175699;146.416404
2.92931707;18305;14634;145;1023;84;92;15;14;0;0;4;16;8;0;0;0;64;550.18789563;145.971785
2.93732607;18234;14629;145;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;547.48689208;145.254331
2.94932507;18206;14630;144;1023;84;93;12;14;0;0;4;16;8;1;0;0;64;546.42170758;144.971391
2.95731907;18196;14628;144;1023;84;93;13;14;0;0;4;16;8;1;0;0;64;546.04128455;144.870341
2.96933007;18195;14626;144;1023;84;93;14;14;0;0;4;16;8;1;0;0;64;546.00324224;144.860236
2.97732507;18199;14626;144;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;546.15541146;144.900656
2.98932607;18206;14627;144;1023;85;93;13;14;0;0;4;16;8;1;0;0;64;546.42170758;144.971391
2.99731807;18212;14628;145;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;546.64996140;145.032021
3.00932607;18257;14632;145;1023;85;93;12;14;0;0;4;16;8;1;0;0;64;548.36186506;145.486745
3.01732607;18308;14633;146;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;550.30202254;146.002100
3.02931707;18343;14631;146;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;551.63350317;146.355774
3.03732407;18403;14631;146;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;553.91604138;146.962073
3.04932507;18504;14633;147;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;557.75831403;147.982677
3.05731907;18636;14634;149;1023;86;93;13;14;0;0;4;16;8;1;0;0;64;562.77989810;149.316535
3.06932607;18818;14637;151;1023;86;93;13;14;0;0;4;16;8;1;0;0;64;569.70359734;151.155643
3.07731707;19012;14643;153;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;577.08380423;153.116010
3.08932507;19125;14639;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;581.38258453;154.257874
3.09731807;19138;14634;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;581.87713448;154.389239
3.10932507;19136;14640;154;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;581.80104987;154.369029
3.11732607;19132;14636;154;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;581.64888065;154.328609
3.12932007;19125;14633;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;581.38258453;154.257874
3.13732407;19124;14634;154;1023;86;93;13;14;0;0;4;16;8;1;0;0;64;581.34454223;154.247769
3.14932707;19117;14637;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.15731807;19110;14636;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.16932607;19109;14639;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.17731907;19109;14638;154;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.18932607;19108;14634;154;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;580.73586537;154.086089
3.19732407;19109;14637;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.20932507;19110;14638;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.21732707;19108;14637;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.73586537;154.086089
3.22931807;19106;14637;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.65978076;154.065879
3.23732507;19108;14642;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.73586537;154.086089
3.24932807;19109;14639;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.25731907;19104;14639;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.58369616;154.045669
3.26932707;19110;14640;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.27731907;19112;14639;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.88803458;154.126509
3.28933107;19112;14636;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.88803458;154.126509
3.29732207;19112;14638;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.88803458;154.126509
3.30932607;19114;14641;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.31732807;19111;14638;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.84999228;154.116404
3.32931907;19113;14639;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.33732607;19114;14641;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.34932907;19114;14638;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.35732007;19115;14639;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.36932707;19116;14641;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.37732007;19116;14641;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.38933007;19113;14639;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.39732207;19117;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.40932707;19116;14641;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.41732807;19115;14639;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.42931907;19119;14643;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.15433071;154.197244
3.43732807;19117;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.44933307;19117;14639;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.45731907;19120;14645;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.19237301;154.207349
3.46932807;19119;14643;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.15433071;154.197244
3.47732107;19116;14640;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.48932907;19117;14644;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.49732407;19116;14644;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.50932807;19115;14642;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.51732907;19117;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.52932007;19117;14644;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.53732707;19115;14641;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.54932907;19117;14641;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.55732207;19117;14642;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.56933207;19115;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.57734107;19117;14640;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.58932707;19117;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.07824610;154.177034
3.59732307;19116;14642;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.60932807;19114;14641;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.61732907;19116;14642;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.04020380;154.166929
3.62932307;19115;14642;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.63732807;19115;14639;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.64933007;19115;14642;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.65732207;19115;14643;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.66932907;19114;14641;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.67732107;19115;14642;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.68933207;19113;14644;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.69732107;19113;14642;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.70932807;19113;14639;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.71732907;19113;14642;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.92607689;154.136614
3.72932007;19114;14641;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.73733107;19112;14641;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.88803458;154.126509
3.74932907;19115;14644;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;581.00216149;154.156824
3.75732107;19111;14642;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.84999228;154.116404
3.76932907;19111;14640;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.84999228;154.116404
3.77732607;19114;14644;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.96411919;154.146719
3.78933007;19110;14644;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.79732207;19110;14641;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.80932807;19111;14644;154;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;580.84999228;154.116404
3.81733007;19110;14647;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.81194998;154.106299
3.82932107;19106;14644;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.65978076;154.065879
3.83732907;19106;14645;154;1023;87;93;14;14;0;0;4;16;8;1;0;0;64;580.65978076;154.065879
3.84933007;19109;14647;154;1023;87;93;15;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.85732207;19108;14646;154;1023;87;93;12;14;0;0;4;16;8;1;0;0;64;580.73586537;154.086089
3.86932907;19107;14644;154;1023;86;93;13;14;0;0;4;16;8;1;0;0;64;580.69782307;154.075984
3.87732207;19109;14650;154;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;580.77390767;154.096194
3.88933007;19106;14647;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.65978076;154.065879
3.89732507;19103;14645;154;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;580.54565385;154.035564
3.90933307;19105;14650;154;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;580.62173846;154.055774
3.91733107;19102;14649;154;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;580.50761155;154.025459
3.92932307;19101;14646;154;1023;86;93;15;14;0;0;4;16;8;1;0;0;64;580.46956925;154.015354
3.93733207;19101;14650;154;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;580.46956925;154.015354
3.94933107;19098;14652;153;1023;86;93;14;14;0;0;4;16;8;1;0;0;64;580.35544233;153.985039
3.96132207;19095;14650;153;1023;86;93;12;14;0;0;4;16;8;1;0;0;64;580.24131542;153.954724
3.96933007;19092;14659;153;959;86;93;13;14;0;0;4;16;8;1;0;0;64;580.12718851;153.924409
3.98132207;19068;14708;153;819;86;93;15;14;0;0;4;16;8;1;0;0;64;579.21417323;153.681890
3.98933207;18996;14738;152;688;86;93;4;14;0;0;4;16;8;1;0;0;64;576.47512737;152.954331
