Experiment parameters :
Instruction;1. Full speed
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.53330094;3813;16307;0;816;86;91;9;14;0;0;0;16;8;1;2;0;64;-1.12116721;-0.469685
2.53731694;3814;16307;0;821;86;91;9;14;0;0;0;16;8;1;2;0;64;-1.08312490;-0.459580
2.55329294;3818;16314;0;824;85;91;11;14;0;0;0;16;8;1;2;0;64;-0.93095569;-0.419160
2.55731394;3817;16311;0;826;85;91;6;14;0;0;0;16;8;1;2;0;64;-0.96899799;-0.429265
2.57329294;3819;16312;0;830;85;91;8;14;0;0;0;16;8;1;2;0;64;-0.89291339;-0.409055
2.57731394;3820;16313;0;831;85;91;4;14;0;0;0;16;8;1;2;0;64;-0.85487108;-0.398950
2.59329294;3820;16313;0;834;84;91;7;14;0;0;0;16;8;1;2;0;64;-0.85487108;-0.398950
2.59731394;3821;16312;0;834;84;91;4;14;0;0;0;16;8;1;2;0;64;-0.81682878;-0.388845
2.61328994;3826;16312;0;836;84;91;9;14;0;0;0;16;8;1;2;0;64;-0.62661726;-0.338320
2.61731594;3828;16317;0;836;84;92;10;14;0;0;4;16;8;0;0;0;64;-0.55053265;-0.318110
2.63329294;3831;16314;0;837;84;92;6;14;0;0;4;16;8;0;0;0;64;-0.43640574;-0.287795
2.63731394;3833;16312;0;838;83;92;5;14;0;0;4;16;8;0;0;0;64;-0.36032114;-0.267585
2.65329294;3834;16315;0;838;83;92;4;14;0;0;4;16;8;0;0;0;64;-0.32227883;-0.257480
2.65731394;3837;16318;0;840;83;92;6;14;0;0;4;16;8;0;0;0;64;-0.20815192;-0.227165
2.67329294;3839;16316;0;842;83;92;5;14;0;0;4;16;8;0;0;0;64;-0.13206732;-0.206955
2.67731494;3840;16317;0;844;83;92;8;14;0;0;4;16;8;0;0;0;64;-0.09402501;-0.196850
2.69329394;3842;16318;0;848;82;92;11;14;0;0;4;16;8;0;0;0;64;-0.01794040;-0.176640
2.69731694;3849;16319;0;851;82;92;5;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
2.71329194;3846;16316;0;855;82;92;7;14;0;0;4;16;8;0;0;0;64;0.13422881;-0.136220
2.71732194;3849;16319;0;857;82;92;6;14;0;0;4;16;8;0;0;0;64;0.24835572;-0.105906
2.73333694;3854;16322;0;858;81;92;7;14;0;0;4;16;8;0;0;0;64;0.43856724;-0.055381
2.73731694;3855;16319;0;859;81;93;6;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.75329394;3855;16319;0;861;81;93;6;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.75731694;3855;16320;0;863;81;93;7;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.77329494;3856;16322;0;865;81;93;7;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
2.77731694;3852;16318;0;870;81;93;6;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
2.79329494;3853;16318;0;877;80;93;4;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
2.79731694;3855;16323;0;882;80;93;6;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.81329294;3853;16321;0;885;80;93;4;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
2.81731294;3854;16320;0;884;80;93;5;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
2.83329294;3855;16323;0;879;80;93;7;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
2.83732194;3857;16323;0;879;80;93;4;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.85329994;3857;16318;0;881;80;93;7;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.85731894;3857;16321;0;881;80;93;5;14;0;0;4;16;8;1;0;0;64;0.55269415;-0.025066
2.87329594;3859;16322;0;883;80;94;4;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
2.87731694;3861;16319;0;884;80;94;6;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
2.89329494;3859;16318;0;886;80;94;5;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
2.89731694;3857;16322;0;891;80;94;6;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
2.91329494;3858;16321;0;902;80;94;4;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
2.91731794;3857;16319;0;909;80;94;4;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
2.93329394;3857;16317;0;913;80;94;5;14;0;0;4;16;8;0;2;0;64;0.55269415;-0.025066
2.93731994;3859;16321;0;914;80;94;6;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
2.95333194;3860;16320;0;912;80;94;5;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
2.95731794;3858;16320;0;910;80;94;6;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
2.97329494;3858;16319;0;908;80;94;7;14;0;0;4;16;8;0;2;0;64;0.59073645;-0.014961
2.97731794;3862;16322;0;907;80;94;4;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
2.99329494;3859;16319;0;908;80;94;4;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
2.99731794;3860;16319;0;909;80;94;6;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.01329494;3861;16322;0;910;80;94;6;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.01731794;3862;16320;0;911;80;94;5;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
3.03329394;3859;16319;0;912;80;94;5;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
3.03731394;3861;16320;0;911;80;94;5;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.05329394;3863;16322;0;912;80;94;5;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
3.05732094;3860;16318;0;912;80;94;0;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.07329594;3862;16319;0;913;79;94;6;14;0;0;4;16;8;0;2;0;64;0.74290567;0.025459
3.07731894;3860;16320;0;913;79;94;7;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.09329594;3863;16319;0;914;79;94;4;14;0;0;4;16;8;0;2;0;64;0.78094797;0.035564
3.09731894;3861;16317;0;915;79;94;5;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.11329594;3861;16318;0;916;79;94;6;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.11731794;3861;16321;0;917;79;94;4;14;0;0;4;16;8;0;2;0;64;0.70486336;0.015354
3.13329594;3859;16319;0;920;79;94;4;14;0;0;4;16;8;0;2;0;64;0.62877876;-0.004856
3.13731894;3860;16315;0;924;79;94;7;14;0;0;4;16;8;0;2;0;64;0.66682106;0.005249
3.15329494;3864;16316;0;919;80;94;5;14;0;0;4;16;8;0;2;0;64;0.81899027;0.045669
3.15732194;3875;16320;0;915;80;94;6;14;0;0;4;16;8;0;2;0;64;1.23745561;0.156824
3.16532094;3910;16320;0;913;80;94;6;14;0;0;4;16;8;0;2;0;64;2.56893624;0.510499
3.18529494;4185;16324;3;913;80;94;10;14;0;0;4;16;8;0;2;0;64;13.03056971;3.289370
3.20529494;4430;16324;5;914;81;93;6;14;0;0;4;16;8;1;0;0;64;22.35093407;5.765092
3.20932194;4753;16324;9;921;81;93;10;14;0;0;4;16;8;1;0;0;64;34.63859812;9.029003
3.22529794;5142;16329;12;932;81;93;9;14;0;0;4;16;8;1;0;0;64;49.43705419;12.959843
3.22931994;5633;16332;17;945;81;93;9;14;0;0;4;16;8;1;0;0;64;68.11582523;17.921391
3.24529594;6183;16334;23;955;80;93;9;14;0;0;4;16;8;1;0;0;64;89.03909217;23.479134
3.24931694;6804;16337;29;957;80;93;13;14;0;0;4;16;8;1;0;0;64;112.66336267;29.754331
3.26529694;7453;16345;36;965;79;92;12;14;0;0;4;16;8;0;0;0;64;137.35281766;36.312467
3.26931694;8157;16356;43;973;79;92;14;14;0;0;4;16;8;0;0;0;64;164.13459935;43.426378
3.28529694;8916;16359;51;977;78;92;13;14;0;0;4;16;8;0;0;0;64;193.00870774;51.096063
3.28931694;9671;16366;58;981;77;92;15;14;0;0;4;16;8;0;0;0;64;221.73064690;58.725328
3.30430094;10446;16376;66;990;77;91;2;14;0;0;0;16;8;1;2;0;64;251.21343214;66.556693
3.30932294;11239;16381;74;1000;76;91;2;14;0;0;0;16;8;1;2;0;64;281.38097885;74.569948
3.32530194;11977;16387;82;1006;75;91;0;14;0;0;0;16;8;1;2;0;64;309.45619886;82.027428
3.32931694;12697;16397;89;1013;75;91;14;14;0;0;0;16;8;1;2;0;64;336.84665740;89.303018
3.34529694;13397;16402;96;1013;74;91;3;14;0;0;0;16;8;1;2;0;64;363.47626988;96.376509
3.34932094;14053;16406;103;1016;74;91;3;14;0;0;0;16;8;1;2;0;64;388.43202100;103.005381
3.36529694;14655;16414;109;1019;74;91;2;14;0;0;0;16;8;1;2;0;64;411.33348773;109.088583
3.36932694;15235;16420;114;1020;74;91;0;14;0;0;0;16;8;1;2;0;64;433.39802378;114.949475
3.38529594;15749;16425;120;1022;73;91;1;14;0;0;0;16;8;1;2;0;64;452.95176779;120.143438
3.38931894;16247;16427;125;1023;73;91;3;14;0;0;0;16;8;1;2;0;64;471.89683495;125.175722
3.40529594;16678;16435;129;1023;73;91;3;14;0;0;0;16;8;1;2;0;64;488.29306778;129.530971
3.40931294;17079;16441;133;1023;72;91;15;14;0;0;0;16;8;1;2;0;64;503.54803150;133.583071
3.42529594;17412;16444;136;1023;71;92;14;14;0;0;4;16;8;0;0;0;64;516.21611857;136.948031
3.42932294;17685;16447;139;1023;71;92;1;14;0;0;4;16;8;0;0;0;64;526.60166744;139.706693
3.44529794;17910;16454;141;1020;70;92;12;14;0;0;4;16;8;0;0;0;64;535.16118573;141.980315
3.44932094;18086;16456;143;1018;69;92;2;14;0;0;4;16;8;0;0;0;64;541.85663116;143.758793
3.46529694;18208;16456;144;1013;69;92;2;14;0;0;4;16;8;0;0;0;64;546.49779219;144.991601
3.46931994;18290;16460;145;1010;68;92;1;14;0;0;4;16;8;0;0;0;64;549.61726108;145.820210
3.48529794;18326;16463;146;1008;68;92;2;14;0;0;4;16;8;0;0;0;64;550.98678400;146.183990
3.48931994;18336;16459;146;1008;67;92;3;14;0;0;4;16;8;0;0;0;64;551.36720704;146.285039
3.50529894;18335;16459;146;1008;67;92;1;14;0;0;4;16;8;0;0;0;64;551.32916474;146.274934
3.50931994;18339;16461;146;1008;67;92;2;14;0;0;4;16;8;0;0;0;64;551.48133395;146.315354
3.52529694;18334;16461;146;1009;67;92;2;14;0;0;4;16;8;0;0;0;64;551.29112243;146.264829
3.52932394;18331;16456;146;1010;67;92;2;14;0;0;4;16;8;0;0;0;64;551.17699552;146.234514
3.54530294;18336;16457;146;1011;67;93;1;14;0;0;4;16;8;1;0;0;64;551.36720704;146.285039
3.54931994;18336;16460;146;1012;67;93;2;14;0;0;4;16;8;1;0;0;64;551.36720704;146.285039
3.56529894;18333;16458;146;1011;67;93;0;14;0;0;4;16;8;1;0;0;64;551.25308013;146.254724
3.56931994;18334;16456;146;1010;67;93;2;14;0;0;4;16;8;1;0;0;64;551.29112243;146.264829
3.58529894;18339;16460;146;1008;67;93;2;14;0;0;4;16;8;1;0;0;64;551.48133395;146.315354
3.58931894;18335;16459;146;1006;67;93;1;14;0;0;4;16;8;1;0;0;64;551.32916474;146.274934
3.60529894;18338;16454;146;1003;67;93;2;14;0;0;4;16;8;1;0;0;64;551.44329165;146.305249
3.60931994;18338;16456;146;999;67;93;1;14;0;0;4;16;8;1;0;0;64;551.44329165;146.305249
3.62529694;18351;16460;146;997;67;93;3;14;0;0;4;16;8;1;0;0;64;551.93784159;146.436614
3.62931794;18360;16459;146;991;67;93;1;14;0;0;4;16;8;1;0;0;64;552.28022233;146.527559
3.64529694;18375;16458;146;982;67;93;1;14;0;0;4;16;8;1;0;0;64;552.85085688;146.679134
3.64932294;18401;16461;146;971;68;93;0;14;0;0;4;16;8;1;0;0;64;553.83995677;146.941864
3.66529994;18429;16466;147;954;68;93;1;14;0;0;4;16;8;1;0;0;64;554.90514127;147.224803
3.66932094;18448;16465;147;929;68;93;1;14;0;0;4;16;8;1;0;0;64;555.62794504;147.416798
3.68529894;18451;16465;147;877;69;93;2;14;0;0;4;16;8;1;0;0;64;555.74207195;147.447113
3.68932394;18456;16470;147;773;69;93;0;14;0;0;4;16;8;1;0;0;64;555.93228346;147.497638
3.70530094;18456;16471;147;660;69;93;2;14;0;0;4;16;8;1;0;0;64;555.93228346;147.497638
3.70932294;18429;16478;147;333;69;93;4;14;0;0;4;16;8;1;0;0;64;554.90514127;147.224803
3.72529894;18381;16492;146;217;70;93;8;14;0;0;4;16;8;1;0;0;64;553.07911070;146.739764
4.10932294;3641;16793;-2;423;100;82;14;14;0;0;0;16;0;0;2;0;64;-7.66444342;-2.207743
4.12530194;3588;16723;-2;288;99;81;12;14;0;0;0;16;0;1;0;0;64;-9.68068550;-2.743307
4.12932294;3561;16668;-3;155;98;83;15;14;0;0;0;16;0;1;2;0;64;-10.70782770;-3.016142
4.14530194;3549;16602;-3;186;97;85;14;14;0;0;4;16;0;1;0;0;64;-11.16433534;-3.137402
4.14932194;3546;16549;-3;217;97;86;3;14;0;0;4;16;0;0;2;0;64;-11.27846225;-3.167717
4.16530194;3536;16499;-3;244;96;88;15;14;0;0;0;16;8;0;0;0;64;-11.65888529;-3.268766
4.16932294;3526;16452;-3;253;94;89;15;14;0;0;0;16;8;1;0;0;64;-12.03930832;-3.369816
4.18530094;3509;16417;-3;277;93;90;3;14;0;0;0;16;8;0;2;0;64;-12.68602748;-3.541601
4.18932694;3491;16392;-3;309;93;92;12;14;0;0;4;16;8;0;0;0;64;-13.37078895;-3.723491
4.20530694;3472;16369;-3;342;93;93;1;14;0;0;4;16;8;1;0;0;64;-14.09359271;-3.915486
4.20932394;3459;16346;-4;379;93;94;2;14;0;0;4;16;8;0;2;0;64;-14.58814266;-4.046850
4.22530194;3457;16338;-4;406;94;94;1;14;0;0;4;16;8;0;2;0;64;-14.66422727;-4.067060
4.22932194;3465;16327;-3;405;94;95;3;14;0;0;4;16;8;1;2;0;64;-14.35988884;-3.986220
4.24530294;3492;16318;-3;396;94;96;3;14;0;0;0;0;0;0;0;32;64;-13.33274664;-3.713386
4.24932294;3530;16313;-3;329;94;96;2;14;0;0;0;0;0;0;0;32;64;-11.88713911;-3.329396
4.26530194;3586;16321;-2;198;93;96;2;14;0;0;0;0;0;0;0;32;64;-9.75677011;-2.763517
4.44133094;3977;16307;1;453;93;90;7;14;0;0;0;16;8;0;2;0;64;5.11777057;1.187533
4.45730694;3949;16306;0;592;92;89;8;14;0;0;0;16;8;1;0;0;64;4.05258607;0.904593
4.46132594;3907;16305;0;623;91;89;10;14;0;0;0;16;8;1;0;0;64;2.45480933;0.480184
4.47730294;3879;16306;0;685;90;89;9;14;0;0;0;16;8;1;0;0;64;1.38962483;0.197244
4.48132494;3853;16310;0;745;89;89;9;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
4.49730494;3821;16312;0;784;88;89;10;14;0;0;0;16;8;1;0;0;64;-0.81682878;-0.388845
4.50132794;3817;16315;0;813;87;88;11;14;0;0;0;16;8;0;0;0;64;-0.96899799;-0.429265
4.51730394;3827;16318;0;822;87;88;11;14;0;0;0;16;8;0;0;0;64;-0.58857496;-0.328215
4.52132494;3836;16324;0;834;86;88;8;14;0;0;0;16;8;0;0;0;64;-0.24619423;-0.237270
4.53730194;3842;16321;0;843;85;88;4;14;0;0;0;16;8;0;0;0;64;-0.01794040;-0.176640
4.54132894;3848;16325;0;854;84;88;8;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.116010
4.55734894;3855;16328;0;863;84;88;9;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
4.56132794;3856;16326;0;869;83;88;10;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
4.57730394;3856;16325;0;876;82;88;8;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
4.58132694;3857;16326;0;884;81;88;8;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
4.59730494;3862;16328;0;894;81;89;11;14;0;0;0;16;8;1;0;0;64;0.74290567;0.025459
4.60132694;3863;16326;0;905;80;88;5;14;0;0;0;16;8;0;0;0;64;0.78094797;0.035564
4.61730494;3863;16326;0;912;80;88;4;14;0;0;0;16;8;0;0;0;64;0.78094797;0.035564
4.62132694;3864;16326;0;918;80;89;6;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
4.63730294;3867;16327;0;922;80;89;5;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.64132394;3864;16324;0;925;80;89;4;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
4.65730294;3865;16325;0;929;80;89;8;14;0;0;0;16;8;1;0;0;64;0.85703258;0.055774
4.66133194;3865;16328;0;932;80;89;11;14;0;0;0;16;8;1;0;0;64;0.85703258;0.055774
4.67730894;3864;16324;0;937;79;89;7;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
4.68132894;3864;16324;0;941;79;89;9;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
4.69730494;3863;16325;0;946;79;89;7;14;0;0;0;16;8;1;0;0;64;0.78094797;0.035564
4.70132994;3867;16328;0;945;79;89;5;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.71730494;3864;16324;0;946;79;89;7;14;0;0;0;16;8;1;0;0;64;0.81899027;0.045669
4.72132794;3863;16322;0;946;79;89;11;14;0;0;0;16;8;1;0;0;64;0.78094797;0.035564
4.73730494;3867;16327;0;948;79;89;11;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.74132794;3868;16327;0;950;79;89;5;14;0;0;0;16;8;1;0;0;64;0.97115949;0.086089
4.75730494;3867;16325;0;952;79;89;7;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.76133694;3867;16324;0;954;80;90;5;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
4.77730994;3869;16327;0;956;80;90;5;14;0;0;0;16;8;0;2;0;64;1.00920179;0.096194
4.78132894;3870;16323;0;958;80;90;4;14;0;0;0;16;8;0;2;0;64;1.04724409;0.106299
4.79730494;3867;16324;0;961;80;90;6;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
4.80132594;3868;16327;0;965;80;90;5;14;0;0;0;16;8;0;2;0;64;0.97115949;0.086089
4.81730494;3868;16325;0;967;80;90;5;14;0;0;0;16;8;0;2;0;64;0.97115949;0.086089
4.82132794;3864;16322;0;971;80;90;6;14;0;0;0;16;8;0;2;0;64;0.81899027;0.045669
4.83730894;3867;16327;0;972;79;90;4;14;0;0;0;16;8;0;2;0;64;0.93311718;0.075984
4.84134394;3869;16327;0;975;79;90;4;14;0;0;0;16;8;0;2;0;64;1.00920179;0.096194
4.85730394;3867;16325;0;978;79;89;6;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.86133194;3867;16325;0;979;79;89;7;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.87734394;3866;16328;0;982;79;89;7;14;0;0;0;16;8;1;0;0;64;0.89507488;0.065879
4.88132994;3868;16328;0;986;79;89;6;14;0;0;0;16;8;1;0;0;64;0.97115949;0.086089
4.89730594;3866;16326;0;991;79;89;4;14;0;0;0;16;8;1;0;0;64;0.89507488;0.065879
4.90132894;3867;16326;0;998;79;89;8;14;0;0;0;16;8;1;0;0;64;0.93311718;0.075984
4.91730694;3870;16327;0;994;79;90;6;14;0;0;0;16;8;0;2;0;64;1.04724409;0.106299
4.92132894;3887;16325;0;986;79;90;5;14;0;0;0;16;8;0;2;0;64;1.69396325;0.278084
4.93730594;3948;16323;0;981;80;90;9;14;0;0;0;16;8;0;2;0;64;4.01454377;0.894488
4.94132794;4081;16324;2;980;80;90;9;14;0;0;0;16;8;0;2;0;64;9.07417014;2.238451
4.95730394;4312;16326;4;991;80;90;8;14;0;0;0;16;8;0;2;0;64;17.86194226;4.572703
4.96132494;4660;16326;8;999;80;90;8;14;0;0;0;16;8;0;2;0;64;31.10066389;8.089239
4.97730494;5094;16326;12;1005;80;90;11;14;0;0;0;16;8;0;2;0;64;47.61102362;12.474803
4.98132994;5632;16333;17;1013;80;90;11;14;0;0;0;16;8;0;2;0;64;68.07778292;17.911286
4.99730694;6243;16337;24;1023;79;90;8;14;0;0;0;16;8;0;2;0;64;91.32163038;24.085433
5.00132694;6956;16340;31;1023;79;90;10;14;0;0;0;16;8;0;2;0;64;118.44579281;31.290289
5.01730694;7698;16351;38;1023;78;90;15;14;0;0;0;16;8;0;2;0;64;146.67318203;38.788189
5.02132794;8509;16364;46;1023;78;90;13;14;0;0;0;16;8;0;2;0;64;177.52549020;46.983333
5.03730794;9384;16372;55;1023;77;89;14;14;0;0;0;16;8;1;0;0;64;210.81250579;55.825197
5.04132794;10301;16380;65;1023;76;89;12;14;0;0;0;16;8;1;0;0;64;245.69729813;65.091470
5.05730694;11269;16390;74;1023;75;89;15;14;0;0;0;16;8;1;0;0;64;282.52224795;74.873097
5.06132794;12220;16398;84;1023;74;89;12;14;0;0;0;16;8;1;0;0;64;318.70047862;84.482940
5.07730494;13170;16403;94;1023;74;89;15;14;0;0;0;16;8;1;0;0;64;354.84066698;94.082677
5.08133194;14102;16415;103;1023;73;90;0;14;0;0;0;16;8;0;2;0;64;390.29609387;103.500525
5.09731194;15012;16425;112;1023;72;90;12;14;0;0;0;16;8;0;2;0;64;424.91459009;112.696063
5.10132794;15882;16433;121;1023;71;90;12;14;0;0;0;16;8;0;2;0;64;458.01139416;121.487402
5.11730694;16696;16439;129;1023;70;90;12;14;0;0;0;16;8;0;2;0;64;488.97782924;129.712861
5.12132694;17448;16452;137;1023;69;91;12;14;0;0;0;16;8;1;2;0;64;517.58564150;137.311811
5.13730694;18111;16460;144;1023;68;91;14;14;0;0;0;16;8;1;2;0;64;542.80768874;144.011417
5.14132794;18651;16464;149;1023;67;91;13;14;0;0;0;16;8;1;2;0;64;563.35053265;149.468110
5.15730694;19083;16471;153;1023;66;91;0;14;0;0;0;16;8;1;2;0;64;579.78480778;153.833465
5.16132694;19401;16480;157;1023;66;92;2;14;0;0;4;16;8;0;0;0;64;591.88226031;157.046850
5.17730594;19619;16485;159;1023;65;92;14;14;0;0;4;16;8;0;0;0;64;600.17548248;159.249738
5.18132294;19771;16486;160;1023;65;92;13;14;0;0;4;16;8;0;0;0;64;605.95791261;160.785696
5.19730594;19886;16491;161;1016;65;92;12;14;0;0;4;16;8;0;0;0;64;610.33277752;161.947769
5.20132994;19970;16492;162;996;65;93;15;14;0;0;4;16;8;1;0;0;64;613.52833102;162.796588
5.21730794;20033;16490;163;967;66;93;12;14;0;0;4;16;8;1;0;0;64;615.92499614;163.433202
5.22132694;20078;16490;163;927;66;93;0;14;0;0;4;16;8;1;0;0;64;617.63689980;163.887927
5.23730894;20100;16493;164;844;67;93;15;14;0;0;4;16;8;1;0;0;64;618.47383048;164.110236
5.24133194;20094;16494;164;720;67;93;2;14;0;0;4;16;8;1;0;0;64;618.24557666;164.049606
5.25730794;20056;16489;163;574;67;93;2;14;0;0;4;16;8;1;0;0;64;616.79996912;163.665617
5.26132994;19965;16487;162;540;67;93;4;14;0;0;4;16;8;1;0;0;64;613.33811950;162.746063
5.27730594;19822;16482;161;325;67;93;2;14;0;0;4;16;8;1;0;0;64;607.89807009;161.301050
5.28132694;19646;16519;159;169;67;93;14;14;0;0;4;16;8;1;0;0;64;601.20262467;159.522572
