Experiment parameters :
Instruction;Accuracy emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.94925899;3833;14421;0;887;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.36032114;-0.267585
2.96126699;3833;14424;0;892;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.36032114;-0.267585
2.96925899;3833;14425;0;901;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.36032114;-0.267585
2.98126799;3832;14423;0;907;87;104;5;14;0;0;0;0;8;0;0;32;64;-0.39836344;-0.277690
2.98926799;3830;14421;0;912;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.47444805;-0.297900
3.00126799;3833;14425;0;913;87;104;4;14;0;0;0;0;8;0;0;32;64;-0.36032114;-0.267585
3.00927599;3831;14423;0;914;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.43640574;-0.287795
3.02126599;3832;14422;0;913;88;104;10;14;0;0;0;0;8;0;0;32;64;-0.39836344;-0.277690
3.02925899;3830;14424;0;912;88;104;10;14;0;0;0;0;8;0;0;32;64;-0.47444805;-0.297900
3.04126599;3837;14424;0;912;87;104;9;14;0;0;0;0;8;0;0;32;64;-0.20815192;-0.227165
3.04925999;3834;14422;0;913;87;104;4;14;0;0;0;0;8;0;0;32;64;-0.32227883;-0.257480
3.06126699;3837;14425;0;914;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.20815192;-0.227165
3.06925899;3838;14425;0;915;87;104;11;14;0;0;0;0;8;0;0;32;64;-0.17010962;-0.217060
3.08126699;3835;14423;0;915;87;104;5;14;0;0;0;0;8;0;0;32;64;-0.28423653;-0.247375
3.08926799;3836;14424;0;915;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.24619423;-0.237270
3.10125999;3840;14427;0;916;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
3.10926599;3841;14426;0;917;87;104;5;14;0;0;0;0;8;0;0;32;64;-0.05598271;-0.186745
3.12126799;3838;14423;0;919;87;104;8;14;0;0;0;0;8;0;0;32;64;-0.17010962;-0.217060
3.12926099;3840;14426;0;919;87;104;11;14;0;0;0;0;8;0;0;32;64;-0.09402501;-0.196850
3.14126499;3842;14427;0;920;87;104;4;14;0;0;0;0;8;0;0;32;64;-0.01794040;-0.176640
3.14926099;3843;14423;0;922;86;104;7;14;0;0;0;0;8;0;0;32;64;0.02010190;-0.166535
3.16126699;3841;14426;0;924;86;104;11;14;0;0;0;0;8;0;0;32;64;-0.05598271;-0.186745
3.16926399;3845;14427;0;925;86;104;7;14;0;0;0;0;8;0;0;32;64;0.09618651;-0.146325
3.18126699;3843;14424;0;927;86;104;7;14;0;0;0;0;8;0;0;32;64;0.02010190;-0.166535
3.18926999;3845;14426;0;929;86;104;5;14;0;0;0;0;8;0;0;32;64;0.09618651;-0.146325
3.20126299;3846;14427;0;930;86;104;10;14;0;0;0;0;8;0;0;32;64;0.13422881;-0.136220
3.20926899;3847;14425;0;931;86;104;6;14;0;0;0;0;8;0;0;32;64;0.17227111;-0.126115
3.22126899;3847;14427;0;932;86;104;11;14;0;0;0;0;8;0;0;32;64;0.17227111;-0.126115
3.22926399;3850;14429;0;933;86;104;7;14;0;0;0;0;8;0;0;32;64;0.28639802;-0.095801
3.24126999;3850;14430;0;933;86;103;10;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
3.24926299;3851;14427;0;934;86;103;10;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
3.26126899;3854;14430;0;936;85;103;11;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.26926399;3855;14432;0;937;85;103;9;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.28126999;3855;14428;0;938;85;103;11;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.28926999;3857;14431;0;939;85;103;9;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
3.30126299;3859;14432;0;941;85;103;9;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.30926899;3859;14430;0;942;85;103;8;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.32126999;3860;14430;0;945;85;103;10;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
3.32926499;3861;14433;0;946;84;103;11;14;0;0;4;0;0;1;2;32;64;0.70486336;0.015354
3.34126999;3861;14432;0;952;84;103;8;14;0;0;4;0;0;1;2;32;64;0.70486336;0.015354
3.34926399;3859;14430;0;958;84;103;7;14;0;0;4;0;0;1;2;32;64;0.62877876;-0.004856
3.36126899;3860;14433;0;962;84;103;7;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
3.36926399;3862;14434;0;965;84;103;5;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
3.38126999;3860;14428;0;966;84;103;7;14;0;0;4;0;0;1;2;32;64;0.66682106;0.005249
3.38926999;3861;14433;0;966;84;103;9;14;0;0;4;0;0;1;2;32;64;0.70486336;0.015354
3.40126499;3865;14435;0;967;84;103;5;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
3.40926999;3861;14430;0;968;84;103;4;14;0;0;4;0;0;1;2;32;64;0.70486336;0.015354
3.42126999;3858;14432;0;972;84;103;8;14;0;0;4;0;0;1;2;32;64;0.59073645;-0.014961
3.42926499;3862;14432;0;977;84;103;4;14;0;0;4;0;0;1;2;32;64;0.74290567;0.025459
3.44126999;3858;14430;0;984;84;103;5;14;0;0;4;0;0;1;2;32;64;0.59073645;-0.014961
3.44926399;3857;14431;0;990;84;103;8;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
3.46126999;3857;14433;0;996;84;103;5;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
3.46926399;3856;14430;0;1000;84;103;7;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.48126999;3856;14428;0;1001;84;103;4;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.48927099;3856;14430;0;1002;84;103;9;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.50127199;3858;14433;0;1002;84;103;9;14;0;0;4;0;0;1;2;32;64;0.59073645;-0.014961
3.50927199;3857;14429;0;1002;84;103;9;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
3.52127099;3857;14431;0;1004;84;103;10;14;0;0;4;0;0;1;2;32;64;0.55269415;-0.025066
3.52926599;3856;14431;0;1005;84;103;9;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.54127199;3856;14429;0;1006;84;103;5;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.54926599;3854;14428;0;1010;84;103;7;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.56127099;3856;14430;0;1013;84;103;5;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.56926499;3856;14429;0;1015;84;103;4;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.58127199;3855;14430;0;1017;84;103;5;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.58927099;3856;14429;0;1017;84;103;4;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.60126599;3856;14433;0;1016;84;103;4;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.61327199;3854;14426;0;1016;84;103;5;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.62127299;3854;14427;0;1016;84;103;7;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.63326599;3856;14431;0;1017;84;103;6;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.64127299;3855;14426;0;1018;84;103;4;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.65326599;3856;14429;0;1018;84;103;10;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.66127199;3856;14432;0;1019;84;103;6;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.67327199;3854;14427;0;1019;84;103;6;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.68126499;3855;14427;0;1018;84;103;9;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.69327299;3855;14430;0;1018;84;104;6;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.70126699;3856;14425;0;1020;84;104;5;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.71327199;3854;14424;0;1021;84;104;7;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.72127499;3853;14426;0;1021;85;104;7;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.73326699;3859;14429;0;1022;85;104;5;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
3.74128299;3854;14424;0;1021;85;104;6;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.75326599;3853;14426;0;1020;85;104;7;14;0;0;0;0;8;0;0;32;64;0.40052493;-0.065486
3.76127299;3856;14429;0;1019;84;104;7;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.77327299;3855;14423;0;1014;84;104;5;14;0;0;0;0;8;0;0;32;64;0.47660954;-0.045276
3.78126599;3854;14425;0;1007;84;104;5;14;0;0;0;0;8;0;0;32;64;0.43856724;-0.055381
3.79327399;3857;14429;0;999;84;104;7;14;0;0;0;0;8;0;0;32;64;0.55269415;-0.025066
3.80126599;3868;14430;0;986;84;104;4;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
3.81327299;3908;14426;0;980;84;104;5;14;0;0;0;0;8;0;0;32;64;2.49285163;0.490289
3.82127399;4012;14430;1;979;84;104;5;14;0;0;0;0;8;0;0;32;64;6.44925120;1.541207
3.83326499;4213;14435;3;981;84;104;4;14;0;0;0;0;8;0;0;32;64;14.09575421;3.572310
3.84127099;4506;14430;6;984;84;104;8;14;0;0;0;0;8;0;0;32;64;25.24214914;6.533071
3.85326399;4905;14439;10;989;84;104;10;14;0;0;0;0;8;0;0;32;64;40.42102825;10.564961
3.86126999;5344;14448;15;993;84;104;9;14;0;0;0;0;8;0;0;32;64;57.12159951;15.001050
3.87327099;5884;14454;20;995;84;104;10;14;0;0;0;0;8;0;0;32;64;77.66444342;20.457743
3.88126399;6427;14464;25;996;83;104;12;14;0;0;0;0;8;0;0;32;64;98.32141423;25.944751
3.89327299;7040;14477;32;997;83;104;12;14;0;0;0;0;8;0;0;32;64;121.64134630;32.139108
3.90126499;7683;14485;38;998;82;104;14;14;0;0;0;0;8;0;0;32;64;146.10254748;38.636614
3.91327299;8344;14496;45;1000;82;104;15;14;0;0;0;0;8;0;0;32;64;171.24851011;45.316010
3.92127199;9062;14510;52;999;81;104;10;14;0;0;0;0;8;0;0;32;64;198.56288405;52.571391
3.93326499;9746;14519;59;1001;80;104;8;14;0;0;0;0;8;0;0;32;64;224.58381967;59.483202
3.94127099;10435;14531;66;1001;79;104;15;14;0;0;0;0;8;0;0;32;64;250.79496681;66.445538
3.95326399;11151;14548;73;1001;78;104;11;14;0;0;0;0;8;0;0;32;64;278.03325614;73.680709
3.96127199;11778;14559;80;1000;77;105;8;14;0;0;0;0;8;1;0;32;64;301.88578045;80.016535
3.97327199;12366;14570;85;995;76;105;10;14;0;0;0;0;8;1;0;32;64;324.25465493;85.958268
3.98127099;12928;14583;91;995;75;105;11;14;0;0;0;0;8;1;0;32;64;345.63442952;91.637270
3.99327199;13431;14592;96;996;74;105;11;14;0;0;0;0;8;1;0;32;64;364.76970820;96.720079
4.00127399;13922;14596;101;995;73;106;10;14;0;0;0;0;8;0;2;32;64;383.44847923;101.681627
4.01327699;14392;14606;106;998;71;106;10;14;0;0;0;0;8;0;2;32;64;401.32836190;106.430971
4.02127399;14845;14614;111;998;70;106;11;14;0;0;0;0;8;0;2;32;64;418.56152540;111.008530
4.03326499;15275;14619;115;999;70;106;8;14;0;0;0;0;8;0;2;32;64;434.91971592;115.353675
4.04127199;15660;14622;119;999;69;106;11;14;0;0;0;0;8;0;2;32;64;449.56600278;119.244094
4.05326699;16044;14632;123;1000;68;106;10;14;0;0;0;0;8;0;2;32;64;464.17424734;123.124409
4.06127199;16383;14633;126;1002;68;106;9;14;0;0;0;0;8;0;2;32;64;477.07058824;126.550000
4.07247499;16688;14637;129;1003;67;106;8;14;0;0;0;0;8;0;2;32;64;488.67349081;129.632021
4.08127099;16962;14643;132;1006;66;106;11;14;0;0;0;0;8;0;2;32;64;499.09708198;132.400787
4.09327299;17184;14644;134;1010;66;107;10;14;0;0;0;0;8;1;2;32;64;507.54247337;134.644094
4.10126499;17362;14647;136;1011;66;107;5;14;0;0;0;0;8;1;2;32;64;514.31400340;136.442782
4.11327299;17497;14648;137;1011;65;107;9;14;0;0;0;0;8;1;2;32;64;519.44971437;137.806955
4.12127499;17592;14652;138;1008;64;107;9;14;0;0;0;0;8;1;2;32;64;523.06373321;138.766929
4.13326699;17652;14652;139;1006;64;107;4;14;0;0;0;0;8;1;2;32;64;525.34627142;139.373228
4.14127199;17686;14652;139;1004;64;107;10;14;0;0;0;0;8;1;2;32;64;526.63970974;139.716798
4.15326699;17721;14657;140;1002;64;107;6;14;0;0;0;0;8;1;2;32;64;527.97119037;140.070472
4.16127299;17758;14657;140;1000;64;107;10;14;0;0;0;0;8;1;2;32;64;529.37875560;140.444357
4.17327399;17786;14654;140;1001;64;107;6;14;0;0;0;0;8;1;2;32;64;530.44394010;140.727297
4.18126599;17803;14657;140;1002;64;107;10;14;0;0;0;0;8;1;2;32;64;531.09065926;140.899081
4.19327399;17813;14655;141;1005;64;107;9;14;0;0;0;0;8;1;2;32;64;531.47108229;141.000131
4.20126699;17815;14653;141;1007;64;107;7;14;0;0;0;0;8;1;2;32;64;531.54716690;141.020341
4.21327299;17825;14655;141;1008;64;107;10;14;0;0;0;0;8;1;2;32;64;531.92758993;141.121391
4.22127399;17845;14657;141;1009;64;107;6;14;0;0;0;0;8;1;2;32;64;532.68843600;141.323491
4.23326699;17873;14654;141;1011;64;107;4;14;0;0;0;0;8;1;2;32;64;533.75362050;141.606430
4.24127299;17916;14655;142;1013;64;107;9;14;0;0;0;0;8;1;2;32;64;535.38943956;142.040945
4.25326699;17965;14657;142;1020;64;107;4;14;0;0;0;0;8;1;2;32;64;537.25351243;142.536089
4.26127199;18006;14654;142;1023;64;107;4;14;0;0;0;0;8;1;2;32;64;538.81324687;142.950394
4.27327399;18036;14653;143;1023;64;107;5;14;0;0;0;0;8;1;2;32;64;539.95451598;143.253543
4.28126999;18066;14655;143;1023;65;107;6;14;0;0;0;0;8;1;2;32;64;541.09578509;143.556693
4.29327299;18095;14655;143;1023;65;107;6;14;0;0;0;0;8;1;2;32;64;542.19901189;143.849738
4.30126699;18129;14653;144;1023;65;107;5;14;0;0;0;0;8;1;2;32;64;543.49245021;144.193307
4.31327399;18165;14655;144;1023;65;107;6;14;0;0;0;0;8;1;2;32;64;544.86197314;144.557087
4.32046999;18206;14655;144;1023;65;107;6;14;0;0;0;0;8;1;2;32;64;546.42170758;144.971391
4.33327799;18234;14654;145;1023;65;107;5;14;0;0;0;0;8;1;2;32;64;547.48689208;145.254331
4.34127399;18255;14653;145;1023;65;107;5;14;0;0;0;0;8;1;2;32;64;548.28578045;145.466535
4.35326699;18278;14657;145;1023;65;107;4;14;0;0;0;0;8;1;2;32;64;549.16075344;145.698950
4.36127399;18290;14656;145;1023;65;107;6;14;0;0;0;0;8;1;2;32;64;549.61726108;145.820210
4.37327499;18311;14654;146;1023;64;107;6;14;0;0;0;0;8;1;2;32;64;550.41614945;146.032415
4.38126699;18342;14657;146;1023;64;107;5;14;0;0;0;0;8;1;2;32;64;551.59546086;146.345669
4.39327599;18386;14659;146;1023;64;107;6;14;0;0;0;0;8;1;2;32;64;553.26932222;146.790289
4.40126699;18430;14656;147;1023;64;107;4;14;0;0;0;0;8;1;2;32;64;554.94318357;147.234908
4.41327499;18466;14659;147;1023;63;107;7;14;0;0;0;0;8;1;2;32;64;556.31270650;147.598688
4.42127499;18487;14659;147;1023;63;107;4;14;0;0;0;0;8;1;2;32;64;557.11159487;147.810892
4.43326899;18493;14656;147;1023;62;107;4;14;0;0;0;0;8;1;2;32;64;557.33984870;147.871522
4.44127399;18497;14658;147;1023;62;107;7;14;0;0;0;0;8;1;2;32;64;557.49201791;147.911942
4.45326599;18502;14659;147;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;557.68222943;147.962467
4.46127599;18502;14658;147;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;557.68222943;147.962467
4.47329199;18502;14657;147;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;557.68222943;147.962467
4.48126799;18509;14661;148;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;557.94852555;148.033202
4.49327599;18515;14659;148;1023;60;107;5;14;0;0;0;0;8;1;2;32;64;558.17677937;148.093832
4.50126799;18521;14657;148;1023;60;107;7;14;0;0;0;0;8;1;2;32;64;558.40503319;148.154462
4.51327499;18523;14660;148;1023;60;107;7;14;0;0;0;0;8;1;2;32;64;558.48111780;148.174672
4.52127799;18528;14659;148;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;558.67132932;148.225197
4.53326899;18531;14657;148;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;558.78545623;148.255512
4.54127499;18537;14660;148;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;559.01371005;148.316142
4.55326799;18546;14661;148;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;559.35609078;148.407087
4.56127499;18554;14657;148;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;559.66042921;148.487927
4.57327599;18564;14658;148;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;560.04085225;148.588976
4.58127099;18568;14662;148;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;560.19302146;148.629396
4.59327499;18570;14658;148;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;560.26910607;148.649606
4.60126899;18571;14658;148;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;560.30714837;148.659711
4.61327699;18576;14661;148;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;560.49735989;148.710236
4.62127699;18582;14659;148;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;560.72561371;148.770866
4.63326899;18584;14657;148;1023;60;107;5;14;0;0;0;0;8;1;2;32;64;560.80169832;148.791076
4.64127599;18590;14659;148;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.02995214;148.851706
4.65326999;18595;14662;148;1023;60;107;6;14;0;0;0;0;8;1;2;32;64;561.22016366;148.902231
4.66127499;18592;14658;148;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.10603675;148.871916
4.67327599;18591;14659;148;1023;60;107;7;14;0;0;0;0;8;1;2;32;64;561.06799444;148.861811
4.68126899;18597;14662;148;1023;60;107;6;14;0;0;0;0;8;1;2;32;64;561.29624826;148.922441
4.69327599;18598;14659;148;1023;60;107;6;14;0;0;0;0;8;1;2;32;64;561.33429057;148.932546
4.70126899;18601;14658;148;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.44841748;148.962861
4.71327599;18606;14662;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.63862899;149.013386
4.72127699;18611;14661;149;1023;60;107;5;14;0;0;0;0;8;1;2;32;64;561.82884051;149.063911
4.73326899;18608;14657;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.71471360;149.033596
4.74127499;18612;14661;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.86688282;149.074016
4.75326799;18615;14661;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;561.98100973;149.104331
4.76127599;18617;14658;149;1023;60;107;6;14;0;0;0;0;8;1;2;32;64;562.05709433;149.124541
4.77327699;18620;14659;149;1023;60;107;5;14;0;0;0;0;8;1;2;32;64;562.17122124;149.154856
4.78526799;18622;14660;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.24730585;149.175066
4.79327999;18624;14659;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.32339046;149.195276
4.80528099;18628;14662;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.47555967;149.235696
4.81326999;18631;14661;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
4.82527699;18632;14660;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.62772889;149.276115
4.83326899;18632;14659;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.62772889;149.276115
4.84527899;18634;14661;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.70381349;149.296325
4.85326899;18632;14661;149;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;562.62772889;149.276115
4.86527699;18629;14659;149;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;562.51360198;149.245801
4.87327799;18632;14660;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.62772889;149.276115
4.88527499;18631;14661;149;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
4.89327599;18630;14660;149;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;562.55164428;149.255906
4.90527799;18629;14661;149;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;562.51360198;149.245801
4.91326899;18631;14662;149;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
4.92527699;18631;14661;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
4.93327299;18629;14659;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.51360198;149.245801
4.94528199;18631;14662;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
4.95326999;18630;14662;149;1023;61;107;4;14;0;0;0;0;8;1;2;32;64;562.55164428;149.255906
4.96527699;18628;14657;149;1023;61;107;5;14;0;0;0;0;8;1;2;32;64;562.47555967;149.235696
4.97327799;18628;14659;149;1023;61;107;7;14;0;0;0;0;8;1;2;32;64;562.47555967;149.235696
4.98526999;18630;14662;149;1023;61;107;6;14;0;0;0;0;8;1;2;32;64;562.55164428;149.255906
4.99327699;18629;14660;149;1023;60;107;7;14;0;0;0;0;8;1;2;32;64;562.51360198;149.245801
5.00528499;18630;14661;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;562.55164428;149.255906
5.01327099;18631;14662;149;1023;60;107;5;14;0;0;0;0;8;1;2;32;64;562.58968658;149.266010
5.02527899;18630;14661;149;1023;60;107;4;14;0;0;0;0;8;1;2;32;64;562.55164428;149.255906
