Experiment parameters :
Instruction;Speed emphasis
Block number;3
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.36131894;3857;14433;0;851;84;102;14;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.36932594;3858;14431;0;851;83;102;13;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.38132594;3857;14432;0;851;83;102;13;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.38931994;3856;14435;0;851;83;102;14;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.40132494;3857;14433;0;851;83;102;12;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.40931894;3853;14431;0;851;83;102;13;14;0;0;4;0;0;0;2;32;64;0.40052493;-0.065486
2.42132594;3854;14434;0;851;83;102;12;14;0;0;4;0;0;0;2;32;64;0.43856724;-0.055381
2.42932094;3855;14435;0;851;84;102;13;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.44132494;3854;14428;0;851;84;102;15;14;0;0;4;0;0;0;2;32;64;0.43856724;-0.055381
2.44932694;3854;14431;0;850;84;102;15;14;0;0;4;0;0;0;2;32;64;0.43856724;-0.055381
2.46132094;3857;14435;0;848;84;102;12;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.46932594;3853;14428;0;846;84;102;9;14;0;0;4;0;0;0;2;32;64;0.40052493;-0.065486
2.48132494;3855;14431;0;844;84;102;13;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.48932094;3855;14436;0;844;84;102;15;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.50132594;3857;14435;0;844;84;102;14;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.50932094;3856;14428;0;844;84;102;13;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.52132594;3856;14433;0;844;84;102;14;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.52932294;3859;14436;0;844;84;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.54132594;3855;14432;0;844;84;102;8;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.54932794;3856;14432;0;843;84;102;13;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.56131994;3859;14435;0;842;84;102;12;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.56932694;3859;14432;0;840;84;102;15;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.58132694;3856;14432;0;841;84;102;15;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.58932094;3856;14434;0;841;84;102;15;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.60132694;3856;14435;0;841;84;102;14;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.60932194;3856;14430;0;840;84;102;14;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.62132694;3856;14434;0;840;84;102;12;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.62932094;3861;14434;0;839;84;102;12;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.64132494;3855;14431;0;837;84;102;8;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.64932794;3856;14431;0;837;84;102;15;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.66132094;3858;14434;0;836;84;102;15;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.66932694;3857;14435;0;836;84;102;8;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.68132694;3856;14432;0;835;84;102;12;14;0;0;4;0;0;0;2;32;64;0.51465184;-0.035171
2.68932194;3857;14434;0;835;84;102;13;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.70132694;3859;14435;0;835;84;102;14;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.70932194;3858;14431;0;834;84;102;9;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.72132694;3855;14431;0;833;84;102;15;14;0;0;4;0;0;0;2;32;64;0.47660954;-0.045276
2.72932194;3860;14434;0;832;84;102;15;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.74132594;3858;14434;0;832;84;102;8;14;0;0;4;0;0;0;2;32;64;0.59073645;-0.014961
2.74932794;3857;14431;0;832;83;102;9;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.76132094;3859;14434;0;831;83;102;10;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.76932894;3860;14434;0;831;83;102;9;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.78132794;3859;14431;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.78932294;3857;14434;0;831;83;102;9;14;0;0;4;0;0;0;2;32;64;0.55269415;-0.025066
2.80133394;3861;14436;0;831;83;102;8;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.80932394;3860;14431;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.66682106;0.005249
2.82132994;3859;14431;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.82932494;3859;14437;0;831;83;102;8;14;0;0;4;0;0;0;2;32;64;0.62877876;-0.004856
2.84132994;3862;14434;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.84933194;3861;14433;0;831;83;102;10;14;0;0;4;0;0;0;2;32;64;0.70486336;0.015354
2.86132294;3862;14434;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.86933094;3863;14438;0;831;83;102;11;14;0;0;4;0;0;0;2;32;64;0.78094797;0.035564
2.88132994;3862;14433;0;831;83;102;8;14;0;0;4;0;0;0;2;32;64;0.74290567;0.025459
2.88932394;3863;14431;0;831;83;103;11;14;0;0;4;0;0;1;2;32;64;0.78094797;0.035564
2.90133094;3865;14436;0;831;83;103;9;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
2.90932494;3865;14435;0;831;83;103;4;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
2.92132994;3865;14433;0;833;83;103;10;14;0;0;4;0;0;1;2;32;64;0.85703258;0.055774
2.92932194;3863;14436;0;832;83;103;8;14;0;0;4;0;0;1;2;32;64;0.78094797;0.035564
2.94132794;3877;14437;0;829;83;103;8;14;0;0;4;0;0;1;2;32;64;1.31354022;0.177034
2.94932894;3930;14433;0;827;82;103;9;14;0;0;4;0;0;1;2;32;64;3.32978231;0.712598
2.96131894;4139;14435;2;850;82;103;12;14;0;0;4;0;0;1;2;32;64;11.28062375;2.824541
2.96932694;4535;14437;6;897;83;103;12;14;0;0;4;0;0;1;2;32;64;26.34537595;6.826115
2.98132494;5110;14437;12;952;83;103;15;14;0;0;4;0;0;1;2;32;64;48.21970048;12.636483
2.98931994;5900;14444;20;1000;82;103;2;14;0;0;4;0;0;1;2;32;64;78.27312027;20.619423
3.00132794;6800;14459;29;1023;82;102;5;14;0;0;4;0;0;0;2;32;64;112.51119345;29.713911
3.00931994;7822;14476;40;1023;81;102;7;14;0;0;4;0;0;0;2;32;64;151.39042767;40.041207
3.02102294;8924;14485;51;1023;81;101;6;14;0;0;4;0;0;1;0;32;64;193.31304616;51.176903
3.02932594;10064;14507;62;1023;80;100;8;14;0;0;4;0;0;0;0;32;64;236.68127219;62.696588
3.04132594;11190;14531;74;1023;80;99;14;14;0;0;0;0;0;1;2;32;64;279.51690597;74.074803
3.04932694;12260;14550;84;1023;80;98;14;14;0;0;0;0;0;0;2;32;64;320.22217076;84.887139
3.06131894;13249;14573;94;1023;79;97;14;14;0;0;0;0;0;1;0;32;64;357.84600895;94.880971
3.06932594;14121;14594;103;1023;79;96;12;14;0;0;0;0;0;0;0;32;64;391.01889764;103.692520
3.08132494;14866;14607;111;1023;79;96;9;14;0;0;0;0;0;0;0;32;64;419.36041377;111.220735
3.09331994;15474;14616;117;1023;79;96;11;14;0;0;0;0;0;0;0;32;64;442.49013432;117.364567
3.10132894;15953;14628;122;1023;79;95;8;14;0;0;4;16;8;1;2;0;64;460.71239771;122.204856
3.11331894;16319;14632;125;1023;79;96;9;14;0;0;0;0;0;0;0;32;64;474.63588081;125.903281
3.12132794;16583;14635;128;1023;78;96;11;14;0;0;0;0;0;0;0;32;64;484.67904894;128.570997
3.13332694;16781;14638;130;1023;77;96;9;14;0;0;0;0;0;0;0;32;64;492.21142504;130.571785
3.14132194;16919;14641;131;1023;77;96;11;14;0;0;0;0;0;0;0;32;64;497.46126293;131.966273
3.15332794;17015;14640;132;1023;77;96;8;14;0;0;0;0;0;0;0;32;64;501.11332407;132.936352
3.16131994;17080;14641;133;1023;76;96;8;14;0;0;0;0;0;0;0;32;64;503.58607380;133.593176
3.17332694;17130;14645;134;1023;76;96;10;14;0;0;0;0;0;0;0;32;64;505.48818898;134.098425
3.18132894;17178;14644;134;1023;76;96;9;14;0;0;0;0;0;0;0;32;64;507.31421955;134.583465
3.19332094;17228;14642;135;1023;76;95;10;14;0;0;4;16;8;1;2;0;64;509.21633472;135.088714
3.20132594;17288;14648;135;1023;76;95;10;14;0;0;4;16;8;1;2;0;64;511.49887294;135.695013
3.21331994;17339;14649;136;1023;76;96;10;14;0;0;0;0;0;0;0;32;64;513.43903042;136.210367
3.22132794;17370;14646;136;1023;75;96;10;14;0;0;0;0;0;0;0;32;64;514.61834182;136.523622
3.23333394;17379;14648;136;1023;75;96;10;14;0;0;0;0;0;0;0;32;64;514.96072256;136.614567
3.24132194;17381;14650;136;1023;75;96;10;14;0;0;0;0;0;0;0;32;64;515.03680716;136.634777
3.25332694;17379;14647;136;1023;74;96;10;14;0;0;0;0;0;0;0;32;64;514.96072256;136.614567
3.26131994;17378;14645;136;1023;74;96;9;14;0;0;0;0;0;0;0;32;64;514.92268025;136.604462
3.27332794;17379;14648;136;1023;74;96;8;14;0;0;0;0;0;0;0;32;64;514.96072256;136.614567
3.28133294;17381;14648;136;1023;73;96;10;14;0;0;0;0;0;0;0;32;64;515.03680716;136.634777
3.29333294;17379;14646;136;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;514.96072256;136.614567
3.30132994;17379;14648;136;1023;73;96;11;14;0;0;0;0;0;0;0;32;64;514.96072256;136.614567
3.31331994;17382;14650;136;1023;73;96;11;14;0;0;0;0;0;0;0;32;64;515.07484947;136.644882
3.32132794;17380;14646;136;1023;73;96;9;14;0;0;0;0;0;0;0;32;64;514.99876486;136.624672
3.33332994;17378;14646;136;1023;73;96;11;14;0;0;0;0;0;0;0;32;64;514.92268025;136.604462
3.34132094;17378;14650;136;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;514.92268025;136.604462
3.35332794;17382;14650;136;1023;73;96;10;14;0;0;0;0;0;0;0;32;64;515.07484947;136.644882
3.36132094;17387;14647;136;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;515.26506099;136.695407
3.37332794;17408;14649;136;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;516.06394936;136.907612
3.38132994;17443;14651;137;1023;73;96;11;14;0;0;0;0;0;0;0;32;64;517.39542998;137.261286
3.39332194;17478;14648;137;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;518.72691061;137.614961
3.40132994;17509;14649;137;1023;73;96;11;14;0;0;0;0;0;0;0;32;64;519.90622202;137.928215
3.41331994;17544;14651;138;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;521.23770264;138.281890
3.42132894;17584;14651;138;1023;73;96;9;14;0;0;0;0;0;0;0;32;64;522.75939478;138.686089
3.43332894;17623;14649;139;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;524.24304462;139.080184
3.44132194;17670;14654;139;1023;73;96;8;14;0;0;0;0;0;0;0;32;64;526.03103289;139.555118
3.45332794;17711;14658;139;1023;73;96;10;14;0;0;0;0;0;0;0;32;64;527.59076733;139.969423
3.46132094;17736;14650;140;1023;72;96;7;14;0;0;0;0;0;0;0;32;64;528.54182492;140.222047
3.47332894;17748;14653;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;528.99833256;140.343307
3.48133194;17753;14657;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;529.18854408;140.393832
3.49332194;17749;14657;140;1023;72;96;4;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.50132994;17748;14653;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;528.99833256;140.343307
3.51332094;17749;14657;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.52132994;17750;14657;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;529.07441717;140.363517
3.53332894;17749;14653;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.54132294;17749;14654;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.55332894;17751;14657;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;529.11245947;140.373622
3.56132294;17748;14656;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;528.99833256;140.343307
3.57332794;17748;14655;140;1023;72;96;11;14;0;0;0;0;0;0;0;32;64;528.99833256;140.343307
3.58133194;17748;14658;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;528.99833256;140.343307
3.59332194;17750;14658;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;529.07441717;140.363517
3.60133294;17746;14649;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;528.92224795;140.323097
3.61332194;17747;14655;140;1023;72;96;9;14;0;0;0;0;0;0;0;32;64;528.96029026;140.333202
3.62132994;17751;14655;140;1023;72;96;9;14;0;0;0;0;0;0;0;32;64;529.11245947;140.373622
3.63332894;17747;14653;140;1023;72;96;10;14;0;0;0;0;0;0;0;32;64;528.96029026;140.333202
3.64132394;17749;14657;140;1023;72;96;8;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.65332894;17752;14658;140;1023;72;96;11;14;0;0;0;0;0;0;0;32;64;529.15050178;140.383727
3.66132294;17752;14655;140;1023;72;96;11;14;0;0;0;0;0;0;0;32;64;529.15050178;140.383727
3.67332894;17749;14652;140;1023;72;96;9;14;0;0;0;0;0;0;0;32;64;529.03637486;140.353412
3.68133194;17756;14657;140;1022;72;96;10;14;0;0;0;0;0;0;0;32;64;529.30267099;140.424147
3.69332294;17767;14658;140;1020;72;96;9;14;0;0;0;0;0;0;0;32;64;529.72113633;140.535302
3.70133194;17772;14654;140;1020;72;96;10;14;0;0;0;0;0;0;0;32;64;529.91134785;140.585827
3.71332294;17783;14656;140;1018;72;96;8;14;0;0;0;0;0;0;0;32;64;530.32981319;140.696982
3.72132994;17797;14658;140;1015;73;96;9;14;0;0;0;0;0;0;0;32;64;530.86240543;140.838451
3.73333094;17809;14657;140;1014;73;96;11;14;0;0;0;0;0;0;0;32;64;531.31891308;140.959711
3.74132394;17827;14657;141;1013;73;96;10;14;0;0;0;0;0;0;0;32;64;532.00367454;141.141601
3.75333594;17850;14660;141;1012;73;96;8;14;0;0;0;0;0;0;0;32;64;532.87864752;141.374016
3.76132394;17875;14659;141;1011;73;97;8;14;0;0;0;0;0;1;0;32;64;533.82970511;141.626640
3.77333194;17891;14654;141;1011;73;97;9;14;0;0;0;0;0;1;0;32;64;534.43838197;141.788320
3.78133394;17910;14660;141;1010;73;97;9;14;0;0;0;0;0;1;0;32;64;535.16118573;141.980315
3.79332394;17921;14662;142;1010;74;97;8;14;0;0;0;0;0;1;0;32;64;535.57965107;142.091470
3.80133394;17933;14658;142;1009;74;97;9;14;0;0;0;0;0;1;0;32;64;536.03615872;142.212730
3.81332494;17949;14659;142;1009;74;97;9;14;0;0;0;0;0;1;0;32;64;536.64483557;142.374409
3.82133094;17963;14662;142;1009;74;97;10;14;0;0;0;0;0;1;0;32;64;537.17742782;142.515879
3.83333194;17970;14660;142;1009;74;97;11;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
3.84132494;17972;14657;142;1010;73;97;11;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
3.85332994;17974;14660;142;1010;73;97;9;14;0;0;0;0;0;1;0;32;64;537.59589316;142.627034
3.86132494;17975;14662;142;1010;73;97;10;14;0;0;0;0;0;1;0;32;64;537.63393546;142.637139
3.87332994;17972;14656;142;1010;73;97;9;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
3.88133494;17970;14659;142;1010;73;97;11;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
3.89332394;17973;14663;142;1009;73;97;11;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
3.90133394;17972;14659;142;1008;73;97;11;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
3.91332294;17969;14658;142;1008;73;97;9;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
3.92132994;17973;14661;142;1008;73;97;9;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
3.93333094;17972;14660;142;1007;73;97;9;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
3.94132494;17970;14658;142;1007;73;97;11;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
3.95333094;17971;14660;142;1007;73;97;9;14;0;0;0;0;0;1;0;32;64;537.48176625;142.596719
3.96132494;17969;14661;142;1007;73;97;10;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
3.97333294;17972;14662;142;1007;73;97;10;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
3.98133394;17971;14659;142;1006;72;97;9;14;0;0;0;0;0;1;0;32;64;537.48176625;142.596719
3.99332594;17974;14663;142;1006;72;97;8;14;0;0;0;0;0;1;0;32;64;537.59589316;142.627034
4.00133394;17973;14661;142;1006;72;97;10;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
4.01301894;17971;14659;142;1006;72;97;8;14;0;0;0;0;0;1;0;32;64;537.48176625;142.596719
4.02133894;17973;14660;142;1006;72;97;11;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
4.03333394;17974;14663;142;1005;72;97;10;14;0;0;0;0;0;1;0;32;64;537.59589316;142.627034
4.04132494;17970;14658;142;1004;72;97;9;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.05333194;17969;14658;142;1004;72;97;11;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
4.06132494;17973;14665;142;1003;72;97;8;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
4.07333094;17973;14661;142;1003;72;97;11;14;0;0;0;0;0;1;0;32;64;537.55785086;142.616929
4.08133294;17971;14661;142;1002;72;97;9;14;0;0;0;0;0;1;0;32;64;537.48176625;142.596719
4.09333194;17975;14663;142;1001;72;97;11;14;0;0;0;0;0;1;0;32;64;537.63393546;142.637139
4.10133394;17972;14665;142;1001;72;97;11;14;0;0;0;0;0;1;0;32;64;537.51980855;142.606824
4.11333294;17970;14661;142;1001;72;97;10;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.12132694;17971;14664;142;1000;72;97;9;14;0;0;0;0;0;1;0;32;64;537.48176625;142.596719
4.13333394;17970;14664;142;999;72;97;10;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.14133094;17970;14661;142;1000;72;97;9;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.15333394;17967;14661;142;998;72;97;8;14;0;0;0;0;0;1;0;32;64;537.32959704;142.556299
4.16132494;17970;14665;142;997;72;97;9;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.17333294;17968;14663;142;995;72;97;8;14;0;0;0;0;0;1;0;32;64;537.36763934;142.566404
4.18133394;17966;14661;142;995;72;97;10;14;0;0;0;0;0;1;0;32;64;537.29155473;142.546194
4.19332594;17970;14665;142;994;71;97;8;14;0;0;0;0;0;1;0;32;64;537.44372395;142.586614
4.20133294;17969;14664;142;993;71;97;11;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
4.21333294;17969;14663;142;992;71;97;8;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
4.22132994;17967;14661;142;990;71;97;11;14;0;0;0;0;0;1;0;32;64;537.32959704;142.556299
4.23333794;17969;14667;142;986;71;97;11;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
4.24533394;17969;14664;142;980;71;97;10;14;0;0;0;0;0;1;0;32;64;537.40568164;142.576509
4.25332694;17965;14661;142;972;71;97;11;14;0;0;0;0;0;1;0;32;64;537.25351243;142.536089
4.26533494;17966;14664;142;959;71;97;11;14;0;0;0;0;0;1;0;32;64;537.29155473;142.546194
4.27332694;17966;14666;142;939;71;97;8;14;0;0;0;0;0;1;0;32;64;537.29155473;142.546194
4.28533394;17965;14663;142;902;71;97;9;14;0;0;0;0;0;1;0;32;64;537.25351243;142.536089
4.29332594;17966;14662;142;851;71;97;8;14;0;0;0;0;0;1;0;32;64;537.29155473;142.546194
4.30533294;17966;14667;142;764;71;97;9;14;0;0;0;0;0;1;0;32;64;537.29155473;142.546194
4.31333394;17961;14664;142;535;71;97;8;14;0;0;0;0;0;1;0;32;64;537.10134321;142.495669
4.32532494;17942;14656;142;393;71;97;15;14;0;0;0;0;0;1;0;32;64;536.37853945;142.303675
4.33333294;17917;14647;142;347;71;97;13;14;0;0;0;0;0;1;0;32;64;535.42748186;142.051050
