Experiment parameters :
Instruction;4. Accuracy emphasis
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.75330903;18513;14052;148;867;63;90;0;14;0;0;0;16;8;0;2;0;64;558.10069477;148.073622
3.76928503;18518;14051;148;867;63;90;2;14;0;0;0;16;8;0;2;0;64;558.29090628;148.124147
3.77330503;18525;14052;148;865;63;90;0;14;0;0;0;16;8;0;2;0;64;558.55720241;148.194882
3.78928603;18528;14051;148;864;63;90;2;14;0;0;0;16;8;0;2;0;64;558.67132932;148.225197
3.79331303;18535;14050;148;865;62;90;2;14;0;0;0;16;8;0;2;0;64;558.93762544;148.295932
3.80928903;18544;14054;148;865;62;90;2;14;0;0;0;16;8;0;2;0;64;559.28000618;148.386877
3.81331203;18544;14051;148;865;62;90;1;14;0;0;0;16;8;0;2;0;64;559.28000618;148.386877
3.82928803;18546;14050;148;866;62;90;3;14;0;0;0;16;8;0;2;0;64;559.35609078;148.407087
3.83331003;18549;14051;148;866;62;90;3;14;0;0;0;16;8;0;2;0;64;559.47021769;148.437402
3.84928803;18551;14051;148;866;62;90;3;14;0;0;0;16;8;0;2;0;64;559.54630230;148.457612
3.85331103;18562;14050;148;866;61;90;0;14;0;0;0;16;8;0;2;0;64;559.96476764;148.568766
3.86928803;18571;14052;148;867;61;90;1;14;0;0;0;16;8;0;2;0;64;560.30714837;148.659711
3.87330903;18584;14052;148;867;61;90;0;14;0;0;0;16;8;0;2;0;64;560.80169832;148.791076
3.88928603;18588;14051;148;868;61;90;1;14;0;0;0;16;8;0;2;0;64;560.95386753;148.831496
3.89331603;18594;14052;148;868;61;90;0;14;0;0;0;16;8;0;2;0;64;561.18212135;148.892126
3.90929303;18601;14055;148;868;61;90;2;14;0;0;0;16;8;0;2;0;64;561.44841748;148.962861
3.91331103;18603;14051;148;869;61;90;2;14;0;0;0;16;8;0;2;0;64;561.52450208;148.983071
3.92928903;18607;14051;149;870;61;90;3;14;0;0;0;16;8;0;2;0;64;561.67667130;149.023491
3.93331003;18613;14055;149;870;61;90;2;14;0;0;0;16;8;0;2;0;64;561.90492512;149.084121
3.94928903;18613;14051;149;871;61;90;1;14;0;0;0;16;8;0;2;0;64;561.90492512;149.084121
3.95330903;18614;14052;149;870;61;90;1;14;0;0;0;16;8;0;2;0;64;561.94296742;149.094226
3.96928903;18622;14054;149;870;61;90;1;14;0;0;0;16;8;0;2;0;64;562.24730585;149.175066
3.97331303;18631;14054;149;871;61;90;2;14;0;0;0;16;8;0;2;0;64;562.58968658;149.266010
3.98928703;18637;14051;149;870;61;90;0;14;0;0;0;16;8;0;2;0;64;562.81794040;149.326640
3.99331603;18647;14051;149;870;61;90;2;14;0;0;0;16;8;0;2;0;64;563.19836344;149.427690
4.00899503;18655;14054;149;869;61;90;2;14;0;0;0;16;8;0;2;0;64;563.50270187;149.508530
4.01331803;18656;14053;149;868;61;90;2;14;0;0;0;16;8;0;2;0;64;563.54074417;149.518635
4.02130803;18661;14052;149;868;61;90;4;14;0;0;0;16;8;0;2;0;64;563.73095569;149.569160
4.04128703;18664;14053;149;867;61;90;1;14;0;0;0;16;8;0;2;0;64;563.84508260;149.599475
4.04531503;18665;14051;149;867;61;90;0;14;0;0;0;16;8;0;2;0;64;563.88312490;149.609580
4.06129103;18663;14052;149;866;61;90;2;14;0;0;0;16;8;0;2;0;64;563.80704030;149.589370
4.06531003;18663;14051;149;865;61;90;2;14;0;0;0;16;8;0;2;0;64;563.80704030;149.589370
4.08128903;18668;14055;149;863;61;90;1;14;0;0;0;16;8;0;2;0;64;563.99725181;149.639895
