Experiment parameters :
Instruction;2. Speed emphasis
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.88317903;4057;14244;-1;581;86;113;4;14;0;0;0;16;0;1;0;32;64;-3.13296279;-1.004068
1.89915603;4058;14246;0;587;86;113;6;14;0;0;0;16;0;1;0;32;64;-3.09492049;-0.993963
1.90318103;4063;14249;0;594;85;113;5;14;0;0;0;16;0;1;0;32;64;-2.90470897;-0.943438
1.91915403;4067;14252;0;604;84;113;5;14;0;0;0;16;0;1;0;32;64;-2.75253976;-0.903018
1.93915503;4069;14256;0;610;84;113;6;14;0;0;0;16;0;1;0;32;64;-2.67645515;-0.882808
1.94318403;4073;14258;0;615;84;113;7;14;0;0;0;16;0;1;0;32;64;-2.52428593;-0.842388
1.95915603;4074;14256;0;619;83;113;6;14;0;0;0;16;0;1;0;32;64;-2.48624363;-0.832283
1.96318003;4077;14261;0;622;83;113;5;14;0;0;0;16;0;1;0;32;64;-2.37211672;-0.801969
1.97915703;4082;14266;0;626;83;113;5;14;0;0;0;16;0;1;0;32;64;-2.18190520;-0.751444
1.98317903;4084;14266;0;627;82;113;5;14;0;0;0;16;0;1;0;32;64;-2.10582060;-0.731234
1.99915603;4087;14271;0;628;82;113;5;14;0;0;0;16;0;1;0;32;64;-1.99169369;-0.700919
2.00318003;4090;14277;0;629;82;113;4;14;0;0;0;16;0;1;0;32;64;-1.87756677;-0.670604
2.01915503;4093;14278;0;630;81;113;7;14;0;0;0;16;0;1;0;32;64;-1.76343986;-0.640289
2.02317603;4096;14282;0;634;81;112;4;14;0;0;0;16;0;0;0;32;64;-1.64931295;-0.609974
2.03915503;4102;14289;0;635;80;112;4;14;0;0;0;16;0;0;0;32;64;-1.42105913;-0.549344
2.04318603;4103;14293;0;636;80;112;6;14;0;0;0;16;0;0;0;32;64;-1.38301683;-0.539239
2.05916403;4104;14293;0;638;80;112;5;14;0;0;0;16;0;0;0;32;64;-1.34497453;-0.529134
2.06318303;4109;14299;0;641;79;111;5;14;0;0;4;0;8;1;2;32;64;-1.15476301;-0.478609
2.07915703;4112;14305;0;645;79;111;11;14;0;0;4;0;8;1;2;32;64;-1.04063610;-0.448294
2.08318103;4109;14307;0;648;78;110;9;14;0;0;4;0;8;0;2;32;64;-1.15476301;-0.478609
2.09915803;4112;14310;0;652;78;110;9;14;0;0;4;0;8;0;2;32;64;-1.04063610;-0.448294
2.10318003;4117;14321;0;656;77;109;10;14;0;0;4;0;8;1;0;32;64;-0.85042458;-0.397769
2.11915703;4118;14320;0;662;77;109;9;14;0;0;4;0;8;1;0;32;64;-0.81238228;-0.387664
2.12318003;4117;14324;0;665;77;108;9;14;0;0;4;0;8;0;0;32;64;-0.85042458;-0.397769
2.13915503;4118;14332;0;669;77;108;11;14;0;0;4;0;8;0;0;32;64;-0.81238228;-0.387664
2.14318503;4122;14333;0;671;76;108;10;14;0;0;4;0;8;0;0;32;64;-0.66021306;-0.347244
2.15931303;4118;14333;0;673;76;107;10;14;0;0;0;0;8;1;2;32;64;-0.81238228;-0.387664
2.16318103;4122;14340;0;675;76;107;9;14;0;0;0;0;8;1;2;32;64;-0.66021306;-0.347244
2.17915703;4123;14345;0;676;76;107;10;14;0;0;0;0;8;1;2;32;64;-0.62217076;-0.337139
2.18318003;4122;14344;0;676;76;107;11;14;0;0;0;0;8;1;2;32;64;-0.66021306;-0.347244
2.19915803;4123;14348;0;678;76;107;14;14;0;0;0;0;8;1;2;32;64;-0.62217076;-0.337139
2.20318103;4124;14350;0;681;76;107;11;14;0;0;0;0;8;1;2;32;64;-0.58412845;-0.327034
2.21915703;4124;14350;0;682;76;107;9;14;0;0;0;0;8;1;2;32;64;-0.58412845;-0.327034
2.22318103;4125;14353;0;687;75;106;13;14;0;0;0;0;8;0;2;32;64;-0.54608615;-0.316929
2.23915603;4126;14357;0;693;75;106;11;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.25915603;4126;14358;0;694;75;106;9;14;0;0;0;0;8;0;2;32;64;-0.50804385;-0.306824
2.26318603;4128;14361;0;695;75;106;9;14;0;0;0;0;8;0;2;32;64;-0.43195924;-0.286614
2.27915903;4130;14364;0;695;75;105;10;14;0;0;0;0;8;1;0;32;64;-0.35587463;-0.266404
2.28318103;4127;14361;0;694;75;105;9;14;0;0;0;0;8;1;0;32;64;-0.47000154;-0.296719
2.29915903;4129;14364;0;693;75;105;8;14;0;0;0;0;8;1;0;32;64;-0.39391694;-0.276509
2.30318203;4130;14367;0;692;75;105;14;14;0;0;0;0;8;1;0;32;64;-0.35587463;-0.266404
2.31915803;4130;14362;0;692;75;105;10;14;0;0;0;0;8;1;0;32;64;-0.35587463;-0.266404
2.32318103;4129;14364;0;692;75;105;11;14;0;0;0;0;8;1;0;32;64;-0.39391694;-0.276509
2.33915703;4131;14365;0;692;75;105;8;14;0;0;0;0;8;1;0;32;64;-0.31783233;-0.256299
2.35915603;4133;14367;0;692;74;105;10;14;0;0;0;0;8;1;0;32;64;-0.24174772;-0.236089
2.36318603;4135;14368;0;692;74;105;11;14;0;0;0;0;8;1;0;32;64;-0.16566312;-0.215879
2.37915903;4135;14367;0;693;74;105;9;14;0;0;0;0;8;1;0;32;64;-0.16566312;-0.215879
2.38318203;4133;14366;0;693;74;104;10;14;0;0;0;0;8;0;0;32;64;-0.24174772;-0.236089
2.39915903;4134;14365;0;693;74;105;9;14;0;0;0;0;8;1;0;32;64;-0.20370542;-0.225984
2.40318103;4136;14367;0;694;74;105;11;14;0;0;0;0;8;1;0;32;64;-0.12762081;-0.205774
2.41915903;4136;14367;0;694;74;105;10;14;0;0;0;0;8;1;0;32;64;-0.12762081;-0.205774
2.42318103;4134;14367;0;694;74;105;8;14;0;0;0;0;8;1;0;32;64;-0.20370542;-0.225984
2.43915803;4135;14367;0;693;74;105;10;14;0;0;0;0;8;1;0;32;64;-0.16566312;-0.215879
2.45915703;4134;14368;0;692;74;105;14;14;0;0;0;0;8;1;0;32;64;-0.20370542;-0.225984
2.46318603;4136;14369;0;691;74;105;11;14;0;0;0;0;8;1;0;32;64;-0.12762081;-0.205774
2.47915803;4137;14371;0;691;74;104;9;14;0;0;0;0;8;0;0;32;64;-0.08957851;-0.195669
2.48318203;4137;14368;0;690;74;104;9;14;0;0;0;0;8;0;0;32;64;-0.08957851;-0.195669
2.49915903;4138;14371;0;690;74;104;9;14;0;0;0;0;8;0;0;32;64;-0.05153621;-0.185564
2.50318203;4137;14372;0;689;74;104;11;14;0;0;0;0;8;0;0;32;64;-0.08957851;-0.195669
2.51122603;4138;14371;0;690;73;104;9;14;0;0;0;0;8;0;0;32;64;-0.05153621;-0.185564
2.53116003;4140;14369;0;690;73;104;14;14;0;0;0;0;8;0;0;32;64;0.02454840;-0.165354
2.53518203;4141;14372;0;690;73;104;11;14;0;0;0;0;8;0;0;32;64;0.06259071;-0.155249
2.55115803;4137;14368;0;690;73;104;11;14;0;0;0;0;8;0;0;32;64;-0.08957851;-0.195669
2.55518303;4138;14369;0;690;73;104;15;14;0;0;0;0;8;0;0;32;64;-0.05153621;-0.185564
2.57115903;4144;14371;0;689;73;104;11;14;0;0;0;0;8;0;0;32;64;0.17671762;-0.124934
2.59115903;4142;14369;0;689;73;104;9;14;0;0;0;0;8;0;0;32;64;0.10063301;-0.145144
2.59519103;4143;14373;0;688;73;104;11;14;0;0;0;0;8;0;0;32;64;0.13867531;-0.135039
2.61116003;4144;14373;0;688;73;104;8;14;0;0;0;0;8;0;0;32;64;0.17671762;-0.124934
2.61518503;4144;14369;0;687;72;104;10;14;0;0;0;0;8;0;0;32;64;0.17671762;-0.124934
2.63116003;4148;14374;0;686;72;104;8;14;0;0;0;0;8;0;0;32;64;0.32888683;-0.084514
2.63518303;4148;14375;0;686;72;104;10;14;0;0;0;0;8;0;0;32;64;0.32888683;-0.084514
2.65116103;4148;14370;0;686;72;104;10;14;0;0;0;0;8;0;0;32;64;0.32888683;-0.084514
2.65518603;4148;14374;0;686;72;104;14;14;0;0;0;0;8;0;0;32;64;0.32888683;-0.084514
2.67115903;4150;14374;0;685;72;104;10;14;0;0;0;0;8;0;0;32;64;0.40497144;-0.064304
2.69115803;4148;14374;0;684;72;104;15;14;0;0;0;0;8;0;0;32;64;0.32888683;-0.084514
2.69518903;4155;14378;0;682;71;104;11;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.71116403;4155;14376;0;680;71;104;9;14;0;0;0;0;8;0;0;32;64;0.59518296;-0.013780
2.71518403;4152;14374;0;678;71;104;11;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.73116103;4152;14375;0;675;71;104;15;14;0;0;0;0;8;0;0;32;64;0.48105604;-0.044094
2.73518603;4157;14378;0;676;71;104;8;14;0;0;0;0;8;0;0;32;64;0.67126756;0.006430
2.75116103;4154;14377;0;675;71;103;11;14;0;0;4;0;0;1;2;32;64;0.55714065;-0.023885
2.75518603;4156;14379;0;675;71;103;9;14;0;0;4;0;0;1;2;32;64;0.63322526;-0.003675
2.77116003;4157;14381;0;675;71;103;8;14;0;0;4;0;0;1;2;32;64;0.67126756;0.006430
2.77518103;4156;14379;0;674;71;103;11;14;0;0;4;0;0;1;2;32;64;0.63322526;-0.003675
2.79115903;4156;14380;0;674;71;103;13;14;0;0;4;0;0;1;2;32;64;0.63322526;-0.003675
2.79519203;4158;14382;0;674;71;103;9;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.81116103;4158;14381;0;675;70;103;8;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.81518603;4160;14378;0;675;70;103;11;14;0;0;4;0;0;1;2;32;64;0.78539447;0.036745
2.83116203;4159;14380;0;676;70;103;11;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.83518603;4162;14380;0;676;70;103;9;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
2.85116203;4159;14376;0;675;70;103;11;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.85518603;4158;14380;0;675;70;103;8;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.87116303;4162;14381;0;676;70;103;8;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
2.87518503;4159;14378;0;676;70;103;9;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.89116303;4158;14379;0;676;70;103;10;14;0;0;4;0;0;1;2;32;64;0.70930987;0.016535
2.89519103;4162;14382;0;677;70;103;13;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
2.91116803;4163;14382;0;678;70;103;9;14;0;0;4;0;0;1;2;32;64;0.89952138;0.067060
2.91518803;4159;14379;0;678;70;103;11;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
2.93116203;4162;14381;0;679;70;103;9;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
2.93518803;4162;14382;0;681;70;103;9;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
2.95116203;4157;14379;0;680;70;103;15;14;0;0;4;0;0;1;2;32;64;0.67126756;0.006430
2.95518803;4161;14378;0;680;70;104;9;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
2.97116203;4163;14381;0;681;70;104;12;14;0;0;0;0;8;0;0;32;64;0.89952138;0.067060
2.97518603;4159;14377;0;682;70;104;14;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
2.99116003;4160;14377;0;682;70;104;14;14;0;0;0;0;8;0;0;32;64;0.78539447;0.036745
2.99519103;4161;14380;0;689;70;104;14;14;0;0;0;0;8;0;0;32;64;0.82343678;0.046850
3.01116703;4159;14377;0;695;70;103;9;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
3.01519003;4159;14379;0;701;70;103;15;14;0;0;4;0;0;1;2;32;64;0.74735217;0.026640
3.03116303;4160;14378;0;706;70;103;11;14;0;0;4;0;0;1;2;32;64;0.78539447;0.036745
3.03518703;4162;14377;0;711;70;103;8;14;0;0;4;0;0;1;2;32;64;0.86147908;0.056955
3.05116203;4159;14367;0;716;70;104;11;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
3.05519103;4159;14367;0;722;70;104;10;14;0;0;0;0;8;0;0;32;64;0.74735217;0.026640
3.07116303;4164;14366;0;717;70;104;9;14;0;0;0;0;8;0;0;32;64;0.93756369;0.077165
3.07518803;4179;14360;0;709;70;104;10;14;0;0;0;0;8;0;0;32;64;1.50819824;0.228740
3.09116103;4321;14359;1;708;70;105;11;14;0;0;0;0;8;1;0;32;64;6.91020534;1.663648
3.11116103;4472;14358;3;709;70;105;11;14;0;0;0;0;8;1;0;32;64;12.65459318;3.189501
3.11519303;4682;14358;5;708;70;105;14;14;0;0;0;0;8;1;0;32;64;20.64347692;5.311549
3.13116303;4928;14360;7;706;69;106;12;14;0;0;0;0;8;0;2;32;64;30.00188359;7.797375
3.13518803;5216;14359;10;701;69;106;12;14;0;0;0;0;8;0;2;32;64;40.95806701;10.707612
3.15116403;5539;14358;13;690;69;106;12;14;0;0;0;0;8;0;2;32;64;53.24573105;13.971522
3.15518803;5906;14360;17;675;68;107;2;14;0;0;0;0;8;1;2;32;64;67.20725645;17.680052
3.17116403;6273;14364;21;662;68;107;1;14;0;0;0;0;8;1;2;32;64;81.16878184;21.388583
3.17518603;6667;14363;25;649;67;107;1;14;0;0;0;0;8;1;2;32;64;96.15744944;25.369948
3.19116303;7092;14368;29;643;66;106;1;14;0;0;0;0;8;0;2;32;64;112.32542844;29.664567
3.19518303;7528;14377;34;643;67;106;2;14;0;0;0;0;8;0;2;32;64;128.91187278;34.070341
3.21116203;7997;14374;38;645;66;106;2;14;0;0;0;0;8;0;2;32;64;146.75371314;38.809580
3.21519203;8467;14377;43;649;66;106;1;14;0;0;0;0;8;0;2;32;64;164.63359580;43.558924
3.23116903;8958;14383;48;652;65;105;3;14;0;0;0;0;8;1;0;32;64;183.31236684;48.520472
3.23518803;9448;14383;53;658;66;105;0;14;0;0;0;0;8;1;0;32;64;201.95309557;53.471916
3.25116403;9940;14383;58;663;65;105;4;14;0;0;0;0;8;1;0;32;64;220.66990891;58.443570
3.25518703;10433;14388;63;671;66;104;4;14;0;0;0;0;8;0;0;32;64;239.42476455;63.425328
3.27116403;10920;14393;68;678;66;104;2;14;0;0;0;0;8;0;0;32;64;257.95136637;68.346457
3.27518703;11398;14391;73;682;66;104;5;14;0;0;0;0;8;0;0;32;64;276.13558746;73.176640
3.29116403;11865;14399;77;686;66;104;4;14;0;0;0;0;8;0;0;32;64;293.90134321;77.895669
3.29518603;12321;14400;82;688;66;105;5;14;0;0;0;0;8;1;0;32;64;311.24863363;82.503543
3.31116203;12762;14398;86;690;67;105;7;14;0;0;0;0;8;1;0;32;64;328.02528949;86.959843
3.31519403;13210;14407;91;691;66;105;5;14;0;0;0;0;8;1;0;32;64;345.06824147;91.486877
3.33132303;13622;14411;95;692;67;105;6;14;0;0;0;0;8;1;0;32;64;360.74167053;95.650131
3.33518803;14028;14410;99;692;67;105;4;14;0;0;0;0;8;1;0;32;64;376.18684576;99.752756
3.35116403;14425;14412;103;689;67;105;5;14;0;0;0;0;8;1;0;32;64;391.28964027;103.764436
3.35518703;14810;14417;107;689;67;105;7;14;0;0;0;0;8;1;0;32;64;405.93592713;107.654856
3.37116403;15190;14418;111;687;67;105;7;14;0;0;0;0;8;1;0;32;64;420.39200247;111.494751
3.37518803;15549;14416;115;686;68;105;6;14;0;0;0;0;8;1;0;32;64;434.04918944;115.122441
3.39116403;15895;14422;118;683;68;104;4;14;0;0;0;0;8;0;0;32;64;447.21182646;118.618766
3.39518803;16235;14425;122;681;68;104;5;14;0;0;0;0;8;0;0;32;64;460.14620966;122.054462
3.41116303;16887;14427;128;675;68;104;4;14;0;0;0;0;8;0;0;32;64;484.94979157;128.642913
3.43116203;17205;14428;131;670;68;104;7;14;0;0;0;0;8;0;0;32;64;497.04724409;131.856299
3.43519203;17498;14426;134;666;68;104;5;14;0;0;0;0;8;0;0;32;64;508.19363903;134.817060
3.45116503;17775;14425;137;662;68;104;4;14;0;0;0;0;8;0;0;32;64;518.73135711;137.616142
3.45518903;18033;14429;140;657;68;104;5;14;0;0;0;0;8;0;0;32;64;528.54627142;140.223228
3.47116403;18266;14426;142;654;67;104;5;14;0;0;0;0;8;0;0;32;64;537.41012815;142.577690
3.47518803;18467;14425;144;651;68;104;5;14;0;0;0;0;8;0;0;32;64;545.05663116;144.608793
3.49116503;18647;14428;146;649;68;104;7;14;0;0;0;0;8;0;0;32;64;551.90424579;146.427690
3.49518803;18802;14425;147;646;68;104;7;14;0;0;0;0;8;0;0;32;64;557.80080284;147.993963
3.51116403;19044;14422;150;640;69;104;4;14;0;0;0;0;8;0;0;32;64;567.00704030;150.439370
3.53116303;19133;14423;151;639;68;104;7;14;0;0;0;0;8;0;0;32;64;570.39280531;151.338714
3.53519303;19198;14418;151;640;68;104;0;14;0;0;0;0;8;0;0;32;64;572.86555504;151.995538
3.55116503;19250;14415;152;640;69;104;7;14;0;0;0;0;8;0;0;32;64;574.84375482;152.520997
3.55518903;19280;14417;152;641;68;104;7;14;0;0;0;0;8;0;0;32;64;575.98502393;152.824147
3.57116503;19291;14412;152;643;68;104;1;14;0;0;0;0;8;0;0;32;64;576.40348927;152.935302
3.57518903;19288;14412;152;655;67;104;7;14;0;0;0;0;8;0;0;32;64;576.28936236;152.904987
3.59116503;19295;14416;152;673;66;105;6;14;0;0;0;0;8;1;0;32;64;576.55565848;152.975722
3.59518803;19293;14412;152;674;66;105;6;14;0;0;0;0;8;1;0;32;64;576.47957388;152.955512
3.61116503;19293;14406;152;674;66;105;4;14;0;0;0;0;8;1;0;32;64;576.47957388;152.955512
3.61518703;19296;14408;152;673;66;105;4;14;0;0;0;0;8;1;0;32;64;576.59370079;152.985827
3.63116303;19300;14407;153;673;66;105;7;14;0;0;0;0;8;1;0;32;64;576.74587000;153.026247
3.63519403;19299;14401;153;673;66;105;5;14;0;0;0;0;8;1;0;32;64;576.70782770;153.016142
3.65116703;19299;14399;153;674;66;106;4;14;0;0;0;0;8;0;2;32;64;576.70782770;153.016142
3.65519003;19300;14401;153;676;66;106;4;14;0;0;0;0;8;0;2;32;64;576.74587000;153.026247
3.67116603;19300;14397;153;675;65;106;4;14;0;0;0;0;8;0;2;32;64;576.74587000;153.026247
3.67518903;19297;14397;152;677;65;106;4;14;0;0;0;0;8;0;2;32;64;576.63174309;152.995932
3.68319903;19299;14401;153;677;65;106;7;14;0;0;0;0;8;0;2;32;64;576.70782770;153.016142
3.70316603;19297;14399;152;677;65;106;6;14;0;0;0;0;8;0;2;32;64;576.63174309;152.995932
3.70718903;19299;14396;153;675;65;106;4;14;0;0;0;0;8;0;2;32;64;576.70782770;153.016142
3.72316603;19299;14398;153;674;65;107;4;14;0;0;0;0;8;1;2;32;64;576.70782770;153.016142
3.72719003;19297;14393;152;669;65;107;5;14;0;0;0;0;8;1;2;32;64;576.63174309;152.995932
3.74316603;19293;14388;152;659;65;107;7;14;0;0;0;0;8;1;2;32;64;576.47957388;152.955512
3.74718903;19293;14387;152;648;65;107;4;14;0;0;0;0;8;1;2;32;64;576.47957388;152.955512
3.76316403;19280;14382;152;630;65;107;5;14;0;0;0;0;8;1;2;32;64;575.98502393;152.824147
3.76719403;19265;14375;152;627;65;107;3;14;0;0;0;0;8;1;2;32;64;575.41438938;152.672572
3.78331903;19255;14374;152;627;65;107;5;14;0;0;0;0;8;1;2;32;64;575.03396634;152.571522
3.78719003;19240;14374;152;624;65;107;7;14;0;0;0;0;8;1;2;32;64;574.46333179;152.419948
3.80316503;19219;14371;152;619;65;107;2;14;0;0;0;0;8;1;2;32;64;573.66444342;152.207743
3.80719003;19198;14370;151;608;65;107;6;14;0;0;0;0;8;1;2;32;64;572.86555504;151.995538
3.82316603;19187;14369;151;601;65;108;3;14;0;0;4;0;8;0;0;32;64;572.44708970;151.884383
3.82719003;19177;14369;151;594;65;108;6;14;0;0;4;0;8;0;0;32;64;572.06666667;151.783333
3.84316703;19165;14364;151;591;65;108;5;14;0;0;4;0;8;0;0;32;64;571.61015902;151.662073
3.84719003;19161;14366;151;590;66;108;0;14;0;0;4;0;8;0;0;32;64;571.45798981;151.621654
3.86316603;19138;14363;151;583;66;108;0;14;0;0;4;0;8;0;0;32;64;570.58301683;151.389239
3.88316503;19127;14363;151;581;66;108;7;14;0;0;4;0;8;0;0;32;64;570.16455149;151.278084
3.88719503;19105;14362;151;574;67;109;6;14;0;0;4;0;8;1;0;32;64;569.32762081;151.055774
3.90316803;19085;14359;150;571;67;109;0;14;0;0;4;0;8;1;0;32;64;568.56677474;150.853675
3.90719303;19059;14355;150;567;67;109;7;14;0;0;4;0;8;1;0;32;64;567.57767485;150.590945
3.92316803;19042;14355;150;567;67;109;1;14;0;0;4;0;8;1;0;32;64;566.93095569;150.419160
3.92719003;19028;14357;150;567;67;109;3;14;0;0;4;0;8;1;0;32;64;566.39836344;150.277690
3.94316803;19019;14353;150;567;68;110;1;14;0;0;4;0;8;0;2;32;64;566.05598271;150.186745
3.94719003;19017;14356;150;567;68;110;3;14;0;0;4;0;8;0;2;32;64;565.97989810;150.166535
3.96316603;19013;14353;150;563;68;110;2;14;0;0;4;0;8;0;2;32;64;565.82772889;150.126115
3.98316603;19012;14354;150;543;69;110;6;14;0;0;4;0;8;0;2;32;64;565.78968658;150.116010
3.98719503;19011;14355;150;523;69;110;0;14;0;0;4;0;8;0;2;32;64;565.75164428;150.105906
4.00316803;19008;14354;150;513;69;110;3;14;0;0;4;0;8;0;2;32;64;565.63751737;150.075591
4.00719203;19006;14351;150;510;69;110;3;14;0;0;4;0;8;0;2;32;64;565.56143276;150.055381
4.02316903;19007;14353;150;510;69;110;3;14;0;0;4;0;8;0;2;32;64;565.59947507;150.065486
4.02719103;19008;14354;150;513;69;110;2;14;0;0;4;0;8;0;2;32;64;565.63751737;150.075591
4.04316803;19006;14352;150;514;69;110;3;14;0;0;4;0;8;0;2;32;64;565.56143276;150.055381
4.04719103;19008;14352;150;514;69;110;2;14;0;0;4;0;8;0;2;32;64;565.63751737;150.075591
4.06316703;19008;14350;150;519;69;110;3;14;0;0;4;0;8;0;2;32;64;565.63751737;150.075591
4.08316603;19008;14353;150;522;69;110;1;14;0;0;4;0;8;0;2;32;64;565.63751737;150.075591
4.08719503;19009;14354;150;524;69;110;1;14;0;0;4;0;8;0;2;32;64;565.67555967;150.085696
4.10316803;19005;14350;150;526;69;110;3;14;0;0;4;0;8;0;2;32;64;565.52339046;150.045276
4.10719203;19005;14352;150;527;69;110;3;14;0;0;4;0;8;0;2;32;64;565.52339046;150.045276
4.12316903;19007;14354;150;527;69;110;3;14;0;0;4;0;8;0;2;32;64;565.59947507;150.065486
4.12719503;19006;14351;150;527;69;110;2;14;0;0;4;0;8;0;2;32;64;565.56143276;150.055381
4.14316803;19005;14351;150;527;69;110;0;14;0;0;4;0;8;0;2;32;64;565.52339046;150.045276
4.14719203;19006;14353;150;528;69;110;0;14;0;0;4;0;8;0;2;32;64;565.56143276;150.055381
4.16316703;19005;14351;150;531;69;110;3;14;0;0;4;0;8;0;2;32;64;565.52339046;150.045276
4.18316603;19007;14352;150;533;69;110;3;14;0;0;4;0;8;0;2;32;64;565.59947507;150.065486
4.18719703;19007;14353;150;534;69;110;4;14;0;0;4;0;8;0;2;32;64;565.59947507;150.065486
4.20317003;19005;14350;150;534;69;110;0;14;0;0;4;0;8;0;2;32;64;565.52339046;150.045276
4.20719203;19006;14350;150;533;69;110;7;14;0;0;4;0;8;0;2;32;64;565.56143276;150.055381
4.22317003;19004;14354;150;531;69;110;7;14;0;0;4;0;8;0;2;32;64;565.48534816;150.035171
