Experiment parameters :
Instruction;Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.22532398;3866;14432;0;885;85;104;8;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.23331998;3865;14426;0;885;84;104;11;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.24532598;3865;14429;0;887;84;104;11;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.25331998;3869;14433;0;890;84;104;4;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.26532498;3867;14432;0;891;84;104;4;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.27331598;3866;14429;0;892;83;104;6;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.28532398;3867;14433;0;893;83;104;5;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.29332498;3869;14430;0;895;83;104;4;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.30532098;3868;14429;0;896;83;104;5;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
2.31332398;3867;14429;0;898;83;104;7;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.32532598;3869;14434;0;898;83;104;7;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.33331998;3868;14431;0;900;83;104;4;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
2.34532398;3867;14432;0;903;83;104;6;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.35331998;3869;14432;0;906;83;104;4;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.36532598;3866;14429;0;910;83;104;6;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.37331698;3867;14429;0;912;83;104;6;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.38532598;3869;14433;0;914;83;104;4;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.39332598;3867;14433;0;913;83;104;4;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.40531698;3867;14430;0;914;83;104;6;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.41332598;3866;14433;0;914;83;104;10;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.42532698;3869;14435;0;914;83;104;6;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.43332098;3867;14429;0;915;83;104;4;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.44532398;3867;14433;0;916;83;104;11;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.45332098;3870;14433;0;917;83;104;11;14;0;0;0;0;8;0;0;32;64;1.04724409;0.106299
2.46532598;3866;14428;0;919;83;104;4;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.47332998;3865;14430;0;919;83;104;11;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.48532698;3869;14432;0;921;83;104;5;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.49332698;3867;14432;0;922;83;104;6;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.50531698;3866;14429;0;925;83;104;7;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.51332698;3867;14432;0;927;83;104;7;14;0;0;0;0;8;0;0;32;64;0.93311718;0.075984
2.52532798;3869;14433;0;928;83;104;6;14;0;0;0;0;8;0;0;32;64;1.00920179;0.096194
2.53332098;3866;14429;0;928;83;104;6;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.54532498;3866;14432;0;928;83;104;7;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.55332098;3868;14432;0;928;83;104;4;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
2.56532598;3866;14429;0;928;83;104;4;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.57332798;3864;14431;0;929;83;104;5;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
2.58532198;3868;14434;0;931;83;104;10;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
2.59332698;3866;14430;0;933;83;104;5;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.60532698;3865;14430;0;938;83;104;11;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.61332198;3865;14432;0;940;83;104;8;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
2.62532798;3866;14431;0;944;84;104;11;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.63332098;3863;14429;0;946;84;104;5;14;0;0;0;0;8;0;0;32;64;0.78094797;0.035564
2.64532598;3864;14432;0;945;84;104;10;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
2.65332198;3868;14434;0;946;84;104;5;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
2.66532698;3862;14427;0;947;84;104;7;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.67337098;3863;14430;0;949;84;104;9;14;0;0;0;0;8;0;0;32;64;0.78094797;0.035564
2.68532198;3862;14434;0;952;84;104;10;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.69332698;3861;14428;0;953;84;104;7;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
2.70532798;3861;14428;0;954;84;104;5;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
2.71332198;3862;14432;0;956;84;104;10;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.72532698;3864;14431;0;958;84;104;5;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
2.73332198;3859;14428;0;959;84;104;5;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.74532798;3862;14432;0;960;84;104;4;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.75332198;3862;14433;0;961;84;104;5;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.76533098;3859;14428;0;962;84;104;6;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.77332898;3860;14430;0;963;84;104;6;14;0;0;0;0;8;0;0;32;64;0.66682106;0.005249
2.78532198;3862;14432;0;965;84;104;4;14;0;0;0;0;8;0;0;32;64;0.74290567;0.025459
2.79332798;3859;14429;0;966;84;104;7;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.80532798;3856;14430;0;966;84;104;6;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
2.81332198;3858;14433;0;966;84;104;6;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.82532798;3856;14429;0;966;84;104;7;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
2.83332198;3858;14428;0;963;84;104;5;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.84532798;3858;14432;0;959;84;104;5;14;0;0;0;0;8;0;0;32;64;0.59073645;-0.014961
2.85332298;3859;14431;0;952;85;104;4;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
2.86532698;3866;14426;0;946;85;104;7;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
2.87332998;3896;14430;0;942;85;104;4;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.88532298;3958;14428;0;941;85;104;10;14;0;0;0;0;8;0;0;32;64;4.39496681;0.995538
2.89332798;4041;14428;1;942;85;104;11;14;0;0;0;0;8;0;0;32;64;7.55247800;1.834252
2.90532698;4157;14433;3;942;85;104;8;14;0;0;0;0;8;0;0;32;64;11.96538521;3.006430
2.91331998;4292;14436;4;943;85;104;10;14;0;0;0;0;8;0;0;32;64;17.10109619;4.370604
2.92532698;4439;14435;5;944;85;104;5;14;0;0;0;0;8;0;0;32;64;22.69331481;5.856037
2.93331898;4600;14437;7;945;85;104;9;14;0;0;0;0;8;0;0;32;64;28.81812568;7.482940
2.94532698;4782;14442;9;945;85;104;9;14;0;0;0;0;8;0;0;32;64;35.74182492;9.322047
2.95331998;4955;14445;11;945;84;104;10;14;0;0;0;0;8;0;0;32;64;42.32314343;11.070210
2.96533198;5141;14446;12;945;84;104;10;14;0;0;0;0;8;0;0;32;64;49.39901189;12.949738
2.97332898;5351;14453;15;946;84;104;10;14;0;0;0;0;8;0;0;32;64;57.38789563;15.071785
2.98532898;5569;14456;17;945;84;104;9;14;0;0;0;0;8;0;0;32;64;65.68111780;17.274672
2.99315798;5798;14456;19;946;84;104;11;14;0;0;0;0;8;0;0;32;64;74.39280531;19.588714
3.00533398;6026;14462;21;948;83;104;8;14;0;0;0;0;8;0;0;32;64;83.06645052;21.892651
3.01332098;6272;14469;24;952;82;104;9;14;0;0;0;0;8;0;0;32;64;92.42485719;24.378478
3.02532798;6525;14468;26;955;82;104;9;14;0;0;0;0;8;0;0;32;64;102.04955998;26.935039
3.03331998;6783;14470;29;960;82;105;11;14;0;0;0;0;8;1;0;32;64;111.86447429;29.542126
3.04532698;7036;14478;32;965;82;105;10;14;0;0;0;0;8;1;0;32;64;121.48917709;32.098688
3.05331998;7295;14482;34;970;81;105;8;14;0;0;0;0;8;1;0;32;64;131.34213370;34.715879
3.06532698;7561;14485;37;974;81;105;10;14;0;0;0;0;8;1;0;32;64;141.46138644;37.403806
3.07332898;7838;14491;40;978;81;105;9;14;0;0;0;0;8;1;0;32;64;151.99910452;40.202887
3.08531998;8109;14495;42;981;81;105;10;14;0;0;0;0;8;1;0;32;64;162.30856878;42.941339
3.09332698;8393;14495;45;985;81;105;15;14;0;0;0;0;8;1;0;32;64;173.11258299;45.811155
3.10532798;8701;14503;48;987;80;105;15;14;0;0;0;0;8;1;0;32;64;184.82961247;48.923491
3.11332098;9016;14509;52;989;80;105;12;14;0;0;0;0;8;1;0;32;64;196.81293809;52.106562
3.12532798;9307;14510;55;992;79;105;8;14;0;0;0;0;8;1;0;32;64;207.88324842;55.047113
3.13332098;9622;14516;58;993;79;105;10;14;0;0;0;0;8;1;0;32;64;219.86657403;58.230184
3.14532698;9950;14522;61;993;79;105;11;14;0;0;0;0;8;1;0;32;64;232.34444959;61.544619
3.15331998;10267;14528;64;994;78;105;11;14;0;0;0;0;8;1;0;32;64;244.40385981;64.747900
3.16532698;10602;14535;68;993;77;105;8;14;0;0;0;0;8;1;0;32;64;257.14803150;68.133071
3.17332798;10956;14543;71;993;77;105;11;14;0;0;0;0;8;1;0;32;64;270.61500695;71.710236
3.18531998;11296;14551;75;993;76;105;10;14;0;0;0;0;8;1;0;32;64;283.54939015;75.145932
3.19332798;11640;14557;78;993;76;105;11;14;0;0;0;0;8;1;0;32;64;296.63594257;78.622047
3.20532698;11995;14566;82;994;76;105;10;14;0;0;0;0;8;1;0;32;64;310.14096032;82.209318
3.21332198;12328;14573;85;993;75;105;8;14;0;0;0;0;8;1;0;32;64;322.80904740;85.574278
3.22532798;12654;14577;88;993;74;105;10;14;0;0;0;0;8;1;0;32;64;335.21083835;88.868504
3.23332098;12979;14584;92;993;74;105;9;14;0;0;0;0;8;1;0;32;64;347.57458700;92.152625
3.24532698;13279;14591;95;992;73;105;9;14;0;0;0;0;8;1;0;32;64;358.98727806;95.184121
3.25732898;13560;14593;98;992;72;105;11;14;0;0;0;0;8;1;0;32;64;369.67716535;98.023622
3.26532198;13841;14598;100;993;72;105;9;14;0;0;0;0;8;1;0;32;64;380.36705265;100.863123
3.27732698;14124;14605;103;995;72;105;11;14;0;0;0;0;8;1;0;32;64;391.13302455;103.722835
3.28532098;14381;14605;106;996;71;105;9;14;0;0;0;0;8;1;0;32;64;400.90989656;106.319816
3.29732998;14625;14609;108;997;70;105;10;14;0;0;0;0;8;1;0;32;64;410.19221862;108.785433
3.30532998;14862;14615;111;1000;70;105;11;14;0;0;0;0;8;1;0;32;64;419.20824456;111.180315
3.31732198;15079;14615;113;999;70;105;9;14;0;0;0;0;8;1;0;32;64;427.46342442;113.373097
3.32532898;15279;14617;115;999;70;105;9;14;0;0;0;0;8;1;0;32;64;435.07188513;115.394094
3.33732098;15474;14624;117;1000;69;105;9;14;0;0;0;0;8;1;0;32;64;442.49013432;117.364567
3.34532898;15671;14627;119;1000;69;105;8;14;0;0;0;0;8;1;0;32;64;449.98446812;119.355249
3.35732798;15863;14624;121;1001;68;105;11;14;0;0;0;0;8;1;0;32;64;457.28859040;121.295407
3.36532098;16053;14631;123;1002;68;105;11;14;0;0;0;0;8;1;0;32;64;464.51662807;123.215354
3.37732798;16241;14634;125;1001;68;105;11;14;0;0;0;0;8;1;0;32;64;471.66858113;125.115092
3.38532198;16413;14635;126;1002;68;105;11;14;0;0;0;0;8;1;0;32;64;478.21185734;126.853150
3.39732898;16584;14638;128;1002;67;105;11;14;0;0;0;0;8;1;0;32;64;484.71709125;128.581102
3.40532998;16751;14643;130;1002;67;105;8;14;0;0;0;0;8;1;0;32;64;491.07015594;130.268635
3.41732298;16906;14643;131;1001;67;105;10;14;0;0;0;0;8;1;0;32;64;496.96671298;131.834908
3.42532898;17058;14645;133;1001;67;105;10;14;0;0;0;0;8;1;0;32;64;502.74914312;133.370866
3.43732198;17210;14651;134;1002;66;105;10;14;0;0;0;0;8;1;0;32;64;508.53157326;134.906824
3.44532898;17338;14652;136;1001;66;105;9;14;0;0;0;0;8;1;0;32;64;513.40098811;136.200262
3.45733598;17444;14650;137;1002;65;105;11;14;0;0;0;0;8;1;0;32;64;517.43347229;137.271391
3.46532298;17532;14655;138;1001;65;105;11;14;0;0;0;0;8;1;0;32;64;520.78119500;138.160630
3.47733098;17596;14655;138;1001;65;105;11;14;0;0;0;0;8;1;0;32;64;523.21590242;138.807349
3.48532298;17638;14652;139;1000;64;105;9;14;0;0;0;0;8;1;0;32;64;524.81367917;139.231759
3.49733198;17668;14655;139;1001;64;105;9;14;0;0;0;0;8;1;0;32;64;525.95494828;139.534908
3.50533198;17691;14657;139;1000;64;105;10;14;0;0;0;0;8;1;0;32;64;526.82992126;139.767323
3.51732298;17706;14656;139;1000;64;105;9;14;0;0;0;0;8;1;0;32;64;527.40055581;139.918898
3.52532998;17717;14654;140;999;64;105;9;14;0;0;0;0;8;1;0;32;64;527.81902115;140.030052
3.53732298;17729;14657;140;999;64;105;9;14;0;0;0;0;8;1;0;32;64;528.27552879;140.151312
3.54532898;17742;14656;140;999;64;105;9;14;0;0;0;0;8;1;0;32;64;528.77007874;140.282677
3.55733198;17746;14656;140;999;64;105;9;14;0;0;0;0;8;1;0;32;64;528.92224795;140.323097
3.56532398;17756;14659;140;1000;64;105;11;14;0;0;0;0;8;1;0;32;64;529.30267099;140.424147
3.57732998;17769;14658;140;1000;64;105;11;14;0;0;0;0;8;1;0;32;64;529.79722094;140.555512
3.58532398;17782;14655;140;999;64;105;11;14;0;0;0;0;8;1;0;32;64;530.29177088;140.686877
3.59733098;17805;14658;140;1000;64;105;8;14;0;0;0;0;8;1;0;32;64;531.16674386;140.919291
3.60533198;17838;14658;141;999;64;105;10;14;0;0;0;0;8;1;0;32;64;532.42213988;141.252756
3.61732298;17869;14657;141;1000;64;105;11;14;0;0;0;0;8;1;0;32;64;533.60145129;141.566010
3.62533098;17894;14657;141;1000;64;105;11;14;0;0;0;0;8;1;0;32;64;534.55250888;141.818635
3.63732298;17919;14659;142;1000;64;105;9;14;0;0;0;0;8;1;0;32;64;535.50356647;142.071260
3.64533098;17940;14659;142;1001;64;105;11;14;0;0;0;0;8;1;0;32;64;536.30245484;142.283465
3.65733298;17962;14658;142;1001;64;105;8;14;0;0;0;0;8;1;0;32;64;537.13938552;142.505774
3.66532398;17993;14661;142;1000;64;105;11;14;0;0;0;0;8;1;0;32;64;538.31869693;142.819029
3.67733698;18026;14661;143;1001;64;105;9;14;0;0;0;0;8;1;0;32;64;539.57409294;143.152493
3.68532598;18062;14659;143;1001;64;105;11;14;0;0;0;0;8;1;0;32;64;540.94361587;143.516273
3.69733298;18096;14661;143;1001;64;105;11;14;0;0;0;0;8;1;0;32;64;542.23705419;143.859843
3.70533398;18124;14661;144;1001;64;106;11;14;0;0;0;0;8;0;2;32;64;543.30223869;144.142782
3.71732598;18140;14659;144;1001;64;106;8;14;0;0;0;0;8;0;2;32;64;543.91091555;144.304462
3.72533198;18151;14660;144;1001;64;106;9;14;0;0;0;0;8;0;2;32;64;544.32938089;144.415617
3.73732498;18164;14662;144;1002;64;106;8;14;0;0;0;0;8;0;2;32;64;544.82393083;144.546982
3.74533098;18181;14661;144;1002;64;106;8;14;0;0;0;0;8;0;2;32;64;545.47064999;144.718766
3.75733198;18202;14662;144;1002;64;106;11;14;0;0;0;0;8;0;2;32;64;546.26953837;144.930971
3.76533098;18235;14664;145;1003;64;106;9;14;0;0;0;0;8;0;2;32;64;547.52493438;145.264436
3.77733398;18258;14663;145;1004;64;106;11;14;0;0;0;0;8;0;2;32;64;548.39990736;145.496850
3.78532498;18283;14661;145;1004;64;106;8;14;0;0;0;0;8;0;2;32;64;549.35096495;145.749475
3.79733198;18306;14664;145;1004;64;106;9;14;0;0;0;0;8;0;2;32;64;550.22593793;145.981890
3.80533298;18317;14664;146;1005;63;106;10;14;0;0;0;0;8;0;2;32;64;550.64440327;146.093045
3.81732598;18324;14660;146;1005;63;106;8;14;0;0;0;0;8;0;2;32;64;550.91069940;146.163780
3.82533198;18342;14663;146;1005;62;107;8;14;0;0;0;0;8;1;2;32;64;551.59546086;146.345669
3.83732398;18354;14663;146;1005;62;107;8;14;0;0;0;0;8;1;2;32;64;552.05196850;146.466929
3.84532998;18365;14660;146;1005;61;107;11;14;0;0;0;0;8;1;2;32;64;552.47043384;146.578084
3.85733398;18381;14662;146;1006;61;107;9;14;0;0;0;0;8;1;2;32;64;553.07911070;146.739764
3.86532498;18395;14665;146;1006;61;107;8;14;0;0;0;0;8;1;2;32;64;553.61170295;146.881234
3.87733098;18406;14663;146;1006;61;107;8;14;0;0;0;0;8;1;2;32;64;554.03016829;146.992388
3.88532598;18421;14661;147;1007;61;107;9;14;0;0;0;0;8;1;2;32;64;554.60080284;147.143963
3.89733298;18441;14666;147;1007;61;107;10;14;0;0;0;0;8;1;2;32;64;555.36164891;147.346063
3.90533398;18470;14665;147;1008;61;107;5;14;0;0;0;0;8;1;2;32;64;556.46487571;147.639108
3.91732598;18488;14662;147;1009;61;107;7;14;0;0;0;0;8;1;2;32;64;557.14963718;147.820997
3.92533598;18502;14664;147;1008;60;107;11;14;0;0;0;0;8;1;2;32;64;557.68222943;147.962467
3.93732998;18513;14666;148;1009;60;107;10;14;0;0;0;0;8;1;2;32;64;558.10069477;148.073622
3.94533298;18517;14662;148;1010;59;107;10;14;0;0;0;0;8;1;2;32;64;558.25286398;148.114042
3.95733398;18522;14664;148;1012;59;107;11;14;0;0;0;0;8;1;2;32;64;558.44307550;148.164567
3.96532598;18526;14665;148;1013;59;107;11;14;0;0;0;0;8;1;2;32;64;558.59524471;148.204987
3.97733198;18525;14664;148;1013;59;107;9;14;0;0;0;0;8;1;2;32;64;558.55720241;148.194882
3.98515898;18526;14664;148;1014;59;107;10;14;0;0;0;0;8;1;2;32;64;558.59524471;148.204987
3.99733898;18528;14666;148;1015;59;107;10;14;0;0;0;0;8;1;2;32;64;558.67132932;148.225197
4.00533498;18530;14663;148;1017;59;107;4;14;0;0;0;0;8;1;2;32;64;558.74741393;148.245407
4.01732598;18529;14662;148;1018;58;107;8;14;0;0;0;0;8;1;2;32;64;558.70937162;148.235302
