Experiment parameters :
Instruction;5. Full accuracy
Block number;1
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.24193711;3747;16292;-1;623;92;101;3;14;0;0;4;0;0;1;0;32;64;-3.63195924;-1.136614
2.24595911;3754;16295;-1;634;92;101;2;14;0;0;4;0;0;1;0;32;64;-3.36566312;-1.065879
2.26193611;3760;16298;-1;647;91;101;2;14;0;0;4;0;0;1;0;32;64;-3.13740929;-1.005249
2.26595911;3767;16299;0;656;91;101;13;14;0;0;4;0;0;1;0;32;64;-2.87111317;-0.934514
2.28193611;3769;16300;0;663;91;101;3;14;0;0;4;0;0;1;0;32;64;-2.79502856;-0.914304
2.28596411;3774;16302;0;666;90;101;1;14;0;0;4;0;0;1;0;32;64;-2.60481704;-0.863780
2.30194211;3784;16303;0;669;90;101;2;14;0;0;4;0;0;1;0;32;64;-2.22439401;-0.762730
2.30596011;3790;16301;0;672;89;101;1;14;0;0;4;0;0;1;0;32;64;-1.99614019;-0.702100
2.32193811;3797;16304;0;675;89;101;1;14;0;0;4;0;0;1;0;32;64;-1.72984406;-0.631365
2.32595911;3801;16306;0;678;88;102;2;14;0;0;4;0;0;0;2;32;64;-1.57767485;-0.590945
2.34193811;3803;16301;0;681;88;102;3;14;0;0;4;0;0;0;2;32;64;-1.50159024;-0.570735
2.34595911;3802;16301;0;685;87;102;3;14;0;0;4;0;0;0;2;32;64;-1.53963255;-0.580840
2.36193911;3809;16307;0;691;86;102;2;14;0;0;4;0;0;0;2;32;64;-1.27333642;-0.510105
2.36596211;3810;16307;0;696;86;102;1;14;0;0;4;0;0;0;2;32;64;-1.23529412;-0.500000
2.38193611;3812;16304;0;698;85;102;3;14;0;0;4;0;0;0;2;32;64;-1.15920951;-0.479790
2.38596211;3812;16305;0;700;85;102;3;14;0;0;4;0;0;0;2;32;64;-1.15920951;-0.479790
2.40194211;3814;16306;0;702;85;102;2;14;0;0;4;0;0;0;2;32;64;-1.08312490;-0.459580
2.40596111;3814;16305;0;703;84;102;2;14;0;0;4;0;0;0;2;32;64;-1.08312490;-0.459580
2.42193811;3813;16307;0;702;84;102;3;14;0;0;4;0;0;0;2;32;64;-1.12116721;-0.469685
2.42595911;3817;16307;0;703;84;102;0;14;0;0;4;0;0;0;2;32;64;-0.96899799;-0.429265
2.44193911;3817;16307;0;704;84;102;3;14;0;0;4;0;0;0;2;32;64;-0.96899799;-0.429265
2.44596011;3819;16305;0;705;83;102;3;14;0;0;4;0;0;0;2;32;64;-0.89291339;-0.409055
2.46193811;3818;16307;0;707;83;102;2;14;0;0;4;0;0;0;2;32;64;-0.93095569;-0.419160
2.46596011;3821;16309;0;709;83;102;3;14;0;0;4;0;0;0;2;32;64;-0.81682878;-0.388845
2.48193711;3825;16307;0;713;83;102;12;14;0;0;4;0;0;0;2;32;64;-0.66465956;-0.348425
2.48595511;3826;16306;0;718;83;102;0;14;0;0;4;0;0;0;2;32;64;-0.62661726;-0.338320
2.50193611;3833;16312;0;722;83;102;0;14;0;0;4;0;0;0;2;32;64;-0.36032114;-0.267585
2.50596511;3835;16308;0;723;82;102;1;14;0;0;4;0;0;0;2;32;64;-0.28423653;-0.247375
2.52194111;3837;16309;0;725;82;102;2;14;0;0;4;0;0;0;2;32;64;-0.20815192;-0.227165
2.52596011;3844;16310;0;727;82;102;3;14;0;0;4;0;0;0;2;32;64;0.05814420;-0.156430
2.54194011;3849;16311;0;730;81;103;0;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
2.54596311;3853;16311;0;731;81;103;3;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
2.56194011;3858;16311;0;734;81;103;3;14;0;0;4;0;0;1;2;32;64;0.59073645;-0.014961
2.56596211;3866;16313;0;739;80;103;0;14;0;0;4;0;0;1;2;32;64;0.89507488;0.065879
2.58193911;3874;16314;0;749;79;103;12;14;0;0;4;0;0;1;2;32;64;1.19941331;0.146719
2.60193811;3881;16313;0;752;78;103;15;14;0;0;4;0;0;1;2;32;64;1.46570943;0.217454
2.60596411;3888;16315;0;754;78;104;13;14;0;0;0;0;8;0;0;32;64;1.73200556;0.288189
2.62194011;3888;16313;0;756;77;104;13;14;0;0;0;0;8;0;0;32;64;1.73200556;0.288189
2.62596111;3892;16315;0;757;76;104;14;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.64194011;3896;16317;0;757;76;104;2;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.64596111;3896;16315;0;758;75;104;13;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.66194011;3895;16314;0;761;75;104;12;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
2.66596111;3897;16315;0;765;74;104;13;14;0;0;0;0;8;0;0;32;64;2.07438629;0.379134
2.68193911;3896;16314;0;777;74;104;15;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.68596011;3895;16314;0;791;74;104;12;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
2.70193811;3892;16313;0;802;74;105;13;14;0;0;0;0;8;1;0;32;64;1.88417477;0.328609
2.70596611;3894;16317;0;810;74;105;14;14;0;0;0;0;8;1;0;32;64;1.96025938;0.348819
2.72194311;3892;16315;0;814;74;104;12;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.72596211;3892;16314;0;816;74;104;14;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.74194011;3890;16317;0;817;74;104;14;14;0;0;0;0;8;0;0;32;64;1.80809017;0.308399
2.74596111;3893;16316;0;817;75;104;13;14;0;0;0;0;8;0;0;32;64;1.92221708;0.338714
2.76194011;3890;16314;0;815;75;104;15;14;0;0;0;0;8;0;0;32;64;1.80809017;0.308399
2.76596211;3891;16314;0;813;75;104;14;14;0;0;0;0;8;0;0;32;64;1.84613247;0.318504
2.78194011;3894;16317;0;811;75;104;12;14;0;0;0;0;8;0;0;32;64;1.96025938;0.348819
2.78596311;3893;16314;0;808;75;104;14;14;0;0;0;0;8;0;0;32;64;1.92221708;0.338714
2.80193711;3893;16312;0;808;75;104;0;14;0;0;0;0;8;0;0;32;64;1.92221708;0.338714
2.80595711;3897;16318;0;808;75;104;12;14;0;0;0;0;8;0;0;32;64;2.07438629;0.379134
2.82193911;3895;16315;0;808;74;104;13;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
2.82596611;3895;16313;0;808;74;104;12;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
2.84194211;3894;16313;0;808;74;104;15;14;0;0;0;0;8;0;0;32;64;1.96025938;0.348819
2.84596311;3896;16317;0;809;74;104;12;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.86194111;3894;16314;0;810;74;104;14;14;0;0;0;0;8;0;0;32;64;1.96025938;0.348819
2.86596111;3896;16314;0;811;74;104;1;14;0;0;0;0;8;0;0;32;64;2.03634399;0.369029
2.88194211;3894;16317;0;812;74;104;3;14;0;0;0;0;8;0;0;32;64;1.96025938;0.348819
2.88596511;3895;16315;0;816;74;104;12;14;0;0;0;0;8;0;0;32;64;1.99830168;0.358924
2.90194111;3892;16313;0;818;74;104;15;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.90596211;3892;16315;0;821;74;104;13;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.92193911;3892;16315;0;823;74;104;13;14;0;0;0;0;8;0;0;32;64;1.88417477;0.328609
2.92596611;3890;16311;0;823;75;104;13;14;0;0;0;0;8;0;0;32;64;1.80809017;0.308399
2.94194711;3889;16315;0;823;75;104;15;14;0;0;0;0;8;0;0;32;64;1.77004786;0.298294
2.94596311;3889;16315;0;823;75;104;12;14;0;0;0;0;8;0;0;32;64;1.77004786;0.298294
2.96194211;3884;16312;0;822;75;104;14;14;0;0;0;0;8;0;0;32;64;1.57983634;0.247769
2.96596211;3883;16312;0;823;75;104;13;14;0;0;0;0;8;0;0;32;64;1.54179404;0.237664
2.98194111;3882;16316;0;824;75;104;13;14;0;0;0;0;8;0;0;32;64;1.50375174;0.227559
2.98596211;3881;16315;0;825;76;104;15;14;0;0;0;0;8;0;0;32;64;1.46570943;0.217454
3.00194111;3882;16311;0;825;76;104;13;14;0;0;0;0;8;0;0;32;64;1.50375174;0.227559
3.00596211;3880;16313;0;826;76;104;13;14;0;0;0;0;8;0;0;32;64;1.42766713;0.207349
3.02194011;3882;16315;0;826;76;104;13;14;0;0;0;0;8;0;0;32;64;1.50375174;0.227559
3.02595711;3877;16312;0;824;76;104;12;14;0;0;0;0;8;0;0;32;64;1.31354022;0.177034
3.04193911;3876;16312;0;826;76;104;13;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
3.04596711;3880;16315;0;825;76;104;14;14;0;0;0;0;8;0;0;32;64;1.42766713;0.207349
3.05396511;3876;16312;0;826;76;104;15;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
3.07394011;3873;16311;0;825;76;104;13;14;0;0;0;0;8;0;0;32;64;1.16137101;0.136614
3.07796611;3873;16312;0;825;77;104;1;14;0;0;0;0;8;0;0;32;64;1.16137101;0.136614
3.09394711;3876;16315;0;825;77;104;15;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
3.09796311;3872;16311;0;825;77;104;15;14;0;0;0;0;8;0;0;32;64;1.12332870;0.126509
3.11394211;3872;16312;0;825;77;104;3;14;0;0;0;0;8;0;0;32;64;1.12332870;0.126509
3.11796311;3874;16315;0;824;77;104;12;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
3.13394211;3871;16312;0;824;77;104;14;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
3.13796311;3871;16311;0;824;77;104;15;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
3.15394311;3873;16313;0;824;77;104;13;14;0;0;0;0;8;0;0;32;64;1.16137101;0.136614
3.15796611;3876;16314;0;822;77;104;15;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
3.17394111;3874;16312;0;819;77;104;12;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
3.17795711;3875;16312;0;817;77;104;3;14;0;0;0;0;8;0;0;32;64;1.23745561;0.156824
3.19394111;3874;16312;0;816;77;104;1;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
3.19796811;3874;16311;0;817;77;104;15;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
3.21394411;3874;16311;0;817;77;104;13;14;0;0;0;0;8;0;0;32;64;1.19941331;0.146719
3.21796311;3871;16311;0;820;77;104;15;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
3.23394311;3876;16314;0;824;77;104;14;14;0;0;0;0;8;0;0;32;64;1.27549792;0.166929
3.23796311;3871;16311;0;829;77;104;13;14;0;0;0;0;8;0;0;32;64;1.08528640;0.116404
3.25394311;3870;16312;0;831;77;104;12;14;0;0;0;0;8;0;0;32;64;1.04724409;0.106299
3.25796411;3870;16314;0;831;77;104;14;14;0;0;0;0;8;0;0;32;64;1.04724409;0.106299
3.27394311;3868;16313;0;833;77;104;15;14;0;0;0;0;8;0;0;32;64;0.97115949;0.086089
3.27796311;3865;16311;0;834;77;104;13;14;0;0;0;0;8;0;0;32;64;0.85703258;0.055774
3.29394311;3864;16313;0;833;77;104;13;14;0;0;0;0;8;0;0;32;64;0.81899027;0.045669
3.29797311;3866;16313;0;834;77;104;12;14;0;0;0;0;8;0;0;32;64;0.89507488;0.065879
3.31398011;3861;16311;0;834;78;104;14;14;0;0;0;0;8;0;0;32;64;0.70486336;0.015354
3.31796811;3859;16310;0;835;78;104;2;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
3.33394411;3859;16311;0;836;78;104;13;14;0;0;0;0;8;0;0;32;64;0.62877876;-0.004856
3.33796811;3856;16309;0;836;78;104;13;14;0;0;0;0;8;0;0;32;64;0.51465184;-0.035171
3.35394411;3855;16309;0;837;78;103;3;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.35796811;3854;16312;0;837;79;103;0;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.37394511;3854;16312;0;837;79;103;14;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.37796911;3851;16310;0;838;79;103;12;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
3.39394411;3852;16309;0;838;79;103;2;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.39797411;3853;16313;0;838;79;103;2;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
3.41394711;3851;16310;0;838;79;103;13;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
3.41796811;3852;16310;0;837;79;103;0;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.43394511;3852;16312;0;837;79;103;15;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.43796811;3851;16311;0;838;79;103;12;14;0;0;4;0;0;1;2;32;64;0.32444033;-0.085696
3.45394511;3850;16308;0;837;79;103;2;14;0;0;4;0;0;1;2;32;64;0.28639802;-0.095801
3.45796811;3852;16310;0;838;80;103;3;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.47394511;3852;16312;0;837;80;103;14;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.47796811;3852;16309;0;835;79;103;13;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.49394311;3853;16313;0;830;79;103;12;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
3.51394311;3852;16308;0;828;79;103;15;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.51797111;3852;16310;0;828;79;103;12;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.53394511;3855;16310;0;827;79;103;12;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.53796811;3855;16311;0;826;79;103;12;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.55394511;3855;16309;0;826;79;103;12;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.55796811;3856;16310;0;826;79;103;1;14;0;0;4;0;0;1;2;32;64;0.51465184;-0.035171
3.57394611;3855;16312;0;826;79;103;3;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.57796811;3855;16311;0;827;79;103;12;14;0;0;4;0;0;1;2;32;64;0.47660954;-0.045276
3.59394411;3852;16312;0;833;79;103;14;14;0;0;4;0;0;1;2;32;64;0.36248263;-0.075591
3.61394411;3853;16310;0;837;79;103;15;14;0;0;4;0;0;1;2;32;64;0.40052493;-0.065486
3.61797111;3849;16309;0;833;79;103;3;14;0;0;4;0;0;1;2;32;64;0.24835572;-0.105906
3.63394411;3854;16310;0;823;80;103;3;14;0;0;4;0;0;1;2;32;64;0.43856724;-0.055381
3.63797111;3903;16309;0;814;80;103;3;14;0;0;4;0;0;1;2;32;64;2.30264011;0.439764
3.65394611;4021;16309;1;814;80;103;1;14;0;0;4;0;0;1;2;32;64;6.79163193;1.632152
3.65796811;4230;16311;3;815;80;103;2;14;0;0;4;0;0;1;2;32;64;14.74247337;3.744094
3.67394511;4520;16314;6;815;81;103;2;14;0;0;4;0;0;1;2;32;64;25.77474139;6.674541
3.67796711;4892;16318;10;814;81;103;0;14;0;0;4;0;0;1;2;32;64;39.92647831;10.433596
3.69394411;5296;16319;14;810;81;103;0;14;0;0;4;0;0;1;2;32;64;55.29556894;14.516010
3.69796111;5801;16325;19;811;81;102;5;14;0;0;4;0;0;0;2;32;64;74.50693222;19.619029
3.71394411;6336;16332;25;815;81;102;9;14;0;0;4;0;0;0;2;32;64;94.85956461;25.025197
3.71797111;6934;16336;31;815;81;102;5;14;0;0;4;0;0;0;2;32;64;117.60886213;31.067979
3.73394811;7480;16340;36;810;80;101;11;14;0;0;4;0;0;1;0;32;64;138.37995986;36.585302
3.73796811;8055;16353;42;823;80;101;8;14;0;0;4;0;0;1;0;32;64;160.25428439;42.395669
3.75394711;8587;16358;47;827;79;101;9;14;0;0;4;0;0;1;0;32;64;180.49278987;47.771522
3.75796811;9129;16360;53;831;78;100;14;14;0;0;4;0;0;0;0;32;64;201.11171839;53.248425
3.77394711;9675;16366;58;832;78;100;15;14;0;0;4;0;0;0;0;32;64;221.88281612;58.765748
3.77796911;10225;16372;64;830;78;99;10;14;0;0;0;0;0;1;2;32;64;242.80608306;64.323491
3.79394611;10779;16370;69;832;78;99;11;14;0;0;0;0;0;1;2;32;64;263.88151922;69.921654
3.79796911;11323;16374;75;832;78;98;15;14;0;0;0;0;0;0;2;32;64;284.57653235;75.418766
3.81394511;11857;16381;80;835;78;98;15;14;0;0;0;0;0;0;2;32;64;304.89112243;80.814829
3.81797711;12345;16385;85;838;78;98;12;14;0;0;0;0;0;0;2;32;64;323.45576656;85.746063
3.83395211;12788;16384;90;837;78;97;13;14;0;0;0;0;0;1;0;32;64;340.30850702;90.222572
3.83796911;13204;16392;94;837;78;97;0;14;0;0;0;0;0;1;0;32;64;356.13410530;94.426247
3.85394811;13552;16399;97;841;78;97;14;14;0;0;0;0;0;1;0;32;64;369.37282693;97.942782
3.85796911;13876;16398;101;844;78;97;12;14;0;0;0;0;0;1;0;32;64;381.69853327;101.216798
3.87394711;14179;16404;104;846;78;98;12;14;0;0;0;0;0;0;2;32;64;393.22535124;104.278609
3.87796911;14427;16410;106;849;78;98;15;14;0;0;0;0;0;0;2;32;64;402.65984252;106.784646
3.89394811;14650;16410;109;850;78;98;13;14;0;0;0;0;0;0;2;32;64;411.14327621;109.038058
3.89797211;14855;16411;111;848;78;98;13;14;0;0;0;0;0;0;2;32;64;418.94194843;111.109580
3.91394511;15036;16417;112;847;78;98;14;14;0;0;0;0;0;0;2;32;64;425.82760537;112.938583
3.91797411;15202;16416;114;847;78;99;9;14;0;0;0;0;0;1;2;32;64;432.14262776;114.616010
3.93395111;15339;16415;116;846;78;99;9;14;0;0;0;0;0;1;2;32;64;437.35442334;116.000394
3.93797111;15467;16420;117;846;78;99;13;14;0;0;0;0;0;1;2;32;64;442.22383820;117.293832
3.95394711;15579;16420;118;845;79;99;13;14;0;0;0;0;0;1;2;32;64;446.48457619;118.425591
3.95797111;15688;16417;119;844;79;100;11;14;0;0;4;0;0;0;0;32;64;450.63118728;119.527034
3.97394811;15785;16418;120;844;79;100;8;14;0;0;4;0;0;0;0;32;64;454.32129072;120.507218
3.97796911;15882;16423;121;844;79;100;11;14;0;0;4;0;0;0;0;32;64;458.01139416;121.487402
3.99394811;15974;16422;122;844;79;101;11;14;0;0;4;0;0;1;0;32;64;461.51128609;122.417060
3.99797011;16056;16417;123;844;80;101;9;14;0;0;4;0;0;1;0;32;64;464.63075498;123.245669
4.01394611;16139;16421;124;844;80;101;9;14;0;0;4;0;0;1;0;32;64;467.78826617;124.084383
4.01796311;16212;16422;124;844;80;101;11;14;0;0;4;0;0;1;0;32;64;470.56535433;124.822047
4.03394611;16279;16419;125;844;80;101;8;14;0;0;4;0;0;1;0;32;64;473.11418867;125.499081
4.03797211;16332;16418;126;844;80;102;8;14;0;0;4;0;0;0;2;32;64;475.13043075;126.034646
4.05394911;16377;16419;126;844;80;102;8;14;0;0;4;0;0;0;2;32;64;476.84233441;126.489370
4.05797011;16422;16420;126;844;80;102;9;14;0;0;4;0;0;0;2;32;64;478.55423807;126.944094
4.07394811;16467;16416;127;844;79;102;9;14;0;0;4;0;0;0;2;32;64;480.26614173;127.398819
4.07797011;16526;16417;127;844;79;102;9;14;0;0;4;0;0;0;2;32;64;482.51063764;127.995013
4.09394811;16597;16420;128;844;79;102;11;14;0;0;4;0;0;0;2;32;64;485.21164119;128.712467
4.09796911;16670;16419;129;844;79;102;10;14;0;0;4;0;0;0;2;32;64;487.98872935;129.450131
4.11394711;16747;16421;130;844;79;102;15;14;0;0;4;0;0;0;2;32;64;490.91798672;130.228215
4.11796911;16827;16426;131;843;79;102;14;14;0;0;4;0;0;0;2;32;64;493.96137101;131.036614
4.13394711;16900;16425;131;842;80;102;8;14;0;0;4;0;0;0;2;32;64;496.73845916;131.774278
4.13797611;16975;16422;132;842;80;102;9;14;0;0;4;0;0;0;2;32;64;499.59163193;132.532152
4.15395411;17064;16422;133;843;80;103;13;14;0;0;4;0;0;1;2;32;64;502.97739694;133.431496
4.15797511;17160;16426;134;843;80;103;12;14;0;0;4;0;0;1;2;32;64;506.62945808;134.401575
4.17394911;17256;16427;135;842;80;102;8;14;0;0;4;0;0;0;2;32;64;510.28151922;135.371654
4.17797111;17345;16428;136;843;80;102;12;14;0;0;4;0;0;0;2;32;64;513.66728424;136.270997
4.19394911;17429;16435;137;843;80;102;14;14;0;0;4;0;0;0;2;32;64;516.86283773;137.119816
4.19797111;17516;16433;137;844;79;102;9;14;0;0;4;0;0;0;2;32;64;520.17251814;137.998950
4.21394811;17603;16433;138;848;78;102;15;14;0;0;4;0;0;0;2;32;64;523.48219855;138.878084
4.21797011;17694;16439;139;849;78;102;11;14;0;0;4;0;0;0;2;32;64;526.94404817;139.797638
4.23394811;17775;16440;140;850;78;102;9;14;0;0;4;0;0;0;2;32;64;530.02547476;140.616142
4.23796511;17837;16434;141;850;77;102;15;14;0;0;4;0;0;0;2;32;64;532.38409758;141.242651
4.24597711;17896;16441;141;850;77;102;15;14;0;0;4;0;0;0;2;32;64;534.62859348;141.838845
4.26594911;17959;16444;142;851;77;102;15;14;0;0;4;0;0;0;2;32;64;537.02525861;142.475459
4.26997111;18016;16444;143;851;77;102;15;14;0;0;4;0;0;0;2;32;64;539.19366991;143.051444
4.28594711;18073;16445;143;852;78;102;14;14;0;0;4;0;0;0;2;32;64;541.36208121;143.627428
4.28997611;18129;16449;144;852;78;102;15;14;0;0;4;0;0;0;2;32;64;543.49245021;144.193307
4.30595411;18175;16448;144;853;78;102;12;14;0;0;4;0;0;0;2;32;64;545.24239617;144.658136
4.30997211;18222;16448;145;853;78;102;15;14;0;0;4;0;0;0;2;32;64;547.03038444;145.133071
4.32594911;18259;16453;145;853;78;102;14;14;0;0;4;0;0;0;2;32;64;548.43794967;145.506955
4.32997111;18298;16454;145;850;77;102;12;14;0;0;4;0;0;0;2;32;64;549.92159951;145.901050
4.34594911;18334;16454;146;848;77;102;15;14;0;0;4;0;0;0;2;32;64;551.29112243;146.264829
4.34997011;18374;16456;146;845;77;102;15;14;0;0;4;0;0;0;2;32;64;552.81281457;146.669029
4.36594911;18402;16461;146;844;76;102;14;14;0;0;4;0;0;0;2;32;64;553.87799907;146.951969
4.36997311;18419;16459;147;841;76;102;14;14;0;0;4;0;0;0;2;32;64;554.52471823;147.123753
4.38594711;18433;16459;147;841;76;102;13;14;0;0;4;0;0;0;2;32;64;555.05731048;147.265223
4.38997611;18440;16463;147;840;75;102;13;14;0;0;4;0;0;0;2;32;64;555.32360661;147.335958
4.40595511;18446;16462;147;839;75;102;14;14;0;0;4;0;0;0;2;32;64;555.55186043;147.396588
4.40997311;18445;16460;147;837;75;102;15;14;0;0;4;0;0;0;2;32;64;555.51381813;147.386483
4.42595011;18447;16462;147;837;75;102;12;14;0;0;4;0;0;0;2;32;64;555.58990273;147.406693
4.42997111;18449;16463;147;835;74;102;12;14;0;0;4;0;0;0;2;32;64;555.66598734;147.426903
4.44595011;18451;16462;147;835;74;102;14;14;0;0;4;0;0;0;2;32;64;555.74207195;147.447113
