Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;4
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
3.03920799;4757;14925;6;285;116;127;2;10;0;0;4;16;8;1;2;32;64;23.49664968;6.069423
3.05517899;4663;14884;5;280;111;127;12;10;0;0;4;16;8;1;2;32;64;19.92067315;5.119554
3.05919799;4589;14840;4;274;106;127;4;10;0;0;4;16;8;1;2;32;64;17.10554269;4.371785
3.07517399;4510;14797;3;271;102;127;14;10;0;0;4;16;8;1;2;32;64;14.10020071;3.573491
3.07919899;4442;14753;2;265;98;127;10;10;0;0;4;16;8;1;2;32;64;11.51332407;2.886352
3.09517399;4376;14717;2;259;94;127;7;14;0;0;4;16;8;1;2;32;64;9.00253204;2.219423
3.09919799;4327;14676;1;253;91;127;14;14;0;0;4;16;8;1;2;32;64;7.13845916;1.724278
3.11517299;4293;14623;1;246;88;127;8;14;0;0;4;16;8;1;2;32;64;5.84502084;1.380709
3.11919899;4277;14553;1;239;84;126;6;14;0;0;4;16;8;0;2;32;64;5.23634399;1.219029
3.13517199;4259;14483;1;234;86;122;0;14;0;0;0;16;8;0;2;32;64;4.55158252;1.037139
3.13920399;4231;14394;0;226;87;124;9;14;0;0;4;16;8;0;0;32;64;3.48639802;0.754199
3.15532399;4191;14299;0;220;88;126;3;14;0;0;4;16;8;0;2;32;64;1.96470588;0.350000
3.15919799;4133;14219;0;210;88;127;13;14;0;0;4;16;8;1;2;32;64;-0.24174772;-0.236089
3.17517499;4065;14210;0;442;88;127;3;14;0;0;4;16;8;1;2;32;64;-2.82862436;-0.923228
3.17919899;4024;14232;-1;508;88;127;7;14;0;0;4;16;8;1;2;32;64;-4.38835881;-1.337533
3.19517499;4031;14237;-1;865;87;127;1;14;0;0;4;16;8;1;2;32;64;-4.12206268;-1.266798
3.19919899;4036;14241;-1;892;86;127;0;14;0;0;4;16;8;1;2;32;64;-3.93185117;-1.216273
3.21517399;4038;14237;-1;928;85;127;3;14;0;0;4;16;8;1;2;32;64;-3.85576656;-1.196063
3.21919799;4041;14235;-1;972;84;127;0;14;0;0;4;16;8;1;2;32;64;-3.74163965;-1.165748
3.23517399;4043;14235;-1;1023;84;127;0;14;0;0;4;16;8;1;2;32;64;-3.66555504;-1.145538
3.23919599;4047;14233;-1;1023;83;127;2;14;0;0;4;16;8;1;2;32;64;-3.51338583;-1.105118
3.25517299;4050;14230;-1;1023;82;126;1;14;0;0;4;16;8;0;2;32;64;-3.39925892;-1.074803
3.25920399;4056;14230;-1;1023;82;126;1;14;0;0;4;16;8;0;2;32;64;-3.17100509;-1.014173
3.27518299;4064;14229;0;1023;81;126;2;14;0;0;4;16;8;0;2;32;64;-2.86666667;-0.933333
3.27919999;4069;14228;0;1023;81;125;2;14;0;0;4;16;8;1;0;32;64;-2.67645515;-0.882808
3.29517499;4074;14227;0;1023;81;125;2;14;0;0;4;16;8;1;0;32;64;-2.48624363;-0.832283
3.29919899;4081;14229;0;1023;81;125;3;14;0;0;4;16;8;1;0;32;64;-2.21994751;-0.761549
3.31517599;4083;14226;0;1023;80;125;2;14;0;0;4;16;8;1;0;32;64;-2.14386290;-0.741339
3.31919999;4085;14225;0;1023;80;125;3;14;0;0;4;16;8;1;0;32;64;-2.06777829;-0.721129
3.33517499;4086;14228;0;1023;80;125;3;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.33919899;4087;14225;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.99169369;-0.700919
3.35517399;4085;14226;0;1023;79;125;5;14;0;0;4;16;8;1;0;32;64;-2.06777829;-0.721129
3.35920399;4086;14227;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.37532199;4086;14226;0;1023;79;125;3;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.37919899;4088;14224;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.95365138;-0.690814
3.39517499;4086;14227;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.39919999;4087;14226;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.99169369;-0.700919
3.41517599;4086;14224;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.41919999;4088;14226;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.95365138;-0.690814
3.43517499;4090;14230;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.87756677;-0.670604
3.43919899;4086;14226;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-2.02973599;-0.711024
3.45517499;4087;14226;0;1023;79;125;3;14;0;0;4;16;8;1;0;32;64;-1.99169369;-0.700919
3.45919799;4090;14232;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.87756677;-0.670604
3.47517399;4089;14229;0;1023;79;125;2;14;0;0;4;16;8;1;0;32;64;-1.91560908;-0.680709
3.47920499;4090;14230;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.87756677;-0.670604
3.49517799;4089;14230;0;1023;79;125;2;14;0;0;4;16;8;1;0;32;64;-1.91560908;-0.680709
3.49919999;4090;14232;0;1023;79;125;3;14;0;0;4;16;8;1;0;32;64;-1.87756677;-0.670604
3.51517599;4089;14228;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.91560908;-0.680709
3.51920099;4090;14230;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.87756677;-0.670604
3.53517599;4092;14234;0;1023;79;125;1;14;0;0;4;16;8;1;0;32;64;-1.80148217;-0.650394
3.53920099;4092;14230;0;1023;79;125;0;14;0;0;4;16;8;1;0;32;64;-1.80148217;-0.650394
3.55517899;4096;14232;0;1023;78;125;2;14;0;0;4;16;8;1;0;32;64;-1.64931295;-0.609974
3.55919599;4100;14234;0;1023;78;125;0;14;0;0;4;16;8;1;0;32;64;-1.49714374;-0.569554
3.57517599;4101;14233;0;1023;78;125;13;14;0;0;4;16;8;1;0;32;64;-1.45910144;-0.559449
3.57920499;4102;14235;0;1023;78;125;2;14;0;0;4;16;8;1;0;32;64;-1.42105913;-0.549344
3.59517799;4104;14236;0;1023;78;125;3;14;0;0;4;16;8;1;0;32;64;-1.34497453;-0.529134
3.59920099;4103;14235;0;1023;78;125;15;14;0;0;4;16;8;1;0;32;64;-1.38301683;-0.539239
3.61517799;4102;14233;0;1023;78;125;2;14;0;0;4;16;8;1;0;32;64;-1.42105913;-0.549344
3.61920099;4106;14236;0;1023;77;125;0;14;0;0;4;16;8;1;0;32;64;-1.26888992;-0.508924
3.63517699;4107;14236;0;1023;77;125;13;14;0;0;4;16;8;1;0;32;64;-1.23084761;-0.498819
