Experiment parameters :
Instruction;1. Full speed
Block number;5
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.62587997;3847;16310;0;762;79;97;4;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
1.62990397;3848;16309;0;763;79;97;3;14;0;0;0;0;0;1;0;32;64;0.21031342;-0.116010
1.64587797;3847;16306;0;763;79;97;1;14;0;0;0;0;0;1;0;32;64;0.17227111;-0.126115
1.64990597;3849;16307;0;766;79;98;4;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.66596197;3846;16310;0;769;78;98;0;14;0;0;0;0;0;0;2;32;64;0.13422881;-0.136220
1.66990497;3848;16307;0;770;78;98;0;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.68588097;3848;16306;0;774;78;98;1;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.68990397;3847;16310;0;777;78;98;2;14;0;0;0;0;0;0;2;32;64;0.17227111;-0.126115
1.70588097;3848;16308;0;777;78;98;0;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.70990397;3848;16306;0;777;78;98;5;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.72588097;3847;16307;0;778;78;98;6;14;0;0;0;0;0;0;2;32;64;0.17227111;-0.126115
1.72990397;3849;16308;0;779;78;98;5;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.74587997;3852;16306;0;780;78;98;1;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
1.76587997;3852;16309;0;781;78;98;0;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
1.76990797;3851;16308;0;781;78;98;2;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
1.78588197;3850;16306;0;782;78;98;7;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.78990497;3850;16307;0;783;78;98;2;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.80588197;3850;16308;0;783;78;98;3;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.80990397;3852;16307;0;788;78;98;0;14;0;0;0;0;0;0;2;32;64;0.36248263;-0.075591
1.82588197;3849;16305;0;794;78;98;1;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.82990397;3850;16312;0;802;78;98;6;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.84587997;3848;16308;0;813;78;98;4;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.86587997;3849;16308;0;818;78;98;4;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.86990797;3850;16312;0;821;78;98;5;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.88588197;3850;16309;0;824;78;98;2;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.88990497;3848;16306;0;824;78;98;7;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.90588297;3849;16309;0;825;78;98;0;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.90990397;3849;16308;0;824;78;98;3;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.92588297;3848;16307;0;825;78;98;2;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
1.92990597;3849;16308;0;825;78;98;7;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.94587997;3850;16312;0;826;78;98;6;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.94991097;3850;16308;0;826;78;98;0;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.96589397;3850;16306;0;825;78;98;4;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
1.96990597;3849;16310;0;825;78;98;7;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
1.98588197;3851;16309;0;826;78;98;2;14;0;0;0;0;0;0;2;32;64;0.32444033;-0.085696
1.98990497;3848;16307;0;826;78;98;0;14;0;0;0;0;0;0;2;32;64;0.21031342;-0.116010
2.00588297;3849;16309;0;826;78;98;6;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
2.00990497;3849;16310;0;827;78;98;7;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
2.02588197;3850;16305;0;828;78;98;1;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
2.02990597;3849;16306;0;829;78;98;4;14;0;0;0;0;0;0;2;32;64;0.24835572;-0.105906
2.04588197;3850;16309;0;831;78;98;3;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
2.04990197;3850;16306;0;832;78;98;0;14;0;0;0;0;0;0;2;32;64;0.28639802;-0.095801
2.06588097;3863;16308;0;819;78;98;0;14;0;0;0;0;0;0;2;32;64;0.78094797;0.035564
2.08588297;3957;16301;0;825;79;98;6;14;0;0;0;0;0;0;2;32;64;4.35692450;0.985433
2.08990597;4308;16297;4;858;79;98;0;14;0;0;0;0;0;0;2;32;64;17.70977304;4.532283
2.10588297;4989;16299;11;946;80;98;7;14;0;0;0;0;0;0;2;32;64;43.61658175;11.413780
2.10990397;6016;16294;21;1005;81;98;6;14;0;0;0;0;0;0;2;32;64;82.68602748;21.791601
2.12588197;7289;16305;34;1023;80;98;10;14;0;0;0;0;0;0;2;32;64;131.11387988;34.655249
2.12990397;8751;16332;49;1023;80;98;10;14;0;0;0;0;0;0;2;32;64;186.73172765;49.428740
2.14588097;10260;16346;64;1023;80;98;9;14;0;0;0;0;0;0;2;32;64;244.13756369;64.677165
2.14989897;11656;16353;78;1023;79;98;12;14;0;0;0;0;0;0;2;32;64;297.24461942;78.783727
2.16588097;13025;16365;92;1023;79;98;10;14;0;0;0;0;0;0;2;32;64;349.32453296;92.617454
2.16990697;14290;16375;105;1023;78;97;9;14;0;0;0;0;0;1;0;32;64;397.44804694;105.400262
2.18588397;15423;16384;116;1023;77;97;8;14;0;0;0;0;0;1;0;32;64;440.54997684;116.849213
2.18990397;16391;16399;126;1023;76;97;8;14;0;0;0;0;0;1;0;32;64;477.37492666;126.630840
2.20588297;17142;16424;134;1023;76;97;9;14;0;0;0;0;0;1;0;32;64;505.94469662;134.219685
2.20990397;17681;16449;139;1023;75;97;8;14;0;0;0;0;0;1;0;32;64;526.44949822;139.666273
2.21790997;18037;16459;143;1023;75;98;11;14;0;0;0;0;0;0;2;32;64;539.99255828;143.263648
2.23788397;18232;16459;145;1023;75;98;8;14;0;0;0;0;0;0;2;32;64;547.41080747;145.234121
2.24190397;18270;16460;145;1023;74;99;9;14;0;0;0;0;0;1;2;32;64;548.85641501;145.618110
2.25788297;18259;16473;145;1023;73;99;8;14;0;0;0;0;0;1;2;32;64;548.43794967;145.506955
2.26190497;18223;16463;145;1023;73;100;7;14;0;0;4;0;0;0;0;32;64;547.06842674;145.143176
2.27788297;18169;16460;144;1023;73;101;8;14;0;0;4;0;0;1;0;32;64;545.01414235;144.597507
2.28190497;18116;16460;144;1023;72;101;6;14;0;0;4;0;0;1;0;32;64;542.99790026;144.061942
2.29788197;18076;16456;143;1023;73;101;5;14;0;0;4;0;0;1;0;32;64;541.47620812;143.657743
2.30191197;18052;16450;143;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;540.56319284;143.415223
2.31788797;18046;16451;143;1023;72;102;11;14;0;0;4;0;0;0;2;32;64;540.33493901;143.354593
2.32190597;18043;16453;143;1023;72;102;8;14;0;0;4;0;0;0;2;32;64;540.22081210;143.324278
2.33788397;18041;16450;143;1023;72;102;7;14;0;0;4;0;0;0;2;32;64;540.14472750;143.304068
2.34190497;18041;16448;143;1023;72;102;10;14;0;0;4;0;0;0;2;32;64;540.14472750;143.304068
2.35788397;18041;16453;143;1023;72;102;8;14;0;0;4;0;0;0;2;32;64;540.14472750;143.304068
2.36190497;18043;16452;143;1023;71;102;4;14;0;0;4;0;0;0;2;32;64;540.22081210;143.324278
2.37788397;18038;16447;143;1023;71;102;7;14;0;0;4;0;0;0;2;32;64;540.03060059;143.273753
2.38194397;18042;16448;143;1023;71;102;11;14;0;0;4;0;0;0;2;32;64;540.18276980;143.314173
2.39788197;18044;16449;143;1023;71;102;9;14;0;0;4;0;0;0;2;32;64;540.25885441;143.334383
2.40190597;18043;16444;143;1023;71;102;9;14;0;0;4;0;0;0;2;32;64;540.22081210;143.324278
2.41788297;18043;16442;143;1023;72;102;9;14;0;0;4;0;0;0;2;32;64;540.22081210;143.324278
2.42191097;18046;16443;143;1023;72;102;10;14;0;0;4;0;0;0;2;32;64;540.33493901;143.354593
2.43788497;18045;16438;143;1023;72;102;5;14;0;0;4;0;0;0;2;32;64;540.29689671;143.344488
2.44190697;18046;16435;143;1023;72;102;8;14;0;0;4;0;0;0;2;32;64;540.33493901;143.354593
2.45788397;18050;16433;143;1023;72;102;9;14;0;0;4;0;0;0;2;32;64;540.48710823;143.395013
2.46190597;18053;16432;143;1023;73;102;4;14;0;0;4;0;0;0;2;32;64;540.60123514;143.425328
2.47789097;18055;16429;143;1023;73;101;7;14;0;0;4;0;0;1;0;32;64;540.67731975;143.445538
2.48190597;18061;16430;143;1023;73;101;9;14;0;0;4;0;0;1;0;32;64;540.90557357;143.506168
2.49788497;18081;16431;143;1023;73;101;10;14;0;0;4;0;0;1;0;32;64;541.66641964;143.708268
2.50190497;18111;16429;144;1023;73;101;7;14;0;0;4;0;0;1;0;32;64;542.80768874;144.011417
2.51788297;18162;16425;144;1023;73;101;10;14;0;0;4;0;0;1;0;32;64;544.74784623;144.526772
2.52190797;18235;16428;145;1023;73;101;10;14;0;0;4;0;0;1;0;32;64;547.52493438;145.264436
2.53788997;18298;16426;145;1023;73;101;8;14;0;0;4;0;0;1;0;32;64;549.92159951;145.901050
2.54190697;18371;16427;146;1023;73;101;8;14;0;0;4;0;0;1;0;32;64;552.69868766;146.638714
2.55788497;18414;16426;147;1023;72;101;8;14;0;0;4;0;0;1;0;32;64;554.33450672;147.073228
2.56190697;18442;16428;147;1023;71;101;8;14;0;0;4;0;0;1;0;32;64;555.39969122;147.356168
2.57788597;18451;16428;147;1023;71;101;6;14;0;0;4;0;0;1;0;32;64;555.74207195;147.447113
2.58190897;18450;16426;147;1023;70;101;10;14;0;0;4;0;0;1;0;32;64;555.70402964;147.437008
2.59788497;18456;16426;147;1023;69;101;9;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.60190697;18456;16429;147;1023;69;101;8;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.61788297;18456;16425;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.62191097;18456;16424;147;1023;68;101;9;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.63788897;18459;16428;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;556.04641038;147.527953
2.64190797;18457;16426;147;1023;68;101;8;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.65788597;18456;16425;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.66190697;18457;16427;147;1023;68;101;9;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.67788597;18458;16428;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.68190697;18457;16425;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.69788497;18455;16427;147;1023;68;101;9;14;0;0;4;0;0;1;0;32;64;555.89424116;147.487533
2.70190597;18458;16429;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.71788397;18457;16427;147;1023;68;101;8;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.72190197;18456;16426;147;1023;68;101;9;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.73788297;18457;16430;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.74190997;18458;16428;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.75788697;18454;16428;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;555.85619886;147.477428
2.76190697;18457;16428;147;1023;68;101;8;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.77788597;18459;16429;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;556.04641038;147.527953
2.78190697;18455;16426;147;1023;68;101;11;14;0;0;4;0;0;1;0;32;64;555.89424116;147.487533
2.79788597;18456;16426;147;1023;68;101;8;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.80190797;18458;16429;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.81788597;18456;16428;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.82190697;18454;16427;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;555.85619886;147.477428
2.83788397;18457;16427;147;1023;68;101;9;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.84191197;18457;16431;147;1023;68;101;8;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.85789097;18456;16428;147;1023;68;101;10;14;0;0;4;0;0;1;0;32;64;555.93228346;147.497638
2.86190997;18458;16428;147;1023;67;101;9;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.87788697;18458;16431;147;1023;67;101;10;14;0;0;4;0;0;1;0;32;64;556.00836807;147.517848
2.88190797;18457;16428;147;1023;67;101;5;14;0;0;4;0;0;1;0;32;64;555.97032577;147.507743
2.89788797;18455;16426;147;1023;67;101;11;14;0;0;4;0;0;1;0;32;64;555.89424116;147.487533
2.90191197;18459;16429;147;1023;67;101;9;14;0;0;4;0;0;1;0;32;64;556.04641038;147.527953
2.91788697;18459;16432;147;1023;67;101;11;14;0;0;4;0;0;1;0;32;64;556.04641038;147.527953
2.92190897;18455;16430;147;1023;67;101;11;14;0;0;4;0;0;1;0;32;64;555.89424116;147.487533
2.93788597;18458;16445;147;1023;67;100;11;14;0;0;4;0;0;0;0;32;64;556.00836807;147.517848
2.94191097;18458;16456;147;984;68;100;10;14;0;0;4;0;0;0;0;32;64;556.00836807;147.517848
2.95789197;18456;16456;147;887;68;100;9;14;0;0;4;0;0;0;0;32;64;555.93228346;147.497638
2.96190997;18455;16466;147;775;68;100;12;14;0;0;4;0;0;0;0;32;64;555.89424116;147.487533
2.97788797;18413;16475;147;497;68;100;13;14;0;0;4;0;0;0;0;32;64;554.29646441;147.063123
2.98190897;18332;16497;146;383;69;100;10;14;0;0;4;0;0;0;0;32;64;551.21503783;146.244619
2.99788797;18178;16538;144;308;69;100;9;14;0;0;4;0;0;0;0;32;64;545.35652308;144.688451
3.00190897;17978;16609;142;244;69;100;5;14;0;0;4;0;0;0;0;32;64;537.74806237;142.667454
3.01788797;17756;16696;140;203;71;100;15;14;0;0;4;0;0;0;0;32;64;529.30267099;140.424147
3.02190897;17519;16752;138;169;74;99;2;10;0;0;0;0;0;1;2;32;64;520.28664505;138.029265
3.60189097;3558;16517;-3;198;92;97;11;14;0;0;0;0;0;1;0;32;64;-10.82195461;-3.046457
3.60591097;3537;16458;-3;214;92;98;10;14;0;0;0;0;0;0;2;32;64;-11.62084298;-3.258661
3.62188897;3536;16413;-3;226;92;99;13;14;0;0;0;0;0;1;2;32;64;-11.65888529;-3.268766
3.62590697;3537;16374;-3;232;92;100;13;14;0;0;4;0;0;0;0;32;64;-11.62084298;-3.258661
3.64188897;3539;16341;-3;233;93;101;13;14;0;0;4;0;0;1;0;32;64;-11.54475838;-3.238451
3.64591397;3545;16307;-3;233;93;101;14;14;0;0;4;0;0;1;0;32;64;-11.31650455;-3.177822
3.66189197;3558;16281;-3;224;93;102;14;14;0;0;4;0;0;0;2;32;64;-10.82195461;-3.046457
3.66591197;3571;16268;-2;188;93;103;12;14;0;0;4;0;0;1;2;32;64;-10.32740466;-2.915092
3.93389297;3832;16273;0;649;94;102;7;14;0;0;4;0;0;0;2;32;64;-0.39836344;-0.277690
3.93791297;3763;16272;0;656;93;101;4;14;0;0;4;0;0;1;0;32;64;-3.02328238;-0.974934
3.95389297;3774;16271;0;694;92;99;11;14;0;0;0;0;0;1;2;32;64;-2.60481704;-0.863780
3.95791397;3787;16281;0;702;91;98;4;14;0;0;0;0;0;0;2;32;64;-2.11026710;-0.732415
3.97389297;3787;16282;0;703;90;97;9;14;0;0;0;0;0;1;0;32;64;-2.11026710;-0.732415
3.97791497;3787;16285;0;701;90;96;10;14;0;0;0;0;0;0;0;32;64;-2.11026710;-0.732415
3.99389197;3789;16285;0;701;90;96;4;14;0;0;0;0;0;0;0;32;64;-2.03418249;-0.712205
3.99790797;3787;16284;0;702;90;96;4;14;0;0;0;0;0;0;0;32;64;-2.11026710;-0.732415
4.01389097;3787;16285;0;711;90;96;8;14;0;0;0;0;0;0;0;32;64;-2.11026710;-0.732415
4.01791797;3790;16290;0;730;89;96;6;14;0;0;0;0;0;0;0;32;64;-1.99614019;-0.702100
4.03389497;3789;16288;0;751;89;95;4;14;0;0;4;16;8;1;2;0;64;-2.03418249;-0.712205
4.03791597;3789;16287;0;774;89;95;10;14;0;0;4;16;8;1;2;0;64;-2.03418249;-0.712205
4.05389297;3792;16290;0;793;89;95;5;14;0;0;4;16;8;1;2;0;64;-1.92005558;-0.681890
4.05791397;3791;16290;0;808;88;95;4;14;0;0;4;16;8;1;2;0;64;-1.95809788;-0.691995
4.07389397;3793;16288;0;814;88;95;7;14;0;0;4;16;8;1;2;0;64;-1.88201328;-0.671785
4.07791397;3794;16290;0;813;88;95;7;14;0;0;4;16;8;1;2;0;64;-1.84397097;-0.661680
4.09389297;3798;16292;0;808;87;95;5;14;0;0;4;16;8;1;2;0;64;-1.69180176;-0.621260
4.09791397;3800;16291;0;806;87;95;4;14;0;0;4;16;8;1;2;0;64;-1.61571715;-0.601050
4.11389197;3802;16292;0;806;86;95;4;14;0;0;4;16;8;1;2;0;64;-1.53963255;-0.580840
4.11791897;3811;16293;0;804;86;96;6;14;0;0;0;0;0;0;0;32;64;-1.19725181;-0.489895
4.13389897;3815;16295;0;803;85;96;4;14;0;0;0;0;0;0;0;32;64;-1.04508260;-0.449475
4.13791597;3819;16292;0;803;85;96;6;14;0;0;0;0;0;0;0;32;64;-0.89291339;-0.409055
4.15389397;3824;16295;0;802;84;96;4;14;0;0;0;0;0;0;0;32;64;-0.70270187;-0.358530
4.15791497;3828;16297;0;802;83;96;4;14;0;0;0;0;0;0;0;32;64;-0.55053265;-0.318110
4.17389397;3830;16293;0;803;83;96;4;14;0;0;0;0;0;0;0;32;64;-0.47444805;-0.297900
4.17791597;3836;16295;0;804;82;96;5;14;0;0;0;0;0;0;0;32;64;-0.24619423;-0.237270
4.19389497;3839;16300;0;804;81;97;6;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
4.19791797;3839;16296;0;805;81;97;7;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
4.21389197;3839;16295;0;806;80;97;7;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
4.21792397;3839;16298;0;807;80;97;6;14;0;0;0;0;0;1;0;32;64;-0.13206732;-0.206955
4.23389897;3840;16299;0;810;80;97;4;14;0;0;0;0;0;1;0;32;64;-0.09402501;-0.196850
4.23791597;3837;16295;0;815;80;97;5;14;0;0;0;0;0;1;0;32;64;-0.20815192;-0.227165
4.25389597;3837;16296;0;827;80;97;5;14;0;0;0;0;0;1;0;32;64;-0.20815192;-0.227165
