Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
12,1,0,1,21,0,0,-1,-1,-1,100,200,256,128,1.585,250.4348,253.6231,253.1985,11.0188,255.3605,34.9417,240.3092,23.1561,95.7041,1.8119,2.7287,241.1149,30.3537,125.452,1.5469,2.3297,989,-1,664,664,664,1,0,0,0,0,0,0,0,0,0,0,0,0,1283,916,1211,671,1245.466,676.7466,351.6586,985,3,0.8449,0.038,0.0043,0.3249,0.3147,0.3147,3,3,1,14.332,10.5964,0.0894,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,1,22,0,0,-1,-1,-1,100,200,256,128,1.585,78.2609,67.7965,264.1188,-5.8953,264.6224,17.3488,240.3092,23.1561,95.7041,1.8119,2.7287,241.1149,30.3537,125.452,1.5469,2.3297,745,-1,664,664,664,1,0,0,0,0,0,0,0,0,0,0,0,0,1211,671,1311,916,1297.429,926.8078,282.3764,732,2,1.0282,0.0447,0.0045,0.082,0.0137,0.0137,0,2,0,10.6227,23.6103,-23.6103,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,1,23,0,0,-1,-1,-1,100,200,256,128,1.585,266.087,265.2535,277.6899,31.7285,277.9532,33.9559,240.3092,23.1561,95.7041,1.8119,2.7287,241.1149,30.3537,125.452,1.5469,2.3297,840,-1,664,664,664,2,0,0,0,0,0,0,0,0,0,0,0,0,1311,916,1288,639,1280,672,370.9111,831,2,0.8031,0.0336,0.0058,0.2286,0.2286,0.2286,2,2,0,25.6627,23.837,-18.6308,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,1,1,0,-1,-1,-1,100,200,256,96,1.8745,93.913,102.3264,276.0475,-9.7236,276.3711,16.5322,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,1091,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1310,645,1251,915,1262.571,926.8078,325.9791,1081,3,0.7885,0.0269,0.0034,0.5828,0.4163,0.4163,4,3,0,13.379,11.2617,7.7535,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,2,1,0,-1,-1,-1,100,200,256,96,1.8745,281.7391,289.9164,219.3353,-27.2438,220.1681,33.2903,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,1279,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1251,915,1326,708,1314.534,676.7466,327.3688,1203,3,0.871,0.0326,0.0042,0.0831,0.1829,0.1829,1,1,2,34.0543,48.5599,-46.476,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,3,1,0,-1,-1,-1,100,200,256,96,1.8745,109.5652,116.7871,230.6326,-0.1437,230.7639,7.7879,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,984,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1326,708,1222,914,1229.005,917.4031,320.8341,976,2,1.0787,0.0232,0.0032,0.4406,0.4303,0.8709,1,3,1,17.7921,19.3126,-18.8966,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,4,0,0,-1,-1,-1,100,200,256,96,1.8745,297.3913,298.8293,271.6669,15.944,271.6708,16.01,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,919,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1222,914,1353,676,1346.507,690.6343,300.8399,858,2,0.7244,0.0202,0.0028,0.3846,0.373,0.676,0,1,1,14.8224,23.7224,-23.7224,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,5,0,0,-1,-1,-1,100,200,256,96,1.8745,125.2174,126.9848,298.9316,27.8101,299.2006,30.5665,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,751,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1353,676,1173,915,1199.221,899.291,323.4237,741,2,1.302,0.0266,0.0033,0.2969,0.2969,0.2159,2,2,0,14.6913,14.6595,-9.9008,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,6,0,0,-1,-1,-1,100,200,256,96,1.8745,313.0434,307.7875,285.124,0.218,287.2368,34.7757,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,671,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1173,915,1349,688,1373.547,712.6332,304.0439,659,1,1.2425,0.0235,0.0046,0.2883,0.2883,0.3187,0,1,0,13.6163,26.72,-26.72,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,7,0,0,-1,-1,-1,100,200,256,96,1.8745,140.8695,127.5686,277.5463,23.2738,278.8207,35.3657,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,684,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1349,688,1179,909,1175.428,873.8151,318.8022,677,1,1.5948,0.0303,0.0043,0.4579,0.4579,0.6056,0,1,1,8.5117,27.4456,-27.4456,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,8,0,0,-1,-1,-1,100,200,256,96,1.8745,328.6956,321.3402,249.7068,-22.8014,249.7218,22.9656,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,749,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1179,909,1374,753,1393.649,741.1117,265.4816,723,1,0.8807,0.0313,0.004,0.4011,0.2905,0.2905,0,2,0,8.0436,11.7912,-11.7912,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,9,0,0,-1,-1,-1,100,200,256,96,1.8745,156.5217,157.3976,252.384,19.7197,252.3846,19.7267,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,1206,-1,763,763,763,3,2,0,0,0,0,0,0,0,0,0,0,0,1374,753,1141,850,1159.391,842.8646,532.9557,1192,3,1.1697,0.0368,0.0046,0.1762,0.4866,0.3356,2,3,2,5.5371,5.7778,5.3482,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,10,0,0,-1,-1,-1,100,200,256,96,1.8745,344.3478,343.9721,286.1223,11.0785,286.1224,11.0791,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,563,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1141,850,1416,771,1405.323,773.9576,301.9681,549,1,1.0244,0.0311,0.0029,0.3097,0.4918,0.4918,1,3,1,1.9745,1.9012,-0.545,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,11,0,0,-1,-1,-1,100,200,256,96,1.8745,172.1739,165.2254,280.4462,14.058,282.3349,35.5041,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,571,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1416,771,1143,843,1152.298,808.735,283.1718,550,1,0.9493,0.0411,0.0041,0.2727,0.0182,0.0182,1,1,0,13.6797,16.5666,-14.5957,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,12,0,0,-1,-1,-1,100,200,256,96,1.8745,0,351.8019,238.412,-28.4985,238.4366,28.7032,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,655,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1143,843,1379,809,1407.702,808.735,249.0397,633,1,0.8958,0.0267,0.0037,0.3002,0.1896,0.5055,0,3,1,2.0047,6.1965,-6.1965,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,13,0,0,-1,-1,-1,100,200,256,96,1.8745,187.8261,185.2941,259.6007,32.5571,260.1096,36.3927,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,484,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1379,809,1120,785,1154.677,773.9576,260.2242,452,1,1.0165,0.0564,0.0056,0.177,0.0221,0.0221,0,1,0,4.387,14.7847,-14.7847,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,14,0,0,-1,-1,-1,100,200,256,96,1.8745,15.6522,6.2383,247.3632,-39.1499,248.4713,45.631,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,734,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1120,785,1367,812,1400.609,842.8646,313.2728,731,2,0.9068,0.0289,0.0035,0.342,0.301,0.301,0,1,1,12.2157,35.1009,-35.1009,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,15,0,0,-1,-1,-1,100,200,256,96,1.8745,203.4783,197.4069,193.7546,-19.0486,193.8788,20.2732,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,1440,-1,763,763,763,3,0,0,0,0,0,0,0,0,0,0,0,0,1367,812,1182,754,1166.351,741.1117,541.1484,1429,3,0.9028,0.0329,0.004,0.2799,0.5318,0.5318,2,5,3,9.1876,11.4844,-9.0989,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,16,0,0,-1,-1,-1,100,200,256,96,1.8745,31.3044,30.4372,205.2916,-30.0615,205.2925,30.0674,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,619,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1182,754,1359,858,1384.572,873.8151,211.4802,597,1,0.8823,0.0276,0.0026,0.2848,0.1675,0.3685,2,2,0,3.1764,2.404,-2.1417,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,17,0,0,-1,-1,-1,100,200,256,96,1.8745,219.1305,218.5444,232.6121,6.993,232.6994,9.4601,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,627,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1359,858,1177,713,1186.453,712.6332,243.1188,580,1,0.8378,0.0381,0.0073,0.3103,0.2069,0.2069,0,1,0,4.6069,12.9019,-12.9019,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,18,0,0,-1,-1,-1,100,200,256,96,1.8745,46.9566,41.0897,279.1711,17.4861,279.9589,27.3172,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,669,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1177,713,1388,897,1360.779,899.291,290.35,659,1,0.9829,0.0367,0.0037,0.2124,0.0152,0.0152,0,1,0,7.4016,25.7366,-25.7366,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,19,0,0,-1,-1,-1,100,200,256,96,1.8745,234.7826,226.3139,307.8151,37.5569,308.3796,41.9334,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,670,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1388,897,1175,674,1213.493,690.6343,311.5163,633,2,0.7888,0.0225,0.0039,0.4581,0.0948,0.9163,2,2,0,7.8209,7.9749,-7.8259,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,20,0,0,-1,-1,-1,100,200,256,96,1.8745,62.6087,59.1068,278.3822,-10.719,278.5139,13.7207,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,735,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1175,674,1318,913,1330.995,917.4031,290.7334,669,2,0.8606,0.035,0.0038,0.4484,0.5531,0.5531,1,1,0,9.5615,12.699,-11.034,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,21,0,0,-1,-1,-1,100,200,256,96,1.8745,250.4348,246.4253,238.4869,-8.6504,240.0333,28.5451,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,746,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1318,913,1222,693,1245.466,676.7466,253.1841,731,1,0.974,0.0303,0.0034,0.2462,0.1094,0.1094,0,1,0,11.5979,29.3545,-29.3545,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,22,0,0,-1,-1,-1,100,200,256,96,1.8745,78.2609,74.0868,244.2205,-1.4534,244.3645,8.5129,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,843,-1,763,763,763,2,0,0,0,0,0,0,0,0,0,0,0,0,1222,693,1289,928,1297.429,926.8078,350.5352,832,2,1.2681,0.0276,0.0049,0.1803,0.1562,0.3486,1,1,1,17.2994,24.7969,-24.1342,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,2,23,0,0,-1,-1,-1,100,200,256,96,1.8745,266.087,262.2348,243.0101,-13.1481,244.2396,27.7849,258.5024,22.4133,92.6341,1.9224,2.5196,259.0935,26.6991,110.3472,1.7433,2.2848,936,-1,763,763,763,1,0,0,0,0,0,0,0,0,0,0,0,0,1289,928,1256,686,1280,672,354.2379,930,2,0.9763,0.0157,0.002,0.2473,0.0108,0.7204,0,1,1,23.3895,45.6218,-45.6218,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,1,1,0,-1,-1,-1,100,200,1408,64,4.5236,93.913,94.6752,1398.6398,4.0364,1398.6536,7.4241,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1735,-1,1769,1769,1769,2,0,0,0,0,0,0,0,0,0,0,0,0,1304,108,1190,1502,1184.139,1497.443,1553.7925,1710,3,3.8223,0.1143,0.0176,0.1754,0.1404,0.1404,3,3,1,48.7821,38.3231,-35.1497,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,2,1,0,-1,-1,-1,100,200,1408,64,4.5236,281.7391,281.5592,1397.3389,-10.6638,1397.3407,10.894,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1541,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,1190,1502,1470,133,1469.937,122.1062,1529.7393,1499,2,4.0909,0.0971,0.0248,0.2468,0.1668,0.2668,0,1,0,67.0262,72.1545,-72.1545,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,3,1,0,-1,-1,-1,100,200,1408,64,4.5236,109.5652,110.1943,1390.4285,-4.0508,1390.4765,12.2593,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1687,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,1470,133,990,1438,999.5256,1445.717,1501.249,1672,4,2.242,0.092,0.0114,0.622,0.622,0.5742,2,3,0,34.7354,54.2949,-53.7137,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,4,0,0,-1,-1,-1,100,200,1408,64,4.5236,297.3913,297.2367,1411.4137,9.1139,1411.5031,18.3218,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1451,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,990,1438,1636,183,1645.787,198.4888,1474.7037,1419,2,3.5266,0.1336,0.0121,0.2748,0.1128,0.1973,0,3,1,34.7237,49.2805,-49.2805,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,5,0,0,-1,-1,-1,100,200,1408,64,4.5236,125.2174,124.5106,1413.7983,1.9693,1413.7984,2.0289,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1355,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,1636,183,835,1348,835.7141,1346.101,1464.4752,1311,1,3.289,0.0826,0.014,0.267,0.2212,0.4577,2,2,0,43.0953,36.4265,-27.9221,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,6,0,0,-1,-1,-1,100,200,1408,64,4.5236,313.0435,312.4803,1399.2428,-7.3508,1399.303,14.9211,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1232,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,835,1348,1780,316,1794.509,319.4826,1422.771,1193,1,3.1855,0.0591,0.0124,0.3437,0.3185,0.3185,0,3,0,18.4724,24.0012,-24.0012,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,7,0,0,-1,-1,-1,100,200,1408,64,4.5236,140.8696,140.9628,1422.5447,26.8333,1422.6177,30.4535,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1108,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,1780,316,675,1212,704.8532,1205.983,1477.8896,1094,1,3.507,0.09,0.0083,0.3565,0.3565,0.2742,1,3,1,26.161,32.7953,-29.7605,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,8,0,0,-1,-1,-1,100,200,1408,64,4.5236,328.6956,329.2422,1431.3326,-2.0559,1431.3364,3.8865,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1374,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,675,1212,1905,480,1905.071,476.1142,1447.1002,1266,1,3.7674,0.0662,0.0138,0.3633,0.3002,0.316,3,2,0,14.7895,12.2356,9.3251,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,156.663,1413.6492,10.5406,1413.6492,10.5409,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1357,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,1905,480,607,1040,616.6483,1035.755,1528.7208,1302,2,3.9051,0.1255,0.0132,0.2995,0.2995,0.2995,0,1,1,30.1345,34.1505,34.1505,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,344.2608,1411.9384,-3.2157,1411.9384,3.2833,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1840,-1,1769,1769,1769,1,1,0,0,0,0,0,0,0,0,0,0,0,607,1040,1966,657,1969.275,656.767,1528.2378,1832,4,6.4045,0.5537,0.0554,0.2347,0.2347,0.2347,2,5,1,14.7488,15.6403,-13.4854,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,172.9363,1390.4282,-11.013,1390.5542,21.7159,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,2418,-1,1769,1769,1769,2,0,0,0,0,0,0,0,0,0,0,0,0,1966,657,586,828,577.6412,848.0427,1484.9681,2405,6,3.0714,0.0558,0.0135,0.158,0.158,0.1663,1,5,5,23.7402,22.1006,0.2312,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,0.6997,1392.1007,-4.4022,1392.1038,5.3159,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1842,-1,1769,1769,1769,2,1,0,0,0,0,0,0,0,0,0,0,0,586,828,1978,845,1982.359,848.0427,1591.9238,1831,4,3.3078,0.039,0.0044,0.3168,0.2785,0.2949,4,5,1,15.1139,15.7324,-14.4948,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,187.6691,1423.7341,23.7469,1423.7349,23.7905,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,2293,-1,1769,1769,1769,2,1,0,0,0,0,0,0,0,0,0,0,0,1978,845,567,655,590.7248,656.767,1538.9137,2232,5,3.0668,0.0542,0.0063,0.2016,0.1882,0.2464,0,7,1,25.1716,32.2111,-32.2111,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,14,0,0,-1,-1,-1,100,200,1408,64,4.5236,15.6522,15.1188,1437.7393,9.6919,1437.7653,12.9921,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1441,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,567,655,1955,1030,1943.352,1035.755,1455.2987,1410,2,2.9369,0.2194,0.0219,0.2553,0.5035,0.5035,2,5,0,13.3192,16.0893,-16.0609,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,15,0,0,-1,-1,-1,100,200,1408,64,4.5236,203.4782,204.3367,1414.3696,1.226,1414.712,31.1482,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,2022,-1,1769,1769,1769,5,0,0,0,0,0,0,0,0,0,0,0,0,1955,1030,666,447,654.9288,476.1142,1563.9744,2006,4,3.0637,0.0544,0.0081,0.1745,0.4736,0.1994,1,9,3,33.8157,29.7586,-0.2899,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,16,0,0,-1,-1,-1,100,200,1408,64,4.5236,31.3043,32.9777,1405.4021,-5.316,1405.4416,11.7968,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1716,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,666,447,1845,1212,1855.147,1205.983,1565.8393,1699,3,4.0171,0.069,0.0068,0.3649,0.2354,0.4532,3,4,3,35.512,30.2996,-19.2681,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,17,0,0,-1,-1,-1,100,200,1408,64,4.5236,219.1304,220.1009,1390.9543,-9.7333,1391.0111,15.8947,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1763,-1,1769,1769,1769,1,1,0,0,0,0,0,0,0,0,0,0,0,1845,1212,781,316,765.4915,319.4826,1642.9319,1743,3,3.9538,0.0525,0.0098,0.2467,0.1779,0.241,1,2,1,70.7811,79.0384,-76.2184,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
12,1,0,3,18,0,0,-1,-1,-1,100,200,1408,64,4.5236,46.9565,48.322,1390.9586,-5.7864,1391.0953,20.3365,1406.6397,13.1081,54.1757,4.753,2.6868,1406.6923,17.6843,73.0894,4.3396,2.4531,1561,-1,1769,1769,1769,1,0,0,0,0,0,0,0,0,0,0,0,0,781,316,1706,1355,1724.286,1346.101,1551.7692,1553,2,3.7745,0.1076,0.0136,0.2704,0.85,0.3155,2,2,1,50.5316,49.398,-46.6639,12,2.75,2.8436,68.3944,351.6684,0.8648,2.4256,2.5219,71.0671,396.5321,0.8813,0,0,NaN,0,0,NaN
